seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.5400,-0.2641,-0.1592,0.0178,0.4317,-7.5671,-6.2227,0.0039,-0.0186,-0.0038
0.5500,-0.2419,-0.1719,0.0136,0.4310,-7.5677,-6.2221,0.0024,0.0047,0.0081
0.5600,-0.2124,-0.1590,0.0175,0.4290,-7.5686,-6.2212,0.0011,0.0193,0.0218
0.5700,-0.1848,-0.1340,0.0152,0.4267,-7.5696,-6.2200,0.0024,0.0270,0.0347
0.5800,-0.1420,-0.1067,0.0285,0.4245,-7.5706,-6.2190,0.0030,0.0401,0.0475
0.5900,-0.0802,-0.0926,0.0347,0.4225,-7.5715,-6.2180,0.0033,0.0569,0.0588
0.6000,-0.0161,-0.0931,0.0196,0.4208,-7.5722,-6.2173,0.0045,0.0685,0.0667
0.6100,0.0138,-0.0890,0.0107,0.4195,-7.5727,-6.2168,0.0054,0.0691,0.0698
0.6200,0.0215,-0.0888,-0.0027,0.4191,-7.5729,-6.2165,0.0054,0.0615,0.0673
0.6300,0.0224,-0.0959,-0.0256,0.4193,-7.5730,-6.2164,0.0036,0.0480,0.0576
0.6400,0.0038,-0.0994,-0.0389,0.4200,-7.5731,-6.2163,0.0011,0.0358,0.0484
0.6500,-0.0163,-0.0945,-0.0499,0.4209,-7.5733,-6.2160,-0.0022,0.0282,0.0386
0.6600,-0.0313,-0.0750,-0.0504,0.4216,-7.5736,-6.2155,-0.0044,0.0218,0.0243
0.6700,-0.0350,-0.0745,-0.0545,0.4217,-7.5741,-6.2150,-0.0040,0.0169,0.0191
0.6800,-0.0399,-0.0789,-0.0658,0.4218,-7.5744,-6.2145,-0.0034,0.0111,0.0185
0.6900,-0.0546,-0.0750,-0.0554,0.4221,-7.5748,-6.2141,-0.0025,0.0062,0.0185
0.7000,-0.0612,-0.0784,-0.0474,0.4228,-7.5750,-6.2138,-0.0025,0.0059,0.0231
0.7100,-0.0539,-0.0638,-0.0608,0.4238,-7.5752,-6.2135,-0.0040,0.0083,0.0298
0.7200,-0.0480,-0.0241,-0.0720,0.4251,-7.5754,-6.2131,-0.0065,0.0129,0.0374
0.7300,-0.0556,0.0002,-0.0856,0.4267,-7.5757,-6.2126,-0.0071,0.0193,0.0463
0.7400,-0.0658,0.0028,-0.0992,0.4286,-7.5760,-6.2122,-0.0028,0.0236,0.0551
0.7500,-0.0788,0.0170,-0.0980,0.4308,-7.5758,-6.2122,0.0033,0.0233,0.0603
0.7600,-0.0861,0.0248,-0.0951,0.4332,-7.5752,-6.2127,0.0079,0.0212,0.0603
0.7700,-0.0778,0.0119,-0.1025,0.4357,-7.5743,-6.2137,0.0131,0.0160,0.0518
0.7800,-0.0654,-0.0134,-0.1046,0.4377,-7.5730,-6.2152,0.0182,0.0065,0.0389
0.7900,-0.0515,-0.0305,-0.1016,0.4394,-7.5714,-6.2170,0.0222,-0.0042,0.0292
0.8000,-0.0375,-0.0323,-0.0755,0.4410,-7.5695,-6.2191,0.0247,-0.0137,0.0197
0.8100,-0.0427,-0.0019,-0.0327,0.4425,-7.5677,-6.2213,0.0289,-0.0164,0.0154
0.8200,-0.0609,0.0284,-0.0087,0.4440,-7.5656,-6.2237,0.0396,-0.0106,0.0182
0.8300,-0.0886,0.0316,-0.0115,0.4454,-7.5629,-6.2269,0.0552,0.0007,0.0240
0.8400,-0.1076,0.0208,-0.0454,0.4464,-7.5592,-6.2312,0.0699,0.0099,0.0359
0.8500,-0.1376,0.0090,-0.0555,0.4476,-7.5546,-6.2368,0.0793,0.0040,0.0496
0.8600,-0.2214,-0.0010,-0.0266,0.4500,-7.5494,-6.2430,0.0851,-0.0094,0.0609
0.8700,-0.2942,-0.0485,-0.0009,0.4534,-7.5438,-6.2495,0.0885,-0.0039,0.0704
0.8800,-0.2836,-0.0973,0.0081,0.4560,-7.5381,-6.2561,0.0876,0.0282,0.0768
0.8900,-0.2047,-0.1253,0.0037,0.4561,-7.5328,-6.2625,0.0735,0.0685,0.0823
0.9000,-0.1269,-0.1690,-0.0342,0.4537,-7.5286,-6.2677,0.0479,0.0941,0.0890
0.9100,-0.0460,-0.2230,-0.1255,0.4506,-7.5262,-6.2709,0.0216,0.1073,0.0967
0.9200,0.0428,-0.2634,-0.2068,0.4480,-7.5252,-6.2722,-0.0034,0.1140,0.1058
0.9300,0.0932,-0.2715,-0.2538,0.4467,-7.5256,-6.2719,-0.0251,0.1045,0.1098
0.9400,0.1214,-0.2353,-0.2675,0.4473,-7.5270,-6.2702,-0.0404,0.0789,0.1037
0.9500,0.1369,-0.1314,-0.2236,0.4496,-7.5291,-6.2674,-0.0489,0.0459,0.0912
0.9600,0.1475,-0.0126,-0.1553,0.4535,-7.5318,-6.2639,-0.0514,0.0135,0.0710
0.9700,0.1490,0.0812,-0.1099,0.4579,-7.5346,-6.2602,-0.0462,-0.0164,0.0444
0.9800,0.1373,0.1518,-0.0880,0.4624,-7.5371,-6.2569,-0.0367,-0.0424,0.0154
0.9900,0.1272,0.1715,-0.0760,0.4665,-7.5388,-6.2545,-0.0263,-0.0638,-0.0139
1.0000,0.1201,0.1437,-0.0798,0.4700,-7.5397,-6.2532,-0.0138,-0.0778,-0.0420
1.0100,0.1296,0.0959,-0.0968,0.4725,-7.5398,-6.2529,-0.0025,-0.0888,-0.0713
1.0200,0.1463,0.0438,-0.0986,0.4738,-7.5391,-6.2536,0.0039,-0.1025,-0.0918
1.0300,0.1360,-0.0135,-0.0579,0.4745,-7.5381,-6.2547,0.0073,-0.1120,-0.0997
1.0400,0.1064,-0.0935,0.0115,0.4754,-7.5371,-6.2559,0.0106,-0.1077,-0.1006
1.0500,0.0987,-0.1973,0.0651,0.4759,-7.5363,-6.2568,0.0124,-0.0888,-0.0964
1.0600,0.1053,-0.2793,0.1018,0.4753,-7.5357,-6.2576,0.0115,-0.0635,-0.0854
1.0700,0.0898,-0.3417,0.1272,0.4740,-7.5355,-6.2579,0.0073,-0.0427,-0.0692
1.0800,0.0274,-0.3603,0.1530,0.4730,-7.5361,-6.2573,-0.0010,-0.0326,-0.0524
1.0900,-0.0584,-0.3311,0.1822,0.4726,-7.5377,-6.2553,-0.0138,-0.0256,-0.0380
1.1000,-0.0919,-0.2706,0.1868,0.4726,-7.5408,-6.2516,-0.0257,-0.0143,-0.0252
1.1100,-0.0881,-0.2065,0.1626,0.4724,-7.5450,-6.2465,-0.0328,-0.0048,-0.0096
1.1200,-0.0856,-0.1347,0.0873,0.4723,-7.5498,-6.2407,-0.0438,0.0102,0.0188
1.1300,-0.0875,-0.0458,-0.0157,0.4730,-7.5549,-6.2346,-0.0557,0.0334,0.0493
1.1400,-0.0673,0.0140,-0.1462,0.4743,-7.5597,-6.2287,-0.0606,0.0551,0.0673
1.1500,-0.0124,0.0505,-0.2950,0.4756,-7.5638,-6.2235,-0.0609,0.0722,0.0802
1.1600,0.0545,0.0912,-0.3952,0.4770,-7.5674,-6.2191,-0.0599,0.0746,0.0851
1.1700,0.1174,0.1541,-0.4649,0.4787,-7.5704,-6.2153,-0.0587,0.0621,0.0780
1.1800,0.1824,0.2255,-0.4998,0.4808,-7.5724,-6.2127,-0.0551,0.0441,0.0625
1.1900,0.2335,0.2482,-0.4700,0.4836,-7.5723,-6.2126,-0.0483,0.0236,0.0405
1.2000,0.2682,0.2313,-0.3894,0.4871,-7.5698,-6.2153,-0.0383,-0.0036,0.0099
1.2100,0.2782,0.1992,-0.2860,0.4915,-7.5653,-6.2205,-0.0263,-0.0378,-0.0267
1.2200,0.2421,0.1290,-0.1946,0.4965,-7.5597,-6.2269,-0.0166,-0.0726,-0.0646
1.2300,0.1678,0.0265,-0.1069,0.5014,-7.5542,-6.2332,-0.0095,-0.1010,-0.1006
1.2400,0.0829,-0.0569,-0.0456,0.5049,-7.5498,-6.2382,-0.0065,-0.1142,-0.1235
1.2500,0.0167,-0.1171,-0.0077,0.5064,-7.5470,-6.2415,-0.0092,-0.1160,-0.1284
1.2600,-0.0480,-0.1661,0.0343,0.5065,-7.5459,-6.2428,-0.0163,-0.1163,-0.1242
1.2700,-0.1131,-0.1704,0.0578,0.5058,-7.5464,-6.2423,-0.0245,-0.1151,-0.1132
1.2800,-0.1650,-0.1329,0.0690,0.5050,-7.5480,-6.2404,-0.0321,-0.1132,-0.0967
1.2900,-0.2103,-0.0946,0.0734,0.5048,-7.5504,-6.2375,-0.0361,-0.1117,-0.0786
1.3000,-0.2711,-0.0632,0.0474,0.5057,-7.5530,-6.2343,-0.0361,-0.1050,-0.0600
1.3100,-0.3240,-0.0307,-0.0026,0.5071,-7.5556,-6.2310,-0.0358,-0.0873,-0.0408
1.3200,-0.3439,-0.0139,-0.0475,0.5079,-7.5581,-6.2280,-0.0340,-0.0625,-0.0255
1.3300,-0.3310,-0.0236,-0.0717,0.5070,-7.5603,-6.2254,-0.0285,-0.0360,-0.0142
1.3400,-0.2850,-0.0339,-0.0855,0.5041,-7.5620,-6.2235,-0.0202,-0.0121,-0.0066
1.3500,-0.2194,-0.0400,-0.0769,0.4995,-7.5631,-6.2225,-0.0105,0.0126,0.0011
1.3600,-0.1456,-0.0695,-0.0243,0.4940,-7.5635,-6.2225,-0.0028,0.0343,0.0118
1.3700,-0.0719,-0.1018,0.0312,0.4884,-7.5635,-6.2229,-0.0004,0.0444,0.0228
1.3800,-0.0088,-0.1281,0.0531,0.4841,-7.5636,-6.2232,-0.0034,0.0425,0.0322
1.3900,0.0009,-0.1373,0.0564,0.4815,-7.5639,-6.2230,-0.0105,0.0325,0.0368
1.4000,-0.0257,-0.1424,0.0494,0.4806,-7.5648,-6.2220,-0.0178,0.0276,0.0377
1.4100,-0.0422,-0.1386,0.0226,0.4804,-7.5662,-6.2202,-0.0239,0.0300,0.0331
1.4200,-0.0512,-0.1164,-0.0132,0.4798,-7.5681,-6.2180,-0.0276,0.0331,0.0237
1.4300,-0.0535,-0.0952,-0.0372,0.4784,-7.5702,-6.2156,-0.0297,0.0334,0.0130
1.4400,-0.0550,-0.0942,-0.0385,0.4764,-7.5724,-6.2131,-0.0291,0.0309,0.0053
1.4500,-0.0539,-0.1220,-0.0372,0.4741,-7.5744,-6.2107,-0.0248,0.0285,0.0041
1.4600,-0.0506,-0.1310,-0.0321,0.4720,-7.5763,-6.2087,-0.0202,0.0266,0.0072
1.4700,-0.0428,-0.1259,-0.0195,0.4702,-7.5778,-6.2070,-0.0163,0.0239,0.0130
1.4800,-0.0429,-0.1366,0.0066,0.4691,-7.5790,-6.2055,-0.0117,0.0199,0.0151
1.4900,-0.0410,-0.1296,0.0653,0.4684,-7.5800,-6.2044,-0.0065,0.0181,0.0148
1.5000,-0.0536,-0.1240,0.1051,0.4678,-7.5808,-6.2034,-0.0034,0.0190,0.0139
1.5100,-0.0564,-0.1257,0.1114,0.4670,-7.5816,-6.2025,-0.0022,0.0221,0.0105
1.5200,-0.0371,-0.1152,0.1116,0.4657,-7.5825,-6.2015,-0.0013,0.0251,0.0090
1.5300,-0.0116,-0.1237,0.0829,0.4641,-7.5835,-6.2004,0.0008,0.0306,0.0139
1.5400,0.0127,-0.1563,0.0161,0.4626,-7.5844,-6.1994,0.0018,0.0380,0.0209
1.5500,0.0223,-0.1723,-0.0734,0.4613,-7.5852,-6.1985,-0.0013,0.0401,0.0255
1.5600,0.0316,-0.1488,-0.1341,0.4604,-7.5860,-6.1976,-0.0071,0.0376,0.0289
1.5700,0.0331,-0.1060,-0.1364,0.4601,-7.5869,-6.1966,-0.0126,0.0343,0.0310
1.5800,0.0294,-0.0907,-0.1136,0.4602,-7.5878,-6.1954,-0.0147,0.0325,0.0295
1.5900,0.0376,-0.0706,-0.0800,0.4604,-7.5887,-6.1943,-0.0150,0.0291,0.0234
1.6000,0.0519,-0.0565,-0.0380,0.4604,-7.5896,-6.1932,-0.0129,0.0187,0.0163
1.6100,0.0554,-0.0845,0.0005,0.4605,-7.5904,-6.1922,-0.0099,0.0019,0.0087
1.6200,0.0380,-0.1090,0.0224,0.4612,-7.5911,-6.1913,-0.0086,-0.0134,0.0020
1.6300,0.0010,-0.1178,0.0477,0.4623,-7.5918,-6.1904,-0.0068,-0.0222,-0.0044
1.6400,-0.0373,-0.1063,0.0887,0.4635,-7.5925,-6.1894,-0.0037,-0.0256,-0.0102
1.6500,-0.0896,-0.0842,0.1022,0.4643,-7.5931,-6.1886,-0.0010,-0.0259,-0.0136
1.6600,-0.1571,-0.0740,0.0931,0.4647,-7.5937,-6.1879,0.0024,-0.0247,-0.0173
1.6700,-0.2048,-0.0759,0.1021,0.4645,-7.5942,-6.1872,0.0060,-0.0192,-0.0203
1.6800,-0.1952,-0.0861,0.1362,0.4633,-7.5948,-6.1867,0.0094,-0.0069,-0.0194
1.6900,-0.1569,-0.0951,0.1704,0.4610,-7.5953,-6.1862,0.0121,0.0068,-0.0127
1.7000,-0.1347,-0.1136,0.2009,0.4579,-7.5960,-6.1855,0.0115,0.0141,-0.0023
1.7100,-0.1341,-0.1281,0.2154,0.4549,-7.5971,-6.1844,0.0082,0.0187,0.0087
1.7200,-0.1386,-0.1229,0.2112,0.4522,-7.5987,-6.1826,0.0054,0.0312,0.0194
1.7300,-0.1237,-0.1292,0.1419,0.4493,-7.6008,-6.1804,0.0054,0.0520,0.0319
1.7400,-0.1025,-0.1344,-0.0052,0.4461,-7.6027,-6.1781,0.0066,0.0691,0.0460
1.7500,-0.0958,-0.1413,-0.1289,0.4430,-7.6043,-6.1765,0.0073,0.0722,0.0564
1.7600,-0.0936,-0.1464,-0.2017,0.4408,-7.6051,-6.1756,0.0073,0.0615,0.0609
1.7700,-0.0987,-0.1197,-0.2308,0.4399,-7.6055,-6.1752,0.0076,0.0453,0.0594
1.7800,-0.1071,-0.0671,-0.2223,0.4399,-7.6054,-6.1753,0.0097,0.0337,0.0533
1.7900,-0.0884,-0.0114,-0.1882,0.4403,-7.6049,-6.1759,0.0124,0.0318,0.0463
1.8000,-0.0609,-0.0087,-0.1380,0.4404,-7.6040,-6.1770,0.0140,0.0321,0.0396
1.8100,-0.0594,-0.0445,-0.0875,0.4401,-7.6029,-6.1784,0.0131,0.0199,0.0304
1.8200,-0.0869,-0.0898,-0.0504,0.4400,-7.6019,-6.1796,0.0085,0.0037,0.0203
1.8300,-0.1193,-0.1551,-0.0412,0.4401,-7.6012,-6.1804,-0.0010,0.0022,0.0136
1.8400,-0.1129,-0.1742,-0.0413,0.4397,-7.6013,-6.1804,-0.0120,0.0153,0.0102
1.8500,-0.0706,-0.1398,-0.0530,0.4382,-7.6022,-6.1794,-0.0218,0.0303,0.0139
1.8600,-0.0470,-0.0820,-0.0690,0.4361,-7.6036,-6.1777,-0.0282,0.0352,0.0255
1.8700,-0.0613,-0.0336,-0.0903,0.4348,-7.6054,-6.1757,-0.0297,0.0297,0.0392
1.8800,-0.0998,-0.0080,-0.1354,0.4350,-7.6071,-6.1736,-0.0285,0.0230,0.0475
1.8900,-0.1081,0.0210,-0.1732,0.4361,-7.6085,-6.1717,-0.0245,0.0190,0.0460
1.9000,-0.0780,0.0351,-0.1709,0.4371,-7.6095,-6.1705,-0.0184,0.0144,0.0368
1.9100,-0.0462,0.0164,-0.1248,0.4376,-7.6099,-6.1699,-0.0086,0.0062,0.0237
1.9200,0.0064,-0.0209,-0.0407,0.4377,-7.6097,-6.1701,0.0060,-0.0069,0.0032
1.9300,0.0653,-0.0840,0.0692,0.4375,-7.6089,-6.1711,0.0179,-0.0222,-0.0185
1.9400,0.0837,-0.1594,0.1797,0.4371,-7.6077,-6.1726,0.0219,-0.0354,-0.0331
1.9500,0.0698,-0.2084,0.2661,0.4366,-7.6066,-6.1741,0.0210,-0.0405,-0.0402
1.9600,0.0369,-0.2546,0.3280,0.4360,-7.6059,-6.1750,0.0170,-0.0387,-0.0420
1.9700,-0.0185,-0.2852,0.3526,0.4351,-7.6064,-6.1744,0.0112,-0.0296,-0.0423
1.9800,-0.0626,-0.2783,0.3394,0.4337,-7.6085,-6.1720,0.0066,-0.0115,-0.0396
1.9900,-0.0959,-0.2293,0.3100,0.4310,-7.6120,-6.1678,0.0030,0.0034,-0.0322
2.0000,-0.1392,-0.1756,0.2627,0.4277,-7.6166,-6.1623,0.0030,0.0056,-0.0224
2.0100,-0.1875,-0.1744,0.1696,0.4245,-7.6214,-6.1566,0.0121,0.0022,-0.0124
2.0200,-0.2013,-0.2194,0.0355,0.4216,-7.6255,-6.1518,0.0271,0.0086,0.0014
2.0300,-0.1721,-0.2777,-0.0982,0.4187,-7.6282,-6.1486,0.0424,0.0242,0.0185
2.0400,-0.1201,-0.3256,-0.1881,0.4158,-7.6294,-6.1473,0.0567,0.0334,0.0457
2.0500,-0.0744,-0.3523,-0.1684,0.4143,-7.6291,-6.1478,0.0665,0.0285,0.0732
2.0600,-0.0659,-0.3646,-0.0397,0.4155,-7.6276,-6.1496,0.0720,0.0239,0.0912
2.0700,-0.0723,-0.3699,0.1263,0.4183,-7.6258,-6.1516,0.0748,0.0309,0.1055
2.0800,-0.1053,-0.3865,0.2794,0.4214,-7.6248,-6.1526,0.0711,0.0416,0.1122
2.0900,-0.1721,-0.4215,0.4074,0.4235,-7.6257,-6.1513,0.0583,0.0493,0.1104
2.1000,-0.2381,-0.4410,0.4725,0.4237,-7.6301,-6.1459,0.0384,0.0642,0.1043
2.1100,-0.2917,-0.4259,0.4951,0.4210,-7.6381,-6.1361,0.0198,0.0951,0.0982
2.1200,-0.3228,-0.3940,0.4790,0.4149,-7.6484,-6.1236,0.0073,0.1329,0.0954
2.1300,-0.3241,-0.3451,0.3800,0.4055,-7.6602,-6.1096,0.0008,0.1653,0.0979
2.1400,-0.3136,-0.2769,0.2567,0.3938,-7.6722,-6.0953,-0.0001,0.1836,0.1071
2.1500,-0.3035,-0.2021,0.1212,0.3813,-7.6835,-6.0819,0.0036,0.1876,0.1266
2.1600,-0.2956,-0.1170,-0.0066,0.3698,-7.6932,-6.0702,0.0063,0.1876,0.1523
2.1700,-0.2919,-0.0039,-0.0865,0.3602,-7.7010,-6.0610,0.0066,0.1989,0.1788
2.1800,-0.2663,0.1151,-0.1393,0.3525,-7.7062,-6.0548,0.0085,0.2261,0.2057
2.1900,-0.1945,0.2026,-0.1780,0.3466,-7.7087,-6.0520,0.0112,0.2579,0.2289
2.2000,-0.0848,0.2580,-0.2273,0.3421,-7.7090,-6.0518,0.0134,0.2826,0.2466
2.2100,0.0294,0.2819,-0.2711,0.3393,-7.7078,-6.0535,0.0140,0.3003,0.2637
2.2200,0.1455,0.2824,-0.3142,0.3393,-7.7059,-6.0559,0.0121,0.3153,0.2812
2.2300,0.2678,0.2769,-0.3741,0.3415,-7.7040,-6.0582,0.0085,0.3278,0.2967
2.2400,0.3644,0.2558,-0.4460,0.3443,-7.7021,-6.0605,0.0039,0.3330,0.3080
2.2500,0.4398,0.2190,-0.5203,0.3479,-7.7000,-6.0629,-0.0019,0.3214,0.3083
2.2600,0.4936,0.2109,-0.5621,0.3528,-7.6979,-6.0654,-0.0111,0.2728,0.2873
2.2700,0.5167,0.2471,-0.5730,0.3595,-7.6958,-6.0676,-0.0221,0.2081,0.2500
2.2800,0.5035,0.3304,-0.5773,0.3679,-7.6941,-6.0693,-0.0297,0.1613,0.2088
2.2900,0.4819,0.4523,-0.5653,0.3764,-7.6926,-6.0706,-0.0328,0.1317,0.1657
2.3000,0.4806,0.5395,-0.5736,0.3837,-7.6913,-6.0719,-0.0315,0.1085,0.1217
2.3100,0.4823,0.5762,-0.6390,0.3892,-7.6897,-6.0735,-0.0273,0.0786,0.0790
2.3200,0.4685,0.5898,-0.7265,0.3935,-7.6877,-6.0757,-0.0230,0.0404,0.0411
2.3300,0.4455,0.5838,-0.8040,0.3973,-7.6853,-6.0785,-0.0184,-0.0030,0.0084
2.3400,0.4198,0.5893,-0.8472,0.4014,-7.6824,-6.0819,-0.0123,-0.0467,-0.0191
2.3500,0.4054,0.5882,-0.8431,0.4062,-7.6789,-6.0860,-0.0034,-0.0858,-0.0429
2.3600,0.4121,0.5707,-0.7986,0.4116,-7.6746,-6.0911,0.0094,-0.1215,-0.0655
2.3700,0.4206,0.5189,-0.7171,0.4174,-7.6695,-6.0971,0.0241,-0.1523,-0.0851
2.3800,0.4170,0.4409,-0.5990,0.4249,-7.6621,-6.1059,0.0422,-0.1928,-0.1086
2.3900,0.4094,0.4051,-0.5321,0.4294,-7.6575,-6.1113,0.0530,-0.2200,-0.1239
2.4000,0.3618,0.3440,-0.4043,0.4379,-7.6490,-6.1214,0.0699,-0.2727,-0.1507
2.4100,0.2898,0.3146,-0.2838,0.4464,-7.6411,-6.1306,0.0830,-0.3215,-0.1755
2.4200,0.2121,0.3112,-0.1355,0.4559,-7.6330,-6.1400,0.0980,-0.3597,-0.1965
2.4300,0.1292,0.3099,0.0503,0.4658,-7.6245,-6.1498,0.1139,-0.3829,-0.2106
2.4400,0.0619,0.2844,0.2160,0.4756,-7.6157,-6.1599,0.1306,-0.3952,-0.2201
2.4500,0.0057,0.2202,0.3510,0.4851,-7.6066,-6.1705,0.1490,-0.3997,-0.2253
2.4600,-0.0344,0.1531,0.4531,0.4941,-7.5970,-6.1815,0.1670,-0.4007,-0.2265
2.4700,-0.0524,0.1025,0.5125,0.5025,-7.5871,-6.1931,0.1847,-0.4037,-0.2237
2.4800,-0.0811,0.0153,0.5535,0.5109,-7.5765,-6.2053,0.2049,-0.4089,-0.2167
2.4900,-0.1298,-0.1184,0.5872,0.5200,-7.5649,-6.2187,0.2293,-0.3964,-0.1950
2.5000,-0.1793,-0.2345,0.6190,0.5301,-7.5518,-6.2337,0.2516,-0.3469,-0.1581
2.5100,-0.1950,-0.2583,0.6750,0.5397,-7.5375,-6.2502,0.2696,-0.2620,-0.1064
2.5200,-0.1756,-0.1454,0.7703,0.5479,-7.5224,-6.2677,0.2883,-0.1624,-0.0356
2.5300,-0.2102,0.0622,0.8886,0.5550,-7.5060,-6.2866,0.3057,-0.0809,0.0432
2.5400,-0.3425,0.2886,1.0443,0.5628,-7.4882,-6.3071,0.3194,-0.0445,0.1067
2.5500,-0.4700,0.4813,1.2529,0.5730,-7.4690,-6.3289,0.3255,-0.0650,0.1333
2.5600,-0.5253,0.6240,1.4514,0.5864,-7.4490,-6.3513,0.3231,-0.1349,0.1257
2.5700,-0.5691,0.7484,1.6079,0.6038,-7.4285,-6.3736,0.3185,-0.2253,0.1052
2.5800,-0.6139,0.8629,1.7376,0.6259,-7.4078,-6.3955,0.3218,-0.2959,0.0951
