seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.0000,1.7047,-0.8398,0.6974,0.1202,-9.6878,1.5171,0.7649,1.4562,-0.2505
1.0100,1.2165,-0.5205,0.8474,0.1210,-9.6992,1.4419,0.7467,1.3531,-0.1695
1.0200,0.5978,-0.3064,0.8520,0.1249,-9.7099,1.3682,0.7285,1.0872,-0.1096
1.0300,0.0189,-0.0005,0.9301,0.1282,-9.7192,1.2997,0.6363,0.7661,-0.0838
1.0400,-0.2765,0.5136,1.2058,0.1271,-9.7264,1.2454,0.4469,0.5088,-0.1106
1.0500,-0.3717,0.8379,1.4378,0.1191,-9.7307,1.2122,0.2237,0.3068,-0.1536
1.0600,-0.4711,0.4483,1.0538,0.1055,-9.7325,1.1988,0.0557,0.1168,-0.1710
1.0700,-0.5195,0.0055,0.3769,0.0893,-9.7328,1.1979,-0.0281,-0.0644,-0.1637
1.0800,-0.4670,0.0615,-0.0069,0.0721,-9.7324,1.2023,-0.0546,-0.1996,-0.1528
1.0900,-0.3443,0.1709,-0.2069,0.0541,-9.7318,1.2079,-0.0548,-0.2371,-0.1570
1.1000,-0.2093,0.1467,-0.2548,0.0353,-9.7313,1.2128,-0.0420,-0.1782,-0.1730
1.1100,-0.0818,0.0707,-0.2407,0.0160,-9.7309,1.2162,-0.0271,-0.0512,-0.1919
1.1200,0.0228,-0.0006,-0.3007,-0.0033,-9.7307,1.2177,-0.0021,0.0910,-0.2038
1.1300,0.0791,-0.0895,-0.3741,-0.0214,-9.7310,1.2154,0.0523,0.2205,-0.2038
1.1400,0.0628,-0.1251,-0.2970,-0.0382,-9.7319,1.2076,0.1087,0.3300,-0.2120
1.1500,0.0409,-0.1551,-0.2042,-0.0556,-9.7333,1.1956,0.1382,0.3954,-0.2325
1.1600,0.0865,-0.2347,-0.1917,-0.0741,-9.7349,1.1817,0.1520,0.4277,-0.2443
1.1700,0.1040,-0.2622,-0.2253,-0.0928,-9.7366,1.1667,0.1610,0.4284,-0.2384
1.1800,0.0623,-0.2317,-0.2738,-0.1105,-9.7382,1.1513,0.1615,0.3778,-0.2172
1.1900,0.0117,-0.2166,-0.2977,-0.1267,-9.7398,1.1362,0.1552,0.2903,-0.1922
1.2000,-0.0395,-0.2066,-0.2994,-0.1419,-9.7413,1.1215,0.1485,0.2004,-0.1759
1.2100,-0.0979,-0.1961,-0.3189,-0.1568,-9.7426,1.1076,0.1400,0.1150,-0.1631
1.2200,-0.0801,-0.1367,-0.3426,-0.1711,-9.7438,1.0948,0.1241,0.0520,-0.1463
1.2300,-0.0109,-0.0460,-0.3758,-0.1843,-9.7448,1.0836,0.1059,0.0288,-0.1297
1.2400,-0.0123,-0.0063,-0.4464,-0.1961,-9.7457,1.0738,0.0978,0.0325,-0.1203
1.2500,-0.0266,0.0027,-0.4843,-0.2076,-9.7465,1.0643,0.0994,0.0474,-0.1242
1.2600,-0.0379,0.0325,-0.4874,-0.2199,-9.7473,1.0544,0.1044,0.0538,-0.1392
1.2700,-0.0849,0.0884,-0.4421,-0.2339,-9.7481,1.0442,0.1051,0.0387,-0.1549
1.2800,-0.1269,0.0851,-0.3079,-0.2491,-9.7488,1.0343,0.0964,0.0002,-0.1584
1.2900,-0.1301,0.0322,-0.1281,-0.2644,-9.7492,1.0260,0.0719,-0.0543,-0.1449
1.3000,-0.1225,-0.0290,0.0500,-0.2785,-9.7495,1.0203,0.0400,-0.1146,-0.1222
1.3100,-0.1503,-0.1350,0.1393,-0.2907,-9.7494,1.0174,0.0100,-0.1843,-0.0953
1.3200,-0.2464,-0.2388,0.1189,-0.3009,-9.7491,1.0171,-0.0182,-0.2679,-0.0654
1.3300,-0.3938,-0.3044,0.0160,-0.3088,-9.7486,1.0192,-0.0421,-0.3630,-0.0283
1.3400,-0.5346,-0.3314,-0.1425,-0.3133,-9.7482,1.0223,-0.0593,-0.4440,0.0062
1.3500,-0.5976,-0.3288,-0.2289,-0.3144,-9.7480,1.0239,-0.0656,-0.4749,0.0189
1.3600,-0.7705,-0.3187,-0.4569,-0.3163,-9.7475,1.0283,-0.0764,-0.5532,0.0416
1.3700,-1.0641,-0.3131,-0.7484,-0.3181,-9.7468,1.0344,-0.0862,-0.6579,0.0443
1.3800,-1.4341,-0.3465,-1.0164,-0.3222,-9.7459,1.0409,-0.0898,-0.7474,0.0197
1.3900,-1.6019,-0.4670,-1.1882,-0.3304,-9.7451,1.0463,-0.0702,-0.7810,-0.0236
1.4000,-1.5000,-0.6432,-1.2621,-0.3437,-9.7444,1.0484,-0.0231,-0.7543,-0.0834
1.4100,-1.2751,-0.7432,-1.2236,-0.3626,-9.7440,1.0452,0.0399,-0.6637,-0.1470
1.4200,-0.8628,-0.7162,-1.0589,-0.3857,-9.7442,1.0355,0.1133,-0.4995,-0.1945
1.4300,-0.2998,-0.6236,-0.8430,-0.4103,-9.7449,1.0189,0.1963,-0.2527,-0.2267
1.4400,0.1043,-0.5321,-0.5748,-0.4349,-9.7463,0.9950,0.2819,0.0141,-0.2470
1.4500,0.1634,-0.2426,-0.1793,-0.4581,-9.7483,0.9646,0.3464,0.1995,-0.2437
1.4600,0.0567,0.1470,0.2063,-0.4786,-9.7506,0.9305,0.3661,0.2618,-0.2187
1.4700,0.1089,0.4516,0.6045,-0.4961,-9.7529,0.8971,0.3338,0.2281,-0.1783
1.4800,0.3433,0.7156,1.0480,-0.5087,-9.7548,0.8689,0.2534,0.1542,-0.1082
1.4900,0.4672,0.8406,1.3317,-0.5136,-9.7563,0.8495,0.1514,0.0624,-0.0067
1.5000,0.2742,0.7891,1.4203,-0.5092,-9.7574,0.8397,0.0513,-0.0272,0.0892
1.5100,-0.1589,0.5252,1.2491,-0.4983,-9.7580,0.8385,-0.0238,-0.0593,0.1332
1.5200,-0.6824,0.1851,0.8128,-0.4868,-9.7583,0.8418,-0.0392,-0.0046,0.1016
1.5300,-1.1391,0.0009,0.3020,-0.4809,-9.7584,0.8439,0.0058,0.1189,0.0045
1.5400,-1.2529,0.0194,0.0010,-0.4848,-9.7584,0.8417,0.0541,0.2803,-0.1172
1.5500,-0.9547,0.2305,-0.1269,-0.4984,-9.7580,0.8381,0.0492,0.4553,-0.2179
1.5600,-0.6181,0.3178,-0.6124,-0.5185,-9.7570,0.8378,0.0162,0.6107,-0.2773
1.5700,-0.4645,-0.0167,-1.4356,-0.5420,-9.7556,0.8390,0.0415,0.6935,-0.3126
1.5800,-0.2268,-0.4422,-1.8801,-0.5681,-9.7545,0.8345,0.1316,0.7188,-0.3364
1.5900,0.1288,-0.6877,-1.8478,-0.5953,-9.7540,0.8218,0.2122,0.7109,-0.3366
1.6000,0.3644,-0.8364,-1.9047,-0.6222,-9.7539,0.8022,0.2725,0.6398,-0.3228
1.6100,0.4612,-0.9295,-2.2280,-0.6491,-9.7543,0.7755,0.3516,0.5079,-0.3194
1.6200,0.8980,-0.8096,-2.2782,-0.6758,-9.7553,0.7400,0.4297,0.3797,-0.2868
1.6300,1.5384,-0.5152,-1.7846,-0.6975,-9.7568,0.6990,0.4439,0.3209,-0.1987
1.6400,1.7757,-0.3632,-1.4214,-0.7097,-9.7586,0.6602,0.3840,0.2767,-0.0937
1.6500,1.7121,-0.2845,-1.1073,-0.7137,-9.7604,0.6286,0.2940,0.1738,-0.0258
1.6600,1.3766,-0.1427,-0.5942,-0.7148,-9.7618,0.6047,0.2089,0.0362,-0.0126
1.6700,1.1198,-0.0107,-0.1147,-0.7166,-9.7628,0.5872,0.1448,-0.0710,-0.0186
1.6800,1.2810,0.1367,0.3272,-0.7191,-9.7634,0.5745,0.1055,-0.1125,-0.0168
1.6900,1.4921,0.2750,0.6144,-0.7204,-9.7639,0.5643,0.0874,-0.1107,0.0086
1.7000,1.5993,0.3726,0.7033,-0.7174,-9.7646,0.5553,0.0827,-0.0961,0.0678
1.7100,1.6416,0.4118,0.6344,-0.7076,-9.7658,0.5467,0.0797,-0.0703,0.1403
1.7200,1.4711,0.3803,0.4606,-0.6915,-9.7674,0.5386,0.0791,-0.0168,0.1872
1.7300,1.1403,0.3020,0.1921,-0.6722,-9.7692,0.5308,0.0823,0.0470,0.2000
1.7400,0.8475,0.2635,-0.0706,-0.6529,-9.7709,0.5230,0.0858,0.0826,0.1830
1.7500,0.6000,0.2970,-0.3574,-0.6366,-9.7724,0.5149,0.0890,0.0848,0.1391
1.7600,0.4587,0.4337,-0.6209,-0.6255,-9.7736,0.5067,0.0861,0.0846,0.0777
1.7700,0.5263,0.6655,-0.7331,-0.6202,-9.7742,0.4997,0.0619,0.0987,0.0237
1.7800,0.8009,0.8601,-0.7083,-0.6186,-9.7745,0.4968,0.0066,0.1268,0.0044
1.7900,1.2226,0.9680,-0.6053,-0.6167,-9.7744,0.5010,-0.0746,0.1829,0.0249
1.8000,1.6779,0.9819,-0.5567,-0.6111,-9.7741,0.5136,-0.1523,0.2572,0.0643
1.8100,1.8884,0.8909,-0.6958,-0.6022,-9.7736,0.5325,-0.1905,0.3021,0.0825
1.8200,1.6479,0.7531,-0.9859,-0.5935,-9.7730,0.5531,-0.1899,0.2866,0.0565
1.8300,0.7739,0.5703,-1.1864,-0.5893,-9.7722,0.5725,-0.1729,0.2291,-0.0053
1.8400,-0.1768,0.3818,-1.2243,-0.5928,-9.7709,0.5897,-0.1553,0.1636,-0.0924
1.8500,-0.7665,0.2682,-1.2399,-0.6060,-9.7692,0.6050,-0.1410,0.1237,-0.1964
1.8600,-1.3610,0.2546,-1.2291,-0.6303,-9.7668,0.6191,-0.1320,0.1223,-0.3144
1.8700,-1.9514,0.3344,-1.0436,-0.6667,-9.7634,0.6334,-0.1508,0.1214,-0.4453
1.8800,-2.2948,0.3000,-0.6423,-0.7164,-9.7586,0.6519,-0.2171,0.0932,-0.5821
1.8900,-2.2630,-0.1975,-0.2408,-0.7796,-9.7520,0.6784,-0.3137,0.0455,-0.7123
1.9000,-1.8329,-1.3134,-0.0855,-0.8543,-9.7432,0.7130,-0.3823,0.0004,-0.8082
1.9100,-0.9246,-2.6104,0.0112,-0.9357,-9.7329,0.7512,-0.3943,-0.0094,-0.8400
1.9200,0.1197,-3.4398,0.4568,-1.0167,-9.7217,0.7898,-0.4002,0.0227,-0.8089
1.9300,0.6516,-3.8297,1.0374,-1.0931,-9.7099,0.8311,-0.4404,0.0577,-0.7645
1.9400,0.5499,-4.1498,1.3411,-1.1668,-9.6973,0.8773,-0.4925,0.0515,-0.7612
1.9500,0.2032,-4.4297,1.5264,-1.2429,-9.6831,0.9277,-0.5431,-0.0430,-0.8038
1.9600,0.0433,-4.7714,1.7674,-1.3252,-9.6668,0.9821,-0.6144,-0.1999,-0.8581
1.9700,0.3504,-5.5757,1.8090,-1.4121,-9.6482,1.0422,-0.7005,-0.3010,-0.8656
1.9800,1.1327,-6.6844,1.5720,-1.4956,-9.6280,1.1101,-0.7822,-0.2290,-0.7834
1.9900,2.1435,-7.3709,1.1443,-1.5642,-9.6079,1.1873,-0.8509,0.0158,-0.5987
2.0000,3.0181,-7.4065,0.5360,-1.6069,-9.5897,1.2741,-0.8959,0.2746,-0.3145
2.0100,3.6589,-6.8275,-0.0803,-1.6163,-9.5753,1.3672,-0.9066,0.4300,0.0211
2.0200,4.2381,-5.6867,-0.6364,-1.5914,-9.5658,1.4599,-0.8587,0.4790,0.3598
2.0300,4.4984,-5.0084,-0.9521,-1.5335,-9.5618,1.5451,-0.7560,0.4359,0.7020
2.0400,4.7030,-4.3456,-1.1615,-1.4430,-9.5638,1.6182,-0.6414,0.3363,1.0524
2.0500,5.1203,-3.1447,-1.4900,-1.3201,-9.5710,1.6786,-0.5305,0.2294,1.4079
2.0600,5.3895,-2.2598,-1.9812,-1.1641,-9.5827,1.7261,-0.4053,0.1391,1.7670
2.0700,5.5243,-1.7134,-2.6779,-0.9749,-9.5975,1.7599,-0.2698,0.0968,2.1087
2.0800,5.4944,-1.4732,-3.2180,-0.7549,-9.6132,1.7814,-0.1583,0.2009,2.3836
2.0900,5.2761,-1.6496,-3.2941,-0.5089,-9.6268,1.7945,-0.0739,0.5047,2.5621
2.1000,4.8969,-2.2455,-3.0170,-0.2421,-9.6361,1.7993,0.0261,0.9477,2.6692
2.1100,4.3526,-3.0066,-2.6263,0.0408,-9.6403,1.7921,0.1369,1.4441,2.7096
2.1200,3.4409,-3.7231,-2.1909,0.3326,-9.6387,1.7703,0.2363,1.8899,2.6820
2.1300,2.1591,-4.2054,-1.6947,0.6254,-9.6311,1.7318,0.3531,2.1506,2.6175
2.1400,0.6281,-4.2935,-1.2309,0.9120,-9.6185,1.6742,0.4942,2.1716,2.5326
2.1500,-0.9545,-4.0471,-0.7881,1.1873,-9.6016,1.5967,0.6424,2.1086,2.4353
2.1600,-1.9164,-3.6588,-0.0430,1.4507,-9.5811,1.4997,0.7851,2.1241,2.3450
2.1700,-2.2389,-3.3312,0.9730,1.7034,-9.5567,1.3854,0.8635,2.2033,2.2510
2.1800,-2.6770,-3.0177,2.2361,1.9410,-9.5286,1.2616,0.8400,2.3276,2.0584
2.1900,-3.6482,-2.5924,3.5147,2.1535,-9.4991,1.1342,0.7827,2.4919,1.7726
2.2000,-4.3316,-2.2541,4.2806,2.3377,-9.4703,1.0039,0.7291,2.6354,1.5200
2.2100,-4.2658,-1.9096,4.8182,2.4962,-9.4430,0.8718,0.7207,2.5712,1.2975
2.2200,-4.6935,-0.5071,4.7480,2.6289,-9.4183,0.7394,0.7819,2.1647,1.0904
2.2300,-4.9836,0.7378,3.9595,2.7371,-9.3968,0.6105,0.8924,1.5475,0.9293
2.2400,-4.2655,0.5410,2.4839,2.8247,-9.3784,0.4808,1.1217,1.0410,0.7742
2.2500,-3.8369,0.2521,1.5003,2.8945,-9.3635,0.3292,1.5174,0.9707,0.6221
2.2600,-2.1047,-1.4182,-0.2386,2.9516,-9.3503,0.1301,2.0177,1.3279,0.5542
2.2700,-0.0447,-3.7526,-1.8094,3.0070,-9.3322,-0.1284,2.4967,1.6917,0.6553
2.2800,-0.0237,-4.3950,-0.9365,3.0756,-9.3005,-0.4293,2.7585,1.7075,0.9322
2.2900,-1.5035,-4.4590,-0.7015,3.1706,-9.2494,-0.7355,2.8113,1.1453,1.2771
2.3000,-2.8584,-4.0089,-0.7337,3.2991,-9.1776,-1.0164,2.7592,0.2194,1.6081
2.3100,-2.9107,-2.4876,-0.0341,3.4639,-9.0870,-1.2554,2.5694,-0.5403,1.9127
2.3200,-2.9392,-0.6463,0.4372,3.6588,-8.9813,-1.4484,2.2852,-0.9648,2.1275
2.3300,-3.3334,0.7205,0.6128,3.8712,-8.8657,-1.6009,2.0162,-1.1467,2.2336
2.3400,-3.8011,1.6280,0.9423,4.0924,-8.7429,-1.7220,1.8244,-1.2687,2.3024
2.3500,-4.0495,2.4001,1.5793,4.3207,-8.6126,-1.8179,1.6697,-1.4005,2.3870
2.3600,-3.9985,2.8261,2.0515,4.5569,-8.4741,-1.8904,1.5413,-1.5070,2.4738
2.3700,-3.6976,2.8461,2.2397,4.7953,-8.3283,-1.9477,1.4884,-1.4533,2.4717
2.3800,-3.5299,2.9939,2.5381,5.0232,-8.1795,-2.0038,1.4931,-1.2840,2.3535
2.3900,-3.6461,3.4404,3.1335,5.2342,-8.0317,-2.0613,1.4656,-1.1917,2.2051
2.4000,-3.9488,3.9407,3.6971,5.4306,-7.8873,-2.1107,1.3597,-1.2242,2.0810
2.4100,-4.2624,4.1100,3.8977,5.6181,-7.7468,-2.1402,1.1806,-1.3281,2.0028
2.4200,-4.5687,4.2091,3.9328,5.8008,-7.6100,-2.1437,0.9742,-1.4371,1.9578
2.4300,-5.0433,4.4827,3.7205,5.9789,-7.4767,-2.1235,0.7934,-1.4982,1.9021
2.4400,-5.3097,4.7450,3.3029,6.1491,-7.3481,-2.0863,0.6509,-1.4710,1.8049
2.4500,-5.0622,5.1354,2.9261,6.3049,-7.2277,-2.0419,0.5517,-1.3373,1.6357
2.4600,-4.5287,5.6236,2.6321,6.4398,-7.1199,-1.9997,0.4926,-1.1462,1.3930
2.4700,-3.9996,6.0577,2.4097,6.5495,-7.0289,-1.9660,0.4460,-0.8991,1.1045
2.4800,-3.3276,6.2566,2.3454,6.6302,-6.9585,-1.9463,0.3810,-0.5786,0.7735
2.4900,-2.6989,6.3872,2.3751,6.6800,-6.9122,-1.9415,0.3070,-0.2951,0.4154
2.5000,-2.4748,6.4753,2.1402,6.6999,-6.8910,-1.9486,0.2546,-0.0718,0.0549
2.5100,-2.3356,6.2796,1.6514,6.6905,-6.8944,-1.9683,0.2369,0.1573,-0.2972
2.5200,-1.9554,5.8969,1.1781,6.6539,-6.9200,-2.0021,0.2359,0.3567,-0.5968
2.5300,-1.5529,5.3785,0.7726,6.5951,-6.9630,-2.0469,0.2303,0.4902,-0.8287
2.5400,-1.3538,4.7142,0.2774,6.5176,-7.0197,-2.1001,0.2351,0.6211,-1.0398
2.5500,-1.2052,4.0445,-0.2456,6.4242,-7.0883,-2.1566,0.1959,0.6340,-1.2115
2.5600,-1.3074,3.7365,-0.5070,6.3197,-7.1672,-2.2042,0.0847,0.5348,-1.3450
2.5700,-1.3686,3.6453,-0.6252,6.2065,-7.2552,-2.2374,-0.0347,0.4611,-1.4627
2.5800,-0.9370,3.4718,-0.7779,6.0863,-7.3505,-2.2564,-0.1563,0.3763,-1.5471
2.5900,-0.5180,3.2843,-0.8059,5.9602,-7.4523,-2.2591,-0.2940,0.2548,-1.6514
2.6000,-0.5477,2.6980,-0.8710,5.8264,-7.5623,-2.2422,-0.4246,0.0933,-1.7829
