seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.8100,0.0029,0.0855,-0.1399,2.7098,-0.4662,-9.4133,0.0001,0.0161,-0.0014
1.8200,0.0406,0.0784,-0.1237,2.7079,-0.4651,-9.4139,-0.0042,0.0167,-0.0032
1.8300,0.0700,0.0597,-0.1064,2.7061,-0.4644,-9.4144,-0.0082,0.0109,0.0005
1.8400,0.0687,0.0533,-0.1121,2.7050,-0.4640,-9.4148,-0.0103,0.0008,0.0060
1.8500,0.0471,0.0602,-0.1168,2.7050,-0.4636,-9.4148,-0.0112,-0.0074,0.0078
1.8600,0.0164,0.0527,-0.1123,2.7058,-0.4633,-9.4146,-0.0121,-0.0108,0.0057
1.8700,-0.0002,0.0215,-0.1185,2.7068,-0.4632,-9.4143,-0.0137,-0.0114,0.0041
1.8800,0.0060,-0.0022,-0.1344,2.7078,-0.4635,-9.4140,-0.0149,-0.0102,0.0029
1.8900,0.0136,-0.0243,-0.1502,2.7086,-0.4641,-9.4137,-0.0149,-0.0062,0.0032
1.9000,0.0120,-0.0522,-0.1671,2.7091,-0.4649,-9.4136,-0.0149,-0.0013,0.0069
1.9100,0.0144,-0.0908,-0.1923,2.7091,-0.4659,-9.4135,-0.0143,0.0021,0.0118
1.9200,0.0158,-0.1413,-0.2007,2.7088,-0.4668,-9.4135,-0.0124,0.0021,0.0148
1.9300,0.0197,-0.1907,-0.1875,2.7085,-0.4677,-9.4136,-0.0088,-0.0001,0.0136
1.9400,0.0439,-0.2328,-0.1527,2.7082,-0.4687,-9.4136,-0.0039,-0.0016,0.0118
1.9500,0.0668,-0.2338,-0.1264,2.7080,-0.4701,-9.4136,0.0007,-0.0022,0.0093
1.9600,0.0813,-0.1982,-0.0954,2.7080,-0.4722,-9.4135,0.0050,-0.0028,0.0047
1.9700,0.0895,-0.1538,-0.0560,2.7081,-0.4747,-9.4133,0.0074,-0.0025,-0.0011
1.9800,0.0819,-0.1186,-0.0419,2.7086,-0.4775,-9.4131,0.0077,-0.0022,-0.0096
1.9900,0.0669,-0.0977,-0.0614,2.7092,-0.4805,-9.4127,0.0077,-0.0022,-0.0176
2.0000,0.0482,-0.0685,-0.1001,2.7099,-0.4833,-9.4124,0.0068,-0.0016,-0.0209
2.0100,0.0261,-0.0325,-0.1255,2.7105,-0.4858,-9.4121,0.0065,0.0002,-0.0209
2.0200,0.0067,-0.0019,-0.1496,2.7107,-0.4877,-9.4119,0.0086,0.0033,-0.0194
2.0300,-0.0014,0.0302,-0.1819,2.7104,-0.4887,-9.4120,0.0105,0.0066,-0.0185
2.0400,-0.0006,0.0616,-0.2021,2.7097,-0.4889,-9.4122,0.0102,0.0094,-0.0209
2.0500,0.0112,0.0962,-0.1982,2.7086,-0.4888,-9.4125,0.0077,0.0115,-0.0243
2.0600,0.0352,0.1249,-0.1810,2.7073,-0.4888,-9.4128,0.0047,0.0143,-0.0267
2.0700,0.0751,0.1419,-0.1363,2.7058,-0.4890,-9.4133,0.0013,0.0176,-0.0295
2.0800,0.1176,0.1649,-0.0795,2.7040,-0.4893,-9.4138,-0.0027,0.0201,-0.0341
2.0900,0.1325,0.1913,-0.0443,2.7022,-0.4894,-9.4143,-0.0027,0.0164,-0.0460
2.1000,0.1143,0.1992,-0.0416,2.7013,-0.4889,-9.4146,0.0013,0.0103,-0.0570
2.1100,0.0979,0.1960,-0.0523,2.7010,-0.4881,-9.4147,0.0062,0.0082,-0.0570
2.1200,0.0407,0.1795,-0.1275,2.7006,-0.4872,-9.4148,0.0102,0.0066,-0.0530
2.1300,-0.0343,0.1743,-0.2064,2.7003,-0.4855,-9.4150,0.0080,0.0027,-0.0460
2.1400,-0.0820,0.2023,-0.2146,2.7000,-0.4836,-9.4152,-0.0042,-0.0062,-0.0417
2.1500,-0.1288,0.2393,-0.2205,2.7002,-0.4823,-9.4152,-0.0247,-0.0160,-0.0435
2.1600,-0.1580,0.2821,-0.2266,2.7006,-0.4821,-9.4151,-0.0470,-0.0123,-0.0466
2.1700,-0.1691,0.3055,-0.2312,2.6998,-0.4827,-9.4153,-0.0650,0.0103,-0.0472
2.1800,-0.1223,0.2528,-0.1787,2.6961,-0.4839,-9.4163,-0.0781,0.0344,-0.0447
2.1900,-0.0527,0.1780,-0.1100,2.6900,-0.4857,-9.4180,-0.0876,0.0415,-0.0426
2.2000,-0.0151,0.1282,-0.0940,2.6835,-0.4885,-9.4197,-0.0912,0.0296,-0.0402
2.2100,0.0029,0.0696,-0.0940,2.6786,-0.4922,-9.4209,-0.0891,0.0143,-0.0353
2.2200,0.0011,-0.0027,-0.0933,2.6756,-0.4965,-9.4215,-0.0858,0.0033,-0.0307
2.2300,-0.0021,-0.0682,-0.0908,2.6740,-0.5016,-9.4217,-0.0854,-0.0092,-0.0307
2.2400,0.0041,-0.1170,-0.0671,2.6739,-0.5079,-9.4214,-0.0906,-0.0187,-0.0341
2.2500,0.0174,-0.1653,-0.0164,2.6748,-0.5159,-9.4207,-0.0992,-0.0147,-0.0380
2.2600,0.0453,-0.2179,0.0427,2.6757,-0.5255,-9.4199,-0.1096,0.0027,-0.0389
2.2700,0.0974,-0.2475,0.0722,2.6751,-0.5366,-9.4195,-0.1212,0.0201,-0.0389
2.2800,0.1462,-0.2554,0.0613,2.6730,-0.5491,-9.4193,-0.1331,0.0210,-0.0414
2.2900,0.1626,-0.2463,0.0275,2.6710,-0.5629,-9.4191,-0.1447,0.0039,-0.0454
2.3000,0.1412,-0.2023,-0.0152,2.6708,-0.5782,-9.4182,-0.1533,-0.0138,-0.0463
2.3100,0.1072,-0.1490,-0.0503,2.6725,-0.5944,-9.4167,-0.1572,-0.0178,-0.0438
2.3200,0.1123,-0.1037,-0.0734,2.6746,-0.6110,-9.4151,-0.1591,-0.0010,-0.0414
2.3300,0.1453,-0.0776,-0.1130,2.6751,-0.6275,-9.4138,-0.1618,0.0268,-0.0380
2.3400,0.1927,-0.0514,-0.1722,2.6731,-0.6441,-9.4133,-0.1636,0.0518,-0.0347
2.3500,0.2315,-0.0134,-0.2381,2.6691,-0.6606,-9.4133,-0.1618,0.0723,-0.0341
2.3600,0.2286,0.0194,-0.3131,2.6636,-0.6766,-9.4137,-0.1548,0.0870,-0.0377
2.3700,0.1956,0.0501,-0.4069,2.6571,-0.6917,-9.4144,-0.1419,0.0925,-0.0441
2.3800,0.1392,0.0758,-0.4682,2.6501,-0.7054,-9.4154,-0.1242,0.0952,-0.0487
2.3900,0.1024,0.1115,-0.4957,2.6425,-0.7173,-9.4166,-0.1053,0.1041,-0.0481
2.4000,0.0716,0.1511,-0.5036,2.6338,-0.7269,-9.4183,-0.0931,0.1068,-0.0466
2.4100,0.0113,0.1939,-0.4549,2.6247,-0.7350,-9.4202,-0.0928,0.0912,-0.0515
2.4200,-0.0561,0.2578,-0.3731,2.6167,-0.7426,-9.4219,-0.1010,0.0793,-0.0631
2.4300,-0.1039,0.3086,-0.2268,2.6094,-0.7503,-9.4233,-0.1163,0.1206,-0.0780
2.4400,-0.1019,0.3082,-0.0435,2.5978,-0.7583,-9.4258,-0.1371,0.1939,-0.0915
2.4500,-0.0703,0.2687,0.0758,2.5794,-0.7667,-9.4302,-0.1594,0.2513,-0.0985
2.4600,-0.0290,0.1618,0.1101,2.5561,-0.7759,-9.4358,-0.1804,0.3017,-0.0878
2.4700,0.0065,-0.0241,0.0794,2.5289,-0.7864,-9.4423,-0.2040,0.3356,-0.0505
2.4800,-0.0790,-0.1687,-0.0551,2.4995,-0.7998,-9.4490,-0.2363,0.2986,-0.0081
2.4900,-0.4593,-0.3038,-0.2269,2.4728,-0.8190,-9.4543,-0.2757,0.1636,-0.0029
2.5000,-0.9658,-0.4566,-0.4215,2.4573,-0.8447,-9.4561,-0.3170,0.0686,-0.0053
2.5100,-1.3509,-0.5105,-0.6928,2.4498,-0.8745,-9.4553,-0.3446,0.1471,0.0396
2.5200,-1.5559,-0.4024,-0.9143,2.4242,-0.9112,-9.4585,-0.3652,0.4675,0.1523
2.5300,-1.5360,-0.1954,-1.0324,2.3824,-0.9371,-9.4665,-0.3798,0.6837,0.1945
2.5400,-1.4171,0.2131,-1.2005,2.2982,-0.9744,-9.4835,-0.4080,0.8499,0.1504
2.5500,-1.2913,0.5405,-1.3499,2.2275,-1.0037,-9.4973,-0.4236,0.9276,0.0571
2.5600,-1.0801,0.9796,-1.6316,2.1168,-1.0490,-9.5177,-0.4104,1.0564,-0.0881
