seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2800,-0.0848,0.1455,-0.0372,8.2621,5.0813,1.4450,0.0630,0.4619,-0.0497
0.2900,0.0720,0.1977,-0.0603,8.2697,5.0786,1.4106,0.0884,0.4804,-0.0742
0.3000,0.1305,0.2065,0.0032,8.2790,5.0730,1.3759,0.0872,0.4898,-0.0841
0.3100,0.1972,0.1575,0.0398,8.2890,5.0661,1.3408,0.0658,0.4969,-0.0693
0.3200,0.1947,-0.0772,0.2175,8.2986,5.0598,1.3044,0.0330,0.4887,-0.0406
0.3300,0.1968,-0.3470,0.1769,8.3069,5.0557,1.2668,-0.0460,0.4246,-0.0442
0.3400,0.1394,0.1698,-0.5635,8.3141,5.0531,1.2299,-0.0877,0.3678,-0.0304
0.3500,-0.1296,0.5573,-0.3645,8.3205,5.0510,1.1945,-0.0527,0.3533,-0.0049
0.3600,0.0711,0.2592,-0.3070,8.3249,5.0514,1.1617,-0.0193,0.3045,0.0352
0.3700,0.0551,0.0293,-0.1771,8.3273,5.0539,1.1332,-0.0156,0.2578,0.0645
0.3800,-0.0054,0.0391,-0.1517,8.3272,5.0592,1.1102,-0.0181,0.2275,0.0906
0.3900,-0.1841,0.0894,-0.2644,8.3255,5.0664,1.0896,-0.0140,0.1992,0.0836
0.4000,-0.4250,0.2074,-0.2710,8.3229,5.0745,1.0714,0.0001,0.1788,0.0435
0.4100,-0.4659,0.2369,-0.2305,8.3216,5.0801,1.0557,0.0194,0.1680,-0.0049
0.4200,-0.3596,0.2280,-0.1840,8.3222,5.0818,1.0419,0.0400,0.1662,-0.0469
0.4300,-0.1309,0.1485,-0.0614,8.3250,5.0799,1.0295,0.0518,0.1715,-0.0711
0.4400,0.1481,0.0064,0.0454,8.3293,5.0752,1.0177,0.0501,0.1866,-0.0727
0.4500,0.3505,-0.0516,0.1448,8.3344,5.0693,1.0052,0.0302,0.1925,-0.0345
0.4600,0.2217,0.1715,0.0735,8.3387,5.0650,0.9912,0.0098,0.1776,0.0166
0.4700,-0.0377,0.3740,-0.0509,8.3403,5.0651,0.9767,0.0110,0.1491,0.0433
0.4800,-0.0921,0.3217,-0.1227,8.3396,5.0688,0.9639,0.0349,0.0892,0.0321
0.4900,0.2014,0.1232,-0.2031,8.3382,5.0726,0.9557,0.0422,0.0015,0.0232
0.5000,0.1730,0.0956,-0.1147,8.3371,5.0746,0.9551,0.0436,-0.0390,0.0619
0.5100,0.0113,0.0666,0.0288,8.3344,5.0780,0.9600,0.0341,-0.0667,0.1046
0.5200,-0.0217,0.0263,-0.1341,8.3290,5.0856,0.9665,0.0229,-0.1085,0.1309
0.5300,-0.2522,0.1007,-0.2005,8.3218,5.0958,0.9754,0.0233,-0.1341,0.1362
0.5400,-0.2989,0.1308,-0.1792,8.3134,5.1072,0.9869,0.0387,-0.1317,0.1225
0.5500,-0.2636,0.1256,-0.1262,8.3053,5.1180,0.9993,0.0611,-0.1042,0.1032
0.5600,-0.1090,0.1636,-0.0581,8.2983,5.1271,1.0110,0.0750,-0.0920,0.0812
0.5700,-0.0075,0.2155,-0.0098,8.2925,5.1342,1.0217,0.0679,-0.0959,0.0686
0.5800,0.0533,0.2286,-0.0083,8.2866,5.1413,1.0342,0.0457,-0.1119,0.0930
0.5900,0.0757,0.2200,-0.0028,8.2840,5.1445,1.0394,0.0371,-0.1190,0.1064
0.6000,0.1190,0.1996,-0.0010,8.2762,5.1542,1.0536,0.0253,-0.1370,0.1317
0.6100,0.0879,0.1811,-0.0264,8.2681,5.1646,1.0654,0.0196,-0.1588,0.1543
0.6200,-0.0177,0.1483,-0.0411,8.2588,5.1767,1.0786,0.0143,-0.1865,0.1578
0.6300,-0.1359,0.1094,-0.0505,8.2485,5.1900,1.0935,0.0151,-0.2011,0.1590
0.6400,-0.1789,0.0564,-0.0758,8.2380,5.2031,1.1101,0.0204,-0.2203,0.1535
0.6500,-0.2392,0.0275,-0.0673,8.2274,5.2161,1.1280,0.0216,-0.2453,0.1315
0.6600,-0.3672,0.0175,0.0060,8.2173,5.2277,1.1480,0.0204,-0.2378,0.1121
0.6700,-0.4028,0.0254,0.0021,8.2082,5.2374,1.1687,0.0229,-0.1952,0.0973
0.6800,-0.3597,0.0736,-0.0311,8.2002,5.2459,1.1867,0.0267,-0.1523,0.0623
0.6900,-0.2457,0.1429,-0.0511,8.1939,5.2523,1.2011,0.0279,-0.1154,0.0252
0.7000,-0.0864,0.1893,-0.0497,8.1903,5.2554,1.2125,0.0227,-0.0765,0.0048
0.7100,0.0320,0.2289,-0.0164,8.1884,5.2565,1.2207,0.0204,-0.0509,0.0120
0.7200,0.0844,0.2703,-0.0152,8.1870,5.2574,1.2259,0.0231,-0.0390,0.0370
0.7300,0.0149,0.2470,0.0007,8.1847,5.2600,1.2299,0.0255,-0.0293,0.0584
0.7400,-0.0869,0.1864,0.0195,8.1812,5.2647,1.2335,0.0290,-0.0079,0.0671
0.7500,-0.1196,0.1385,0.0274,8.1772,5.2703,1.2359,0.0341,0.0129,0.0621
0.7600,-0.1258,0.0979,0.0277,8.1730,5.2766,1.2365,0.0347,0.0180,0.0392
0.7700,-0.0995,0.0533,0.0555,8.1691,5.2829,1.2358,0.0247,0.0127,0.0221
0.7800,-0.1082,0.0549,0.0597,8.1666,5.2868,1.2356,0.0102,0.0127,0.0291
0.7900,-0.1187,0.0689,0.0528,8.1643,5.2904,1.2352,0.0013,0.0172,0.0417
0.8000,-0.1230,0.1041,0.0356,8.1614,5.2952,1.2341,0.0001,0.0224,0.0478
0.8100,-0.1269,0.1282,-0.0004,8.1581,5.3006,1.2326,0.0009,0.0292,0.0425
0.8200,0.1445,0.0429,-0.0383,8.1549,5.3060,1.2306,-0.0087,-0.0046,0.0128
0.8300,0.3245,0.0164,-0.1991,8.1529,5.3094,1.2294,-0.0140,-0.0769,0.0008
0.8400,-0.2428,0.3118,-0.2896,8.1520,5.3101,1.2321,0.0062,-0.0596,0.0242
0.8500,-0.0774,0.2012,0.0854,8.1494,5.3130,1.2370,0.0151,-0.0285,0.0449
0.8600,0.2279,-0.0401,0.0407,8.1458,5.3180,1.2394,-0.0046,-0.0895,0.0460
0.8700,-0.1365,0.1151,-0.1806,8.1422,5.3225,1.2436,-0.0134,-0.1081,0.0494
0.8800,-0.4576,0.1706,0.0387,8.1377,5.3276,1.2510,-0.0065,-0.0537,0.0513
0.8900,-0.1160,-0.0009,0.0212,8.1329,5.3339,1.2557,-0.0036,-0.0350,0.0325
0.9000,-0.0215,0.0278,-0.0140,8.1294,5.3388,1.2574,-0.0050,-0.0407,0.0177
0.9100,-0.0177,0.1271,0.0116,8.1272,5.3416,1.2597,-0.0061,-0.0346,0.0274
0.9200,0.0364,0.0819,-0.0729,8.1249,5.3444,1.2620,-0.0107,-0.0686,0.0435
0.9300,-0.2174,0.1536,-0.1540,8.1217,5.3486,1.2649,-0.0004,-0.0904,0.0553
0.9400,-0.2159,0.1070,-0.0559,8.1170,5.3544,1.2706,0.0170,-0.0938,0.0531
0.9500,-0.0359,-0.0116,-0.0628,8.1119,5.3606,1.2774,0.0216,-0.0920,0.0441
0.9600,-0.0220,0.0386,-0.0351,8.1075,5.3654,1.2849,0.0159,-0.0849,0.0362
0.9700,-0.0973,0.1392,-0.0181,8.1038,5.3693,1.2918,0.0100,-0.0637,0.0248
0.9800,0.0359,0.1039,0.0412,8.1007,5.3728,1.2972,0.0023,-0.0549,0.0219
0.9900,0.0503,0.1180,0.0022,8.0983,5.3754,1.3010,-0.0028,-0.0421,0.0390
1.0000,0.0594,0.1417,-0.0224,8.0956,5.3788,1.3041,-0.0059,-0.0445,0.0561
1.0100,-0.0295,0.1008,-0.0838,8.0919,5.3838,1.3064,-0.0048,-0.0608,0.0627
1.0200,-0.1895,0.0630,-0.0503,8.0874,5.3897,1.3097,-0.0059,-0.0667,0.0535
1.0300,-0.2727,0.0326,-0.0570,8.0829,5.3954,1.3139,-0.0065,-0.0651,0.0338
1.0400,-0.3081,0.0368,-0.0794,8.0792,5.3999,1.3180,-0.0014,-0.0590,0.0162
1.0500,-0.3261,0.0607,-0.0719,8.0765,5.4032,1.3217,-0.0010,-0.0478,-0.0108
1.0600,-0.2814,-0.0017,-0.0528,8.0748,5.4049,1.3249,-0.0097,-0.0484,-0.0328
1.0700,-0.1505,-0.1000,-0.0163,8.0748,5.4043,1.3275,-0.0250,-0.0521,-0.0436
1.0800,-0.0077,0.0169,-0.0325,8.0757,5.4023,1.3301,-0.0287,-0.0498,-0.0398
1.0900,0.1173,0.1890,-0.0281,8.0768,5.4002,1.3322,-0.0122,-0.0342,-0.0186
1.1000,0.1321,0.2386,-0.0082,8.0771,5.3992,1.3338,0.0070,-0.0221,-0.0084
1.1100,0.0768,0.2015,-0.0024,8.0766,5.3997,1.3352,0.0180,-0.0079,-0.0025
1.1200,0.0774,0.0388,0.0594,8.0759,5.4003,1.3364,0.0194,-0.0065,-0.0145
1.1300,0.0625,-0.1975,0.1789,8.0757,5.4004,1.3374,0.0058,-0.0270,-0.0512
1.1400,-0.0900,-0.1595,0.2087,8.0773,5.3975,1.3396,-0.0179,-0.0171,-0.0670
1.1500,-0.0859,-0.1304,0.1015,8.0804,5.3923,1.3415,-0.0468,0.0039,-0.0599
1.1600,-0.1411,0.0961,-0.0503,8.0837,5.3878,1.3400,-0.0496,0.0190,-0.0369
1.1700,-0.2241,0.3972,-0.1855,8.0861,5.3851,1.3363,-0.0158,0.0343,-0.0143
1.1800,-0.1239,0.3570,-0.2214,8.0866,5.3854,1.3323,0.0159,0.0249,-0.0041
1.1900,0.1365,0.0427,-0.1516,8.0855,5.3877,1.3295,0.0153,-0.0101,0.0034
1.2000,0.2238,0.0458,-0.1522,8.0844,5.3894,1.3294,0.0141,-0.0382,0.0278
1.2100,0.2496,0.1568,-0.1136,8.0825,5.3917,1.3315,0.0190,-0.0535,0.0667
1.2200,0.2247,0.1918,-0.0103,8.0787,5.3966,1.3351,0.0129,-0.0645,0.1044
1.2300,0.1781,0.1824,0.0313,8.0726,5.4044,1.3398,-0.0020,-0.0790,0.1333
1.2400,0.1436,0.0658,0.0524,8.0648,5.4148,1.3451,-0.0136,-0.0967,0.1565
1.2500,0.0843,-0.1188,0.1053,8.0555,5.4271,1.3512,-0.0329,-0.1130,0.1822
1.2600,-0.0240,-0.0882,0.1247,8.0448,5.4412,1.3581,-0.0545,-0.1071,0.2133
1.2700,-0.1195,0.0030,0.0881,8.0326,5.4577,1.3644,-0.0637,-0.0881,0.2345
1.2800,-0.1634,-0.0302,0.0266,8.0191,5.4765,1.3685,-0.0653,-0.0761,0.2233
1.2900,-0.0877,-0.0603,0.0302,8.0056,5.4955,1.3712,-0.0704,-0.0710,0.2074
1.3000,0.0609,-0.0495,0.0210,7.9935,5.5126,1.3732,-0.0733,-0.0775,0.2081
1.3100,0.3008,-0.1041,0.0630,7.9819,5.5289,1.3751,-0.0873,-0.1111,0.2347
1.3200,0.5433,-0.1136,0.0933,7.9692,5.5464,1.3784,-0.1195,-0.1626,0.3060
1.3300,0.5967,0.1089,0.0087,7.9525,5.5689,1.3839,-0.1415,-0.2140,0.4133
1.3400,0.4263,0.2701,-0.0376,7.9298,5.5992,1.3919,-0.1400,-0.2480,0.5121
1.3500,0.2706,0.2911,-0.0650,7.9003,5.6381,1.4025,-0.1272,-0.2693,0.5664
1.3600,0.1515,0.2699,-0.0762,7.8662,5.6824,1.4154,-0.1117,-0.2805,0.5774
1.3700,0.3191,0.2776,-0.0701,7.8303,5.7281,1.4300,-0.0914,-0.2960,0.5597
1.3800,0.6589,0.2682,-0.0800,7.7945,5.7727,1.4463,-0.0627,-0.3722,0.5446
1.3900,0.6057,0.1822,-0.1186,7.7591,5.8148,1.4673,-0.0504,-0.4453,0.6143
1.4000,0.7361,0.0809,-0.0350,7.7205,5.8587,1.4962,-0.0635,-0.4990,0.7387
1.4100,0.4682,-0.1177,0.1168,7.6740,5.9112,1.5288,-0.0957,-0.5318,0.8596
1.4200,-0.0115,-0.0622,0.2345,7.6190,5.9730,1.5628,-0.1384,-0.5424,0.9307
1.4300,-0.5433,0.2817,0.2904,7.5578,6.0417,1.5954,-0.1555,-0.4917,0.9270
1.4400,-0.7428,0.5152,0.1763,7.4948,6.1122,1.6241,-0.1398,-0.4054,0.8596
1.4500,-0.5161,0.4772,-0.1545,7.4348,6.1790,1.6469,-0.1087,-0.3349,0.7776
1.4600,-0.2365,0.1568,0.0533,7.3803,6.2392,1.6649,-0.1034,-0.3119,0.7094
1.4700,-0.0647,0.0444,0.1929,7.3306,6.2933,1.6810,-0.1130,-0.2978,0.6853
1.4800,0.0423,0.0265,0.3616,7.2834,6.3439,1.6958,-0.1235,-0.2789,0.7122
1.4900,-0.0504,-0.0356,0.4253,7.2357,6.3949,1.7087,-0.1459,-0.2571,0.7599
1.5000,-0.1404,-0.0023,0.1975,7.1852,6.4486,1.7194,-0.1724,-0.2457,0.7961
1.5100,-0.0347,0.1556,-0.2306,7.1230,6.5150,1.7282,-0.1802,-0.3111,0.8148
1.5200,0.1136,0.1606,-0.4144,7.0669,6.5734,1.7372,-0.1746,-0.4113,0.8352
1.5300,0.0633,0.0510,-0.3903,7.0071,6.6328,1.7538,-0.1642,-0.5365,0.8716
1.5400,-0.0252,0.0018,-0.3004,6.9423,6.6939,1.7788,-0.1507,-0.6284,0.9082
1.5500,-0.0206,-0.0238,-0.2681,6.8732,6.7566,1.8100,-0.1336,-0.6718,0.9290
1.5600,-0.0051,-0.0103,-0.2427,6.8013,6.8197,1.8444,-0.1229,-0.6862,0.9192
1.5700,-0.3831,0.0586,-0.0696,6.7293,6.8813,1.8797,-0.1257,-0.6855,0.8758
1.5800,-0.9558,0.0840,0.1052,6.6591,6.9397,1.9143,-0.1324,-0.6315,0.7979
1.5900,-1.2879,0.0841,0.1547,6.5937,6.9934,1.9450,-0.1223,-0.5029,0.6871
1.6000,-1.3794,0.0613,0.1505,6.5368,7.0402,1.9684,-0.0893,-0.3309,0.5649
1.6100,-0.9441,0.0360,0.1163,6.4906,7.0787,1.9834,-0.0573,-0.1843,0.4534
1.6200,-0.2739,0.0438,0.0535,6.4548,7.1092,1.9912,-0.0402,-0.0942,0.3890
1.6300,0.2788,0.0814,-0.0514,6.4253,7.1350,1.9943,-0.0392,-0.0762,0.3923
1.6400,0.8086,0.1358,-0.1611,6.3959,7.1609,1.9963,-0.0557,-0.1553,0.4537
1.6500,1.0659,0.1484,-0.2083,6.3612,7.1902,2.0016,-0.0762,-0.3120,0.5707
1.6600,1.0249,0.2105,-0.3218,6.3161,7.2262,2.0145,-0.0909,-0.5093,0.7207
1.6700,0.9982,0.2636,-0.4458,6.2565,7.2712,2.0379,-0.0924,-0.6855,0.8575
1.6800,0.3364,0.2370,-0.3907,6.1833,7.3242,2.0714,-0.0805,-0.8056,0.9409
1.6900,-0.6179,0.1199,-0.2147,6.1009,7.3814,2.1121,-0.0628,-0.8441,0.9583
1.7000,-1.0188,-0.0954,0.0270,6.0156,7.4387,2.1553,-0.0551,-0.7918,0.9073
1.7100,-1.1432,-0.3035,0.2431,5.9340,7.4924,2.1954,-0.0615,-0.6730,0.7946
1.7200,-1.2062,-0.3254,0.3573,5.8618,7.5394,2.2284,-0.0692,-0.5215,0.6464
1.7300,-1.3755,-0.1581,0.3569,5.8024,7.5780,2.2527,-0.0753,-0.3575,0.4928
1.7400,-1.4751,-0.0469,0.2404,5.7571,7.6081,2.2676,-0.0722,-0.1471,0.3163
1.7500,-1.2044,0.0325,0.1092,5.7295,7.6281,2.2706,-0.0557,0.0447,0.1660
1.7600,-0.5310,0.1565,0.0032,5.7170,7.6393,2.2641,-0.0402,0.1379,0.1034
1.7700,0.0460,0.2328,-0.0916,5.7112,7.6468,2.2535,-0.0359,0.1495,0.1009
1.7800,0.1470,0.2567,-0.1141,5.7059,7.6540,2.2425,-0.0377,0.1006,0.1281
1.7900,-0.0435,0.2649,-0.1152,5.6977,7.6626,2.2340,-0.0380,0.0414,0.1520
1.8000,-0.1040,0.1353,-0.0848,5.6864,7.6725,2.2288,-0.0359,0.0032,0.1590
1.8100,-0.0519,0.0149,-0.0375,5.6738,7.6827,2.2258,-0.0423,-0.0231,0.1458
1.8200,-0.1225,0.0570,0.0135,5.6618,7.6921,2.2239,-0.0518,-0.0365,0.1220
1.8300,-0.3839,0.1854,0.0106,5.6515,7.7002,2.2220,-0.0466,-0.0136,0.1132
1.8400,-0.6236,0.2914,-0.0884,5.6421,7.7079,2.2192,-0.0334,0.0466,0.1177
1.8500,-0.5489,0.1745,-0.1981,5.6333,7.7159,2.2141,-0.0206,0.1074,0.0942
1.8600,-0.2579,-0.0045,-0.1869,5.6272,7.7225,2.2064,-0.0130,0.1226,0.0530
1.8700,-0.1596,0.0417,-0.0951,5.6247,7.7266,2.1984,-0.0063,0.1196,0.0405
1.8800,-0.2791,0.1439,-0.1141,5.6232,7.7297,2.1911,0.0081,0.1315,0.0496
1.8900,-0.3477,0.1393,-0.1527,5.6212,7.7332,2.1841,0.0179,0.1284,0.0447
1.9000,-0.3218,0.1278,-0.1166,5.6193,7.7363,2.1781,0.0170,0.1058,0.0203
1.9100,-0.2529,0.0972,-0.0698,5.6186,7.7382,2.1731,0.0127,0.0863,-0.0057
1.9200,-0.1891,0.0440,-0.0322,5.6195,7.7387,2.1690,0.0115,0.0771,-0.0200
1.9300,-0.1707,0.0407,0.0194,5.6214,7.7383,2.1653,0.0130,0.0713,-0.0228
1.9400,-0.2027,0.0725,0.0117,5.6235,7.7377,2.1622,0.0151,0.0664,-0.0249
1.9500,-0.0564,0.0578,0.0095,5.6256,7.7368,2.1596,0.0191,0.0689,-0.0286
1.9600,0.2174,0.0291,0.0910,5.6283,7.7356,2.1572,0.0218,0.0732,-0.0234
1.9700,0.3272,0.0916,0.1616,5.6311,7.7342,2.1548,0.0157,0.0622,0.0115
1.9800,0.2755,0.1701,0.1710,5.6313,7.7347,2.1526,-0.0002,0.0435,0.0619
1.9900,0.2268,0.1941,0.1650,5.6274,7.7382,2.1502,-0.0182,0.0325,0.0967
2.0000,0.0145,0.1978,0.0760,5.6205,7.7441,2.1470,-0.0322,0.0234,0.1089
2.0100,-0.3054,0.1562,-0.0675,5.6125,7.7509,2.1432,-0.0362,0.0176,0.0994
2.0200,-0.3937,0.0552,-0.1272,5.6049,7.7574,2.1395,-0.0237,0.0252,0.0744
2.0300,-0.3321,-0.0414,-0.1001,5.5984,7.7630,2.1364,-0.0044,0.0307,0.0441
2.0400,-0.3126,-0.0767,-0.0670,5.5934,7.7672,2.1344,0.0093,0.0344,0.0289
2.0500,-0.2835,-0.0571,-0.0863,5.5894,7.7703,2.1333,0.0194,0.0539,0.0267
2.0600,-0.1017,-0.0109,-0.0752,5.5859,7.7732,2.1318,0.0258,0.0649,0.0185
2.0700,-0.0230,0.0398,-0.0339,5.5838,7.7752,2.1301,0.0215,0.0438,0.0115
2.0800,-0.0071,-0.0933,-0.0042,5.5823,7.7766,2.1291,0.0060,-0.0014,0.0005
2.0900,-0.1210,-0.0161,0.0121,5.5813,7.7772,2.1295,-0.0032,-0.0347,-0.0234
2.1000,-0.2887,0.2597,0.0117,5.5813,7.7767,2.1311,0.0041,-0.0200,-0.0304
2.1100,-0.1782,0.2742,0.0139,5.5810,7.7766,2.1325,0.0081,0.0124,-0.0099
2.1200,-0.0097,0.1518,0.0021,5.5789,7.7781,2.1323,-0.0038,0.0157,0.0166
2.1300,0.0131,0.0830,-0.0313,5.5753,7.7811,2.1310,-0.0133,0.0044,0.0341
2.1400,-0.1310,0.0938,-0.0609,5.5709,7.7846,2.1295,-0.0066,0.0093,0.0380
2.1500,-0.2952,0.0770,-0.0775,5.5663,7.7883,2.1281,0.0060,0.0252,0.0246
2.1600,-0.3045,0.0343,-0.0737,5.5624,7.7914,2.1267,0.0142,0.0426,-0.0035
2.1700,-0.1517,-0.0190,-0.0611,5.5605,7.7933,2.1249,0.0170,0.0505,-0.0298
2.1800,0.0093,-0.0455,-0.0400,5.5611,7.7934,2.1229,0.0157,0.0380,-0.0347
2.1900,0.0472,-0.0064,-0.0051,5.5627,7.7926,2.1216,0.0096,0.0066,-0.0163
2.2000,-0.0273,0.0633,0.0056,5.5630,7.7924,2.1217,0.0011,-0.0255,0.0185
2.2100,-0.1034,0.1166,-0.0184,5.5601,7.7942,2.1229,-0.0014,-0.0334,0.0365
2.2200,-0.1514,0.1304,-0.0378,5.5554,7.7971,2.1244,0.0017,-0.0203,0.0228
2.2300,-0.1658,0.1137,-0.0099,5.5519,7.7994,2.1252,0.0047,-0.0032,0.0014
2.2400,-0.1747,0.0993,-0.0053,5.5500,7.8007,2.1253,0.0075,0.0099,-0.0142
2.2500,-0.1763,0.0543,-0.0432,5.5492,7.8013,2.1250,0.0142,0.0179,-0.0215
2.2600,-0.0647,0.0049,-0.0482,5.5493,7.8013,2.1248,0.0251,0.0186,-0.0241
2.2700,0.0348,-0.0133,-0.0379,5.5496,7.8011,2.1248,0.0308,0.0165,-0.0239
2.2800,0.0857,-0.0007,0.0003,5.5506,7.8002,2.1257,0.0334,0.0044,-0.0130
2.2900,-0.0429,0.0456,0.0031,5.5510,7.7993,2.1277,0.0258,-0.0069,0.0081
2.3000,-0.1133,0.0476,-0.0397,5.5496,7.7997,2.1298,0.0215,-0.0069,0.0170
2.3100,-0.0357,0.0226,0.0220,5.5475,7.8008,2.1315,0.0188,-0.0160,0.0078
2.3200,-0.0031,0.0639,0.1253,5.5459,7.8013,2.1336,0.0105,-0.0246,0.0047
2.3300,-0.0819,0.1246,0.1088,5.5446,7.8017,2.1358,0.0041,-0.0136,0.0148
2.3400,-0.1025,0.1007,0.0370,5.5425,7.8029,2.1370,0.0041,-0.0011,0.0170
2.3500,-0.0633,0.0418,0.0161,5.5403,7.8043,2.1375,0.0053,0.0063,0.0093
2.3600,-0.0619,0.0158,0.0302,5.5389,7.8052,2.1377,0.0066,0.0136,0.0023
2.3700,-0.1224,0.0190,0.0351,5.5384,7.8056,2.1377,0.0072,0.0166,-0.0020
2.3800,-0.1927,0.0199,0.0232,5.5380,7.8059,2.1376,0.0041,0.0166,-0.0087
2.3900,-0.1925,0.0018,-0.0268,5.5379,7.8060,2.1373,0.0023,0.0139,-0.0206
2.4000,-0.1117,-0.0231,-0.0457,5.5384,7.8057,2.1370,0.0081,0.0093,-0.0307
2.4100,-0.1166,-0.0149,-0.0329,5.5397,7.8047,2.1374,0.0163,0.0038,-0.0331
2.4200,-0.1647,0.0128,-0.0424,5.5412,7.8034,2.1385,0.0234,0.0038,-0.0322
2.4300,-0.0354,0.0213,-0.0309,5.5423,7.8021,2.1401,0.0344,0.0072,-0.0399
2.4400,0.1074,0.0221,0.0328,5.5444,7.8000,2.1423,0.0338,-0.0066,-0.0420
2.4500,0.1529,0.0653,0.0981,5.5468,7.7975,2.1453,0.0148,-0.0243,-0.0209
2.4600,0.1725,0.1049,0.1147,5.5476,7.7963,2.1478,0.0008,-0.0276,0.0108
2.4700,0.1453,0.1174,0.0724,5.5460,7.7969,2.1494,-0.0011,-0.0313,0.0319
2.4800,0.0264,0.1048,0.0492,5.5428,7.7988,2.1511,-0.0011,-0.0411,0.0396
2.4900,-0.0294,0.0475,0.1092,5.5388,7.8010,2.1533,-0.0020,-0.0350,0.0435
2.5000,-0.0072,0.0378,0.1218,5.5346,7.8035,2.1551,-0.0044,-0.0170,0.0469
2.5100,-0.0343,0.0567,0.0635,5.5304,7.8062,2.1559,-0.0111,-0.0087,0.0484
2.5200,-0.1080,0.0406,-0.0033,5.5264,7.8091,2.1557,-0.0200,-0.0053,0.0457
2.5300,-0.1520,0.0208,-0.0477,5.5225,7.8121,2.1546,-0.0215,0.0087,0.0392
2.5400,-0.1537,-0.0047,-0.1211,5.5194,7.8149,2.1526,-0.0130,0.0286,0.0194
2.5500,-0.1441,-0.0266,-0.1940,5.5182,7.8165,2.1501,-0.0047,0.0331,-0.0023
2.5600,-0.1098,-0.0437,-0.1952,5.5186,7.8168,2.1477,0.0035,0.0237,-0.0057
2.5700,-0.1414,-0.0186,-0.1962,5.5191,7.8169,2.1463,0.0151,0.0154,0.0011
2.5800,-0.0704,0.0241,-0.1718,5.5187,7.8172,2.1458,0.0261,0.0099,0.0023
2.5900,0.0571,0.0441,-0.0848,5.5181,7.8176,2.1462,0.0267,-0.0078,0.0002
2.6000,0.0458,0.0715,0.0108,5.5174,7.8177,2.1476,0.0191,-0.0255,0.0087
2.6100,-0.0089,0.0662,0.0363,5.5159,7.8182,2.1496,0.0166,-0.0218,0.0234
2.6200,-0.0758,0.0553,0.0141,5.5133,7.8195,2.1515,0.0212,-0.0084,0.0249
2.6300,-0.1715,0.0325,-0.0103,5.5109,7.8208,2.1531,0.0286,-0.0002,0.0090
2.6400,-0.1152,-0.0337,-0.0109,5.5096,7.8212,2.1549,0.0371,0.0047,-0.0115
2.6500,0.0388,-0.0807,0.0479,5.5101,7.8202,2.1572,0.0441,0.0005,-0.0218
2.6600,0.0230,-0.0548,0.1033,5.5115,7.8183,2.1604,0.0377,-0.0203,-0.0090
2.6700,-0.0359,-0.0189,0.1125,5.5117,7.8171,2.1644,0.0267,-0.0325,0.0090
2.6800,0.0543,-0.0117,0.0715,5.5102,7.8171,2.1683,0.0258,-0.0273,0.0102
2.6900,0.1443,-0.0046,0.0308,5.5087,7.8171,2.1718,0.0270,-0.0283,0.0087
2.7000,0.1336,0.0422,0.1492,5.5074,7.8170,2.1755,0.0203,-0.0331,0.0212
2.7100,0.0773,0.0931,0.2342,5.5051,7.8176,2.1791,0.0050,-0.0279,0.0441
