seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3600,0.0638,0.0366,-0.1285,3.0367,-1.6132,-9.1840,0.2814,0.1108,-0.0594
0.3700,-0.0098,0.0711,-0.1428,3.0281,-1.5946,-9.1901,0.2719,0.0540,-0.0557
0.3800,-0.0418,0.1231,-0.1715,3.0226,-1.5724,-9.1957,0.2527,0.0011,-0.0588
0.3900,-0.1032,0.1714,-0.2025,3.0210,-1.5513,-9.1999,0.2384,-0.0231,-0.0504
0.4000,-0.1922,0.1218,-0.2122,3.0221,-1.5311,-9.2029,0.2254,-0.0213,-0.0309
0.4100,0.0064,0.0805,-0.2247,3.0239,-1.5115,-9.2055,0.2046,-0.0369,-0.0303
0.4200,0.2341,0.0628,-0.2080,3.0260,-1.4929,-9.2078,0.1830,-0.1198,-0.0676
0.4300,-0.2414,-0.0336,-0.1751,3.0330,-1.4772,-9.2081,0.1726,-0.1015,-0.0596
0.4400,-0.2052,-0.0891,-0.2781,3.0447,-1.4611,-9.2068,0.1733,-0.0496,-0.0256
0.4500,-0.2115,-0.1200,-0.3394,3.0486,-1.4490,-9.2074,0.1620,-0.0639,-0.0102
0.4600,-0.4636,-0.1035,-0.4288,3.0542,-1.4324,-9.2082,0.1287,-0.0437,0.0163
0.4700,-0.3630,0.0169,-0.4548,3.0580,-1.4223,-9.2085,0.1067,-0.0120,0.0273
0.4800,-0.1922,0.1307,-0.3704,3.0580,-1.4104,-9.2103,0.0800,-0.0017,0.0151
0.4900,-0.0747,0.1451,-0.3112,3.0571,-1.4036,-9.2116,0.0612,0.0030,0.0041
0.5000,0.0631,0.1089,-0.2454,3.0553,-1.3969,-9.2132,0.0401,-0.0031,-0.0138
0.5100,0.0845,0.0307,-0.2050,3.0543,-1.3938,-9.2140,0.0321,-0.0227,-0.0228
0.5200,-0.0423,-0.0813,-0.1906,3.0554,-1.3911,-9.2141,0.0262,-0.0491,-0.0248
0.5300,-0.1474,-0.0939,-0.1713,3.0580,-1.3897,-9.2135,0.0251,-0.0557,-0.0176
0.5400,-0.2532,-0.0572,-0.1543,3.0628,-1.3877,-9.2121,0.0266,-0.0551,-0.0073
0.5500,-0.3041,-0.0313,-0.1567,3.0662,-1.3861,-9.2113,0.0276,-0.0450,-0.0038
0.5600,-0.2959,0.0008,-0.1523,3.0696,-1.3835,-9.2105,0.0283,-0.0196,-0.0052
0.5700,-0.2435,0.0057,-0.1455,3.0703,-1.3815,-9.2106,0.0270,-0.0013,-0.0096
0.5800,-0.1513,-0.0215,-0.1585,3.0686,-1.3791,-9.2115,0.0222,0.0111,-0.0124
0.5900,-0.1064,-0.0380,-0.1819,3.0664,-1.3778,-9.2124,0.0187,0.0091,-0.0142
0.6000,-0.0650,-0.0649,-0.2008,3.0637,-1.3764,-9.2135,0.0152,0.0020,-0.0152
0.6100,-0.0656,-0.0752,-0.2138,3.0624,-1.3757,-9.2141,0.0132,-0.0062,-0.0157
0.6200,-0.1015,-0.0694,-0.2118,3.0616,-1.3751,-9.2145,0.0116,-0.0160,-0.0138
0.6300,-0.1289,-0.0596,-0.1963,3.0618,-1.3745,-9.2145,0.0110,-0.0198,-0.0136
0.6400,-0.1410,-0.0597,-0.1804,3.0611,-1.3744,-9.2147,0.0105,-0.0175,-0.0108
0.6500,-0.1331,-0.0546,-0.1507,3.0580,-1.3747,-9.2157,0.0089,-0.0141,-0.0099
0.6600,-0.1210,-0.0575,-0.1313,3.0547,-1.3750,-9.2167,0.0087,-0.0133,-0.0128
0.6700,-0.0979,-0.0573,-0.1390,3.0511,-1.3756,-9.2178,0.0097,-0.0096,-0.0083
0.6800,-0.0846,-0.0551,-0.1558,3.0487,-1.3759,-9.2186,0.0102,-0.0086,-0.0087
0.6900,-0.0811,-0.0589,-0.1804,3.0459,-1.3760,-9.2195,0.0110,-0.0084,-0.0101
0.7000,-0.0833,-0.0491,-0.1876,3.0434,-1.3762,-9.2203,0.0118,-0.0096,-0.0105
0.7100,-0.0730,-0.0444,-0.1844,3.0411,-1.3762,-9.2211,0.0108,-0.0113,-0.0111
0.7200,-0.0784,-0.0388,-0.1674,3.0389,-1.3762,-9.2218,0.0081,-0.0117,-0.0087
0.7300,-0.0840,-0.0435,-0.1525,3.0372,-1.3763,-9.2223,0.0056,-0.0117,-0.0081
0.7400,-0.0751,-0.0536,-0.1493,3.0359,-1.3765,-9.2227,0.0040,-0.0099,-0.0069
0.7500,-0.0666,-0.0727,-0.1396,3.0342,-1.3770,-9.2232,0.0053,-0.0084,-0.0018
0.7600,-0.0609,-0.0792,-0.1484,3.0329,-1.3772,-9.2236,0.0056,-0.0077,0.0014
0.7700,-0.0494,-0.0795,-0.1639,3.0314,-1.3774,-9.2241,0.0057,-0.0105,-0.0020
0.7800,-0.0505,-0.0861,-0.1660,3.0305,-1.3776,-9.2244,0.0053,-0.0114,-0.0020
0.7900,-0.0451,-0.0574,-0.1610,3.0295,-1.3779,-9.2246,0.0034,-0.0105,0.0005
0.8000,-0.0417,-0.0383,-0.1608,3.0289,-1.3782,-9.2248,0.0022,-0.0080,0.0029
0.8100,-0.0484,-0.0364,-0.1558,3.0280,-1.3786,-9.2250,0.0008,-0.0027,0.0037
0.8200,-0.0410,-0.0439,-0.1490,3.0266,-1.3790,-9.2254,0.0001,0.0011,0.0029
0.8300,-0.0139,-0.0481,-0.1377,3.0234,-1.3800,-9.2263,0.0010,0.0077,0.0037
0.8400,-0.0084,-0.0512,-0.1283,3.0211,-1.3806,-9.2270,0.0028,0.0088,0.0026
0.8500,-0.0348,-0.0542,-0.1050,3.0180,-1.3811,-9.2279,0.0057,0.0054,-0.0026
0.8600,-0.0449,-0.0520,-0.0948,3.0161,-1.3814,-9.2285,0.0074,0.0060,-0.0050
0.8700,-0.0352,-0.0620,-0.1299,3.0135,-1.3817,-9.2293,0.0095,0.0095,-0.0065
0.8800,-0.0435,-0.0699,-0.1612,3.0115,-1.3818,-9.2299,0.0105,0.0112,-0.0047
0.8900,-0.0564,-0.0738,-0.1989,3.0084,-1.3819,-9.2309,0.0104,0.0109,-0.0010
0.9000,-0.0580,-0.0642,-0.2010,3.0060,-1.3819,-9.2317,0.0089,0.0109,0.0026
0.9100,-0.0602,-0.0485,-0.1803,3.0027,-1.3820,-9.2328,0.0045,0.0123,0.0053
0.9200,-0.0529,-0.0391,-0.1584,3.0001,-1.3822,-9.2336,0.0016,0.0140,0.0057
0.9300,-0.0420,-0.0357,-0.1270,2.9965,-1.3828,-9.2347,-0.0000,0.0136,0.0068
0.9400,-0.0403,-0.0245,-0.1111,2.9940,-1.3833,-9.2354,0.0001,0.0100,0.0069
0.9500,-0.0486,-0.0120,-0.1026,2.9911,-1.3838,-9.2363,0.0016,0.0032,0.0074
0.9600,-0.0574,-0.0222,-0.1233,2.9895,-1.3840,-9.2368,0.0037,0.0002,0.0072
0.9700,-0.0727,-0.0598,-0.1530,2.9877,-1.3839,-9.2374,0.0061,-0.0019,0.0082
0.9800,-0.0718,-0.0615,-0.1717,2.9863,-1.3838,-9.2378,0.0071,-0.0019,0.0090
0.9900,-0.0573,-0.0338,-0.1913,2.9842,-1.3835,-9.2385,0.0085,-0.0005,0.0086
1.0000,-0.0537,-0.0254,-0.2007,2.9826,-1.3832,-9.2391,0.0086,0.0011,0.0093
1.0100,-0.0340,-0.0180,-0.1910,2.9800,-1.3826,-9.2400,0.0067,0.0020,0.0090
1.0200,-0.0190,-0.0168,-0.1720,2.9782,-1.3822,-9.2407,0.0053,0.0002,0.0084
1.0300,-0.0228,-0.0284,-0.1406,2.9761,-1.3817,-9.2414,0.0038,-0.0066,0.0060
1.0400,-0.0262,-0.0343,-0.1175,2.9751,-1.3815,-9.2418,0.0047,-0.0102,0.0029
1.0500,-0.0391,-0.0456,-0.1112,2.9744,-1.3813,-9.2420,0.0075,-0.0115,-0.0002
1.0600,-0.0498,-0.0506,-0.1338,2.9739,-1.3811,-9.2422,0.0083,-0.0120,0.0014
1.0700,-0.0632,-0.0283,-0.1335,2.9733,-1.3807,-9.2425,0.0079,-0.0111,0.0051
1.0800,-0.0566,-0.0202,-0.1317,2.9727,-1.3804,-9.2427,0.0071,-0.0092,0.0053
1.0900,-0.0208,-0.0326,-0.1329,2.9717,-1.3799,-9.2431,0.0061,-0.0031,0.0035
1.1000,-0.0003,-0.0289,-0.1397,2.9707,-1.3797,-9.2434,0.0059,0.0011,0.0011
1.1100,0.0356,-0.0200,-0.1404,2.9691,-1.3794,-9.2440,0.0087,0.0022,-0.0024
1.1200,0.0439,-0.0175,-0.1372,2.9680,-1.3791,-9.2444,0.0114,-0.0019,-0.0038
1.1300,0.0158,-0.0032,-0.1468,2.9673,-1.3782,-9.2448,0.0138,-0.0105,-0.0040
1.1400,-0.0058,0.0007,-0.1591,2.9675,-1.3774,-9.2448,0.0144,-0.0108,-0.0050
1.1500,-0.0302,0.0006,-0.1706,2.9679,-1.3761,-9.2449,0.0128,-0.0054,-0.0071
1.1600,-0.0276,0.0010,-0.1684,2.9677,-1.3752,-9.2451,0.0095,-0.0013,-0.0090
1.1700,-0.0075,-0.0010,-0.1401,2.9667,-1.3744,-9.2455,0.0055,0.0044,-0.0093
1.1800,0.0127,-0.0177,-0.1213,2.9657,-1.3742,-9.2459,0.0037,0.0073,-0.0072
1.1900,0.0298,-0.0350,-0.1044,2.9641,-1.3739,-9.2464,0.0028,0.0077,-0.0024
1.2000,0.0257,-0.0491,-0.0933,2.9631,-1.3738,-9.2468,0.0031,0.0042,-0.0008
1.2100,0.0042,-0.0653,-0.1026,2.9622,-1.3736,-9.2471,0.0043,-0.0005,-0.0020
1.2200,0.0013,-0.0639,-0.1200,2.9619,-1.3735,-9.2472,0.0053,-0.0016,-0.0047
1.2300,-0.0131,-0.0548,-0.1586,2.9616,-1.3733,-9.2473,0.0079,-0.0003,-0.0065
1.2400,-0.0148,-0.0490,-0.1772,2.9612,-1.3731,-9.2475,0.0105,0.0018,-0.0060
1.2500,0.0025,-0.0328,-0.1784,2.9604,-1.3726,-9.2478,0.0116,0.0050,-0.0061
1.2600,0.0141,-0.0126,-0.1573,2.9595,-1.3721,-9.2482,0.0102,0.0066,-0.0063
1.2700,0.0298,-0.0196,-0.1177,2.9582,-1.3714,-9.2487,0.0073,0.0081,-0.0050
1.2800,0.0307,-0.0399,-0.0886,2.9573,-1.3710,-9.2491,0.0050,0.0076,-0.0032
1.2900,0.0318,-0.0597,-0.0715,2.9561,-1.3708,-9.2495,0.0030,0.0062,-0.0004
1.3000,0.0261,-0.0666,-0.0864,2.9555,-1.3707,-9.2497,0.0044,0.0051,0.0011
1.3100,0.0069,-0.0756,-0.1225,2.9547,-1.3705,-9.2499,0.0083,0.0013,0.0001
1.3200,-0.0063,-0.0950,-0.1610,2.9544,-1.3702,-9.2501,0.0117,-0.0022,0.0026
1.3300,-0.0190,-0.1089,-0.2155,2.9543,-1.3695,-9.2502,0.0159,-0.0170,0.0133
1.3400,-0.0339,-0.0837,-0.2288,2.9548,-1.3688,-9.2502,0.0163,-0.0358,0.0203
1.3500,-0.0751,0.0075,-0.1972,2.9577,-1.3674,-9.2494,0.0120,-0.0565,0.0277
1.3600,-0.0656,0.0656,-0.1530,2.9609,-1.3664,-9.2486,0.0062,-0.0514,0.0279
1.3700,0.0355,0.0903,-0.0952,2.9656,-1.3652,-9.2473,-0.0015,-0.0027,0.0172
1.3800,0.1106,0.0670,-0.0692,2.9667,-1.3647,-9.2470,-0.0057,0.0234,0.0087
1.3900,0.1303,-0.0118,-0.0660,2.9642,-1.3649,-9.2478,-0.0114,0.0213,0.0031
1.4000,0.0784,-0.0518,-0.0878,2.9623,-1.3655,-9.2483,-0.0152,0.0076,0.0026
1.4100,-0.0345,-0.0180,-0.0929,2.9614,-1.3670,-9.2483,-0.0173,-0.0064,0.0049
1.4200,-0.0863,0.0179,-0.0889,2.9617,-1.3683,-9.2480,-0.0158,-0.0022,0.0066
1.4300,-0.1105,0.0481,-0.0744,2.9620,-1.3697,-9.2477,-0.0094,0.0180,0.0047
1.4400,-0.0783,0.0480,-0.1041,2.9609,-1.3704,-9.2480,-0.0051,0.0286,-0.0029
1.4500,-0.0113,0.0145,-0.1976,2.9574,-1.3708,-9.2490,-0.0012,0.0323,-0.0122
1.4600,0.0279,-0.0184,-0.2513,2.9545,-1.3710,-9.2499,0.0010,0.0274,-0.0142
1.4700,0.0515,-0.0473,-0.2805,2.9508,-1.3712,-9.2511,0.0030,0.0164,-0.0111
1.4800,0.0533,-0.0478,-0.2560,2.9490,-1.3712,-9.2517,0.0010,0.0100,-0.0032
1.4900,0.0296,-0.0223,-0.1909,2.9476,-1.3711,-9.2521,-0.0039,0.0066,0.0025
1.5000,0.0163,-0.0198,-0.1356,2.9469,-1.3712,-9.2523,-0.0076,0.0076,0.0005
1.5100,0.0097,-0.0311,-0.0612,2.9460,-1.3719,-9.2525,-0.0108,0.0097,-0.0030
1.5200,0.0101,-0.0271,-0.0339,2.9451,-1.3727,-9.2527,-0.0106,0.0112,-0.0044
1.5300,0.0142,-0.0481,-0.0153,2.9438,-1.3740,-9.2529,-0.0076,0.0134,-0.0050
1.5400,0.0070,-0.0625,-0.0231,2.9427,-1.3748,-9.2531,-0.0042,0.0155,-0.0032
1.5500,-0.0069,-0.0527,-0.0649,2.9410,-1.3754,-9.2536,0.0008,0.0138,-0.0042
1.5600,-0.0068,-0.0522,-0.1132,2.9397,-1.3756,-9.2540,0.0047,0.0103,-0.0075
1.5700,-0.0115,-0.0371,-0.1659,2.9384,-1.3754,-9.2544,0.0087,0.0077,-0.0105
1.5800,-0.0087,-0.0382,-0.1923,2.9376,-1.3751,-9.2547,0.0105,0.0094,-0.0093
1.5900,-0.0094,-0.0286,-0.2177,2.9363,-1.3744,-9.2552,0.0114,0.0128,-0.0059
1.6000,0.0033,-0.0244,-0.2121,2.9351,-1.3738,-9.2557,0.0117,0.0146,-0.0075
1.6100,0.0332,-0.0265,-0.1902,2.9333,-1.3729,-9.2564,0.0112,0.0191,-0.0140
1.6200,0.0412,-0.0219,-0.1956,2.9316,-1.3723,-9.2570,0.0102,0.0213,-0.0157
1.6300,0.0327,-0.0288,-0.1827,2.9289,-1.3718,-9.2579,0.0095,0.0178,-0.0199
1.6400,0.0201,-0.0259,-0.1701,2.9272,-1.3715,-9.2586,0.0083,0.0134,-0.0243
1.6500,0.0017,0.0020,-0.1647,2.9252,-1.3715,-9.2592,0.0051,0.0142,-0.0248
1.6600,-0.0061,0.0046,-0.1475,2.9238,-1.3717,-9.2596,0.0025,0.0182,-0.0209
1.6700,0.0116,-0.0022,-0.1073,2.9213,-1.3721,-9.2603,-0.0019,0.0207,-0.0154
1.6800,0.0191,-0.0050,-0.0768,2.9194,-1.3725,-9.2609,-0.0060,0.0189,-0.0136
1.6900,0.0147,-0.0007,-0.0547,2.9170,-1.3735,-9.2615,-0.0092,0.0162,-0.0130
1.7000,0.0150,-0.0117,-0.0671,2.9155,-1.3745,-9.2618,-0.0097,0.0158,-0.0124
1.7100,-0.0034,-0.0295,-0.1030,2.9136,-1.3759,-9.2622,-0.0067,0.0150,-0.0122
1.7200,-0.0040,-0.0357,-0.1327,2.9122,-1.3768,-9.2625,-0.0042,0.0149,-0.0111
1.7300,0.0118,-0.0516,-0.1490,2.9103,-1.3777,-9.2629,-0.0021,0.0168,-0.0067
1.7400,0.0128,-0.0568,-0.1765,2.9089,-1.3781,-9.2633,-0.0015,0.0198,-0.0035
1.7500,-0.0192,-0.0389,-0.2257,2.9066,-1.3784,-9.2640,-0.0002,0.0309,0.0045
1.7600,-0.0449,-0.0285,-0.2414,2.9044,-1.3785,-9.2647,0.0013,0.0439,0.0160
1.7700,-0.0516,-0.0346,-0.2522,2.8995,-1.3779,-9.2663,0.0030,0.0533,0.0320
1.7800,-0.0279,-0.0499,-0.2272,2.8953,-1.3771,-9.2677,-0.0002,0.0457,0.0353
1.7900,0.0559,-0.0318,-0.1663,2.8901,-1.3760,-9.2695,-0.0124,0.0309,0.0375
1.8000,0.1235,-0.0247,-0.1288,2.8876,-1.3759,-9.2703,-0.0241,0.0286,0.0451
1.8100,0.1890,-0.0596,-0.0775,2.8851,-1.3769,-9.2709,-0.0387,0.0294,0.0609
1.8200,0.1802,-0.0845,-0.0713,2.8835,-1.3784,-9.2712,-0.0448,0.0140,0.0673
1.8300,0.0893,-0.0914,-0.1002,2.8831,-1.3810,-9.2710,-0.0436,-0.0172,0.0607
1.8400,0.0233,-0.0814,-0.1123,2.8848,-1.3831,-9.2701,-0.0366,-0.0251,0.0509
1.8500,-0.0430,-0.0390,-0.0894,2.8885,-1.3855,-9.2686,-0.0245,-0.0166,0.0398
1.8600,-0.0537,0.0198,-0.0557,2.8909,-1.3869,-9.2677,-0.0173,-0.0077,0.0331
1.8700,-0.0436,0.0484,-0.0521,2.8919,-1.3875,-9.2673,-0.0118,0.0008,0.0273
1.8800,-0.0168,0.0304,-0.0610,2.8923,-1.3879,-9.2671,-0.0100,0.0085,0.0267
1.8900,-0.0134,0.0090,-0.0809,2.8920,-1.3881,-9.2671,-0.0106,0.0066,0.0249
1.9000,-0.0245,-0.0207,-0.1279,2.8916,-1.3883,-9.2672,-0.0104,-0.0015,0.0188
1.9100,-0.0314,-0.0327,-0.1496,2.8917,-1.3887,-9.2671,-0.0082,-0.0010,0.0130
1.9200,-0.0248,-0.0438,-0.1808,2.8919,-1.3891,-9.2670,-0.0023,0.0079,0.0053
1.9300,-0.0239,-0.0265,-0.1910,2.8914,-1.3893,-9.2671,0.0019,0.0115,-0.0002
1.9400,-0.0204,-0.0079,-0.1849,2.8898,-1.3891,-9.2677,0.0085,0.0064,-0.0103
1.9500,-0.0109,-0.0149,-0.1744,2.8887,-1.3887,-9.2681,0.0102,0.0007,-0.0168
1.9600,-0.0106,-0.0277,-0.1665,2.8884,-1.3885,-9.2682,0.0095,-0.0021,-0.0201
1.9700,-0.0110,-0.0522,-0.1458,2.8876,-1.3879,-9.2685,0.0073,-0.0033,-0.0209
1.9800,0.0080,-0.0527,-0.1289,2.8873,-1.3879,-9.2686,0.0071,-0.0004,-0.0209
1.9900,0.0546,-0.0558,-0.0892,2.8867,-1.3879,-9.2688,0.0081,-0.0003,-0.0217
2.0000,0.0634,-0.0558,-0.0743,2.8862,-1.3879,-9.2690,0.0083,-0.0044,-0.0212
2.0100,0.0580,-0.0479,-0.0647,2.8861,-1.3878,-9.2690,0.0095,-0.0123,-0.0213
2.0200,0.0281,-0.0237,-0.0425,2.8868,-1.3877,-9.2688,0.0114,-0.0131,-0.0203
2.0300,0.0165,-0.0363,-0.0364,2.8876,-1.3874,-9.2686,0.0120,-0.0095,-0.0200
2.0400,0.0230,-0.0784,-0.0345,2.8883,-1.3869,-9.2685,0.0112,-0.0056,-0.0162
2.0500,0.0459,-0.0835,-0.0533,2.8886,-1.3866,-9.2684,0.0108,-0.0077,-0.0084
2.0600,0.0665,-0.0996,-0.0634,2.8892,-1.3860,-9.2683,0.0140,-0.0105,0.0064
2.0700,0.0740,-0.1064,-0.0543,2.8900,-1.3852,-9.2682,0.0202,-0.0089,0.0142
2.0800,0.1048,-0.1128,-0.0433,2.8912,-1.3836,-9.2681,0.0326,-0.0046,0.0196
2.0900,0.1411,-0.1159,-0.0180,2.8923,-1.3805,-9.2682,0.0393,-0.0015,0.0235
2.1000,0.1579,-0.1114,0.0001,2.8931,-1.3778,-9.2683,0.0425,0.0027,0.0292
2.1100,0.1848,-0.1586,0.0626,2.8942,-1.3737,-9.2686,0.0423,0.0195,0.0534
2.1200,0.2114,-0.2135,0.1738,2.8946,-1.3707,-9.2689,0.0325,0.0335,0.0869
2.1300,0.2330,-0.2294,0.3673,2.8950,-1.3675,-9.2692,-0.0017,0.0327,0.1381
2.1400,0.2071,-0.2107,0.4603,2.8966,-1.3671,-9.2688,-0.0390,0.0036,0.1660
2.1500,0.0988,-0.1866,0.4312,2.9035,-1.3708,-9.2661,-0.0915,-0.0626,0.1939
2.1600,0.0066,-0.1575,0.3445,2.9128,-1.3764,-9.2624,-0.1169,-0.1018,0.2085
2.1700,-0.1017,-0.1099,0.1905,2.9304,-1.3865,-9.2553,-0.1257,-0.1339,0.2112
2.1800,-0.1350,-0.0724,0.0518,2.9442,-1.3936,-9.2498,-0.1111,-0.1290,0.2008
2.1900,-0.1180,-0.0196,-0.2073,2.9623,-1.4013,-9.2429,-0.0682,-0.0746,0.1864
2.2000,-0.0817,-0.0070,-0.3878,2.9715,-1.4040,-9.2395,-0.0256,-0.0181,0.1779
2.2100,-0.0147,0.0052,-0.5974,2.9763,-1.4022,-9.2383,0.0332,0.0402,0.1544
2.2200,0.0463,0.0446,-0.7208,2.9752,-1.3973,-9.2394,0.0648,0.0601,0.1239
2.2300,0.1449,0.1477,-0.8265,2.9699,-1.3867,-9.2427,0.0945,0.0757,0.0744
2.2400,0.1677,0.2086,-0.7808,2.9647,-1.3778,-9.2457,0.1009,0.0821,0.0441
2.2500,0.1097,0.2660,-0.5782,2.9561,-1.3649,-9.2503,0.0806,0.0747,0.0092
2.2600,0.0374,0.3076,-0.4066,2.9498,-1.3571,-9.2535,0.0493,0.0506,-0.0124
2.2700,-0.1119,0.3839,-0.1349,2.9431,-1.3500,-9.2567,-0.0039,-0.0033,-0.0384
2.2800,-0.2498,0.4274,0.0262,2.9409,-1.3475,-9.2577,-0.0436,-0.0343,-0.0502
2.2900,-0.4520,0.4624,0.1105,2.9408,-1.3470,-9.2578,-0.0731,-0.0420,-0.0653
2.3000,-0.5651,0.4550,0.0787,2.9394,-1.3464,-9.2584,-0.0726,-0.0141,-0.0814
2.3100,-0.5973,0.4188,-0.0975,2.9304,-1.3430,-9.2617,-0.0619,0.0622,-0.1054
2.3200,-0.4944,0.4113,-0.2182,2.9173,-1.3395,-9.2663,-0.0567,0.1300,-0.1144
2.3300,-0.2478,0.4304,-0.3655,2.8934,-1.3390,-9.2739,-0.0597,0.2211,-0.1132
2.3400,-0.0712,0.4546,-0.5032,2.8748,-1.3436,-9.2790,-0.0641,0.2641,-0.1080
2.3500,0.0436,0.3972,-0.6614,2.8426,-1.3501,-9.2880,-0.0638,0.2591,-0.1152
2.3600,-0.0221,0.2535,-0.6873,2.8193,-1.3548,-9.2944,-0.0598,0.1936,-0.1410
2.3700,-0.2728,0.0166,-0.5431,2.7939,-1.3621,-9.3010,-0.0733,0.1133,-0.1781
2.3800,-0.4493,-0.0333,-0.4273,2.7813,-1.3689,-9.3038,-0.1022,0.1416,-0.1810
2.3900,-0.5781,0.0121,-0.2659,2.7616,-1.3827,-9.3076,-0.1511,0.2716,-0.1576
2.4000,-0.5889,0.0675,-0.1995,2.7397,-1.3954,-9.3122,-0.1966,0.4349,-0.1138
2.4100,-0.5314,0.0838,-0.2010,2.6897,-1.4174,-9.3234,-0.2464,0.6570,-0.0419
2.4200,-0.4630,0.0227,-0.2349,2.6393,-1.4353,-9.3350,-0.2736,0.7803,-0.0044
2.4300,-0.3541,0.0164,-0.6043,2.5532,-1.4625,-9.3547,-0.3006,0.8900,0.0080
2.4400,-0.3276,0.0162,-0.9509,2.4840,-1.4839,-9.3700,-0.2861,0.9520,-0.0035
2.4500,-0.2366,-0.0654,-1.4178,2.3794,-1.5136,-9.3923,-0.2334,1.0875,-0.0142
2.4600,-0.0995,-0.1063,-1.7394,2.2966,-1.5321,-9.4099,-0.1856,1.1551,-0.0316
2.4700,0.0885,-0.2345,-1.9026,2.1692,-1.5528,-9.4366,-0.1267,1.1488,-0.0788
2.4800,0.2101,-0.3102,-1.8774,2.0771,-1.5645,-9.4554,-0.1157,1.1462,-0.1037
2.4900,0.4633,-0.3479,-1.7178,1.9489,-1.5794,-9.4802,-0.1668,1.2113,-0.1152
2.5000,0.7532,-0.3408,-1.5588,1.8533,-1.5929,-9.4971,-0.2614,1.2650,-0.1345
2.5100,1.3022,-0.3481,-1.4675,1.7109,-1.6235,-9.5186,-0.4643,1.2182,-0.2054
2.5200,1.7034,-0.5008,-1.4419,1.6093,-1.6587,-9.5302,-0.5521,1.0931,-0.2240
2.5300,2.0244,-0.8858,-1.4084,1.4819,-1.7239,-9.5393,-0.5722,0.8623,-0.1598
2.5400,2.0431,-1.1230,-1.3510,1.4062,-1.7716,-9.5421,-0.5677,0.6606,-0.0961
2.5500,1.8427,-1.3119,-1.1578,1.3284,-1.8365,-9.5410,-0.5624,0.3518,-0.0382
2.5600,1.6013,-1.4190,-0.9284,1.2941,-1.8818,-9.5370,-0.5613,0.1615,-0.0224
2.5700,1.2076,-1.5438,-0.5863,1.2740,-1.9446,-9.5271,-0.5606,-0.0255,-0.0073
