seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2700,-0.1328,0.0048,0.0955,1.4960,-9.1433,3.2143,0.0110,0.0260,0.0365
0.2800,-0.1890,0.0116,0.0836,1.4998,-9.1433,3.2128,0.0136,0.0141,0.0298
0.2900,-0.2464,0.0334,0.0683,1.5024,-9.1434,3.2110,0.0178,0.0009,0.0210
0.3000,-0.2410,0.0599,0.0717,1.5039,-9.1439,3.2091,0.0224,-0.0069,0.0120
0.3100,-0.2231,0.0937,0.0780,1.5045,-9.1445,3.2070,0.0275,-0.0076,0.0053
0.3200,-0.1926,0.1422,0.0775,1.5046,-9.1454,3.2043,0.0323,-0.0016,0.0003
0.3300,-0.1637,0.1914,0.0753,1.5045,-9.1466,3.2011,0.0371,0.0079,-0.0037
0.3400,-0.1542,0.2246,0.0861,1.5044,-9.1479,3.1974,0.0409,0.0157,-0.0059
0.3500,-0.1651,0.2245,0.1013,1.5042,-9.1494,3.1932,0.0448,0.0214,-0.0089
0.3600,-0.1829,0.2110,0.1192,1.5036,-9.1511,3.1887,0.0483,0.0276,-0.0163
0.3700,-0.1871,0.2091,0.1368,1.5025,-9.1529,3.1838,0.0470,0.0335,-0.0266
0.3800,-0.1890,0.1086,0.2080,1.5006,-9.1548,3.1794,0.0371,0.0319,-0.0335
0.3900,-0.1742,-0.0683,0.2876,1.4980,-9.1562,3.1765,0.0200,0.0156,-0.0342
0.4000,-0.1426,-0.1919,0.2821,1.4950,-9.1571,3.1755,0.0016,-0.0133,-0.0280
0.4100,-0.0822,-0.2490,0.2297,1.4917,-9.1572,3.1766,-0.0155,-0.0421,-0.0191
0.4200,-0.0345,-0.2582,0.1920,1.4886,-9.1567,3.1794,-0.0281,-0.0558,-0.0115
0.4300,0.0140,-0.2344,0.1307,1.4861,-9.1558,3.1831,-0.0324,-0.0493,-0.0049
0.4400,0.0912,-0.1735,-0.0104,1.4846,-9.1549,3.1865,-0.0239,-0.0261,-0.0008
0.4500,0.1347,-0.1040,-0.1538,1.4842,-9.1544,3.1883,-0.0062,0.0028,0.0032
0.4600,0.1536,-0.0351,-0.2585,1.4853,-9.1543,3.1881,0.0107,0.0237,0.0133
0.4700,0.1543,-0.0049,-0.3085,1.4880,-9.1544,3.1863,0.0221,0.0308,0.0323
0.4800,0.1526,-0.0311,-0.2854,1.4928,-9.1545,3.1839,0.0239,0.0305,0.0546
0.4900,0.1550,-0.1220,-0.2164,1.4995,-9.1542,3.1815,0.0220,0.0409,0.0684
0.5000,0.1247,-0.2558,-0.1305,1.5075,-9.1540,3.1783,0.0323,0.0643,0.0681
0.5100,0.0619,-0.2637,-0.0922,1.5159,-9.1543,3.1736,0.0388,0.0968,0.0593
0.5200,0.0182,-0.1301,-0.0671,1.5244,-9.1546,3.1685,0.0334,0.1352,0.0443
0.5300,0.0026,0.0238,-0.0632,1.5325,-9.1552,3.1631,0.0330,0.1645,0.0284
0.5400,-0.0666,0.1149,-0.1079,1.5399,-9.1560,3.1570,0.0404,0.1729,0.0162
0.5500,-0.1870,0.1053,-0.1085,1.5462,-9.1574,3.1497,0.0587,0.1627,0.0054
0.5600,-0.2725,0.0824,-0.0764,1.5512,-9.1596,3.1410,0.0774,0.1417,-0.0013
0.5700,-0.3238,0.1076,-0.0188,1.5549,-9.1622,3.1315,0.0831,0.1084,-0.0033
0.5800,-0.3563,0.1227,0.0611,1.5573,-9.1648,3.1226,0.0794,0.0626,-0.0014
0.5900,-0.3624,0.1083,0.1247,1.5586,-9.1672,3.1149,0.0720,0.0209,-0.0004
0.6000,-0.3266,0.0803,0.1676,1.5586,-9.1694,3.1085,0.0637,0.0010,-0.0062
0.6100,-0.2320,0.0630,0.1947,1.5575,-9.1714,3.1031,0.0555,0.0028,-0.0177
0.6200,-0.1434,0.0756,0.1926,1.5555,-9.1735,3.0981,0.0474,0.0188,-0.0331
0.6300,-0.1141,0.0841,0.1735,1.5526,-9.1754,3.0937,0.0384,0.0382,-0.0476
0.6400,-0.1073,0.0545,0.1552,1.5493,-9.1772,3.0900,0.0261,0.0435,-0.0507
0.6500,-0.1053,-0.0239,0.1339,1.5462,-9.1785,3.0879,0.0076,0.0197,-0.0378
0.6600,-0.1168,-0.1386,0.0953,1.5436,-9.1788,3.0881,-0.0104,-0.0223,-0.0165
0.6700,-0.1053,-0.2366,0.0466,1.5417,-9.1785,3.0902,-0.0210,-0.0529,0.0004
0.6800,-0.0590,-0.2616,0.0067,1.5403,-9.1777,3.0932,-0.0258,-0.0622,0.0085
0.6900,-0.0240,-0.2080,-0.0542,1.5393,-9.1768,3.0965,-0.0251,-0.0489,0.0060
0.7000,0.0009,-0.0999,-0.1565,1.5383,-9.1761,3.0989,-0.0166,-0.0133,-0.0075
0.7100,-0.0065,0.0349,-0.2515,1.5370,-9.1761,3.0997,-0.0017,0.0219,-0.0216
0.7200,-0.0412,0.1568,-0.3072,1.5357,-9.1767,3.0986,0.0140,0.0427,-0.0274
0.7300,-0.0570,0.2193,-0.3346,1.5349,-9.1777,3.0959,0.0276,0.0547,-0.0223
0.7400,-0.0668,0.2045,-0.3472,1.5352,-9.1791,3.0916,0.0454,0.0634,-0.0075
0.7500,-0.0763,0.1767,-0.3478,1.5375,-9.1808,3.0853,0.0692,0.0702,0.0117
0.7600,-0.1134,0.1477,-0.2790,1.5417,-9.1829,3.0769,0.0859,0.0741,0.0302
0.7700,-0.1520,0.1187,-0.2091,1.5474,-9.1851,3.0675,0.0910,0.0720,0.0427
0.7800,-0.2282,0.0775,-0.1557,1.5534,-9.1873,3.0579,0.0915,0.0579,0.0434
0.7900,-0.3267,0.0264,-0.0805,1.5583,-9.1896,3.0485,0.0956,0.0364,0.0298
0.8000,-0.3525,0.0192,-0.0489,1.5605,-9.1924,3.0388,0.1048,0.0141,0.0002
0.8100,-0.3405,0.0250,-0.0137,1.5590,-9.1960,3.0288,0.1092,-0.0054,-0.0368
0.8200,-0.2942,0.0414,0.0504,1.5537,-9.2000,3.0193,0.1013,-0.0175,-0.0691
0.8300,-0.2077,0.0661,0.0944,1.5455,-9.2041,3.0109,0.0866,-0.0258,-0.0892
0.8400,-0.1292,0.0590,0.1117,1.5361,-9.2079,3.0041,0.0705,-0.0424,-0.0908
0.8500,-0.0832,-0.0011,0.1492,1.5266,-9.2111,2.9993,0.0499,-0.0726,-0.0740
0.8600,-0.0273,-0.0885,0.1950,1.5181,-9.2131,2.9973,0.0257,-0.1089,-0.0472
0.8700,0.0521,-0.1862,0.1852,1.5112,-9.2141,2.9977,0.0061,-0.1353,-0.0222
0.8800,0.1467,-0.2408,0.1164,1.5056,-9.2144,2.9998,-0.0052,-0.1439,-0.0086
0.8900,0.2273,-0.2074,-0.0091,1.5005,-9.2143,3.0026,-0.0039,-0.1420,-0.0078
0.9000,0.2554,-0.1209,-0.1862,1.4952,-9.2146,3.0042,0.0162,-0.1355,-0.0129
0.9100,0.2475,-0.0294,-0.3597,1.4898,-9.2159,3.0031,0.0526,-0.1311,-0.0165
0.9200,0.2309,0.0421,-0.4835,1.4845,-9.2183,2.9982,0.0956,-0.1301,-0.0105
0.9300,0.2185,0.0614,-0.5237,1.4804,-9.2218,2.9895,0.1325,-0.1272,0.0080
0.9400,0.2169,0.0463,-0.4857,1.4786,-9.2259,2.9776,0.1624,-0.1166,0.0320
0.9500,0.2181,0.0371,-0.4406,1.4793,-9.2306,2.9629,0.1878,-0.0989,0.0512
0.9600,0.2020,0.0124,-0.3867,1.4821,-9.2356,2.9458,0.2042,-0.0777,0.0654
0.9700,0.1974,-0.0835,-0.2421,1.4868,-9.2407,2.9274,0.2104,-0.0488,0.0749
0.9800,0.1916,-0.1697,-0.0911,1.4930,-9.2458,2.9081,0.2118,-0.0133,0.0770
0.9900,0.1428,-0.1544,-0.0324,1.5001,-9.2508,2.8883,0.2125,0.0193,0.0732
1.0000,0.0636,-0.0798,-0.0198,1.5075,-9.2559,2.8680,0.2146,0.0387,0.0666
1.0100,-0.0448,0.0151,-0.0421,1.5143,-9.2612,2.8472,0.2211,0.0370,0.0555
1.0200,-0.1495,0.0965,-0.0607,1.5196,-9.2669,2.8258,0.2281,0.0161,0.0409
1.0300,-0.2423,0.1628,-0.0266,1.5228,-9.2729,2.8044,0.2279,-0.0196,0.0263
1.0400,-0.3164,0.1831,-0.0007,1.5232,-9.2789,2.7843,0.2164,-0.0696,0.0097
1.0500,-0.3408,0.1418,-0.0239,1.5203,-9.2848,2.7663,0.2029,-0.1226,-0.0138
1.0600,-0.2893,0.0589,-0.0254,1.5137,-9.2906,2.7501,0.1889,-0.1671,-0.0422
1.0700,-0.1183,-0.0150,-0.0333,1.5036,-9.2965,2.7358,0.1755,-0.1905,-0.0655
1.0800,0.0948,-0.0394,-0.1090,1.4915,-9.3024,2.7224,0.1714,-0.1831,-0.0797
1.0900,0.2252,-0.0188,-0.1982,1.4791,-9.3083,2.7089,0.1706,-0.1593,-0.0825
1.1000,0.2920,0.0555,-0.2842,1.4680,-9.3141,2.6951,0.1716,-0.1336,-0.0685
1.1100,0.3560,0.1236,-0.3645,1.4599,-9.3196,2.6804,0.1803,-0.1026,-0.0329
1.1200,0.4168,0.1101,-0.4145,1.4570,-9.3248,2.6639,0.1967,-0.0604,0.0208
1.1300,0.4274,0.0333,-0.4112,1.4609,-9.3295,2.6451,0.2140,-0.0153,0.0848
1.1400,0.3806,-0.0414,-0.4106,1.4721,-9.3336,2.6243,0.2272,0.0150,0.1521
1.1500,0.3017,-0.1155,-0.4443,1.4898,-9.3369,2.6024,0.2345,0.0153,0.2155
1.1600,0.1829,-0.1971,-0.4823,1.5126,-9.3395,2.5800,0.2414,-0.0102,0.2654
1.1700,0.0593,-0.2543,-0.4747,1.5381,-9.3416,2.5570,0.2548,-0.0420,0.2907
1.1800,-0.0051,-0.2735,-0.4326,1.5642,-9.3438,2.5331,0.2722,-0.0517,0.2906
1.1900,-0.0185,-0.3086,-0.3313,1.5897,-9.3465,2.5071,0.2932,-0.0142,0.2704
1.2000,-0.0189,-0.3800,-0.1329,1.6143,-9.3500,2.4781,0.3147,0.0589,0.2427
1.2100,-0.0382,-0.4167,0.0697,1.6385,-9.3542,2.4461,0.3291,0.1282,0.2241
1.2200,-0.1124,-0.4053,0.2484,1.6630,-9.3587,2.4123,0.3329,0.1663,0.2193
1.2300,-0.2169,-0.3623,0.3875,1.6881,-9.3629,2.3784,0.3263,0.1593,0.2299
1.2400,-0.3139,-0.2777,0.4251,1.7140,-9.3664,2.3459,0.3123,0.1098,0.2525
1.2500,-0.4022,-0.1182,0.3613,1.7409,-9.3689,2.3157,0.3013,0.0388,0.2792
1.2600,-0.4762,0.0680,0.2489,1.7686,-9.3707,2.2874,0.2984,-0.0272,0.3061
1.2700,-0.4894,0.2303,0.1162,1.7973,-9.3719,2.2601,0.2998,-0.0717,0.3273
1.2800,-0.4290,0.3619,-0.0173,1.8270,-9.3725,2.2334,0.2986,-0.0986,0.3450
1.2900,-0.3461,0.3888,-0.1050,1.8581,-9.3726,2.2073,0.2954,-0.1091,0.3638
1.3000,-0.2487,0.3111,-0.1229,1.8910,-9.3721,2.1814,0.2953,-0.0938,0.3808
1.3100,-0.1448,0.2638,-0.0859,1.9260,-9.3711,2.1549,0.2980,-0.0513,0.3964
1.3200,-0.0740,0.2290,-0.0087,1.9636,-9.3696,2.1271,0.3018,0.0041,0.4134
1.3300,-0.0553,0.1569,0.0806,2.0041,-9.3676,2.0979,0.3025,0.0554,0.4335
1.3400,-0.1075,0.0616,0.1344,2.0472,-9.3650,2.0679,0.3026,0.0996,0.4464
1.3500,-0.2406,0.0400,0.1194,2.0915,-9.3620,2.0366,0.3081,0.1383,0.4422
1.3600,-0.3841,0.1234,-0.0467,2.1355,-9.3592,2.0038,0.3171,0.1743,0.4249
1.3700,-0.3912,0.1639,-0.2540,2.1782,-9.3567,1.9690,0.3323,0.2247,0.3999
1.3800,-0.3101,0.1443,-0.3183,2.2194,-9.3550,1.9308,0.3611,0.2879,0.3700
1.3900,-0.2982,0.1577,-0.2178,2.2589,-9.3543,1.8881,0.3946,0.3404,0.3416
1.4000,-0.3443,0.2045,-0.0226,2.2966,-9.3544,1.8416,0.4167,0.3758,0.3174
1.4100,-0.3762,0.2145,0.1363,2.3324,-9.3550,1.7928,0.4239,0.4118,0.2911
1.4200,-0.3983,0.2371,0.2081,2.3662,-9.3559,1.7428,0.4187,0.4552,0.2642
1.4300,-0.3909,0.2519,0.1704,2.3982,-9.3571,1.6920,0.4145,0.5132,0.2402
1.4400,-0.2860,0.2286,0.0448,2.4295,-9.3584,1.6392,0.4282,0.5764,0.2358
1.4500,-0.1216,0.2011,-0.0758,2.4626,-9.3594,1.5829,0.4540,0.6234,0.2654
1.4600,-0.0735,0.1605,-0.0737,2.4999,-9.3594,1.5235,0.4719,0.6373,0.3173
1.4700,-0.2247,0.1317,0.0729,2.5421,-9.3576,1.4632,0.4727,0.5967,0.3813
1.4800,-0.3941,0.1247,0.2220,2.5888,-9.3538,1.4046,0.4578,0.5424,0.4326
1.4900,-0.4820,0.1215,0.2357,2.6378,-9.3484,1.3487,0.4346,0.5169,0.4527
1.5000,-0.5197,0.1199,0.1736,2.6870,-9.3420,1.2950,0.4161,0.5172,0.4458
1.5100,-0.5488,0.1152,0.1701,2.7344,-9.3354,1.2420,0.4090,0.5295,0.4221
1.5200,-0.4799,0.1471,0.1006,2.7795,-9.3290,1.1884,0.4157,0.5505,0.4010
1.5300,-0.2507,0.2176,0.0273,2.8232,-9.3229,1.1326,0.4328,0.5915,0.3922
1.5400,-0.0294,0.3060,0.1198,2.8669,-9.3165,1.0734,0.4479,0.6530,0.3944
1.5500,0.0325,0.3556,0.2212,2.9110,-9.3098,1.0115,0.4507,0.7082,0.3930
1.5600,-0.0692,0.3375,0.3375,2.9542,-9.3028,0.9486,0.4408,0.7165,0.3773
1.5700,-0.3023,0.2411,0.4501,2.9948,-9.2959,0.8870,0.4274,0.6810,0.3516
1.5800,-0.5167,0.0744,0.4381,3.0320,-9.2893,0.8278,0.4107,0.6416,0.3236
1.5900,-0.5290,-0.0403,0.3172,3.0661,-9.2830,0.7707,0.3948,0.6379,0.2977
1.6000,-0.3952,-0.0433,0.0918,3.0978,-9.2771,0.7135,0.3942,0.6857,0.2768
1.6100,-0.1885,-0.0141,-0.0955,3.1282,-9.2713,0.6539,0.4031,0.7397,0.2741
1.6200,0.0068,-0.0022,-0.0882,3.1591,-9.2649,0.5925,0.4079,0.7419,0.2924
1.6300,0.0493,0.0172,0.0331,3.1912,-9.2576,0.5314,0.4094,0.6909,0.3083
1.6400,-0.0695,0.0293,0.1438,3.2230,-9.2498,0.4720,0.4102,0.6268,0.3005
1.6500,-0.2720,0.0536,0.2203,3.2525,-9.2422,0.4143,0.4041,0.5842,0.2761
1.6600,-0.4173,0.0626,0.3034,3.2796,-9.2350,0.3583,0.3948,0.5651,0.2635
1.6700,-0.3062,0.0404,0.3750,3.3064,-9.2274,0.3030,0.3953,0.5702,0.2762
1.6800,0.0227,0.0739,0.3674,3.3348,-9.2189,0.2463,0.4086,0.5922,0.3038
1.6900,0.3068,0.1365,0.2849,3.3658,-9.2090,0.1876,0.4243,0.6053,0.3360
1.7000,0.3962,0.1167,0.2101,3.3992,-9.1977,0.1278,0.4340,0.5794,0.3641
1.7100,0.1955,0.0128,0.0919,3.4340,-9.1854,0.0674,0.4559,0.5436,0.3749
1.7200,-0.0740,-0.0926,-0.0963,3.4689,-9.1725,0.0060,0.4758,0.5278,0.3757
1.7300,-0.1481,-0.0781,-0.1976,3.5035,-9.1592,-0.0570,0.4893,0.5249,0.3756
1.7400,-0.0750,0.0635,-0.2261,3.5367,-9.1458,-0.1227,0.5193,0.5651,0.3572
1.7500,-0.0376,0.1688,-0.1527,3.5670,-9.1328,-0.1928,0.5399,0.6283,0.3201
1.7600,-0.0082,0.2077,0.0130,3.5933,-9.1206,-0.2658,0.5374,0.6669,0.2910
1.7700,0.0429,0.2207,0.1185,3.6178,-9.1086,-0.3382,0.5148,0.6404,0.2924
1.7800,0.0350,0.2550,0.1688,3.6433,-9.0956,-0.4059,0.4818,0.5691,0.3170
1.7900,0.1061,0.3074,0.1775,3.6706,-9.0816,-0.4696,0.4647,0.5478,0.3327
1.8000,0.0306,0.2752,0.1110,3.6985,-9.0668,-0.5321,0.4632,0.5380,0.3383
1.8100,-0.0781,0.1491,-0.0274,3.7266,-9.0515,-0.5940,0.4733,0.5035,0.3415
1.8200,0.0722,0.0262,-0.1198,3.7543,-9.0356,-0.6571,0.5012,0.5095,0.3359
1.8300,0.1355,-0.0530,-0.1497,3.7801,-9.0197,-0.7242,0.5329,0.5528,0.3144
1.8400,0.0121,-0.0999,-0.1286,3.8034,-9.0040,-0.7946,0.5411,0.5575,0.3011
1.8500,-0.1084,-0.0840,-0.0458,3.8273,-8.9876,-0.8629,0.5208,0.4854,0.3249
1.8600,-0.0946,-0.0332,0.1389,3.8537,-8.9700,-0.9263,0.4932,0.4367,0.3451
1.8700,-0.0332,-0.0253,0.3509,3.8751,-8.9553,-0.9776,0.4794,0.4760,0.3222
1.8800,-0.0361,-0.0438,0.4244,3.8828,-8.9497,-0.9985,0.4785,0.5124,0.2993
1.8900,-0.2055,-0.1037,0.5251,3.8986,-8.9367,-1.0516,0.4817,0.5389,0.2474
1.9000,-0.3055,-0.2715,0.5187,3.9138,-8.9224,-1.1149,0.4853,0.4652,0.2197
1.9100,-0.1315,-0.4642,0.5062,3.9299,-8.9077,-1.1740,0.4773,0.3430,0.2477
1.9200,-0.0889,-0.5655,0.4654,3.9518,-8.8909,-1.2266,0.4528,0.2223,0.3189
1.9300,-0.0283,-0.5605,0.2644,3.9812,-8.8711,-1.2740,0.4445,0.1632,0.3890
1.9400,0.1623,-0.4739,0.0976,4.0150,-8.8488,-1.3223,0.4808,0.2131,0.4151
1.9500,0.2120,-0.4390,0.0998,4.0477,-8.8254,-1.3775,0.5330,0.2860,0.3952
1.9600,0.1165,-0.4796,0.1387,4.0773,-8.8020,-1.4383,0.5688,0.2797,0.3676
1.9700,-0.0130,-0.4572,0.1456,4.1062,-8.7785,-1.4984,0.5690,0.1840,0.3700
1.9800,-0.1596,-0.3972,0.1480,4.1375,-8.7543,-1.5534,0.5459,0.0998,0.3904
1.9900,-0.2759,-0.3325,0.2060,4.1711,-8.7291,-1.6044,0.5269,0.0946,0.4066
2.0000,-0.2632,-0.2100,0.3366,4.2052,-8.7032,-1.6553,0.5210,0.1408,0.4160
2.0100,-0.1373,-0.0559,0.4668,4.2392,-8.6765,-1.7075,0.5204,0.1647,0.4284
2.0200,-0.0952,0.1294,0.5505,4.2754,-8.6485,-1.7589,0.5203,0.1146,0.4593
2.0300,-0.1667,0.2708,0.5799,4.3150,-8.6186,-1.8081,0.5208,0.0872,0.4885
2.0400,-0.0716,0.3613,0.5858,4.3542,-8.5880,-1.8589,0.5271,0.1753,0.4609
2.0500,-0.0008,0.4379,0.5119,4.3876,-8.5589,-1.9141,0.5371,0.2536,0.4061
2.0600,-0.1229,0.4282,0.3224,4.4174,-8.5307,-1.9706,0.5354,0.2121,0.3982
2.0700,-0.1941,0.3279,0.1360,4.4484,-8.5020,-2.0243,0.5280,0.1669,0.4117
2.0800,-0.0559,0.1490,0.0527,4.4796,-8.4727,-2.0776,0.5358,0.1988,0.4048
2.0900,0.0916,0.0155,-0.0223,4.5076,-8.4434,-2.1353,0.5668,0.2911,0.3677
2.1000,0.1364,-0.0595,-0.1182,4.5301,-8.4149,-2.1992,0.6051,0.3380,0.3225
2.1100,-0.0102,-0.0824,-0.2825,4.5495,-8.3868,-2.2657,0.6322,0.2701,0.3051
2.1200,-0.2320,0.0231,-0.5152,4.5702,-8.3579,-2.3296,0.6372,0.1761,0.3121
2.1300,-0.3252,0.1685,-0.8055,4.5937,-8.3283,-2.3887,0.6210,0.0998,0.3231
2.1400,-0.4239,0.2724,-0.9901,4.6202,-8.2982,-2.4418,0.5834,0.0276,0.3432
2.1500,-0.4145,0.3195,-0.9057,4.6496,-8.2678,-2.4888,0.5410,-0.0129,0.3663
2.1600,-0.2164,0.3293,-0.7355,4.6809,-8.2369,-2.5321,0.5158,-0.0041,0.3792
2.1700,-0.0109,0.3095,-0.5445,4.7128,-8.2056,-2.5743,0.5044,0.0057,0.3942
2.1800,0.0971,0.2657,-0.3021,4.7458,-8.1734,-2.6156,0.4923,0.0018,0.4115
2.1900,0.1173,0.2943,-0.0783,4.7802,-8.1404,-2.6556,0.4868,-0.0048,0.4247
2.2000,0.0419,0.3836,0.1420,4.8154,-8.1066,-2.6952,0.4925,-0.0083,0.4311
2.2100,-0.0518,0.3507,0.3466,4.8508,-8.0721,-2.7350,0.4950,-0.0092,0.4327
2.2200,-0.0977,0.1889,0.4174,4.8859,-8.0372,-2.7751,0.5009,-0.0052,0.4295
2.2300,-0.0929,-0.0353,0.4342,4.9205,-8.0017,-2.8161,0.5116,0.0128,0.4326
2.2400,-0.0696,-0.1767,0.4193,4.9553,-7.9649,-2.8591,0.5299,0.0401,0.4552
2.2500,-0.0833,-0.1498,0.3737,4.9914,-7.9254,-2.9057,0.5680,0.0802,0.4837
2.2600,-0.1221,-0.0431,0.3127,5.0283,-7.8831,-2.9567,0.6013,0.0918,0.5111
2.2700,-0.0983,0.0572,0.2077,5.0675,-7.8381,-3.0088,0.6124,0.0505,0.5431
2.2800,-0.0303,0.0916,0.1223,5.1096,-7.7912,-3.0589,0.6142,0.0301,0.5546
2.2900,0.0415,0.0000,0.0532,5.1511,-7.7438,-3.1095,0.6242,0.0713,0.5377
2.3000,0.0103,-0.1284,0.0954,5.1873,-7.6971,-3.1649,0.6441,0.1535,0.4933
2.3100,-0.1971,-0.0900,0.1766,5.2189,-7.6512,-3.2236,0.6413,0.1512,0.4802
2.3200,-0.3496,-0.0328,0.1874,5.2538,-7.6043,-3.2774,0.6087,0.0648,0.5242
2.3300,-0.3318,-0.0847,0.2204,5.2934,-7.5561,-3.3249,0.5792,0.0328,0.5468
2.3400,-0.3037,-0.1439,0.2317,5.3336,-7.5074,-3.3705,0.5776,0.0387,0.5496
2.3500,-0.2666,-0.1565,0.2227,5.3738,-7.4575,-3.4170,0.5925,0.0579,0.5643
2.3600,-0.2074,-0.1888,0.2647,5.4140,-7.4059,-3.4656,0.6064,0.0803,0.5738
2.3700,-0.2202,-0.2939,0.3220,5.4535,-7.3531,-3.5156,0.6195,0.0858,0.5691
2.3800,-0.2130,-0.3459,0.3022,5.4916,-7.3000,-3.5666,0.6256,0.1025,0.5531
2.3900,-0.1475,-0.3581,0.2749,5.5268,-7.2475,-3.6190,0.6279,0.1351,0.5266
2.4000,-0.1804,-0.4174,0.2296,5.5581,-7.1960,-3.6733,0.6164,0.1870,0.5007
2.4100,-0.2136,-0.4821,0.3482,5.5857,-7.1459,-3.7289,0.5891,0.2440,0.4912
2.4200,-0.0697,-0.5224,0.4983,5.6118,-7.0958,-3.7849,0.5891,0.2522,0.5053
2.4300,0.0442,-0.5832,0.3794,5.6391,-7.0439,-3.8410,0.5877,0.2485,0.5325
2.4400,0.0739,-0.6244,0.4801,5.6677,-6.9908,-3.8956,0.5520,0.2471,0.5540
2.4500,0.0530,-0.6012,0.6429,5.6983,-6.9373,-3.9462,0.5296,0.1966,0.5762
2.4600,0.1295,-0.4852,0.4965,5.7328,-6.8824,-3.9920,0.5162,0.1380,0.6061
2.4700,0.4259,-0.3687,0.4912,5.7708,-6.8264,-4.0332,0.4895,0.0860,0.6291
2.4800,0.4782,-0.3465,0.5767,5.8122,-6.7698,-4.0691,0.4746,0.0183,0.6450
2.4900,0.3083,-0.3474,0.5117,5.8566,-6.7123,-4.1004,0.4663,-0.0326,0.6565
2.5000,0.3039,-0.2984,0.3282,5.9028,-6.6543,-4.1287,0.4535,-0.0545,0.6597
2.5100,0.2282,-0.2398,0.1137,5.9494,-6.5963,-4.1547,0.4481,-0.0818,0.6565
2.5200,0.0710,-0.2460,-0.0254,5.9970,-6.5383,-4.1780,0.4407,-0.1241,0.6580
2.5300,0.0107,-0.2933,-0.0683,6.0465,-6.4799,-4.1976,0.4300,-0.1663,0.6697
2.5400,0.0235,-0.2655,-0.1510,6.0980,-6.4208,-4.2138,0.4173,-0.1988,0.6784
2.5500,0.1127,-0.1942,-0.2830,6.1503,-6.3616,-4.2276,0.3997,-0.2002,0.6761
2.5600,0.2277,-0.1345,-0.4152,6.2014,-6.3028,-4.2411,0.3945,-0.1757,0.6680
2.5700,0.3745,0.0581,-0.6665,6.2504,-6.2440,-4.2560,0.4087,-0.1654,0.6619
2.5800,0.4687,0.3581,-0.8176,6.2980,-6.1854,-4.2714,0.4113,-0.1694,0.6378
2.5900,0.4763,0.5572,-0.8794,6.3443,-6.1287,-4.2846,0.3937,-0.1982,0.5902
2.6000,0.4629,0.5628,-0.9403,6.3883,-6.0762,-4.2941,0.3737,-0.2432,0.5326
