seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.6800,0.0681,0.0130,-0.0792,9.4987,2.4371,-0.0788,-0.0078,0.0070,0.0166
0.6900,-0.0100,0.0219,-0.0826,9.4985,2.4377,-0.0802,-0.0056,-0.0115,0.0409
0.7000,-0.0387,0.0124,-0.0813,9.4977,2.4409,-0.0799,-0.0064,-0.0392,0.0529
0.7100,-0.1077,-0.0139,-0.0519,9.4965,2.4456,-0.0774,0.0003,-0.0665,0.0392
0.7200,-0.1745,-0.0511,-0.0244,9.4954,2.4500,-0.0722,0.0075,-0.0618,0.0223
0.7300,-0.1643,-0.0623,0.0011,9.4948,2.4525,-0.0658,0.0087,-0.0455,-0.0005
0.7400,-0.0867,-0.0535,0.0179,9.4946,2.4533,-0.0610,0.0068,-0.0337,-0.0194
0.7500,0.0190,-0.0145,0.0431,9.4950,2.4518,-0.0574,0.0081,-0.0311,-0.0275
0.7600,0.1237,-0.0088,0.0561,9.4957,2.4493,-0.0545,0.0111,-0.0368,-0.0284
0.7700,0.1445,-0.0204,0.0781,9.4964,2.4465,-0.0510,0.0125,-0.0304,-0.0137
0.7800,0.1256,-0.0487,0.1104,9.4970,2.4445,-0.0474,0.0119,-0.0235,-0.0001
0.7900,0.0904,-0.0666,0.1237,9.4971,2.4440,-0.0447,0.0079,-0.0166,0.0081
0.8000,0.0625,-0.0589,0.1015,9.4970,2.4443,-0.0424,0.0011,-0.0036,0.0219
0.8100,0.0285,-0.0202,0.0771,9.4967,2.4455,-0.0412,-0.0054,0.0150,0.0346
0.8200,0.0443,0.0172,0.0696,9.4961,2.4481,-0.0417,-0.0127,0.0131,0.0388
0.8300,-0.0083,0.0386,0.0463,9.4952,2.4514,-0.0431,-0.0129,0.0052,0.0376
0.8400,-0.0776,0.0296,-0.0010,9.4943,2.4548,-0.0437,-0.0101,0.0001,0.0303
0.8500,-0.1415,0.0042,-0.0176,9.4936,2.4578,-0.0438,-0.0052,0.0046,0.0221
0.8600,-0.1537,-0.0060,-0.0095,9.4930,2.4601,-0.0440,-0.0019,0.0133,0.0050
0.8700,-0.0975,-0.0143,-0.0165,9.4927,2.4612,-0.0449,-0.0009,0.0178,-0.0108
0.8800,-0.0362,-0.0049,-0.0309,9.4928,2.4606,-0.0465,0.0013,0.0211,-0.0196
0.8900,0.0711,0.0015,-0.0514,9.4932,2.4589,-0.0483,0.0040,0.0154,-0.0231
0.9000,0.1647,-0.0067,-0.0385,9.4938,2.4568,-0.0500,0.0068,-0.0023,-0.0184
0.9100,0.1810,-0.0223,-0.0215,9.4943,2.4548,-0.0504,0.0115,-0.0233,-0.0043
0.9200,0.1432,-0.0548,0.0111,9.4946,2.4538,-0.0486,0.0130,-0.0420,0.0128
0.9300,0.0611,-0.0729,0.0465,9.4944,2.4544,-0.0449,0.0095,-0.0500,0.0348
0.9400,0.0298,-0.0218,0.0647,9.4939,2.4567,-0.0399,-0.0007,-0.0502,0.0405
0.9500,0.0251,0.0551,0.1029,9.4929,2.4604,-0.0350,-0.0066,-0.0416,0.0372
0.9600,0.0140,0.0963,0.0922,9.4920,2.4639,-0.0308,-0.0086,-0.0323,0.0268
0.9700,0.0308,0.0878,0.0890,9.4913,2.4668,-0.0275,-0.0084,-0.0260,0.0160
0.9800,-0.0047,0.0150,0.0354,9.4908,2.4686,-0.0250,-0.0109,-0.0148,0.0179
0.9900,-0.1129,-0.0399,-0.0103,9.4904,2.4701,-0.0233,-0.0131,0.0082,0.0232
1.0000,-0.1458,-0.0109,0.0082,9.4899,2.4721,-0.0234,-0.0094,0.0345,0.0213
1.0100,-0.1157,0.0548,0.0149,9.4893,2.4743,-0.0261,-0.0029,0.0589,0.0103
1.0200,-0.0539,0.0797,0.0133,9.4889,2.4757,-0.0309,0.0013,0.0636,-0.0115
1.0300,-0.0180,0.0423,0.0122,9.4890,2.4756,-0.0369,0.0040,0.0592,-0.0286
1.0400,0.0493,-0.0465,-0.0247,9.4895,2.4735,-0.0424,0.0036,0.0541,-0.0288
1.0500,0.1444,-0.1116,-0.0747,9.4902,2.4706,-0.0474,-0.0052,0.0241,-0.0141
1.0600,0.1910,-0.1184,-0.0918,9.4907,2.4687,-0.0510,-0.0096,-0.0091,0.0118
1.0700,0.1128,-0.1073,-0.0740,9.4907,2.4687,-0.0513,-0.0086,-0.0199,0.0346
1.0800,0.0240,-0.0617,-0.0188,9.4901,2.4710,-0.0498,-0.0052,-0.0082,0.0537
1.0900,-0.0141,0.0189,0.0671,9.4890,2.4751,-0.0487,-0.0009,0.0093,0.0576
1.1000,-0.0431,0.1070,0.0986,9.4877,2.4803,-0.0491,0.0046,0.0190,0.0490
1.1100,-0.0625,0.0862,0.0698,9.4864,2.4852,-0.0506,0.0123,0.0231,0.0364
1.1200,-0.0807,-0.0357,0.0037,9.4854,2.4890,-0.0524,0.0164,0.0254,0.0250
1.1300,-0.0337,-0.0951,-0.0607,9.4847,2.4917,-0.0542,0.0130,0.0203,0.0203
1.1400,0.0307,-0.0642,-0.0693,9.4842,2.4935,-0.0560,0.0077,0.0011,0.0217
1.1500,0.0415,-0.0309,-0.0487,9.4837,2.4953,-0.0566,0.0089,-0.0209,0.0248
1.1600,0.0165,-0.0185,0.0073,9.4832,2.4973,-0.0552,0.0066,-0.0286,0.0099
1.1700,-0.0334,0.0382,0.0675,9.4828,2.4988,-0.0523,0.0068,-0.0123,-0.0070
1.1800,-0.1021,0.0849,0.0574,9.4829,2.4985,-0.0502,0.0119,0.0188,-0.0212
1.1900,-0.0347,0.0449,0.0379,9.4833,2.4969,-0.0507,0.0128,0.0372,-0.0302
1.2000,0.1282,-0.0394,-0.0015,9.4840,2.4943,-0.0535,0.0073,0.0280,-0.0322
1.2100,0.2240,-0.0396,-0.0041,9.4848,2.4912,-0.0565,0.0011,0.0013,-0.0249
1.2200,0.2871,-0.0336,-0.0087,9.4855,2.4885,-0.0575,-0.0023,-0.0321,-0.0066
1.2300,0.2053,-0.0346,0.0061,9.4859,2.4870,-0.0556,-0.0035,-0.0453,0.0199
1.2400,0.0499,0.0045,0.0738,9.4857,2.4878,-0.0514,-0.0029,-0.0262,0.0507
1.2500,-0.1096,0.0496,0.1214,9.4848,2.4914,-0.0480,-0.0025,0.0131,0.0718
1.2600,-0.2005,0.0850,0.1212,9.4831,2.4976,-0.0478,-0.0033,0.0477,0.0739
1.2700,-0.2569,0.1138,0.0830,9.4813,2.5047,-0.0511,-0.0005,0.0626,0.0547
1.2800,-0.2361,0.0789,0.0229,9.4796,2.5109,-0.0564,0.0048,0.0508,0.0061
1.2900,-0.1627,0.0290,-0.0568,9.4788,2.5136,-0.0613,0.0075,0.0237,-0.0355
1.3000,-0.1696,-0.0128,-0.0789,9.4794,2.5116,-0.0640,0.0066,0.0146,-0.0617
1.3100,-0.1358,-0.0479,-0.0531,9.4806,2.5067,-0.0650,0.0003,0.0142,-0.0784
1.3200,-0.0522,-0.0291,-0.0288,9.4824,2.5000,-0.0662,-0.0029,0.0093,-0.0850
1.3300,0.0903,0.0089,0.0290,9.4844,2.4922,-0.0673,-0.0011,-0.0117,-0.0831
1.3400,0.1768,-0.0136,0.0767,9.4865,2.4844,-0.0671,0.0028,-0.0288,-0.0683
1.3500,0.1438,-0.0952,0.0654,9.4883,2.4775,-0.0646,0.0018,-0.0188,-0.0412
1.3600,0.1402,-0.0720,0.0532,9.4896,2.4726,-0.0620,0.0005,0.0032,-0.0053
1.3700,0.1700,-0.0089,0.0112,9.4901,2.4709,-0.0615,0.0026,0.0160,0.0303
1.3800,0.1817,0.0197,-0.0196,9.4896,2.4726,-0.0626,0.0016,0.0101,0.0559
1.3900,0.1366,0.0176,-0.0144,9.4884,2.4772,-0.0638,-0.0011,-0.0199,0.0598
1.4000,0.0016,0.0111,-0.0191,9.4869,2.4829,-0.0631,-0.0003,-0.0363,0.0509
1.4100,-0.1200,0.0028,0.0191,9.4856,2.4880,-0.0598,0.0009,-0.0333,0.0325
1.4200,-0.1988,0.0166,0.0604,9.4847,2.4917,-0.0564,0.0011,-0.0182,0.0073
1.4300,-0.2950,0.0039,0.0931,9.4843,2.4932,-0.0540,-0.0005,0.0129,-0.0188
1.4400,-0.3096,-0.0231,0.0899,9.4845,2.4923,-0.0540,-0.0041,0.0510,-0.0473
1.4500,-0.1738,-0.0120,0.0575,9.4854,2.4888,-0.0574,-0.0064,0.0683,-0.0748
1.4600,0.0054,0.0112,0.0134,9.4870,2.4828,-0.0635,-0.0060,0.0632,-0.0896
1.4700,0.1751,0.0176,-0.0197,9.4890,2.4748,-0.0697,-0.0068,0.0551,-0.0829
1.4800,0.2919,-0.0046,-0.0424,9.4911,2.4666,-0.0749,-0.0082,0.0390,-0.0495
1.4900,0.3367,-0.0026,-0.0979,9.4926,2.4607,-0.0793,-0.0086,0.0150,0.0006
1.5000,0.3507,0.0325,-0.1450,9.4930,2.4591,-0.0817,-0.0070,-0.0139,0.0486
1.5100,0.2501,0.0533,-0.1196,9.4922,2.4622,-0.0815,-0.0025,-0.0372,0.0877
1.5200,0.0501,0.0398,-0.0560,9.4903,2.4693,-0.0789,0.0026,-0.0282,0.0989
1.5300,-0.0688,0.0464,0.0062,9.4879,2.4786,-0.0756,0.0071,-0.0030,0.0863
1.5400,-0.1208,0.0170,0.0234,9.4857,2.4874,-0.0745,0.0085,0.0160,0.0606
1.5500,-0.1367,-0.0288,0.0403,9.4839,2.4940,-0.0754,0.0052,0.0154,0.0342
1.5600,-0.2122,-0.0695,0.0770,9.4829,2.4980,-0.0770,0.0024,0.0231,0.0242
1.5700,-0.1757,-0.0949,0.0610,9.4822,2.5003,-0.0786,-0.0019,0.0321,0.0221
1.5800,-0.1057,-0.0619,0.0263,9.4817,2.5024,-0.0814,-0.0054,0.0327,0.0171
1.5900,-0.0214,-0.0093,0.0287,9.4812,2.5041,-0.0846,-0.0062,0.0260,0.0095
1.6000,0.0292,0.0519,0.0379,9.4809,2.5051,-0.0874,-0.0062,0.0196,-0.0037
1.6100,0.1114,0.0997,0.0343,9.4808,2.5052,-0.0894,-0.0066,0.0184,-0.0151
1.6200,0.1701,0.0748,0.0112,9.4812,2.5038,-0.0914,-0.0068,0.0215,-0.0129
1.6300,0.1518,0.0450,-0.0287,9.4815,2.5025,-0.0934,-0.0053,0.0235,-0.0020
1.6400,0.1494,0.0463,-0.0456,9.4815,2.5023,-0.0957,-0.0001,0.0244,0.0157
1.6500,0.1091,0.0580,-0.0229,9.4811,2.5038,-0.0980,0.0063,0.0159,0.0301
1.6600,-0.0242,0.0300,0.0239,9.4804,2.5067,-0.0993,0.0112,0.0082,0.0417
1.6700,-0.1392,-0.0099,0.0782,9.4793,2.5106,-0.0998,0.0118,0.0165,0.0484
1.6800,-0.2266,-0.0193,0.0961,9.4781,2.5153,-0.1009,0.0057,0.0305,0.0383
1.6900,-0.2902,-0.0349,0.0807,9.4771,2.5189,-0.1035,-0.0028,0.0489,0.0173
1.7000,-0.2179,-0.0295,-0.0023,9.4766,2.5206,-0.1078,-0.0095,0.0690,-0.0069
1.7100,-0.0695,0.0070,-0.1108,9.4766,2.5201,-0.1143,-0.0108,0.0666,-0.0313
1.7200,0.0016,-0.0104,-0.1055,9.4773,2.5172,-0.1207,-0.0028,0.0388,-0.0472
1.7300,0.0328,-0.0635,-0.0336,9.4785,2.5127,-0.1244,0.0073,0.0128,-0.0493
1.7400,0.1070,-0.0696,-0.0098,9.4797,2.5081,-0.1255,0.0085,-0.0119,-0.0408
1.7500,0.1479,-0.0490,-0.0004,9.4807,2.5042,-0.1241,0.0066,-0.0373,-0.0289
1.7600,0.1483,-0.0426,0.0833,9.4815,2.5015,-0.1204,0.0069,-0.0440,-0.0136
1.7700,0.1407,0.0186,0.1388,9.4819,2.5001,-0.1160,0.0030,-0.0302,0.0026
1.7800,0.1156,0.0891,0.1309,9.4819,2.5003,-0.1130,-0.0025,-0.0079,0.0133
1.7900,0.0967,0.1238,0.0941,9.4816,2.5015,-0.1120,-0.0059,0.0134,0.0221
1.8000,0.0494,0.1384,0.0544,9.4810,2.5036,-0.1131,-0.0068,0.0281,0.0292
1.8100,-0.0120,0.1140,0.0473,9.4802,2.5065,-0.1155,-0.0053,0.0315,0.0298
1.8200,-0.0579,0.0786,0.0092,9.4794,2.5096,-0.1181,-0.0040,0.0247,0.0252
1.8300,-0.1002,0.0256,-0.0403,9.4786,2.5123,-0.1201,-0.0037,0.0082,0.0157
1.8400,-0.1273,-0.0480,-0.0517,9.4782,2.5141,-0.1207,-0.0019,-0.0122,0.0011
1.8500,-0.1189,-0.0974,-0.0182,9.4781,2.5143,-0.1195,-0.0019,-0.0214,-0.0139
1.8600,-0.0881,-0.0853,0.0073,9.4785,2.5131,-0.1175,-0.0034,-0.0147,-0.0228
1.8700,-0.0193,-0.0820,-0.0035,9.4790,2.5109,-0.1162,-0.0028,-0.0037,-0.0215
1.8800,0.0568,-0.0691,-0.0206,9.4796,2.5088,-0.1159,-0.0028,-0.0006,-0.0133
1.8900,0.0900,-0.0140,-0.0362,9.4799,2.5075,-0.1159,0.0002,0.0003,-0.0041
1.9000,0.1114,0.0176,-0.0421,9.4801,2.5071,-0.1159,0.0054,-0.0003,0.0072
1.9100,0.0745,0.0301,-0.0351,9.4799,2.5077,-0.1158,0.0076,-0.0104,0.0170
1.9200,-0.0017,0.0429,-0.0110,9.4795,2.5093,-0.1146,0.0094,-0.0205,0.0176
1.9300,-0.0384,0.0269,0.0155,9.4791,2.5110,-0.1125,0.0103,-0.0229,0.0127
1.9400,-0.0477,-0.0006,0.0335,9.4788,2.5122,-0.1101,0.0069,-0.0244,0.0008
1.9500,-0.0310,-0.0031,0.0454,9.4788,2.5122,-0.1076,0.0039,-0.0208,-0.0130
1.9600,-0.0014,0.0029,0.0780,9.4791,2.5110,-0.1055,0.0036,-0.0061,-0.0215
1.9700,0.0136,0.0025,0.1072,9.4797,2.5090,-0.1048,0.0008,0.0131,-0.0261
1.9800,0.0405,0.0301,0.0641,9.4803,2.5065,-0.1060,-0.0034,0.0284,-0.0234
1.9900,0.0699,0.0514,0.0069,9.4809,2.5044,-0.1086,-0.0040,0.0330,-0.0142
2.0000,0.0672,0.0264,-0.0499,9.4812,2.5031,-0.1117,-0.0013,0.0244,-0.0035
2.0100,0.0468,-0.0081,-0.0991,9.4812,2.5028,-0.1140,0.0015,0.0046,0.0053
2.0200,0.0063,-0.0158,-0.0711,9.4811,2.5033,-0.1144,0.0063,-0.0128,0.0118
2.0300,-0.0210,-0.0001,-0.0054,9.4808,2.5045,-0.1131,0.0121,-0.0165,0.0182
2.0400,-0.0289,-0.0090,0.0238,9.4803,2.5062,-0.1112,0.0121,-0.0162,0.0218
2.0500,-0.0512,-0.0159,0.0256,9.4798,2.5083,-0.1094,0.0076,-0.0153,0.0191
2.0600,-0.0950,0.0026,0.0371,9.4794,2.5101,-0.1077,0.0042,-0.0070,0.0136
2.0700,-0.1078,0.0085,0.0663,9.4790,2.5114,-0.1070,0.0042,0.0031,0.0044
2.0800,-0.0826,0.0081,0.0904,9.4789,2.5118,-0.1071,0.0021,0.0034,-0.0142
2.0900,0.0200,-0.0086,0.0415,9.4792,2.5105,-0.1073,-0.0037,-0.0073,-0.0353
2.1000,0.1377,-0.0280,-0.0119,9.4801,2.5072,-0.1066,-0.0071,-0.0199,-0.0469
2.1100,0.2131,-0.0056,0.0163,9.4813,2.5028,-0.1048,-0.0050,-0.0192,-0.0447
2.1200,0.2503,0.0513,0.0540,9.4825,2.4985,-0.1031,-0.0007,-0.0110,-0.0255
2.1300,0.1850,0.0789,0.0517,9.4831,2.4961,-0.1020,0.0024,-0.0089,0.0044
2.1400,0.0450,0.0485,0.0448,9.4830,2.4965,-0.1010,0.0024,-0.0070,0.0328
2.1500,-0.1122,-0.0001,0.0356,9.4822,2.4997,-0.1002,-0.0007,0.0000,0.0533
2.1600,-0.2138,-0.0112,0.0211,9.4809,2.5047,-0.1001,-0.0025,0.0040,0.0515
2.1700,-0.2819,0.0019,0.0202,9.4796,2.5096,-0.1004,0.0002,0.0009,0.0264
2.1800,-0.2968,-0.0114,0.0346,9.4789,2.5122,-0.1004,0.0033,0.0034,-0.0044
2.1900,-0.2478,-0.0327,0.0382,9.4790,2.5119,-0.1005,0.0002,0.0101,-0.0347
2.2000,-0.0850,-0.0511,-0.0012,9.4801,2.5075,-0.1018,-0.0050,0.0119,-0.0524
2.2100,0.0506,-0.0619,-0.0313,9.4810,2.5040,-0.1028,-0.0068,0.0113,-0.0554
2.2200,0.2261,-0.0413,-0.0548,9.4826,2.4978,-0.1045,-0.0053,0.0003,-0.0536
2.2300,0.2823,0.0009,-0.0259,9.4840,2.4927,-0.1046,0.0027,-0.0134,-0.0420
2.2400,0.3147,0.0216,0.0207,9.4850,2.4887,-0.1033,0.0094,-0.0113,-0.0173
2.2500,0.3334,0.0460,0.0481,9.4855,2.4871,-0.1019,0.0094,-0.0086,0.0130
2.2600,0.2619,0.0735,0.0422,9.4852,2.4882,-0.1009,0.0042,-0.0168,0.0334
2.2700,0.1059,0.0597,0.0297,9.4844,2.4914,-0.0991,-0.0004,-0.0192,0.0472
2.2800,-0.0378,0.0205,0.0338,9.4832,2.4958,-0.0973,-0.0025,-0.0034,0.0579
2.2900,-0.1286,0.0127,0.0275,9.4818,2.5012,-0.0970,-0.0047,0.0168,0.0582
2.3000,-0.1654,0.0108,-0.0091,9.4803,2.5067,-0.0986,-0.0080,0.0257,0.0435
2.3100,-0.1858,0.0055,-0.0461,9.4792,2.5108,-0.1012,-0.0080,0.0257,0.0191
2.3200,-0.1638,-0.0083,-0.0590,9.4787,2.5126,-0.1038,-0.0031,0.0186,-0.0047
2.3300,-0.0957,-0.0294,-0.0428,9.4788,2.5122,-0.1057,0.0024,0.0040,-0.0182
2.3400,-0.0087,-0.0552,-0.0233,9.4793,2.5105,-0.1060,0.0066,-0.0113,-0.0270
2.3500,0.0445,-0.0730,-0.0198,9.4800,2.5079,-0.1047,0.0063,-0.0272,-0.0322
2.3600,0.0915,-0.0448,-0.0249,9.4808,2.5048,-0.1020,0.0036,-0.0376,-0.0209
2.3700,0.1185,-0.0332,-0.0069,9.4814,2.5028,-0.0984,0.0015,-0.0382,-0.0063
2.3800,0.0943,-0.0278,0.0242,9.4816,2.5022,-0.0948,-0.0001,-0.0278,0.0063
2.3900,0.0573,0.0232,0.0467,9.4815,2.5027,-0.0922,-0.0004,-0.0104,0.0215
2.4000,-0.0116,0.0536,0.0721,9.4810,2.5046,-0.0913,0.0005,-0.0021,0.0185
2.4100,-0.0267,0.0387,0.0779,9.4805,2.5064,-0.0910,0.0024,0.0064,0.0108
2.4200,-0.0121,0.0221,0.0448,9.4802,2.5074,-0.0915,0.0030,0.0082,0.0029
2.4300,-0.0264,0.0027,0.0096,9.4802,2.5077,-0.0922,0.0048,0.0031,-0.0032
2.4400,-0.0264,-0.0449,-0.0071,9.4802,2.5074,-0.0922,0.0069,0.0040,0.0011
2.4500,-0.0240,-0.0750,-0.0117,9.4802,2.5075,-0.0924,0.0048,-0.0006,0.0011
2.4600,-0.0527,-0.0666,-0.0084,9.4802,2.5075,-0.0922,0.0021,-0.0058,0.0011
2.4700,-0.0934,-0.0559,0.0078,9.4802,2.5076,-0.0916,0.0015,-0.0027,-0.0035
2.4800,-0.0864,-0.0591,0.0278,9.4803,2.5072,-0.0912,0.0002,0.0043,-0.0163
2.4900,-0.0533,-0.0647,0.0042,9.4807,2.5056,-0.0916,-0.0025,0.0098,-0.0286
2.5000,-0.0205,-0.0463,-0.0403,9.4814,2.5028,-0.0926,-0.0040,0.0125,-0.0341
2.5100,0.0505,-0.0358,-0.0414,9.4823,2.4995,-0.0938,0.0005,0.0101,-0.0310
2.5200,0.0928,-0.0220,-0.0106,9.4831,2.4965,-0.0948,0.0094,-0.0021,-0.0179
2.5300,0.0684,0.0049,0.0022,9.4836,2.4947,-0.0943,0.0140,-0.0214,-0.0026
2.5400,0.0312,0.0112,0.0166,9.4837,2.4944,-0.0920,0.0158,-0.0339,0.0170
2.5500,-0.0032,0.0024,0.0453,9.4833,2.4959,-0.0884,0.0146,-0.0376,0.0298
2.5600,-0.0767,-0.0052,0.0641,9.4826,2.4987,-0.0845,0.0094,-0.0367,0.0246
2.5700,-0.1276,-0.0278,0.0664,9.4820,2.5010,-0.0807,0.0042,-0.0235,0.0154
2.5800,-0.1021,-0.0604,0.0628,9.4817,2.5024,-0.0784,-0.0047,-0.0082,-0.0050
2.5900,-0.0424,-0.0514,0.0465,9.4818,2.5019,-0.0776,-0.0123,0.0009,-0.0334
2.6000,0.0873,-0.0638,-0.0190,9.4827,2.4987,-0.0779,-0.0108,0.0000,-0.0585
2.6100,0.2558,-0.1132,-0.0811,9.4842,2.4930,-0.0781,-0.0031,-0.0299,-0.0796
2.6200,0.3267,-0.1449,-0.0946,9.4862,2.4852,-0.0754,0.0073,-0.0828,-0.0909
2.6300,0.2477,-0.1681,-0.0390,9.4887,2.4761,-0.0676,0.0201,-0.1240,-0.0863
2.6400,0.0932,-0.1855,0.0557,9.4911,2.4671,-0.0557,0.0311,-0.1341,-0.0713
2.6500,-0.0777,-0.1908,0.1085,9.4932,2.4593,-0.0427,0.0375,-0.1121,-0.0417
2.6600,-0.2886,-0.1999,0.1511,9.4946,2.4541,-0.0314,0.0433,-0.0779,-0.0105
2.6700,-0.5274,-0.1917,0.1655,9.4952,2.4518,-0.0230,0.0436,-0.0385,0.0020
2.6800,-0.7395,-0.1405,0.1726,9.4954,2.4509,-0.0181,0.0402,0.0144,0.0008
2.6900,-0.8426,-0.0801,0.1905,9.4956,2.4503,-0.0181,0.0421,0.0687,-0.0176
2.7000,-0.7677,-0.0267,0.1140,9.4961,2.4484,-0.0230,0.0415,0.1078,-0.0533
2.7100,-0.5619,0.0238,-0.0331,9.4973,2.4434,-0.0315,0.0363,0.1167,-0.1074
2.7200,-0.2950,0.0636,-0.1517,9.4998,2.4335,-0.0411,0.0350,0.0941,-0.1724
2.7300,-0.0237,0.1022,-0.2194,9.5038,2.4177,-0.0488,0.0338,0.0379,-0.2378
2.7400,0.1792,0.1536,-0.2286,9.5093,2.3962,-0.0515,0.0268,-0.0461,-0.2940
