seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.1700,-0.0496,-0.0694,-0.0089,9.2380,3.1419,0.9785,0.0078,-0.0179,0.0327
1.1800,-0.0404,-0.0604,0.0002,9.2369,3.1449,0.9798,0.0117,0.0031,0.0360
1.1900,-0.0355,-0.0601,0.0094,9.2359,3.1478,0.9794,0.0102,0.0216,0.0236
1.2000,0.0181,-0.0676,0.0172,9.2358,3.1489,0.9772,0.0041,0.0416,-0.0023
1.2100,0.0682,-0.0814,0.0041,9.2367,3.1476,0.9727,-0.0034,0.0609,-0.0259
1.2200,0.0633,-0.0798,-0.0298,9.2384,3.1444,0.9668,-0.0111,0.0626,-0.0396
1.2300,0.0334,-0.0860,-0.0617,9.2404,3.1402,0.9611,-0.0179,0.0422,-0.0396
1.2400,-0.0247,-0.0907,-0.0583,9.2419,3.1369,0.9577,-0.0203,0.0119,-0.0212
1.2500,-0.0629,-0.0675,-0.0549,9.2426,3.1352,0.9567,-0.0160,-0.0097,-0.0035
1.2600,-0.1307,-0.0403,-0.0303,9.2425,3.1352,0.9577,-0.0111,-0.0248,0.0111
1.2700,-0.1939,-0.0239,-0.0236,9.2419,3.1363,0.9598,-0.0065,-0.0223,0.0189
1.2800,-0.1924,0.0000,0.0062,9.2412,3.1380,0.9610,0.0011,0.0025,0.0158
1.2900,-0.1643,0.0174,0.0114,9.2410,3.1390,0.9598,0.0092,0.0351,0.0018
1.3000,-0.1696,-0.0420,-0.0599,9.2416,3.1385,0.9561,0.0165,0.0591,-0.0143
1.3100,-0.0583,-0.0290,-0.1111,9.2427,3.1366,0.9507,0.0320,0.0740,-0.0188
1.3200,-0.0428,0.0360,-0.0527,9.2440,3.1347,0.9449,0.0465,0.0744,-0.0094
1.3300,-0.0523,0.0257,-0.0092,9.2448,3.1339,0.9398,0.0339,0.0636,0.0032
1.3400,-0.0351,-0.0019,-0.0570,9.2451,3.1343,0.9349,0.0204,0.0556,0.0101
1.3500,0.0022,-0.0098,-0.1096,9.2453,3.1351,0.9308,0.0155,0.0353,0.0081
1.3600,0.0820,-0.0399,-0.1251,9.2453,3.1356,0.9287,0.0137,0.0137,0.0026
1.3700,0.1872,-0.0700,-0.0733,9.2454,3.1354,0.9281,0.0139,0.0047,-0.0055
1.3800,0.2236,-0.0770,-0.0467,9.2458,3.1344,0.9277,0.0143,0.0084,-0.0102
1.3900,0.2134,-0.1011,-0.0216,9.2464,3.1329,0.9266,0.0113,0.0245,-0.0082
1.4000,0.1983,-0.0504,0.0158,9.2471,3.1318,0.9235,0.0092,0.0477,0.0022
1.4100,0.1914,-0.0271,0.0398,9.2477,3.1316,0.9187,0.0141,0.0644,0.0158
1.4200,0.2015,0.0061,0.0721,9.2479,3.1327,0.9127,0.0218,0.0784,0.0327
1.4300,0.1802,0.0705,0.0677,9.2477,3.1353,0.9060,0.0259,0.0868,0.0447
1.4400,0.1097,0.1053,0.0540,9.2472,3.1388,0.8989,0.0308,0.0888,0.0470
1.4500,0.0400,0.1153,0.0833,9.2466,3.1424,0.8920,0.0351,0.0866,0.0417
1.4600,-0.0202,0.0899,0.0985,9.2462,3.1455,0.8855,0.0375,0.0809,0.0344
1.4700,-0.1117,0.0634,0.0824,9.2459,3.1480,0.8801,0.0355,0.0670,0.0266
1.4800,-0.2064,0.0750,0.0482,9.2456,3.1499,0.8760,0.0275,0.0538,0.0203
1.4900,-0.2659,0.0860,0.0130,9.2453,3.1518,0.8729,0.0190,0.0416,0.0150
1.5000,-0.2936,0.0878,-0.0416,9.2450,3.1531,0.8708,0.0084,0.0292,0.0024
1.5100,-0.2999,0.0881,-0.0623,9.2450,3.1536,0.8691,0.0029,0.0251,-0.0119
1.5200,-0.1328,0.0617,-0.1227,9.2454,3.1529,0.8673,0.0057,0.0243,-0.0276
1.5300,0.0270,0.0282,-0.1294,9.2461,3.1513,0.8657,0.0163,0.0240,-0.0319
1.5400,0.1433,-0.0042,-0.0510,9.2471,3.1490,0.8638,0.0289,0.0194,-0.0215
1.5500,0.1869,-0.0192,0.0291,9.2478,3.1472,0.8628,0.0347,0.0102,-0.0008
1.5600,0.1653,-0.0214,0.0649,9.2478,3.1470,0.8628,0.0316,-0.0020,0.0176
1.5700,0.1012,-0.0252,0.0697,9.2472,3.1484,0.8640,0.0221,-0.0148,0.0267
1.5800,0.0232,-0.0454,0.0461,9.2463,3.1507,0.8661,0.0133,-0.0166,0.0286
1.5900,-0.0201,-0.0587,0.0238,9.2452,3.1532,0.8680,0.0108,-0.0075,0.0258
1.6000,-0.0288,-0.0585,0.0144,9.2444,3.1554,0.8691,0.0133,0.0026,0.0249
1.6100,-0.0245,-0.0582,0.0106,9.2436,3.1575,0.8693,0.0194,0.0075,0.0292
1.6200,-0.0272,-0.0475,0.0166,9.2428,3.1599,0.8693,0.0264,0.0060,0.0350
1.6300,-0.0358,-0.0252,0.0198,9.2418,3.1628,0.8696,0.0322,0.0023,0.0405
1.6400,-0.0107,-0.0153,0.0345,9.2406,3.1660,0.8705,0.0368,-0.0047,0.0399
1.6500,0.0301,-0.0160,0.0388,9.2394,3.1692,0.8722,0.0414,-0.0139,0.0322
1.6600,0.0419,-0.0256,0.0421,9.2383,3.1716,0.8749,0.0463,-0.0182,0.0255
1.6700,0.0452,-0.0741,0.0724,9.2374,3.1734,0.8781,0.0496,-0.0176,0.0212
1.6800,0.0651,-0.0980,0.0511,9.2366,3.1745,0.8815,0.0466,-0.0215,0.0212
1.6900,0.0503,-0.0942,-0.0101,9.2359,3.1756,0.8852,0.0383,-0.0304,0.0334
1.7000,0.0322,-0.1131,-0.0346,9.2348,3.1777,0.8893,0.0331,-0.0338,0.0463
1.7100,0.0301,-0.0934,-0.0316,9.2334,3.1807,0.8935,0.0310,-0.0295,0.0478
1.7200,0.0243,-0.0247,-0.0160,9.2319,3.1838,0.8971,0.0255,-0.0200,0.0368
1.7300,0.0840,0.0233,0.0246,9.2309,3.1861,0.8996,0.0179,-0.0090,0.0160
1.7400,0.1275,0.0514,0.0939,9.2306,3.1868,0.9009,0.0087,-0.0029,0.0017
1.7500,0.0855,0.0912,0.1376,9.2306,3.1864,0.9015,-0.0032,0.0050,0.0032
1.7600,0.0364,0.1367,0.1261,9.2306,3.1865,0.9011,-0.0142,0.0170,0.0121
1.7700,0.0163,0.1594,0.1135,9.2304,3.1876,0.8993,-0.0203,0.0206,0.0206
1.7800,-0.0454,0.1537,0.0690,9.2299,3.1898,0.8971,-0.0200,0.0151,0.0283
1.7900,-0.1319,0.1542,0.0227,9.2290,3.1929,0.8955,-0.0148,0.0069,0.0331
1.8000,-0.1702,0.1362,0.0365,9.2278,3.1966,0.8949,-0.0084,-0.0047,0.0313
1.8100,-0.2107,0.1228,0.0788,9.2264,3.2004,0.8956,-0.0084,-0.0176,0.0209
1.8200,-0.2633,0.1256,0.1066,9.2251,3.2035,0.8978,-0.0151,-0.0182,0.0060
1.8300,-0.2335,0.0694,0.1379,9.2240,3.2059,0.9000,-0.0243,-0.0136,-0.0176
1.8400,-0.1147,0.0307,0.1983,9.2237,3.2063,0.9019,-0.0356,-0.0194,-0.0457
1.8500,-0.0014,0.0255,0.2161,9.2242,3.2043,0.9044,-0.0469,-0.0270,-0.0686
1.8600,0.1304,-0.0315,0.1769,9.2253,3.2002,0.9076,-0.0557,-0.0292,-0.0799
1.8700,0.2114,-0.0703,0.1474,9.2268,3.1947,0.9109,-0.0591,-0.0325,-0.0698
1.8800,0.2243,-0.0783,0.0988,9.2283,3.1895,0.9140,-0.0542,-0.0365,-0.0380
1.8900,0.1913,-0.0886,0.0465,9.2290,3.1867,0.9171,-0.0435,-0.0411,0.0035
1.9000,0.0674,-0.0737,0.0251,9.2284,3.1873,0.9206,-0.0310,-0.0466,0.0411
1.9100,-0.0614,-0.0559,-0.0077,9.2267,3.1911,0.9247,-0.0197,-0.0475,0.0631
1.9200,-0.1584,-0.0604,-0.0479,9.2243,3.1968,0.9290,-0.0115,-0.0341,0.0564
1.9300,-0.1886,-0.0714,-0.0965,9.2223,3.2018,0.9321,-0.0072,-0.0060,0.0243
1.9400,-0.1507,-0.0663,-0.1664,9.2215,3.2039,0.9325,-0.0029,0.0218,-0.0130
1.9500,-0.0808,-0.0686,-0.2409,9.2221,3.2027,0.9304,0.0069,0.0368,-0.0405
1.9600,-0.0023,-0.1006,-0.2614,9.2238,3.1987,0.9269,0.0203,0.0334,-0.0499
1.9700,0.0399,-0.1015,-0.2438,9.2259,3.1936,0.9237,0.0313,0.0160,-0.0380
1.9800,0.0538,-0.0805,-0.2120,9.2276,3.1893,0.9219,0.0380,-0.0041,-0.0157
1.9900,0.0781,-0.0804,-0.1314,9.2285,3.1868,0.9215,0.0402,-0.0188,0.0063
2.0000,0.0803,-0.0629,-0.0532,9.2287,3.1862,0.9223,0.0362,-0.0261,0.0237
2.0100,0.0413,-0.0195,-0.0296,9.2282,3.1870,0.9238,0.0298,-0.0197,0.0338
2.0200,-0.0298,0.0096,-0.0259,9.2274,3.1890,0.9249,0.0206,-0.0017,0.0334
2.0300,-0.1104,0.0109,-0.0279,9.2267,3.1913,0.9245,0.0099,0.0338,0.0176
2.0400,-0.1451,-0.0130,-0.0458,9.2266,3.1925,0.9208,-0.0008,0.0744,-0.0053
2.0500,-0.1880,-0.0315,-0.1006,9.2276,3.1918,0.9134,-0.0163,0.1009,-0.0279
2.0600,-0.2210,-0.0326,-0.1586,9.2294,3.1893,0.9032,-0.0402,0.1272,-0.0576
2.0700,-0.1366,-0.0265,-0.2159,9.2324,3.1844,0.8898,-0.0631,0.1458,-0.0866
2.0800,-0.0125,-0.0263,-0.2705,9.2365,3.1771,0.8738,-0.0664,0.1223,-0.0970
2.0900,0.0228,-0.0601,-0.2969,9.2406,3.1689,0.8595,-0.0502,0.0585,-0.0838
2.1000,-0.0223,-0.0446,-0.2967,9.2439,3.1618,0.8510,-0.0341,-0.0011,-0.0622
2.1100,-0.0639,-0.0058,-0.2299,9.2460,3.1566,0.8476,-0.0252,-0.0417,-0.0505
2.1200,-0.0832,0.0006,-0.1317,9.2473,3.1525,0.8476,-0.0182,-0.0716,-0.0405
2.1300,-0.0984,0.0193,-0.0450,9.2481,3.1494,0.8506,-0.0136,-0.0848,-0.0224
2.1400,-0.1104,0.0362,0.0531,9.2482,3.1480,0.8555,-0.0127,-0.0628,-0.0078
2.1500,-0.1172,0.0627,0.1296,9.2478,3.1480,0.8592,-0.0105,-0.0163,-0.0060
2.1600,-0.1016,0.0986,0.1544,9.2478,3.1480,0.8596,-0.0053,0.0224,-0.0145
2.1700,-0.0674,0.1017,0.1437,9.2483,3.1472,0.8571,-0.0017,0.0432,-0.0292
2.1800,0.0105,0.0714,0.1274,9.2494,3.1452,0.8530,-0.0008,0.0426,-0.0451
2.1900,0.0916,0.0461,0.0976,9.2509,3.1417,0.8494,-0.0020,0.0276,-0.0548
2.2000,0.1306,0.0074,0.0602,9.2525,3.1374,0.8472,-0.0047,0.0151,-0.0551
2.2100,0.1625,-0.0300,0.0350,9.2542,3.1329,0.8460,-0.0081,0.0060,-0.0545
2.2200,0.1872,-0.0433,0.0044,9.2558,3.1282,0.8455,-0.0130,-0.0005,-0.0496
2.2300,0.2145,-0.0425,-0.0505,9.2573,3.1238,0.8453,-0.0203,-0.0002,-0.0405
2.2400,0.2479,-0.0234,-0.0642,9.2585,3.1203,0.8448,-0.0261,0.0044,-0.0316
2.2500,0.2254,-0.0051,-0.0678,9.2596,3.1176,0.8435,-0.0307,0.0136,-0.0228
2.2600,0.1742,0.0351,-0.1194,9.2604,3.1157,0.8413,-0.0319,0.0310,-0.0154
2.2700,0.1483,0.0890,-0.1250,9.2612,3.1145,0.8373,-0.0264,0.0460,-0.0072
2.2800,0.1178,0.1385,-0.0874,9.2618,3.1140,0.8320,-0.0179,0.0505,0.0005
2.2900,0.0815,0.1934,-0.0424,9.2622,3.1142,0.8265,-0.0072,0.0451,0.0096
2.3000,0.0264,0.2149,0.0137,9.2622,3.1154,0.8219,0.0014,0.0231,0.0179
2.3100,-0.0569,0.2129,0.0459,9.2618,3.1175,0.8196,0.0038,-0.0053,0.0215
2.3200,-0.1278,0.1957,0.0443,9.2608,3.1202,0.8200,0.0014,-0.0237,0.0215
2.3300,-0.1373,0.1530,0.0255,9.2595,3.1235,0.8221,-0.0020,-0.0292,0.0151
2.3400,-0.0834,0.0937,-0.0010,9.2583,3.1265,0.8246,-0.0035,-0.0286,0.0005
2.3500,-0.0311,0.0442,-0.0250,9.2575,3.1282,0.8271,-0.0023,-0.0200,-0.0108
2.3600,-0.0153,0.0115,-0.0302,9.2572,3.1285,0.8287,0.0011,-0.0020,-0.0111
2.3700,0.0110,-0.0221,-0.0195,9.2572,3.1285,0.8287,0.0020,0.0209,-0.0020
2.3800,0.0493,-0.0465,-0.0067,9.2572,3.1290,0.8267,-0.0023,0.0365,0.0050
2.3900,0.0684,-0.0580,-0.0187,9.2573,3.1298,0.8232,-0.0057,0.0429,0.0060
2.4000,0.0587,-0.0492,-0.0564,9.2574,3.1305,0.8190,-0.0032,0.0457,0.0111
2.4100,0.0144,-0.0395,-0.0700,9.2574,3.1316,0.8146,0.0026,0.0353,0.0166
2.4200,-0.0488,-0.0434,-0.0441,9.2572,3.1331,0.8114,0.0081,0.0102,0.0182
2.4300,-0.0926,-0.0498,-0.0050,9.2567,3.1347,0.8107,0.0127,-0.0176,0.0182
2.4400,-0.1218,-0.0549,0.0277,9.2560,3.1363,0.8126,0.0160,-0.0347,0.0133
2.4500,-0.1415,-0.0620,0.0444,9.2553,3.1374,0.8163,0.0160,-0.0353,0.0044
2.4600,-0.1387,-0.0802,0.0598,9.2549,3.1376,0.8201,0.0151,-0.0267,-0.0053
2.4700,-0.1183,-0.1011,0.0760,9.2549,3.1370,0.8230,0.0148,-0.0142,-0.0099
2.4800,-0.0886,-0.1036,0.0766,9.2551,3.1359,0.8249,0.0121,-0.0008,-0.0105
2.4900,-0.0614,-0.1060,0.0868,9.2554,3.1347,0.8254,0.0044,0.0063,-0.0133
2.5000,-0.0559,-0.0925,0.0869,9.2559,3.1332,0.8253,-0.0038,0.0029,-0.0145
2.5100,-0.0565,-0.0622,0.0989,9.2565,3.1316,0.8252,-0.0072,-0.0041,-0.0154
2.5200,-0.0031,-0.0557,0.1198,9.2570,3.1299,0.8259,-0.0060,-0.0063,-0.0188
2.5300,0.0454,-0.0453,0.1343,9.2576,3.1278,0.8269,-0.0035,-0.0081,-0.0240
2.5400,0.0338,-0.0211,0.1352,9.2584,3.1252,0.8285,-0.0029,-0.0060,-0.0276
2.5500,0.0210,-0.0074,0.1122,9.2592,3.1222,0.8299,-0.0041,0.0020,-0.0270
2.5600,0.0261,-0.0081,0.0886,9.2601,3.1194,0.8307,-0.0063,0.0093,-0.0200
2.5700,0.0242,-0.0192,0.0431,9.2608,3.1173,0.8308,-0.0078,0.0139,-0.0151
2.5800,0.0128,-0.0175,0.0150,9.2614,3.1156,0.8302,-0.0066,0.0151,-0.0203
2.5900,0.0109,-0.0143,0.0206,9.2622,3.1136,0.8293,-0.0032,0.0166,-0.0276
2.6000,0.0398,-0.0176,0.0253,9.2632,3.1109,0.8283,0.0020,0.0194,-0.0331
2.6100,0.0482,-0.0252,0.0253,9.2644,3.1077,0.8270,0.0060,0.0191,-0.0328
2.6200,0.0159,-0.0279,0.0241,9.2656,3.1045,0.8259,0.0069,0.0151,-0.0224
2.6300,-0.0113,-0.0005,0.0129,9.2664,3.1022,0.8251,0.0072,0.0063,-0.0078
2.6400,-0.0236,0.0207,0.0082,9.2667,3.1013,0.8250,0.0066,-0.0090,0.0005
2.6500,-0.0319,0.0363,0.0129,9.2666,3.1013,0.8262,0.0066,-0.0194,0.0008
2.6600,-0.0472,0.0399,-0.0060,9.2664,3.1013,0.8284,0.0099,-0.0191,-0.0084
2.6700,-0.0581,0.0323,0.0027,9.2665,3.1005,0.8305,0.0157,-0.0102,-0.0273
2.6800,-0.0540,0.0349,0.0359,9.2672,3.0979,0.8320,0.0203,0.0072,-0.0420
2.6900,-0.0338,0.0388,0.0274,9.2685,3.0940,0.8321,0.0224,0.0286,-0.0451
2.7000,-0.0054,0.0442,-0.0067,9.2700,3.0898,0.8303,0.0218,0.0460,-0.0402
