seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2600,-0.1232,-0.2995,0.0665,1.3637,-8.7695,4.1721,-0.1661,0.0319,-0.0462
0.2700,-0.1525,-0.2831,0.0078,1.3605,-8.7633,4.1862,-0.1636,0.0438,-0.0605
0.2800,-0.1262,-0.2417,-0.0208,1.3570,-8.7576,4.1993,-0.1486,0.0658,-0.0717
0.2900,-0.0439,-0.2199,0.0086,1.3539,-8.7525,4.2107,-0.1361,0.0919,-0.0716
0.3000,-0.0191,-0.1730,0.0420,1.3523,-8.7479,4.2209,-0.1263,0.1151,-0.0633
0.3100,-0.0803,-0.0773,0.0347,1.3523,-8.7435,4.2300,-0.1202,0.1291,-0.0545
0.3200,-0.1709,0.0554,0.0245,1.3536,-8.7390,4.2389,-0.1264,0.1485,-0.0518
0.3300,-0.2161,0.1580,0.0307,1.3560,-8.7342,4.2480,-0.1360,0.2030,-0.0637
0.3400,-0.2240,0.1875,0.0796,1.3595,-8.7292,4.2572,-0.1471,0.2749,-0.0915
0.3500,-0.2579,0.1807,0.1058,1.3627,-8.7243,4.2661,-0.1465,0.3210,-0.1293
0.3600,-0.2387,0.1569,0.0380,1.3639,-8.7203,4.2739,-0.1311,0.3215,-0.1583
0.3700,-0.0927,0.1477,-0.0187,1.3627,-8.7170,4.2810,-0.1264,0.2773,-0.1631
0.3800,0.0936,0.1879,-0.1376,1.3596,-8.7137,4.2888,-0.1255,0.2048,-0.1451
0.3900,0.2361,0.1868,-0.2838,1.3556,-8.7101,4.2972,-0.1171,0.1359,-0.1112
0.4000,0.3060,0.1190,-0.3383,1.3522,-8.7066,4.3054,-0.1009,0.0884,-0.0730
0.4100,0.2838,0.1229,-0.3878,1.3507,-8.7037,4.3118,-0.0653,0.0567,-0.0334
0.4200,0.2163,0.1148,-0.3212,1.3519,-8.7019,4.3152,-0.0276,0.0418,0.0111
0.4300,0.1361,-0.0269,-0.0559,1.3563,-8.7007,4.3160,-0.0065,0.0442,0.0454
0.4400,-0.0463,-0.1070,0.1257,1.3627,-8.7001,4.3153,0.0066,0.0543,0.0482
0.4500,-0.2591,-0.0306,0.1585,1.3683,-8.7000,4.3138,0.0097,0.0631,0.0194
0.4600,-0.3737,0.1222,0.1075,1.3709,-8.7003,4.3122,0.0056,0.0618,-0.0233
0.4700,-0.3968,0.2938,-0.0209,1.3696,-8.7010,4.3113,-0.0025,0.0545,-0.0635
0.4800,-0.3379,0.3391,-0.0698,1.3649,-8.7018,4.3113,-0.0129,0.0523,-0.0936
0.4900,-0.2241,0.2667,-0.1007,1.3585,-8.7025,4.3118,-0.0159,0.0571,-0.1053
0.5000,-0.1033,0.1820,-0.1429,1.3532,-8.7030,4.3123,-0.0165,0.0689,-0.1011
0.5100,-0.0517,0.1393,-0.1525,1.3513,-8.7033,4.3125,-0.0171,0.0762,-0.0973
0.5200,0.0630,0.0478,-0.1484,1.3479,-8.7038,4.3124,-0.0106,0.1012,-0.0859
0.5300,0.1331,-0.0488,-0.1260,1.3462,-8.7047,4.3112,-0.0004,0.1329,-0.0708
0.5400,0.1231,-0.0954,-0.1078,1.3468,-8.7057,4.3090,0.0048,0.1519,-0.0590
0.5500,0.0790,-0.0641,-0.0999,1.3483,-8.7067,4.3065,0.0040,0.1503,-0.0561
0.5600,0.0137,-0.0159,-0.0979,1.3494,-8.7075,4.3046,-0.0018,0.1306,-0.0594
0.5700,-0.0243,0.0003,-0.0788,1.3492,-8.7080,4.3035,-0.0112,0.1118,-0.0658
0.5800,-0.0286,-0.0163,-0.0472,1.3476,-8.7083,4.3034,-0.0193,0.0980,-0.0742
0.5900,-0.0348,-0.0264,-0.0600,1.3449,-8.7085,4.3039,-0.0217,0.0913,-0.0818
0.6000,0.0013,-0.0306,-0.0923,1.3414,-8.7086,4.3048,-0.0291,0.0991,-0.0905
0.6100,0.0101,-0.0239,-0.1520,1.3372,-8.7085,4.3063,-0.0327,0.0997,-0.1014
0.6200,-0.0106,-0.0066,-0.2449,1.3322,-8.7086,4.3076,-0.0264,0.0976,-0.1104
0.6300,0.0131,0.0179,-0.3236,1.3267,-8.7091,4.3084,-0.0218,0.1041,-0.1149
0.6400,0.0221,0.0897,-0.3811,1.3212,-8.7098,4.3087,-0.0165,0.1047,-0.1119
0.6500,-0.0191,0.1441,-0.4145,1.3162,-8.7107,4.3083,-0.0017,0.0737,-0.0896
0.6600,0.0125,0.1257,-0.3637,1.3125,-8.7120,4.3069,0.0103,0.0528,-0.0553
0.6700,0.1561,0.0712,-0.2950,1.3136,-8.7128,4.3050,0.0107,0.1176,0.0134
0.6800,0.4350,-0.1446,-0.1668,1.3283,-8.7126,4.3008,0.0266,0.2738,0.1327
0.6900,0.2994,-0.3001,-0.0308,1.3576,-8.7118,4.2932,0.0409,0.3644,0.1962
0.7000,-0.3162,-0.1449,-0.0151,1.3885,-8.7108,4.2853,0.0271,0.3160,0.1598
0.7100,-0.4786,-0.0120,-0.0334,1.4122,-8.7099,4.2795,0.0152,0.2675,0.1003
0.7200,-0.2269,0.0277,-0.0455,1.4306,-8.7093,4.2745,0.0110,0.2697,0.0588
0.7300,-0.1007,0.0865,-0.0558,1.4457,-8.7090,4.2700,0.0040,0.2523,0.0217
0.7400,-0.3372,0.1828,-0.1916,1.4515,-8.7095,4.2672,0.0052,0.0634,-0.0662
0.7500,-0.7448,0.2726,-0.3735,1.4347,-8.7122,4.2673,0.0301,-0.3013,-0.2096
0.7600,-0.5243,0.2707,-0.3857,1.3926,-8.7178,4.2697,0.0539,-0.5458,-0.3103
0.7700,0.3123,0.3079,-0.4011,1.3408,-8.7248,4.2719,0.0557,-0.5066,-0.3260
0.7800,0.7527,0.2169,-0.3516,1.2957,-8.7307,4.2739,0.0118,-0.3303,-0.2723
0.7900,0.7445,-0.1789,-0.0070,1.2668,-8.7327,4.2784,-0.0442,-0.1327,-0.1532
0.8000,0.6172,-0.5040,-0.0509,1.2577,-8.7322,4.2823,-0.0192,0.0314,-0.0071
0.8100,0.3044,-0.5119,-0.3619,1.2667,-8.7322,4.2796,0.0553,0.1277,0.1249
0.8200,0.0216,-0.3272,-0.3586,1.2883,-8.7339,4.2697,0.1269,0.1712,0.2097
0.8300,-0.1238,-0.0922,-0.4046,1.3161,-8.7370,4.2547,0.1585,0.2004,0.2291
0.8400,-0.2726,0.0461,-0.4559,1.3435,-8.7409,4.2381,0.1620,0.1745,0.2011
0.8500,-0.3818,-0.0148,-0.5479,1.3644,-8.7463,4.2203,0.2233,0.0504,0.1626
0.8600,-0.2856,-0.0642,-0.7501,1.3769,-8.7555,4.1971,0.2918,-0.0209,0.1100
0.8700,-0.1252,-0.1187,-0.3909,1.3825,-8.7662,4.1728,0.2431,0.0223,0.0187
0.8800,-0.3110,-0.3483,0.3331,1.3818,-8.7743,4.1561,0.1253,0.0532,-0.0735
0.8900,-0.4218,-0.4982,0.5851,1.3746,-8.7795,4.1475,0.0630,0.0593,-0.1381
0.9000,-0.2698,-0.4690,0.4943,1.3636,-8.7841,4.1413,0.0562,0.0941,-0.1777
0.9100,-0.1103,-0.2744,0.4555,1.3520,-8.7890,4.1347,0.0601,0.1149,-0.1792
0.9200,0.0473,-0.0087,0.4776,1.3421,-8.7937,4.1280,0.0575,0.0905,-0.1413
0.9300,0.1554,0.1808,0.4973,1.3352,-8.7971,4.1229,0.0343,0.0539,-0.0829
0.9400,0.2430,0.3286,0.4306,1.3320,-8.7986,4.1208,0.0014,0.0170,-0.0239
0.9500,0.2218,0.3715,0.3192,1.3320,-8.7982,4.1217,-0.0188,-0.0316,0.0280
0.9600,0.1269,0.3220,0.2471,1.3338,-8.7966,4.1244,-0.0241,-0.0822,0.0626
0.9700,0.0130,0.2760,0.1729,1.3358,-8.7947,4.1278,-0.0199,-0.1152,0.0702
0.9800,-0.0942,0.2444,0.0901,1.3363,-8.7933,4.1307,-0.0097,-0.1211,0.0507
0.9900,-0.1872,0.2084,-0.0087,1.3344,-8.7928,4.1324,0.0044,-0.1073,0.0120
1.0000,-0.2248,0.1357,-0.1248,1.3297,-8.7934,4.1325,0.0205,-0.0829,-0.0273
1.0100,-0.1443,0.0234,-0.1984,1.3234,-8.7951,4.1310,0.0317,-0.0282,-0.0596
1.0200,-0.0104,-0.1493,-0.2466,1.3175,-8.7977,4.1274,0.0497,0.0259,-0.0725
1.0300,0.0526,-0.3133,-0.2872,1.3131,-8.8012,4.1213,0.0791,0.0525,-0.0600
1.0400,0.1028,-0.2910,-0.2643,1.3113,-8.8057,4.1123,0.1027,0.0815,-0.0420
1.0500,0.1331,-0.1179,-0.2324,1.3122,-8.8108,4.1010,0.1222,0.1146,-0.0309
1.0600,0.0680,0.0663,-0.2281,1.3146,-8.8168,4.0874,0.1464,0.1417,-0.0343
1.0700,-0.0429,0.2413,-0.2201,1.3170,-8.8240,4.0709,0.1806,0.1599,-0.0546
1.0800,-0.1383,0.4192,-0.2329,1.3175,-8.8332,4.0508,0.2258,0.1739,-0.0888
1.0900,-0.1929,0.5294,-0.2272,1.3152,-8.8448,4.0261,0.2749,0.1922,-0.1301
1.1000,-0.1789,0.4901,-0.1517,1.3102,-8.8588,3.9969,0.3169,0.2262,-0.1714
1.1100,-0.1277,0.4128,0.0028,1.3031,-8.8745,3.9643,0.3393,0.2844,-0.2126
1.1200,-0.1090,0.2898,0.1154,1.2952,-8.8914,3.9289,0.3651,0.3324,-0.2361
1.1300,-0.0779,0.1374,0.1354,1.2875,-8.9095,3.8900,0.4004,0.3620,-0.2386
1.1400,-0.0188,0.2093,0.1785,1.2808,-8.9285,3.8484,0.4147,0.4012,-0.2415
1.1500,0.0251,0.3889,0.1879,1.2753,-8.9478,3.8054,0.4246,0.4330,-0.2378
1.1600,0.0858,0.4204,0.0688,1.2716,-8.9674,3.7601,0.4588,0.4519,-0.2183
1.1700,0.1418,0.4150,-0.0349,1.2702,-8.9880,3.7111,0.4964,0.4771,-0.1991
1.1800,0.0986,0.3577,-0.0241,1.2709,-9.0094,3.6586,0.5242,0.4854,-0.1808
1.1900,0.0356,0.1241,0.0436,1.2729,-9.0311,3.6040,0.5423,0.4749,-0.1625
1.2000,0.0754,-0.0703,0.2123,1.2755,-9.0524,3.5493,0.5218,0.5040,-0.1687
1.2100,0.1111,-0.2799,0.3632,1.2779,-9.0724,3.4968,0.4817,0.5418,-0.1852
1.2200,0.0998,-0.5812,0.3619,1.2795,-9.0911,3.4474,0.4498,0.5358,-0.1923
1.2300,0.1181,-0.6460,0.2738,1.2794,-9.1087,3.4007,0.4257,0.4956,-0.1983
1.2400,0.1567,-0.4609,0.1628,1.2773,-9.1254,3.3563,0.4093,0.4379,-0.1919
1.2500,0.1985,-0.3193,0.1288,1.2743,-9.1410,3.3149,0.3754,0.3816,-0.1709
1.2600,0.1951,-0.2775,0.1810,1.2714,-9.1546,3.2783,0.3206,0.3148,-0.1447
1.2700,0.1169,-0.3241,0.2132,1.2683,-9.1659,3.2477,0.2694,0.2119,-0.1115
1.2800,0.0700,-0.3917,0.2537,1.2643,-9.1749,3.2238,0.2007,0.0956,-0.0832
1.2900,0.1154,-0.2362,0.3460,1.2589,-9.1806,3.2097,0.0873,0.0146,-0.0749
1.3000,0.1734,0.0150,0.3022,1.2516,-9.1824,3.2073,-0.0264,-0.0205,-0.0792
1.3100,0.2287,0.0738,0.0141,1.2435,-9.1816,3.2128,-0.0757,-0.0292,-0.0785
1.3200,0.2545,0.1510,-0.2642,1.2356,-9.1802,3.2198,-0.0631,-0.0113,-0.0757
1.3300,0.2127,0.2966,-0.2995,1.2289,-9.1796,3.2240,-0.0286,0.0395,-0.0767
1.3400,0.1314,0.1957,-0.2010,1.2243,-9.1803,3.2240,0.0108,0.0901,-0.0685
1.3500,0.0512,-0.0594,-0.1241,1.2223,-9.1820,3.2197,0.0512,0.1170,-0.0471
1.3600,0.0053,-0.2113,-0.0474,1.2230,-9.1846,3.2121,0.0745,0.1299,-0.0257
1.3700,-0.0413,-0.2236,0.0228,1.2255,-9.1871,3.2040,0.0650,0.1176,-0.0095
1.3800,-0.0788,-0.1928,-0.0163,1.2286,-9.1888,3.1978,0.0428,0.0803,0.0054
1.3900,-0.0663,-0.1425,-0.1495,1.2315,-9.1898,3.1939,0.0253,0.0549,0.0094
1.4000,-0.0366,-0.1190,-0.2453,1.2337,-9.1904,3.1915,0.0134,0.0479,0.0017
1.4100,-0.0130,-0.1584,-0.2803,1.2350,-9.1908,3.1897,0.0133,0.0510,-0.0067
1.4200,0.0231,-0.1974,-0.2991,1.2362,-9.1914,3.1875,0.0214,0.0652,-0.0078
1.4300,0.0587,-0.2504,-0.2902,1.2382,-9.1923,3.1841,0.0308,0.0918,-0.0002
1.4400,0.0960,-0.2745,-0.2463,1.2420,-9.1933,3.1797,0.0359,0.1255,0.0080
1.4500,0.1224,-0.2562,-0.2010,1.2474,-9.1944,3.1746,0.0380,0.1427,0.0160
1.4600,0.1389,-0.2565,-0.1866,1.2537,-9.1954,3.1690,0.0435,0.1354,0.0229
1.4700,0.1761,-0.2591,-0.1940,1.2599,-9.1967,3.1630,0.0520,0.1179,0.0239
1.4800,0.2425,-0.2240,-0.1937,1.2655,-9.1982,3.1563,0.0631,0.1020,0.0230
1.4900,0.3106,-0.1941,-0.2166,1.2708,-9.2001,3.1485,0.0775,0.0954,0.0245
1.5000,0.3979,-0.2666,-0.2632,1.2763,-9.2025,3.1394,0.0929,0.0989,0.0281
1.5100,0.5385,-0.4331,-0.3291,1.2825,-9.2054,3.1283,0.1209,0.1035,0.0382
1.5200,0.7096,-0.5513,-0.4831,1.2903,-9.2094,3.1132,0.1763,0.1036,0.0625
1.5300,0.9343,-0.7475,-0.5862,1.3012,-9.2144,3.0938,0.1979,0.2046,0.0754
1.5400,1.1228,-1.0531,-0.5368,1.3189,-9.2194,3.0714,0.1924,0.4616,0.0901
1.5500,1.1330,-1.1938,-0.6444,1.3474,-9.2242,3.0445,0.2246,0.6645,0.1485
1.5600,0.9668,-1.0902,-0.9442,1.3858,-9.2293,3.0113,0.2820,0.7319,0.2159
1.5700,0.7910,-0.9369,-1.1577,1.4304,-9.2355,2.9712,0.3514,0.7818,0.2495
1.5800,0.7791,-0.9712,-1.1931,1.4782,-9.2434,2.9230,0.4252,0.8536,0.2574
1.5900,0.9611,-1.1210,-1.0675,1.5287,-9.2530,2.8659,0.5087,0.9474,0.2661
1.6000,1.4587,-1.4439,-0.8903,1.5834,-9.2645,2.7982,0.6061,1.0617,0.2991
1.6100,2.2125,-1.8734,-0.6076,1.6462,-9.2772,2.7188,0.7023,1.1950,0.3834
1.6200,2.9928,-2.2653,-0.2128,1.7222,-9.2896,2.6274,0.7947,1.3370,0.5224
1.6300,3.5412,-2.6194,0.0513,1.8151,-9.3007,2.5234,0.8922,1.5044,0.6762
1.6400,3.5780,-2.8901,0.2109,1.9229,-9.3102,2.4055,0.9857,1.6742,0.7753
1.6500,2.7976,-2.8103,0.1860,2.0378,-9.3183,2.2759,1.0392,1.7554,0.8062
1.6600,1.8447,-2.2835,-0.0592,2.1532,-9.3244,2.1405,1.0431,1.8004,0.8143
1.6700,1.3523,-1.6802,-0.3441,2.2674,-9.3280,2.0024,1.0460,1.8123,0.8146
1.6800,0.7065,-1.3382,-0.8353,2.3771,-9.3298,1.8620,1.0846,1.6528,0.7970
1.6900,-0.1136,-1.1078,-1.2852,2.4778,-9.3304,1.7227,1.0994,1.3270,0.7723
1.7000,-0.6138,-0.7418,-1.3305,2.5692,-9.3289,1.5924,1.0556,0.9736,0.7688
1.7100,-0.5626,-0.5678,-1.3253,2.6549,-9.3246,1.4724,1.0329,0.7462,0.7788
1.7200,-0.3636,-0.7085,-1.5511,2.7380,-9.3187,1.3531,1.1118,0.6850,0.7770
1.7300,-0.4493,-0.9656,-1.6257,2.8195,-9.3120,1.2254,1.2152,0.6594,0.7758
1.7400,-0.7791,-1.0263,-1.3956,2.8999,-9.3039,1.0916,1.2628,0.5546,0.7891
1.7500,-1.1698,-0.9639,-1.1939,2.9794,-9.2934,0.9592,1.2709,0.3744,0.8061
1.7600,-1.3949,-0.9501,-1.0607,3.0580,-9.2800,0.8336,1.2405,0.1459,0.8283
1.7700,-1.4183,-0.9347,-0.9070,3.1380,-9.2628,0.7207,1.1724,-0.1151,0.8857
1.7800,-1.1266,-1.0442,-0.7394,3.2228,-9.2408,0.6222,1.1013,-0.3100,0.9681
1.7900,-0.7377,-1.2352,-0.5606,3.3141,-9.2140,0.5340,1.0596,-0.3995,1.0404
1.8000,-0.6898,-1.3920,-0.4335,3.4109,-9.1830,0.4515,1.0441,-0.4555,1.0950
1.8100,-0.8420,-1.5065,-0.2709,3.5112,-9.1488,0.3707,1.0687,-0.4613,1.1178
1.8200,-0.8586,-1.7245,0.0243,3.6111,-9.1129,0.2843,1.1237,-0.3902,1.0935
1.8300,-0.8602,-1.6712,0.5004,3.7099,-9.0755,0.1929,1.1504,-0.3495,1.0966
1.8400,-0.6524,-1.5458,0.8638,3.8116,-9.0347,0.1005,1.1708,-0.3258,1.1466
1.8500,-0.2805,-1.7173,0.8916,3.9171,-8.9900,0.0034,1.2323,-0.2784,1.1839
1.8600,-0.0842,-1.8599,0.8227,4.0234,-8.9423,-0.1041,1.3466,-0.1895,1.1689
1.8700,-0.0438,-1.7428,0.9292,4.1287,-8.8920,-0.2205,1.4250,-0.2186,1.1750
1.8800,-0.0419,-1.3444,1.2228,4.2385,-8.8367,-0.3349,1.4347,-0.3901,1.2721
1.8900,0.2994,-1.3431,1.4768,4.3551,-8.7746,-0.4493,1.5054,-0.3709,1.3320
1.9000,0.3246,-1.3258,1.6904,4.4756,-8.7066,-0.5700,1.5775,-0.3529,1.3786
1.9100,-0.1970,-1.0150,1.7031,4.6027,-8.6314,-0.6893,1.5907,-0.4649,1.4800
1.9200,-0.3822,-0.9561,1.2806,4.7379,-8.5478,-0.8046,1.6055,-0.4786,1.5601
1.9300,-0.2768,-0.8255,0.7517,4.8766,-8.4576,-0.9205,1.6031,-0.4014,1.5878
1.9400,-0.3560,-0.3407,0.5227,5.0161,-8.3625,-1.0336,1.5279,-0.4123,1.6225
1.9500,-0.6612,0.2109,0.5058,5.1580,-8.2625,-1.1339,1.4045,-0.4703,1.6581
1.9600,-0.7474,0.2961,0.4703,5.2975,-8.1606,-1.2261,1.3511,-0.3334,1.5957
1.9700,-0.8454,0.3010,0.4059,5.4289,-8.0592,-1.3181,1.3145,-0.2934,1.5351
1.9800,-1.3427,0.6899,0.4612,5.5582,-7.9569,-1.3988,1.2115,-0.4842,1.5522
1.9900,-1.6235,0.9220,0.2768,5.6909,-7.8517,-1.4584,1.0874,-0.6818,1.5874
2.0000,-1.8611,1.0140,0.0520,5.8281,-7.7437,-1.4936,0.9485,-0.8600,1.6162
2.0100,-2.0223,0.9403,0.0311,5.9672,-7.6343,-1.5075,0.8405,-0.9726,1.6127
2.0200,-1.8768,0.7656,0.0147,6.1034,-7.5253,-1.5106,0.8122,-0.9406,1.5585
2.0300,-1.6980,0.9027,0.1504,6.2333,-7.4181,-1.5103,0.7667,-0.9794,1.5047
2.0400,-2.0133,1.4108,0.3407,6.3586,-7.3137,-1.4971,0.6514,-1.1354,1.4567
2.0500,-2.2396,1.8138,0.4561,6.4787,-7.2139,-1.4669,0.5495,-1.1468,1.3570
2.0600,-2.0586,2.0341,0.4860,6.5887,-7.1211,-1.4299,0.4770,-1.1127,1.2419
2.0700,-1.9330,2.3712,0.6235,6.6884,-7.0358,-1.3887,0.4111,-1.0547,1.1192
2.0800,-1.6828,2.5001,0.7356,6.7765,-6.9595,-1.3462,0.3568,-0.9778,0.9774
2.0900,-1.6775,2.4833,0.7751,6.8522,-6.8929,-1.3047,0.3160,-0.9156,0.8363
2.1000,-1.6729,2.5202,0.8730,6.9163,-6.8361,-1.2654,0.2979,-0.8328,0.6899
2.1100,-1.6527,2.5936,0.9195,6.9681,-6.7897,-1.2308,0.2981,-0.7424,0.5305
2.1200,-1.6449,2.5187,0.9170,7.0074,-6.7542,-1.2026,0.3004,-0.6358,0.3757
2.1300,-1.4486,2.3226,0.8423,7.0347,-6.7292,-1.1832,0.3115,-0.5132,0.2286
2.1400,-1.3561,2.1552,0.6819,7.0510,-6.7141,-1.1727,0.3227,-0.3943,0.0922
2.1500,-1.3144,2.0072,0.4911,7.0567,-6.7084,-1.1709,0.3353,-0.2834,-0.0389
2.1600,-1.1911,1.8739,0.2929,7.0527,-6.7114,-1.1774,0.3486,-0.1964,-0.1596
2.1700,-1.0479,1.7072,0.1238,7.0409,-6.7218,-1.1891,0.3557,-0.1511,-0.2478
2.1800,-0.8395,1.5384,0.1194,7.0238,-6.7371,-1.2032,0.3516,-0.1323,-0.3021
2.1900,-0.6923,1.4007,0.2348,7.0038,-6.7554,-1.2169,0.3325,-0.1386,-0.3348
2.2000,-0.6564,1.2768,0.2551,6.9821,-6.7758,-1.2282,0.3038,-0.1593,-0.3558
2.2100,-0.6678,1.1928,0.1646,6.9595,-6.7977,-1.2358,0.2701,-0.1812,-0.3704
2.2200,-0.7438,1.1087,0.0535,6.9361,-6.8208,-1.2396,0.2335,-0.2007,-0.3826
2.2300,-0.7323,0.9798,-0.0461,6.9122,-6.8450,-1.2399,0.1986,-0.2166,-0.3895
2.2400,-0.5860,0.8580,-0.1134,6.8920,-6.8657,-1.2378,0.1730,-0.2242,-0.3915
2.2500,-0.5112,0.8129,-0.1361,6.8839,-6.8741,-1.2365,0.1632,-0.2261,-0.3921
2.2600,-0.3487,0.7440,-0.1461,6.8637,-6.8950,-1.2321,0.1429,-0.2325,-0.3894
2.2700,-0.1032,0.7395,-0.0588,6.8400,-6.9199,-1.2249,0.1201,-0.2422,-0.3792
2.2800,0.1719,0.8168,0.1385,6.8170,-6.9441,-1.2155,0.0907,-0.2471,-0.3649
2.2900,0.2393,0.9495,0.4226,6.7949,-6.9678,-1.2037,0.0595,-0.2514,-0.3568
2.3000,0.1117,1.1044,0.6929,6.7725,-6.9920,-1.1898,0.0338,-0.2493,-0.3709
2.3100,0.0198,1.2878,0.8489,6.7478,-7.0182,-1.1756,0.0148,-0.2094,-0.4101
2.3200,0.0964,1.4589,0.8636,6.7190,-7.0475,-1.1651,0.0117,-0.1197,-0.4612
2.3300,0.2781,1.4688,0.7252,6.6850,-7.0802,-1.1622,0.0229,-0.0019,-0.5150
2.3400,0.4093,1.2643,0.4957,6.6458,-7.1161,-1.1683,0.0421,0.1153,-0.5646
2.3500,0.5672,0.9261,0.2223,6.6020,-7.1542,-1.1834,0.0701,0.2184,-0.5957
2.3600,0.9361,0.4889,-0.0542,6.5560,-7.1925,-1.2068,0.1018,0.3004,-0.5871
2.3700,1.3838,-0.0763,-0.2675,6.5111,-7.2282,-1.2365,0.1307,0.3380,-0.5390
2.3800,1.5339,-0.7145,-0.3708,6.4697,-7.2598,-1.2678,0.1471,0.2998,-0.4839
2.3900,1.3531,-1.2063,-0.3252,6.4329,-7.2878,-1.2942,0.1356,0.1847,-0.4378
2.4000,1.1107,-1.3195,-0.1642,6.4009,-7.3132,-1.3099,0.0967,0.0322,-0.3970
2.4100,0.9802,-0.9429,0.0204,6.3734,-7.3366,-1.3129,0.0470,-0.1040,-0.3643
2.4200,0.9022,-0.2039,0.1300,6.3490,-7.3592,-1.3048,0.0032,-0.1972,-0.3548
2.4300,0.8009,0.5532,0.1489,6.3251,-7.3825,-1.2894,-0.0281,-0.2500,-0.3729
2.4400,0.8693,1.0730,0.1146,6.2997,-7.4076,-1.2698,-0.0556,-0.2685,-0.4016
2.4500,1.2770,1.2909,-0.0405,6.2718,-7.4349,-1.2477,-0.0902,-0.2556,-0.4372
2.4600,1.7249,1.2296,-0.4791,6.2398,-7.4657,-1.2240,-0.1319,-0.2359,-0.5052
2.4700,1.6970,1.0265,-1.0896,6.2012,-7.5020,-1.1977,-0.1673,-0.2415,-0.5964
2.4800,1.6785,0.8212,-1.4568,6.1566,-7.5431,-1.1691,-0.2014,-0.2228,-0.6442
2.4900,2.1105,0.6298,-1.4737,6.1100,-7.5855,-1.1391,-0.2620,-0.1876,-0.6443
2.5000,2.0048,0.4453,-1.3310,6.0620,-7.6292,-1.1028,-0.3491,-0.2577,-0.6823
2.5100,1.3130,0.3568,-1.1999,6.0092,-7.6778,-1.0525,-0.4397,-0.3979,-0.7873
2.5200,0.8861,0.3063,-1.1530,5.9484,-7.7336,-0.9881,-0.5075,-0.5028,-0.9052
2.5300,0.8289,0.2477,-1.0205,5.8781,-7.7960,-0.9154,-0.5622,-0.5254,-1.0226
2.5400,0.9452,-0.0118,-0.6847,5.7963,-7.8655,-0.8385,-0.6346,-0.4859,-1.1735
2.5500,0.7140,-0.5380,-0.4076,5.6987,-7.9445,-0.7580,-0.7197,-0.4270,-1.3802
2.5600,0.0091,-0.8473,-0.2173,5.5808,-8.0349,-0.6759,-0.7873,-0.3216,-1.6205
2.5700,-0.7874,-0.8263,0.1504,5.4415,-8.1360,-0.5967,-0.8221,-0.1672,-1.8368
2.5800,-1.4604,-0.6502,0.6337,5.2847,-8.2437,-0.5233,-0.8470,-0.0052,-1.9755
