seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.7000,-0.0110,0.1087,-0.0914,7.5966,-5.0620,-3.5831,0.0447,0.0418,-0.0166
0.7100,-0.0163,0.1615,-0.0630,7.5941,-5.0619,-3.5886,0.0416,0.0446,-0.0212
0.7200,-0.0251,0.1837,-0.0164,7.5912,-5.0622,-3.5941,0.0383,0.0462,-0.0248
0.7300,-0.0465,0.1726,-0.0024,7.5881,-5.0629,-3.5996,0.0375,0.0485,-0.0279
0.7400,-0.0706,0.1470,-0.0026,7.5849,-5.0636,-3.6055,0.0396,0.0510,-0.0267
0.7500,-0.0916,0.1150,-0.0041,7.5819,-5.0640,-3.6114,0.0408,0.0495,-0.0211
0.7600,-0.1019,0.1024,-0.0237,7.5792,-5.0639,-3.6169,0.0392,0.0426,-0.0152
0.7700,-0.0980,0.1066,-0.0539,7.5773,-5.0635,-3.6217,0.0358,0.0333,-0.0088
0.7800,-0.0805,0.1103,-0.0831,7.5759,-5.0627,-3.6255,0.0293,0.0229,-0.0037
0.7900,-0.0587,0.1077,-0.1133,7.5752,-5.0620,-3.6281,0.0206,0.0141,-0.0030
0.8000,-0.0379,0.0868,-0.1439,7.5744,-5.0618,-3.6300,0.0127,0.0132,-0.0079
0.8100,-0.0231,0.0593,-0.1576,7.5732,-5.0622,-3.6318,0.0078,0.0219,-0.0159
0.8200,-0.0234,0.0384,-0.1693,7.5713,-5.0633,-3.6343,0.0076,0.0344,-0.0219
0.8300,-0.0454,0.0323,-0.1668,7.5686,-5.0648,-3.6378,0.0103,0.0450,-0.0245
0.8400,-0.0780,0.0329,-0.1361,7.5657,-5.0661,-3.6420,0.0143,0.0459,-0.0232
0.8500,-0.1056,0.0250,-0.1078,7.5632,-5.0670,-3.6460,0.0204,0.0356,-0.0167
0.8600,-0.1202,0.0331,-0.0821,7.5616,-5.0670,-3.6495,0.0274,0.0224,-0.0073
0.8700,-0.1271,0.0521,-0.0339,7.5608,-5.0661,-3.6523,0.0320,0.0120,0.0008
0.8800,-0.1363,0.0444,-0.0011,7.5607,-5.0646,-3.6546,0.0339,0.0021,0.0049
0.8900,-0.1475,0.0180,-0.0098,7.5611,-5.0629,-3.6561,0.0344,-0.0089,0.0063
0.9000,-0.1489,-0.0051,-0.0390,7.5618,-5.0613,-3.6568,0.0308,-0.0176,0.0037
0.9100,-0.1398,-0.0134,-0.0873,7.5626,-5.0602,-3.6568,0.0240,-0.0240,-0.0032
0.9200,-0.1179,0.0032,-0.1278,7.5631,-5.0601,-3.6559,0.0179,-0.0278,-0.0120
0.9300,-0.0769,0.0497,-0.1459,7.5634,-5.0607,-3.6545,0.0117,-0.0304,-0.0168
0.9400,-0.0285,0.1038,-0.1297,7.5637,-5.0616,-3.6526,0.0051,-0.0299,-0.0137
0.9500,0.0157,0.1217,-0.0930,7.5642,-5.0622,-3.6507,0.0029,-0.0245,-0.0055
0.9600,0.0469,0.1187,-0.0726,7.5648,-5.0621,-3.6494,0.0041,-0.0137,0.0040
0.9700,0.0602,0.1059,-0.0459,7.5655,-5.0614,-3.6492,0.0071,-0.0011,0.0114
0.9800,0.0493,0.0900,-0.0256,7.5660,-5.0601,-3.6499,0.0110,0.0048,0.0151
0.9900,0.0257,0.0956,-0.0368,7.5664,-5.0588,-3.6507,0.0141,0.0043,0.0132
1.0000,0.0158,0.1035,-0.0452,7.5666,-5.0583,-3.6511,0.0156,0.0033,0.0103
1.0100,-0.0064,0.1256,-0.0304,7.5667,-5.0574,-3.6521,0.0189,0.0026,0.0011
1.0200,-0.0081,0.1620,0.0113,7.5663,-5.0570,-3.6535,0.0233,0.0040,-0.0124
1.0300,0.0095,0.1907,0.0498,7.5650,-5.0576,-3.6554,0.0280,0.0113,-0.0286
1.0400,0.0221,0.1844,0.0870,7.5625,-5.0592,-3.6584,0.0349,0.0246,-0.0424
1.0500,0.0222,0.1710,0.1309,7.5590,-5.0612,-3.6628,0.0451,0.0384,-0.0495
1.0600,-0.0021,0.1639,0.1762,7.5549,-5.0631,-3.6687,0.0555,0.0479,-0.0503
1.0700,-0.0354,0.1677,0.2087,7.5507,-5.0644,-3.6756,0.0648,0.0494,-0.0452
1.0800,-0.0572,0.1766,0.2278,7.5469,-5.0650,-3.6826,0.0709,0.0413,-0.0378
1.0900,-0.0769,0.1629,0.2201,7.5439,-5.0648,-3.6889,0.0728,0.0268,-0.0299
1.1000,-0.1016,0.1288,0.1729,7.5420,-5.0640,-3.6939,0.0691,0.0101,-0.0231
1.1100,-0.1106,0.0901,0.1016,7.5407,-5.0632,-3.6976,0.0645,-0.0013,-0.0230
1.1200,-0.0943,0.0508,0.0336,7.5395,-5.0627,-3.7007,0.0630,-0.0005,-0.0286
1.1300,-0.0762,0.0215,-0.0004,7.5377,-5.0628,-3.7043,0.0617,0.0107,-0.0367
1.1400,-0.0583,0.0147,-0.0381,7.5349,-5.0636,-3.7088,0.0630,0.0233,-0.0457
1.1500,-0.0482,0.0318,-0.0901,7.5315,-5.0648,-3.7141,0.0658,0.0295,-0.0469
1.1600,-0.0578,0.0725,-0.1068,7.5281,-5.0657,-3.7197,0.0652,0.0294,-0.0433
1.1700,-0.0664,0.0994,-0.0857,7.5249,-5.0665,-3.7251,0.0639,0.0291,-0.0425
1.1800,-0.0750,0.1009,-0.0587,7.5217,-5.0674,-3.7305,0.0598,0.0275,-0.0409
1.1900,-0.0843,0.0739,-0.0778,7.5190,-5.0681,-3.7349,0.0470,0.0139,-0.0310
1.2000,-0.0892,0.0052,-0.1207,7.5178,-5.0684,-3.7369,0.0301,-0.0124,-0.0138
1.2100,-0.0997,-0.0900,-0.1729,7.5184,-5.0681,-3.7361,0.0154,-0.0374,-0.0003
1.2200,-0.1134,-0.1576,-0.2088,7.5202,-5.0675,-3.7332,0.0028,-0.0498,0.0049
1.2300,-0.1179,-0.1573,-0.2220,7.5224,-5.0673,-3.7292,-0.0063,-0.0556,0.0035
1.2400,-0.1051,-0.1150,-0.2616,7.5246,-5.0675,-3.7243,-0.0100,-0.0632,-0.0023
1.2500,-0.0638,-0.0440,-0.2884,7.5268,-5.0683,-3.7188,-0.0123,-0.0666,-0.0075
1.2600,-0.0144,0.0480,-0.2681,7.5287,-5.0695,-3.7135,-0.0140,-0.0558,-0.0090
1.2700,0.0122,0.1279,-0.2156,7.5298,-5.0707,-3.7095,-0.0128,-0.0339,-0.0103
1.2800,0.0022,0.1696,-0.1582,7.5302,-5.0720,-3.7069,-0.0112,-0.0196,-0.0133
1.2900,-0.0405,0.1778,-0.1196,7.5301,-5.0735,-3.7050,-0.0082,-0.0177,-0.0170
1.3000,-0.0769,0.1827,-0.0826,7.5298,-5.0751,-3.7035,-0.0030,-0.0145,-0.0203
1.3100,-0.1013,0.1951,-0.0450,7.5291,-5.0767,-3.7028,0.0022,-0.0071,-0.0224
1.3200,-0.1162,0.2328,-0.0082,7.5279,-5.0785,-3.7026,0.0015,-0.0006,-0.0257
1.3300,-0.0977,0.2743,-0.0095,7.5263,-5.0807,-3.7028,-0.0046,0.0061,-0.0319
1.3400,-0.0564,0.2728,-0.0333,7.5241,-5.0836,-3.7034,-0.0107,0.0175,-0.0385
1.3500,-0.0118,0.2447,-0.0224,7.5211,-5.0872,-3.7046,-0.0147,0.0305,-0.0444
1.3600,0.0370,0.2196,-0.0123,7.5173,-5.0912,-3.7068,-0.0140,0.0429,-0.0495
1.3700,0.0746,0.1778,0.0264,7.5130,-5.0954,-3.7098,-0.0092,0.0495,-0.0516
1.3800,0.0715,0.1280,0.0797,7.5084,-5.0995,-3.7133,-0.0004,0.0488,-0.0529
1.3900,0.0367,0.1000,0.0980,7.5038,-5.1034,-3.7173,0.0132,0.0493,-0.0575
1.4000,-0.0032,0.1123,0.1005,7.4987,-5.1072,-3.7223,0.0264,0.0550,-0.0633
1.4100,-0.0530,0.1552,0.1205,7.4932,-5.1110,-3.7283,0.0325,0.0625,-0.0675
1.4200,-0.0950,0.1558,0.1552,7.4872,-5.1150,-3.7349,0.0314,0.0690,-0.0695
1.4300,-0.0425,0.1332,0.1512,7.4808,-5.1192,-3.7419,0.0262,0.0818,-0.0689
1.4400,0.1141,0.1232,0.1253,7.4738,-5.1235,-3.7500,0.0212,0.1034,-0.0671
1.4500,0.2483,0.0975,0.1143,7.4660,-5.1278,-3.7596,0.0168,0.1244,-0.0675
1.4600,0.2691,0.1016,0.0872,7.4575,-5.1326,-3.7700,0.0093,0.1308,-0.0717
1.4700,0.2297,0.1491,0.0523,7.4487,-5.1382,-3.7798,-0.0076,0.1258,-0.0782
1.4800,0.1855,0.1693,-0.0384,7.4399,-5.1447,-3.7882,-0.0258,0.1228,-0.0779
1.4900,0.1717,0.1733,-0.1602,7.4314,-5.1513,-3.7958,-0.0440,0.1304,-0.0628
1.5000,0.2228,0.1789,-0.2177,7.4234,-5.1573,-3.8034,-0.0687,0.1541,-0.0398
1.5100,0.2749,0.1814,-0.2673,7.4154,-5.1625,-3.8120,-0.0905,0.1892,-0.0187
1.5200,0.3003,0.2157,-0.2813,7.4064,-5.1673,-3.8229,-0.1053,0.2472,-0.0087
1.5300,0.3846,0.2790,-0.2114,7.3948,-5.1723,-3.8385,-0.1174,0.3286,-0.0155
1.5400,0.5617,0.3402,-0.0768,7.3794,-5.1789,-3.8592,-0.1328,0.4029,-0.0334
1.5500,0.7516,0.3927,0.0202,7.3603,-5.1879,-3.8835,-0.1545,0.4532,-0.0583
1.5600,0.7941,0.4012,-0.0103,7.3378,-5.2001,-3.9096,-0.1811,0.4878,-0.0921
1.5700,0.5774,0.3574,-0.1010,7.3122,-5.2161,-3.9362,-0.2100,0.5112,-0.1332
1.5800,0.2452,0.3138,-0.2128,7.2836,-5.2365,-3.9622,-0.2394,0.5175,-0.1799
1.5900,0.0648,0.2721,-0.3458,7.2522,-5.2612,-3.9869,-0.2648,0.5186,-0.2231
1.6000,0.1278,0.2650,-0.4550,7.2185,-5.2896,-4.0103,-0.2906,0.5322,-0.2490
1.6100,0.3389,0.2607,-0.4934,7.1832,-5.3201,-4.0333,-0.3139,0.5485,-0.2515
1.6200,0.4792,0.2342,-0.5279,7.1476,-5.3513,-4.0553,-0.3273,0.5369,-0.2527
1.6300,0.3692,0.1733,-0.5242,7.1122,-5.3837,-4.0747,-0.3341,0.5006,-0.2770
1.6400,0.1586,0.0523,-0.4591,7.0761,-5.4187,-4.0910,-0.3397,0.4746,-0.3173
1.6500,0.1031,-0.0945,-0.4245,7.0385,-5.4565,-4.1056,-0.3403,0.4648,-0.3509
1.6600,0.2203,-0.2109,-0.4438,6.9998,-5.4957,-4.1194,-0.3272,0.4448,-0.3686
1.6700,0.1858,-0.2724,-0.4604,6.9616,-5.5353,-4.1311,-0.3063,0.3820,-0.3841
1.6800,-0.1497,-0.2442,-0.4818,6.9254,-5.5754,-4.1380,-0.2945,0.2968,-0.4074
1.6900,-0.3253,-0.0839,-0.4822,6.8908,-5.6168,-4.1399,-0.3001,0.2428,-0.4300
1.7000,-0.1501,0.1302,-0.4861,6.8561,-5.6600,-4.1386,-0.3115,0.2313,-0.4517
1.7100,-0.0264,0.2507,-0.6020,6.8194,-5.7055,-4.1367,-0.3228,0.2399,-0.4897
1.7200,-0.0952,0.2271,-0.7585,6.7796,-5.7544,-4.1344,-0.3387,0.2436,-0.5397
1.7300,-0.1576,0.1672,-0.8596,6.7367,-5.8072,-4.1307,-0.3604,0.2433,-0.5890
1.7400,-0.2014,0.1194,-0.8928,6.6907,-5.8641,-4.1250,-0.3853,0.2350,-0.6391
1.7500,-0.1851,0.1058,-0.8380,6.6418,-5.9251,-4.1168,-0.4120,0.2281,-0.6848
1.7600,-0.0486,0.1276,-0.7064,6.5905,-5.9891,-4.1066,-0.4326,0.2236,-0.7104
1.7700,0.1544,0.1785,-0.6238,6.5389,-6.0541,-4.0938,-0.4456,0.1866,-0.7034
1.7800,0.2959,0.2515,-0.5527,6.4888,-6.1185,-4.0777,-0.4477,0.1517,-0.7055
1.7900,0.2417,0.3145,-0.5029,6.4384,-6.1833,-4.0598,-0.4281,0.1320,-0.7358
1.8000,0.1337,0.3032,-0.5935,6.3869,-6.2484,-4.0415,-0.3859,0.0883,-0.7648
1.8100,0.0557,0.2065,-0.6674,6.3356,-6.3128,-4.0221,-0.3446,0.0237,-0.7865
1.8200,0.0882,0.0898,-0.5810,6.2856,-6.3765,-4.0000,-0.3344,-0.0411,-0.7861
1.8300,0.3322,-0.0238,-0.4441,6.2389,-6.4389,-3.9731,-0.3530,-0.1154,-0.7580
1.8400,0.5317,-0.1369,-0.3364,6.1974,-6.4996,-3.9389,-0.3896,-0.2071,-0.7116
1.8500,0.5725,-0.2050,-0.2334,6.1624,-6.5583,-3.8964,-0.4256,-0.2995,-0.6633
1.8600,0.5300,-0.1842,-0.0702,6.1321,-6.6158,-3.8468,-0.4612,-0.3528,-0.6407
1.8700,0.3795,-0.1130,0.1325,6.1027,-6.6740,-3.7926,-0.5090,-0.3516,-0.6471
1.8800,0.2295,-0.0518,0.2469,6.0715,-6.7343,-3.7356,-0.5612,-0.3316,-0.6615
1.8900,0.2105,-0.0520,0.2789,6.0379,-6.7968,-3.6764,-0.6082,-0.3051,-0.6734
1.9000,0.1549,-0.1022,0.2782,6.0020,-6.8609,-3.6155,-0.6503,-0.2785,-0.6859
1.9100,0.0516,-0.1422,0.2476,5.9637,-6.9265,-3.5532,-0.6807,-0.2554,-0.6950
1.9200,0.1063,-0.1790,0.1649,5.9237,-6.9924,-3.4905,-0.6889,-0.2355,-0.6960
1.9300,0.1972,-0.2367,0.0300,5.8826,-7.0575,-3.4286,-0.6795,-0.2237,-0.6927
1.9400,0.2290,-0.2700,-0.0738,5.8409,-7.1212,-3.3676,-0.6643,-0.2207,-0.6898
1.9500,0.2073,-0.2439,-0.1340,5.7988,-7.1837,-3.3070,-0.6551,-0.2281,-0.6911
1.9600,0.1095,-0.1677,-0.1473,5.7563,-7.2455,-3.2459,-0.6519,-0.2429,-0.6933
1.9700,0.0678,-0.0521,-0.1365,5.7137,-7.3064,-3.1839,-0.6519,-0.2546,-0.6887
1.9800,0.0591,0.0862,-0.1621,5.6714,-7.3664,-3.1208,-0.6549,-0.2630,-0.6821
1.9900,-0.0195,0.2004,-0.1944,5.6290,-7.4255,-3.0568,-0.6634,-0.2675,-0.6819
2.0000,-0.0385,0.2610,-0.1824,5.5858,-7.4845,-2.9915,-0.6790,-0.2641,-0.6886
2.0100,-0.0063,0.2720,-0.1832,5.5412,-7.5437,-2.9249,-0.6951,-0.2613,-0.6988
2.0200,0.0568,0.2479,-0.1974,5.4954,-7.6031,-2.8569,-0.7068,-0.2659,-0.7052
2.0300,0.1329,0.1901,-0.1813,5.4487,-7.6622,-2.7874,-0.7165,-0.2737,-0.7101
2.0400,0.1029,0.1631,-0.1394,5.4012,-7.7212,-2.7162,-0.7305,-0.2860,-0.7183
2.0500,0.0132,0.2079,-0.0958,5.3528,-7.7802,-2.6426,-0.7477,-0.3073,-0.7257
2.0600,-0.0423,0.2887,-0.0887,5.3040,-7.8389,-2.5663,-0.7601,-0.3296,-0.7282
2.0700,-0.0604,0.3476,-0.0851,5.2550,-7.8970,-2.4880,-0.7666,-0.3412,-0.7271
2.0800,-0.0959,0.3184,-0.0862,5.2054,-7.9542,-2.4089,-0.7705,-0.3364,-0.7288
2.0900,-0.1572,0.2443,-0.0950,5.1543,-8.0108,-2.3299,-0.7738,-0.3149,-0.7397
2.1000,-0.1824,0.1563,-0.0674,5.1010,-8.0671,-2.2515,-0.7811,-0.2965,-0.7501
2.1100,-0.1381,0.0628,-0.0534,5.0466,-8.1229,-2.1720,-0.7974,-0.3050,-0.7493
2.1200,-0.0573,0.0003,-0.0692,4.9923,-8.1779,-2.0894,-0.8222,-0.3386,-0.7450
2.1300,0.0201,-0.0428,-0.0949,4.9384,-8.2323,-2.0024,-0.8516,-0.3870,-0.7436
2.1400,0.0528,-0.0672,-0.0768,4.8846,-8.2861,-1.9098,-0.8884,-0.4350,-0.7464
2.1500,0.0201,-0.0882,-0.0073,4.8303,-8.3398,-1.8119,-0.9296,-0.4600,-0.7543
2.1600,-0.0426,-0.1279,0.0384,4.7745,-8.3932,-1.7099,-0.9644,-0.4585,-0.7646
2.1700,-0.1001,-0.1704,0.0536,4.7170,-8.4462,-1.6057,-0.9816,-0.4518,-0.7724
2.1800,-0.1814,-0.1467,0.0707,4.6577,-8.4982,-1.5008,-0.9821,-0.4454,-0.7816
2.1900,-0.2662,-0.0733,0.1016,4.5968,-8.5491,-1.3962,-0.9732,-0.4522,-0.7896
2.2000,-0.3371,-0.0089,0.0628,4.5349,-8.5984,-1.2914,-0.9552,-0.4904,-0.7887
2.2100,-0.3581,0.1262,0.0255,4.4731,-8.6459,-1.1858,-0.9487,-0.5305,-0.7841
2.2200,-0.2947,0.3428,0.0881,4.4113,-8.6916,-1.0780,-0.9700,-0.5549,-0.7738
2.2300,-0.1994,0.5286,0.1025,4.3502,-8.7354,-0.9664,-1.0082,-0.5768,-0.7522
2.2400,-0.1262,0.6582,0.0833,4.2903,-8.7770,-0.8498,-1.0637,-0.5913,-0.7287
2.2500,-0.1031,0.7500,0.1493,4.2312,-8.8167,-0.7272,-1.1409,-0.5846,-0.7152
2.2600,-0.1679,0.8003,0.2064,4.1715,-8.8547,-0.5973,-1.2274,-0.5801,-0.7172
2.2700,-0.3105,0.7998,0.1702,4.1100,-8.8916,-0.4594,-1.3149,-0.5975,-0.7339
2.2800,-0.4048,0.7571,0.2410,4.0457,-8.9274,-0.3121,-1.4165,-0.6278,-0.7544
2.2900,-0.4366,0.7298,0.3880,3.9786,-8.9616,-0.1532,-1.5351,-0.6719,-0.7694
2.3000,-0.4729,0.7480,0.4339,3.9092,-8.9933,0.0185,-1.6493,-0.7353,-0.7774
2.3100,-0.5311,0.6945,0.3453,3.8378,-9.0216,0.2024,-1.7422,-0.8140,-0.7773
2.3200,-0.5497,0.5658,0.2084,3.7649,-9.0458,0.3965,-1.8141,-0.8825,-0.7707
2.3300,-0.4961,0.5091,0.1101,3.6905,-9.0654,0.5979,-1.8658,-0.9149,-0.7636
2.3400,-0.4247,0.4527,-0.0408,3.6148,-9.0800,0.8030,-1.8875,-0.9111,-0.7548
2.3500,-0.3744,0.3120,-0.2480,3.5382,-9.0899,1.0072,-1.8704,-0.8848,-0.7455
2.3600,-0.3443,-0.0036,-0.2927,3.4609,-9.0953,1.2070,-1.8304,-0.8537,-0.7341
2.3700,-0.2825,-0.4594,-0.0791,3.3833,-9.0969,1.4001,-1.7567,-0.8102,-0.7258
2.3800,-0.2123,-0.9200,0.0525,3.3049,-9.0963,1.5798,-1.5885,-0.7363,-0.7386
2.3900,-0.2764,-1.2470,0.0031,3.2243,-9.0968,1.7364,-1.3210,-0.6757,-0.7666
2.4000,-0.5010,-1.4001,-0.1655,3.1409,-9.1007,1.8646,-1.0066,-0.6831,-0.7857
2.4100,-0.6677,-1.3830,-0.2991,3.0552,-9.1087,1.9658,-0.7312,-0.7416,-0.7831
2.4200,-0.7099,-1.1010,-0.1815,2.9687,-9.1191,2.0486,-0.5792,-0.8148,-0.7619
2.4300,-0.7083,-0.5998,-0.0363,2.8822,-9.1294,2.1248,-0.5526,-0.8715,-0.7389
2.4400,-0.5934,-0.1264,-0.0104,2.7958,-9.1379,2.2021,-0.5894,-0.8648,-0.7301
2.4500,-0.3339,0.1007,-0.0516,2.7099,-9.1445,2.2807,-0.6241,-0.7731,-0.7386
2.4600,-0.1266,0.2114,-0.2153,2.6247,-9.1500,2.3570,-0.6256,-0.6180,-0.7640
2.4700,-0.0162,0.3214,-0.4260,2.5402,-9.1553,2.4280,-0.6124,-0.4677,-0.7892
2.4800,0.0651,0.4238,-0.5282,2.4567,-9.1604,2.4940,-0.6003,-0.3481,-0.8039
2.4900,0.1360,0.4588,-0.5368,2.3746,-9.1650,2.5556,-0.5803,-0.2413,-0.8150
2.5000,0.1529,0.5137,-0.4725,2.2940,-9.1693,2.6132,-0.5681,-0.1675,-0.8196
2.5100,0.0773,0.6670,-0.3248,2.2145,-9.1727,2.6693,-0.5741,-0.1498,-0.8140
2.5200,0.0056,0.7891,-0.1720,2.1355,-9.1747,2.7263,-0.5811,-0.1919,-0.7991
2.5300,0.0209,0.7483,-0.0238,2.0564,-9.1753,2.7844,-0.5739,-0.2576,-0.7804
2.5400,0.1813,0.5053,0.1650,1.9772,-9.1749,2.8424,-0.5565,-0.3099,-0.7607
2.5500,0.4000,0.2814,0.2863,1.8987,-9.1737,2.8993,-0.5398,-0.3504,-0.7327
2.5600,0.5615,0.2583,0.2497,1.8222,-9.1713,2.9555,-0.5291,-0.3875,-0.6901
2.5700,0.6245,0.3316,0.1182,1.7489,-9.1675,3.0110,-0.5181,-0.4118,-0.6376
