seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.7300,0.0272,-0.0401,-0.1584,2.6076,-0.7069,-9.4271,-0.0314,-0.0037,-0.0323
0.7400,0.0320,-0.0148,-0.1347,2.6076,-0.7106,-9.4268,-0.0308,-0.0040,-0.0313
0.7500,0.0391,0.0104,-0.1230,2.6077,-0.7143,-9.4266,-0.0283,-0.0047,-0.0283
0.7600,0.0438,0.0114,-0.1401,2.6078,-0.7177,-9.4263,-0.0262,-0.0071,-0.0273
0.7700,0.0541,-0.0071,-0.1560,2.6082,-0.7208,-9.4259,-0.0241,-0.0086,-0.0258
0.7800,0.0703,-0.0377,-0.1612,2.6088,-0.7236,-9.4255,-0.0210,-0.0071,-0.0243
0.7900,0.0949,-0.0806,-0.1555,2.6093,-0.7262,-9.4252,-0.0195,-0.0037,-0.0273
0.8000,0.1462,-0.1451,-0.1498,2.6095,-0.7288,-9.4249,-0.0195,0.0054,-0.0322
0.8100,0.2186,-0.2117,-0.1367,2.6089,-0.7316,-9.4249,-0.0189,0.0256,-0.0341
0.8200,0.2899,-0.2801,-0.1257,2.6071,-0.7350,-9.4251,-0.0179,0.0583,-0.0276
0.8300,0.3335,-0.3361,-0.1488,2.6030,-0.7389,-9.4259,-0.0176,0.0873,-0.0206
0.8400,0.3213,-0.3554,-0.2146,2.5972,-0.7435,-9.4272,-0.0189,0.0858,-0.0212
0.8500,0.2277,-0.3542,-0.2940,2.5927,-0.7495,-9.4279,-0.0210,0.0476,-0.0261
0.8600,0.0657,-0.3590,-0.3422,2.5919,-0.7567,-9.4276,-0.0228,-0.0111,-0.0279
0.8700,-0.0794,-0.3561,-0.3307,2.5957,-0.7644,-9.4259,-0.0225,-0.0636,-0.0191
0.8800,-0.1489,-0.3077,-0.2556,2.6030,-0.7720,-9.4233,-0.0201,-0.0859,0.0014
0.8900,-0.1476,-0.2145,-0.1459,2.6112,-0.7791,-9.4204,-0.0140,-0.0660,0.0334
0.9000,-0.0946,-0.0880,-0.0438,2.6169,-0.7847,-9.4184,-0.0069,-0.0297,0.0585
0.9100,-0.0202,0.0423,0.0176,2.6191,-0.7881,-9.4175,-0.0002,-0.0074,0.0594
0.9200,0.0345,0.1371,0.0437,2.6194,-0.7895,-9.4173,0.0092,0.0002,0.0432
0.9300,0.0466,0.2036,0.0450,2.6194,-0.7890,-9.4174,0.0190,-0.0019,0.0176
0.9400,0.0368,0.2617,0.0295,2.6196,-0.7872,-9.4174,0.0248,-0.0019,-0.0090
0.9500,0.0223,0.3099,-0.0015,2.6197,-0.7852,-9.4176,0.0230,0.0036,-0.0289
0.9600,0.0061,0.3848,-0.0371,2.6191,-0.7834,-9.4179,0.0126,0.0051,-0.0371
0.9700,-0.0279,0.4861,-0.0823,2.6184,-0.7818,-9.4182,-0.0054,-0.0010,-0.0386
0.9800,-0.0874,0.5823,-0.1491,2.6181,-0.7798,-9.4185,-0.0277,-0.0071,-0.0396
0.9900,-0.1793,0.6577,-0.2157,2.6178,-0.7762,-9.4189,-0.0473,-0.0022,-0.0374
1.0000,-0.2573,0.6878,-0.2540,2.6156,-0.7692,-9.4200,-0.0610,0.0170,-0.0344
1.0100,-0.2803,0.6562,-0.2385,2.6098,-0.7591,-9.4225,-0.0769,0.0546,-0.0396
1.0200,-0.2492,0.5952,-0.1927,2.5992,-0.7484,-9.4263,-0.0971,0.0967,-0.0496
1.0300,-0.1705,0.5698,-0.1614,2.5839,-0.7386,-9.4312,-0.1114,0.1365,-0.0518
1.0400,-0.0968,0.5258,-0.1700,2.5652,-0.7294,-9.4370,-0.1178,0.1792,-0.0417
1.0500,-0.0596,0.4279,-0.1993,2.5435,-0.7199,-9.4436,-0.1248,0.2052,-0.0313
1.0600,-0.0521,0.3699,-0.2308,2.5205,-0.7111,-9.4505,-0.1389,0.2027,-0.0341
1.0700,-0.0864,0.3102,-0.2460,2.4986,-0.7041,-9.4568,-0.1569,0.1884,-0.0460
1.0800,-0.1151,0.2054,-0.2403,2.4782,-0.6998,-9.4625,-0.1759,0.1997,-0.0490
1.0900,-0.0627,0.1339,-0.2933,2.4569,-0.6990,-9.4681,-0.1985,0.2592,-0.0240
1.1000,0.0137,0.1320,-0.3838,2.4307,-0.7019,-9.4746,-0.2214,0.3105,0.0166
1.1100,0.0207,0.1305,-0.4166,2.4011,-0.7135,-9.4813,-0.2388,0.2806,0.0365
1.1200,0.0314,0.0480,-0.3564,2.3748,-0.7328,-9.4865,-0.2562,0.2125,0.0368
1.1300,0.1206,-0.0193,-0.2945,2.3550,-0.7540,-9.4897,-0.2727,0.1917,0.0505
1.1400,0.2051,-0.0479,-0.2608,2.3375,-0.7769,-9.4922,-0.2770,0.2067,0.0826
1.1500,0.2368,-0.1521,-0.1481,2.3190,-0.7996,-9.4949,-0.2733,0.2262,0.1132
1.1600,0.2758,-0.2629,-0.0146,2.2991,-0.8217,-9.4978,-0.2760,0.2638,0.1321
1.1700,0.3108,-0.2621,-0.0422,2.2761,-0.8440,-9.5014,-0.2824,0.3060,0.1318
1.1800,0.2680,-0.2091,-0.2007,2.2495,-0.8671,-9.5057,-0.2748,0.3154,0.1034
1.1900,0.1854,-0.2409,-0.3388,2.2219,-0.8903,-9.5100,-0.2476,0.2910,0.0469
1.2000,0.1274,-0.3889,-0.3900,2.1962,-0.9124,-9.5139,-0.2101,0.2736,-0.0127
1.2100,0.1235,-0.5232,-0.3803,2.1713,-0.9325,-9.5177,-0.1792,0.2797,-0.0475
1.2200,0.1912,-0.6174,-0.2924,2.1455,-0.9508,-9.5217,-0.1664,0.3051,-0.0414
1.2300,0.2779,-0.7066,-0.1084,2.1175,-0.9682,-9.5262,-0.1911,0.3506,0.0252
1.2400,0.2708,-0.7222,0.0175,2.0863,-0.9872,-9.5311,-0.2455,0.3671,0.1013
1.2500,0.1658,-0.6774,0.0159,2.0548,-1.0105,-9.5355,-0.2959,0.3445,0.1388
1.2600,0.0067,-0.6592,0.0119,2.0259,-1.0383,-9.5387,-0.3304,0.3377,0.1504
1.2700,-0.1184,-0.6770,0.0599,1.9978,-1.0695,-9.5412,-0.3472,0.3594,0.1312
1.2800,-0.1429,-0.6745,0.0923,1.9673,-1.1032,-9.5437,-0.3512,0.3872,0.0796
1.2900,-0.1000,-0.5747,0.0371,1.9375,-1.1456,-9.5448,-0.3420,0.4000,0.0078
1.3000,-0.0217,-0.3839,-0.1309,1.9096,-1.1951,-9.5444,-0.3121,0.3878,-0.0640
1.3100,0.0498,-0.1742,-0.2951,1.8812,-1.2407,-9.5442,-0.2571,0.3609,-0.1113
1.3200,0.1230,0.0302,-0.4346,1.8534,-1.2776,-9.5448,-0.1920,0.3448,-0.1232
1.3300,0.1487,0.1639,-0.6470,1.8253,-1.3035,-9.5467,-0.1340,0.3142,-0.1184
1.3400,0.0639,0.0683,-0.7520,1.7988,-1.3204,-9.5494,-0.0870,0.2461,-0.1129
1.3500,-0.0127,-0.1652,-0.5830,1.7772,-1.3312,-9.5519,-0.0793,0.2244,-0.0786
1.3600,0.0243,-0.2660,-0.2885,1.7570,-1.3405,-9.5544,-0.1319,0.2611,-0.0279
1.3700,0.1084,-0.2104,0.0406,1.7340,-1.3542,-9.5566,-0.2116,0.2641,-0.0108
1.3800,0.1486,-0.1532,0.3205,1.7117,-1.3755,-9.5576,-0.2742,0.2290,-0.0286
1.3900,0.1315,-0.1722,0.4596,1.6941,-1.4032,-9.5567,-0.2983,0.1881,-0.0564
1.4000,0.0521,-0.2134,0.4406,1.6813,-1.4338,-9.5545,-0.2855,0.1459,-0.0826
1.4100,-0.0629,-0.2541,0.2917,1.6718,-1.4637,-9.5516,-0.2489,0.1151,-0.1006
1.4200,-0.1432,-0.2680,0.0759,1.6635,-1.4905,-9.5489,-0.2018,0.0971,-0.1013
1.4300,-0.2152,-0.2804,-0.1141,1.6553,-1.5129,-9.5468,-0.1523,0.0702,-0.0909
1.4400,-0.2791,-0.2738,-0.1815,1.6486,-1.5302,-9.5452,-0.1105,0.0467,-0.0713
1.4500,-0.3134,-0.2003,-0.1803,1.6434,-1.5427,-9.5441,-0.0848,0.0341,-0.0466
1.4600,-0.3620,-0.1408,-0.1356,1.6393,-1.5519,-9.5433,-0.0754,0.0137,-0.0304
1.4700,-0.3851,-0.1304,0.0131,1.6372,-1.5599,-9.5423,-0.0775,0.0103,-0.0249
1.4800,-0.3221,-0.1031,0.1725,1.6353,-1.5681,-9.5413,-0.0851,0.0207,-0.0261
1.4900,-0.2687,-0.0534,0.2075,1.6322,-1.5771,-9.5404,-0.0873,-0.0050,-0.0408
1.5000,-0.3289,-0.0464,0.1223,1.6313,-1.5864,-9.5390,-0.0760,-0.0489,-0.0716
1.5100,-0.3806,-0.1214,0.0605,1.6339,-1.5952,-9.5371,-0.0549,-0.0508,-0.1006
1.5200,-0.2701,-0.2338,0.0697,1.6359,-1.6025,-9.5355,-0.0366,-0.0095,-0.1098
1.5300,-0.1051,-0.2806,0.0595,1.6338,-1.6084,-9.5349,-0.0280,0.0292,-0.0991
1.5400,0.0393,-0.3116,0.0512,1.6283,-1.6134,-9.5350,-0.0219,0.0405,-0.0851
1.5500,0.1722,-0.3780,0.0647,1.6223,-1.6176,-9.5353,-0.0158,0.0341,-0.0768
1.5600,0.2526,-0.3934,0.0314,1.6173,-1.6213,-9.5355,-0.0155,0.0274,-0.0673
1.5700,0.2170,-0.3550,-0.0847,1.6133,-1.6250,-9.5355,-0.0189,0.0094,-0.0597
1.5800,0.1303,-0.3330,-0.1916,1.6115,-1.6291,-9.5352,-0.0250,-0.0095,-0.0576
1.5900,0.1387,-0.3115,-0.2415,1.6115,-1.6338,-9.5344,-0.0341,-0.0028,-0.0502
1.6000,0.2001,-0.2293,-0.2723,1.6111,-1.6394,-9.5335,-0.0399,0.0161,-0.0328
1.6100,0.2522,-0.1578,-0.3256,1.6093,-1.6450,-9.5328,-0.0372,0.0228,-0.0212
1.6200,0.2818,-0.1588,-0.3968,1.6072,-1.6500,-9.5323,-0.0259,0.0152,-0.0218
1.6300,0.3181,-0.2063,-0.3785,1.6069,-1.6552,-9.5314,-0.0134,0.0048,-0.0249
1.6400,0.3771,-0.2593,-0.2325,1.6089,-1.6608,-9.5301,-0.0085,-0.0047,-0.0221
1.6500,0.3838,-0.2634,-0.0558,1.6129,-1.6663,-9.5285,-0.0118,-0.0230,-0.0145
1.6600,0.3083,-0.2366,0.1286,1.6202,-1.6728,-9.5261,-0.0170,-0.0526,-0.0136
1.6700,0.1859,-0.2097,0.2079,1.6313,-1.6805,-9.5229,-0.0225,-0.0752,-0.0145
1.6800,0.0206,-0.1712,0.1347,1.6446,-1.6891,-9.5190,-0.0259,-0.0914,-0.0090
1.6900,-0.1590,-0.1511,0.0436,1.6578,-1.6972,-9.5153,-0.0259,-0.1042,0.0050
1.7000,-0.2825,-0.1518,0.0331,1.6700,-1.7037,-9.5120,-0.0253,-0.0929,0.0286
1.7100,-0.3233,-0.1309,0.0592,1.6796,-1.7091,-9.5094,-0.0216,-0.0609,0.0524
1.7200,-0.2931,-0.1182,0.0394,1.6854,-1.7134,-9.5076,-0.0112,-0.0282,0.0640
1.7300,-0.1981,-0.1522,0.0146,1.6873,-1.7165,-9.5067,0.0056,-0.0034,0.0658
1.7400,-0.0667,-0.1804,-0.0215,1.6864,-1.7182,-9.5065,0.0239,0.0124,0.0716
1.7500,0.0480,-0.1768,-0.0451,1.6842,-1.7182,-9.5069,0.0386,0.0161,0.0786
1.7600,0.0905,-0.1580,-0.0600,1.6824,-1.7167,-9.5075,0.0474,0.0008,0.0796
1.7700,0.0807,-0.1365,-0.0919,1.6826,-1.7142,-9.5079,0.0544,-0.0300,0.0719
1.7800,0.0499,-0.1361,-0.0632,1.6859,-1.7110,-9.5079,0.0615,-0.0615,0.0579
1.7900,0.0329,-0.1314,0.0094,1.6921,-1.7074,-9.5075,0.0639,-0.0709,0.0505
1.8000,0.0283,-0.0729,0.0124,1.6991,-1.7036,-9.5069,0.0587,-0.0636,0.0536
1.8100,-0.0643,-0.0060,-0.0599,1.7056,-1.6999,-9.5064,0.0471,-0.0835,0.0502
1.8200,-0.1825,-0.0140,-0.1195,1.7136,-1.6967,-9.5055,0.0321,-0.1000,0.0438
1.8300,-0.1926,-0.0458,-0.1590,1.7225,-1.6947,-9.5043,0.0172,-0.0746,0.0505
1.8400,-0.1674,-0.0597,-0.1756,1.7285,-1.6940,-9.5033,0.0044,-0.0508,0.0677
1.8500,-0.1458,-0.0560,-0.1606,1.7319,-1.6941,-9.5027,-0.0082,-0.0309,0.0848
1.8600,-0.0827,-0.0384,-0.1743,1.7335,-1.6950,-9.5022,-0.0189,-0.0047,0.0906
1.8700,-0.0198,-0.0105,-0.2295,1.7329,-1.6965,-9.5021,-0.0250,0.0088,0.0799
1.8800,-0.0146,0.0691,-0.3373,1.7313,-1.6984,-9.5020,-0.0292,0.0069,0.0609
1.8900,-0.1259,0.2028,-0.4786,1.7300,-1.7004,-9.5019,-0.0347,-0.0135,0.0374
1.9000,-0.3076,0.3114,-0.5580,1.7298,-1.7024,-9.5016,-0.0421,-0.0389,0.0044
1.9100,-0.3431,0.3512,-0.4947,1.7294,-1.7040,-9.5014,-0.0525,-0.0276,-0.0234
1.9200,-0.2875,0.4489,-0.4295,1.7252,-1.7047,-9.5020,-0.0741,0.0045,-0.0264
1.9300,-0.3323,0.5708,-0.4338,1.7162,-1.7044,-9.5037,-0.0919,0.0354,-0.0218
1.9400,-0.3716,0.5075,-0.4142,1.7028,-1.7022,-9.5065,-0.1016,0.0784,-0.0371
1.9500,-0.3341,0.4158,-0.4247,1.6844,-1.6991,-9.5103,-0.1148,0.1413,-0.0597
1.9600,-0.2508,0.4038,-0.4894,1.6598,-1.6967,-9.5150,-0.1157,0.2131,-0.0768
1.9700,-0.1962,0.3294,-0.6249,1.6291,-1.6941,-9.5208,-0.1096,0.2531,-0.0979
1.9800,-0.2201,0.2217,-0.8798,1.5956,-1.6917,-9.5269,-0.1080,0.2733,-0.1245
1.9900,-0.2022,0.0283,-1.0978,1.5633,-1.6958,-9.5315,-0.1038,0.3472,-0.1376
2.0000,-0.0401,-0.2599,-1.1643,1.5269,-1.7058,-9.5357,-0.1053,0.4648,-0.1443
2.0100,0.1941,-0.4753,-1.1121,1.4794,-1.7166,-9.5412,-0.1218,0.5506,-0.1700
2.0200,0.4233,-0.5587,-1.0020,1.4238,-1.7301,-9.5472,-0.1426,0.5793,-0.2155
2.0300,0.5793,-0.5304,-1.0167,1.3648,-1.7465,-9.5528,-0.1682,0.5357,-0.2674
2.0400,0.5176,-0.4331,-1.2184,1.3092,-1.7660,-9.5570,-0.1966,0.4495,-0.2940
2.0500,0.3655,-0.3531,-1.4280,1.2614,-1.7885,-9.5593,-0.2259,0.4107,-0.2793
2.0600,0.3257,-0.3377,-1.5826,1.2173,-1.8135,-9.5603,-0.2614,0.4162,-0.2442
2.0700,0.3460,-0.4068,-1.6052,1.1732,-1.8414,-9.5605,-0.3029,0.4202,-0.2133
2.0800,0.4775,-0.5813,-1.4599,1.1290,-1.8728,-9.5597,-0.3475,0.4599,-0.1746
2.0900,0.7366,-0.7891,-1.3274,1.0818,-1.9079,-9.5582,-0.3881,0.5088,-0.1156
2.1000,0.9203,-0.9328,-1.2481,1.0309,-1.9463,-9.5561,-0.4229,0.4837,-0.0564
2.1100,0.9054,-1.0055,-1.2539,0.9836,-1.9873,-9.5526,-0.4599,0.3878,-0.0111
2.1200,0.7619,-1.0225,-1.3995,0.9463,-2.0313,-9.5471,-0.5060,0.2818,0.0188
2.1300,0.5957,-1.0175,-1.5772,0.9198,-2.0794,-9.5394,-0.5549,0.2085,0.0383
2.1400,0.4304,-1.0691,-1.6756,0.9008,-2.1320,-9.5296,-0.6004,0.1575,0.0444
2.1500,0.3068,-1.1739,-1.7039,0.8867,-2.1887,-9.5180,-0.6535,0.1190,0.0466
2.1600,0.1950,-1.3109,-1.7222,0.8764,-2.2505,-9.5045,-0.7000,0.0757,0.0505
2.1700,0.0476,-1.4472,-1.7604,0.8709,-2.3053,-9.4919,-0.7269,0.0103,0.0414
2.1800,-0.2515,-1.6360,-1.8191,0.8704,-2.3851,-9.4722,-0.7494,-0.0679,0.0045
2.1900,-0.4797,-1.7741,-1.7747,0.8747,-2.4437,-9.4568,-0.7641,-0.0911,-0.0368
2.2000,-0.7162,-1.8868,-1.6469,0.8838,-2.5281,-9.4338,-0.7984,-0.0618,-0.0989
2.2100,-0.8353,-1.8197,-1.6092,0.8880,-2.6036,-9.4128,-0.8316,-0.0077,-0.1361
2.2200,-0.9079,-1.6254,-1.6145,0.8851,-2.6830,-9.3908,-0.8756,0.0833,-0.1672
2.2300,-0.9458,-1.3670,-1.6915,0.8728,-2.7666,-9.3676,-0.9174,0.1835,-0.1883
2.2400,-0.9353,-1.1515,-1.7636,0.8503,-2.8540,-9.3434,-0.9498,0.3032,-0.1874
2.2500,-0.8573,-1.0062,-1.7862,0.8166,-2.9442,-9.3184,-0.9798,0.4355,-0.1617
2.2600,-0.7449,-0.9078,-1.8169,0.7713,-3.0367,-9.2925,-1.0289,0.5335,-0.1275
2.2700,-0.6101,-0.8413,-1.8866,0.7178,-3.1331,-9.2647,-1.0836,0.5919,-0.0924
2.2800,-0.4567,-0.8565,-1.9290,0.6602,-3.2340,-9.2343,-1.1300,0.6126,-0.0619
2.2900,-0.2857,-0.9172,-1.9407,0.6017,-3.3385,-9.2010,-1.1829,0.6001,-0.0365
2.3000,-0.1060,-0.9568,-1.9427,0.5454,-3.4473,-9.1643,-1.2400,0.5674,-0.0191
2.3100,0.0770,-0.9702,-1.8970,0.4928,-3.5608,-9.1238,-1.2971,0.5295,-0.0041
2.3200,0.2894,-0.9503,-1.8218,0.4444,-3.6789,-9.0793,-1.3518,0.4956,0.0145
2.3300,0.5085,-0.8986,-1.7506,0.4001,-3.8012,-9.0308,-1.4000,0.4498,0.0313
2.3400,0.6807,-0.8313,-1.6186,0.3608,-3.9272,-8.9784,-1.4382,0.3701,0.0392
2.3500,0.7900,-0.7805,-1.3779,0.3292,-4.0558,-8.9223,-1.4681,0.2721,0.0435
2.3600,0.8400,-0.7233,-1.0712,0.3068,-4.1862,-8.8627,-1.4956,0.1801,0.0509
2.3700,0.8011,-0.6370,-0.7512,0.2931,-4.3181,-8.7996,-1.5268,0.0934,0.0554
2.3800,0.7003,-0.4914,-0.4420,0.2873,-4.4518,-8.7329,-1.5656,0.0091,0.0570
2.3900,0.5621,-0.3242,-0.1536,0.2891,-4.5878,-8.6622,-1.5995,-0.0444,0.0594
2.4000,0.4154,-0.1936,0.1094,0.2957,-4.7255,-8.5875,-1.6202,-0.0523,0.0643
2.4100,0.3058,-0.0904,0.2951,0.3035,-4.8635,-8.5099,-1.6319,-0.0312,0.0753
2.4200,0.2124,-0.0233,0.3589,0.3107,-5.0001,-8.4301,-1.6322,0.0024,0.0924
2.4300,0.1369,0.0041,0.3532,0.3168,-5.1340,-8.3490,-1.6230,0.0201,0.1043
2.4400,0.0821,0.0008,0.3263,0.3225,-5.2647,-8.2670,-1.6111,0.0024,0.1028
2.4500,0.0185,0.0145,0.3309,0.3299,-5.3921,-8.1842,-1.6010,-0.0447,0.0918
2.4600,-0.0604,0.0324,0.3655,0.3406,-5.5167,-8.1003,-1.5915,-0.0987,0.0817
2.4700,-0.1441,0.0680,0.4279,0.3548,-5.6385,-8.0154,-1.5750,-0.1363,0.0869
2.4800,-0.2281,0.1907,0.5670,0.3718,-5.7576,-7.9295,-1.5476,-0.1503,0.1046
2.4900,-0.2968,0.3752,0.7689,0.3902,-5.8738,-7.8429,-1.5060,-0.1635,0.1229
2.5000,-0.3527,0.6003,0.9876,0.4101,-5.9864,-7.7563,-1.4602,-0.1891,0.1297
2.5100,-0.4106,0.8311,1.2137,0.4321,-6.0951,-7.6700,-1.4168,-0.2130,0.1223
2.5200,-0.4434,1.0478,1.4064,0.4554,-6.2004,-7.5837,-1.3664,-0.2252,0.1098
2.5300,-0.4250,1.2523,1.5398,0.4789,-6.3020,-7.4981,-1.3096,-0.2356,0.0924
2.5400,-0.3981,1.4645,1.6711,0.5023,-6.3991,-7.4139,-1.2461,-0.2490,0.0783
2.5500,-0.3856,1.6710,1.8038,0.5257,-6.4906,-7.3323,-1.1755,-0.2576,0.0741
2.5600,-0.3961,1.7911,1.9243,0.5493,-6.5759,-7.2541,-1.1001,-0.2533,0.0768
