seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2900,-0.0298,-0.0846,-0.0541,9.3420,2.9768,0.1906,0.0146,-0.0298,0.0669
0.3000,-0.1049,-0.0758,-0.0329,9.3404,2.9815,0.1925,0.0073,-0.0429,0.0619
0.3100,-0.2309,-0.0881,-0.0186,9.3387,2.9867,0.1957,-0.0023,-0.0284,0.0504
0.3200,-0.3138,-0.0922,-0.0350,9.3371,2.9916,0.1994,-0.0117,0.0078,0.0268
0.3300,-0.2728,-0.0453,-0.0580,9.3360,2.9950,0.2001,-0.0088,0.0209,0.0050
0.3400,-0.2142,0.0011,-0.0816,9.3356,2.9964,0.1981,-0.0011,0.0237,-0.0133
0.3500,-0.1544,0.0389,-0.0623,9.3357,2.9962,0.1956,0.0048,0.0221,-0.0330
0.3600,-0.0769,0.0680,-0.0487,9.3364,2.9942,0.1931,0.0097,0.0203,-0.0501
0.3700,0.0281,0.0563,-0.0762,9.3375,2.9907,0.1911,0.0125,0.0194,-0.0707
0.3800,0.1213,0.0567,-0.0887,9.3392,2.9855,0.1892,0.0156,0.0196,-0.0866
0.3900,0.2108,0.0382,-0.0917,9.3415,2.9785,0.1874,0.0203,0.0176,-0.0945
0.4000,0.2386,-0.0015,-0.0538,9.3441,2.9704,0.1855,0.0201,0.0064,-0.0960
0.4100,0.2189,0.0242,-0.0096,9.3470,2.9614,0.1844,0.0178,-0.0027,-0.0799
0.4200,0.1955,0.0606,0.0025,9.3497,2.9530,0.1843,0.0150,-0.0105,-0.0609
0.4300,0.1902,0.0489,0.0432,9.3518,2.9462,0.1850,0.0128,-0.0091,-0.0414
0.4400,0.1791,0.0213,0.0673,9.3534,2.9411,0.1864,0.0091,0.0009,-0.0184
0.4500,0.2124,0.0219,0.0307,9.3543,2.9381,0.1872,0.0016,-0.0017,-0.0005
0.4600,0.1698,0.0590,-0.0028,9.3547,2.9369,0.1872,-0.0054,-0.0107,0.0175
0.4700,0.0830,0.0872,-0.0249,9.3545,2.9375,0.1877,-0.0096,-0.0207,0.0258
0.4800,0.0206,0.1169,-0.0345,9.3538,2.9397,0.1885,-0.0131,-0.0425,0.0195
0.4900,-0.0441,0.1306,0.0055,9.3530,2.9419,0.1908,-0.0196,-0.0614,0.0124
0.5000,-0.0896,0.0902,0.0901,9.3523,2.9440,0.1948,-0.0306,-0.0695,-0.0039
0.5100,-0.1259,-0.0360,0.1149,9.3519,2.9450,0.2004,-0.0418,-0.0553,-0.0082
0.5200,-0.1259,-0.1411,0.1208,9.3518,2.9447,0.2056,-0.0534,-0.0304,-0.0025
0.5300,-0.0781,-0.1382,0.1017,9.3519,2.9442,0.2088,-0.0626,-0.0072,0.0046
0.5400,-0.0174,-0.0809,0.0851,9.3518,2.9444,0.2094,-0.0628,0.0160,0.0069
0.5500,0.0395,-0.0185,0.0412,9.3517,2.9450,0.2078,-0.0559,0.0284,0.0030
0.5600,0.0787,-0.0079,-0.0118,9.3516,2.9456,0.2041,-0.0485,0.0196,0.0012
0.5700,0.0363,-0.0287,-0.0177,9.3516,2.9457,0.2004,-0.0359,0.0137,0.0083
0.5800,-0.0682,-0.0403,-0.0094,9.3516,2.9461,0.1978,-0.0239,0.0129,0.0114
0.5900,-0.0847,-0.0331,-0.0417,9.3514,2.9468,0.1958,-0.0151,0.0127,0.0179
0.6000,-0.1003,0.0008,-0.0048,9.3510,2.9481,0.1940,-0.0054,0.0144,0.0264
0.6100,-0.0751,-0.0050,0.0277,9.3505,2.9498,0.1926,0.0064,0.0186,0.0445
0.6200,0.0280,-0.0255,0.0062,9.3496,2.9529,0.1909,0.0130,0.0017,0.0610
0.6300,0.1140,-0.0134,-0.0470,9.3481,2.9575,0.1898,0.0140,-0.0313,0.0775
0.6400,0.1152,-0.0170,-0.0882,9.3462,2.9634,0.1911,0.0107,-0.0587,0.0959
0.6500,0.0235,-0.0206,-0.0606,9.3437,2.9711,0.1954,0.0034,-0.0604,0.0983
0.6600,-0.0932,-0.0016,-0.0107,9.3407,2.9800,0.2014,-0.0052,-0.0349,0.0814
0.6700,-0.2461,0.0340,0.0166,9.3380,2.9883,0.2061,-0.0088,-0.0009,0.0566
0.6800,-0.3484,0.0893,0.0361,9.3357,2.9953,0.2081,-0.0052,0.0372,0.0103
0.6900,-0.3431,0.1308,0.0432,9.3345,2.9992,0.2066,0.0048,0.0600,-0.0418
0.7000,-0.2309,0.1233,0.0037,9.3347,2.9987,0.2022,0.0160,0.0561,-0.0815
0.7100,-0.0649,0.0674,-0.0474,9.3364,2.9940,0.1967,0.0227,0.0241,-0.1002
0.7200,0.1209,-0.0206,-0.0820,9.3389,2.9862,0.1929,0.0268,-0.0139,-0.0886
0.7300,0.2785,-0.0454,-0.0648,9.3417,2.9775,0.1925,0.0301,-0.0480,-0.0479
0.7400,0.3290,-0.0615,0.0110,9.3439,2.9704,0.1957,0.0290,-0.0687,0.0105
0.7500,0.2604,-0.1202,0.0839,9.3446,2.9677,0.2018,0.0164,-0.0693,0.0708
0.7600,0.2359,-0.1206,0.0965,9.3436,2.9705,0.2092,-0.0086,-0.0541,0.1258
0.7700,0.1971,-0.0416,0.0853,9.3409,2.9785,0.2155,-0.0318,-0.0304,0.1555
0.7800,0.0743,0.0497,0.0559,9.3368,2.9909,0.2194,-0.0353,0.0015,0.1476
0.7900,-0.0545,0.1141,0.0525,9.3324,3.0047,0.2204,-0.0270,0.0341,0.1195
0.8000,-0.1694,0.1716,0.0418,9.3283,3.0175,0.2183,-0.0086,0.0571,0.0753
0.8100,-0.2310,0.2002,0.0663,9.3253,3.0272,0.2138,0.0109,0.0701,0.0303
0.8200,-0.2309,0.1555,0.0782,9.3236,3.0328,0.2083,0.0215,0.0777,-0.0045
0.8300,-0.1401,0.0504,-0.0125,9.3230,3.0349,0.2024,0.0225,0.0638,-0.0336
0.8400,0.0422,0.0050,-0.1135,9.3234,3.0340,0.1965,0.0185,0.0282,-0.0495
0.8500,0.1255,-0.0202,-0.1366,9.3247,3.0305,0.1925,0.0099,0.0011,-0.0451
0.8600,0.1791,-0.0476,-0.0751,9.3262,3.0260,0.1916,0.0016,0.0068,-0.0267
0.8700,0.2306,-0.0552,-0.0153,9.3273,3.0224,0.1917,-0.0068,0.0221,-0.0096
0.8800,0.1789,-0.0317,0.0074,9.3280,3.0205,0.1905,-0.0115,0.0451,0.0099
0.8900,0.0933,0.0007,0.0086,9.3282,3.0200,0.1877,-0.0054,0.0775,0.0327
0.9000,0.0627,0.0220,-0.0167,9.3277,3.0218,0.1819,0.0038,0.0858,0.0425
0.9100,0.0197,0.0602,-0.0489,9.3268,3.0251,0.1742,0.0123,0.0769,0.0490
0.9200,-0.0030,0.0815,-0.0780,9.3255,3.0293,0.1665,0.0211,0.0581,0.0498
0.9300,0.0111,0.0746,-0.0949,9.3242,3.0339,0.1603,0.0274,0.0331,0.0517
0.9400,0.0230,0.0651,-0.0726,9.3227,3.0386,0.1564,0.0327,0.0091,0.0511
0.9500,0.0309,0.0308,-0.0304,9.3212,3.0434,0.1549,0.0345,-0.0058,0.0515
0.9600,-0.0195,0.0038,0.0119,9.3196,3.0480,0.1557,0.0266,-0.0048,0.0621
0.9700,-0.1311,-0.0355,0.0550,9.3180,3.0530,0.1573,0.0097,0.0095,0.0743
0.9800,-0.2137,-0.0362,0.0455,9.3159,3.0593,0.1580,-0.0082,0.0186,0.0728
0.9900,-0.2992,-0.0248,-0.0322,9.3136,3.0663,0.1567,-0.0184,0.0103,0.0568
1.0000,-0.3306,-0.0273,-0.0637,9.3115,3.0728,0.1547,-0.0206,-0.0064,0.0317
1.0100,-0.3020,-0.0461,-0.0452,9.3101,3.0772,0.1537,-0.0206,-0.0089,0.0160
1.0200,-0.2238,-0.0526,0.0193,9.3092,3.0797,0.1539,-0.0225,0.0007,-0.0027
1.0300,-0.1149,-0.0122,0.0569,9.3089,3.0807,0.1538,-0.0221,0.0160,-0.0245
1.0400,-0.0162,0.0247,0.0374,9.3092,3.0798,0.1526,-0.0147,0.0325,-0.0434
1.0500,0.0179,-0.0061,-0.0286,9.3102,3.0770,0.1499,-0.0082,0.0439,-0.0581
1.0600,0.0523,-0.0510,-0.0703,9.3118,3.0725,0.1461,-0.0007,0.0486,-0.0595
1.0700,0.1134,-0.0438,-0.0634,9.3137,3.0669,0.1416,0.0134,0.0514,-0.0510
1.0800,0.1651,0.0030,-0.0039,9.3155,3.0616,0.1372,0.0264,0.0587,-0.0400
1.0900,0.2010,0.0322,0.0699,9.3170,3.0571,0.1328,0.0309,0.0689,-0.0247
1.1000,0.2126,0.0363,0.0733,9.3182,3.0538,0.1278,0.0305,0.0720,-0.0009
1.1100,0.2479,0.0173,0.0285,9.3188,3.0520,0.1223,0.0288,0.0626,0.0498
1.1200,0.2960,-0.0186,-0.0377,9.3186,3.0529,0.1167,0.0305,0.0376,0.1280
1.1300,0.2687,-0.0177,-0.0568,9.3164,3.0599,0.1126,0.0288,0.0095,0.1922
1.1400,0.1837,-0.0175,-0.0425,9.3120,3.0733,0.1111,0.0235,-0.0115,0.2459
1.1500,0.0799,0.0194,-0.0216,9.3057,3.0923,0.1118,0.0162,-0.0333,0.2706
1.1600,-0.0082,0.0668,-0.0223,9.2980,3.1151,0.1141,0.0064,-0.0594,0.2649
1.1700,-0.1118,0.1169,-0.0377,9.2899,3.1392,0.1183,-0.0019,-0.0765,0.2339
1.1800,-0.2268,0.1234,-0.0542,9.2820,3.1622,0.1244,-0.0072,-0.0773,0.1820
1.1900,-0.2687,0.1149,-0.0802,9.2751,3.1819,0.1312,-0.0115,-0.0669,0.1144
1.2000,-0.2643,0.1337,-0.1056,9.2700,3.1966,0.1375,-0.0131,-0.0453,0.0378
1.2100,-0.2056,0.1112,-0.0697,9.2671,3.2048,0.1423,-0.0096,-0.0137,-0.0361
1.2200,-0.1635,0.0795,-0.0280,9.2666,3.2062,0.1445,-0.0019,0.0203,-0.1045
1.2300,-0.1486,0.0369,-0.0046,9.2685,3.2008,0.1443,0.0038,0.0498,-0.1497
1.2400,-0.1192,-0.0002,0.0097,9.2725,3.1893,0.1411,0.0062,0.0528,-0.1465
1.2500,-0.0729,-0.0262,0.0153,9.2773,3.1753,0.1363,0.0083,0.0380,-0.1200
1.2600,-0.0351,-0.0469,-0.0082,9.2818,3.1626,0.1319,0.0099,0.0089,-0.0825
1.2700,-0.0041,-0.0346,-0.0336,9.2852,3.1527,0.1294,0.0123,-0.0243,-0.0446
1.2800,0.0272,-0.0267,-0.0270,9.2873,3.1464,0.1300,0.0146,-0.0500,-0.0182
1.2900,0.1124,-0.0180,-0.0202,9.2883,3.1432,0.1335,0.0146,-0.0630,-0.0047
1.3000,0.1752,-0.0033,0.0093,9.2886,3.1421,0.1391,0.0101,-0.0618,-0.0058
1.3100,0.1704,0.0050,0.0276,9.2886,3.1418,0.1455,0.0042,-0.0441,-0.0157
1.3200,0.1422,-0.0085,0.0708,9.2888,3.1409,0.1511,-0.0003,-0.0194,-0.0218
1.3300,0.0874,-0.0259,0.0706,9.2894,3.1392,0.1545,-0.0023,-0.0001,-0.0241
1.3400,-0.0122,-0.0135,0.0360,9.2900,3.1371,0.1556,-0.0025,0.0160,-0.0241
1.3500,-0.0338,0.0225,0.0293,9.2909,3.1347,0.1550,0.0005,0.0258,-0.0121
1.3600,-0.0480,0.0482,0.0434,9.2915,3.1329,0.1529,0.0050,0.0196,0.0022
1.3700,-0.0818,0.0115,0.0040,9.2918,3.1321,0.1508,0.0058,0.0113,0.0264
1.3800,-0.0783,0.0002,-0.0847,9.2915,3.1330,0.1494,0.0066,-0.0031,0.0522
1.3900,-0.0462,0.0225,-0.1217,9.2905,3.1360,0.1493,0.0115,-0.0147,0.0721
1.4000,0.0034,0.0571,-0.1295,9.2888,3.1409,0.1499,0.0142,-0.0239,0.0828
1.4100,0.0363,0.0773,-0.1158,9.2863,3.1484,0.1517,0.0136,-0.0337,0.0828
1.4200,0.0437,0.1023,-0.1011,9.2836,3.1562,0.1546,0.0113,-0.0418,0.0714
1.4300,0.0009,0.1267,-0.0784,9.2809,3.1638,0.1583,0.0119,-0.0425,0.0466
1.4400,-0.0282,0.1248,-0.0588,9.2789,3.1697,0.1626,0.0138,-0.0288,0.0118
1.4500,-0.0117,0.0916,-0.0626,9.2776,3.1733,0.1663,0.0113,-0.0146,-0.0446
1.4600,-0.0294,0.0594,-0.0698,9.2777,3.1728,0.1688,0.0042,-0.0040,-0.0964
1.4700,-0.0688,0.0298,-0.0680,9.2796,3.1673,0.1693,-0.0035,0.0038,-0.1208
1.4800,-0.0455,0.0244,-0.0400,9.2826,3.1583,0.1684,-0.0041,0.0115,-0.1306
1.4900,0.0674,0.0199,0.0128,9.2863,3.1476,0.1667,0.0020,0.0150,-0.1249
1.5000,0.1266,-0.0128,0.0771,9.2901,3.1364,0.1647,-0.0013,0.0150,-0.1031
1.5100,0.1031,-0.0270,0.1002,9.2937,3.1259,0.1632,-0.0172,0.0190,-0.0679
1.5200,0.1250,-0.0412,0.1067,9.2965,3.1177,0.1614,-0.0317,0.0226,-0.0243
1.5300,0.1272,-0.0682,0.0561,9.2979,3.1136,0.1593,-0.0363,0.0232,0.0050
1.5400,0.0778,-0.0913,-0.0341,9.2982,3.1128,0.1562,-0.0404,0.0220,0.0487
1.5500,0.0086,-0.0504,-0.0931,9.2967,3.1174,0.1530,-0.0401,0.0186,0.0948
1.5600,-0.0172,0.0354,-0.0985,9.2938,3.1262,0.1500,-0.0321,0.0116,0.1171
1.5700,0.0319,0.0880,-0.0389,9.2902,3.1370,0.1478,-0.0215,-0.0015,0.1150
1.5800,0.0930,0.0785,-0.0168,9.2866,3.1476,0.1472,-0.0172,-0.0192,0.0985
1.5900,0.1380,0.0539,-0.0359,9.2835,3.1567,0.1484,-0.0199,-0.0348,0.0811
1.6000,0.1382,0.0620,-0.0444,9.2809,3.1642,0.1509,-0.0218,-0.0464,0.0652
1.6100,0.0613,0.0656,-0.0550,9.2788,3.1702,0.1544,-0.0172,-0.0541,0.0505
1.6200,-0.0580,0.0526,-0.0329,9.2772,3.1748,0.1586,-0.0092,-0.0538,0.0338
1.6300,-0.1969,0.0435,0.0189,9.2760,3.1779,0.1630,-0.0031,-0.0443,0.0142
1.6400,-0.2658,0.0577,0.0247,9.2755,3.1792,0.1669,0.0027,-0.0257,-0.0081
1.6500,-0.2504,0.0703,-0.0099,9.2757,3.1787,0.1692,0.0091,-0.0089,-0.0350
1.6600,-0.1879,0.0504,0.0394,9.2766,3.1758,0.1701,0.0164,0.0006,-0.0576
1.6700,-0.0806,-0.0119,0.1181,9.2782,3.1710,0.1704,0.0259,0.0098,-0.0637
1.6800,0.0025,-0.1142,0.1205,9.2801,3.1656,0.1703,0.0299,0.0189,-0.0441
1.6900,0.0084,-0.1798,0.0637,9.2814,3.1618,0.1697,0.0176,0.0171,0.0066
1.7000,-0.0166,-0.1636,0.0059,9.2812,3.1624,0.1688,0.0011,0.0098,0.0551
1.7100,-0.0005,-0.0944,-0.0328,9.2795,3.1674,0.1681,-0.0050,0.0086,0.0719
1.7200,-0.0055,-0.0446,-0.0643,9.2774,3.1738,0.1673,-0.0037,0.0156,0.0622
1.7300,-0.0168,-0.0369,-0.1143,9.2755,3.1793,0.1658,0.0021,0.0339,0.0362
1.7400,0.0428,0.0056,-0.1614,9.2745,3.1823,0.1626,0.0115,0.0501,0.0020
1.7500,0.1109,0.0404,-0.1390,9.2746,3.1822,0.1582,0.0201,0.0528,-0.0295
1.7600,0.1086,0.0063,-0.1141,9.2757,3.1792,0.1536,0.0265,0.0403,-0.0420
1.7700,0.0533,-0.0183,-0.1323,9.2772,3.1751,0.1503,0.0314,0.0183,-0.0420
1.7800,0.0207,-0.0154,-0.1466,9.2787,3.1709,0.1490,0.0363,-0.0052,-0.0411
1.7900,-0.0680,0.0162,-0.1127,9.2800,3.1669,0.1498,0.0436,-0.0241,-0.0441
1.8000,-0.1987,0.0658,-0.0447,9.2814,3.1628,0.1524,0.0522,-0.0254,-0.0732
1.8100,-0.2236,0.1107,0.0325,9.2836,3.1562,0.1554,0.0583,-0.0086,-0.1202
1.8200,-0.1086,0.1319,0.1025,9.2871,3.1457,0.1573,0.0573,0.0113,-0.1599
1.8300,-0.0139,0.1360,0.1298,9.2917,3.1321,0.1575,0.0482,0.0220,-0.1764
1.8400,0.0493,0.0085,0.1700,9.2967,3.1171,0.1568,0.0366,0.0278,-0.1553
1.8500,0.2149,-0.1470,0.1328,9.3012,3.1038,0.1557,0.0326,0.0492,-0.1107
1.8600,0.3121,-0.1157,0.0534,9.3045,3.0941,0.1525,0.0299,0.0541,-0.0536
1.8700,0.2613,-0.0497,0.0272,9.3062,3.0891,0.1487,0.0225,0.0281,0.0105
1.8800,0.1778,-0.0494,-0.0130,9.3059,3.0901,0.1471,0.0158,0.0040,0.0683
1.8900,0.0410,-0.0544,-0.0146,9.3039,3.0962,0.1474,0.0039,-0.0174,0.1049
1.9000,-0.1043,-0.0207,-0.0009,9.3007,3.1057,0.1494,-0.0099,-0.0269,0.1153
1.9100,-0.1726,0.0059,-0.0212,9.2972,3.1161,0.1517,-0.0117,-0.0220,0.1006
1.9200,-0.2102,0.0135,-0.0373,9.2941,3.1253,0.1534,-0.0028,-0.0217,0.0585
1.9300,-0.2191,0.0202,-0.0213,9.2922,3.1306,0.1554,0.0060,-0.0318,0.0145
1.9400,-0.1647,0.0260,-0.0113,9.2917,3.1319,0.1585,0.0088,-0.0409,-0.0142
1.9500,-0.0563,0.0158,-0.0003,9.2922,3.1302,0.1625,0.0076,-0.0415,-0.0356
1.9600,0.0600,-0.0145,0.0280,9.2933,3.1269,0.1665,0.0066,-0.0272,-0.0460
1.9700,0.1641,-0.0249,0.0593,9.2945,3.1230,0.1693,0.0060,0.0021,-0.0426
1.9800,0.2369,-0.0066,0.0737,9.2959,3.1191,0.1693,0.0036,0.0321,-0.0328
1.9900,0.2957,0.0312,0.0526,9.2970,3.1160,0.1665,-0.0010,0.0476,-0.0228
2.0000,0.3488,0.0573,0.0031,9.2978,3.1138,0.1621,-0.0040,0.0489,-0.0090
2.0100,0.3364,0.0498,-0.0366,9.2981,3.1129,0.1575,-0.0034,0.0345,0.0060
2.0200,0.2755,0.0446,-0.0130,9.2980,3.1134,0.1543,-0.0010,0.0095,0.0224
2.0300,0.1995,0.0354,0.0142,9.2974,3.1153,0.1534,0.0079,-0.0296,0.0640
2.0400,0.1524,0.0177,0.0063,9.2954,3.1211,0.1565,0.0140,-0.0675,0.1223
2.0500,0.0198,0.0269,0.0164,9.2915,3.1322,0.1632,0.0100,-0.0773,0.1611
2.0600,-0.1930,0.0493,0.0328,9.2864,3.1469,0.1707,0.0076,-0.0675,0.1724
2.0700,-0.2880,0.0563,0.0023,9.2809,3.1627,0.1772,0.0079,-0.0467,0.1620
2.0800,-0.2625,0.0485,-0.0490,9.2758,3.1777,0.1818,0.0054,-0.0281,0.1339
2.0900,-0.2522,0.0302,-0.0744,9.2715,3.1900,0.1846,0.0030,-0.0241,0.1022
2.1000,-0.2441,0.0099,-0.0600,9.2681,3.1995,0.1869,0.0030,-0.0244,0.0771
2.1100,-0.1482,0.0064,-0.0276,9.2656,3.2067,0.1892,0.0033,-0.0263,0.0515
2.1200,-0.0292,-0.0032,-0.0252,9.2639,3.2115,0.1916,0.0036,-0.0431,0.0264
2.1300,0.0484,-0.0272,-0.0339,9.2630,3.2139,0.1955,0.0011,-0.0715,0.0084
2.1400,0.0823,-0.0603,-0.0224,9.2626,3.2147,0.2019,-0.0025,-0.0938,0.0044
2.1500,0.0802,-0.0953,0.0268,9.2623,3.2150,0.2102,-0.0031,-0.0880,0.0102
2.1600,0.0543,-0.1032,0.0610,9.2619,3.2157,0.2179,-0.0022,-0.0651,0.0194
2.1700,0.0274,-0.0723,0.0469,9.2612,3.2171,0.2236,-0.0037,-0.0492,0.0322
2.1800,-0.0267,-0.0281,0.0235,9.2603,3.2196,0.2279,-0.0062,-0.0415,0.0469
2.1900,-0.0875,-0.0045,0.0260,9.2588,3.2236,0.2313,-0.0047,-0.0379,0.0564
2.2000,-0.1312,0.0073,0.0419,9.2570,3.2285,0.2346,0.0015,-0.0324,0.0521
2.2100,-0.1247,0.0218,0.0354,9.2553,3.2331,0.2376,0.0085,-0.0229,0.0331
2.2200,-0.0530,0.0452,0.0354,9.2542,3.2361,0.2400,0.0115,-0.0116,0.0041
2.2300,0.0585,0.0556,0.0471,9.2541,3.2364,0.2414,0.0100,0.0018,-0.0237
2.2400,0.1678,0.0327,0.0146,9.2548,3.2342,0.2416,0.0060,0.0156,-0.0396
2.2500,0.2204,0.0052,-0.0344,9.2562,3.2305,0.2403,0.0039,0.0241,-0.0353
2.2600,0.2455,0.0325,-0.0635,9.2574,3.2272,0.2382,0.0082,0.0296,-0.0096
2.2700,0.2571,0.0992,-0.0658,9.2577,3.2263,0.2357,0.0155,0.0302,0.0179
2.2800,0.2133,0.1228,-0.0598,9.2572,3.2279,0.2334,0.0189,0.0238,0.0319
2.2900,0.1185,0.1271,-0.1085,9.2563,3.2308,0.2318,0.0186,0.0162,0.0344
2.3000,0.0059,0.1383,-0.1661,9.2552,3.2340,0.2307,0.0216,0.0214,0.0270
2.3100,-0.0747,0.1117,-0.1823,9.2543,3.2366,0.2290,0.0332,0.0363,0.0124
2.3200,-0.1496,0.0564,-0.1661,9.2539,3.2380,0.2260,0.0485,0.0391,-0.0032
2.3300,-0.2035,0.0203,-0.1199,9.2539,3.2382,0.2228,0.0613,0.0315,-0.0108
2.3400,-0.2217,0.0111,-0.0794,9.2541,3.2379,0.2207,0.0711,0.0168,-0.0108
2.3500,-0.3044,0.0078,-0.0609,9.2542,3.2375,0.2202,0.0778,0.0052,-0.0102
2.3600,-0.3379,-0.0088,-0.0451,9.2542,3.2374,0.2210,0.0839,0.0208,-0.0166
2.3700,-0.2364,-0.0452,-0.0496,9.2545,3.2366,0.2208,0.0891,0.0464,-0.0408
2.3800,0.0521,-0.2958,0.2747,9.2556,3.2335,0.2185,0.0861,0.0299,-0.0997
2.3900,0.4009,-0.4172,0.1803,9.2588,3.2244,0.2183,0.0479,-0.0901,-0.1633
2.4000,0.3059,-0.1023,-0.1539,9.2640,3.2087,0.2282,0.0253,-0.1545,-0.1373
2.4100,0.2155,0.0452,0.0635,9.2683,3.1954,0.2430,0.0552,-0.0819,-0.0240
2.4200,0.3764,-0.1508,0.2327,9.2690,3.1926,0.2521,0.0720,-0.0486,0.0826
2.4300,0.3404,-0.2995,0.2330,9.2666,3.1989,0.2590,0.0528,-0.0785,0.1410
2.4400,0.1705,-0.1981,0.1659,9.2629,3.2088,0.2687,0.0247,-0.1023,0.1562
2.4500,0.0583,-0.0205,0.0900,9.2590,3.2191,0.2799,0.0134,-0.1054,0.1410
2.4600,0.0488,0.0395,0.0275,9.2554,3.2286,0.2909,0.0219,-0.1054,0.1104
2.4700,-0.0165,0.0021,0.0930,9.2524,3.2361,0.3020,0.0372,-0.1029,0.0814
2.4800,-0.0908,-0.0608,0.2062,9.2501,3.2415,0.3133,0.0460,-0.0941,0.0640
2.4900,-0.1166,-0.1222,0.2370,9.2484,3.2454,0.3244,0.0405,-0.0828,0.0505
2.5000,-0.1907,-0.1415,0.1788,9.2471,3.2480,0.3348,0.0311,-0.0666,0.0353
2.5100,-0.3204,-0.1045,0.1306,9.2463,3.2493,0.3435,0.0341,-0.0367,0.0234
2.5200,-0.3499,-0.0895,0.0935,9.2459,3.2499,0.3494,0.0393,-0.0082,0.0142
2.5300,-0.3019,-0.0898,0.0280,9.2457,3.2501,0.3527,0.0369,-0.0043,0.0017
2.5400,-0.2289,-0.0939,-0.0212,9.2458,3.2495,0.3552,0.0326,-0.0226,-0.0188
2.5500,-0.1243,-0.0929,-0.0345,9.2465,3.2472,0.3589,0.0320,-0.0593,-0.0527
2.5600,-0.1007,-0.0553,-0.0042,9.2480,3.2420,0.3657,0.0366,-0.0962,-0.0845
2.5700,-0.0983,-0.0831,0.0395,9.2504,3.2339,0.3759,0.0463,-0.1066,-0.0958
2.5800,-0.0711,-0.2177,0.0628,9.2532,3.2248,0.3873,0.0522,-0.0983,-0.0851
2.5900,-0.0580,-0.3447,0.0711,9.2556,3.2165,0.3981,0.0473,-0.0809,-0.0594
2.6000,-0.0825,-0.3837,0.0943,9.2574,3.2101,0.4073,0.0384,-0.0544,-0.0307
2.6100,-0.1796,-0.3756,0.1069,9.2587,3.2055,0.4139,0.0289,-0.0144,0.0118
2.6200,-0.3296,-0.3717,0.0717,9.2591,3.2040,0.4167,0.0195,0.0226,0.0564
2.6300,-0.4618,-0.3726,-0.0055,9.2584,3.2062,0.4161,0.0115,0.0510,0.0845
2.6400,-0.5095,-0.3652,-0.1313,9.2570,3.2107,0.4126,0.0073,0.0761,0.0921
2.6500,-0.5019,-0.3238,-0.2399,9.2554,3.2160,0.4063,0.0079,0.0770,0.0774
2.6600,-0.5379,-0.2921,-0.2904,9.2543,3.2202,0.3994,0.0134,0.0593,0.0585
2.6700,-0.5850,-0.3463,-0.3350,9.2535,3.2230,0.3936,0.0216,0.0434,0.0457
2.6800,-0.5906,-0.4462,-0.3938,9.2531,3.2246,0.3890,0.0286,0.0339,0.0344
2.6900,-0.5931,-0.4991,-0.4266,9.2532,3.2249,0.3847,0.0363,0.0278,0.0170
2.7000,-0.6035,-0.4924,-0.4137,9.2541,3.2230,0.3802,0.0457,0.0220,-0.0081
