seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.7300,-0.1744,0.1036,-0.3506,7.8405,-4.5667,-3.7204,0.0717,0.0237,-0.0406
0.7400,-0.2634,0.1311,-0.3139,7.8382,-4.5671,-3.7249,0.0602,0.0102,-0.0319
0.7500,-0.2985,0.1430,-0.2728,7.8369,-4.5673,-3.7273,0.0488,-0.0166,-0.0258
0.7600,-0.2543,0.1381,-0.2123,7.8369,-4.5676,-3.7270,0.0398,-0.0422,-0.0258
0.7700,-0.1561,0.0897,-0.1085,7.8374,-4.5686,-3.7248,0.0337,-0.0544,-0.0341
0.7800,-0.0874,-0.0160,-0.0240,7.8378,-4.5704,-3.7217,0.0369,-0.0642,-0.0445
0.7900,-0.0563,-0.1439,0.0240,7.8380,-4.5727,-3.7184,0.0427,-0.0654,-0.0528
0.8000,-0.0109,-0.2040,0.0356,7.8377,-4.5755,-3.7157,0.0469,-0.0542,-0.0583
0.8100,0.0079,-0.2062,-0.0294,7.8368,-4.5781,-3.7142,0.0552,-0.0438,-0.0564
0.8200,-0.0205,-0.2081,-0.0898,7.8360,-4.5798,-3.7140,0.0649,-0.0346,-0.0436
0.8300,-0.0526,-0.1593,-0.1024,7.8355,-4.5800,-3.7147,0.0724,-0.0283,-0.0260
0.8400,-0.0851,-0.0700,-0.0928,7.8357,-4.5785,-3.7160,0.0736,-0.0271,-0.0061
0.8500,-0.0940,0.0179,-0.0431,7.8370,-4.5755,-3.7169,0.0671,-0.0334,0.0146
0.8600,-0.0821,0.0567,-0.0068,7.8395,-4.5715,-3.7167,0.0587,-0.0473,0.0268
0.8700,-0.0825,0.0579,0.0057,7.8427,-4.5672,-3.7152,0.0537,-0.0594,0.0258
0.8800,-0.0858,0.0453,0.0278,7.8460,-4.5637,-3.7125,0.0514,-0.0691,0.0121
0.8900,-0.0820,0.0352,0.0267,7.8490,-4.5616,-3.7089,0.0518,-0.0809,-0.0064
0.9000,-0.0702,0.0697,-0.0152,7.8514,-4.5609,-3.7047,0.0560,-0.0882,-0.0222
0.9100,-0.0577,0.1249,-0.0316,7.8535,-4.5608,-3.7002,0.0552,-0.0914,-0.0286
0.9200,-0.0485,0.2000,-0.0249,7.8558,-4.5611,-3.6950,0.0391,-0.0955,-0.0224
0.9300,-0.0251,0.2593,-0.0377,7.8586,-4.5615,-3.6886,0.0105,-0.0978,-0.0124
0.9400,0.0013,0.2374,-0.0834,7.8618,-4.5623,-3.6808,-0.0179,-0.0952,-0.0046
0.9500,0.0140,0.1460,-0.1347,7.8652,-4.5634,-3.6721,-0.0350,-0.0925,0.0024
0.9600,0.0221,0.0001,-0.1539,7.8689,-4.5642,-3.6632,-0.0378,-0.0898,0.0121
0.9700,0.0379,-0.0914,-0.1489,7.8726,-4.5645,-3.6547,-0.0382,-0.0768,0.0134
0.9800,0.0395,-0.0620,-0.1489,7.8751,-4.5652,-3.6486,-0.0419,-0.0628,0.0026
0.9900,0.0297,-0.0300,-0.1584,7.8758,-4.5657,-3.6464,-0.0432,-0.0589,-0.0035
1.0000,-0.0103,0.0223,-0.1988,7.8771,-4.5679,-3.6409,-0.0467,-0.0550,-0.0196
1.0100,-0.0242,0.0625,-0.2100,7.8777,-4.5719,-3.6346,-0.0508,-0.0458,-0.0358
1.0200,-0.0245,0.0832,-0.1665,7.8772,-4.5769,-3.6293,-0.0527,-0.0295,-0.0415
1.0300,-0.0508,0.0885,-0.1482,7.8762,-4.5819,-3.6252,-0.0503,-0.0170,-0.0366
1.0400,-0.0687,0.1196,-0.1413,7.8751,-4.5861,-3.6223,-0.0417,-0.0041,-0.0272
1.0500,-0.0842,0.1716,-0.1006,7.8741,-4.5893,-3.6205,-0.0345,0.0036,-0.0195
1.0600,-0.1151,0.2256,-0.0738,7.8731,-4.5920,-3.6191,-0.0315,-0.0024,-0.0179
1.0700,-0.1429,0.2635,-0.0730,7.8724,-4.5947,-3.6172,-0.0277,-0.0126,-0.0252
1.0800,-0.1440,0.2745,-0.0677,7.8715,-4.5982,-3.6147,-0.0240,-0.0209,-0.0413
1.0900,-0.1330,0.2833,-0.0701,7.8699,-4.6032,-3.6119,-0.0214,-0.0227,-0.0629
1.1000,-0.1318,0.2826,-0.0798,7.8675,-4.6097,-3.6088,-0.0247,-0.0297,-0.0809
1.1100,-0.1432,0.2622,-0.1320,7.8648,-4.6176,-3.6046,-0.0315,-0.0432,-0.0923
1.1200,-0.1051,0.2270,-0.2102,7.8618,-4.6264,-3.5999,-0.0305,-0.0376,-0.1014
1.1300,-0.0589,0.1993,-0.2880,7.8582,-4.6354,-3.5961,-0.0232,-0.0304,-0.1019
1.1400,-0.0644,0.2204,-0.3680,7.8549,-4.6440,-3.5923,-0.0274,-0.0333,-0.0921
1.1500,-0.0852,0.2698,-0.3672,7.8518,-4.6524,-3.5881,-0.0495,-0.0252,-0.0864
1.1600,-0.1066,0.2806,-0.3799,7.8484,-4.6615,-3.5838,-0.0766,-0.0102,-0.0892
1.1700,-0.1233,0.2516,-0.4894,7.8443,-4.6720,-3.5791,-0.1034,-0.0041,-0.0946
1.1800,-0.1180,0.2311,-0.5530,7.8397,-4.6840,-3.5735,-0.1287,-0.0013,-0.1035
1.1900,-0.0923,0.1946,-0.5243,7.8343,-4.6976,-3.5675,-0.1454,0.0129,-0.1166
1.2000,-0.0904,0.1202,-0.4326,7.8276,-4.7127,-3.5622,-0.1523,0.0298,-0.1299
1.2100,-0.1209,0.0377,-0.3055,7.8202,-4.7288,-3.5572,-0.1550,0.0245,-0.1365
1.2200,-0.1675,-0.0100,-0.2001,7.8130,-4.7454,-3.5508,-0.1610,0.0030,-0.1406
1.2300,-0.2156,-0.0220,-0.0986,7.8066,-4.7625,-3.5421,-0.1705,-0.0251,-0.1448
1.2400,-0.2609,-0.0301,-0.0310,7.8011,-4.7800,-3.5305,-0.1764,-0.0574,-0.1434
1.2500,-0.2694,-0.0148,0.0070,7.7967,-4.7973,-3.5169,-0.1722,-0.0732,-0.1374
1.2600,-0.1970,0.0424,0.0647,7.7928,-4.8134,-3.5034,-0.1563,-0.0670,-0.1235
1.2700,-0.0839,0.0796,0.1207,7.7893,-4.8274,-3.4919,-0.1331,-0.0506,-0.1053
1.2800,-0.0129,0.0567,0.1374,7.7859,-4.8394,-3.4828,-0.1064,-0.0351,-0.0929
1.2900,0.0060,0.0277,0.1113,7.7826,-4.8497,-3.4758,-0.0854,-0.0261,-0.0867
1.3000,-0.0065,0.0238,0.0908,7.7792,-4.8593,-3.4700,-0.0744,-0.0274,-0.0890
1.3100,-0.0340,0.0523,0.0797,7.7758,-4.8691,-3.4641,-0.0741,-0.0362,-0.0961
1.3200,-0.0264,0.1008,0.0921,7.7723,-4.8794,-3.4572,-0.0838,-0.0419,-0.0993
1.3300,0.0046,0.1316,0.1057,7.7689,-4.8903,-3.4496,-0.0967,-0.0394,-0.1014
1.3400,0.0203,0.1494,0.0964,7.7650,-4.9020,-3.4417,-0.1101,-0.0308,-0.1065
1.3500,-0.0060,0.1843,0.0592,7.7603,-4.9148,-3.4342,-0.1216,-0.0182,-0.1205
1.3600,-0.0520,0.2506,-0.0097,7.7540,-4.9294,-3.4272,-0.1319,-0.0016,-0.1450
1.3700,-0.0666,0.2868,-0.1139,7.7461,-4.9463,-3.4209,-0.1385,0.0131,-0.1659
1.3800,-0.0178,0.2666,-0.2461,7.7369,-4.9645,-3.4153,-0.1413,0.0207,-0.1751
1.3900,0.0410,0.2916,-0.3119,7.7273,-4.9833,-3.4096,-0.1470,0.0199,-0.1788
1.4000,0.0483,0.3275,-0.4299,7.7180,-5.0021,-3.4033,-0.1359,0.0002,-0.1785
1.4100,0.0148,0.2820,-0.4675,7.7089,-5.0209,-3.3962,-0.1456,0.0005,-0.1869
1.4200,-0.0526,0.1882,-0.1189,7.6980,-5.0423,-3.3891,-0.2003,0.0438,-0.2150
1.4300,-0.0942,0.1213,0.0194,7.6840,-5.0676,-3.3831,-0.2328,0.0828,-0.2409
1.4400,-0.0453,0.1578,-0.1542,7.6683,-5.0944,-3.3784,-0.2388,0.1114,-0.2411
1.4500,0.0560,0.2632,-0.1713,7.6518,-5.1206,-3.3764,-0.2441,0.1581,-0.2276
1.4600,0.0735,0.3277,-0.1642,7.6338,-5.1462,-3.3781,-0.2390,0.2079,-0.2299
1.4700,0.0424,0.2894,-0.2641,7.6135,-5.1724,-3.3840,-0.2270,0.2640,-0.2480
1.4800,0.1126,0.2287,-0.3064,7.5901,-5.1996,-3.3949,-0.2218,0.3233,-0.2632
1.4900,0.1335,0.1717,-0.3440,7.5647,-5.2271,-3.4091,-0.2203,0.3477,-0.2632
1.5000,-0.0061,0.1965,-0.4326,7.5389,-5.2546,-3.4240,-0.2249,0.3513,-0.2628
1.5100,-0.1986,0.3528,-0.4463,7.5123,-5.2834,-3.4381,-0.2379,0.3410,-0.2923
1.5200,-0.3895,0.4442,-0.5621,7.4838,-5.3161,-3.4499,-0.2471,0.3151,-0.3543
1.5300,-0.4209,0.4661,-0.6131,7.4516,-5.3544,-3.4604,-0.2584,0.3303,-0.4351
1.5400,-0.2439,0.4639,-0.4968,7.4132,-5.3990,-3.4733,-0.2689,0.4035,-0.5086
1.5500,0.0150,0.3891,-0.4478,7.3688,-5.4478,-3.4916,-0.2560,0.4758,-0.5464
1.5600,0.2762,0.2230,-0.4842,7.3206,-5.4968,-3.5160,-0.2279,0.5422,-0.5432
1.5700,0.5147,0.0432,-0.4934,7.2706,-5.5435,-3.5463,-0.1974,0.5989,-0.5278
1.5800,0.5744,-0.0397,-0.4546,7.2186,-5.5891,-3.5807,-0.1884,0.6399,-0.5414
1.5900,0.4869,0.0759,-0.2407,7.1632,-5.6371,-3.6166,-0.2193,0.6646,-0.5841
1.6000,0.4275,0.1617,-0.1451,7.1045,-5.6895,-3.6501,-0.2584,0.6413,-0.6335
1.6100,0.4111,0.1026,-0.3123,7.0443,-5.7459,-3.6785,-0.2809,0.5960,-0.6704
1.6200,0.4485,0.0716,-0.3754,6.9834,-5.8047,-3.7023,-0.2948,0.5612,-0.6915
1.6300,0.3753,0.0428,-0.3445,6.9224,-5.8647,-3.7221,-0.3091,0.5168,-0.6993
1.6400,0.2710,0.0480,-0.2838,6.8631,-5.9245,-3.7372,-0.3252,0.4686,-0.6801
1.6500,0.3871,0.1379,-0.2229,6.8066,-5.9822,-3.7486,-0.3351,0.4421,-0.6339
1.6600,0.5671,0.2402,-0.2087,6.7534,-6.0364,-3.7580,-0.3313,0.4153,-0.5897
1.6700,0.5818,0.2386,-0.1510,6.7024,-6.0886,-3.7651,-0.3409,0.3844,-0.5857
1.6800,0.5065,0.1142,-0.0186,6.6511,-6.1425,-3.7686,-0.3674,0.3537,-0.6234
1.6900,0.5184,-0.0836,-0.0815,6.5980,-6.1996,-3.7683,-0.3775,0.3194,-0.6669
1.7000,0.5948,-0.2596,-0.3061,6.5436,-6.2589,-3.7652,-0.3749,0.2884,-0.6934
1.7100,0.5774,-0.3143,-0.3386,6.4882,-6.3194,-3.7599,-0.3812,0.2883,-0.7227
1.7200,0.3860,-0.2893,-0.2247,6.4291,-6.3823,-3.7551,-0.3873,0.3338,-0.7688
1.7300,0.0944,-0.2478,-0.2868,6.3654,-6.4474,-3.7525,-0.3742,0.3371,-0.8026
1.7400,-0.0387,-0.1960,-0.5647,6.3031,-6.5116,-3.7468,-0.3471,0.2101,-0.7898
1.7500,0.0218,-0.1562,-0.5534,6.2455,-6.5744,-3.7335,-0.3687,0.1168,-0.7836
1.7600,0.0247,-0.3011,-0.2093,6.1878,-6.6391,-3.7151,-0.4158,0.1413,-0.8152
1.7700,0.0473,-0.5572,-0.2931,6.1260,-6.7062,-3.6970,-0.4152,0.1753,-0.8499
1.7800,0.1312,-0.5953,-0.4466,6.0606,-6.7742,-3.6807,-0.3987,0.1828,-0.8785
1.7900,0.1264,-0.4763,-0.3546,5.9939,-6.8424,-3.6636,-0.3919,0.1397,-0.8892
1.8000,0.0773,-0.3414,-0.3893,5.9287,-6.9099,-3.6429,-0.3873,0.0616,-0.8836
1.8100,0.0375,-0.1897,-0.4086,5.8668,-6.9761,-3.6170,-0.3913,-0.0206,-0.8705
1.8200,0.0811,-0.0666,-0.3208,5.8078,-7.0412,-3.5861,-0.4036,-0.0702,-0.8567
1.8300,0.1829,-0.0173,-0.2148,5.7498,-7.1057,-3.5520,-0.4335,-0.0874,-0.8470
1.8400,0.2750,0.0351,-0.1777,5.6935,-7.1701,-3.5132,-0.4923,-0.1136,-0.8151
1.8500,0.3375,0.0552,-0.2007,5.6400,-7.2339,-3.4682,-0.5572,-0.1251,-0.7820
1.8600,0.2235,0.0311,-0.1488,5.5865,-7.2984,-3.4194,-0.6109,-0.0864,-0.7880
1.8700,0.0322,0.0459,-0.0377,5.5299,-7.3644,-3.3694,-0.6459,-0.0429,-0.8058
1.8800,-0.0318,0.0461,-0.0170,5.4708,-7.4313,-3.3187,-0.6617,-0.0359,-0.8155
1.8900,-0.0024,0.0080,-0.0204,5.4111,-7.4980,-3.2663,-0.6661,-0.0616,-0.8172
1.9000,0.0600,-0.0187,-0.0468,5.3519,-7.5637,-3.2117,-0.6627,-0.0950,-0.8130
1.9100,0.1240,0.0201,-0.1496,5.2935,-7.6282,-3.1556,-0.6575,-0.1222,-0.8034
1.9200,0.1655,0.1260,-0.2681,5.2364,-7.6909,-3.0981,-0.6534,-0.1430,-0.7878
1.9300,0.1629,0.2259,-0.3963,5.1808,-7.7517,-3.0395,-0.6495,-0.1650,-0.7652
1.9400,0.1667,0.2914,-0.4978,5.1272,-7.8103,-2.9797,-0.6499,-0.1869,-0.7414
1.9500,0.1840,0.3224,-0.4779,5.0753,-7.8672,-2.9181,-0.6590,-0.2095,-0.7223
1.9600,0.1784,0.2923,-0.3961,5.0254,-7.9229,-2.8534,-0.6808,-0.2450,-0.7019
1.9700,0.1699,0.2100,-0.3249,4.9775,-7.9774,-2.7845,-0.7118,-0.2823,-0.6830
1.9800,0.1135,0.1381,-0.2679,4.9311,-8.0313,-2.7112,-0.7449,-0.3128,-0.6744
1.9900,0.0035,0.0971,-0.2143,4.8851,-8.0850,-2.6335,-0.7760,-0.3388,-0.6765
2.0000,-0.0410,0.0766,-0.1887,4.8383,-8.1390,-2.5523,-0.8022,-0.3509,-0.6902
2.0100,0.0124,0.0923,-0.1812,4.7899,-8.1933,-2.4684,-0.8253,-0.3511,-0.7046
2.0200,0.0586,0.0845,-0.1417,4.7399,-8.2476,-2.3827,-0.8466,-0.3478,-0.7114
2.0300,0.0421,0.0283,-0.0798,4.6889,-8.3015,-2.2950,-0.8657,-0.3491,-0.7090
2.0400,0.0014,0.0032,-0.0189,4.6379,-8.3542,-2.2053,-0.8822,-0.3572,-0.6968
2.0500,-0.0116,0.0220,0.0444,4.5878,-8.4055,-2.1135,-0.9001,-0.3634,-0.6787
2.0600,-0.0463,0.0720,0.0945,4.5387,-8.4551,-2.0195,-0.9199,-0.3781,-0.6578
2.0700,-0.1092,0.1175,0.1226,4.4912,-8.5029,-1.9226,-0.9393,-0.4008,-0.6372
2.0800,-0.1213,0.1231,0.1810,4.4451,-8.5490,-1.8229,-0.9599,-0.4179,-0.6161
2.0900,-0.1190,0.1243,0.2724,4.4004,-8.5932,-1.7207,-0.9756,-0.4273,-0.5968
2.1000,-0.1229,0.1023,0.3740,4.3566,-8.6355,-1.6169,-0.9859,-0.4325,-0.5786
2.1100,-0.0936,0.0423,0.4892,4.3138,-8.6760,-1.5115,-1.0015,-0.4378,-0.5603
2.1200,-0.0764,0.0018,0.5796,4.2721,-8.7146,-1.4043,-1.0148,-0.4450,-0.5401
2.1300,-0.0843,0.0177,0.5301,4.2318,-8.7509,-1.2967,-0.9993,-0.4494,-0.5139
2.1400,-0.0886,0.0895,0.4016,4.1935,-8.7843,-1.1909,-0.9643,-0.4601,-0.4784
2.1500,-0.1346,0.1953,0.2894,4.1585,-8.8143,-1.0874,-0.9232,-0.4937,-0.4340
2.1600,-0.1503,0.3181,0.1569,4.1271,-8.8409,-0.9865,-0.8726,-0.5314,-0.3945
2.1700,-0.1282,0.4351,0.0902,4.0983,-8.8647,-0.8882,-0.8350,-0.5588,-0.3677
2.1800,-0.1792,0.5007,0.1230,4.0710,-8.8864,-0.7911,-0.8246,-0.5810,-0.3528
2.1900,-0.2123,0.5161,0.1917,4.0439,-8.9070,-0.6929,-0.8379,-0.5904,-0.3534
2.2000,-0.2505,0.5175,0.2356,4.0155,-8.9270,-0.5924,-0.8684,-0.5953,-0.3658
2.2100,-0.3229,0.5340,0.2246,3.9850,-8.9470,-0.4888,-0.9073,-0.5952,-0.3853
2.2200,-0.3004,0.5183,0.1631,3.9517,-8.9669,-0.3820,-0.9441,-0.5751,-0.4100
2.2300,-0.2551,0.4623,0.0386,3.9155,-8.9867,-0.2731,-0.9740,-0.5477,-0.4358
2.2400,-0.2997,0.4332,-0.0950,3.8760,-9.0065,-0.1627,-1.0040,-0.5238,-0.4642
2.2500,-0.3794,0.3718,-0.1228,3.8332,-9.0261,-0.0496,-1.0552,-0.5034,-0.4904
2.2600,-0.3983,0.2819,-0.0382,3.7878,-9.0451,0.0681,-1.1170,-0.4938,-0.5063
2.2700,-0.3759,0.1429,-0.0967,3.7408,-9.0629,0.1908,-1.1643,-0.4989,-0.5139
2.2800,-0.3208,-0.0646,-0.1902,3.6922,-9.0792,0.3173,-1.1998,-0.4995,-0.5220
2.2900,-0.2160,-0.2177,-0.2227,3.6421,-9.0941,0.4458,-1.2060,-0.4938,-0.5333
2.3000,-0.1609,-0.3404,-0.3619,3.5903,-9.1075,0.5733,-1.1794,-0.5037,-0.5422
2.3100,-0.1386,-0.4616,-0.4163,3.5369,-9.1197,0.6982,-1.1410,-0.5368,-0.5460
2.3200,-0.0802,-0.5827,-0.4004,3.4825,-9.1304,0.8209,-1.1003,-0.5864,-0.5452
2.3300,0.0245,-0.6698,-0.4621,3.4272,-9.1398,0.9408,-1.0511,-0.6209,-0.5413
2.3400,0.1626,-0.6583,-0.5991,3.3714,-9.1480,1.0557,-0.9824,-0.6295,-0.5329
2.3500,0.2635,-0.5823,-0.6865,3.3159,-9.1552,1.1636,-0.9042,-0.6141,-0.5194
2.3600,0.3127,-0.4686,-0.7005,3.2617,-9.1615,1.2630,-0.8233,-0.5839,-0.4996
2.3700,0.3111,-0.3374,-0.7443,3.2089,-9.1673,1.3533,-0.7393,-0.5475,-0.4862
2.3800,0.2395,-0.1652,-0.7524,3.1568,-9.1729,1.4355,-0.6769,-0.5263,-0.4801
2.3900,0.0719,0.0095,-0.7080,3.1050,-9.1781,1.5131,-0.6461,-0.5500,-0.4690
2.4000,-0.0774,0.1486,-0.6821,3.0532,-9.1825,1.5897,-0.6307,-0.5963,-0.4595
2.4100,-0.1248,0.3125,-0.7007,3.0008,-9.1863,1.6658,-0.6118,-0.6285,-0.4614
2.4200,-0.1388,0.4873,-0.7381,2.9466,-9.1902,1.7397,-0.5758,-0.6395,-0.4787
2.4300,-0.1413,0.6450,-0.7536,2.8897,-9.1948,1.8094,-0.5261,-0.6413,-0.5049
2.4400,-0.1299,0.7367,-0.6962,2.8298,-9.2004,1.8743,-0.4800,-0.6402,-0.5350
2.4500,-0.1089,0.7329,-0.5590,2.7664,-9.2071,1.9351,-0.4466,-0.6314,-0.5704
2.4600,-0.0697,0.6543,-0.3800,2.6997,-9.2147,1.9926,-0.4258,-0.6192,-0.6026
2.4700,-0.0705,0.5691,-0.2035,2.6304,-9.2225,2.0483,-0.4191,-0.6252,-0.6164
2.4800,-0.0620,0.5022,-0.0986,2.5603,-9.2297,2.1036,-0.4164,-0.6391,-0.6064
2.4900,-0.0150,0.4831,-0.0804,2.4915,-9.2359,2.1585,-0.4145,-0.6562,-0.5747
2.5000,-0.0368,0.5656,-0.1120,2.4253,-9.2404,2.2137,-0.4172,-0.6921,-0.5269
2.5100,-0.0817,0.6776,-0.1670,2.3624,-9.2432,2.2694,-0.4102,-0.7363,-0.4789
2.5200,-0.0829,0.7823,-0.2664,2.3022,-9.2448,2.3242,-0.3864,-0.7705,-0.4420
2.5300,-0.0360,0.8523,-0.3128,2.2439,-9.2458,2.3766,-0.3564,-0.7948,-0.4149
