seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4700,-0.1014,0.1230,-0.0286,8.2893,-4.5597,-2.5820,0.0375,0.0148,0.0073
0.4800,-0.0999,0.1205,-0.0358,8.2893,-4.5585,-2.5842,0.0244,0.0026,0.0019
0.4900,-0.0563,0.0938,-0.0861,8.2893,-4.5581,-2.5850,0.0129,-0.0029,-0.0058
0.5000,0.0053,0.0643,-0.1525,8.2888,-4.5587,-2.5855,0.0073,0.0055,-0.0161
0.5100,0.0360,0.0547,-0.1709,8.2874,-4.5603,-2.5871,0.0111,0.0232,-0.0278
0.5200,0.0651,0.0732,-0.1970,8.2850,-4.5626,-2.5906,0.0225,0.0434,-0.0388
0.5300,0.0855,0.0804,-0.2177,8.2817,-4.5653,-2.5966,0.0413,0.0649,-0.0463
0.5400,0.0538,0.0433,-0.1612,8.2775,-4.5679,-2.6055,0.0661,0.0875,-0.0478
0.5500,-0.0068,0.0011,-0.0754,8.2729,-4.5696,-2.6171,0.0882,0.1048,-0.0403
0.5600,-0.0416,-0.0145,-0.0325,8.2685,-4.5698,-2.6305,0.1037,0.1065,-0.0243
0.5700,-0.1419,0.0274,-0.0277,8.2652,-4.5681,-2.6437,0.1073,0.0929,-0.0034
0.5800,-0.2462,0.1010,-0.0375,8.2633,-4.5647,-2.6554,0.0967,0.0752,0.0175
0.5900,-0.2423,0.1657,-0.0878,8.2627,-4.5602,-2.6650,0.0793,0.0546,0.0334
0.6000,-0.2089,0.1893,-0.1353,8.2633,-4.5552,-2.6718,0.0620,0.0301,0.0397
0.6100,-0.1203,0.1598,-0.0698,8.2643,-4.5508,-2.6762,0.0368,0.0255,0.0320
0.6200,-0.0299,0.1319,-0.0437,8.2643,-4.5486,-2.6797,0.0127,0.0507,0.0147
0.6300,-0.0005,0.1237,-0.0879,8.2640,-4.5483,-2.6815,0.0060,0.0683,0.0052
0.6400,0.0134,0.1069,-0.2236,8.2616,-4.5488,-2.6879,-0.0019,0.1112,-0.0200
0.6500,-0.0672,0.0628,-0.4303,8.2566,-4.5516,-2.6985,0.0116,0.1354,-0.0465
0.6600,-0.1630,0.0197,-0.5166,8.2507,-4.5553,-2.7103,0.0362,0.1126,-0.0562
0.6700,-0.1949,0.0197,-0.4293,8.2460,-4.5583,-2.7195,0.0525,0.0559,-0.0414
0.6800,-0.1959,0.0268,-0.3697,8.2441,-4.5589,-2.7242,0.0624,-0.0064,-0.0099
0.6900,-0.1759,0.0792,-0.3514,8.2452,-4.5564,-2.7250,0.0681,-0.0439,0.0265
0.7000,-0.1316,0.1855,-0.2990,8.2485,-4.5510,-2.7241,0.0718,-0.0521,0.0553
0.7100,-0.1079,0.2527,-0.2445,8.2526,-4.5440,-2.7233,0.0734,-0.0445,0.0643
0.7200,-0.1388,0.2533,-0.2022,8.2565,-4.5371,-2.7232,0.0700,-0.0389,0.0532
0.7300,-0.2037,0.2146,-0.1817,8.2595,-4.5318,-2.7230,0.0631,-0.0415,0.0290
0.7400,-0.2565,0.1684,-0.2085,8.2615,-4.5287,-2.7219,0.0562,-0.0491,0.0044
0.7500,-0.2601,0.1259,-0.2394,8.2627,-4.5277,-2.7200,0.0499,-0.0539,-0.0118
0.7600,-0.2235,0.0785,-0.2387,8.2634,-4.5276,-2.7179,0.0493,-0.0493,-0.0189
0.7700,-0.1650,0.0356,-0.2171,8.2639,-4.5276,-2.7165,0.0566,-0.0403,-0.0138
0.7800,-0.0869,-0.0003,-0.1605,8.2646,-4.5264,-2.7163,0.0663,-0.0328,0.0028
0.7900,-0.0412,-0.0568,-0.0748,8.2660,-4.5234,-2.7172,0.0725,-0.0201,0.0231
0.8000,-0.0448,-0.1235,-0.0036,8.2676,-4.5188,-2.7200,0.0751,0.0079,0.0367
0.8100,-0.0762,-0.1554,-0.0110,8.2686,-4.5136,-2.7255,0.0804,0.0396,0.0363
0.8200,-0.1284,-0.1318,-0.0788,8.2685,-4.5088,-2.7336,0.0864,0.0606,0.0227
0.8300,-0.1467,-0.0482,-0.1179,8.2673,-4.5053,-2.7430,0.0935,0.0636,-0.0001
0.8400,-0.1328,0.0437,-0.1178,8.2650,-4.5037,-2.7524,0.0978,0.0589,-0.0271
0.8500,-0.0887,0.1128,-0.0840,8.2617,-4.5043,-2.7616,0.0993,0.0551,-0.0519
0.8600,-0.0216,0.1870,-0.0977,8.2575,-4.5065,-2.7703,0.1056,0.0423,-0.0670
0.8700,0.0021,0.3241,-0.1994,8.2534,-4.5093,-2.7781,0.1084,0.0285,-0.0695
0.8800,-0.0002,0.4453,-0.1916,8.2495,-4.5119,-2.7856,0.1027,0.0403,-0.0657
0.8900,-0.0301,0.4287,-0.0610,8.2449,-4.5144,-2.7950,0.0932,0.0821,-0.0606
0.9000,-0.1122,0.3507,0.0001,8.2396,-4.5165,-2.8072,0.0806,0.1159,-0.0495
0.9100,-0.1970,0.3507,-0.0830,8.2345,-4.5177,-2.8203,0.0733,0.1115,-0.0326
0.9200,-0.2269,0.4030,-0.1263,8.2307,-4.5174,-2.8318,0.0733,0.0827,-0.0136
0.9300,-0.1805,0.4337,-0.0708,8.2285,-4.5159,-2.8407,0.0626,0.0559,0.0012
0.9400,-0.1254,0.4543,-0.0944,8.2276,-4.5142,-2.8460,0.0334,0.0163,0.0033
0.9500,-0.0814,0.4190,-0.1913,8.2278,-4.5139,-2.8456,-0.0107,-0.0414,-0.0084
0.9600,0.0071,0.3292,-0.3067,8.2288,-4.5164,-2.8388,-0.0604,-0.0785,-0.0270
0.9700,0.1045,0.2596,-0.4088,8.2293,-4.5218,-2.8290,-0.1039,-0.0604,-0.0464
0.9800,0.1732,0.1755,-0.4458,8.2275,-4.5298,-2.8212,-0.1384,0.0101,-0.0647
0.9900,0.1803,0.0584,-0.4438,8.2227,-4.5402,-2.8184,-0.1596,0.0854,-0.0810
1.0000,0.1084,0.0155,-0.4729,8.2155,-4.5523,-2.8200,-0.1627,0.1251,-0.0988
1.0100,-0.0143,0.0208,-0.4938,8.2069,-4.5657,-2.8232,-0.1545,0.1235,-0.1179
1.0200,-0.1120,0.0284,-0.4638,8.1979,-4.5805,-2.8257,-0.1414,0.1026,-0.1368
1.0300,-0.0909,0.0350,-0.4008,8.1884,-4.5962,-2.8275,-0.1278,0.0968,-0.1518
1.0400,0.0344,0.0869,-0.3554,8.1782,-4.6124,-2.8307,-0.1144,0.1203,-0.1579
1.0500,0.1587,0.2418,-0.2900,8.1667,-4.6286,-2.8375,-0.1147,0.1761,-0.1568
1.0600,0.2116,0.3469,-0.2263,8.1533,-4.6450,-2.8492,-0.1321,0.2498,-0.1541
1.0700,0.1903,0.3418,-0.1668,8.1381,-4.6616,-2.8655,-0.1449,0.3032,-0.1537
1.0800,0.0729,0.3456,-0.1210,8.1218,-4.6785,-2.8840,-0.1527,0.3152,-0.1561
1.0900,-0.0850,0.3581,-0.0593,8.1056,-4.6960,-2.9013,-0.1600,0.2849,-0.1616
1.1000,-0.1544,0.3489,0.0510,8.0902,-4.7142,-2.9146,-0.1672,0.2295,-0.1694
1.1100,-0.1013,0.3019,0.1391,8.0759,-4.7334,-2.9231,-0.1743,0.1801,-0.1803
1.1200,0.0022,0.2147,0.1702,8.0622,-4.7537,-2.9280,-0.1699,0.1439,-0.1935
1.1300,0.0317,0.1214,0.1303,8.0486,-4.7746,-2.9315,-0.1563,0.1418,-0.2019
1.1400,0.0644,0.0315,0.1025,8.0340,-4.7952,-2.9378,-0.1396,0.1971,-0.1999
1.1500,0.1522,-0.0293,0.1021,8.0174,-4.8149,-2.9510,-0.1164,0.2839,-0.1932
1.1600,0.1768,-0.0852,0.0268,7.9985,-4.8334,-2.9718,-0.0933,0.3540,-0.1897
1.1700,0.1293,-0.0924,-0.0565,7.9781,-4.8516,-2.9970,-0.0890,0.3754,-0.1972
1.1800,0.0288,-0.0729,-0.0110,7.9570,-4.8709,-3.0216,-0.0918,0.3434,-0.2149
1.1900,-0.0283,-0.0738,0.0005,7.9364,-4.8914,-3.0426,-0.0877,0.2869,-0.2309
1.2000,0.0033,-0.0401,-0.0032,7.9167,-4.9129,-3.0592,-0.0918,0.2393,-0.2360
1.2100,0.0305,-0.0549,0.0962,7.8982,-4.9344,-3.0726,-0.0929,0.2155,-0.2291
1.2200,0.0131,-0.0689,0.0779,7.8805,-4.9547,-3.0853,-0.0798,0.2133,-0.2121
1.2300,-0.0246,-0.0668,-0.0889,7.8638,-4.9727,-3.0990,-0.0620,0.2245,-0.1859
1.2400,-0.0518,-0.0479,-0.2788,7.8477,-4.9881,-3.1149,-0.0500,0.2475,-0.1612
1.2500,-0.0525,0.0012,-0.3749,7.8320,-5.0018,-3.1325,-0.0559,0.2627,-0.1482
1.2600,-0.0991,0.0109,-0.3625,7.8163,-5.0153,-3.1500,-0.0670,0.2543,-0.1482
1.2700,-0.1717,-0.0135,-0.2983,7.8012,-5.0294,-3.1649,-0.0779,0.2108,-0.1511
1.2800,-0.2006,-0.0422,-0.1725,7.7882,-5.0437,-3.1742,-0.0913,0.1381,-0.1439
1.2900,-0.2173,-0.0113,-0.0898,7.7777,-5.0573,-3.1782,-0.0889,0.0862,-0.1278
1.3000,-0.2190,0.0650,-0.0125,7.7689,-5.0694,-3.1807,-0.0767,0.0865,-0.1140
1.3100,-0.1803,0.2014,0.0249,7.7598,-5.0804,-3.1852,-0.0670,0.1277,-0.1096
1.3200,-0.0951,0.3203,-0.0247,7.7489,-5.0912,-3.1946,-0.0503,0.1935,-0.1208
1.3300,0.0209,0.3734,-0.0423,7.7346,-5.1031,-3.2101,-0.0433,0.2655,-0.1511
1.3400,0.1301,0.4396,-0.1049,7.7162,-5.1181,-3.2304,-0.0572,0.3192,-0.1966
1.3500,0.2093,0.4384,-0.2038,7.6937,-5.1376,-3.2530,-0.0781,0.3501,-0.2486
1.3600,0.2778,0.3261,-0.2300,7.6677,-5.1615,-3.2764,-0.0963,0.3724,-0.2928
1.3700,0.2898,0.1768,-0.2444,7.6392,-5.1883,-3.3005,-0.1048,0.3870,-0.3148
1.3800,0.1955,0.0469,-0.2385,7.6099,-5.2161,-3.3244,-0.1094,0.3788,-0.3162
1.3900,0.0558,0.0502,-0.1767,7.5811,-5.2438,-3.3464,-0.1166,0.3445,-0.3096
1.4000,0.0058,0.1621,-0.0228,7.5544,-5.2711,-3.3641,-0.1343,0.2916,-0.2940
1.4100,0.1301,0.2553,0.1342,7.5305,-5.2973,-3.3765,-0.1599,0.2415,-0.2643
1.4200,0.3303,0.2514,0.1693,7.5092,-5.3218,-3.3854,-0.1722,0.2323,-0.2310
1.4300,0.4180,0.1466,0.0662,7.4891,-5.3439,-3.3950,-0.1568,0.2605,-0.2064
1.4400,0.4234,0.0919,-0.0199,7.4687,-5.3640,-3.4082,-0.1213,0.2874,-0.2039
1.4500,0.3525,0.0649,-0.0674,7.4470,-5.3838,-3.4244,-0.1040,0.3018,-0.2255
1.4600,0.2454,0.0681,-0.0749,7.4236,-5.4058,-3.4406,-0.1284,0.2946,-0.2569
1.4700,0.1734,0.1668,-0.0155,7.3991,-5.4313,-3.4530,-0.1779,0.2574,-0.2867
1.4800,0.0878,0.2786,-0.0221,7.3747,-5.4606,-3.4591,-0.2311,0.2078,-0.3065
1.4900,0.0226,0.2988,-0.0228,7.3515,-5.4923,-3.4583,-0.2831,0.1513,-0.3047
1.5000,-0.0013,0.2774,-0.0102,7.3308,-5.5246,-3.4508,-0.3216,0.1019,-0.2826
1.5100,0.0628,0.2325,-0.0442,7.3130,-5.5554,-3.4392,-0.3222,0.0770,-0.2447
1.5200,0.1917,0.1006,-0.1517,7.2982,-5.5822,-3.4272,-0.2934,0.0690,-0.1938
1.5300,0.3257,0.0406,-0.2692,7.2861,-5.6042,-3.4169,-0.2542,0.0627,-0.1542
1.5400,0.3834,0.0749,-0.2933,7.2747,-5.6241,-3.4087,-0.2347,0.0897,-0.1708
1.5500,0.1854,0.1386,-0.1128,7.2587,-5.6474,-3.4041,-0.2336,0.1458,-0.2552
1.5600,-0.1915,0.1211,0.0125,7.2358,-5.6776,-3.4027,-0.2203,0.1634,-0.3552
1.5700,-0.4480,0.0268,-0.1179,7.2081,-5.7133,-3.4016,-0.2095,0.1432,-0.4171
1.5800,-0.4345,-0.0194,-0.1643,7.1792,-5.7510,-3.3994,-0.2158,0.1358,-0.4153
1.5900,-0.1923,-0.0508,-0.1356,7.1518,-5.7869,-3.3960,-0.2365,0.1308,-0.3660
1.6000,-0.0680,-0.0934,-0.0979,7.1283,-5.8198,-3.3895,-0.2681,0.0934,-0.3105
1.6100,-0.1519,-0.1248,-0.0504,7.1086,-5.8504,-3.3779,-0.2914,0.0482,-0.2817
1.6200,-0.0632,-0.2316,-0.2265,7.0905,-5.8803,-3.3641,-0.2784,0.0383,-0.2830
1.6300,-0.0397,-0.3231,-0.4314,7.0715,-5.9103,-3.3514,-0.2471,0.0358,-0.3128
1.6400,-0.1259,-0.2821,-0.5398,7.0499,-5.9427,-3.3395,-0.2244,0.0231,-0.3784
1.6500,0.0218,-0.2332,-0.6725,7.0241,-5.9791,-3.3289,-0.2036,0.0413,-0.4432
1.6600,0.1588,-0.1954,-0.7334,6.9942,-6.0182,-3.3216,-0.1898,0.0867,-0.4746
1.6700,0.0144,-0.0480,-0.7492,6.9616,-6.0582,-3.3172,-0.1971,0.1151,-0.4798
1.6800,-0.1279,0.1993,-0.7901,6.9294,-6.0982,-3.3114,-0.2348,0.0858,-0.4595
1.6900,-0.0438,0.3735,-0.8557,6.8997,-6.1382,-3.2994,-0.2839,0.0262,-0.4467
1.7000,0.1015,0.3494,-0.8640,6.8713,-6.1798,-3.2811,-0.3149,-0.0132,-0.4717
1.7100,0.2050,0.1608,-0.7623,6.8413,-6.2243,-3.2596,-0.3198,-0.0328,-0.5155
1.7200,0.1987,-0.0100,-0.6121,6.8090,-6.2713,-3.2370,-0.3153,-0.0452,-0.5497
1.7300,0.0309,-0.1048,-0.4757,6.7754,-6.3198,-3.2132,-0.3234,-0.0651,-0.5649
1.7400,0.0213,-0.1803,-0.4072,6.7421,-6.3686,-3.1864,-0.3349,-0.1047,-0.5587
1.7500,0.3981,-0.3145,-0.4126,6.7115,-6.4159,-3.1560,-0.3323,-0.1603,-0.5227
1.7600,0.6289,-0.4586,-0.3458,6.6849,-6.4603,-3.1218,-0.3265,-0.2242,-0.4897
1.7700,0.5604,-0.5403,-0.1575,6.6609,-6.5033,-3.0838,-0.3326,-0.2683,-0.4876
1.7800,0.3811,-0.5836,0.0731,6.6368,-6.5470,-3.0430,-0.3534,-0.2726,-0.5048
1.7900,0.2273,-0.5747,0.2856,6.6106,-6.5926,-3.0011,-0.3834,-0.2536,-0.5275
1.8000,0.2716,-0.5295,0.4209,6.5823,-6.6400,-2.9584,-0.4169,-0.2364,-0.5411
1.8100,0.2251,-0.5165,0.4359,6.5525,-6.6890,-2.9139,-0.4521,-0.2318,-0.5552
1.8200,0.1272,-0.5006,0.3797,6.5203,-6.7404,-2.8673,-0.4933,-0.2128,-0.5935
1.8300,-0.0130,-0.5269,0.3566,6.4832,-6.7959,-2.8202,-0.5400,-0.1502,-0.6499
1.8400,-0.1602,-0.6739,0.2766,6.4408,-6.8548,-2.7741,-0.5728,-0.1002,-0.6752
1.8500,0.0635,-0.7939,0.0262,6.3979,-6.9138,-2.7268,-0.5823,-0.1325,-0.6507
1.8600,0.3826,-0.7866,-0.2931,6.3580,-6.9704,-2.6754,-0.5722,-0.2176,-0.6262
1.8700,0.4389,-0.6983,-0.5402,6.3207,-7.0255,-2.6190,-0.5674,-0.2952,-0.6319
1.8800,0.2975,-0.5977,-0.5855,6.2834,-7.0812,-2.5579,-0.5836,-0.3428,-0.6540
1.8900,0.1377,-0.4844,-0.4944,6.2450,-7.1381,-2.4929,-0.6056,-0.3683,-0.6705
1.9000,0.0342,-0.3262,-0.4803,6.2058,-7.1955,-2.4252,-0.6192,-0.3827,-0.6755
1.9100,-0.0013,-0.1283,-0.5519,6.1660,-7.2523,-2.3562,-0.6245,-0.3805,-0.6728
1.9200,0.0837,0.0606,-0.5905,6.1259,-7.3083,-2.2868,-0.6304,-0.3835,-0.6655
1.9300,0.1820,0.1925,-0.5444,6.0863,-7.3632,-2.2153,-0.6428,-0.4232,-0.6530
1.9400,0.1923,0.2504,-0.4411,6.0483,-7.4170,-2.1387,-0.6672,-0.4974,-0.6416
1.9500,0.0851,0.2370,-0.2913,6.0118,-7.4702,-2.0549,-0.7010,-0.5779,-0.6369
1.9600,-0.0355,0.1697,-0.1624,5.9762,-7.5229,-1.9643,-0.7343,-0.6285,-0.6307
1.9700,-0.0359,0.0419,-0.1269,5.9408,-7.5749,-1.8693,-0.7628,-0.6399,-0.6268
1.9800,-0.0320,-0.1300,-0.1529,5.9044,-7.6266,-1.7721,-0.7905,-0.6268,-0.6292
1.9900,-0.0459,-0.2821,-0.1952,5.8666,-7.6779,-1.6733,-0.8210,-0.6200,-0.6345
2.0000,-0.1008,-0.3726,-0.2439,5.8274,-7.7290,-1.5716,-0.8543,-0.6341,-0.6406
2.0100,-0.1158,-0.3785,-0.2532,5.7871,-7.7799,-1.4662,-0.8835,-0.6586,-0.6433
2.0200,-0.0877,-0.3153,-0.1945,5.7463,-7.8297,-1.3568,-0.9040,-0.6953,-0.6375
2.0300,-0.0987,-0.2754,-0.0873,5.7061,-7.8778,-1.2436,-0.9119,-0.7458,-0.6189
2.0400,-0.0643,-0.2977,0.0552,5.6671,-7.9233,-1.1277,-0.9052,-0.7843,-0.5896
2.0500,-0.0347,-0.3204,0.1542,5.6303,-7.9653,-1.0104,-0.8896,-0.8267,-0.5450
2.0600,-0.0432,-0.2752,0.1589,5.5971,-8.0028,-0.8910,-0.8740,-0.8945,-0.4850
2.0700,-0.0783,-0.1734,0.0543,5.5681,-8.0356,-0.7692,-0.8548,-0.9680,-0.4254
2.0800,-0.1730,-0.0334,-0.1113,5.5428,-8.0640,-0.6448,-0.8305,-1.0464,-0.3775
2.0900,-0.2502,0.0991,-0.2899,5.5197,-8.0889,-0.5183,-0.8004,-1.1133,-0.3506
2.1000,-0.2523,0.1587,-0.4551,5.4965,-8.1118,-0.3921,-0.7593,-1.1401,-0.3507
2.1100,-0.2131,0.2683,-0.4928,5.4707,-8.1342,-0.2692,-0.7190,-1.1223,-0.3744
2.1200,-0.2019,0.3830,-0.4758,5.4408,-8.1573,-0.1517,-0.6791,-1.0738,-0.4163
2.1300,-0.2027,0.3975,-0.4915,5.4053,-8.1822,-0.0410,-0.6342,-1.0002,-0.4758
2.1400,-0.1877,0.4108,-0.4765,5.3629,-8.2099,0.0605,-0.5839,-0.8850,-0.5549
2.1500,-0.1783,0.3942,-0.4286,5.3132,-8.2410,0.1517,-0.5425,-0.7681,-0.6267
2.1600,-0.2052,0.3475,-0.4306,5.2577,-8.2746,0.2339,-0.5082,-0.6947,-0.6721
2.1700,-0.3182,0.4049,-0.4295,5.1983,-8.3096,0.3098,-0.4726,-0.6338,-0.7127
2.1800,-0.4917,0.4944,-0.3960,5.1354,-8.3457,0.3814,-0.4588,-0.6253,-0.7389
2.1900,-0.6114,0.4924,-0.3437,5.0704,-8.3817,0.4536,-0.4709,-0.6797,-0.7385
2.2000,-0.6014,0.4903,-0.3350,5.0049,-8.4166,0.5292,-0.4785,-0.7138,-0.7302
2.2100,-0.5202,0.4026,-0.3993,4.9391,-8.4503,0.6041,-0.4517,-0.6860,-0.7283
2.2200,-0.4108,0.2612,-0.4898,4.8727,-8.4837,0.6721,-0.3943,-0.6032,-0.7349
2.2300,-0.2453,0.1953,-0.5230,4.8054,-8.5174,0.7287,-0.3228,-0.4513,-0.7529
2.2400,0.0003,0.1531,-0.4262,4.7376,-8.5515,0.7720,-0.2697,-0.2909,-0.7635
2.2500,0.1313,0.2276,-0.3227,4.6698,-8.5856,0.8057,-0.2605,-0.1830,-0.7676
2.2600,0.0429,0.4361,-0.2117,4.6015,-8.6194,0.8369,-0.2990,-0.1381,-0.7830
2.2700,-0.2264,0.6882,-0.1004,4.5311,-8.6530,0.8733,-0.3708,-0.1893,-0.8070
2.2800,-0.5908,0.9125,-0.0991,4.4570,-8.6867,0.9191,-0.4326,-0.2801,-0.8420
2.2900,-0.7089,0.9192,-0.1612,4.3786,-8.7207,0.9725,-0.4652,-0.3456,-0.8809
2.3000,-0.5443,0.7728,-0.1803,4.2963,-8.7549,1.0299,-0.4820,-0.3712,-0.9048
2.3100,-0.2250,0.5884,-0.1260,4.2126,-8.7884,1.0886,-0.4983,-0.3509,-0.9034
2.3200,0.1388,0.4139,-0.0671,4.1294,-8.8205,1.1468,-0.5117,-0.2890,-0.8936
2.3300,0.3278,0.3645,-0.1231,4.0471,-8.8511,1.2031,-0.5163,-0.2283,-0.8901
2.3400,0.2344,0.4369,-0.3196,3.9648,-8.8807,1.2575,-0.5159,-0.1914,-0.8992
2.3500,0.0237,0.5972,-0.5031,3.8954,-8.9049,1.3024,-0.5211,-0.1858,-0.9112
2.3600,-0.0583,0.6861,-0.5566,3.8673,-8.9145,1.3204,-0.5267,-0.1951,-0.9146
2.3700,-0.2433,0.8933,-0.6280,3.7963,-8.9379,1.3673,-0.5373,-0.2449,-0.9140
2.3800,-0.3952,0.9925,-0.6258,3.7107,-8.9645,1.4266,-0.5429,-0.3246,-0.8939
2.3900,-0.2629,0.6047,-0.3980,3.6265,-8.9888,1.4891,-0.5510,-0.3913,-0.8515
2.4000,0.0124,0.1883,-0.1914,3.5455,-9.0100,1.5545,-0.5663,-0.4326,-0.7994
2.4100,0.1680,0.1419,-0.2396,3.4682,-9.0282,1.6219,-0.5736,-0.4422,-0.7522
2.4200,0.2000,0.1812,-0.3407,3.3943,-9.0440,1.6888,-0.5656,-0.4347,-0.7129
2.4300,0.0669,0.2811,-0.4510,3.3233,-9.0579,1.7544,-0.5480,-0.4483,-0.6798
2.4400,-0.1047,0.3631,-0.5351,3.2542,-9.0703,1.8190,-0.5244,-0.4969,-0.6505
2.4500,-0.1761,0.3781,-0.5449,3.1862,-9.0814,1.8827,-0.4986,-0.5546,-0.6252
2.4600,-0.1431,0.3336,-0.5075,3.1190,-9.0915,1.9454,-0.4766,-0.5939,-0.6046
2.4700,-0.0737,0.2988,-0.5183,3.0525,-9.1007,2.0067,-0.4572,-0.6016,-0.5892
2.4800,0.1101,0.0907,-0.5518,2.9870,-9.1093,2.0657,-0.4378,-0.5815,-0.5760
2.4900,0.3632,-0.1660,-0.6096,2.9233,-9.1172,2.1214,-0.4131,-0.5368,-0.5558
2.5000,0.4617,-0.1469,-0.7395,2.8626,-9.1244,2.1725,-0.3795,-0.4733,-0.5288
2.5100,0.3818,0.0330,-0.8944,2.8056,-9.1312,2.2177,-0.3353,-0.3972,-0.5045
