seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.5400,-0.0814,0.0027,-0.0572,1.1764,-9.2711,2.9721,-0.0155,-0.0106,-0.0216
0.5500,-0.0757,-0.0570,-0.0865,1.1739,-9.2709,2.9738,-0.0155,-0.0305,-0.0188
0.5600,-0.0412,-0.0933,-0.0971,1.1713,-9.2706,2.9756,-0.0147,-0.0342,-0.0170
0.5700,-0.0038,-0.0530,-0.1017,1.1688,-9.2704,2.9773,-0.0130,-0.0249,-0.0177
0.5800,-0.0095,0.0444,-0.1179,1.1664,-9.2703,2.9786,-0.0124,-0.0125,-0.0213
0.5900,-0.0513,0.1291,-0.1535,1.1640,-9.2701,2.9800,-0.0131,-0.0105,-0.0234
0.6000,-0.1107,0.1640,-0.1912,1.1614,-9.2700,2.9813,-0.0111,-0.0254,-0.0219
0.6100,-0.1572,0.1323,-0.2203,1.1583,-9.2700,2.9825,-0.0037,-0.0479,-0.0200
0.6200,-0.1589,0.0803,-0.2145,1.1548,-9.2703,2.9831,0.0029,-0.0623,-0.0193
0.6300,-0.1189,0.0301,-0.1584,1.1509,-9.2707,2.9834,0.0061,-0.0628,-0.0217
0.6400,-0.0483,-0.0491,-0.0939,1.1468,-9.2712,2.9834,0.0071,-0.0478,-0.0281
0.6500,0.0247,-0.1305,-0.0449,1.1428,-9.2717,2.9833,0.0026,-0.0196,-0.0365
0.6600,0.0688,-0.1585,-0.0359,1.1390,-9.2721,2.9834,-0.0028,0.0109,-0.0432
0.6700,0.0713,-0.1165,-0.0814,1.1354,-9.2726,2.9834,-0.0032,0.0325,-0.0481
0.6800,0.0413,-0.0495,-0.1421,1.1318,-9.2731,2.9831,0.0004,0.0387,-0.0490
0.6900,0.0028,-0.0206,-0.1648,1.1284,-9.2738,2.9823,0.0051,0.0345,-0.0453
0.7000,-0.0113,-0.0398,-0.1459,1.1255,-9.2745,2.9813,0.0074,0.0321,-0.0386
0.7100,0.0164,-0.0618,-0.1065,1.1231,-9.2751,2.9801,0.0074,0.0392,-0.0333
0.7200,0.0626,-0.0550,-0.0811,1.1215,-9.2757,2.9790,0.0057,0.0550,-0.0326
0.7300,0.0861,-0.0445,-0.0928,1.1203,-9.2762,2.9779,0.0031,0.0710,-0.0336
0.7400,0.1035,-0.0472,-0.1047,1.1193,-9.2766,2.9768,0.0035,0.0822,-0.0347
0.7500,0.1206,-0.0620,-0.1071,1.1188,-9.2772,2.9754,0.0059,0.0864,-0.0316
0.7600,0.1238,-0.0602,-0.1062,1.1188,-9.2776,2.9739,0.0072,0.0794,-0.0210
0.7700,0.1022,-0.0275,-0.1023,1.1195,-9.2780,2.9725,0.0071,0.0614,-0.0069
0.7800,0.0505,-0.0050,-0.0796,1.1211,-9.2782,2.9712,0.0072,0.0420,0.0062
0.7900,0.0114,-0.0219,-0.0235,1.1232,-9.2783,2.9703,0.0042,0.0278,0.0169
0.8000,-0.0250,-0.0399,0.0167,1.1258,-9.2781,2.9700,-0.0029,0.0175,0.0244
0.8100,-0.0672,-0.0354,0.0123,1.1286,-9.2776,2.9704,-0.0097,0.0084,0.0268
0.8200,-0.1235,-0.0225,-0.0118,1.1310,-9.2769,2.9716,-0.0148,-0.0025,0.0216
0.8300,-0.1806,0.0115,-0.0527,1.1323,-9.2762,2.9732,-0.0167,-0.0140,0.0108
0.8400,-0.1977,0.0707,-0.0967,1.1321,-9.2757,2.9750,-0.0159,-0.0256,-0.0021
0.8500,-0.1884,0.1020,-0.1136,1.1303,-9.2753,2.9767,-0.0150,-0.0389,-0.0148
0.8600,-0.1692,0.0686,-0.0912,1.1272,-9.2751,2.9786,-0.0151,-0.0548,-0.0215
0.8700,-0.1375,0.0123,-0.0510,1.1235,-9.2749,2.9806,-0.0151,-0.0703,-0.0195
0.8800,-0.0773,-0.0400,-0.0309,1.1197,-9.2747,2.9828,-0.0133,-0.0771,-0.0132
0.8900,-0.0203,-0.0599,-0.0371,1.1165,-9.2744,2.9847,-0.0112,-0.0720,-0.0074
0.9000,0.0142,-0.0530,-0.0555,1.1140,-9.2742,2.9864,-0.0091,-0.0565,-0.0053
0.9100,0.0326,-0.0467,-0.0699,1.1121,-9.2741,2.9875,-0.0046,-0.0336,-0.0074
0.9200,0.0200,-0.0194,-0.0708,1.1106,-9.2742,2.9877,0.0045,-0.0099,-0.0118
0.9300,-0.0279,0.0189,-0.0506,1.1093,-9.2745,2.9871,0.0076,0.0045,-0.0140
0.9400,-0.1028,0.0227,-0.0265,1.1081,-9.2748,2.9867,-0.0023,-0.0011,-0.0127
0.9500,-0.1693,-0.0128,-0.0208,1.1068,-9.2746,2.9879,-0.0213,-0.0244,-0.0086
0.9600,-0.1831,-0.0658,-0.0442,1.1050,-9.2738,2.9911,-0.0359,-0.0406,-0.0069
0.9700,-0.1290,-0.1189,-0.0861,1.1030,-9.2728,2.9948,-0.0341,-0.0308,-0.0119
0.9800,-0.0453,-0.1399,-0.0951,1.1010,-9.2721,2.9977,-0.0258,0.0017,-0.0207
0.9900,0.0070,-0.1024,-0.0688,1.0994,-9.2717,2.9996,-0.0225,0.0402,-0.0298
1.0000,0.0098,-0.0348,-0.0623,1.0979,-9.2714,3.0011,-0.0240,0.0663,-0.0370
1.0100,-0.0220,0.0223,-0.0878,1.0963,-9.2711,3.0026,-0.0241,0.0727,-0.0426
1.0200,-0.0603,0.0594,-0.1113,1.0942,-9.2709,3.0040,-0.0205,0.0578,-0.0453
1.0300,-0.0751,0.0684,-0.1102,1.0913,-9.2708,3.0054,-0.0203,0.0261,-0.0448
1.0400,-0.0628,0.0494,-0.0985,1.0875,-9.2705,3.0075,-0.0268,-0.0102,-0.0421
1.0500,-0.0334,0.0262,-0.1033,1.0831,-9.2700,3.0106,-0.0345,-0.0392,-0.0378
1.0600,-0.0153,0.0079,-0.1275,1.0782,-9.2694,3.0144,-0.0363,-0.0554,-0.0349
1.0700,-0.0282,-0.0222,-0.1251,1.0730,-9.2687,3.0183,-0.0347,-0.0622,-0.0354
1.0800,-0.0327,-0.0592,-0.0936,1.0677,-9.2681,3.0220,-0.0317,-0.0599,-0.0377
1.0900,-0.0361,-0.0731,-0.0714,1.0624,-9.2676,3.0255,-0.0306,-0.0504,-0.0400
1.1000,-0.0494,-0.0693,-0.0695,1.0571,-9.2671,3.0287,-0.0301,-0.0352,-0.0433
1.1100,-0.0380,-0.0575,-0.0806,1.0522,-9.2668,3.0315,-0.0263,-0.0118,-0.0478
1.1200,-0.0174,-0.0097,-0.0957,1.0476,-9.2665,3.0338,-0.0250,0.0127,-0.0503
1.1300,-0.0121,0.0420,-0.1182,1.0436,-9.2663,3.0359,-0.0254,0.0321,-0.0487
1.1400,-0.0123,0.0425,-0.1422,1.0405,-9.2660,3.0378,-0.0254,0.0474,-0.0452
1.1500,-0.0211,0.0214,-0.1434,1.0381,-9.2657,3.0396,-0.0256,0.0562,-0.0404
1.1600,-0.0511,0.0116,-0.1405,1.0362,-9.2654,3.0413,-0.0248,0.0575,-0.0370
1.1700,-0.0803,0.0209,-0.1456,1.0344,-9.2650,3.0429,-0.0226,0.0561,-0.0409
1.1800,-0.0942,0.0370,-0.1307,1.0318,-9.2649,3.0443,-0.0207,0.0538,-0.0529
1.1900,-0.0923,0.0293,-0.0991,1.0279,-9.2650,3.0454,-0.0158,0.0548,-0.0671
1.2000,-0.0465,-0.0220,-0.0511,1.0229,-9.2653,3.0459,-0.0081,0.0631,-0.0782
1.2100,0.0236,-0.0668,-0.0009,1.0175,-9.2659,3.0460,-0.0076,0.0700,-0.0809
1.2200,0.0886,-0.0700,0.0071,1.0124,-9.2664,3.0462,-0.0144,0.0705,-0.0743
1.2300,0.1259,-0.0590,-0.0333,1.0081,-9.2665,3.0473,-0.0232,0.0639,-0.0626
1.2400,0.1374,-0.0590,-0.0756,1.0048,-9.2662,3.0492,-0.0328,0.0531,-0.0486
1.2500,0.1507,-0.0843,-0.0914,1.0024,-9.2656,3.0519,-0.0346,0.0518,-0.0368
1.2600,0.1783,-0.1149,-0.0913,1.0011,-9.2650,3.0541,-0.0253,0.0683,-0.0291
1.2700,0.2180,-0.1409,-0.0447,1.0013,-9.2647,3.0551,-0.0131,0.0977,-0.0203
1.2800,0.2340,-0.1544,0.0514,1.0035,-9.2644,3.0552,-0.0149,0.1200,-0.0047
1.2900,0.2207,-0.1434,0.1144,1.0078,-9.2637,3.0560,-0.0288,0.1288,0.0150
1.3000,0.2085,-0.1320,0.1077,1.0142,-9.2624,3.0578,-0.0390,0.1315,0.0350
1.3100,0.1759,-0.1159,0.0417,1.0223,-9.2606,3.0605,-0.0468,0.1243,0.0524
1.3200,0.0889,-0.0699,-0.0705,1.0312,-9.2585,3.0637,-0.0474,0.1109,0.0607
1.3300,-0.0129,-0.0061,-0.1974,1.0399,-9.2566,3.0665,-0.0351,0.0966,0.0552
1.3400,-0.0951,0.0490,-0.2876,1.0470,-9.2554,3.0678,-0.0149,0.0898,0.0348
1.3500,-0.1537,0.0726,-0.2784,1.0518,-9.2550,3.0675,-0.0004,0.0874,0.0105
1.3600,-0.2028,0.0609,-0.1899,1.0543,-9.2550,3.0666,0.0008,0.0778,-0.0114
1.3700,-0.1983,-0.0002,-0.0908,1.0546,-9.2552,3.0659,-0.0045,0.0765,-0.0308
1.3800,-0.1511,-0.0625,-0.0045,1.0536,-9.2553,3.0659,-0.0127,0.0760,-0.0428
1.3900,-0.1150,-0.0699,0.0549,1.0517,-9.2553,3.0665,-0.0197,0.0782,-0.0472
1.4000,-0.0179,-0.0135,0.0876,1.0499,-9.2552,3.0676,-0.0240,0.0967,-0.0477
1.4100,0.0488,0.0697,0.0782,1.0488,-9.2548,3.0689,-0.0300,0.1065,-0.0428
1.4200,0.0054,0.1557,0.0016,1.0484,-9.2542,3.0711,-0.0391,0.0886,-0.0337
1.4300,-0.0434,0.2342,-0.1370,1.0478,-9.2532,3.0742,-0.0439,0.0534,-0.0260
1.4400,-0.0454,0.2031,-0.2640,1.0468,-9.2522,3.0777,-0.0380,0.0184,-0.0184
1.4500,0.0114,0.0517,-0.3157,1.0456,-9.2514,3.0805,-0.0219,-0.0013,-0.0117
1.4600,0.0852,-0.0820,-0.3000,1.0449,-9.2511,3.0816,-0.0060,0.0003,-0.0063
1.4700,0.1175,-0.1242,-0.2777,1.0448,-9.2511,3.0817,-0.0009,0.0057,-0.0037
1.4800,0.1807,-0.1757,-0.2117,1.0452,-9.2512,3.0812,0.0068,0.0265,0.0036
1.4900,0.2171,-0.1687,-0.1369,1.0472,-9.2514,3.0799,0.0121,0.0599,0.0116
1.5000,0.2109,-0.1377,-0.0993,1.0509,-9.2517,3.0776,0.0194,0.0948,0.0183
1.5100,0.1447,-0.1278,-0.0927,1.0563,-9.2522,3.0743,0.0277,0.1024,0.0308
1.5200,0.0769,-0.1389,-0.0687,1.0631,-9.2529,3.0700,0.0392,0.1053,0.0465
1.5300,0.1185,-0.1377,-0.0211,1.0717,-9.2537,3.0645,0.0499,0.1365,0.0598
1.5400,0.0822,-0.1541,0.0267,1.0823,-9.2545,3.0583,0.0503,0.1365,0.0777
1.5500,-0.0425,-0.2008,0.0580,1.0941,-9.2552,3.0521,0.0523,0.1203,0.0920
1.5600,-0.0367,-0.2410,0.0725,1.1067,-9.2559,3.0452,0.0673,0.1318,0.0957
1.5700,-0.0894,-0.2687,0.0727,1.1196,-9.2572,3.0366,0.0850,0.1068,0.1019
1.5800,-0.2057,-0.2622,0.0879,1.1320,-9.2589,3.0268,0.1010,0.0605,0.1098
1.5900,-0.1417,-0.2239,0.1024,1.1439,-9.2610,3.0159,0.1199,0.0524,0.1095
1.6000,-0.0671,-0.1199,0.0952,1.1554,-9.2637,3.0033,0.1361,0.0642,0.1001
1.6100,-0.1045,0.0570,0.0874,1.1661,-9.2668,2.9896,0.1408,0.0501,0.0941
1.6200,-0.1306,0.2170,0.0871,1.1761,-9.2698,2.9762,0.1343,0.0397,0.0915
1.6300,0.0027,0.2709,0.0769,1.1858,-9.2727,2.9634,0.1261,0.0780,0.0794
1.6400,0.0397,0.1760,0.0353,1.1952,-9.2753,2.9513,0.1100,0.0956,0.0662
1.6500,-0.1483,0.0135,-0.0296,1.2034,-9.2776,2.9409,0.0919,0.0614,0.0589
1.6600,-0.2288,-0.1461,-0.1193,1.2097,-9.2796,2.9319,0.0949,0.0141,0.0535
1.6700,-0.2380,-0.2606,-0.2033,1.2141,-9.2822,2.9219,0.1228,-0.0376,0.0499
1.6800,-0.2728,-0.3262,-0.2856,1.2170,-9.2857,2.9096,0.1586,-0.1256,0.0631
1.6900,-0.2623,-0.3322,-0.2968,1.2194,-9.2898,2.8953,0.1918,-0.2022,0.0935
1.7000,0.0207,-0.2877,-0.2563,1.2238,-9.2945,2.8784,0.2202,-0.2046,0.1304
1.7100,0.3401,-0.2231,-0.1964,1.2329,-9.2992,2.8592,0.2298,-0.1297,0.1701
1.7200,0.5548,-0.1511,-0.1589,1.2486,-9.3033,2.8389,0.2199,0.0074,0.2041
1.7300,0.6452,-0.1425,-0.1746,1.2714,-9.3066,2.8179,0.2080,0.1544,0.2344
1.7400,0.6400,-0.2397,-0.1366,1.3008,-9.3093,2.7954,0.2148,0.3071,0.2547
1.7500,0.6049,-0.4345,-0.0392,1.3358,-9.3122,2.7694,0.2352,0.4203,0.2707
1.7600,0.3756,-0.6450,0.0950,1.3744,-9.3150,2.7408,0.2494,0.4216,0.3014
1.7700,0.1583,-0.7506,0.2155,1.4150,-9.3176,2.7112,0.2683,0.3487,0.3384
1.7800,-0.0416,-0.7601,0.2715,1.4564,-9.3201,2.6805,0.3026,0.2399,0.3726
1.7900,-0.2683,-0.6702,0.2742,1.4972,-9.3231,2.6473,0.3517,0.1247,0.3910
1.8000,-0.5116,-0.4272,0.2444,1.5358,-9.3273,2.6101,0.4150,0.0320,0.3858
1.8100,-0.7490,-0.1567,0.1909,1.5713,-9.3330,2.5682,0.4788,-0.0380,0.3706
1.8200,-0.8813,0.2081,0.1883,1.6041,-9.3400,2.5220,0.5227,-0.0465,0.3530
1.8300,-0.7798,0.6208,0.2583,1.6360,-9.3479,2.4717,0.5507,0.0495,0.3291
1.8400,-0.6598,0.8559,0.3158,1.6689,-9.3564,2.4171,0.5632,0.1989,0.3107
1.8500,-0.6400,0.9969,0.3269,1.7048,-9.3644,2.3601,0.5472,0.3394,0.3184
1.8600,-0.5254,1.1655,0.2293,1.7457,-9.3711,2.3029,0.5158,0.4688,0.3544
1.8700,-0.3859,1.3534,0.0070,1.7938,-9.3758,2.2461,0.4871,0.5792,0.4148
1.8800,-0.2376,1.4201,-0.2296,1.8504,-9.3782,2.1896,0.4678,0.6757,0.4894
1.8900,-0.0226,1.3570,-0.3339,1.9163,-9.3779,2.1333,0.4382,0.7733,0.5776
1.9000,0.2595,1.3639,-0.4713,1.9928,-9.3747,2.0764,0.4276,0.8817,0.6756
1.9100,0.4807,1.3700,-0.7129,2.0796,-9.3691,2.0155,0.4605,0.9962,0.7530
1.9200,0.3651,1.1440,-0.6770,2.1730,-9.3620,1.9491,0.4819,1.0289,0.7943
1.9300,-0.0839,0.8167,-0.2732,2.2673,-9.3531,1.8829,0.4532,0.9176,0.8018
1.9400,-0.5485,0.4697,0.0084,2.3565,-9.3430,1.8229,0.4195,0.7291,0.7613
1.9500,-0.7607,0.0998,0.0504,2.4356,-9.3333,1.7677,0.4232,0.5788,0.6703
1.9600,-0.7551,-0.1116,0.1979,2.5030,-9.3254,1.7147,0.4261,0.4694,0.5718
1.9700,-0.7246,-0.0189,0.3485,2.5605,-9.3188,1.6653,0.4025,0.3641,0.5101
1.9800,-0.6562,0.2433,0.2833,2.6126,-9.3123,1.6200,0.3843,0.3026,0.4897
1.9900,-0.5632,0.3987,0.0862,2.6637,-9.3054,1.5759,0.3907,0.3003,0.5026
2.0000,-0.5044,0.4329,0.0039,2.7173,-9.2975,1.5302,0.3922,0.3741,0.5319
2.0100,-0.4503,0.4669,0.1882,2.7748,-9.2883,1.4825,0.3596,0.5270,0.5511
2.0200,-0.5043,0.4063,0.4267,2.8349,-9.2779,1.4329,0.3279,0.7092,0.5407
2.0300,-0.7242,0.0447,0.3856,2.8946,-9.2674,1.3805,0.3180,0.8162,0.5024
2.0400,-1.0181,-0.2813,0.2286,2.9493,-9.2579,1.3277,0.3048,0.7974,0.4299
2.0500,-1.2383,-0.3448,-0.0445,2.9941,-9.2507,1.2765,0.3165,0.7052,0.3176
2.0600,-1.1853,-0.3741,-0.4298,3.0263,-9.2472,1.2250,0.3640,0.6268,0.1977
2.0700,-0.9057,-0.4137,-0.6111,3.0479,-9.2472,1.1703,0.4062,0.6169,0.1129
2.0800,-0.5769,-0.4921,-0.5057,3.0638,-9.2491,1.1120,0.4199,0.6739,0.0805
2.0900,-0.3709,-0.6517,-0.2812,3.0789,-9.2513,1.0502,0.4281,0.7748,0.0766
2.1000,-0.3217,-0.7299,-0.1083,3.0947,-9.2533,0.9842,0.4431,0.8715,0.0832
2.1100,-0.2123,-0.6295,0.0975,3.1119,-9.2547,0.9140,0.4613,0.9225,0.1041
2.1200,-0.0235,-0.3765,0.3290,3.1315,-9.2549,0.8419,0.4636,0.9027,0.1468
2.1300,0.1101,-0.0618,0.5569,3.1549,-9.2530,0.7725,0.4360,0.8206,0.2061
2.1400,0.1462,0.1753,0.6390,3.1824,-9.2488,0.7082,0.4242,0.7224,0.2565
2.1500,0.1278,0.2910,0.5669,3.2124,-9.2430,0.6460,0.4421,0.6555,0.2845
2.1600,0.0651,0.1988,0.5844,3.2432,-9.2364,0.5831,0.4680,0.6152,0.2923
2.1700,-0.0606,-0.0505,0.6392,3.2733,-9.2296,0.5187,0.4946,0.5960,0.2786
2.1800,-0.1030,-0.2141,0.7475,3.3006,-9.2233,0.4524,0.5003,0.6253,0.2438
2.1900,-0.1753,-0.1780,0.8034,3.3238,-9.2181,0.3850,0.4897,0.6734,0.1951
2.2000,-0.3609,-0.0878,0.5813,3.3416,-9.2143,0.3164,0.4881,0.7219,0.1331
2.2100,-0.4814,0.0278,0.3826,3.3529,-9.2123,0.2461,0.4803,0.7747,0.0660
2.2200,-0.5517,0.1540,0.3290,3.3586,-9.2119,0.1760,0.4627,0.7886,0.0256
2.2300,-0.5332,0.1763,0.2749,3.3620,-9.2117,0.1071,0.4553,0.7690,0.0277
2.2400,-0.4185,0.0978,0.2644,3.3664,-9.2106,0.0387,0.4706,0.7475,0.0601
2.2500,-0.1994,-0.0601,0.2845,3.3733,-9.2081,-0.0328,0.5153,0.7992,0.0833
2.2600,0.0006,-0.1754,0.2948,3.3802,-9.2049,-0.1118,0.5680,0.8975,0.0728
2.2700,0.0819,-0.1687,0.2417,3.3840,-9.2021,-0.1978,0.6111,0.9418,0.0370
2.2800,0.1566,-0.1034,0.0238,3.3827,-9.2001,-0.2883,0.6500,0.9359,-0.0181
2.2900,0.1521,-0.0190,-0.2021,3.3751,-9.1995,-0.3809,0.6762,0.8902,-0.0790
2.3000,0.0326,0.0984,-0.2731,3.3614,-9.2003,-0.4729,0.6798,0.8240,-0.1369
2.3100,-0.1895,0.2308,-0.2649,3.3428,-9.2021,-0.5619,0.6665,0.7459,-0.1732
2.3200,-0.2916,0.2600,-0.1301,3.3232,-9.2036,-0.6464,0.6566,0.6548,-0.1515
2.3300,-0.0862,0.1431,0.0806,3.3074,-9.2032,-0.7289,0.6767,0.6099,-0.0960
2.3400,0.1137,-0.0037,0.2797,3.2960,-9.2002,-0.8133,0.7099,0.5931,-0.0496
2.3500,0.2616,-0.0885,0.3357,3.2890,-9.1948,-0.8984,0.7247,0.5272,0.0055
2.3600,0.5898,-0.0644,0.1071,3.2881,-9.1866,-0.9815,0.7211,0.4523,0.0751
2.3700,0.8483,0.0260,-0.1789,3.2934,-9.1758,-1.0617,0.7037,0.4276,0.1333
2.3800,0.7251,0.0790,-0.3344,3.3024,-9.1632,-1.1398,0.6782,0.4401,0.1616
2.3900,0.3864,0.1262,-0.3987,3.3125,-9.1498,-1.2156,0.6485,0.4440,0.1685
2.4000,0.1230,0.2180,-0.3709,3.3227,-9.1361,-1.2883,0.6179,0.4296,0.1735
2.4100,0.0326,0.2825,-0.2212,3.3336,-9.1221,-1.3578,0.5961,0.4027,0.1869
2.4200,0.0389,0.2516,-0.0039,3.3466,-9.1070,-1.4251,0.5977,0.3559,0.2132
2.4300,0.0906,0.1595,0.1856,3.3635,-9.0902,-1.4912,0.6125,0.2824,0.2604
2.4400,0.2942,0.0855,0.2611,3.3873,-9.0706,-1.5557,0.6213,0.1921,0.3394
2.4500,0.4794,0.0769,0.1959,3.4196,-9.0476,-1.6174,0.6209,0.1098,0.4170
2.4600,0.3679,0.1404,0.0154,3.4581,-9.0222,-1.6766,0.6174,0.0592,0.4548
2.4700,0.1129,0.2198,-0.1672,3.4985,-8.9956,-1.7344,0.6197,0.0513,0.4536
2.4800,-0.1010,0.2889,-0.2412,3.5375,-8.9689,-1.7929,0.6315,0.0654,0.4317
2.4900,-0.2105,0.3783,-0.2353,3.5744,-8.9420,-1.8528,0.6432,0.0672,0.4175
2.5000,-0.2256,0.4366,-0.2655,3.6106,-8.9147,-1.9130,0.6496,0.0531,0.4161
2.5100,-0.2577,0.4678,-0.3570,3.6469,-8.8869,-1.9730,0.6534,0.0424,0.4147
2.5200,-0.2782,0.5223,-0.3614,3.6829,-8.8585,-2.0328,0.6522,0.0502,0.4127
2.5300,-0.1845,0.5653,-0.2710,3.7183,-8.8296,-2.0931,0.6524,0.0726,0.4135
2.5400,-0.0650,0.5785,-0.2251,3.7534,-8.8000,-2.1542,0.6580,0.0854,0.4174
2.5500,-0.1307,0.5378,-0.2925,3.7883,-8.7696,-2.2161,0.6682,0.0969,0.4140
2.5600,-0.2721,0.4652,-0.3317,3.8220,-8.7389,-2.2790,0.6726,0.0996,0.4041
2.5700,-0.3904,0.4658,-0.2907,3.8554,-8.7077,-2.3410,0.6564,0.0776,0.4100
2.5800,-0.3798,0.5685,-0.1747,3.8901,-8.6761,-2.4002,0.6285,0.0940,0.4275
2.5900,-0.4000,0.4021,-0.2354,3.9249,-8.6437,-2.4597,0.6410,0.1308,0.4311
2.6000,-0.5818,-0.0087,-0.3463,3.9583,-8.6103,-2.5225,0.6830,0.1418,0.4163
2.6100,-0.5946,-0.2512,-0.2609,3.9895,-8.5761,-2.5889,0.7201,0.1547,0.3933
2.6200,-0.4728,-0.3631,-0.2575,4.0182,-8.5412,-2.6590,0.7632,0.1530,0.3704
