seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.6900,-0.2486,0.1708,-0.1444,5.0453,-3.9746,-7.4107,-0.0008,-0.0331,0.0711
0.7000,-0.3125,0.1862,-0.1160,5.0510,-3.9712,-7.4086,-0.0007,-0.0458,0.0624
0.7100,-0.3549,0.1956,-0.1030,5.0567,-3.9684,-7.4062,0.0007,-0.0470,0.0480
0.7200,-0.3926,0.2225,-0.1024,5.0615,-3.9662,-7.4041,0.0012,-0.0394,0.0315
0.7300,-0.3951,0.2376,-0.1608,5.0649,-3.9649,-7.4025,0.0019,-0.0241,0.0147
0.7400,-0.3830,0.2246,-0.2453,5.0662,-3.9643,-7.4019,0.0031,-0.0025,0.0004
0.7500,-0.3943,0.2151,-0.2918,5.0652,-3.9644,-7.4025,0.0044,0.0195,-0.0146
0.7600,-0.4410,0.2328,-0.3197,5.0619,-3.9652,-7.4044,0.0096,0.0420,-0.0345
0.7700,-0.4886,0.2736,-0.3320,5.0557,-3.9667,-7.4078,0.0168,0.0733,-0.0625
0.7800,-0.4977,0.2664,-0.3596,5.0456,-3.9691,-7.4134,0.0250,0.1150,-0.0940
0.7900,-0.4967,0.1858,-0.4104,5.0310,-3.9723,-7.4216,0.0370,0.1569,-0.1251
0.8000,-0.4803,0.1112,-0.4573,5.0125,-3.9762,-7.4320,0.0489,0.1876,-0.1571
0.8100,-0.4037,0.0929,-0.4613,4.9907,-3.9810,-7.4441,0.0549,0.2072,-0.1858
0.8200,-0.2794,0.1118,-0.3802,4.9671,-3.9866,-7.4569,0.0552,0.2130,-0.2030
0.8300,-0.1486,0.1542,-0.2390,4.9431,-3.9927,-7.4695,0.0546,0.2035,-0.2049
0.8400,-0.0522,0.2295,-0.0918,4.9205,-3.9986,-7.4813,0.0519,0.1819,-0.1961
0.8500,0.0181,0.3194,0.0094,4.9001,-4.0042,-7.4917,0.0445,0.1576,-0.1808
0.8600,0.0771,0.3380,0.0822,4.8817,-4.0094,-7.5009,0.0409,0.1479,-0.1638
0.8700,0.0541,0.2902,0.1765,4.8642,-4.0137,-7.5100,0.0450,0.1477,-0.1515
0.8800,-0.0239,0.2853,0.2433,4.8472,-4.0175,-7.5190,0.0416,0.1381,-0.1460
0.8900,-0.0565,0.3507,0.2133,4.8318,-4.0222,-7.5263,0.0165,0.1112,-0.1392
0.9000,-0.0252,0.3308,0.1625,4.8194,-4.0285,-7.5309,-0.0127,0.0752,-0.1218
0.9100,0.0320,0.2158,0.1623,4.8106,-4.0355,-7.5328,-0.0319,0.0389,-0.0981
0.9200,0.0782,0.1568,0.1782,4.8054,-4.0428,-7.5322,-0.0502,0.0044,-0.0751
0.9300,0.1163,0.1352,0.1540,4.8037,-4.0504,-7.5292,-0.0670,-0.0273,-0.0511
0.9400,0.1394,0.1172,0.0949,4.8052,-4.0577,-7.5243,-0.0771,-0.0533,-0.0228
0.9500,0.1310,0.1057,0.0513,4.8096,-4.0641,-7.5180,-0.0824,-0.0715,0.0070
0.9600,0.0841,0.0876,0.0276,4.8162,-4.0695,-7.5109,-0.0866,-0.0835,0.0313
0.9700,0.0318,0.0785,0.0076,4.8245,-4.0742,-7.5030,-0.0895,-0.0929,0.0474
0.9800,-0.0201,0.0902,-0.0090,4.8341,-4.0784,-7.4946,-0.0893,-0.1060,0.0559
0.9900,-0.0545,0.1024,-0.0073,4.8451,-4.0822,-7.4854,-0.0887,-0.1243,0.0608
1.0000,-0.0569,0.1099,-0.0122,4.8577,-4.0858,-7.4753,-0.0919,-0.1413,0.0670
1.0100,-0.0487,0.1223,-0.0297,4.8717,-4.0894,-7.4642,-0.0971,-0.1522,0.0741
1.0200,-0.0478,0.1440,-0.0627,4.8866,-4.0929,-7.4525,-0.1017,-0.1585,0.0838
1.0300,-0.0740,0.1755,-0.1051,4.9023,-4.0962,-7.4403,-0.1051,-0.1617,0.0941
1.0400,-0.1155,0.2096,-0.1355,4.9182,-4.0995,-7.4280,-0.1073,-0.1582,0.0992
1.0500,-0.1642,0.2238,-0.1585,4.9337,-4.1025,-7.4161,-0.1052,-0.1477,0.0997
1.0600,-0.2094,0.2370,-0.1695,4.9482,-4.1053,-7.4049,-0.0996,-0.1327,0.0971
1.0700,-0.2616,0.2410,-0.1883,4.9613,-4.1079,-7.3947,-0.0949,-0.1150,0.0887
1.0800,-0.2986,0.2149,-0.2357,4.9725,-4.1106,-7.3856,-0.0888,-0.0947,0.0738
1.0900,-0.3107,0.1904,-0.2829,4.9815,-4.1135,-7.3780,-0.0791,-0.0734,0.0569
1.1000,-0.3165,0.1784,-0.3028,4.9883,-4.1164,-7.3717,-0.0679,-0.0566,0.0440
1.1100,-0.3018,0.1770,-0.3002,4.9936,-4.1192,-7.3666,-0.0596,-0.0447,0.0342
1.1200,-0.2815,0.1893,-0.2917,4.9978,-4.1219,-7.3622,-0.0539,-0.0361,0.0256
1.1300,-0.2704,0.2095,-0.2815,5.0010,-4.1246,-7.3585,-0.0503,-0.0270,0.0185
1.1400,-0.2322,0.2206,-0.2703,5.0032,-4.1275,-7.3554,-0.0491,-0.0146,0.0106
1.1500,-0.1886,0.2091,-0.2346,5.0040,-4.1307,-7.3530,-0.0478,-0.0004,0.0035
1.1600,-0.1803,0.2054,-0.1915,5.0036,-4.1342,-7.3514,-0.0454,0.0114,-0.0030
1.1700,-0.1621,0.1963,-0.1672,5.0021,-4.1377,-7.3504,-0.0414,0.0244,-0.0084
1.1800,-0.1507,0.1704,-0.1470,4.9995,-4.1411,-7.3503,-0.0376,0.0332,-0.0088
1.1900,-0.1687,0.1619,-0.1394,4.9969,-4.1442,-7.3503,-0.0367,0.0275,-0.0058
1.2000,-0.1800,0.1633,-0.1395,4.9954,-4.1471,-7.3497,-0.0361,0.0071,-0.0010
1.2100,-0.1746,0.1674,-0.1246,4.9960,-4.1496,-7.3479,-0.0358,-0.0216,0.0054
1.2200,-0.1476,0.1305,-0.0910,4.9989,-4.1517,-7.3447,-0.0366,-0.0454,0.0168
1.2300,-0.1227,0.0947,-0.0853,5.0040,-4.1531,-7.3405,-0.0364,-0.0640,0.0319
1.2400,-0.1311,0.1089,-0.1009,5.0111,-4.1539,-7.3352,-0.0365,-0.0850,0.0460
1.2500,-0.1594,0.1214,-0.0935,5.0206,-4.1540,-7.3286,-0.0402,-0.1129,0.0588
1.2600,-0.1870,0.1313,-0.1026,5.0325,-4.1540,-7.3204,-0.0512,-0.1363,0.0723
1.2700,-0.1971,0.1259,-0.1440,5.0464,-4.1541,-7.3108,-0.0580,-0.1496,0.0854
1.2800,-0.2179,0.1230,-0.1640,5.0617,-4.1537,-7.3004,-0.0574,-0.1673,0.0945
1.2900,-0.2398,0.1442,-0.1489,5.0789,-4.1530,-7.2889,-0.0563,-0.1935,0.0989
1.3000,-0.2257,0.1642,-0.1187,5.0983,-4.1518,-7.2760,-0.0520,-0.2238,0.1010
1.3100,-0.2034,0.2093,-0.1189,5.1198,-4.1504,-7.2617,-0.0546,-0.2462,0.1012
1.3200,-0.1835,0.2526,-0.1877,5.1420,-4.1496,-7.2464,-0.0651,-0.2478,0.0993
1.3300,-0.1792,0.2210,-0.2712,5.1638,-4.1494,-7.2311,-0.0708,-0.2348,0.0980
1.3400,-0.2028,0.1841,-0.3346,5.1842,-4.1497,-7.2163,-0.0781,-0.2145,0.0976
1.3500,-0.2245,0.2110,-0.3982,5.2028,-4.1507,-7.2023,-0.0884,-0.1867,0.0962
1.3600,-0.2068,0.2512,-0.4148,5.2190,-4.1522,-7.1897,-0.0912,-0.1497,0.0939
1.3700,-0.1841,0.2961,-0.3373,5.2320,-4.1541,-7.1791,-0.0929,-0.1060,0.0897
1.3800,-0.2073,0.3598,-0.2255,5.2418,-4.1564,-7.1707,-0.0975,-0.0675,0.0830
1.3900,-0.2364,0.4223,-0.1320,5.2489,-4.1594,-7.1637,-0.1027,-0.0414,0.0739
1.4000,-0.2410,0.4386,-0.0407,5.2544,-4.1634,-7.1574,-0.1095,-0.0305,0.0633
1.4100,-0.2358,0.4088,0.0300,5.2590,-4.1684,-7.1511,-0.1158,-0.0294,0.0528
1.4200,-0.2095,0.3578,0.0493,5.2630,-4.1743,-7.1446,-0.1195,-0.0293,0.0407
1.4300,-0.1463,0.2965,0.0490,5.2662,-4.1813,-7.1383,-0.1244,-0.0172,0.0262
1.4400,-0.0831,0.2396,0.0556,5.2673,-4.1895,-7.1326,-0.1328,0.0082,0.0095
1.4500,-0.0625,0.2020,0.0465,5.2658,-4.1994,-7.1279,-0.1455,0.0311,-0.0078
1.4600,-0.0687,0.1801,-0.0467,5.2626,-4.2109,-7.1235,-0.1535,0.0382,-0.0198
1.4700,-0.0719,0.1525,-0.1736,5.2590,-4.2230,-7.1189,-0.1525,0.0315,-0.0227
1.4800,-0.0958,0.1306,-0.2093,5.2564,-4.2350,-7.1138,-0.1532,0.0180,-0.0165
1.4900,-0.1543,0.1244,-0.2206,5.2553,-4.2465,-7.1077,-0.1543,-0.0012,-0.0064
1.5000,-0.2180,0.1406,-0.2595,5.2560,-4.2574,-7.1006,-0.1472,-0.0219,-0.0006
1.5100,-0.2468,0.1697,-0.2391,5.2582,-4.2675,-7.0930,-0.1374,-0.0381,-0.0015
1.5200,-0.2438,0.2114,-0.1698,5.2610,-4.2775,-7.0849,-0.1384,-0.0453,-0.0078
1.5300,-0.2146,0.2566,-0.1548,5.2633,-4.2881,-7.0767,-0.1435,-0.0331,-0.0185
1.5400,-0.1927,0.2537,-0.2076,5.2636,-4.2998,-7.0694,-0.1469,-0.0071,-0.0314
1.5500,-0.1735,0.2517,-0.2391,5.2614,-4.3128,-7.0631,-0.1643,0.0226,-0.0444
1.5600,-0.1477,0.3056,-0.2534,5.2566,-4.3280,-7.0574,-0.1908,0.0504,-0.0546
1.5700,-0.1608,0.3348,-0.2805,5.2499,-4.3453,-7.0518,-0.2100,0.0649,-0.0602
1.5800,-0.1846,0.3470,-0.2541,5.2422,-4.3639,-7.0460,-0.2230,0.0737,-0.0625
1.5900,-0.2375,0.3879,-0.2168,5.2340,-4.3833,-7.0401,-0.2268,0.0780,-0.0662
1.6000,-0.3242,0.4434,-0.1806,5.2254,-4.4030,-7.0341,-0.2271,0.0757,-0.0719
1.6100,-0.3830,0.5066,-0.1051,5.2170,-4.4232,-7.0277,-0.2362,0.0655,-0.0818
1.6200,-0.4084,0.5488,-0.0706,5.2088,-4.4452,-7.0199,-0.2520,0.0482,-0.1005
1.6300,-0.4154,0.5590,-0.0879,5.2011,-4.4694,-7.0103,-0.2692,0.0300,-0.1228
1.6400,-0.3917,0.5089,-0.0951,5.1933,-4.4957,-6.9992,-0.2812,0.0216,-0.1390
1.6500,-0.3631,0.4390,-0.1019,5.1850,-4.5234,-6.9875,-0.2899,0.0258,-0.1529
1.6600,-0.3533,0.4348,-0.1495,5.1756,-4.5525,-6.9755,-0.2982,0.0293,-0.1746
1.6700,-0.3436,0.4725,-0.2413,5.1648,-4.5834,-6.9633,-0.3051,0.0305,-0.2021
1.6800,-0.2424,0.4949,-0.3221,5.1524,-4.6160,-6.9510,-0.3103,0.0471,-0.2214
1.6900,-0.0911,0.5087,-0.3028,5.1380,-4.6494,-6.9393,-0.3312,0.0723,-0.2090
1.7000,-0.0453,0.4735,-0.4176,5.1228,-4.6829,-6.9280,-0.3401,0.0977,-0.1796
1.7100,-0.0509,0.3131,-0.6204,5.1067,-4.7144,-6.9185,-0.3083,0.1349,-0.1666
1.7200,-0.1231,0.1489,-0.5302,5.0878,-4.7437,-6.9124,-0.2837,0.1731,-0.1777
1.7300,-0.2519,0.0423,-0.3577,5.0657,-4.7729,-6.9086,-0.2795,0.1984,-0.2026
1.7400,-0.3507,0.0127,-0.2977,5.0411,-4.8032,-6.9055,-0.2805,0.2078,-0.2276
1.7500,-0.4094,0.1167,-0.2290,5.0153,-4.8354,-6.9019,-0.2964,0.1970,-0.2554
1.7600,-0.3949,0.2767,-0.1558,4.9890,-4.8705,-6.8963,-0.3263,0.1818,-0.2832
1.7700,-0.2723,0.3515,-0.1334,4.9620,-4.9082,-6.8890,-0.3417,0.1877,-0.2942
1.7800,-0.0679,0.3971,-0.0751,4.9337,-4.9467,-6.8817,-0.3453,0.2169,-0.2899
1.7900,0.1876,0.4629,-0.0031,4.9032,-4.9851,-6.8758,-0.3596,0.2592,-0.2730
1.8000,0.3317,0.4859,-0.0064,4.8714,-5.0237,-6.8703,-0.3855,0.2793,-0.2491
1.8100,0.3052,0.4903,-0.0570,4.8400,-5.0630,-6.8637,-0.4132,0.2712,-0.2345
1.8200,0.2639,0.4041,-0.1748,4.8094,-5.1031,-6.8555,-0.4272,0.2761,-0.2270
1.8300,0.1949,0.2723,-0.3706,4.7778,-5.1440,-6.8470,-0.4339,0.3102,-0.2289
1.8400,0.0891,0.1743,-0.5627,4.7427,-5.1859,-6.8398,-0.4492,0.3610,-0.2480
1.8500,0.1485,0.0817,-0.6816,4.7014,-5.2290,-6.8355,-0.4576,0.4541,-0.2606
1.8600,0.2111,0.0594,-0.7128,4.6528,-5.2727,-6.8352,-0.4580,0.5500,-0.2643
1.8700,0.1009,0.0728,-0.7243,4.5989,-5.3167,-6.8376,-0.4632,0.5904,-0.2735
1.8800,0.1088,0.0595,-0.6755,4.5430,-5.3614,-6.8400,-0.4678,0.6022,-0.2801
1.8900,0.1029,0.0933,-0.5438,4.4864,-5.4067,-6.8417,-0.4700,0.5911,-0.2908
1.9000,-0.0750,0.2110,-0.4937,4.4302,-5.4523,-6.8421,-0.4696,0.5660,-0.3086
1.9100,-0.1108,0.2837,-0.4507,4.3741,-5.4983,-6.8414,-0.4584,0.5763,-0.3124
1.9200,-0.0302,0.2542,-0.3260,4.3156,-5.5419,-6.8434,-0.4251,0.6380,-0.2896
1.9300,-0.2380,0.2555,-0.2434,4.2538,-5.5826,-6.8489,-0.4148,0.6873,-0.2765
1.9400,-0.3699,0.1377,-0.4082,4.1890,-5.6237,-6.8553,-0.4294,0.7406,-0.2851
1.9500,-0.0987,-0.1018,-0.7171,4.1187,-5.6650,-6.8639,-0.4211,0.8341,-0.2828
1.9600,0.2006,-0.2119,-0.8161,4.0429,-5.7044,-6.8763,-0.3950,0.9055,-0.2539
1.9700,0.2758,-0.2910,-0.8570,3.9665,-5.7391,-6.8920,-0.3354,0.9146,-0.2000
1.9800,0.2387,-0.3279,-0.6889,3.8948,-5.7668,-6.9097,-0.2743,0.8598,-0.1433
1.9900,0.1640,-0.2634,-0.4447,3.8308,-5.7899,-6.9262,-0.2502,0.7703,-0.1160
2.0000,0.1178,-0.2534,-0.4531,3.7724,-5.8111,-6.9404,-0.2314,0.7206,-0.1151
2.0100,0.0782,-0.3261,-0.4776,3.7147,-5.8310,-6.9549,-0.2034,0.7274,-0.1326
2.0200,0.0819,-0.3522,-0.3987,3.6538,-5.8502,-6.9709,-0.1947,0.7631,-0.1668
2.0300,0.1208,-0.3244,-0.3312,3.5878,-5.8716,-6.9872,-0.2245,0.8032,-0.2087
2.0400,0.1351,-0.3449,-0.3566,3.5169,-5.8970,-7.0019,-0.2626,0.8219,-0.2513
2.0500,0.1422,-0.2835,-0.3437,3.4438,-5.9264,-7.0133,-0.3103,0.7952,-0.2867
2.0600,0.1710,-0.0897,-0.2827,3.3714,-5.9607,-7.0194,-0.3726,0.7525,-0.3035
2.0700,0.1558,-0.0141,-0.3902,3.3021,-5.9984,-7.0203,-0.3985,0.6867,-0.3031
2.0800,0.0062,0.0138,-0.5218,3.2381,-6.0370,-7.0170,-0.4115,0.6009,-0.3137
2.0900,-0.0635,0.0357,-0.5408,3.1772,-6.0782,-7.0093,-0.4611,0.5546,-0.3422
2.1000,-0.1280,-0.1162,-0.7599,3.1173,-6.1248,-6.9956,-0.5363,0.5066,-0.3822
2.1100,-0.0221,-0.2839,-0.9911,3.0584,-6.1780,-6.9748,-0.6292,0.4677,-0.4148
2.1200,0.2355,-0.3054,-0.9612,2.9999,-6.2385,-6.9462,-0.7376,0.4522,-0.4204
2.1300,0.3242,-0.2406,-0.7053,2.9437,-6.3070,-6.9083,-0.8750,0.4074,-0.4063
2.1400,0.3838,-0.1635,-0.2778,2.8925,-6.3844,-6.8586,-1.0273,0.3385,-0.3747
2.1500,0.2978,-0.1386,0.0526,2.8488,-6.4696,-6.7968,-1.1471,0.2569,-0.3316
2.1600,0.0573,-0.1446,0.2714,2.8137,-6.5590,-6.7253,-1.2219,0.1705,-0.2903
2.1700,-0.0467,-0.0860,0.5086,2.7862,-6.6507,-6.6462,-1.2771,0.1164,-0.2540
2.1800,-0.1300,0.0528,0.6460,2.7635,-6.7441,-6.5610,-1.3352,0.0837,-0.2326
2.1900,-0.2424,0.2450,0.7067,2.7429,-6.8401,-6.4696,-1.4014,0.0743,-0.2305
2.2000,-0.2494,0.3950,0.7475,2.7214,-6.9395,-6.3720,-1.4779,0.0929,-0.2420
2.2100,-0.2341,0.4846,0.6736,2.6964,-7.0427,-6.2685,-1.5516,0.1357,-0.2685
2.2200,-0.1835,0.4399,0.3126,2.6657,-7.1485,-6.1610,-1.5773,0.1981,-0.3078
2.2300,-0.0792,0.2134,-0.2490,2.6275,-7.2529,-6.0544,-1.5296,0.2651,-0.3502
2.2400,-0.0086,-0.0594,-0.7408,2.5827,-7.3520,-5.9534,-1.4291,0.3241,-0.3786
2.2500,-0.0062,-0.2772,-1.0478,2.5347,-7.4429,-5.8604,-1.3004,0.3419,-0.3768
2.2600,-0.0774,-0.5198,-1.2432,2.4893,-7.5240,-5.7757,-1.1606,0.2876,-0.3372
2.2700,-0.0475,-0.8506,-1.4540,2.4525,-7.5945,-5.6988,-1.0215,0.1938,-0.2596
2.2800,0.0476,-1.0483,-1.6431,2.4281,-7.6542,-5.6290,-0.8907,0.0889,-0.1667
2.2900,0.0659,-0.9877,-1.6877,2.4181,-7.6967,-5.5752,-0.8035,-0.0291,-0.0945
2.3000,0.0556,-0.9073,-1.6722,2.4171,-7.7120,-5.5545,-0.7772,-0.0862,-0.0684
2.3100,-0.0245,-0.5586,-1.4957,2.4225,-7.7481,-5.5015,-0.7498,-0.2631,-0.0238
2.3200,-0.0679,-0.0886,-1.1473,2.4422,-7.7896,-5.4339,-0.7541,-0.4654,0.0111
2.3300,0.0443,0.1637,-0.8191,2.4729,-7.8297,-5.3618,-0.7497,-0.5675,0.0469
2.3400,0.0652,0.2462,-0.6118,2.5088,-7.8675,-5.2893,-0.7186,-0.5811,0.0786
2.3500,-0.1160,0.3038,-0.5395,2.5460,-7.9021,-5.2195,-0.6734,-0.5737,0.0898
2.3600,-0.3318,0.3478,-0.4984,2.5828,-7.9339,-5.1527,-0.6338,-0.5718,0.0807
2.3700,-0.5009,0.3619,-0.4791,2.6181,-7.9639,-5.0883,-0.6035,-0.5819,0.0581
2.3800,-0.6535,0.3218,-0.6026,2.6520,-7.9927,-5.0252,-0.5699,-0.6270,0.0246
2.3900,-0.6722,0.2307,-0.7743,2.6855,-8.0199,-4.9637,-0.5228,-0.6786,-0.0077
2.4000,-0.5176,0.1011,-0.7823,2.7179,-8.0450,-4.9052,-0.4664,-0.6834,-0.0275
2.4100,-0.4083,0.0137,-0.6999,2.7485,-8.0675,-4.8509,-0.4153,-0.6695,-0.0385
2.4200,-0.4012,-0.0387,-0.6558,2.7776,-8.0877,-4.8004,-0.3721,-0.6721,-0.0464
2.4300,-0.3652,-0.0979,-0.5799,2.8057,-8.1060,-4.7530,-0.3324,-0.6625,-0.0492
2.4400,-0.3137,-0.1369,-0.4460,2.8327,-8.1221,-4.7092,-0.2920,-0.6324,-0.0432
2.4500,-0.3207,-0.1496,-0.3058,2.8587,-8.1360,-4.6693,-0.2542,-0.6006,-0.0302
2.4600,-0.3394,-0.1565,-0.1993,2.8842,-8.1479,-4.6328,-0.2252,-0.5745,-0.0168
2.4700,-0.4080,-0.0945,-0.1125,2.9097,-8.1582,-4.5987,-0.2051,-0.5724,-0.0099
2.4800,-0.4963,0.0226,-0.0387,2.9352,-8.1676,-4.5655,-0.1888,-0.5863,-0.0215
2.4900,-0.5075,0.0388,-0.0063,2.9596,-8.1768,-4.5332,-0.1700,-0.6003,-0.0442
2.5000,-0.4477,0.0182,-0.0007,2.9829,-8.1855,-4.5022,-0.1457,-0.6138,-0.0553
