seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2600,0.0649,0.0050,0.1054,9.4484,2.2416,1.3687,0.0353,-0.0321,0.0136
0.2700,0.0485,-0.0054,0.1039,9.4472,2.2432,1.3741,0.0385,-0.0419,0.0228
0.2800,0.0250,-0.0387,0.1007,9.4460,2.2445,1.3805,0.0343,-0.0458,0.0126
0.2900,0.0172,-0.0377,0.1135,9.4450,2.2451,1.3861,0.0259,-0.0321,0.0075
0.3000,0.0354,-0.0258,0.1315,9.4444,2.2452,1.3904,0.0220,-0.0236,0.0069
0.3100,-0.0031,0.0064,0.1446,9.4437,2.2457,1.3940,0.0194,-0.0166,0.0162
0.3200,-0.0294,0.0218,0.1234,9.4429,2.2472,1.3969,0.0176,-0.0083,0.0236
0.3300,-0.0542,0.0110,0.0994,9.4421,2.2491,1.3993,0.0170,-0.0093,0.0230
0.3400,-0.0909,0.0046,0.1109,9.4413,2.2507,1.4022,0.0192,-0.0152,0.0185
0.3500,-0.1427,0.0064,0.0997,9.4405,2.2522,1.4054,0.0206,-0.0183,0.0132
0.3600,-0.1492,-0.0229,0.0711,9.4398,2.2527,1.4093,0.0172,-0.0264,-0.0013
0.3700,-0.1376,-0.0709,0.0302,9.4393,2.2520,1.4135,0.0110,-0.0301,-0.0145
0.3800,-0.0792,-0.1000,0.0006,9.4392,2.2500,1.4176,0.0070,-0.0325,-0.0308
0.3900,0.0235,-0.0941,-0.0088,9.4395,2.2464,1.4214,0.0060,-0.0321,-0.0420
0.4000,0.0749,-0.0690,0.0164,9.4399,2.2422,1.4249,0.0092,-0.0315,-0.0420
0.4100,0.1040,-0.0489,0.0655,9.4404,2.2380,1.4285,0.0147,-0.0295,-0.0322
0.4200,0.1038,-0.0357,0.1150,9.4406,2.2352,1.4316,0.0176,-0.0219,-0.0108
0.4300,0.0409,-0.0348,0.1563,9.4404,2.2343,1.4342,0.0165,-0.0142,0.0069
0.4400,-0.0432,-0.0225,0.1487,9.4400,2.2348,1.4363,0.0117,-0.0079,0.0146
0.4500,-0.1042,-0.0145,0.0959,9.4395,2.2356,1.4380,0.0049,0.0005,0.0138
0.4600,-0.0920,-0.0163,0.0172,9.4392,2.2365,1.4385,0.0031,0.0149,0.0114
0.4700,-0.0904,-0.0175,-0.0234,9.4393,2.2369,1.4376,0.0053,0.0282,0.0002
0.4800,-0.0638,-0.0457,-0.0400,9.4398,2.2364,1.4351,0.0121,0.0516,-0.0098
0.4900,0.0013,-0.0919,-0.0876,9.4410,2.2347,1.4299,0.0206,0.0738,-0.0286
0.5000,0.0400,-0.1060,-0.0917,9.4429,2.2305,1.4237,0.0249,0.0701,-0.0575
0.5100,0.0775,-0.1226,-0.0878,9.4453,2.2239,1.4182,0.0210,0.0536,-0.0740
0.5200,0.0735,-0.1069,-0.1053,9.4477,2.2162,1.4142,0.0131,0.0371,-0.0711
0.5300,0.0724,-0.0829,-0.0903,9.4497,2.2097,1.4111,0.0060,0.0275,-0.0467
0.5400,0.0439,-0.0684,-0.0457,9.4510,2.2057,1.4088,0.0007,0.0149,-0.0249
0.5500,-0.0461,-0.0534,-0.0095,9.4516,2.2034,1.4077,-0.0030,0.0031,-0.0066
0.5600,-0.1101,-0.0213,-0.0154,9.4518,2.2032,1.4072,-0.0034,0.0017,0.0087
0.5700,-0.1283,0.0044,0.0008,9.4517,2.2038,1.4069,-0.0008,-0.0002,0.0059
0.5800,-0.1100,-0.0004,0.0287,9.4517,2.2038,1.4070,0.0062,0.0027,-0.0049
0.5900,-0.0871,-0.0035,0.0404,9.4519,2.2029,1.4065,0.0151,0.0135,-0.0176
0.6000,-0.0464,-0.0048,0.0463,9.4527,2.2003,1.4054,0.0231,0.0216,-0.0355
0.6100,-0.0061,-0.0112,0.0400,9.4539,2.1963,1.4037,0.0318,0.0314,-0.0400
0.6200,0.0157,-0.0318,0.0298,9.4552,2.1922,1.4012,0.0379,0.0396,-0.0351
0.6300,0.0216,-0.0655,0.0270,9.4565,2.1884,1.3984,0.0412,0.0363,-0.0255
0.6400,0.0184,-0.0688,0.0234,9.4574,2.1861,1.3963,0.0448,0.0261,-0.0035
0.6500,-0.0106,-0.0771,-0.0003,9.4576,2.1856,1.3953,0.0463,0.0115,0.0128
0.6600,-0.0750,-0.1018,-0.0091,9.4573,2.1864,1.3961,0.0491,-0.0083,0.0230
0.6700,-0.1237,-0.1264,0.0427,9.4566,2.1878,1.3986,0.0536,-0.0221,0.0230
0.6800,-0.1350,-0.1007,0.1068,9.4559,2.1885,1.4024,0.0554,-0.0287,0.0091
0.6900,-0.1218,-0.0751,0.1394,9.4555,2.1876,1.4065,0.0518,-0.0238,-0.0064
0.7000,-0.1058,-0.0817,0.1422,9.4555,2.1854,1.4100,0.0440,-0.0166,-0.0220
0.7100,-0.0935,-0.0714,0.1431,9.4559,2.1815,1.4131,0.0367,-0.0162,-0.0410
0.7200,-0.0838,-0.0678,0.1374,9.4566,2.1763,1.4164,0.0347,-0.0193,-0.0528
0.7300,-0.0752,-0.0447,0.1201,9.4575,2.1699,1.4202,0.0393,-0.0230,-0.0613
0.7400,-0.1064,-0.0179,0.1134,9.4584,2.1631,1.4244,0.0459,-0.0191,-0.0585
0.7500,-0.1432,-0.0102,0.1259,9.4593,2.1570,1.4279,0.0505,-0.0048,-0.0512
0.7600,-0.1664,-0.0125,0.1130,9.4602,2.1513,1.4305,0.0518,0.0080,-0.0505
0.7700,-0.1866,0.0376,0.0648,9.4613,2.1459,1.4316,0.0503,0.0265,-0.0518
0.7800,-0.1752,0.0479,0.0191,9.4626,2.1404,1.4310,0.0463,0.0383,-0.0615
0.7900,-0.1498,0.0272,-0.0010,9.4643,2.1339,1.4296,0.0430,0.0371,-0.0752
0.8000,-0.0790,0.0244,-0.0132,9.4662,2.1264,1.4281,0.0402,0.0357,-0.0868
0.8100,0.0353,0.0304,-0.0194,9.4684,2.1180,1.4263,0.0369,0.0351,-0.0974
0.8200,0.1088,0.0166,-0.0177,9.4707,2.1086,1.4247,0.0334,0.0247,-0.1033
0.8300,0.1361,0.0279,-0.0146,9.4730,2.0990,1.4240,0.0294,0.0127,-0.1010
0.8400,0.1468,0.0626,-0.0009,9.4750,2.0898,1.4238,0.0286,0.0084,-0.0878
0.8500,0.1356,0.0859,0.0230,9.4766,2.0824,1.4239,0.0282,0.0078,-0.0644
0.8600,0.1105,0.1246,0.0669,9.4778,2.0773,1.4239,0.0265,0.0110,-0.0430
0.8700,0.0739,0.1540,0.0785,9.4785,2.0742,1.4234,0.0249,0.0180,-0.0288
0.8800,0.0262,0.1742,0.0604,9.4791,2.0724,1.4224,0.0263,0.0239,-0.0277
0.8900,0.0041,0.1664,0.0744,9.4796,2.0706,1.4212,0.0314,0.0229,-0.0345
0.9000,0.0379,0.1270,0.1141,9.4802,2.0685,1.4205,0.0377,0.0178,-0.0416
0.9100,0.1035,0.0939,0.1395,9.4808,2.0657,1.4208,0.0410,0.0092,-0.0505
0.9200,0.1795,0.0705,0.1229,9.4814,2.0619,1.4222,0.0387,-0.0004,-0.0571
0.9300,0.2164,0.0421,0.0818,9.4820,2.0576,1.4241,0.0345,-0.0022,-0.0520
0.9400,0.2150,0.0307,0.0579,9.4826,2.0538,1.4258,0.0316,0.0017,-0.0410
0.9500,0.2113,0.0274,0.0577,9.4831,2.0507,1.4267,0.0330,0.0064,-0.0275
0.9600,0.2141,0.0350,0.0995,9.4835,2.0487,1.4272,0.0363,0.0074,-0.0131
0.9700,0.1821,0.0783,0.1317,9.4836,2.0478,1.4278,0.0369,0.0041,0.0020
0.9800,0.1433,0.1030,0.1259,9.4833,2.0486,1.4288,0.0363,0.0003,0.0207
0.9900,0.1408,0.1103,0.1188,9.4826,2.0509,1.4302,0.0371,-0.0040,0.0297
1.0000,0.1074,0.1075,0.1169,9.4816,2.0537,1.4322,0.0402,-0.0105,0.0325
1.0100,0.1038,0.1299,0.0837,9.4805,2.0568,1.4350,0.0424,-0.0209,0.0360
1.0200,0.0883,0.0985,0.0839,9.4792,2.0603,1.4389,0.0442,-0.0301,0.0378
1.0300,0.0730,0.0423,0.0824,9.4777,2.0638,1.4435,0.0434,-0.0338,0.0392
1.0400,0.0625,0.0035,0.0605,9.4763,2.0674,1.4478,0.0418,-0.0266,0.0441
1.0500,0.0416,0.0012,0.0466,9.4749,2.0714,1.4514,0.0396,-0.0187,0.0496
1.0600,-0.0089,0.0198,0.0169,9.4735,2.0760,1.4540,0.0381,-0.0042,0.0606
1.0700,-0.0339,0.0292,0.0002,9.4721,2.0817,1.4547,0.0363,0.0141,0.0712
1.0800,-0.0669,0.0340,-0.0198,9.4708,2.0881,1.4539,0.0328,0.0233,0.0718
1.0900,-0.0801,0.0285,-0.0453,9.4697,2.0944,1.4523,0.0314,0.0369,0.0657
1.1000,-0.0579,0.0103,-0.0521,9.4690,2.0998,1.4487,0.0302,0.0575,0.0537
1.1100,-0.0442,-0.0156,-0.0526,9.4688,2.1041,1.4436,0.0263,0.0683,0.0423
1.1200,-0.0125,-0.0365,-0.0504,9.4691,2.1074,1.4374,0.0194,0.0786,0.0321
1.1300,-0.0011,-0.0549,-0.0580,9.4696,2.1100,1.4299,0.0108,0.0878,0.0276
1.1400,-0.0097,-0.0839,-0.0810,9.4703,2.1126,1.4217,0.0011,0.0880,0.0327
1.1500,0.0137,-0.0879,-0.0607,9.4708,2.1158,1.4135,-0.0059,0.0805,0.0380
1.1600,0.0350,-0.0914,-0.0112,9.4711,2.1193,1.4062,-0.0111,0.0609,0.0397
1.1700,0.0023,-0.0735,0.0267,9.4710,2.1230,1.4010,-0.0142,0.0381,0.0470
1.1800,-0.0442,-0.0485,0.0388,9.4705,2.1275,1.3977,-0.0173,0.0251,0.0574
1.1900,-0.0833,-0.0211,0.0540,9.4697,2.1328,1.3953,-0.0217,0.0218,0.0631
1.2000,-0.1063,-0.0102,0.0563,9.4687,2.1386,1.3930,-0.0201,0.0275,0.0625
1.2100,-0.1111,-0.0131,0.0562,9.4679,2.1440,1.3899,-0.0097,0.0442,0.0521
1.2200,-0.0677,0.0034,0.0622,9.4676,2.1482,1.3855,0.0025,0.0613,0.0413
1.2300,-0.0303,0.0138,0.0847,9.4677,2.1514,1.3798,0.0139,0.0791,0.0348
1.2400,-0.0132,-0.0319,0.1346,9.4682,2.1540,1.3729,0.0188,0.0909,0.0293
1.2500,0.0421,-0.0227,0.1627,9.4688,2.1559,1.3656,0.0163,0.0972,0.0258
1.2600,0.0717,-0.0059,0.1365,9.4694,2.1575,1.3583,0.0088,0.0988,0.0232
1.2700,0.0495,-0.0400,0.0781,9.4701,2.1589,1.3513,0.0009,0.0941,0.0205
1.2800,0.0736,-0.0644,0.0129,9.4708,2.1602,1.3446,-0.0079,0.0884,0.0215
1.2900,0.0849,-0.0484,-0.0410,9.4714,2.1616,1.3378,-0.0173,0.0829,0.0234
1.3000,0.0668,-0.0494,-0.0813,9.4720,2.1634,1.3311,-0.0228,0.0746,0.0246
1.3100,0.0448,-0.0258,-0.1083,9.4724,2.1654,1.3245,-0.0242,0.0672,0.0244
1.3200,0.0373,-0.0127,-0.1116,9.4728,2.1675,1.3183,-0.0248,0.0565,0.0221
1.3300,-0.0173,0.0173,-0.0761,9.4731,2.1694,1.3131,-0.0254,0.0461,0.0175
1.3400,-0.0272,0.0347,-0.0481,9.4734,2.1712,1.3083,-0.0266,0.0461,0.0111
1.3500,-0.0157,0.0465,-0.0232,9.4738,2.1721,1.3033,-0.0303,0.0461,-0.0001
1.3600,-0.0163,0.0823,-0.0214,9.4745,2.1722,1.2983,-0.0368,0.0424,-0.0078
1.3700,-0.0226,0.0804,-0.0335,9.4752,2.1718,1.2937,-0.0429,0.0349,-0.0151
1.3800,0.0253,0.0519,-0.0192,9.4760,2.1707,1.2898,-0.0447,0.0265,-0.0218
1.3900,0.0723,0.0623,0.0192,9.4768,2.1691,1.2864,-0.0417,0.0261,-0.0253
1.4000,0.0826,0.0736,0.0363,9.4777,2.1674,1.2829,-0.0376,0.0324,-0.0245
1.4100,0.0737,0.0401,-0.0060,9.4786,2.1657,1.2789,-0.0362,0.0324,-0.0222
1.4200,0.0498,-0.0048,-0.0528,9.4794,2.1643,1.2754,-0.0340,0.0224,-0.0172
1.4300,0.0365,-0.0597,-0.0479,9.4800,2.1634,1.2730,-0.0301,0.0092,-0.0115
1.4400,0.0266,-0.0671,-0.0389,9.4802,2.1628,1.2719,-0.0256,0.0011,-0.0068
1.4500,0.0161,-0.0814,-0.0317,9.4804,2.1627,1.2711,-0.0240,0.0041,-0.0023
1.4600,-0.0271,-0.1157,-0.0211,9.4805,2.1628,1.2701,-0.0246,0.0090,-0.0027
1.4700,-0.0409,-0.1052,-0.0257,9.4808,2.1627,1.2683,-0.0254,0.0229,-0.0037
1.4800,-0.0031,-0.0874,-0.0367,9.4813,2.1624,1.2649,-0.0242,0.0379,-0.0062
1.4900,0.0041,-0.0930,-0.0180,9.4820,2.1616,1.2606,-0.0230,0.0410,-0.0137
1.5000,-0.0112,-0.0737,-0.0312,9.4830,2.1599,1.2563,-0.0209,0.0379,-0.0216
1.5100,-0.0266,-0.0523,-0.0520,9.4840,2.1576,1.2523,-0.0177,0.0328,-0.0214
1.5200,-0.0339,-0.0560,-0.0831,9.4849,2.1557,1.2490,-0.0139,0.0182,-0.0121
1.5300,-0.0531,-0.0705,-0.0958,9.4853,2.1547,1.2474,-0.0099,0.0014,-0.0038
1.5400,-0.0904,-0.0783,-0.1024,9.4856,2.1541,1.2468,-0.0038,-0.0087,0.0020
1.5500,-0.1096,-0.0757,-0.1100,9.4855,2.1539,1.2472,0.0017,-0.0020,0.0044
1.5600,-0.1371,-0.0805,-0.1062,9.4856,2.1539,1.2471,0.0020,0.0154,0.0005
1.5700,-0.1650,-0.0849,-0.1008,9.4859,2.1535,1.2453,-0.0014,0.0295,-0.0096
1.5800,-0.1417,-0.0956,-0.0928,9.4866,2.1522,1.2420,-0.0069,0.0344,-0.0243
1.5900,-0.1105,-0.1049,-0.0938,9.4877,2.1496,1.2382,-0.0130,0.0301,-0.0386
1.6000,-0.0987,-0.0950,-0.1298,9.4890,2.1457,1.2347,-0.0166,0.0221,-0.0457
1.6100,-0.0822,-0.0855,-0.1433,9.4905,2.1409,1.2314,-0.0148,0.0157,-0.0451
1.6200,-0.0933,-0.0769,-0.1198,9.4921,2.1359,1.2283,-0.0096,0.0151,-0.0380
1.6300,-0.1198,-0.0618,-0.1060,9.4934,2.1316,1.2253,-0.0044,0.0261,-0.0270
1.6400,-0.0887,-0.0442,-0.0961,9.4947,2.1284,1.2213,-0.0008,0.0463,-0.0191
1.6500,-0.0397,-0.0455,-0.1096,9.4959,2.1260,1.2157,0.0017,0.0603,-0.0197
1.6600,-0.0352,-0.0526,-0.1075,9.4973,2.1236,1.2088,0.0029,0.0567,-0.0289
1.6700,-0.0666,-0.0457,-0.0783,9.4989,2.1203,1.2023,0.0014,0.0444,-0.0411
1.6800,-0.0634,-0.0355,-0.0422,9.5005,2.1161,1.1974,-0.0038,0.0374,-0.0478
1.6900,-0.0183,-0.0201,-0.0070,9.5020,2.1115,1.1934,-0.0127,0.0396,-0.0475
1.7000,0.0556,0.0334,0.0319,9.5035,2.1070,1.1891,-0.0228,0.0530,-0.0432
1.7100,0.1678,0.0815,0.0711,9.5051,2.1032,1.1835,-0.0307,0.0716,-0.0356
1.7200,0.2428,0.0893,0.0750,9.5067,2.1002,1.1760,-0.0350,0.0848,-0.0298
1.7300,0.2592,0.0893,0.0837,9.5083,2.0978,1.1673,-0.0362,0.0912,-0.0286
1.7400,0.2635,0.0820,0.0978,9.5099,2.0956,1.1580,-0.0374,0.0964,-0.0270
1.7500,0.2691,0.0529,0.0787,9.5115,2.0935,1.1483,-0.0444,0.0951,-0.0258
1.7600,0.2999,0.0176,0.0381,9.5131,2.0917,1.1387,-0.0603,0.0860,-0.0185
1.7700,0.3201,-0.0006,0.0172,9.5144,2.0907,1.1296,-0.0780,0.0744,0.0029
1.7800,0.2236,-0.0041,-0.0067,9.5151,2.0918,1.1212,-0.0936,0.0634,0.0365
1.7900,0.0992,0.0094,-0.0349,9.5151,2.0963,1.1135,-0.1049,0.0655,0.0673
1.8000,0.0089,0.0451,-0.0326,9.5144,2.1037,1.1052,-0.1083,0.0780,0.0823
1.8100,-0.0824,0.0996,0.0152,9.5135,2.1126,1.0957,-0.1077,0.0979,0.0845
1.8200,-0.1260,0.1300,0.0971,9.5127,2.1218,1.0844,-0.1055,0.1358,0.0793
1.8300,-0.1161,0.1499,0.1702,9.5124,2.1305,1.0700,-0.1049,0.1837,0.0634
1.8400,-0.0673,0.1687,0.2361,9.5127,2.1381,1.0519,-0.1071,0.2363,0.0368
1.8500,0.0070,0.1608,0.2396,9.5138,2.1436,1.0305,-0.1074,0.2784,0.0099
1.8600,0.0651,0.1488,0.1494,9.5156,2.1472,1.0070,-0.1064,0.2915,-0.0148
1.8700,0.0738,0.1233,0.0572,9.5177,2.1488,0.9831,-0.1025,0.2787,-0.0347
1.8800,0.0666,0.0708,0.0176,9.5200,2.1486,0.9604,-0.0921,0.2479,-0.0472
1.8900,0.0463,0.0114,-0.0030,9.5224,2.1470,0.9403,-0.0783,0.2023,-0.0502
1.9000,0.0825,-0.0365,-0.0178,9.5246,2.1446,0.9240,-0.0670,0.1694,-0.0423
1.9100,0.1369,-0.0461,-0.0051,9.5264,2.1422,0.9101,-0.0625,0.1623,-0.0270
1.9200,0.0694,-0.0231,-0.0079,9.5281,2.1408,0.8962,-0.0664,0.1675,-0.0050
1.9300,0.0023,-0.0032,-0.0421,9.5294,2.1412,0.8813,-0.0738,0.1874,0.0194
1.9400,-0.0263,-0.0203,-0.0883,9.5303,2.1439,0.8640,-0.0777,0.2014,0.0338
1.9500,-0.0522,-0.0434,-0.1074,9.5312,2.1479,0.8448,-0.0777,0.1987,0.0362
1.9600,-0.0674,-0.0091,-0.1634,9.5320,2.1519,0.8254,-0.0753,0.1856,0.0328
1.9700,-0.0705,0.0099,-0.2308,9.5327,2.1557,0.8066,-0.0744,0.1581,0.0231
1.9800,-0.0593,-0.0408,-0.2395,9.5335,2.1585,0.7902,-0.0735,0.1223,0.0151
1.9900,-0.0755,-0.0847,-0.2191,9.5341,2.1605,0.7769,-0.0695,0.0903,0.0124
2.0000,-0.0819,-0.0732,-0.1670,9.5345,2.1622,0.7667,-0.0637,0.0637,0.0096
2.0100,-0.0763,-0.0039,-0.1462,9.5349,2.1635,0.7591,-0.0530,0.0371,0.0121
2.0200,-0.1218,0.0390,-0.1292,9.5349,2.1649,0.7541,-0.0396,0.0176,0.0145
2.0300,-0.1708,0.0326,-0.0651,9.5348,2.1665,0.7511,-0.0316,0.0115,0.0118
2.0400,-0.1431,0.0228,0.0065,9.5347,2.1679,0.7489,-0.0276,0.0093,0.0002
2.0500,-0.1168,0.0213,0.0668,9.5347,2.1682,0.7472,-0.0258,0.0102,-0.0218
2.0600,-0.0934,0.0040,0.1116,9.5353,2.1664,0.7456,-0.0267,0.0258,-0.0411
2.0700,-0.0310,-0.0223,0.1242,9.5363,2.1628,0.7425,-0.0331,0.0512,-0.0542
2.0800,0.0034,-0.0247,0.1009,9.5378,2.1580,0.7371,-0.0451,0.0722,-0.0667
2.0900,0.0122,-0.0284,0.0246,9.5397,2.1521,0.7296,-0.0576,0.0838,-0.0741
2.1000,0.0580,-0.0590,-0.0899,9.5419,2.1456,0.7208,-0.0637,0.0954,-0.0756
2.1100,0.0749,-0.0691,-0.1563,9.5441,2.1389,0.7106,-0.0591,0.1009,-0.0786
2.1200,0.0318,-0.0572,-0.1635,9.5465,2.1318,0.6998,-0.0484,0.0872,-0.0780
2.1300,0.0056,-0.0561,-0.1409,9.5488,2.1247,0.6904,-0.0399,0.0609,-0.0722
2.1400,0.0264,-0.0639,-0.1175,9.5507,2.1181,0.6837,-0.0353,0.0420,-0.0646
2.1500,0.0415,-0.0735,-0.1317,9.5524,2.1121,0.6788,-0.0307,0.0325,-0.0530
2.1600,-0.0054,-0.0661,-0.1241,9.5538,2.1072,0.6748,-0.0261,0.0203,-0.0466
2.1700,-0.0269,-0.0390,-0.0782,9.5549,2.1028,0.6719,-0.0228,0.0151,-0.0441
2.1800,-0.0005,0.0023,-0.0375,9.5560,2.0986,0.6696,-0.0200,0.0179,-0.0392
2.1900,0.0081,0.0263,-0.0027,9.5570,2.0950,0.6671,-0.0170,0.0203,-0.0365
2.2000,-0.0191,0.0297,-0.0014,9.5579,2.0916,0.6646,-0.0170,0.0231,-0.0347
2.2100,-0.0631,0.0125,-0.0370,9.5588,2.0885,0.6619,-0.0197,0.0295,-0.0377
2.2200,-0.0964,0.0075,-0.0516,9.5598,2.0850,0.6586,-0.0212,0.0420,-0.0481
2.2300,-0.0929,0.0011,-0.0387,9.5610,2.0807,0.6540,-0.0200,0.0625,-0.0548
2.2400,-0.0848,-0.0131,-0.0550,9.5626,2.0757,0.6475,-0.0188,0.0790,-0.0609
2.2500,-0.0961,-0.0099,-0.0840,9.5643,2.0701,0.6395,-0.0206,0.0841,-0.0683
2.2600,-0.1028,-0.0085,-0.0707,9.5662,2.0639,0.6309,-0.0231,0.0820,-0.0732
2.2700,-0.1096,-0.0150,-0.0419,9.5682,2.0573,0.6225,-0.0264,0.0732,-0.0799
2.2800,-0.1093,-0.0245,-0.0295,9.5703,2.0500,0.6149,-0.0304,0.0631,-0.0820
2.2900,-0.1089,-0.0075,-0.0120,9.5723,2.0426,0.6082,-0.0316,0.0579,-0.0796
2.3000,-0.0869,0.0236,0.0253,9.5742,2.0354,0.6020,-0.0304,0.0585,-0.0780
2.3100,-0.0349,0.0497,0.0590,9.5760,2.0285,0.5959,-0.0289,0.0634,-0.0793
2.3200,0.0172,0.0710,0.0558,9.5779,2.0216,0.5894,-0.0264,0.0719,-0.0838
2.3300,0.0559,0.0757,0.0161,9.5798,2.0144,0.5824,-0.0240,0.0811,-0.0915
2.3400,0.0838,0.0607,-0.0515,9.5819,2.0067,0.5747,-0.0218,0.0872,-0.0982
2.3500,0.1079,0.0343,-0.1210,9.5842,1.9984,0.5663,-0.0148,0.0835,-0.0994
2.3600,0.1128,0.0130,-0.1500,9.5864,1.9898,0.5582,-0.0060,0.0707,-0.0967
2.3700,0.0998,-0.0192,-0.1669,9.5886,1.9813,0.5512,0.0002,0.0567,-0.0903
2.3800,0.0847,-0.0411,-0.1780,9.5906,1.9732,0.5455,0.0053,0.0405,-0.0823
2.3900,0.0674,-0.0408,-0.1654,9.5923,1.9658,0.5413,0.0087,0.0209,-0.0765
2.4000,0.0419,-0.0363,-0.1270,9.5939,1.9588,0.5388,0.0108,0.0044,-0.0710
2.4100,0.0273,-0.0130,-0.0817,9.5953,1.9523,0.5378,0.0148,-0.0023,-0.0643
2.4200,0.0321,0.0228,-0.0382,9.5965,1.9465,0.5374,0.0188,-0.0011,-0.0567
2.4300,0.0298,0.0507,-0.0200,9.5976,1.9413,0.5372,0.0240,0.0023,-0.0496
2.4400,-0.0034,0.0743,-0.0089,9.5985,1.9368,0.5368,0.0325,0.0026,-0.0463
2.4500,-0.0629,0.0820,-0.0051,9.5993,1.9327,0.5366,0.0414,0.0008,-0.0460
2.4600,-0.0673,0.0476,0.0054,9.6001,1.9288,0.5368,0.0509,-0.0002,-0.0472
2.4700,-0.0298,0.0146,0.0240,9.6009,1.9247,0.5374,0.0603,0.0020,-0.0466
2.4800,-0.0354,-0.0075,0.0245,9.6017,1.9205,0.5381,0.0622,0.0118,-0.0441
2.4900,-0.0194,-0.0274,0.0103,9.6025,1.9164,0.5380,0.0557,0.0292,-0.0435
2.5000,0.0311,-0.0257,-0.0274,9.6034,1.9123,0.5362,0.0487,0.0484,-0.0441
2.5100,0.0648,-0.0370,-0.0524,9.6045,1.9080,0.5324,0.0435,0.0643,-0.0457
2.5200,0.0768,-0.0504,-0.0577,9.6057,1.9036,0.5270,0.0399,0.0774,-0.0481
2.5300,0.0886,-0.0265,-0.0689,9.6070,1.8988,0.5202,0.0389,0.0909,-0.0475
2.5400,0.1411,-0.0135,-0.0872,9.6083,1.8941,0.5122,0.0402,0.1058,-0.0466
2.5500,0.2056,-0.0328,-0.0897,9.6098,1.8895,0.5027,0.0399,0.1159,-0.0505
2.5600,0.2280,-0.0313,-0.0888,9.6113,1.8844,0.4923,0.0380,0.1116,-0.0557
2.5700,0.1941,-0.0329,-0.0752,9.6129,1.8789,0.4822,0.0365,0.0982,-0.0591
2.5800,0.1027,-0.0355,-0.0472,9.6145,1.8730,0.4733,0.0350,0.0893,-0.0582
2.5900,-0.0018,-0.0261,-0.0308,9.6160,1.8672,0.4653,0.0319,0.0841,-0.0509
2.6000,-0.1001,-0.0210,0.0079,9.6173,1.8622,0.4578,0.0252,0.0686,-0.0432
2.6100,-0.1958,-0.0048,0.0858,9.6185,1.8579,0.4517,0.0108,0.0429,-0.0402
2.6200,-0.2446,-0.0452,0.1244,9.6194,1.8540,0.4478,-0.0053,0.0267,-0.0383
2.6300,-0.2693,-0.0643,0.1341,9.6202,1.8504,0.4453,-0.0139,0.0267,-0.0353
2.6400,-0.3060,-0.0312,0.1699,9.6209,1.8472,0.4430,-0.0221,0.0408,-0.0353
2.6500,-0.3247,-0.0268,0.1949,9.6217,1.8440,0.4396,-0.0279,0.0713,-0.0380
2.6600,-0.3256,-0.0594,0.1602,9.6226,1.8407,0.4336,-0.0252,0.1141,-0.0374
2.6700,-0.3458,-0.0706,-0.0106,9.6236,1.8375,0.4236,-0.0179,0.1458,-0.0402
2.6800,-0.4069,-0.0551,-0.2008,9.6249,1.8340,0.4103,-0.0057,0.1605,-0.0490
2.6900,-0.4826,-0.0973,-0.2900,9.6264,1.8295,0.3953,0.0139,0.1651,-0.0686
