seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3700,0.0344,-0.0315,-0.1394,3.2312,0.9484,-9.2103,0.0051,-0.0008,0.0014
0.3800,0.0478,-0.0340,-0.1357,3.2310,0.9486,-9.2104,0.0048,-0.0008,0.0050
0.3900,0.0480,-0.0318,-0.1297,3.2308,0.9487,-9.2104,0.0042,-0.0024,0.0081
0.4000,0.0397,-0.0379,-0.1057,3.2308,0.9489,-9.2104,0.0042,-0.0051,0.0099
0.4100,0.0335,-0.0418,-0.0903,3.2310,0.9492,-9.2103,0.0039,-0.0069,0.0072
0.4200,0.0414,-0.0406,-0.0988,3.2315,0.9492,-9.2101,0.0024,-0.0085,0.0011
0.4300,0.0372,-0.0260,-0.1062,3.2321,0.9490,-9.2099,0.0015,-0.0057,0.0014
0.4400,0.0307,-0.0041,-0.1087,3.2326,0.9486,-9.2098,0.0005,-0.0036,0.0041
0.4500,0.0413,0.0224,-0.1135,3.2328,0.9484,-9.2098,-0.0007,-0.0048,0.0047
0.4600,0.0541,0.0370,-0.1005,3.2331,0.9482,-9.2097,-0.0022,-0.0048,0.0038
0.4700,0.0657,0.0276,-0.0982,3.2335,0.9480,-9.2096,-0.0047,-0.0051,0.0032
0.4800,0.0677,0.0100,-0.1103,3.2340,0.9477,-9.2094,-0.0056,-0.0033,0.0066
0.4900,0.0650,0.0056,-0.1259,3.2342,0.9473,-9.2094,-0.0050,-0.0027,0.0096
0.5000,0.0672,0.0070,-0.1511,3.2344,0.9471,-9.2093,-0.0062,-0.0066,0.0044
0.5100,0.0618,0.0098,-0.1501,3.2350,0.9467,-9.2092,-0.0080,-0.0097,-0.0029
0.5200,0.0441,0.0406,-0.1383,3.2359,0.9458,-9.2089,-0.0086,-0.0100,-0.0060
0.5300,0.0240,0.0500,-0.1230,3.2369,0.9448,-9.2087,-0.0092,-0.0100,-0.0075
0.5400,-0.0010,0.0403,-0.1125,3.2379,0.9437,-9.2084,-0.0083,-0.0106,-0.0093
0.5500,-0.0187,0.0257,-0.1271,3.2390,0.9427,-9.2082,-0.0065,-0.0088,-0.0075
0.5600,-0.0183,-0.0106,-0.1512,3.2397,0.9419,-9.2080,-0.0050,-0.0048,-0.0047
0.5700,-0.0162,-0.0352,-0.1728,3.2400,0.9414,-9.2079,-0.0022,0.0010,-0.0029
0.5800,-0.0015,-0.0600,-0.1895,3.2397,0.9411,-9.2081,0.0015,0.0080,-0.0014
0.5900,0.0151,-0.0815,-0.2034,3.2386,0.9410,-9.2085,0.0051,0.0132,-0.0014
0.6000,0.0264,-0.0851,-0.2004,3.2369,0.9410,-9.2091,0.0069,0.0138,-0.0032
0.6100,0.0353,-0.0803,-0.2010,3.2352,0.9410,-9.2097,0.0066,0.0111,-0.0044
0.6200,0.0380,-0.0668,-0.1849,3.2337,0.9406,-9.2102,0.0057,0.0083,-0.0050
0.6300,0.0404,-0.0375,-0.1330,3.2325,0.9401,-9.2107,0.0033,0.0047,-0.0063
0.6400,0.0220,-0.0247,-0.1015,3.2318,0.9393,-9.2111,0.0005,-0.0002,-0.0038
0.6500,0.0007,-0.0287,-0.0845,3.2315,0.9385,-9.2112,-0.0004,-0.0039,-0.0020
0.6600,0.0066,-0.0267,-0.0893,3.2315,0.9377,-9.2113,-0.0007,-0.0015,0.0026
0.6700,0.0200,-0.0285,-0.1095,3.2314,0.9371,-9.2114,-0.0007,0.0013,0.0044
0.6800,0.0384,-0.0304,-0.1308,3.2309,0.9366,-9.2116,-0.0001,0.0028,0.0044
0.6900,0.0556,-0.0299,-0.1438,3.2304,0.9361,-9.2119,0.0011,0.0025,0.0044
0.7000,0.0716,-0.0260,-0.1436,3.2300,0.9358,-9.2120,0.0021,-0.0005,0.0038
0.7100,0.0753,-0.0067,-0.1388,3.2299,0.9356,-9.2121,0.0027,-0.0030,0.0069
0.7200,0.0548,0.0017,-0.1257,3.2301,0.9357,-9.2120,0.0042,-0.0082,0.0072
0.7300,0.0361,-0.0214,-0.1259,3.2307,0.9359,-9.2118,0.0045,-0.0115,0.0090
0.7400,0.0196,-0.0241,-0.1335,3.2317,0.9363,-9.2114,0.0033,-0.0118,0.0096
0.7500,0.0199,-0.0208,-0.1338,3.2326,0.9365,-9.2110,0.0045,-0.0088,0.0102
0.7600,0.0241,-0.0152,-0.1269,3.2332,0.9369,-9.2108,0.0057,-0.0048,0.0133
0.7700,0.0251,-0.0170,-0.1294,3.2334,0.9375,-9.2107,0.0048,-0.0054,0.0115
0.7800,0.0296,-0.0138,-0.1284,3.2337,0.9380,-9.2105,0.0042,-0.0036,0.0121
0.7900,0.0355,0.0049,-0.1248,3.2338,0.9384,-9.2104,0.0033,-0.0021,0.0108
0.8000,0.0499,0.0117,-0.1309,3.2338,0.9388,-9.2104,0.0018,-0.0033,0.0075
0.8100,0.0450,0.0067,-0.1154,3.2339,0.9390,-9.2103,-0.0001,-0.0039,0.0075
0.8200,0.0471,-0.0065,-0.0927,3.2341,0.9390,-9.2103,-0.0025,-0.0054,0.0057
0.8300,0.0479,-0.0015,-0.0928,3.2346,0.9389,-9.2101,-0.0037,-0.0030,0.0069
0.8400,0.0321,-0.0061,-0.1001,3.2348,0.9386,-9.2101,-0.0034,0.0007,0.0075
0.8500,0.0311,-0.0107,-0.1168,3.2346,0.9385,-9.2101,-0.0031,0.0025,0.0053
0.8600,0.0373,-0.0117,-0.1370,3.2343,0.9383,-9.2103,-0.0013,0.0050,0.0050
0.8700,0.0451,-0.0092,-0.1512,3.2338,0.9382,-9.2105,0.0005,0.0050,0.0029
0.8800,0.0527,0.0015,-0.1606,3.2333,0.9382,-9.2106,0.0011,0.0028,0.0014
0.8900,0.0554,0.0051,-0.1521,3.2330,0.9382,-9.2107,0.0015,-0.0005,0.0008
0.9000,0.0518,0.0182,-0.1378,3.2331,0.9383,-9.2107,0.0008,-0.0027,0.0020
0.9100,0.0384,0.0265,-0.1055,3.2333,0.9384,-9.2106,0.0002,-0.0018,0.0057
0.9200,0.0359,0.0167,-0.0756,3.2334,0.9385,-9.2106,-0.0004,0.0013,0.0084
0.9300,0.0493,-0.0003,-0.0840,3.2332,0.9388,-9.2106,-0.0016,0.0044,0.0111
0.9400,0.0593,-0.0136,-0.1006,3.2327,0.9390,-9.2108,-0.0025,0.0053,0.0115
0.9500,0.0683,-0.0245,-0.1148,3.2321,0.9391,-9.2110,-0.0031,0.0047,0.0111
0.9600,0.0723,-0.0305,-0.1326,3.2317,0.9391,-9.2111,-0.0040,0.0050,0.0130
0.9700,0.0624,-0.0220,-0.1479,3.2312,0.9390,-9.2113,-0.0043,0.0044,0.0122
0.9800,0.0523,-0.0147,-0.1550,3.2310,0.9389,-9.2114,-0.0038,0.0031,0.0107
0.9900,0.0387,-0.0109,-0.1561,3.2306,0.9387,-9.2115,-0.0037,0.0016,0.0084
1.0000,0.0257,-0.0215,-0.1500,3.2305,0.9384,-9.2116,-0.0040,0.0007,0.0081
1.0100,0.0198,-0.0140,-0.1428,3.2304,0.9381,-9.2117,-0.0044,-0.0011,0.0102
1.0200,0.0233,-0.0041,-0.1356,3.2304,0.9379,-9.2117,-0.0047,-0.0024,0.0130
1.0300,0.0125,-0.0147,-0.1296,3.2305,0.9377,-9.2117,-0.0047,-0.0030,0.0136
1.0400,0.0184,-0.0229,-0.1176,3.2305,0.9375,-9.2117,-0.0037,-0.0039,0.0136
1.0500,0.0278,-0.0288,-0.1165,3.2307,0.9374,-9.2116,-0.0028,-0.0036,0.0136
1.0600,0.0349,-0.0324,-0.1237,3.2308,0.9374,-9.2116,-0.0025,-0.0018,0.0121
1.0700,0.0445,-0.0310,-0.1440,3.2308,0.9372,-9.2116,-0.0016,0.0001,0.0102
1.0800,0.0303,-0.0177,-0.1739,3.2306,0.9371,-9.2117,-0.0010,0.0004,0.0078
1.0900,0.0174,-0.0020,-0.1726,3.2304,0.9369,-9.2118,-0.0004,-0.0002,0.0057
1.1000,0.0127,0.0041,-0.1498,3.2302,0.9368,-9.2119,0.0008,0.0004,0.0047
1.1100,0.0202,0.0102,-0.1389,3.2299,0.9367,-9.2120,0.0011,0.0022,0.0041
1.1200,0.0242,0.0113,-0.1316,3.2296,0.9368,-9.2121,0.0002,0.0016,0.0047
1.1300,0.0161,0.0113,-0.1135,3.2292,0.9368,-9.2122,-0.0004,0.0001,0.0038
1.1400,0.0079,0.0113,-0.0847,3.2290,0.9368,-9.2123,-0.0010,0.0007,0.0017
1.1500,0.0153,0.0139,-0.0786,3.2288,0.9366,-9.2124,-0.0016,0.0010,-0.0008
1.1600,0.0334,0.0117,-0.1025,3.2287,0.9364,-9.2124,-0.0016,0.0013,-0.0026
1.1700,0.0456,-0.0024,-0.1252,3.2285,0.9361,-9.2125,-0.0019,0.0022,-0.0029
1.1800,0.0350,-0.0105,-0.1514,3.2283,0.9358,-9.2126,-0.0004,0.0034,-0.0035
1.1900,0.0114,-0.0139,-0.1716,3.2279,0.9356,-9.2128,0.0011,0.0053,-0.0050
1.2000,0.0132,-0.0089,-0.1834,3.2274,0.9355,-9.2130,0.0015,0.0071,-0.0075
1.2100,0.0295,-0.0027,-0.1591,3.2267,0.9353,-9.2133,0.0027,0.0080,-0.0072
1.2200,0.0279,-0.0050,-0.1385,3.2258,0.9352,-9.2136,0.0021,0.0062,-0.0060
1.2300,0.0309,0.0023,-0.1383,3.2252,0.9351,-9.2138,0.0008,0.0028,-0.0053
1.2400,0.0372,0.0061,-0.1154,3.2249,0.9349,-9.2139,0.0005,-0.0002,-0.0029
1.2500,0.0349,-0.0058,-0.1082,3.2248,0.9347,-9.2140,0.0005,-0.0021,0.0005
1.2600,0.0360,-0.0153,-0.1094,3.2249,0.9347,-9.2139,0.0011,-0.0021,0.0017
1.2700,0.0370,-0.0226,-0.1106,3.2251,0.9348,-9.2139,0.0015,-0.0011,0.0017
1.2800,0.0358,-0.0250,-0.1322,3.2251,0.9348,-9.2139,0.0011,-0.0008,0.0017
1.2900,0.0298,-0.0370,-0.1418,3.2251,0.9349,-9.2139,0.0011,-0.0005,0.0008
1.3000,0.0335,-0.0381,-0.1310,3.2250,0.9348,-9.2139,0.0011,0.0010,0.0011
1.3100,0.0444,-0.0272,-0.1249,3.2248,0.9346,-9.2140,0.0005,0.0013,0.0023
1.3200,0.0506,-0.0187,-0.1272,3.2246,0.9345,-9.2141,-0.0001,0.0004,0.0029
1.3300,0.0460,-0.0137,-0.1296,3.2245,0.9342,-9.2141,-0.0007,0.0001,0.0038
1.3400,0.0508,-0.0207,-0.1259,3.2245,0.9340,-9.2142,-0.0010,0.0010,0.0050
1.3500,0.0629,-0.0324,-0.1354,3.2243,0.9338,-9.2142,0.0002,0.0022,0.0050
1.3600,0.0572,-0.0491,-0.1521,3.2241,0.9337,-9.2143,0.0018,0.0019,0.0060
1.3700,0.0395,-0.0502,-0.1448,3.2238,0.9337,-9.2144,0.0021,-0.0002,0.0078
1.3800,0.0371,-0.0286,-0.1364,3.2238,0.9336,-9.2144,0.0018,-0.0036,0.0069
1.3900,0.0345,0.0027,-0.1293,3.2241,0.9335,-9.2143,0.0018,-0.0051,0.0063
1.4000,0.0161,0.0063,-0.1127,3.2244,0.9334,-9.2142,0.0018,-0.0054,0.0050
1.4100,0.0157,-0.0009,-0.1057,3.2248,0.9335,-9.2141,0.0002,-0.0042,0.0041
1.4200,0.0322,-0.0044,-0.0962,3.2251,0.9334,-9.2140,-0.0004,0.0004,0.0047
1.4300,0.0455,-0.0079,-0.1117,3.2250,0.9333,-9.2140,0.0002,0.0040,0.0041
1.4400,0.0567,-0.0235,-0.1378,3.2245,0.9333,-9.2142,-0.0001,0.0053,0.0044
1.4500,0.0501,-0.0414,-0.1640,3.2240,0.9332,-9.2144,-0.0001,0.0044,0.0047
1.4600,0.0314,-0.0268,-0.1674,3.2235,0.9330,-9.2146,0.0005,0.0016,0.0041
1.4700,0.0232,-0.0195,-0.1529,3.2233,0.9329,-9.2147,0.0002,-0.0005,0.0038
1.4800,0.0137,-0.0062,-0.1445,3.2233,0.9327,-9.2147,-0.0004,-0.0008,0.0032
1.4900,0.0126,0.0216,-0.1146,3.2232,0.9325,-9.2148,-0.0001,0.0010,0.0026
1.5000,0.0152,0.0337,-0.0905,3.2230,0.9324,-9.2148,-0.0004,0.0025,0.0023
1.5100,0.0215,0.0289,-0.0880,3.2226,0.9323,-9.2150,-0.0010,0.0022,0.0029
1.5200,0.0373,0.0158,-0.1071,3.2224,0.9323,-9.2151,-0.0016,0.0007,0.0060
1.5300,0.0471,0.0062,-0.1214,3.2222,0.9323,-9.2151,-0.0016,-0.0011,0.0078
1.5400,0.0471,-0.0022,-0.1441,3.2222,0.9324,-9.2151,-0.0007,-0.0015,0.0090
1.5500,0.0387,-0.0012,-0.1765,3.2222,0.9326,-9.2151,0.0002,-0.0018,0.0093
1.5600,0.0350,0.0033,-0.1669,3.2223,0.9329,-9.2150,0.0008,-0.0024,0.0075
1.5700,0.0361,-0.0126,-0.1431,3.2224,0.9331,-9.2150,0.0011,-0.0015,0.0063
1.5800,0.0409,-0.0212,-0.1227,3.2224,0.9334,-9.2149,0.0008,0.0010,0.0047
1.5900,0.0447,-0.0129,-0.1167,3.2222,0.9335,-9.2150,0.0005,0.0037,0.0041
1.6000,0.0427,-0.0238,-0.1190,3.2218,0.9336,-9.2151,0.0011,0.0047,0.0035
1.6100,0.0432,-0.0287,-0.1188,3.2213,0.9337,-9.2153,0.0018,0.0037,0.0026
1.6200,0.0280,-0.0251,-0.1223,3.2209,0.9337,-9.2154,0.0024,0.0028,0.0014
1.6300,0.0080,-0.0420,-0.1258,3.2206,0.9338,-9.2155,0.0024,0.0019,0.0017
1.6400,0.0118,-0.0455,-0.1245,3.2204,0.9338,-9.2156,0.0021,0.0019,0.0029
1.6500,0.0157,-0.0215,-0.1291,3.2200,0.9337,-9.2157,0.0018,0.0028,0.0032
1.6600,0.0197,-0.0022,-0.1362,3.2196,0.9336,-9.2159,0.0008,0.0034,0.0057
1.6700,0.0298,-0.0130,-0.1216,3.2191,0.9335,-9.2161,0.0002,0.0031,0.0072
1.6800,0.0351,-0.0201,-0.1262,3.2186,0.9335,-9.2162,-0.0001,0.0031,0.0066
1.6900,0.0415,0.0027,-0.1380,3.2182,0.9334,-9.2164,-0.0004,0.0040,0.0060
1.7000,0.0492,0.0004,-0.1354,3.2177,0.9333,-9.2166,-0.0007,0.0031,0.0053
1.7100,0.0568,-0.0187,-0.1437,3.2173,0.9333,-9.2167,-0.0007,0.0013,0.0041
1.7200,0.0486,-0.0126,-0.1544,3.2171,0.9331,-9.2168,-0.0010,0.0007,0.0041
1.7300,0.0368,-0.0052,-0.1447,3.2170,0.9330,-9.2169,-0.0010,0.0007,0.0050
1.7400,0.0321,-0.0075,-0.1291,3.2168,0.9329,-9.2169,-0.0001,0.0001,0.0041
1.7500,0.0250,-0.0003,-0.1255,3.2167,0.9328,-9.2170,0.0005,0.0004,0.0032
1.7600,0.0168,-0.0039,-0.1219,3.2166,0.9328,-9.2170,0.0008,0.0019,0.0038
1.7700,0.0266,-0.0231,-0.1074,3.2163,0.9329,-9.2171,0.0005,0.0022,0.0050
1.7800,0.0437,-0.0279,-0.1097,3.2160,0.9329,-9.2172,0.0002,0.0022,0.0060
1.7900,0.0440,-0.0160,-0.1240,3.2157,0.9329,-9.2173,0.0002,0.0013,0.0072
1.8000,0.0490,-0.0220,-0.1370,3.2155,0.9330,-9.2174,-0.0004,0.0001,0.0075
1.8100,0.0383,-0.0220,-0.1442,3.2154,0.9330,-9.2174,-0.0007,-0.0005,0.0053
1.8200,0.0348,0.0021,-0.1346,3.2153,0.9328,-9.2175,-0.0010,-0.0002,0.0032
1.8300,0.0360,0.0011,-0.1154,3.2153,0.9326,-9.2175,-0.0016,0.0019,0.0032
1.8400,0.0255,-0.0155,-0.1153,3.2151,0.9324,-9.2176,-0.0016,0.0031,0.0041
1.8500,0.0235,-0.0117,-0.1307,3.2147,0.9323,-9.2177,-0.0019,0.0025,0.0050
1.8600,0.0274,-0.0127,-0.1390,3.2144,0.9321,-9.2179,-0.0022,0.0013,0.0053
1.8700,0.0252,-0.0089,-0.1425,3.2141,0.9319,-9.2180,-0.0019,0.0007,0.0044
1.8800,0.0134,-0.0027,-0.1424,3.2140,0.9317,-9.2181,-0.0010,0.0010,0.0044
1.8900,0.0161,-0.0170,-0.1363,3.2137,0.9316,-9.2182,-0.0001,0.0016,0.0041
1.9000,0.0271,-0.0217,-0.1278,3.2134,0.9315,-9.2183,-0.0001,0.0025,0.0035
1.9100,0.0383,-0.0228,-0.1313,3.2130,0.9314,-9.2184,-0.0007,0.0034,0.0038
1.9200,0.0364,-0.0202,-0.1131,3.2126,0.9312,-9.2186,-0.0013,0.0040,0.0053
1.9300,0.0381,-0.0237,-0.0974,3.2121,0.9311,-9.2188,-0.0022,0.0031,0.0066
1.9400,0.0457,-0.0270,-0.1092,3.2116,0.9308,-9.2190,-0.0040,0.0016,0.0053
1.9500,0.0471,-0.0122,-0.1138,3.2114,0.9304,-9.2191,-0.0050,0.0022,0.0053
1.9600,0.0414,-0.0045,-0.1185,3.2111,0.9299,-9.2192,-0.0047,0.0019,0.0060
1.9700,0.0428,-0.0065,-0.1135,3.2109,0.9295,-9.2193,-0.0050,0.0004,0.0050
1.9800,0.0609,-0.0001,-0.1075,3.2108,0.9290,-9.2194,-0.0065,-0.0015,0.0041
1.9900,0.0596,0.0005,-0.1146,3.2109,0.9284,-9.2195,-0.0080,-0.0048,0.0038
2.0000,0.0471,0.0109,-0.1159,3.2114,0.9277,-9.2194,-0.0092,-0.0076,0.0041
2.0100,0.0429,0.0272,-0.1113,3.2120,0.9269,-9.2192,-0.0108,-0.0097,0.0029
2.0200,0.0384,0.0257,-0.1007,3.2129,0.9260,-9.2190,-0.0123,-0.0106,0.0017
2.0300,0.0267,0.0136,-0.1045,3.2139,0.9249,-9.2188,-0.0141,-0.0100,0.0029
2.0400,0.0210,0.0041,-0.1071,3.2148,0.9237,-9.2186,-0.0157,-0.0103,0.0041
2.0500,0.0296,0.0078,-0.1013,3.2157,0.9224,-9.2184,-0.0169,-0.0124,0.0038
2.0600,0.0297,0.0200,-0.0848,3.2168,0.9209,-9.2181,-0.0193,-0.0143,0.0026
2.0700,0.0380,0.0241,-0.0911,3.2181,0.9192,-9.2179,-0.0224,-0.0146,0.0008
2.0800,0.0534,0.0177,-0.0985,3.2195,0.9172,-9.2176,-0.0242,-0.0128,-0.0002
2.0900,0.0498,0.0104,-0.1059,3.2206,0.9150,-9.2174,-0.0242,-0.0100,-0.0014
2.1000,0.0393,0.0090,-0.1527,3.2216,0.9127,-9.2173,-0.0227,-0.0088,-0.0057
2.1100,0.0193,0.0185,-0.1995,3.2224,0.9105,-9.2172,-0.0205,-0.0082,-0.0111
2.1200,-0.0066,0.0147,-0.2235,3.2232,0.9083,-9.2172,-0.0184,-0.0076,-0.0173
2.1300,-0.0169,0.0037,-0.2379,3.2239,0.9061,-9.2171,-0.0163,-0.0054,-0.0224
2.1400,-0.0292,0.0035,-0.2426,3.2243,0.9039,-9.2172,-0.0132,-0.0011,-0.0249
2.1500,-0.0350,0.0006,-0.2327,3.2241,0.9020,-9.2175,-0.0062,0.0047,-0.0234
2.1600,-0.0399,-0.0077,-0.2263,3.2230,0.9007,-9.2180,0.0018,0.0089,-0.0209
2.1700,-0.0431,-0.0263,-0.2256,3.2214,0.9002,-9.2186,0.0066,0.0108,-0.0173
2.1800,-0.0219,-0.0538,-0.2057,3.2193,0.9001,-9.2193,0.0097,0.0105,-0.0130
2.1900,-0.0066,-0.0707,-0.1583,3.2172,0.9002,-9.2201,0.0112,0.0089,-0.0108
2.2000,0.0014,-0.0756,-0.1205,3.2152,0.9004,-9.2207,0.0115,0.0077,-0.0108
2.2100,0.0282,-0.0600,-0.0876,3.2135,0.9004,-9.2213,0.0097,0.0077,-0.0133
2.2200,0.0512,-0.0429,-0.0703,3.2121,0.9001,-9.2218,0.0066,0.0099,-0.0148
2.2300,0.0501,-0.0555,-0.0555,3.2108,0.8995,-9.2224,0.0036,0.0117,-0.0151
2.2400,0.0489,-0.0618,-0.0478,3.2096,0.8986,-9.2229,0.0011,0.0123,-0.0163
2.2500,0.0537,-0.0463,-0.0652,3.2084,0.8975,-9.2234,-0.0007,0.0132,-0.0170
2.2600,0.0608,-0.0391,-0.0970,3.2073,0.8962,-9.2239,-0.0022,0.0160,-0.0154
2.2700,0.0740,-0.0390,-0.1192,3.2060,0.8949,-9.2245,-0.0031,0.0166,-0.0176
2.2800,0.0980,-0.0291,-0.1342,3.2048,0.8934,-9.2250,-0.0025,0.0153,-0.0197
2.2900,0.1086,-0.0109,-0.1516,3.2037,0.8920,-9.2255,-0.0025,0.0126,-0.0176
2.3000,0.1010,-0.0024,-0.1597,3.2030,0.8906,-9.2259,-0.0031,0.0068,-0.0148
2.3100,0.0951,-0.0096,-0.1762,3.2029,0.8894,-9.2261,-0.0022,0.0019,-0.0118
2.3200,0.0913,-0.0217,-0.1918,3.2031,0.8884,-9.2261,-0.0004,-0.0005,-0.0081
2.3300,0.0765,-0.0414,-0.1943,3.2035,0.8877,-9.2260,0.0021,-0.0018,-0.0038
2.3400,0.0521,-0.0697,-0.1740,3.2040,0.8874,-9.2259,0.0051,-0.0008,0.0023
2.3500,0.0422,-0.0876,-0.1322,3.2043,0.8873,-9.2258,0.0076,0.0037,0.0078
2.3600,0.0508,-0.0793,-0.1082,3.2041,0.8874,-9.2259,0.0085,0.0105,0.0115
2.3700,0.0552,-0.0734,-0.0948,3.2033,0.8875,-9.2261,0.0091,0.0184,0.0166
2.3800,0.0710,-0.0640,-0.0764,3.2019,0.8876,-9.2266,0.0091,0.0251,0.0206
2.3900,0.0946,-0.0678,-0.0529,3.1999,0.8878,-9.2273,0.0079,0.0291,0.0209
2.4000,0.1147,-0.0917,-0.0438,3.1977,0.8877,-9.2280,0.0045,0.0303,0.0182
2.4100,0.1404,-0.0957,-0.0563,3.1959,0.8870,-9.2288,-0.0007,0.0303,0.0170
2.4200,0.1502,-0.0953,-0.0748,3.1945,0.8854,-9.2294,-0.0056,0.0309,0.0200
2.4300,0.1284,-0.0907,-0.0922,3.1936,0.8832,-9.2299,-0.0095,0.0270,0.0224
2.4400,0.1037,-0.0880,-0.0906,3.1931,0.8805,-9.2303,-0.0132,0.0166,0.0221
2.4500,0.0996,-0.1078,-0.0582,3.1936,0.8775,-9.2304,-0.0196,0.0022,0.0194
2.4600,0.1002,-0.1328,0.0146,3.1954,0.8738,-9.2302,-0.0321,-0.0140,0.0130
2.4700,0.0992,-0.1419,0.0929,3.1988,0.8685,-9.2295,-0.0520,-0.0280,0.0053
2.4800,0.1050,-0.1333,0.1446,3.2038,0.8612,-9.2285,-0.0755,-0.0363,0.0005
2.4900,0.1022,-0.1112,0.1711,3.2090,0.8522,-9.2275,-0.1012,-0.0387,-0.0032
2.5000,0.0722,-0.0660,0.1644,3.2138,0.8417,-9.2268,-0.1207,-0.0357,-0.0072
2.5100,0.0389,0.0073,0.1340,3.2184,0.8295,-9.2263,-0.1265,-0.0286,-0.0111
2.5200,-0.0042,0.1083,0.0536,3.2220,0.8171,-9.2261,-0.1235,-0.0210,-0.0133
2.5300,-0.0488,0.1968,-0.0756,3.2247,0.8052,-9.2262,-0.1131,-0.0140,-0.0154
2.5400,-0.0793,0.2360,-0.1746,3.2265,0.7947,-9.2265,-0.0975,-0.0082,-0.0185
2.5500,-0.1210,0.2483,-0.2676,3.2275,0.7860,-9.2269,-0.0835,-0.0011,-0.0197
2.5600,-0.1485,0.2561,-0.3532,3.2274,0.7793,-9.2275,-0.0731,0.0083,-0.0185
2.5700,-0.1527,0.2379,-0.4001,3.2256,0.7748,-9.2285,-0.0639,0.0181,-0.0142
2.5800,-0.1346,0.1831,-0.4249,3.2219,0.7722,-9.2300,-0.0566,0.0294,-0.0060
2.5900,-0.0813,0.1079,-0.4061,3.2165,0.7708,-9.2320,-0.0541,0.0413,0.0029
2.6000,0.0044,0.0314,-0.3307,3.2098,0.7694,-9.2345,-0.0590,0.0474,0.0084
2.6100,0.1033,-0.0068,-0.2335,3.2030,0.7669,-9.2370,-0.0722,0.0468,0.0130
2.6200,0.1846,-0.0155,-0.1330,3.1972,0.7625,-9.2394,-0.0874,0.0425,0.0173
2.6300,0.2299,-0.0199,-0.0411,3.1926,0.7561,-9.2415,-0.0975,0.0349,0.0173
2.6400,0.2369,-0.0159,0.0170,3.1892,0.7485,-9.2433,-0.1027,0.0239,0.0145
2.6500,0.2256,-0.0124,0.0470,3.1873,0.7403,-9.2446,-0.1033,0.0138,0.0115
