seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2600,-0.0869,-0.0010,-0.0627,1.3692,-9.2696,2.8933,-0.0122,-0.0100,-0.0104
0.2700,-0.0819,-0.0283,-0.0876,1.3676,-9.2693,2.8948,-0.0161,-0.0305,-0.0121
0.2800,-0.0943,-0.0082,-0.1278,1.3651,-9.2690,2.8969,-0.0178,-0.0551,-0.0138
0.2900,-0.1058,0.0045,-0.1113,1.3618,-9.2688,2.8993,-0.0165,-0.0701,-0.0157
0.3000,-0.1114,-0.0030,-0.0913,1.3582,-9.2686,2.9016,-0.0157,-0.0706,-0.0159
0.3100,-0.1102,-0.0156,-0.0692,1.3548,-9.2683,2.9041,-0.0185,-0.0643,-0.0129
0.3200,-0.1261,-0.0472,-0.0392,1.3517,-9.2678,2.9069,-0.0273,-0.0598,-0.0141
0.3300,-0.1858,-0.0779,-0.0533,1.3481,-9.2671,2.9109,-0.0383,-0.0625,-0.0270
0.3400,-0.2593,-0.0952,-0.1086,1.3428,-9.2665,2.9155,-0.0390,-0.0716,-0.0459
0.3500,-0.2551,-0.0816,-0.1492,1.3357,-9.2662,2.9197,-0.0304,-0.0780,-0.0571
0.3600,-0.1912,-0.0171,-0.1428,1.3278,-9.2661,2.9235,-0.0318,-0.0776,-0.0612
0.3700,-0.1415,0.0585,-0.1316,1.3198,-9.2658,2.9280,-0.0457,-0.0730,-0.0629
0.3800,-0.1121,0.0717,-0.1765,1.3117,-9.2652,2.9335,-0.0513,-0.0715,-0.0646
0.3900,-0.1124,0.0407,-0.2485,1.3033,-9.2647,2.9389,-0.0455,-0.0804,-0.0660
0.4000,-0.1244,0.0227,-0.2700,1.2946,-9.2643,2.9439,-0.0386,-0.0932,-0.0653
0.4100,-0.1088,-0.0013,-0.2525,1.2858,-9.2641,2.9485,-0.0344,-0.0952,-0.0622
0.4200,-0.0584,-0.0500,-0.2170,1.2776,-9.2637,2.9532,-0.0452,-0.0909,-0.0554
0.4300,-0.0770,0.0019,-0.1649,1.2697,-9.2624,2.9607,-0.0900,-0.1114,-0.0509
0.4400,-0.1777,0.1251,-0.1805,1.2607,-9.2596,2.9734,-0.1421,-0.1532,-0.0554
0.4500,-0.2667,0.2106,-0.3176,1.2493,-9.2557,2.9902,-0.1695,-0.1961,-0.0753
0.4600,-0.3192,0.2346,-0.4273,1.2349,-9.2514,3.0094,-0.1851,-0.2258,-0.0932
0.4700,-0.2443,0.0881,-0.4033,1.2188,-9.2470,3.0295,-0.1808,-0.2409,-0.1017
0.4800,-0.1004,-0.1113,-0.2728,1.2015,-9.2430,3.0485,-0.1617,-0.2403,-0.1117
0.4900,0.0090,-0.2387,-0.1637,1.1838,-9.2398,3.0652,-0.1372,-0.2070,-0.1154
0.5000,0.0689,-0.2946,-0.1505,1.1679,-9.2376,3.0778,-0.0862,-0.1551,-0.1050
0.5100,0.1338,-0.3345,0.1207,1.1550,-9.2368,3.0850,-0.0425,-0.1169,-0.0804
0.5200,0.2320,-0.2628,0.3954,1.1454,-9.2363,3.0902,-0.0505,-0.1010,-0.0503
0.5300,0.2747,-0.1532,0.3898,1.1393,-9.2347,3.0973,-0.0793,-0.0879,-0.0173
0.5400,0.2692,-0.0888,0.2080,1.1365,-9.2320,3.1063,-0.0928,-0.0809,0.0151
0.5500,0.2610,-0.0250,0.0256,1.1364,-9.2288,3.1159,-0.0922,-0.0902,0.0398
0.5600,0.1913,0.0005,-0.0257,1.1380,-9.2254,3.1254,-0.0881,-0.1019,0.0567
0.5700,0.0435,0.0533,-0.1164,1.1402,-9.2220,3.1344,-0.0782,-0.1119,0.0637
0.5800,-0.0361,0.0775,-0.1645,1.1424,-9.2190,3.1426,-0.0683,-0.1154,0.0595
0.5900,-0.1137,0.0625,-0.1831,1.1439,-9.2166,3.1490,-0.0427,-0.1016,0.0481
0.6000,-0.1907,0.0489,-0.1982,1.1447,-9.2155,3.1519,0.0020,-0.0727,0.0315
0.6100,-0.2180,0.0362,-0.0112,1.1451,-9.2158,3.1508,0.0320,-0.0376,0.0150
0.6200,-0.2496,0.0200,0.2382,1.1451,-9.2169,3.1478,0.0334,-0.0062,0.0035
0.6300,-0.2564,-0.0091,0.2821,1.1452,-9.2177,3.1454,0.0130,0.0139,-0.0040
0.6400,-0.2297,-0.0425,0.2153,1.1453,-9.2176,3.1454,-0.0180,0.0249,-0.0045
0.6500,-0.1851,-0.1036,0.1042,1.1459,-9.2166,3.1482,-0.0469,0.0305,-0.0007
0.6600,-0.1498,-0.1684,0.0093,1.1469,-9.2149,3.1528,-0.0582,0.0310,0.0018
0.6700,-0.0967,-0.1733,-0.0440,1.1478,-9.2130,3.1581,-0.0631,0.0287,-0.0020
0.6800,-0.0632,-0.1678,-0.0682,1.1480,-9.2109,3.1641,-0.0713,0.0266,-0.0127
0.6900,-0.0455,-0.1618,-0.1169,1.1470,-9.2088,3.1707,-0.0769,0.0209,-0.0226
0.7000,-0.0086,-0.1481,-0.1800,1.1451,-9.2066,3.1777,-0.0785,0.0076,-0.0270
0.7100,0.0161,-0.1226,-0.2130,1.1427,-9.2044,3.1849,-0.0787,-0.0078,-0.0223
0.7200,0.0285,-0.0936,-0.2438,1.1407,-9.2021,3.1922,-0.0743,-0.0192,-0.0108
0.7300,0.0379,-0.0814,-0.2601,1.1395,-9.1999,3.1989,-0.0650,-0.0204,-0.0003
0.7400,0.0111,-0.0509,-0.2349,1.1392,-9.1980,3.2046,-0.0563,-0.0049,0.0040
0.7500,-0.0522,0.0098,-0.1924,1.1398,-9.1962,3.2096,-0.0528,0.0190,0.0033
0.7600,-0.1052,0.0647,-0.1965,1.1410,-9.1945,3.2140,-0.0478,0.0337,0.0040
0.7700,-0.1510,0.0381,-0.2067,1.1426,-9.1931,3.2174,-0.0374,0.0355,0.0062
0.7800,-0.1730,-0.0312,-0.1645,1.1443,-9.1919,3.2202,-0.0326,0.0329,0.0049
0.7900,-0.1936,-0.0289,-0.1226,1.1453,-9.1908,3.2232,-0.0403,0.0225,-0.0016
0.8000,-0.2054,-0.0235,-0.0537,1.1451,-9.1893,3.2273,-0.0554,0.0106,-0.0107
0.8100,-0.1631,-0.0679,0.0151,1.1439,-9.1875,3.2330,-0.0682,0.0076,-0.0204
0.8200,-0.1856,-0.0452,-0.0396,1.1411,-9.1854,3.2399,-0.0920,-0.0230,-0.0356
0.8300,-0.2398,0.0295,-0.0120,1.1359,-9.1825,3.2499,-0.1171,-0.0658,-0.0418
0.8400,-0.1168,-0.0951,-0.0139,1.1300,-9.1792,3.2611,-0.1000,-0.0703,-0.0333
0.8500,0.0200,-0.1832,-0.1466,1.1255,-9.1770,3.2691,-0.0603,-0.0413,-0.0222
0.8600,0.0423,-0.0307,-0.0957,1.1232,-9.1756,3.2736,-0.0352,0.0008,-0.0118
0.8700,0.0431,0.0787,-0.0096,1.1233,-9.1747,3.2761,-0.0268,0.0352,-0.0000
0.8800,0.0178,0.0982,-0.0160,1.1254,-9.1737,3.2781,-0.0283,0.0567,0.0137
0.8900,0.0011,0.0994,-0.0206,1.1293,-9.1725,3.2802,-0.0325,0.0710,0.0233
0.9000,-0.1007,0.0608,0.0085,1.1340,-9.1711,3.2827,-0.0394,0.0753,0.0255
0.9100,-0.2556,0.0104,0.0260,1.1384,-9.1694,3.2858,-0.0479,0.0615,0.0193
0.9200,-0.3558,0.0144,-0.0003,1.1412,-9.1676,3.2900,-0.0553,0.0301,0.0066
0.9300,-0.4001,0.0298,-0.0169,1.1414,-9.1657,3.2952,-0.0614,-0.0088,-0.0096
0.9400,-0.4015,0.0172,-0.0945,1.1389,-9.1638,3.3013,-0.0641,-0.0446,-0.0258
0.9500,-0.3883,0.0117,-0.2018,1.1336,-9.1622,3.3076,-0.0546,-0.0768,-0.0424
0.9600,-0.3090,0.0265,-0.1893,1.1259,-9.1611,3.3132,-0.0455,-0.0956,-0.0607
0.9700,-0.1931,0.0144,-0.1515,1.1164,-9.1603,3.3185,-0.0485,-0.0890,-0.0765
0.9800,-0.1039,0.0009,-0.1790,1.1063,-9.1596,3.3239,-0.0494,-0.0642,-0.0864
0.9900,-0.0534,0.0091,-0.1982,1.0965,-9.1590,3.3287,-0.0458,-0.0349,-0.0889
1.0000,-0.0325,-0.0188,-0.1682,1.0877,-9.1585,3.3331,-0.0467,-0.0084,-0.0849
1.0100,-0.0250,-0.0543,-0.1252,1.0804,-9.1578,3.3372,-0.0421,0.0139,-0.0764
1.0200,-0.0255,-0.0372,-0.0887,1.0745,-9.1574,3.3402,-0.0282,0.0297,-0.0675
1.0300,-0.0445,-0.0165,-0.0003,1.0697,-9.1574,3.3417,-0.0135,0.0410,-0.0624
1.0400,-0.0570,-0.0115,0.0907,1.0654,-9.1578,3.3421,-0.0060,0.0454,-0.0613
1.0500,-0.0484,-0.0035,0.1156,1.0613,-9.1582,3.3424,-0.0124,0.0402,-0.0594
1.0600,-0.0470,0.0427,0.0647,1.0572,-9.1582,3.3435,-0.0206,0.0313,-0.0550
1.0700,-0.0515,0.0816,-0.0534,1.0533,-9.1581,3.3452,-0.0216,0.0154,-0.0479
1.0800,-0.0595,0.0439,-0.1675,1.0496,-9.1579,3.3468,-0.0148,-0.0012,-0.0388
1.0900,-0.0538,0.0167,-0.2320,1.0463,-9.1581,3.3475,0.0004,-0.0040,-0.0311
1.1000,-0.0391,0.0507,-0.2349,1.0435,-9.1587,3.3466,0.0172,0.0071,-0.0280
1.1100,-0.0338,0.0858,-0.2023,1.0414,-9.1598,3.3443,0.0275,0.0233,-0.0272
1.1200,-0.0323,0.0843,-0.1855,1.0401,-9.1611,3.3412,0.0324,0.0346,-0.0234
1.1300,-0.0301,0.0392,-0.2036,1.0396,-9.1624,3.3376,0.0361,0.0397,-0.0155
1.1400,-0.0090,-0.0389,-0.2500,1.0400,-9.1638,3.3337,0.0400,0.0417,-0.0048
1.1500,0.0203,-0.1150,-0.3028,1.0415,-9.1653,3.3292,0.0468,0.0450,0.0068
1.1600,0.0273,-0.1723,-0.3235,1.0442,-9.1669,3.3239,0.0558,0.0518,0.0178
1.1700,-0.0068,-0.1961,-0.2869,1.0480,-9.1686,3.3179,0.0609,0.0573,0.0252
1.1800,-0.0699,-0.1773,-0.2237,1.0526,-9.1705,3.3113,0.0688,0.0677,0.0283
1.1900,-0.1065,-0.1303,-0.1012,1.0577,-9.1726,3.3038,0.0731,0.0860,0.0276
1.2000,-0.1050,-0.0621,0.0929,1.0634,-9.1745,3.2966,0.0583,0.1030,0.0277
1.2100,-0.0912,-0.0027,0.2155,1.0696,-9.1757,3.2912,0.0345,0.1078,0.0329
1.2200,-0.1053,-0.0155,0.1981,1.0763,-9.1762,3.2877,0.0185,0.0906,0.0416
1.2300,-0.1592,-0.0657,0.1177,1.0828,-9.1762,3.2855,0.0121,0.0563,0.0446
1.2400,-0.2330,-0.0415,0.0440,1.0878,-9.1762,3.2840,0.0103,0.0214,0.0363
1.2500,-0.3068,0.0688,0.0460,1.0908,-9.1762,3.2829,0.0105,-0.0017,0.0208
1.2600,-0.3270,0.1444,0.0666,1.0915,-9.1759,3.2835,-0.0176,-0.0405,0.0101
1.2700,-0.2467,0.0633,-0.0464,1.0902,-9.1748,3.2870,-0.0438,-0.0786,0.0074
1.2800,-0.1378,-0.1077,-0.1217,1.0881,-9.1736,3.2910,-0.0273,-0.0697,0.0015
1.2900,-0.0962,-0.2324,-0.0169,1.0861,-9.1730,3.2933,-0.0139,-0.0360,-0.0046
1.3000,-0.0748,-0.2647,0.0418,1.0850,-9.1725,3.2951,-0.0226,-0.0090,-0.0022
1.3100,-0.0471,-0.2116,-0.0102,1.0852,-9.1716,3.2978,-0.0332,0.0028,0.0069
1.3200,-0.0395,-0.1355,-0.0435,1.0863,-9.1703,3.3010,-0.0368,0.0045,0.0154
1.3300,-0.0980,-0.0347,-0.0605,1.0879,-9.1688,3.3045,-0.0420,-0.0112,0.0213
1.3400,-0.1591,0.0182,-0.1041,1.0889,-9.1666,3.3102,-0.0704,-0.0795,0.0352
1.3500,-0.1134,-0.0154,-0.2052,1.0887,-9.1634,3.3193,-0.0922,-0.1656,0.0515
1.3600,0.0196,-0.0747,-0.2430,1.0876,-9.1600,3.3289,-0.0678,-0.1868,0.0530
1.3700,0.1227,-0.1958,-0.0339,1.0864,-9.1579,3.3350,-0.0250,-0.1384,0.0426
1.3800,0.1097,-0.2926,0.2095,1.0864,-9.1572,3.3369,-0.0034,-0.0781,0.0380
1.3900,0.0790,-0.3052,0.2776,1.0869,-9.1571,3.3371,-0.0015,-0.0548,0.0398
1.4000,-0.0885,-0.2214,0.3205,1.0889,-9.1562,3.3389,-0.0269,-0.0712,0.0605
1.4100,-0.1969,-0.0584,0.2608,1.0923,-9.1538,3.3444,-0.0659,-0.1657,0.0967
1.4200,-0.1019,0.0208,0.2325,1.0952,-9.1502,3.3534,-0.0737,-0.2564,0.1228
1.4300,-0.0239,0.0302,0.2474,1.0975,-9.1466,3.3623,-0.0543,-0.2847,0.1265
1.4400,-0.1450,0.0081,0.2414,1.0988,-9.1437,3.3698,-0.0425,-0.2878,0.1131
1.4500,-0.2763,-0.0124,0.2223,1.0979,-9.1409,3.3777,-0.0594,-0.3424,0.0983
1.4600,-0.3929,-0.0415,0.1455,1.0930,-9.1373,3.3889,-0.0868,-0.4587,0.0905
1.4700,-0.5149,-0.0648,-0.0227,1.0834,-9.1332,3.4032,-0.0995,-0.5697,0.0827
1.4800,-0.4471,-0.0675,-0.1752,1.0699,-9.1290,3.4185,-0.0909,-0.6110,0.0667
1.4900,-0.3044,-0.1104,-0.2747,1.0541,-9.1256,3.4325,-0.0693,-0.5966,0.0461
1.5000,-0.2503,-0.1924,-0.3737,1.0373,-9.1231,3.4444,-0.0601,-0.5733,0.0316
1.5100,-0.2472,-0.2529,-0.4816,1.0205,-9.1204,3.4564,-0.0776,-0.5498,0.0296
1.5200,-0.1739,-0.2710,-0.6050,1.0049,-9.1172,3.4696,-0.0920,-0.4869,0.0283
1.5300,-0.1019,-0.2623,-0.7095,0.9920,-9.1135,3.4828,-0.0969,-0.3947,0.0278
1.5400,-0.0521,-0.2316,-0.6766,0.9827,-9.1100,3.4946,-0.0868,-0.2724,0.0288
1.5500,0.0598,-0.2071,-0.5099,0.9784,-9.1073,3.5028,-0.0508,-0.1093,0.0236
1.5600,0.1425,-0.2007,-0.2944,0.9789,-9.1060,3.5062,-0.0176,0.0191,0.0222
1.5700,0.0351,-0.1453,-0.1174,0.9826,-9.1052,3.5071,-0.0123,0.0480,0.0315
1.5800,-0.1409,-0.0326,-0.0680,0.9870,-9.1042,3.5085,-0.0259,0.0016,0.0441
1.5900,-0.1932,0.0747,-0.1317,0.9904,-9.1026,3.5116,-0.0360,-0.0617,0.0542
1.6000,-0.1264,0.1338,-0.2361,0.9926,-9.1009,3.5154,-0.0259,-0.1042,0.0579
1.6100,-0.0490,0.1101,-0.2977,0.9938,-9.1000,3.5175,0.0045,-0.1195,0.0549
1.6200,-0.0106,0.0862,-0.2231,0.9948,-9.1003,3.5163,0.0419,-0.0869,0.0468
1.6300,0.0814,0.1636,0.0147,0.9968,-9.1018,3.5119,0.0631,-0.0136,0.0361
1.6400,0.0421,0.2561,0.2947,1.0003,-9.1037,3.5061,0.0558,0.0399,0.0283
1.6500,-0.1197,0.2637,0.3256,1.0042,-9.1050,3.5016,0.0310,0.0482,0.0244
1.6600,-0.1823,0.1754,0.0852,1.0078,-9.1053,3.4997,0.0045,0.0252,0.0242
1.6700,-0.1805,0.0527,-0.1867,1.0104,-9.1050,3.4999,-0.0100,-0.0034,0.0243
1.6800,-0.1158,-0.0201,-0.3465,1.0121,-9.1044,3.5008,-0.0072,-0.0101,0.0212
1.6900,-0.0316,-0.0622,-0.3645,1.0139,-9.1043,3.5007,0.0099,0.0250,0.0138
1.7000,0.0060,-0.0817,-0.3462,1.0169,-9.1050,3.4980,0.0324,0.0948,0.0060
1.7100,-0.0091,-0.0652,-0.2155,1.0220,-9.1065,3.4926,0.0530,0.1760,0.0021
1.7200,-0.0681,-0.0446,-0.0180,1.0295,-9.1087,3.4846,0.0719,0.2502,0.0011
1.7300,-0.1710,-0.0504,0.0554,1.0396,-9.1114,3.4745,0.0833,0.2980,0.0083
1.7400,-0.2620,-0.0601,0.0295,1.0517,-9.1142,3.4634,0.0891,0.3051,0.0263
1.7500,-0.2800,-0.0393,0.0009,1.0655,-9.1171,3.4515,0.1021,0.2941,0.0476
1.7600,-0.2670,0.0163,0.0077,1.0807,-9.1205,3.4378,0.1281,0.2871,0.0659
1.7700,-0.2290,0.1017,0.0222,1.0971,-9.1246,3.4218,0.1520,0.2811,0.0798
1.7800,-0.1241,0.1718,0.0524,1.1145,-9.1291,3.4040,0.1656,0.2959,0.0845
1.7900,-0.0294,0.1425,0.0715,1.1328,-9.1340,3.3847,0.1754,0.3354,0.0796
1.8000,0.0579,0.0420,0.0187,1.1520,-9.1392,3.3642,0.1823,0.3631,0.0809
1.8100,0.1674,-0.0138,-0.0971,1.1726,-9.1444,3.3429,0.1877,0.3649,0.1016
1.8200,0.2832,0.0237,-0.1977,1.1957,-9.1494,3.3209,0.1932,0.3635,0.1374
1.8300,0.3316,0.0683,-0.2222,1.2225,-9.1540,3.2985,0.1959,0.3758,0.1791
1.8400,0.3338,0.0714,-0.1896,1.2538,-9.1579,3.2757,0.1942,0.4034,0.2202
1.8500,0.3144,0.0315,-0.0527,1.2894,-9.1614,3.2521,0.2010,0.4351,0.2506
1.8600,0.1927,0.0159,0.0820,1.3279,-9.1649,3.2266,0.2274,0.4602,0.2652
1.8700,0.0064,0.0813,0.1422,1.3677,-9.1691,3.1980,0.2544,0.4604,0.2743
1.8800,-0.1764,0.1769,0.2067,1.4077,-9.1736,3.1674,0.2721,0.4206,0.2858
1.8900,-0.3455,0.3576,0.1582,1.4468,-9.1784,3.1357,0.2926,0.3631,0.2914
1.9000,-0.4858,0.6814,0.0410,1.4840,-9.1838,3.1026,0.3137,0.3212,0.2842
1.9100,-0.5614,0.9528,0.1167,1.5194,-9.1893,3.0689,0.3084,0.2995,0.2760
1.9200,-0.6091,0.9417,0.4333,1.5536,-9.1937,3.0383,0.2487,0.2818,0.2717
1.9300,-0.7165,0.7439,0.6957,1.5865,-9.1956,3.0156,0.1472,0.2562,0.2592
1.9400,-0.8599,0.4021,0.6239,1.6167,-9.1946,3.0026,0.0551,0.2324,0.2332
1.9500,-0.8953,-0.1184,0.2309,1.6437,-9.1921,2.9957,0.0193,0.2506,0.1969
1.9600,-0.7291,-0.7040,-0.2642,1.6691,-9.1904,2.9869,0.0778,0.3567,0.1613
1.9700,-0.3672,-1.2081,-0.6566,1.6965,-9.1922,2.9658,0.2220,0.5455,0.1472
1.9800,-0.0094,-1.3921,-0.7867,1.7299,-9.1983,2.9271,0.3692,0.7341,0.1701
1.9900,0.1120,-1.1180,-0.6182,1.7712,-9.2068,2.8750,0.4439,0.8356,0.2285
2.0000,0.0285,-0.6343,-0.3123,1.8198,-9.2150,2.8181,0.4533,0.8283,0.3027
2.0100,-0.2111,-0.3696,-0.1924,1.8731,-9.2215,2.7611,0.4597,0.7574,0.3626
2.0200,-0.4705,-0.3627,-0.1806,1.9277,-9.2273,2.7036,0.4874,0.6611,0.3916
2.0300,-0.5848,-0.4209,0.0021,1.9806,-9.2332,2.6446,0.5235,0.5778,0.3868
2.0400,-0.6737,-0.3694,0.2753,2.0293,-9.2402,2.5826,0.5672,0.5500,0.3409
2.0500,-0.7473,-0.0554,0.4900,2.0715,-9.2492,2.5160,0.6187,0.5568,0.2620
2.0600,-0.6406,0.3955,0.7614,2.1063,-9.2603,2.4453,0.6395,0.5641,0.1884
2.0700,-0.3827,0.7723,0.9277,2.1354,-9.2719,2.3751,0.5979,0.5661,0.1473
2.0800,-0.1607,0.9252,0.6734,2.1619,-9.2821,2.3104,0.5279,0.5639,0.1416
2.0900,-0.0386,0.7860,0.3035,2.1889,-9.2903,2.2514,0.4768,0.5554,0.1670
2.1000,-0.0002,0.5049,0.2226,2.2189,-9.2963,2.1965,0.4381,0.5454,0.2127
2.1100,-0.0614,0.2871,0.3009,2.2528,-9.3004,2.1442,0.4188,0.5620,0.2531
2.1200,-0.1935,0.2266,0.3339,2.2895,-9.3034,2.0913,0.4315,0.5981,0.2676
2.1300,-0.2664,0.3003,0.4660,2.3272,-9.3063,2.0364,0.4361,0.6158,0.2682
2.1400,-0.2520,0.4419,0.5834,2.3646,-9.3085,1.9824,0.4045,0.6056,0.2703
2.1500,-0.2258,0.5177,0.4726,2.4016,-9.3095,1.9324,0.3620,0.5729,0.2728
2.1600,-0.0979,0.4379,0.3656,2.4376,-9.3096,1.8863,0.3347,0.5436,0.2702
2.1700,0.1341,0.3034,0.3759,2.4736,-9.3088,1.8433,0.2979,0.5361,0.2866
2.1800,0.1973,0.1458,0.1904,2.5122,-9.3063,1.8033,0.2722,0.5408,0.3311
2.1900,0.0778,-0.0023,-0.0151,2.5550,-9.3022,1.7638,0.2861,0.5140,0.3814
2.2000,0.0690,-0.0531,0.0561,2.6015,-9.2968,1.7237,0.3027,0.4487,0.4311
2.2100,0.1005,-0.0530,0.1674,2.6509,-9.2902,1.6835,0.3200,0.4019,0.4665
2.2200,0.0128,-0.0374,0.2176,2.7015,-9.2831,1.6417,0.3541,0.3787,0.4717
2.2300,-0.1673,0.0191,0.2059,2.7504,-9.2766,1.5966,0.3984,0.3495,0.4447
2.2400,-0.4197,0.0632,0.1417,2.7947,-9.2716,1.5483,0.4322,0.3247,0.3898
2.2500,-0.6630,0.0343,0.1063,2.8324,-9.2685,1.4975,0.4560,0.3416,0.3117
2.2600,-0.7754,-0.1528,0.0435,2.8627,-9.2680,1.4420,0.5026,0.4229,0.2196
2.2700,-0.7426,-0.4538,-0.0547,2.8863,-9.2703,1.3785,0.5605,0.5319,0.1470
2.2800,-0.5866,-0.5664,-0.0679,2.9069,-9.2742,1.3072,0.6021,0.6270,0.1364
2.2900,-0.2350,-0.3515,-0.0179,2.9303,-9.2773,1.2305,0.6262,0.6812,0.1975
2.3000,0.2043,-0.0240,-0.1248,2.9617,-9.2776,1.1505,0.6590,0.6772,0.3035
2.3100,0.4878,0.1512,-0.4069,3.0021,-9.2745,1.0672,0.7017,0.6397,0.3999
2.3200,0.3459,0.1742,-0.4615,3.0478,-9.2690,0.9822,0.7189,0.5726,0.4387
2.3300,-0.1332,0.1381,-0.4327,3.0931,-9.2624,0.8998,0.7010,0.4612,0.4234
2.3400,-0.4318,0.1415,-0.5906,3.1341,-9.2557,0.8237,0.6532,0.3642,0.3796
2.3500,-0.4561,0.2252,-0.8055,3.1696,-9.2495,0.7546,0.6060,0.3088,0.3255
2.3600,-0.3780,0.3587,-1.1236,3.2002,-9.2440,0.6905,0.5642,0.3011,0.2884
2.3700,-0.0241,0.5680,-1.0575,3.2279,-9.2387,0.6297,0.5059,0.3891,0.2613
2.3800,0.3859,0.6439,-0.6540,3.2535,-9.2336,0.5701,0.4660,0.5008,0.2337
2.3900,0.2779,0.4510,-0.3983,3.2771,-9.2288,0.5095,0.4712,0.5366,0.2161
2.4000,-0.0853,0.2378,-0.1486,3.2989,-9.2242,0.4473,0.4997,0.4938,0.1990
2.4100,-0.2744,0.2093,0.1525,3.3183,-9.2201,0.3847,0.5170,0.4257,0.1793
2.4200,-0.3355,0.3397,0.3008,3.3359,-9.2161,0.3243,0.4983,0.3540,0.1745
2.4300,-0.2999,0.4395,0.1587,3.3540,-9.2113,0.2695,0.4620,0.2709,0.1955
2.4400,-0.2092,0.3481,-0.0097,3.3740,-9.2053,0.2197,0.4437,0.2114,0.2231
2.4500,-0.0846,0.1592,-0.0386,3.3962,-9.1982,0.1715,0.4480,0.2004,0.2459
2.4600,-0.0349,-0.0024,-0.0890,3.4202,-9.1900,0.1224,0.4625,0.2226,0.2667
2.4700,-0.1645,-0.1133,-0.1781,3.4457,-9.1810,0.0707,0.4808,0.2530,0.2781
2.4800,-0.3005,-0.1827,-0.1239,3.4711,-9.1717,0.0161,0.5010,0.2852,0.2650
2.4900,-0.2618,-0.2172,0.0387,3.4941,-9.1629,-0.0414,0.5153,0.3189,0.2355
2.5000,-0.0932,-0.1629,0.0842,3.5145,-9.1546,-0.1013,0.5275,0.3523,0.2155
2.5100,0.0363,-0.0531,0.0427,3.5339,-9.1463,-0.1637,0.5457,0.3787,0.2190
2.5200,0.0485,0.0791,0.0381,3.5542,-9.1370,-0.2282,0.5548,0.3894,0.2399
2.5300,-0.0216,0.2454,0.0031,3.5757,-9.1267,-0.2933,0.5527,0.4057,0.2492
2.5400,-0.1952,0.2989,-0.0413,3.5967,-9.1162,-0.3583,0.5408,0.4107,0.2353
2.5500,-0.3335,0.2106,-0.0161,3.6154,-9.1061,-0.4211,0.5164,0.3778,0.2069
2.5600,-0.3556,0.1495,0.0375,3.6310,-9.0970,-0.4800,0.4874,0.3392,0.1695
2.5700,-0.2816,0.0338,-0.0366,3.6432,-9.0890,-0.5353,0.4638,0.3148,0.1364
2.5800,-0.0777,-0.1557,-0.2002,3.6532,-9.0817,-0.5889,0.4617,0.3135,0.1283
2.5900,0.0749,-0.2451,-0.2830,3.6639,-9.0737,-0.6433,0.4715,0.3321,0.1534
