seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2800,-0.0299,0.0459,0.0149,1.4529,-9.0887,3.3845,0.0115,0.0390,-0.0037
0.2900,-0.0513,0.0107,0.0025,1.4531,-9.0892,3.3830,0.0135,0.0254,-0.0157
0.3000,-0.0476,-0.0152,0.0062,1.4517,-9.0899,3.3817,0.0117,0.0101,-0.0299
0.3100,-0.0193,-0.0132,0.0130,1.4487,-9.0907,3.3808,0.0106,0.0012,-0.0415
0.3200,0.0258,-0.0050,-0.0053,1.4447,-9.0917,3.3800,0.0111,0.0009,-0.0487
0.3300,0.0739,0.0034,-0.0353,1.4405,-9.0927,3.3790,0.0122,0.0093,-0.0477
0.3400,0.1022,0.0162,-0.0691,1.4372,-9.0937,3.3777,0.0145,0.0230,-0.0393
0.3500,0.1059,0.0276,-0.1018,1.4352,-9.0947,3.3759,0.0180,0.0351,-0.0257
0.3600,0.0840,0.0212,-0.1247,1.4348,-9.0957,3.3735,0.0228,0.0411,-0.0096
0.3700,0.0449,-0.0106,-0.1430,1.4359,-9.0967,3.3704,0.0321,0.0365,0.0053
0.3800,0.0017,-0.0358,-0.1424,1.4378,-9.0978,3.3665,0.0440,0.0182,0.0169
0.3900,-0.0516,-0.0401,-0.1030,1.4398,-9.0991,3.3621,0.0509,-0.0071,0.0226
0.4000,-0.0936,-0.0449,-0.0375,1.4413,-9.1005,3.3576,0.0523,-0.0290,0.0225
0.4100,-0.1002,-0.0406,0.0167,1.4420,-9.1020,3.3533,0.0529,-0.0377,0.0153
0.4200,-0.0641,-0.0123,0.0525,1.4421,-9.1036,3.3490,0.0514,-0.0287,0.0048
0.4300,0.0032,0.0169,0.0815,1.4415,-9.1053,3.3446,0.0499,-0.0095,-0.0053
0.4400,0.0585,0.0529,0.1081,1.4406,-9.1071,3.3401,0.0496,0.0044,-0.0138
0.4500,0.0744,0.0817,0.1185,1.4392,-9.1090,3.3355,0.0484,-0.0001,-0.0177
0.4600,0.0563,0.0811,0.1046,1.4374,-9.1108,3.3312,0.0499,-0.0221,-0.0138
0.4700,0.0239,0.0538,0.0889,1.4353,-9.1127,3.3269,0.0551,-0.0498,-0.0062
0.4800,-0.0144,0.0192,0.0951,1.4331,-9.1147,3.3224,0.0608,-0.0672,-0.0003
0.4900,-0.0334,0.0154,0.0928,1.4308,-9.1168,3.3176,0.0664,-0.0700,0.0012
0.5000,-0.0271,0.0462,0.0635,1.4284,-9.1191,3.3123,0.0696,-0.0618,-0.0051
0.5100,-0.0090,0.0885,0.0556,1.4256,-9.1216,3.3067,0.0698,-0.0488,-0.0173
0.5200,0.0293,0.1027,0.0552,1.4218,-9.1244,3.3008,0.0742,-0.0402,-0.0323
0.5300,0.0574,0.1018,0.0091,1.4168,-9.1276,3.2940,0.0849,-0.0401,-0.0475
0.5400,0.0924,0.1271,-0.0448,1.4106,-9.1313,3.2864,0.0949,-0.0452,-0.0565
0.5500,0.1570,0.1418,-0.0489,1.4039,-9.1353,3.2781,0.0914,-0.0254,-0.0617
0.5600,0.2782,0.2049,-0.0059,1.3977,-9.1391,3.2702,0.0812,0.0203,-0.0701
0.5700,0.2669,0.2420,-0.0681,1.3919,-9.1430,3.2616,0.0961,0.0573,-0.0836
0.5800,0.1657,0.2775,-0.1493,1.3857,-9.1479,3.2505,0.1205,0.0789,-0.0976
0.5900,0.1274,0.2959,-0.1040,1.3791,-9.1535,3.2375,0.1363,0.0765,-0.1007
0.6000,0.0953,0.2344,-0.0002,1.3724,-9.1593,3.2239,0.1360,0.0674,-0.0970
0.6100,0.0931,0.1928,0.0623,1.3658,-9.1650,3.2107,0.1350,0.0592,-0.0923
0.6200,0.0709,0.1575,0.0151,1.3593,-9.1707,3.1971,0.1436,0.0679,-0.0942
0.6300,0.0655,0.1827,-0.0360,1.3529,-9.1767,3.1826,0.1453,0.1043,-0.1050
0.6400,0.0474,0.1889,-0.0537,1.3465,-9.1828,3.1676,0.1441,0.1295,-0.1140
0.6500,-0.0053,0.1058,-0.0527,1.3399,-9.1890,3.1523,0.1509,0.1259,-0.1172
0.6600,-0.0834,-0.0399,-0.0539,1.3327,-9.1958,3.1354,0.1892,0.0828,-0.1128
0.6700,-0.1488,-0.2426,-0.0259,1.3242,-9.2041,3.1146,0.2433,0.0219,-0.1061
0.6800,-0.1002,-0.3278,0.1174,1.3140,-9.2138,3.0901,0.2833,-0.0417,-0.1067
0.6900,-0.0131,-0.2166,0.2910,1.3012,-9.2244,3.0638,0.3016,-0.1018,-0.1237
0.7000,0.0148,0.0914,0.3185,1.2842,-9.2357,3.0370,0.3132,-0.1518,-0.1602
0.7100,0.0158,0.4616,0.1915,1.2617,-9.2478,3.0094,0.3294,-0.1943,-0.2109
0.7200,0.0069,0.6999,0.0037,1.2328,-9.2613,2.9796,0.3762,-0.2293,-0.2740
0.7300,-0.0635,0.9967,-0.4138,1.1968,-9.2777,2.9430,0.4800,-0.2763,-0.3387
0.7400,-0.0841,1.1564,-0.7603,1.1541,-9.2977,2.8964,0.5876,-0.2924,-0.3970
0.7500,0.0348,0.8549,-0.6125,1.1067,-9.3204,2.8415,0.6469,-0.2636,-0.4409
0.7600,0.0975,0.5294,-0.3518,1.0567,-9.3441,2.7820,0.6800,-0.2447,-0.4718
0.7700,-0.0118,0.6092,-0.2585,1.0038,-9.3686,2.7184,0.7279,-0.2400,-0.5117
0.7800,-0.1863,0.9072,-0.3285,0.9472,-9.3945,2.6485,0.8071,-0.2572,-0.5457
0.7900,-0.2441,1.0677,-0.4919,0.8882,-9.4220,2.5700,0.9091,-0.2970,-0.5449
0.8000,-0.1438,0.9749,-0.5607,0.8295,-9.4510,2.4814,1.0154,-0.3113,-0.5271
0.8100,-0.0337,0.9389,-0.5046,0.7724,-9.4814,2.3819,1.1283,-0.2732,-0.5230
0.8200,0.0205,1.1035,-0.5369,0.7166,-9.5132,2.2695,1.2659,-0.1912,-0.5329
0.8300,0.1270,1.1667,-0.6131,0.6622,-9.5467,2.1416,1.4214,-0.0494,-0.5430
0.8400,0.3709,0.9870,-0.4791,0.6114,-9.5812,1.9975,1.5612,0.1944,-0.5391
0.8500,0.6512,0.5720,-0.0553,0.5662,-9.6154,1.8403,1.6391,0.5087,-0.5347
0.8600,0.7646,-0.0645,0.6791,0.5259,-9.6471,1.6794,1.5846,0.8984,-0.5490
0.8700,0.9613,-0.8127,1.6759,0.4898,-9.6741,1.5289,1.3784,1.3761,-0.5667
0.8800,1.2006,-1.4566,2.4998,0.4568,-9.6952,1.4007,1.1009,1.7993,-0.5925
0.8900,1.1332,-1.9155,2.6725,0.4228,-9.7112,1.2966,0.8716,1.9971,-0.6336
0.9000,1.0136,-2.0289,2.3905,0.3839,-9.7239,1.2114,0.7097,1.9347,-0.6726
0.9100,0.9072,-1.6752,2.2126,0.3385,-9.7339,1.1428,0.5569,1.6869,-0.6930
0.9200,0.8195,-1.0648,2.0485,0.2894,-9.7415,1.0905,0.4151,1.3544,-0.6482
0.9300,1.0195,-0.4653,1.7275,0.2452,-9.7469,1.0524,0.2986,1.0604,-0.5080
0.9400,1.2097,-0.0124,1.4849,0.2149,-9.7505,1.0256,0.2062,0.8331,-0.3076
0.9500,1.0320,0.3039,1.3267,0.2029,-9.7526,1.0077,0.1281,0.6563,-0.0928
0.9600,0.7199,0.4791,1.2749,0.2096,-9.7535,0.9974,0.0559,0.5391,0.1023
0.9700,0.3740,0.6479,1.2514,0.2322,-9.7533,0.9944,-0.0167,0.4523,0.2502
0.9800,-0.1066,0.8045,1.1481,0.2649,-9.7521,0.9985,-0.0848,0.3539,0.3220
0.9900,-0.6720,0.7894,0.9496,0.2992,-9.7501,1.0085,-0.1312,0.2099,0.3097
1.0000,-1.1285,0.6686,0.6407,0.3274,-9.7477,1.0221,-0.1499,0.0374,0.2368
1.0100,-1.2926,0.4782,0.3371,0.3453,-9.7456,1.0369,-0.1471,-0.1095,0.1353
1.0200,-1.1818,0.1570,0.0214,0.3522,-9.7438,1.0512,-0.1294,-0.2154,0.0426
1.0300,-0.9825,-0.2388,-0.3461,0.3504,-9.7425,1.0634,-0.0998,-0.2993,-0.0182
1.0400,-0.8906,-0.6062,-0.7746,0.3430,-9.7418,1.0721,-0.0545,-0.3979,-0.0575
1.0500,-1.0462,-0.9046,-1.3130,0.3310,-9.7418,1.0763,0.0002,-0.4975,-0.0860
1.0600,-0.8781,-1.2477,-1.8650,0.3164,-9.7424,1.0755,0.0501,-0.5163,-0.0978
1.0700,-0.4382,-1.5554,-2.2921,0.3010,-9.7435,1.0696,0.1033,-0.4134,-0.1179
1.0800,-0.0246,-1.7329,-2.7574,0.2839,-9.7455,1.0563,0.1899,-0.1412,-0.1704
1.0900,0.4787,-1.8383,-3.1855,0.2640,-9.7486,1.0319,0.3073,0.2460,-0.2475
1.1000,0.6794,-1.6990,-3.3436,0.2406,-9.7530,0.9952,0.4194,0.5708,-0.3117
1.1100,0.8734,-1.1295,-3.2598,0.2160,-9.7583,0.9477,0.5145,0.7702,-0.3142
1.1200,1.1305,-0.3722,-2.8632,0.1957,-9.7641,0.8912,0.6023,0.8513,-0.2488
1.1300,0.9634,0.1291,-2.3954,0.1826,-9.7701,0.8256,0.7022,0.8445,-0.1743
1.1400,0.3255,0.2842,-2.0196,0.1725,-9.7764,0.7495,0.8162,0.8914,-0.1868
1.1500,-0.5385,0.1746,-1.4863,0.1543,-9.7829,0.6631,0.9001,1.1004,-0.3432
1.1600,-1.3603,0.0045,-0.6655,0.1166,-9.7891,0.5725,0.8924,1.2902,-0.5754
1.1700,-1.7591,0.0741,0.2494,0.0570,-9.7942,0.4883,0.7843,1.2988,-0.7645
1.1800,-1.5381,0.3790,0.8724,-0.0177,-9.7976,0.4180,0.6356,1.1466,-0.8531
1.1900,-0.9598,0.6591,1.0353,-0.0974,-9.7994,0.3625,0.5052,0.8614,-0.8320
1.2000,-0.3253,0.7842,1.0225,-0.1722,-9.7999,0.3184,0.4103,0.4852,-0.7274
1.2100,0.1380,0.7216,1.0992,-0.2349,-9.7997,0.2835,0.3032,0.0283,-0.5533
1.2200,0.5458,0.5221,1.3130,-0.2794,-9.7992,0.2596,0.1680,-0.4270,-0.3374
1.2300,0.7959,0.1974,1.1728,-0.3051,-9.7988,0.2465,0.0699,-0.7440,-0.1678
1.2400,0.6718,-0.2531,0.3466,-0.3200,-9.7985,0.2389,0.0447,-0.8271,-0.1103
1.2500,0.5682,-0.6657,-0.5223,-0.3342,-9.7982,0.2308,0.0733,-0.6560,-0.1476
1.2600,0.6387,-0.9218,-1.0468,-0.3535,-9.7978,0.2192,0.1279,-0.3649,-0.2203
1.2700,0.6917,-0.9751,-1.2180,-0.3785,-9.7972,0.2034,0.1721,-0.1077,-0.2734
1.2800,0.8035,-0.7913,-0.8991,-0.4058,-9.7965,0.1863,0.1657,0.0571,-0.2773
1.2900,0.9665,-0.3929,-0.2794,-0.4314,-9.7956,0.1725,0.1179,0.1289,-0.2439
1.3000,0.9505,0.0726,0.2215,-0.4533,-9.7948,0.1641,0.0654,0.1272,-0.2070
1.3100,0.7550,0.4647,0.5307,-0.4721,-9.7940,0.1601,0.0281,0.0903,-0.1773
1.3200,0.5900,0.6907,0.6772,-0.4882,-9.7932,0.1586,0.0080,0.0418,-0.1504
1.3300,0.5178,0.8099,0.6986,-0.5013,-9.7925,0.1588,-0.0125,-0.0019,-0.1157
1.3400,0.5333,0.9250,0.6860,-0.5107,-9.7920,0.1612,-0.0377,-0.0236,-0.0769
1.3500,0.5157,0.8934,0.5212,-0.5172,-9.7916,0.1655,-0.0532,-0.0390,-0.0597
1.3600,0.3801,0.7485,0.2836,-0.5239,-9.7911,0.1714,-0.0701,-0.0334,-0.0780
1.3700,0.3217,0.6239,0.1341,-0.5339,-9.7905,0.1798,-0.1035,0.0188,-0.1283
1.3800,0.3748,0.5256,0.0237,-0.5492,-9.7894,0.1923,-0.1452,0.1060,-0.1865
1.3900,0.5186,0.3866,-0.1501,-0.5694,-9.7879,0.2095,-0.1876,0.1943,-0.2263
1.4000,0.7284,0.1915,-0.3207,-0.5920,-9.7860,0.2317,-0.2391,0.2725,-0.2419
1.4100,0.9176,0.0312,-0.3799,-0.6152,-9.7839,0.2597,-0.2912,0.3486,-0.2456
1.4200,1.0020,-0.0886,-0.4312,-0.6383,-9.7815,0.2924,-0.3221,0.3953,-0.2459
1.4300,0.9595,-0.1120,-0.5205,-0.6613,-9.7788,0.3268,-0.3193,0.3927,-0.2450
1.4400,0.8728,-0.0767,-0.6496,-0.6838,-9.7762,0.3595,-0.2939,0.3537,-0.2367
1.4500,0.8248,0.0330,-0.6694,-0.7050,-9.7735,0.3902,-0.2868,0.3238,-0.2205
1.4600,0.8572,0.2843,-0.4898,-0.7243,-9.7707,0.4219,-0.3129,0.3468,-0.2000
1.4700,0.9567,0.4542,-0.3768,-0.7410,-9.7679,0.4570,-0.3420,0.4167,-0.1750
1.4800,1.0148,0.3996,-0.3931,-0.7551,-9.7650,0.4952,-0.3643,0.5141,-0.1620
1.4900,0.9351,0.2432,-0.3334,-0.7685,-9.7617,0.5367,-0.3938,0.6228,-0.1741
1.5000,0.7349,0.0726,-0.2134,-0.7832,-9.7579,0.5825,-0.4320,0.7183,-0.2046
1.5100,0.4548,-0.1725,-0.1731,-0.8005,-9.7534,0.6326,-0.4693,0.7773,-0.2422
1.5200,0.0890,-0.5761,-0.2273,-0.8213,-9.7480,0.6864,-0.4953,0.8150,-0.2929
1.5300,-0.3876,-1.2071,-0.3740,-0.8479,-9.7417,0.7417,-0.4831,0.8505,-0.3769
1.5400,-1.0405,-2.1982,-0.7540,-0.8834,-9.7345,0.7927,-0.3999,0.8011,-0.4811
1.5500,-1.6789,-3.3078,-1.3304,-0.9286,-9.7270,0.8327,-0.2915,0.5931,-0.5560
1.5600,-1.8444,-3.7334,-1.4785,-0.9811,-9.7191,0.8633,-0.2609,0.3129,-0.5928
1.5700,-1.5752,-3.4252,-1.1099,-1.0383,-9.7105,0.8930,-0.3181,0.0744,-0.6087
1.5800,-1.0902,-3.3285,-0.7871,-1.0975,-9.7007,0.9282,-0.4069,-0.0473,-0.6052
1.5900,-0.2628,-3.7930,-0.4122,-1.1555,-9.6896,0.9722,-0.5095,-0.0392,-0.5699
1.6000,0.8392,-4.5405,0.1323,-1.2071,-9.6777,1.0270,-0.6209,0.0281,-0.4851
1.6100,1.9756,-5.3953,0.5865,-1.2471,-9.6653,1.0932,-0.7240,0.1400,-0.3576
1.6200,3.0393,-6.1976,0.7924,-1.2716,-9.6531,1.1699,-0.7969,0.3240,-0.2046
1.6300,3.9540,-6.5820,0.7423,-1.2780,-9.6416,1.2548,-0.8317,0.5617,-0.0400
1.6400,4.5846,-6.2710,0.5637,-1.2643,-9.6314,1.3440,-0.8257,0.7579,0.1432
1.6500,4.8317,-5.5740,0.2129,-1.2287,-9.6234,1.4313,-0.7645,0.8268,0.3639
1.6600,4.7363,-4.8762,-0.3185,-1.1694,-9.6187,1.5104,-0.6643,0.7990,0.6142
1.6700,4.3896,-4.1617,-0.7999,-1.0853,-9.6175,1.5787,-0.5713,0.7501,0.8735
1.6800,3.9144,-3.3698,-1.1967,-0.9765,-9.6192,1.6379,-0.4987,0.7182,1.1286
1.6900,3.4746,-2.5384,-1.6461,-0.8433,-9.6229,1.6893,-0.4292,0.6871,1.3779
1.7000,3.1791,-1.7695,-2.1412,-0.6867,-9.6275,1.7327,-0.3625,0.6266,1.6203
1.7100,2.9951,-1.1785,-2.4489,-0.5089,-9.6319,1.7690,-0.3147,0.5451,1.8318
1.7200,2.8621,-0.8437,-2.4741,-0.3141,-9.6344,1.7998,-0.2764,0.4696,1.9977
1.7300,2.8610,-0.8663,-2.3836,-0.1058,-9.6342,1.8248,-0.2173,0.4443,2.1284
1.7400,3.0376,-1.2624,-2.2796,0.1148,-9.6308,1.8418,-0.1311,0.5380,2.2382
1.7500,3.2373,-1.9174,-1.9925,0.3478,-9.6239,1.8482,-0.0372,0.8088,2.3102
1.7600,2.9087,-2.6175,-1.3352,0.5904,-9.6130,1.8432,0.0334,1.2283,2.3044
1.7700,1.8152,-3.0856,-0.4037,0.8361,-9.5977,1.8276,0.0630,1.6799,2.2172
1.7800,0.3280,-3.1230,0.4879,1.0775,-9.5785,1.8023,0.0854,2.0415,2.0757
1.7900,-1.2942,-2.8282,0.8494,1.3067,-9.5572,1.7635,0.2014,2.2215,1.8853
1.8000,-2.6906,-2.4611,0.5317,1.5153,-9.5373,1.7037,0.3831,2.2358,1.6424
1.8100,-3.5996,-1.8982,0.8746,1.6981,-9.5201,1.6266,0.4601,2.1933,1.4019
1.8200,-3.4681,-1.6251,2.2632,1.8610,-9.5036,1.5429,0.4471,2.3472,1.2735
1.8300,-1.8162,-2.0934,3.1578,2.0226,-9.4853,1.4487,0.4908,2.7858,1.3353
1.8400,-0.0156,-2.5208,2.9987,2.2000,-9.4630,1.3301,0.6609,3.2428,1.5061
1.8500,0.3542,-2.3908,2.1619,2.3922,-9.4362,1.1783,0.8981,3.4406,1.6346
1.8600,-0.5354,-1.7661,1.4535,2.5833,-9.4064,0.9991,1.1451,3.1159,1.6137
1.8700,-2.1288,-0.9323,0.8641,2.7542,-9.3768,0.8028,1.4360,2.4476,1.4443
1.8800,-2.8856,-0.3757,0.6316,2.8953,-9.3499,0.5929,1.7042,1.9365,1.2172
1.8900,-2.6535,-0.4326,1.2482,3.0080,-9.3257,0.3703,1.9253,1.5783,1.0003
1.9000,-2.9280,-1.1239,1.4837,3.0975,-9.3028,0.1359,2.1625,1.2283,0.8390
1.9100,-3.1340,-2.3377,1.1411,3.1735,-9.2774,-0.1107,2.4051,0.8848,0.7975
1.9200,-2.7581,-3.5574,0.8189,3.2512,-9.2436,-0.3687,2.6171,0.6130,0.9252
1.9300,-2.0587,-3.9783,0.7557,3.3464,-9.1948,-0.6371,2.7693,0.5124,1.2060
1.9400,-1.8341,-3.6535,0.8412,3.4705,-9.1251,-0.9128,2.8910,0.3233,1.5688
1.9500,-2.5823,-3.3453,0.7031,3.6000,-9.0489,-1.1410,2.9736,-0.0051,1.8755
1.9600,-3.1247,-3.2851,0.5946,3.6591,-9.0134,-1.2304,2.9945,-0.1521,1.9940
1.9700,-3.5743,-2.8401,0.7672,3.8221,-8.9131,-1.4452,2.9743,-0.4352,2.2445
1.9800,-3.5901,-1.6812,1.4002,4.0415,-8.7738,-1.6813,2.8363,-0.7230,2.4725
1.9900,-3.8696,-0.3014,1.8938,4.2800,-8.6182,-1.8838,2.6166,-1.0017,2.6128
2.0000,-4.1647,0.8652,2.0852,4.5287,-8.4521,-2.0483,2.3694,-1.2325,2.6490
2.0100,-4.4200,1.8390,2.0421,4.7782,-8.2812,-2.1760,2.1422,-1.4021,2.6058
2.0200,-4.5026,2.5398,1.9573,5.0219,-8.1095,-2.2724,1.9245,-1.4799,2.5173
2.0300,-4.2206,3.0537,2.0759,5.2546,-7.9403,-2.3431,1.7108,-1.4533,2.3857
2.0400,-3.7756,3.6618,2.2229,5.4702,-7.7782,-2.3939,1.5148,-1.4005,2.2021
2.0500,-3.8012,4.3140,2.4075,5.6675,-7.6261,-2.4243,1.3205,-1.4534,2.0087
2.0600,-4.2665,4.7480,2.5582,5.8513,-7.4846,-2.4292,1.1272,-1.5809,1.8497
2.0700,-4.5120,5.1916,2.4691,6.0237,-7.3530,-2.4100,0.9475,-1.6432,1.7147
2.0800,-4.4798,5.6089,2.3963,6.1834,-7.2309,-2.3751,0.8027,-1.5826,1.5800
2.0900,-4.3498,5.8698,2.4029,6.3281,-7.1188,-2.3325,0.6920,-1.4789,1.4185
2.1000,-4.2161,6.0038,2.3384,6.4547,-7.0194,-2.2867,0.6092,-1.3690,1.1958
2.1100,-3.9358,5.7527,2.2505,6.5580,-6.9374,-2.2433,0.5616,-1.2152,0.9019
2.1200,-3.4360,5.4227,2.1772,6.6350,-6.8759,-2.2063,0.5156,-1.0549,0.5874
2.1300,-2.9826,5.3682,2.2113,6.6872,-6.8354,-2.1742,0.4519,-0.9111,0.3025
2.1400,-2.5665,5.3210,2.1863,6.7173,-6.8145,-2.1471,0.3995,-0.7649,0.0500
2.1500,-2.1468,5.1487,2.0485,6.7279,-6.8104,-2.1270,0.3645,-0.6048,-0.1676
2.1600,-1.7121,4.8043,1.8813,6.7205,-6.8208,-2.1170,0.3485,-0.4065,-0.3634
2.1700,-1.3946,4.2922,1.4744,6.6959,-6.8441,-2.1196,0.3411,-0.2323,-0.5393
2.1800,-1.4015,3.8645,0.8705,6.6578,-6.8779,-2.1299,0.3221,-0.1551,-0.6769
2.1900,-1.4101,3.6515,0.2233,6.6088,-6.9209,-2.1432,0.2965,-0.0813,-0.8149
2.2000,-1.2063,3.5577,-0.3589,6.5466,-6.9743,-2.1608,0.2657,0.0197,-0.9883
2.2100,-1.0326,3.6256,-0.7556,6.4684,-7.0401,-2.1825,0.2141,0.1223,-1.1868
2.2200,-0.8735,3.7352,-0.9737,6.3732,-7.1190,-2.2063,0.1552,0.2080,-1.3824
2.2300,-0.7772,3.6970,-1.1293,6.2619,-7.2096,-2.2303,0.0958,0.2499,-1.5598
2.2400,-0.8477,3.6051,-0.9882,6.1360,-7.3111,-2.2495,-0.0137,0.2553,-1.7307
2.2500,-0.9598,3.6646,-0.3748,5.9956,-7.4244,-2.2565,-0.2116,0.2328,-1.9080
2.2600,-0.9941,3.7965,0.4376,5.8407,-7.5507,-2.2435,-0.4848,0.2075,-2.0678
2.2700,-0.2219,3.6747,0.9538,5.6752,-7.6850,-2.2116,-0.6871,0.3130,-2.0714
2.2800,3.9694,2.6843,-0.2336,5.5184,-7.8045,-2.1909,-0.6076,0.8486,-1.5652
2.2900,11.5621,0.0753,-2.2708,5.3998,-7.8831,-2.2058,-0.4517,1.1031,-0.9334
2.3000,9.3336,-4.4301,-3.0278,5.3004,-7.9445,-2.2263,-0.4143,0.8903,-1.1370
2.3100,-0.5152,-9.8663,-2.2775,5.1649,-8.0315,-2.2315,-0.6111,0.8184,-1.6942
2.3200,-2.6666,-11.8665,0.0295,5.0240,-8.1324,-2.1878,-1.0165,-0.0938,-1.4227
2.3300,0.6742,-10.9129,1.2289,4.9495,-8.2117,-2.0573,-1.1958,-1.3423,-0.8033
2.3400,1.4865,-10.4133,0.8124,4.9227,-8.2685,-1.8873,-1.1039,-1.5074,-0.6105
2.3500,0.0376,-7.6781,1.1443,4.8974,-8.3168,-1.7353,-0.9542,-1.1751,-0.5865
2.3600,-0.4460,-3.2386,1.5878,4.8662,-8.3603,-1.6100,-0.7981,-0.9738,-0.6069
2.3700,-0.8082,-0.0331,1.7976,4.8225,-8.4047,-1.5073,-0.6378,-0.7624,-0.7885
2.3800,-1.1186,1.9639,2.0675,4.7506,-8.4587,-1.4310,-0.4997,-0.4127,-1.1323
2.3900,-1.4321,3.3064,2.2840,4.6410,-8.5276,-1.3807,-0.4524,-0.0324,-1.5100
2.4000,-1.4458,4.3538,2.4233,4.4945,-8.6111,-1.3451,-0.5263,0.2935,-1.8392
2.4100,-1.3814,4.8644,2.2967,4.3161,-8.7067,-1.3125,-0.6733,0.5894,-2.1175
2.4200,-1.5401,4.7464,2.0105,4.1096,-8.8112,-1.2766,-0.8427,0.8714,-2.3521
2.4300,-1.6502,4.2079,1.6546,3.8784,-8.9211,-1.2348,-0.9917,1.1331,-2.5442
2.4400,-1.6428,3.1878,1.4096,3.6263,-9.0328,-1.1866,-1.1155,1.3615,-2.6966
2.4500,-1.7224,1.7116,1.5570,3.3581,-9.1430,-1.1301,-1.2272,1.5144,-2.7958
2.4600,-1.7967,0.0194,1.8919,3.0811,-9.2480,-1.0620,-1.3271,1.5745,-2.8126
2.4700,-1.7067,-1.8650,2.1993,2.8061,-9.3441,-0.9803,-1.4063,1.5455,-2.7097
2.4800,-1.4392,-3.7327,2.4166,2.5467,-9.4276,-0.8860,-1.4494,1.4713,-2.4725
2.4900,-1.0455,-4.9433,2.5684,2.3145,-9.4966,-0.7826,-1.4528,1.3828,-2.1537
2.5000,-0.9253,-5.2171,2.4825,2.1142,-9.5516,-0.6743,-1.4071,1.1973,-1.8333
2.5100,-1.2641,-4.6883,2.0297,1.9451,-9.5947,-0.5642,-1.3248,0.8834,-1.5439
2.5200,-1.4105,-3.4606,1.7013,1.8057,-9.6279,-0.4533,-1.2476,0.5106,-1.2650
2.5300,-1.0359,-1.8876,1.6345,1.6953,-9.6527,-0.3407,-1.2005,0.1533,-0.9864
2.5400,-0.5822,-0.4618,1.5340,1.6118,-9.6704,-0.2247,-1.1940,-0.1299,-0.7374
2.5500,-0.3477,0.6552,1.3536,1.5501,-9.6826,-0.1035,-1.2140,-0.3948,-0.5448
2.5600,-0.5194,1.3153,1.0329,1.5042,-9.6903,0.0242,-1.2350,-0.7175,-0.4076
2.5700,-0.7928,1.4685,0.7059,1.4685,-9.6945,0.1590,-1.2616,-1.0609,-0.3095
2.5800,-0.8175,1.3433,0.5020,1.4391,-9.6955,0.3013,-1.2905,-1.3666,-0.2345
2.5900,-0.6529,1.0014,0.3039,1.4139,-9.6935,0.4489,-1.2948,-1.6038,-0.1669
2.6000,-0.4502,0.3634,0.0681,1.3924,-9.6886,0.5972,-1.2460,-1.8146,-0.0873
