seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2600,-0.0283,0.0769,0.0213,8.1468,-3.8031,-3.9163,-0.0134,0.0507,-0.0062
0.2700,-0.0860,0.0462,0.0009,8.1440,-3.8045,-3.9208,-0.0153,0.0693,-0.0153
0.2800,-0.1040,0.0413,0.0611,8.1406,-3.8063,-3.9260,-0.0091,0.0680,-0.0181
0.2900,-0.1076,0.0279,0.1419,8.1376,-3.8078,-3.9307,0.0030,0.0514,-0.0151
0.3000,-0.0907,0.0205,0.1667,8.1355,-3.8085,-3.9344,0.0139,0.0324,-0.0088
0.3100,-0.0606,0.0215,0.1510,8.1342,-3.8083,-3.9373,0.0205,0.0246,-0.0038
0.3200,0.0035,0.0205,0.0905,8.1330,-3.8077,-3.9402,0.0205,0.0290,-0.0046
0.3300,0.0548,0.0162,0.0261,8.1315,-3.8076,-3.9434,0.0148,0.0365,-0.0108
0.3400,0.0612,0.0127,-0.0286,8.1295,-3.8082,-3.9471,0.0061,0.0457,-0.0169
0.3500,0.0563,0.0165,-0.0759,8.1267,-3.8097,-3.9514,-0.0024,0.0597,-0.0218
0.3600,0.0377,0.0088,-0.0614,8.1230,-3.8119,-3.9568,-0.0060,0.0749,-0.0260
0.3700,0.0010,0.0006,-0.0096,8.1188,-3.8143,-3.9632,-0.0037,0.0858,-0.0281
0.3800,-0.0254,0.0257,0.0275,8.1150,-3.8163,-3.9690,-0.0004,0.0897,-0.0282
0.3900,-0.0387,0.0462,0.0411,8.1134,-3.8171,-3.9715,0.0009,0.0897,-0.0281
0.4000,-0.0746,0.0931,0.0701,8.1096,-3.8190,-3.9775,0.0018,0.0876,-0.0273
0.4100,-0.1114,0.1370,0.0926,8.1052,-3.8211,-3.9845,0.0030,0.0831,-0.0265
0.4200,-0.1047,0.1433,0.0898,8.1009,-3.8231,-3.9912,0.0044,0.0797,-0.0247
0.4300,-0.0640,0.1229,0.0841,8.0968,-3.8248,-3.9977,0.0062,0.0743,-0.0238
0.4400,-0.0448,0.1096,0.0833,8.0930,-3.8264,-4.0039,0.0086,0.0698,-0.0243
0.4500,-0.0338,0.0979,0.0771,8.0891,-3.8281,-4.0102,0.0109,0.0733,-0.0277
0.4600,-0.0020,0.0841,0.0825,8.0849,-3.8301,-4.0170,0.0155,0.0797,-0.0340
0.4700,0.0230,0.0700,0.0717,8.0801,-3.8323,-4.0245,0.0203,0.0868,-0.0388
0.4800,0.0397,0.0742,0.0311,8.0750,-3.8346,-4.0325,0.0191,0.0903,-0.0387
0.4900,0.0332,0.0863,-0.0341,8.0700,-3.8369,-4.0402,0.0131,0.0853,-0.0335
0.5000,0.0022,0.0534,-0.0754,8.0655,-3.8389,-4.0474,0.0089,0.0820,-0.0292
0.5100,-0.0082,0.0216,-0.0709,8.0610,-3.8410,-4.0543,0.0093,0.0826,-0.0316
0.5200,-0.0163,0.0192,-0.0401,8.0563,-3.8434,-4.0614,0.0141,0.0821,-0.0401
0.5300,-0.0283,0.0362,0.0256,8.0512,-3.8463,-4.0688,0.0202,0.0861,-0.0509
0.5400,-0.0410,0.0312,0.0942,8.0453,-3.8499,-4.0769,0.0271,0.0935,-0.0618
0.5500,-0.0478,-0.0232,0.1130,8.0390,-3.8539,-4.0857,0.0364,0.0927,-0.0671
0.5600,-0.0407,-0.0504,0.1057,8.0328,-3.8574,-4.0944,0.0468,0.0841,-0.0636
0.5700,-0.0477,-0.0247,0.0924,8.0272,-3.8602,-4.1029,0.0527,0.0785,-0.0567
0.5800,-0.0611,0.0285,0.0810,8.0218,-3.8625,-4.1113,0.0544,0.0800,-0.0558
0.5900,-0.0447,0.1084,0.0894,8.0161,-3.8649,-4.1201,0.0557,0.0879,-0.0605
0.6000,-0.0265,0.1920,0.0990,8.0099,-3.8676,-4.1296,0.0599,0.0937,-0.0666
0.6100,-0.0248,0.2265,0.1114,8.0032,-3.8707,-4.1397,0.0590,0.0983,-0.0710
0.6200,-0.0013,0.2204,0.0844,7.9960,-3.8743,-4.1501,0.0515,0.1087,-0.0731
0.6300,0.0386,0.1640,0.0325,7.9883,-3.8782,-4.1614,0.0455,0.1245,-0.0753
0.6400,0.0544,0.0533,0.0200,7.9799,-3.8824,-4.1736,0.0401,0.1352,-0.0745
0.6500,0.0427,-0.0238,0.0007,7.9716,-3.8865,-4.1856,0.0353,0.1270,-0.0668
0.6600,0.0114,-0.0341,-0.0758,7.9644,-3.8899,-4.1962,0.0312,0.1018,-0.0529
0.6700,-0.0301,-0.0168,-0.1254,7.9590,-3.8923,-4.2042,0.0240,0.0697,-0.0393
0.6800,-0.0462,-0.0034,-0.1229,7.9550,-3.8944,-4.2097,0.0163,0.0511,-0.0368
0.6900,-0.0464,0.0187,-0.1037,7.9511,-3.8971,-4.2145,0.0129,0.0565,-0.0481
0.7000,-0.0322,0.0644,-0.0795,7.9461,-3.9011,-4.2202,0.0103,0.0767,-0.0652
0.7100,-0.0106,0.0974,-0.0520,7.9397,-3.9065,-4.2274,0.0080,0.0939,-0.0768
0.7200,0.0350,0.0651,-0.0082,7.9327,-3.9121,-4.2354,0.0092,0.0969,-0.0716
0.7300,0.0711,-0.0468,0.0471,7.9261,-3.9167,-4.2434,0.0170,0.0926,-0.0555
0.7400,0.0256,-0.1473,0.0721,7.9205,-3.9195,-4.2513,0.0260,0.0858,-0.0406
0.7500,-0.0608,-0.1270,0.0737,7.9157,-3.9210,-4.2589,0.0322,0.0752,-0.0313
0.7600,-0.1412,-0.0096,0.0808,7.9117,-3.9217,-4.2656,0.0349,0.0613,-0.0239
0.7700,-0.1674,0.1276,0.0767,7.9085,-3.9218,-4.2714,0.0348,0.0517,-0.0155
0.7800,-0.1208,0.2402,0.1011,7.9058,-3.9213,-4.2770,0.0345,0.0556,-0.0111
0.7900,-0.0453,0.2858,0.1435,7.9029,-3.9206,-4.2830,0.0348,0.0608,-0.0112
0.8000,0.0344,0.2685,0.1593,7.8997,-3.9202,-4.2892,0.0343,0.0639,-0.0184
0.8100,0.0717,0.2363,0.1400,7.8958,-3.9209,-4.2958,0.0293,0.0687,-0.0327
0.8200,0.0787,0.2078,0.0556,7.8911,-3.9230,-4.3025,0.0182,0.0766,-0.0468
0.8300,0.1015,0.1463,-0.0713,7.8852,-3.9267,-4.3099,0.0037,0.1008,-0.0599
0.8400,0.1021,0.0558,-0.1591,7.8776,-3.9321,-4.3189,-0.0139,0.1313,-0.0712
0.8500,0.0601,-0.0120,-0.1953,7.8686,-3.9389,-4.3291,-0.0308,0.1450,-0.0775
0.8600,-0.0324,-0.0720,-0.1587,7.8592,-3.9466,-4.3391,-0.0389,0.1410,-0.0780
0.8700,-0.0958,-0.1101,-0.0780,7.8505,-3.9542,-4.3480,-0.0378,0.1221,-0.0687
0.8800,-0.1029,-0.0937,-0.0120,7.8433,-3.9605,-4.3552,-0.0312,0.0961,-0.0491
0.8900,-0.1115,-0.0976,0.0708,7.8381,-3.9646,-4.3607,-0.0215,0.0714,-0.0252
0.9000,-0.1221,-0.1320,0.1341,7.8350,-3.9662,-4.3649,-0.0058,0.0483,-0.0010
0.9100,-0.1486,-0.1129,0.1231,7.8338,-3.9652,-4.3680,0.0111,0.0259,0.0224
0.9200,-0.1581,-0.0547,0.0683,7.8343,-3.9620,-4.3699,0.0203,0.0082,0.0419
0.9300,-0.1369,-0.0021,-0.0055,7.8359,-3.9574,-4.3712,0.0232,0.0075,0.0503
0.9400,-0.1059,0.0626,-0.0616,7.8372,-3.9526,-4.3733,0.0216,0.0227,0.0437
0.9500,-0.0795,0.1517,-0.1016,7.8374,-3.9487,-4.3764,0.0202,0.0362,0.0300
0.9600,-0.0648,0.2327,-0.1199,7.8366,-3.9459,-4.3804,0.0231,0.0430,0.0164
0.9700,-0.0622,0.2635,-0.0687,7.8349,-3.9440,-4.3852,0.0325,0.0496,0.0002
0.9800,-0.1137,0.2933,-0.0488,7.8322,-3.9428,-4.3910,0.0470,0.0578,-0.0166
0.9900,-0.2205,0.3512,-0.0839,7.8286,-3.9424,-4.3979,0.0577,0.0627,-0.0294
1.0000,-0.3390,0.3662,-0.1067,7.8244,-3.9425,-4.4052,0.0625,0.0614,-0.0392
1.0100,-0.3946,0.3523,-0.1126,7.8200,-3.9430,-4.4125,0.0660,0.0603,-0.0440
1.0200,-0.3798,0.3367,-0.1007,7.8154,-3.9436,-4.4201,0.0709,0.0685,-0.0464
1.0300,-0.3372,0.3014,-0.0937,7.8101,-3.9441,-4.4291,0.0807,0.0848,-0.0527
1.0400,-0.2297,0.2515,-0.1223,7.8038,-3.9447,-4.4396,0.0951,0.0917,-0.0630
1.0500,-0.0587,0.1612,-0.1726,7.7972,-3.9455,-4.4505,0.1078,0.0808,-0.0735
1.0600,0.0382,0.1022,-0.1906,7.7906,-3.9469,-4.4608,0.1143,0.0691,-0.0888
1.0700,0.1216,0.0107,-0.2268,7.7834,-3.9496,-4.4710,0.1178,0.0761,-0.1139
1.0800,0.2787,-0.1518,-0.3304,7.7746,-3.9544,-4.4821,0.1125,0.0901,-0.1397
1.0900,0.3706,-0.2128,-0.4439,7.7645,-3.9612,-4.4935,0.0922,0.0938,-0.1503
1.1000,0.3634,-0.1202,-0.5040,7.7542,-3.9692,-4.5043,0.0672,0.1044,-0.1463
1.1100,0.2938,0.0277,-0.4761,7.7431,-3.9777,-4.5158,0.0494,0.1350,-0.1407
1.1200,0.1904,0.1320,-0.3529,7.7308,-3.9864,-4.5291,0.0400,0.1613,-0.1350
1.1300,0.0479,0.2000,-0.1553,7.7180,-3.9949,-4.5434,0.0362,0.1646,-0.1264
1.1400,-0.0513,0.2378,0.0606,7.7057,-4.0028,-4.5574,0.0353,0.1552,-0.1186
1.1500,-0.0507,0.2688,0.2570,7.6943,-4.0103,-4.5701,0.0304,0.1356,-0.1129
1.1600,-0.0368,0.3121,0.4125,7.6844,-4.0176,-4.5802,0.0178,0.1001,-0.1048
1.1700,-0.0318,0.3203,0.4899,7.6768,-4.0248,-4.5867,0.0019,0.0562,-0.0945
1.1800,-0.0069,0.2558,0.4654,7.6715,-4.0321,-4.5892,-0.0143,0.0167,-0.0854
1.1900,0.0328,0.1484,0.3641,7.6681,-4.0391,-4.5887,-0.0256,-0.0081,-0.0758
1.2000,0.0938,0.0043,0.2429,7.6656,-4.0459,-4.5868,-0.0288,-0.0074,-0.0697
1.2100,0.1704,-0.1594,0.1571,7.6627,-4.0526,-4.5859,-0.0290,0.0126,-0.0698
1.2200,0.2210,-0.2714,0.1194,7.6589,-4.0591,-4.5863,-0.0280,0.0258,-0.0670
1.2300,0.2161,-0.3440,0.0698,7.6553,-4.0652,-4.5870,-0.0287,0.0206,-0.0554
1.2400,0.1154,-0.3672,0.0421,7.6529,-4.0701,-4.5868,-0.0320,0.0056,-0.0349
1.2500,-0.0199,-0.2655,0.0651,7.6521,-4.0734,-4.5852,-0.0410,-0.0094,-0.0065
1.2600,-0.1431,-0.0944,0.0711,7.6532,-4.0747,-4.5820,-0.0541,-0.0234,0.0266
1.2700,-0.2435,0.0515,0.0817,7.6563,-4.0743,-4.5773,-0.0668,-0.0340,0.0536
1.2800,-0.2778,0.1744,0.1300,7.6602,-4.0733,-4.5716,-0.0772,-0.0353,0.0572
1.2900,-0.2304,0.2639,0.1604,7.6637,-4.0732,-4.5658,-0.0798,-0.0320,0.0394
1.3000,-0.1367,0.3329,0.1470,7.6665,-4.0747,-4.5598,-0.0849,-0.0422,0.0204
1.3100,-0.0885,0.3635,0.1081,7.6696,-4.0779,-4.5518,-0.0976,-0.0685,0.0052
1.3200,-0.0385,0.3355,0.0614,7.6729,-4.0830,-4.5417,-0.1091,-0.0801,-0.0130
1.3300,0.0514,0.3008,0.0396,7.6752,-4.0898,-4.5316,-0.1132,-0.0578,-0.0322
1.3400,0.0946,0.2886,0.0340,7.6756,-4.0978,-4.5237,-0.1104,-0.0286,-0.0398
1.3500,0.1777,0.1816,0.0236,7.6748,-4.1057,-4.5178,-0.1067,-0.0083,-0.0374
1.3600,0.2495,0.0376,-0.0171,7.6733,-4.1132,-4.5136,-0.1016,0.0143,-0.0378
1.3700,0.2017,0.0395,-0.0654,7.6704,-4.1208,-4.5116,-0.1020,0.0434,-0.0400
1.3800,0.1783,0.0403,-0.1238,7.6660,-4.1287,-4.5118,-0.1085,0.0786,-0.0410
1.3900,0.1894,0.0451,-0.1819,7.6601,-4.1369,-4.5143,-0.1148,0.1058,-0.0433
1.4000,0.1865,0.0855,-0.1810,7.6530,-4.1460,-4.5181,-0.1206,0.1207,-0.0537
1.4100,0.1385,0.1782,-0.1593,7.6450,-4.1563,-4.5221,-0.1254,0.1111,-0.0675
1.4200,0.0942,0.2747,-0.1531,7.6379,-4.1674,-4.5239,-0.1210,0.0689,-0.0766
1.4300,0.0518,0.2833,-0.1667,7.6320,-4.1794,-4.5228,-0.1220,0.0399,-0.0971
1.4400,-0.0969,0.3131,-0.0079,7.6256,-4.1936,-4.5204,-0.1292,0.0351,-0.1236
1.4500,-0.1993,0.3080,0.1341,7.6187,-4.2091,-4.5176,-0.1263,0.0349,-0.1256
1.4600,-0.1129,0.2719,0.0907,7.6118,-4.2238,-4.5155,-0.1240,0.0503,-0.1096
1.4700,-0.0072,0.2349,0.0620,7.6046,-4.2373,-4.5151,-0.1257,0.0797,-0.0970
1.4800,-0.0064,0.1920,0.0493,7.5963,-4.2506,-4.5166,-0.1276,0.0976,-0.0992
1.4900,-0.0451,0.1969,0.0279,7.5870,-4.2644,-4.5191,-0.1182,0.1024,-0.1132
1.5000,-0.0291,0.2295,-0.0297,7.5773,-4.2786,-4.5221,-0.1039,0.0985,-0.1287
1.5100,-0.0324,0.3209,-0.0664,7.5671,-4.2937,-4.5248,-0.1028,0.0882,-0.1494
1.5200,-0.0754,0.4220,-0.0615,7.5560,-4.3108,-4.5270,-0.1136,0.0964,-0.1748
1.5300,-0.0707,0.4301,-0.0504,7.5430,-4.3304,-4.5300,-0.1248,0.1226,-0.1949
1.5400,-0.0293,0.3746,-0.0688,7.5280,-4.3514,-4.5348,-0.1288,0.1497,-0.2061
1.5500,0.0201,0.2959,-0.0925,7.5119,-4.3730,-4.5408,-0.1250,0.1528,-0.2123
1.5600,0.0062,0.1651,-0.1091,7.4961,-4.3948,-4.5457,-0.1233,0.1198,-0.2157
1.5700,-0.0599,0.0355,-0.1470,7.4819,-4.4165,-4.5482,-0.1095,0.0870,-0.2148
1.5800,-0.0291,-0.0986,-0.2772,7.4699,-4.4358,-4.5492,-0.0737,0.0531,-0.1871
1.5900,0.1653,-0.1187,-0.4184,7.4591,-4.4520,-4.5510,-0.0513,0.0779,-0.1784
1.6000,0.1942,-0.0781,-0.3169,7.4442,-4.4695,-4.5583,-0.0486,0.1811,-0.2332
1.6100,-0.0042,-0.1001,-0.2290,7.4219,-4.4916,-4.5728,-0.0506,0.2565,-0.2953
1.6200,-0.0018,0.0126,-0.3176,7.3956,-4.5173,-4.5902,-0.0552,0.2665,-0.3283
1.6300,0.1764,0.1584,-0.3545,7.3683,-4.5451,-4.6065,-0.0653,0.2451,-0.3466
1.6400,0.3269,0.1545,-0.3290,7.3413,-4.5751,-4.6199,-0.0929,0.2188,-0.3678
1.6500,0.5226,0.0253,-0.4560,7.3148,-4.6073,-4.6299,-0.1072,0.1800,-0.3749
1.6600,0.8704,-0.0158,-0.6170,7.2895,-4.6390,-4.6383,-0.0922,0.1776,-0.3543
1.6700,1.0374,-0.0569,-0.5819,7.2649,-4.6680,-4.6478,-0.0820,0.1886,-0.3298
1.6800,0.9901,-0.1248,-0.5316,7.2414,-4.6959,-4.6562,-0.0918,0.1469,-0.3307
1.6900,0.7767,0.0239,-0.4986,7.2199,-4.7259,-4.6593,-0.1347,0.0805,-0.3514
1.7000,0.5072,0.1214,-0.6465,7.2009,-4.7597,-4.6543,-0.1783,-0.0153,-0.3755
1.7100,0.6623,0.1025,-0.7876,7.1850,-4.7964,-4.6411,-0.1978,-0.0922,-0.3937
1.7200,0.8692,0.1400,-0.7606,7.1709,-4.8346,-4.6232,-0.2163,-0.1215,-0.3948
1.7300,0.9106,0.0241,-0.8052,7.1587,-4.8729,-4.6019,-0.2324,-0.1716,-0.3817
1.7400,0.9141,-0.2340,-0.7143,7.1489,-4.9118,-4.5757,-0.2633,-0.2148,-0.3872
1.7500,0.9665,-0.6143,-0.4933,7.1376,-4.9542,-4.5475,-0.3129,-0.1684,-0.4316
1.7600,0.8625,-1.0609,-0.3634,7.1215,-5.0021,-4.5202,-0.3622,-0.1304,-0.4765
1.7700,0.5209,-1.2230,-0.1866,7.1041,-5.0545,-4.4893,-0.4117,-0.1921,-0.4986
1.7800,0.2980,-1.2555,0.0060,7.0885,-5.1101,-4.4507,-0.4433,-0.2722,-0.5213
1.7900,0.1427,-1.2256,0.1249,7.0734,-5.1689,-4.4066,-0.4616,-0.3041,-0.5675
1.8000,0.0304,-0.9733,0.1606,7.0553,-5.2319,-4.3611,-0.4795,-0.2809,-0.6221
1.8100,0.0169,-0.7761,0.1059,7.0327,-5.2987,-4.3167,-0.4980,-0.2386,-0.6628
1.8200,0.0266,-0.4412,0.0527,7.0064,-5.3684,-4.2730,-0.5264,-0.2203,-0.6888
1.8300,0.0449,0.0651,-0.0270,6.9782,-5.4407,-4.2276,-0.5800,-0.2177,-0.6991
1.8400,0.1213,0.4436,0.0270,6.9492,-5.5155,-4.1780,-0.6528,-0.2312,-0.6947
1.8500,0.2036,0.7173,0.0964,6.9209,-5.5921,-4.1228,-0.7017,-0.2649,-0.6912
1.8600,0.2149,0.7352,-0.0377,6.8925,-5.6697,-4.0640,-0.7141,-0.2672,-0.7027
1.8700,0.1836,0.5160,-0.1722,6.8616,-5.7480,-4.0059,-0.7222,-0.2183,-0.7212
1.8800,0.1397,0.2912,-0.1830,6.8259,-5.8278,-3.9510,-0.7634,-0.1176,-0.7449
1.8900,0.1395,0.1794,-0.0045,6.7837,-5.9108,-3.9003,-0.8058,-0.0112,-0.7790
1.9000,0.0871,0.1139,0.1003,6.7350,-5.9966,-3.8533,-0.8068,0.0458,-0.8219
1.9100,-0.0628,0.0012,-0.0739,6.6816,-6.0842,-3.8087,-0.7848,0.0630,-0.8620
1.9200,-0.0382,-0.1909,-0.2422,6.6253,-6.1720,-3.7655,-0.7606,0.0636,-0.8846
1.9300,0.1900,-0.4238,-0.2490,6.5681,-6.2587,-3.7223,-0.7376,0.0385,-0.8749
1.9400,0.3927,-0.5964,-0.1540,6.5136,-6.3419,-3.6772,-0.7036,-0.0235,-0.8325
1.9500,0.4011,-0.6014,-0.1524,6.4642,-6.4194,-3.6295,-0.6691,-0.0846,-0.7717
1.9600,0.3528,-0.4405,-0.1019,6.4200,-6.4912,-3.5800,-0.6542,-0.1211,-0.7081
1.9700,0.3589,-0.2404,0.0579,6.3804,-6.5583,-3.5281,-0.6614,-0.1565,-0.6516
1.9800,0.3112,-0.0482,0.1912,6.3448,-6.6222,-3.4725,-0.6866,-0.1840,-0.6082
1.9900,0.2874,0.1045,0.2935,6.3114,-6.6845,-3.4135,-0.7169,-0.1968,-0.5921
2.0000,0.2656,0.1005,0.2702,6.2783,-6.7470,-3.3510,-0.7521,-0.2150,-0.5996
2.0100,0.2426,0.0725,0.1898,6.2443,-6.8107,-3.2849,-0.7830,-0.2220,-0.6157
2.0200,0.2267,0.1571,0.3488,6.2081,-6.8761,-3.2165,-0.8278,-0.1952,-0.6402
2.0300,0.1351,0.2969,0.5678,6.1686,-6.9441,-3.1458,-0.8925,-0.1589,-0.6623
2.0400,-0.0959,0.4224,0.5344,6.1261,-7.0145,-3.0717,-0.9534,-0.1454,-0.6856
2.0500,-0.3158,0.4508,0.5649,6.0810,-7.0875,-2.9925,-1.0268,-0.1443,-0.7129
2.0600,-0.3054,0.3713,0.4329,6.0331,-7.1630,-2.9085,-1.0858,-0.1227,-0.7379
2.0700,-0.2293,0.1573,0.1700,5.9815,-7.2403,-2.8225,-1.1161,-0.0799,-0.7701
2.0800,-0.1537,-0.1052,0.1027,5.9250,-7.3194,-2.7362,-1.1485,-0.0323,-0.8099
2.0900,-0.0906,-0.2999,0.0350,5.8640,-7.4000,-2.6494,-1.1778,0.0032,-0.8476
2.1000,-0.0939,-0.4007,0.0643,5.7994,-7.4815,-2.5611,-1.1985,0.0111,-0.8736
2.1100,-0.0806,-0.3007,0.4109,5.7323,-7.5635,-2.4697,-1.2458,0.0228,-0.8853
2.1200,-0.0587,-0.0391,0.8287,5.6637,-7.6456,-2.3733,-1.3281,0.0423,-0.8813
2.1300,-0.0610,0.2393,1.0930,5.5950,-7.7271,-2.2700,-1.4195,0.0606,-0.8644
2.1400,-0.0549,0.4727,1.1166,5.5269,-7.8073,-2.1597,-1.5015,0.0839,-0.8471
2.1500,-0.1767,0.5587,0.7801,5.4585,-7.8861,-2.0439,-1.5428,0.0778,-0.8476
2.1600,-0.3204,0.5343,0.5473,5.3887,-7.9640,-1.9236,-1.5691,0.0556,-0.8757
2.1700,-0.2409,0.5110,0.6199,5.3159,-8.0419,-1.7981,-1.6184,0.0448,-0.9145
2.1800,-0.0981,0.5131,0.7428,5.2529,-8.1068,-1.6884,-1.6824,0.0361,-0.9340
2.1900,-0.0488,0.5203,0.7977,5.2273,-8.1326,-1.6427,-1.7165,0.0319,-0.9360
2.2000,0.0393,0.5659,0.7783,5.1629,-8.1968,-1.5227,-1.8175,0.0118,-0.9376
2.2100,0.0146,0.6021,0.7758,5.0863,-8.2720,-1.3652,-1.9675,-0.0555,-0.9105
2.2200,-0.0170,0.5318,0.9016,5.0153,-8.3423,-1.1883,-2.1228,-0.1724,-0.8199
2.2300,0.2023,0.2687,0.7692,4.9545,-8.4039,-0.9930,-2.2155,-0.3115,-0.6803
2.2400,0.4018,-0.2125,0.0812,4.9065,-8.4538,-0.7864,-2.2022,-0.4407,-0.5319
2.2500,0.4258,-0.7584,-0.9261,4.8698,-8.4917,-0.5798,-2.0631,-0.5478,-0.4137
2.2600,0.3029,-1.3199,-1.9472,4.8401,-8.5198,-0.3845,-1.8170,-0.6353,-0.3535
2.2700,0.0821,-1.8479,-2.6435,4.8129,-8.5414,-0.2082,-1.5272,-0.7081,-0.3331
2.2800,0.0117,-2.0964,-2.8295,4.7857,-8.5592,-0.0541,-1.2397,-0.7572,-0.3229
2.2900,0.1285,-2.0985,-2.7203,4.7579,-8.5745,0.0780,-0.9913,-0.7459,-0.3223
2.3000,0.2335,-1.7960,-2.3586,4.7284,-8.5892,0.1890,-0.8040,-0.6658,-0.3464
2.3100,0.1539,-1.1579,-1.8723,4.6949,-8.6051,0.2815,-0.6784,-0.5436,-0.4049
2.3200,-0.1142,-0.4341,-1.4127,4.6548,-8.6239,0.3598,-0.6073,-0.4423,-0.4894
2.3300,-0.4661,0.2153,-0.9639,4.6064,-8.6466,0.4308,-0.5861,-0.4179,-0.5857
2.3400,-0.7713,0.6384,-0.5237,4.5504,-8.6722,0.5044,-0.6249,-0.5173,-0.6476
2.3500,-0.8077,0.6066,-0.0731,4.4907,-8.6978,0.5913,-0.7221,-0.7379,-0.6363
2.3600,-0.5155,0.2738,0.2897,4.4318,-8.7199,0.6982,-0.8516,-0.9755,-0.5695
2.3700,-0.1135,0.0140,0.4750,4.3776,-8.7361,0.8253,-0.9760,-1.1220,-0.4821
2.3800,0.2513,0.0828,0.3754,4.3290,-8.7460,0.9654,-1.0662,-1.1414,-0.3981
2.3900,0.4231,0.3043,0.0746,4.2856,-8.7504,1.1087,-1.1057,-1.0402,-0.3341
2.4000,0.2913,0.5557,-0.2280,4.2458,-8.7514,1.2455,-1.0750,-0.8357,-0.3287
2.4100,0.0250,0.7463,-0.4584,4.2055,-8.7528,1.3671,-0.9874,-0.6040,-0.3844
2.4200,-0.2883,0.6475,-0.5918,4.1605,-8.7576,1.4704,-0.8617,-0.4447,-0.4759
2.4300,-0.5767,0.4572,-0.4726,4.1075,-8.7676,1.5574,-0.7281,-0.3948,-0.5832
2.4400,-0.6087,0.1312,-0.0302,4.0453,-8.7824,1.6349,-0.6361,-0.4699,-0.6687
2.4500,-0.4273,-0.2123,0.3331,3.9753,-8.7997,1.7116,-0.6001,-0.6407,-0.6988
2.4600,-0.0543,-0.3859,0.4014,3.9019,-8.8163,1.7930,-0.5905,-0.7993,-0.6646
2.4700,0.1912,-0.1810,0.0637,3.8297,-8.8310,1.8747,-0.5304,-0.7980,-0.6334
2.4800,0.1783,0.2978,-0.3424,3.7601,-8.8456,1.9458,-0.4402,-0.6512,-0.6249
2.4900,0.1303,0.6456,-0.4836,3.6944,-8.8603,2.0038,-0.3847,-0.5029,-0.5926
2.5000,-0.0322,0.8980,-0.5561,3.6341,-8.8741,2.0524,-0.3355,-0.3904,-0.5615
2.5100,-0.1806,0.9558,-0.4962,3.5770,-8.8879,2.0928,-0.2752,-0.3423,-0.5510
2.5200,-0.0992,0.6692,-0.3478,3.5208,-8.9020,2.1278,-0.2164,-0.4113,-0.5282
2.5300,0.0944,0.2980,-0.2515,3.4651,-8.9154,2.1626,-0.1783,-0.5879,-0.4701
2.5400,0.0897,0.2803,-0.3663,3.4101,-8.9274,2.2003,-0.1349,-0.7776,-0.4228
2.5500,0.0694,0.3827,-0.5083,3.3543,-8.9388,2.2395,-0.0951,-0.9170,-0.3951
