seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3500,0.0758,0.0505,-0.2357,0.6281,-7.2813,-6.5390,-0.0117,0.0370,0.0322
0.3600,0.0987,0.0684,-0.2619,0.6280,-7.2812,-6.5391,-0.0144,0.0239,0.0206
0.3700,0.0998,0.0788,-0.2819,0.6281,-7.2809,-6.5395,-0.0163,0.0007,0.0032
0.3800,0.0884,0.0901,-0.2800,0.6287,-7.2802,-6.5402,-0.0163,-0.0192,-0.0118
0.3900,0.0837,0.1033,-0.2848,0.6297,-7.2790,-6.5414,-0.0144,-0.0387,-0.0289
0.4000,0.0776,0.1050,-0.2697,0.6311,-7.2772,-6.5433,-0.0123,-0.0580,-0.0481
0.4100,0.0594,0.0740,-0.2086,0.6325,-7.2749,-6.5457,-0.0102,-0.0690,-0.0594
0.4200,0.0390,0.0333,-0.1319,0.6338,-7.2725,-6.5482,-0.0080,-0.0754,-0.0643
0.4300,0.0258,-0.0141,-0.0879,0.6350,-7.2705,-6.5503,-0.0068,-0.0796,-0.0646
0.4400,0.0029,-0.0395,-0.0697,0.6363,-7.2691,-6.5517,-0.0065,-0.0839,-0.0634
0.4500,-0.0500,-0.0487,-0.0390,0.6377,-7.2683,-6.5525,-0.0077,-0.0894,-0.0615
0.4600,-0.1006,-0.0800,-0.0150,0.6393,-7.2681,-6.5526,-0.0099,-0.0909,-0.0597
0.4700,-0.1202,-0.0964,-0.0179,0.6409,-7.2684,-6.5520,-0.0111,-0.0845,-0.0573
0.4800,-0.1237,-0.0970,-0.0284,0.6420,-7.2691,-6.5512,-0.0111,-0.0772,-0.0542
0.4900,-0.1352,-0.1021,-0.0353,0.6427,-7.2699,-6.5502,-0.0114,-0.0775,-0.0551
0.5000,-0.1356,-0.1036,-0.0280,0.6432,-7.2708,-6.5492,-0.0111,-0.0760,-0.0557
0.5100,-0.1166,-0.1015,-0.0219,0.6434,-7.2718,-6.5481,-0.0092,-0.0680,-0.0560
0.5200,-0.0862,-0.0982,0.0035,0.6428,-7.2727,-6.5471,-0.0083,-0.0564,-0.0524
0.5300,-0.0540,-0.1188,0.0349,0.6418,-7.2736,-6.5462,-0.0068,-0.0445,-0.0447
0.5400,-0.0289,-0.1431,0.0400,0.6407,-7.2745,-6.5454,-0.0040,-0.0375,-0.0371
0.5500,-0.0148,-0.1483,0.0417,0.6397,-7.2752,-6.5446,-0.0028,-0.0363,-0.0301
0.5600,-0.0180,-0.1727,0.0349,0.6393,-7.2760,-6.5439,-0.0022,-0.0378,-0.0234
0.5700,-0.0385,-0.1971,0.0316,0.6394,-7.2767,-6.5430,-0.0007,-0.0427,-0.0191
0.5800,-0.0691,-0.2058,0.0247,0.6401,-7.2776,-6.5420,-0.0001,-0.0509,-0.0170
0.5900,-0.1015,-0.1953,0.0318,0.6414,-7.2785,-6.5407,-0.0001,-0.0552,-0.0200
0.6000,-0.1145,-0.1809,0.0471,0.6424,-7.2798,-6.5393,-0.0007,-0.0522,-0.0252
0.6100,-0.1206,-0.1590,0.0646,0.6426,-7.2813,-6.5376,-0.0025,-0.0485,-0.0237
0.6200,-0.1540,-0.1452,0.0793,0.6424,-7.2831,-6.5356,-0.0047,-0.0460,-0.0203
0.6300,-0.1679,-0.1587,0.0663,0.6420,-7.2852,-6.5333,-0.0062,-0.0363,-0.0148
0.6400,-0.1584,-0.1707,0.0470,0.6409,-7.2875,-6.5308,-0.0065,-0.0225,-0.0090
0.6500,-0.1530,-0.1815,0.0325,0.6390,-7.2899,-6.5283,-0.0077,-0.0155,-0.0072
0.6600,-0.1447,-0.1789,0.0203,0.6367,-7.2925,-6.5257,-0.0092,-0.0140,-0.0066
0.6700,-0.1314,-0.1619,0.0176,0.6342,-7.2952,-6.5229,-0.0111,-0.0131,-0.0087
0.6800,-0.1156,-0.1520,0.0088,0.6315,-7.2979,-6.5202,-0.0135,-0.0103,-0.0087
0.6900,-0.1069,-0.1373,-0.0179,0.6289,-7.3006,-6.5173,-0.0147,-0.0069,-0.0041
0.7000,-0.0986,-0.1156,-0.0421,0.6265,-7.3032,-6.5147,-0.0141,-0.0048,0.0017
0.7100,-0.1051,-0.0954,-0.0265,0.6246,-7.3054,-6.5124,-0.0114,-0.0054,0.0041
0.7200,-0.1096,-0.0780,-0.0068,0.6231,-7.3072,-6.5105,-0.0074,-0.0048,0.0050
0.7300,-0.1106,-0.0814,-0.0059,0.6218,-7.3086,-6.5090,-0.0031,0.0013,0.0078
0.7400,-0.1092,-0.0851,0.0062,0.6203,-7.3097,-6.5080,-0.0007,0.0068,0.0087
0.7500,-0.0979,-0.0771,-0.0005,0.6187,-7.3105,-6.5072,0.0002,0.0086,0.0130
0.7600,-0.1085,-0.0824,-0.0095,0.6173,-7.3112,-6.5066,0.0011,0.0071,0.0206
0.7700,-0.1233,-0.0807,-0.0197,0.6166,-7.3117,-6.5060,0.0011,0.0074,0.0261
0.7800,-0.1182,-0.0802,-0.0345,0.6161,-7.3122,-6.5055,0.0008,0.0132,0.0301
0.7900,-0.0937,-0.0834,-0.0505,0.6156,-7.3126,-6.5051,0.0005,0.0208,0.0331
0.8000,-0.0679,-0.0771,-0.0556,0.6149,-7.3129,-6.5049,-0.0001,0.0227,0.0328
0.8100,-0.0625,-0.0696,-0.0594,0.6143,-7.3132,-6.5046,-0.0019,0.0153,0.0289
0.8200,-0.0610,-0.0645,-0.0837,0.6141,-7.3135,-6.5043,-0.0034,0.0062,0.0234
0.8300,-0.0611,-0.0510,-0.0853,0.6142,-7.3138,-6.5039,-0.0031,0.0007,0.0194
0.8400,-0.0590,-0.0244,-0.0688,0.6145,-7.3141,-6.5036,-0.0019,-0.0036,0.0182
0.8500,-0.0488,-0.0064,-0.0522,0.6150,-7.3142,-6.5034,0.0008,-0.0091,0.0188
0.8600,-0.0487,0.0055,-0.0307,0.6161,-7.3141,-6.5034,0.0042,-0.0124,0.0212
0.8700,-0.0598,0.0099,-0.0112,0.6177,-7.3137,-6.5037,0.0088,-0.0085,0.0243
0.8800,-0.0650,-0.0052,-0.0117,0.6192,-7.3130,-6.5044,0.0140,0.0025,0.0286
0.8900,-0.0661,-0.0434,-0.0466,0.6204,-7.3119,-6.5055,0.0149,0.0126,0.0325
0.9000,-0.0657,-0.0852,-0.0920,0.6212,-7.3108,-6.5067,0.0100,0.0208,0.0344
0.9100,-0.0470,-0.1016,-0.1091,0.6216,-7.3099,-6.5076,0.0042,0.0331,0.0374
0.9200,-0.0133,-0.0961,-0.1001,0.6215,-7.3094,-6.5082,0.0002,0.0450,0.0435
0.9300,0.0133,-0.0964,-0.0890,0.6212,-7.3091,-6.5085,-0.0037,0.0450,0.0499
0.9400,0.0190,-0.0953,-0.1177,0.6215,-7.3091,-6.5085,-0.0077,0.0380,0.0515
0.9500,0.0431,-0.0748,-0.1647,0.6225,-7.3092,-6.5083,-0.0114,0.0346,0.0451
0.9600,0.0877,-0.0516,-0.1892,0.6234,-7.3096,-6.5077,-0.0147,0.0321,0.0334
0.9700,0.1341,-0.0235,-0.2090,0.6236,-7.3103,-6.5070,-0.0181,0.0248,0.0197
0.9800,0.1737,0.0168,-0.2350,0.6235,-7.3111,-6.5061,-0.0193,0.0074,0.0026
0.9900,0.1629,0.0534,-0.2370,0.6236,-7.3117,-6.5054,-0.0175,-0.0189,-0.0124
1.0000,0.1210,0.0691,-0.2013,0.6248,-7.3118,-6.5051,-0.0144,-0.0424,-0.0231
1.0100,0.0734,0.0472,-0.1389,0.6269,-7.3115,-6.5053,-0.0102,-0.0552,-0.0301
1.0200,0.0279,0.0095,-0.0774,0.6293,-7.3109,-6.5058,-0.0062,-0.0583,-0.0295
1.0300,-0.0057,-0.0295,-0.0195,0.6318,-7.3102,-6.5062,-0.0028,-0.0531,-0.0249
1.0400,-0.0295,-0.0647,0.0180,0.6340,-7.3098,-6.5066,0.0002,-0.0436,-0.0212
1.0500,-0.0370,-0.0877,0.0230,0.6355,-7.3094,-6.5068,-0.0001,-0.0305,-0.0170
1.0600,-0.0247,-0.0986,0.0134,0.6364,-7.3094,-6.5068,-0.0013,-0.0164,-0.0124
1.0700,0.0170,-0.1057,-0.0226,0.6366,-7.3095,-6.5066,-0.0016,-0.0103,-0.0090
1.0800,0.0541,-0.0912,-0.0408,0.6366,-7.3096,-6.5065,-0.0016,-0.0155,-0.0075
1.0900,0.0620,-0.0527,-0.0350,0.6371,-7.3098,-6.5063,-0.0007,-0.0259,-0.0081
1.1000,0.0692,-0.0191,-0.0113,0.6382,-7.3099,-6.5061,0.0015,-0.0299,-0.0063
1.1100,0.0724,-0.0048,0.0042,0.6398,-7.3098,-6.5060,0.0045,-0.0259,-0.0014
1.1200,0.0576,-0.0266,-0.0220,0.6415,-7.3095,-6.5061,0.0054,-0.0244,0.0026
1.1300,0.0042,-0.0629,-0.0600,0.6435,-7.3091,-6.5064,0.0042,-0.0265,0.0041
1.1400,-0.0434,-0.0884,-0.0743,0.6456,-7.3088,-6.5065,0.0021,-0.0253,0.0029
1.1500,-0.0573,-0.0981,-0.0563,0.6475,-7.3087,-6.5065,-0.0007,-0.0195,0.0002
1.1600,-0.0526,-0.1028,-0.0493,0.6488,-7.3087,-6.5063,-0.0040,-0.0060,-0.0023
1.1700,-0.0396,-0.1014,-0.0545,0.6490,-7.3090,-6.5060,-0.0071,0.0083,-0.0014
1.1800,-0.0366,-0.0985,-0.0657,0.6483,-7.3095,-6.5055,-0.0092,0.0153,0.0023
1.1900,-0.0237,-0.0847,-0.1106,0.6474,-7.3101,-6.5049,-0.0105,0.0160,0.0060
1.2000,-0.0123,-0.0529,-0.1280,0.6467,-7.3108,-6.5042,-0.0120,0.0089,0.0047
1.2100,-0.0072,-0.0270,-0.1121,0.6464,-7.3115,-6.5034,-0.0114,0.0031,0.0005
1.2200,0.0158,-0.0096,-0.1056,0.6462,-7.3122,-6.5027,-0.0083,0.0028,-0.0044
1.2300,0.0595,-0.0139,-0.0846,0.6456,-7.3127,-6.5021,-0.0053,0.0019,-0.0105
1.2400,0.0807,-0.0411,-0.0657,0.6447,-7.3130,-6.5019,-0.0022,-0.0030,-0.0148
1.2500,0.0684,-0.0757,-0.0586,0.6439,-7.3131,-6.5018,0.0002,-0.0097,-0.0166
1.2600,0.0605,-0.0900,-0.0478,0.6434,-7.3132,-6.5018,0.0008,-0.0158,-0.0166
1.2700,0.0271,-0.0828,-0.0334,0.6433,-7.3132,-6.5018,-0.0010,-0.0228,-0.0154
1.2800,-0.0321,-0.0731,-0.0205,0.6438,-7.3133,-6.5016,-0.0028,-0.0289,-0.0111
1.2900,-0.0762,-0.0633,0.0007,0.6449,-7.3135,-6.5013,-0.0040,-0.0320,-0.0081
1.3000,-0.1148,-0.0690,0.0301,0.6463,-7.3139,-6.5008,-0.0050,-0.0335,-0.0115
1.3100,-0.1412,-0.0721,0.0235,0.6476,-7.3143,-6.5001,-0.0040,-0.0265,-0.0163
1.3200,-0.1319,-0.0681,0.0026,0.6479,-7.3148,-6.4996,-0.0028,-0.0100,-0.0185
1.3300,-0.0910,-0.0687,-0.0350,0.6464,-7.3153,-6.4991,-0.0016,0.0007,-0.0185
1.3400,-0.0539,-0.0490,-0.0844,0.6440,-7.3158,-6.4987,0.0002,-0.0011,-0.0148
1.3500,-0.0328,-0.0212,-0.0869,0.6421,-7.3161,-6.4986,0.0024,-0.0076,-0.0093
1.3600,-0.0103,-0.0224,-0.0617,0.6411,-7.3161,-6.4987,0.0057,-0.0073,-0.0044
1.3700,0.0105,-0.0479,-0.0385,0.6407,-7.3158,-6.4991,0.0088,-0.0002,0.0014
1.3800,0.0120,-0.0867,-0.0211,0.6404,-7.3152,-6.4998,0.0106,0.0025,0.0047
1.3900,-0.0059,-0.1137,0.0012,0.6403,-7.3146,-6.5006,0.0097,-0.0036,0.0032
1.4000,-0.0492,-0.1274,0.0149,0.6405,-7.3140,-6.5011,0.0079,-0.0079,0.0005
1.4100,-0.0757,-0.1492,0.0104,0.6407,-7.3138,-6.5014,0.0057,-0.0057,-0.0011
1.4200,-0.0753,-0.1455,-0.0017,0.6403,-7.3140,-6.5012,0.0033,-0.0033,-0.0032
1.4300,-0.0768,-0.1294,-0.0046,0.6394,-7.3145,-6.5007,0.0018,0.0016,-0.0026
1.4400,-0.0503,-0.1382,-0.0161,0.6381,-7.3152,-6.5000,0.0018,0.0074,0.0014
1.4500,-0.0249,-0.1339,-0.0419,0.6366,-7.3160,-6.4993,0.0018,0.0083,0.0035
1.4600,-0.0272,-0.1212,-0.0498,0.6354,-7.3167,-6.4986,-0.0001,0.0080,0.0060
1.4700,-0.0179,-0.1229,-0.0493,0.6344,-7.3174,-6.4979,-0.0013,0.0086,0.0075
1.4800,-0.0243,-0.1150,-0.0477,0.6337,-7.3181,-6.4972,-0.0028,0.0022,0.0047
1.4900,-0.0598,-0.0927,-0.0473,0.6332,-7.3189,-6.4964,-0.0053,-0.0091,0.0008
1.5000,-0.0753,-0.0762,-0.0339,0.6331,-7.3198,-6.4954,-0.0056,-0.0137,-0.0023
1.5100,-0.0667,-0.0837,-0.0001,0.6330,-7.3207,-6.4944,-0.0050,-0.0079,-0.0017
1.5200,-0.0494,-0.0888,0.0169,0.6324,-7.3215,-6.4935,-0.0065,-0.0027,0.0017
1.5300,-0.0392,-0.0926,0.0158,0.6317,-7.3225,-6.4924,-0.0077,-0.0042,0.0053
1.5400,-0.0485,-0.1094,0.0229,0.6315,-7.3237,-6.4912,-0.0080,-0.0060,0.0093
1.5500,-0.0593,-0.1202,0.0204,0.6315,-7.3249,-6.4898,-0.0077,-0.0082,0.0115
1.5600,-0.0715,-0.1440,0.0033,0.6318,-7.3262,-6.4883,-0.0080,-0.0164,0.0111
1.5700,-0.1163,-0.1737,0.0088,0.6323,-7.3277,-6.4866,-0.0099,-0.0296,0.0084
1.5800,-0.1624,-0.1813,0.0221,0.6329,-7.3296,-6.4843,-0.0108,-0.0335,0.0023
1.5900,-0.1620,-0.1980,0.0085,0.6324,-7.3321,-6.4816,-0.0092,-0.0179,-0.0017
1.6000,-0.1295,-0.2335,0.0176,0.6299,-7.3349,-6.4787,-0.0056,0.0047,-0.0005
1.6100,-0.0953,-0.2712,0.0506,0.6256,-7.3378,-6.4757,-0.0016,0.0141,0.0020
1.6200,-0.0976,-0.2810,0.0760,0.6208,-7.3412,-6.4724,0.0002,0.0065,0.0057
1.6300,-0.1088,-0.2651,0.1209,0.6164,-7.3452,-6.4683,-0.0010,0.0019,0.0118
1.6400,-0.1168,-0.2326,0.1672,0.6124,-7.3501,-6.4630,-0.0034,0.0166,0.0224
1.6500,-0.1326,-0.1741,0.1801,0.6079,-7.3560,-6.4568,-0.0044,0.0392,0.0380
1.6600,-0.1348,-0.1176,0.1507,0.6029,-7.3622,-6.4501,-0.0044,0.0511,0.0530
1.6700,-0.1590,-0.0461,0.1256,0.5995,-7.3667,-6.4454,-0.0044,0.0520,0.0652
1.6800,-0.2080,0.0187,0.0929,0.5983,-7.3692,-6.4426,-0.0025,0.0563,0.0762
1.6900,-0.2191,0.0374,0.0357,0.5974,-7.3711,-6.4405,0.0015,0.0734,0.0881
1.7000,-0.1831,0.0577,-0.0242,0.5961,-7.3723,-6.4393,0.0073,0.0990,0.0985
1.7100,-0.1223,0.0783,-0.0698,0.5939,-7.3726,-6.4391,0.0134,0.1171,0.1037
1.7200,-0.0648,0.0968,-0.0927,0.5915,-7.3719,-6.4401,0.0195,0.1195,0.1022
1.7300,-0.0064,0.1025,-0.1148,0.5894,-7.3704,-6.4420,0.0256,0.1134,0.0973
1.7400,0.0454,0.1124,-0.1146,0.5879,-7.3683,-6.4446,0.0329,0.0887,0.0860
1.7500,0.0720,0.1396,-0.0947,0.5877,-7.3656,-6.4477,0.0402,0.0465,0.0698
1.7600,0.0775,0.1352,-0.0517,0.5893,-7.3624,-6.4512,0.0476,0.0169,0.0576
1.7700,0.0830,0.1375,0.0084,0.5922,-7.3587,-6.4551,0.0570,0.0126,0.0539
1.7800,0.1063,0.1537,0.0476,0.5952,-7.3545,-6.4596,0.0699,0.0233,0.0609
1.7900,0.1189,0.1846,0.0818,0.5982,-7.3495,-6.4651,0.0861,0.0263,0.0707
1.8000,0.0985,0.2359,0.1411,0.6018,-7.3434,-6.4717,0.1041,0.0080,0.0783
1.8100,0.0513,0.2968,0.2303,0.6071,-7.3361,-6.4794,0.1264,-0.0262,0.0835
1.8200,0.0027,0.3707,0.3639,0.6150,-7.3273,-6.4886,0.1545,-0.0671,0.0854
1.8300,-0.0331,0.4559,0.5316,0.6257,-7.3168,-6.4995,0.1875,-0.1090,0.0848
1.8400,-0.0093,0.5522,0.7408,0.6390,-7.3042,-6.5124,0.2217,-0.1383,0.0921
1.8500,0.0923,0.6572,0.9568,0.6547,-7.2895,-6.5272,0.2623,-0.1465,0.1455
1.8600,0.1798,0.7596,1.1321,0.6749,-7.2721,-6.5445,0.3011,-0.1365,0.2488
1.8700,0.1961,0.8209,1.2550,0.6969,-7.2553,-6.5609,0.3295,-0.1181,0.3719
1.8800,0.1777,0.8518,1.4078,0.7368,-7.2278,-6.5867,0.3539,-0.0879,0.5349
1.8900,0.1123,0.8382,1.5119,0.7720,-7.2055,-6.6071,0.3600,-0.0546,0.6587
1.9000,-0.2274,0.7465,1.6038,0.8308,-7.1716,-6.6367,0.3501,0.0001,0.8018
1.9100,-0.6552,0.6229,1.6374,0.8874,-7.1414,-6.6619,0.3313,0.0334,0.8428
1.9200,-1.0075,0.4913,1.6505,0.9453,-7.1116,-6.6858,0.3072,0.0624,0.8178
1.9300,-1.2889,0.2497,1.5580,0.9992,-7.0831,-6.7083,0.2870,0.0868,0.7262
1.9400,-1.3978,-0.0343,1.3302,1.0447,-7.0564,-6.7294,0.2690,0.1317,0.6019
1.9500,-1.2937,-0.2851,1.0250,1.0782,-7.0319,-6.7498,0.2623,0.2117,0.4892
1.9600,-1.1509,-0.4769,0.7440,1.0982,-7.0088,-6.7705,0.2797,0.3571,0.4186
1.9700,-1.0458,-0.5604,0.6119,1.1033,-6.9853,-6.7940,0.2944,0.5037,0.3884
1.9800,-0.8082,-0.5244,0.5849,1.0955,-6.9614,-6.8197,0.2788,0.5792,0.3761
1.9900,-0.3324,-0.2146,0.6203,1.0806,-6.9395,-6.8443,0.2513,0.6430,0.4143
2.0000,0.1014,0.3281,0.7701,1.0634,-6.9196,-6.8672,0.2391,0.7200,0.5466
2.0100,0.2773,0.8400,1.0239,1.0503,-6.8988,-6.8900,0.2449,0.7548,0.7158
2.0200,0.2782,1.1838,1.2804,1.0469,-6.8751,-6.9142,0.2550,0.7050,0.8508
2.0300,0.1227,1.3800,1.4213,1.0564,-6.8486,-6.9390,0.2583,0.5804,0.9274
2.0400,-0.1613,1.4431,1.3685,1.0795,-6.8207,-6.9629,0.2568,0.4188,0.9336
2.0500,-0.4554,1.4197,1.1751,1.1138,-6.7926,-6.9849,0.2617,0.2866,0.8816
2.0600,-0.6639,1.4249,0.9172,1.1536,-6.7643,-7.0059,0.2763,0.2521,0.8172
2.0700,-0.6990,1.5025,0.6862,1.1910,-6.7353,-7.0275,0.3066,0.3608,0.7869
2.0800,-0.5972,1.5804,0.6489,1.2185,-6.7043,-7.0525,0.3625,0.5862,0.7775
2.0900,-0.5251,1.5836,0.7198,1.2290,-6.6691,-7.0839,0.4049,0.6907,0.7130
2.1000,-0.4278,1.6851,0.5385,1.2274,-6.6316,-7.1193,0.4266,0.6164,0.5964
2.1100,-0.3442,1.8031,0.1709,1.2229,-6.5939,-7.1551,0.4746,0.5825,0.5157
2.1200,-0.3028,1.7135,-0.2637,1.2150,-6.5535,-7.1934,0.5482,0.6329,0.4812
2.1300,-0.1701,1.4812,-0.8846,1.2008,-6.5081,-7.2368,0.6294,0.6445,0.4308
2.1400,-0.0830,1.1981,-1.4922,1.1819,-6.4573,-7.2853,0.7107,0.5370,0.3358
2.1500,-0.0328,0.9711,-1.8823,1.1669,-6.4110,-7.3285,0.7895,0.3776,0.2237
2.1600,0.1114,0.7471,-2.3262,1.1503,-6.3390,-7.3934,0.8711,0.2310,0.1217
2.1700,0.2411,0.7230,-2.5263,1.1412,-6.2818,-7.4434,0.9376,0.2417,0.1162
2.1800,0.6461,0.8688,-2.4239,1.1280,-6.1915,-7.5207,1.0554,0.4303,0.2107
2.1900,1.1384,1.0191,-1.9825,1.1137,-6.1190,-7.5818,1.1404,0.4200,0.2778
2.2000,1.6893,1.0198,-0.9534,1.0963,-6.0072,-7.6732,1.1898,0.0842,0.2926
2.2100,1.6668,0.7405,0.0306,1.1057,-5.9063,-7.7498,1.1645,-0.1960,0.2879
2.2200,1.2323,0.4459,0.7872,1.1427,-5.8068,-7.8193,1.0955,-0.4083,0.2961
2.2300,0.6721,0.2849,1.1209,1.1977,-5.7129,-7.8800,1.0082,-0.5024,0.2616
2.2400,0.2341,0.1732,1.1370,1.2575,-5.6275,-7.9321,0.9361,-0.5402,0.1648
2.2500,-0.0361,0.0982,0.8819,1.3134,-5.5501,-7.9774,0.9037,-0.5063,0.0683
2.2600,-0.1438,0.0862,0.4971,1.3601,-5.4770,-8.0200,0.9214,-0.4569,0.0017
2.2700,-0.1739,0.0439,0.1236,1.3986,-5.4036,-8.0630,0.9901,-0.4233,-0.0093
2.2800,-0.2278,-0.0254,-0.1798,1.4333,-5.3248,-8.1093,1.0937,-0.3939,0.0444
2.2900,-0.2914,-0.0944,-0.3072,1.4682,-5.2366,-8.1602,1.2097,-0.3793,0.1333
2.3000,-0.3136,-0.1933,-0.1484,1.5060,-5.1376,-8.2160,1.3246,-0.3460,0.2472
2.3100,-0.3335,-0.2974,0.1549,1.5461,-5.0276,-8.2764,1.4162,-0.2834,0.3746
2.3200,-0.3214,-0.3836,0.3936,1.5868,-4.9079,-8.3402,1.4367,-0.2030,0.4510
2.3300,-0.1681,-0.3471,0.5641,1.6237,-4.7851,-8.4042,1.3780,-0.0903,0.4556
2.3400,0.1482,-0.1277,0.6216,1.6510,-4.6668,-8.4653,1.2846,0.0282,0.4155
2.3500,0.5601,0.1785,0.5649,1.6665,-4.5563,-8.5223,1.1987,0.1113,0.3508
2.3600,0.8883,0.4709,0.3945,1.6719,-4.4365,-8.5838,1.1635,0.1131,0.2875
2.3700,1.0013,0.6022,0.2625,1.6723,-4.3699,-8.6178,1.1637,0.0825,0.2565
2.3800,1.0472,0.7067,0.0219,1.6762,-4.2525,-8.6760,1.1896,0.0025,0.2207
2.3900,0.8035,0.6505,-0.1803,1.6877,-4.1484,-8.7240,1.2452,-0.0909,0.2173
2.4000,0.4174,0.4869,-0.2585,1.7074,-4.0387,-8.7715,1.3038,-0.1716,0.2060
2.4100,0.0537,0.2422,-0.2341,1.7336,-3.9232,-8.8187,1.3429,-0.1978,0.1801
2.4200,-0.1934,0.0778,-0.3287,1.7604,-3.8044,-8.8653,1.3313,-0.1624,0.1290
2.4300,-0.3305,-0.0465,-0.5205,1.7814,-3.6872,-8.9105,1.2925,-0.1517,0.0667
2.4400,-0.3868,-0.1855,-0.7056,1.7982,-3.5746,-8.9529,1.2623,-0.1694,0.0451
2.4500,-0.4238,-0.2602,-0.9796,1.8148,-3.4652,-8.9925,1.2443,-0.1649,0.0680
2.4600,-0.4280,-0.3235,-1.1823,1.8310,-3.3564,-9.0305,1.2433,-0.1444,0.1089
2.4700,-0.4047,-0.3814,-1.2013,1.8460,-3.2458,-9.0677,1.2436,-0.1178,0.1443
2.4800,-0.3680,-0.3882,-1.2246,1.8596,-3.1336,-9.1043,1.2366,-0.1096,0.1458
2.4900,-0.2814,-0.4194,-1.2383,1.8723,-3.0211,-9.1397,1.2342,-0.1032,0.1180
2.5000,-0.1599,-0.4818,-1.2340,1.8837,-2.9084,-9.1739,1.2296,-0.0741,0.0829
2.5100,-0.0817,-0.5165,-1.2750,1.8917,-2.7959,-9.2071,1.2119,-0.0638,0.0338
2.5200,-0.0241,-0.5530,-1.2864,1.8976,-2.6851,-9.2388,1.1881,-0.0790,-0.0200
2.5300,0.0702,-0.5501,-1.2832,1.9038,-2.5767,-9.2684,1.1627,-0.1032,-0.0551
2.5400,0.1162,-0.4168,-1.3541,1.9117,-2.4706,-9.2956,1.1337,-0.1691,-0.0591
2.5500,0.1344,-0.2695,-1.3694,1.9258,-2.3665,-9.3198,1.1154,-0.2434,-0.0451
2.5600,0.1510,-0.1440,-1.3065,1.9475,-2.2634,-9.3409,1.1007,-0.2770,-0.0286
2.5700,0.1413,-0.0261,-1.2612,1.9728,-2.1610,-9.3598,1.0732,-0.3047,-0.0255
2.5800,0.1444,-0.0232,-1.1369,2.0008,-2.0610,-9.3764,1.0344,-0.3072,-0.0334
2.5900,0.1294,-0.0441,-1.0516,2.0289,-1.9646,-9.3910,0.9773,-0.2705,-0.0359
