seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4700,-0.0439,0.0145,-0.0729,6.0379,-5.4467,-5.4816,0.0245,-0.0629,0.0133
0.4800,-0.0359,0.0195,-0.1309,6.0418,-5.4448,-5.4792,0.0269,-0.0604,0.0037
0.4900,-0.0212,0.0674,-0.1492,6.0448,-5.4434,-5.4773,0.0252,-0.0502,-0.0040
0.5000,-0.0095,0.1063,-0.1558,6.0469,-5.4424,-5.4759,0.0225,-0.0368,-0.0053
0.5100,-0.0109,0.1279,-0.1604,6.0484,-5.4414,-5.4752,0.0206,-0.0240,-0.0004
0.5200,-0.0183,0.1501,-0.1480,6.0495,-5.4402,-5.4752,0.0174,-0.0127,0.0052
0.5300,-0.0572,0.1390,-0.1230,6.0502,-5.4391,-5.4756,0.0131,-0.0039,0.0060
0.5400,-0.0928,0.1175,-0.1114,6.0505,-5.4382,-5.4761,0.0086,-0.0010,0.0024
0.5500,-0.1141,0.1102,-0.1027,6.0506,-5.4379,-5.4763,0.0017,-0.0053,-0.0028
0.5600,-0.1259,0.1237,-0.0825,6.0507,-5.4383,-5.4758,-0.0060,-0.0107,-0.0087
0.5700,-0.1164,0.1450,-0.0714,6.0506,-5.4394,-5.4747,-0.0105,-0.0122,-0.0145
0.5800,-0.1163,0.1465,-0.0728,6.0504,-5.4410,-5.4734,-0.0121,-0.0129,-0.0162
0.5900,-0.0929,0.1676,-0.0997,6.0504,-5.4426,-5.4719,-0.0126,-0.0139,-0.0120
0.6000,-0.0552,0.1874,-0.1353,6.0505,-5.4439,-5.4704,-0.0161,-0.0095,-0.0071
0.6100,-0.0293,0.1847,-0.1606,6.0504,-5.4451,-5.4693,-0.0193,-0.0004,-0.0060
0.6200,-0.0304,0.1733,-0.1749,6.0499,-5.4466,-5.4685,-0.0188,0.0043,-0.0099
0.6300,-0.0538,0.1598,-0.1557,6.0490,-5.4484,-5.4676,-0.0197,-0.0009,-0.0176
0.6400,-0.0731,0.1665,-0.1429,6.0480,-5.4510,-5.4662,-0.0260,-0.0100,-0.0267
0.6500,-0.0739,0.1898,-0.1714,6.0469,-5.4544,-5.4640,-0.0322,-0.0118,-0.0337
0.6600,-0.0575,0.1908,-0.1831,6.0454,-5.4583,-5.4617,-0.0361,-0.0045,-0.0341
0.6700,-0.0613,0.1426,-0.1273,6.0434,-5.4621,-5.4601,-0.0362,0.0075,-0.0335
0.6800,-0.0806,0.0756,-0.0392,6.0409,-5.4659,-5.4591,-0.0299,0.0130,-0.0362
0.6900,-0.0788,0.0545,-0.0072,6.0382,-5.4695,-5.4584,-0.0228,0.0057,-0.0415
0.7000,-0.0717,0.0934,-0.0584,6.0357,-5.4734,-5.4574,-0.0203,-0.0050,-0.0504
0.7100,-0.0585,0.1364,-0.1274,6.0331,-5.4778,-5.4558,-0.0228,-0.0116,-0.0592
0.7200,-0.0339,0.1200,-0.1667,6.0303,-5.4829,-5.4538,-0.0262,-0.0103,-0.0654
0.7300,-0.0324,0.0875,-0.1835,6.0268,-5.4883,-5.4521,-0.0248,-0.0010,-0.0685
0.7400,-0.0462,0.1045,-0.1738,6.0228,-5.4933,-5.4516,-0.0122,0.0110,-0.0660
0.7500,-0.0916,0.1520,-0.1088,6.0186,-5.4972,-5.4523,0.0021,0.0174,-0.0566
0.7600,-0.1398,0.2126,-0.0494,6.0148,-5.5000,-5.4536,0.0049,0.0162,-0.0445
0.7700,-0.1583,0.2229,-0.0297,6.0119,-5.5022,-5.4547,0.0018,0.0097,-0.0367
0.7800,-0.1733,0.1386,-0.0007,6.0096,-5.5045,-5.4549,-0.0010,-0.0025,-0.0370
0.7900,-0.1619,0.0334,0.0144,6.0079,-5.5069,-5.4544,0.0011,-0.0160,-0.0419
0.8000,-0.1347,-0.0220,-0.0077,6.0066,-5.5093,-5.4533,0.0071,-0.0281,-0.0472
0.8100,-0.1133,-0.0400,-0.0486,6.0056,-5.5118,-5.4519,0.0116,-0.0371,-0.0511
0.8200,-0.0918,-0.0401,-0.1106,6.0048,-5.5142,-5.4504,0.0174,-0.0388,-0.0516
0.8300,-0.0618,-0.0165,-0.1606,6.0041,-5.5159,-5.4494,0.0252,-0.0330,-0.0449
0.8400,-0.0440,0.0180,-0.1744,6.0035,-5.5168,-5.4492,0.0299,-0.0259,-0.0338
0.8500,-0.0502,0.0526,-0.1971,6.0031,-5.5169,-5.4495,0.0283,-0.0194,-0.0243
0.8600,-0.0490,0.0596,-0.2356,6.0027,-5.5167,-5.4502,0.0245,-0.0101,-0.0201
0.8700,-0.0562,0.0040,-0.2188,6.0018,-5.5167,-5.4512,0.0234,-0.0053,-0.0244
0.8800,-0.0842,-0.0402,-0.1660,6.0005,-5.5172,-5.4520,0.0205,-0.0105,-0.0350
0.8900,-0.1066,-0.0190,-0.1611,5.9991,-5.5185,-5.4522,0.0141,-0.0174,-0.0425
0.9000,-0.1223,0.0200,-0.1723,5.9977,-5.5204,-5.4519,0.0074,-0.0186,-0.0401
0.9100,-0.1301,0.0613,-0.1535,5.9966,-5.5222,-5.4512,0.0022,-0.0156,-0.0300
0.9200,-0.1444,0.1016,-0.1130,5.9961,-5.5236,-5.4505,-0.0020,-0.0114,-0.0150
0.9300,-0.1590,0.1272,-0.0880,5.9961,-5.5241,-5.4498,-0.0053,-0.0096,-0.0032
0.9400,-0.1596,0.1353,-0.0876,5.9962,-5.5242,-5.4496,-0.0058,-0.0102,-0.0003
0.9500,-0.1537,0.1502,-0.0645,5.9968,-5.5245,-5.4487,-0.0093,-0.0178,0.0010
0.9600,-0.1351,0.1642,-0.0389,5.9979,-5.5253,-5.4467,-0.0158,-0.0308,-0.0050
0.9700,-0.1040,0.1611,-0.0514,5.9992,-5.5270,-5.4436,-0.0241,-0.0387,-0.0140
0.9800,-0.0892,0.1696,-0.0892,6.0004,-5.5297,-5.4395,-0.0350,-0.0434,-0.0200
0.9900,-0.0839,0.2100,-0.1316,6.0016,-5.5332,-5.4347,-0.0447,-0.0437,-0.0200
1.0000,-0.0775,0.2478,-0.1449,6.0027,-5.5368,-5.4297,-0.0493,-0.0371,-0.0143
1.0100,-0.1065,0.2630,-0.1291,6.0041,-5.5400,-5.4249,-0.0497,-0.0328,-0.0030
1.0200,-0.1459,0.2627,-0.1035,6.0059,-5.5426,-5.4202,-0.0489,-0.0343,0.0057
1.0300,-0.1499,0.2582,-0.0977,6.0083,-5.5449,-5.4152,-0.0519,-0.0433,0.0065
1.0400,-0.1210,0.2419,-0.1209,6.0113,-5.5476,-5.4092,-0.0573,-0.0572,0.0013
1.0500,-0.0878,0.2169,-0.1463,6.0145,-5.5510,-5.4021,-0.0619,-0.0675,-0.0085
1.0600,-0.0526,0.1930,-0.1640,6.0176,-5.5552,-5.3943,-0.0659,-0.0735,-0.0171
1.0700,-0.0348,0.1789,-0.1570,6.0204,-5.5600,-5.3862,-0.0673,-0.0712,-0.0211
1.0800,-0.0376,0.1510,-0.1171,6.0228,-5.5648,-5.3785,-0.0651,-0.0583,-0.0183
1.0900,-0.0211,0.1106,-0.1026,6.0246,-5.5690,-5.3722,-0.0569,-0.0378,-0.0084
1.1000,-0.0164,0.1001,-0.1058,6.0259,-5.5720,-5.3676,-0.0454,-0.0200,0.0017
1.1100,-0.0140,0.1260,-0.0756,6.0268,-5.5741,-5.3645,-0.0372,-0.0087,0.0039
1.1200,-0.0282,0.1480,-0.0573,6.0273,-5.5759,-5.3621,-0.0318,-0.0143,-0.0060
1.1300,-0.0542,0.1444,-0.0762,6.0277,-5.5785,-5.3588,-0.0342,-0.0374,-0.0279
1.1400,-0.0349,0.1497,-0.1269,6.0279,-5.5832,-5.3538,-0.0454,-0.0541,-0.0546
1.1500,-0.0121,0.2055,-0.1835,6.0273,-5.5899,-5.3474,-0.0564,-0.0596,-0.0763
1.1600,-0.0044,0.2839,-0.1848,6.0256,-5.5983,-5.3405,-0.0659,-0.0519,-0.0875
1.1700,-0.0173,0.3271,-0.1418,6.0230,-5.6073,-5.3340,-0.0706,-0.0347,-0.0860
1.1800,-0.0602,0.3363,-0.1211,6.0198,-5.6159,-5.3286,-0.0673,-0.0170,-0.0749
1.1900,-0.1219,0.2972,-0.0995,6.0164,-5.6234,-5.3246,-0.0586,0.0008,-0.0614
1.2000,-0.1705,0.2299,-0.0830,6.0127,-5.6297,-5.3220,-0.0478,0.0126,-0.0523
1.2100,-0.2084,0.1784,-0.1161,6.0092,-5.6352,-5.3202,-0.0429,0.0078,-0.0521
1.2200,-0.2618,0.1701,-0.1828,6.0062,-5.6410,-5.3175,-0.0493,-0.0126,-0.0585
1.2300,-0.2798,0.1955,-0.2744,6.0039,-5.6477,-5.3130,-0.0629,-0.0357,-0.0650
1.2400,-0.2513,0.2327,-0.3460,6.0025,-5.6555,-5.3062,-0.0815,-0.0508,-0.0646
1.2500,-0.2107,0.2745,-0.3424,6.0017,-5.6644,-5.2977,-0.1077,-0.0551,-0.0622
1.2600,-0.1752,0.3021,-0.3178,6.0009,-5.6747,-5.2874,-0.1399,-0.0511,-0.0652
1.2700,-0.1596,0.3385,-0.3474,5.9995,-5.6870,-5.2758,-0.1682,-0.0428,-0.0708
1.2800,-0.1605,0.3531,-0.3575,5.9971,-5.7009,-5.2635,-0.1805,-0.0358,-0.0832
1.2900,-0.1449,0.2925,-0.2835,5.9936,-5.7161,-5.2510,-0.1814,-0.0346,-0.1029
1.3000,-0.0942,0.1605,-0.2060,5.9889,-5.7324,-5.2385,-0.1762,-0.0378,-0.1257
1.3100,-0.0445,0.0230,-0.1787,5.9831,-5.7497,-5.2262,-0.1693,-0.0416,-0.1444
1.3200,-0.0259,-0.0444,-0.1927,5.9767,-5.7674,-5.2141,-0.1623,-0.0435,-0.1511
1.3300,0.0015,-0.0491,-0.1339,5.9697,-5.7849,-5.2027,-0.1578,-0.0216,-0.1526
1.3400,0.0512,-0.0437,0.0146,5.9606,-5.8023,-5.1937,-0.1591,0.0291,-0.1534
1.3500,0.0689,-0.0370,0.0790,5.9492,-5.8194,-5.1876,-0.1513,0.0714,-0.1430
1.3600,0.0631,0.0137,0.1032,5.9372,-5.8347,-5.1841,-0.1311,0.0853,-0.1210
1.3700,0.0335,0.1121,0.1846,5.9265,-5.8477,-5.1818,-0.1101,0.0691,-0.1052
1.3800,-0.0147,0.2262,0.2488,5.9177,-5.8595,-5.1785,-0.1055,0.0289,-0.1081
1.3900,-0.0707,0.3069,0.1887,5.9103,-5.8722,-5.1727,-0.1132,-0.0089,-0.1285
1.4000,-0.1319,0.3103,0.0688,5.9027,-5.8867,-5.1649,-0.1157,-0.0219,-0.1578
1.4100,-0.1243,0.3499,0.0746,5.8935,-5.9032,-5.1565,-0.1305,-0.0143,-0.1823
1.4200,-0.0593,0.3994,0.0464,5.8823,-5.9219,-5.1479,-0.1526,0.0110,-0.2001
1.4300,0.0060,0.3367,-0.0926,5.8684,-5.9420,-5.1405,-0.1507,0.0512,-0.2119
1.4400,0.0759,0.2788,-0.1165,5.8516,-5.9622,-5.1363,-0.1429,0.0938,-0.2154
1.4500,0.1446,0.3132,-0.1207,5.8329,-5.9820,-5.1345,-0.1428,0.1281,-0.2097
1.4600,0.1231,0.3347,-0.2002,5.8132,-6.0015,-5.1341,-0.1386,0.1461,-0.2117
1.4700,0.0151,0.3057,-0.2632,5.7923,-6.0216,-5.1341,-0.1426,0.1397,-0.2336
1.4800,-0.1227,0.2837,-0.3342,5.7703,-6.0442,-5.1324,-0.1621,0.1230,-0.2731
1.4900,-0.2771,0.2856,-0.4039,5.7457,-6.0706,-5.1289,-0.1901,0.1280,-0.3262
1.5000,-0.3473,0.2338,-0.4784,5.7165,-6.1009,-5.1255,-0.1944,0.1663,-0.3795
1.5100,-0.3158,0.2245,-0.5205,5.6832,-6.1337,-5.1234,-0.2078,0.1969,-0.3997
1.5200,-0.2304,0.2041,-0.6457,5.6476,-6.1677,-5.1219,-0.2296,0.2335,-0.3943
1.5300,-0.1754,0.1256,-0.7593,5.6090,-6.2019,-5.1230,-0.2210,0.3043,-0.4029
1.5400,-0.1943,0.1085,-0.7413,5.5659,-6.2363,-5.1283,-0.2107,0.3590,-0.4286
1.5500,-0.2277,0.0210,-0.7614,5.5186,-6.2716,-5.1362,-0.1936,0.3822,-0.4683
1.5600,-0.2273,0.0661,-0.7618,5.4687,-6.3087,-5.1442,-0.2099,0.3718,-0.4999
1.5700,-0.1104,0.1967,-0.8589,5.4169,-6.3485,-5.1500,-0.2462,0.3796,-0.5209
1.5800,-0.0509,0.2141,-0.8936,5.3622,-6.3906,-5.1552,-0.2592,0.4191,-0.5483
1.5900,-0.1494,0.1980,-0.6766,5.3030,-6.4342,-5.1622,-0.2630,0.4491,-0.5768
1.6000,-0.2287,0.2533,-0.5077,5.2417,-6.4792,-5.1684,-0.2827,0.4437,-0.5890
1.6100,-0.1543,0.2368,-0.5052,5.1808,-6.5254,-5.1718,-0.2997,0.4357,-0.5919
1.6200,0.0603,0.0115,-0.4472,5.1171,-6.5711,-5.1773,-0.2685,0.4923,-0.6006
1.6300,0.2189,-0.0993,-0.3021,5.0499,-6.6148,-5.1876,-0.2405,0.5530,-0.5921
1.6400,0.3111,-0.0741,-0.3300,4.9812,-6.6566,-5.2005,-0.2359,0.5929,-0.5719
1.6500,0.3770,-0.0617,-0.4927,4.9107,-6.6969,-5.2159,-0.2245,0.6478,-0.5634
1.6600,0.3857,-0.0501,-0.6589,4.8374,-6.7357,-5.2344,-0.2060,0.6934,-0.5600
1.6700,0.3551,-0.0602,-0.7520,4.7623,-6.7732,-5.2548,-0.1953,0.7074,-0.5563
1.6800,0.2846,-0.0770,-0.7482,4.6872,-6.8101,-5.2746,-0.2024,0.6899,-0.5582
1.6900,0.2085,-0.0287,-0.8492,4.6132,-6.8473,-5.2916,-0.2086,0.6309,-0.5682
1.7000,0.1555,0.0349,-0.8606,4.5414,-6.8854,-5.3043,-0.2238,0.5596,-0.5933
1.7100,0.1680,0.0307,-0.7689,4.4704,-6.9260,-5.3118,-0.2589,0.5133,-0.6276
1.7200,0.2449,-0.0216,-0.8265,4.3991,-6.9695,-5.3144,-0.3018,0.4768,-0.6497
1.7300,0.3705,-0.0740,-0.9043,4.3294,-7.0154,-5.3112,-0.3531,0.4121,-0.6410
1.7400,0.4776,-0.0907,-0.9680,4.2666,-7.0624,-5.2998,-0.4026,0.2942,-0.5965
1.7500,0.5562,-0.1120,-0.8966,4.2129,-7.1091,-5.2802,-0.4281,0.1961,-0.5580
1.7600,0.5657,-0.0913,-0.6112,4.1636,-7.1553,-5.2569,-0.4402,0.1815,-0.5489
1.7700,0.4098,-0.0235,-0.3260,4.1131,-7.2022,-5.2326,-0.4662,0.2225,-0.5573
1.7800,0.2206,0.0040,-0.2475,4.0591,-7.2506,-5.2078,-0.4931,0.2652,-0.5718
1.7900,0.1486,0.0465,-0.2358,4.0024,-7.3002,-5.1823,-0.5120,0.2707,-0.5802
1.8000,0.2099,0.1348,-0.1335,3.9468,-7.3505,-5.1538,-0.5360,0.2192,-0.5713
1.8100,0.3609,0.1547,-0.1030,3.8963,-7.4009,-5.1201,-0.5569,0.1239,-0.5500
1.8200,0.4997,0.1020,-0.1677,3.8528,-7.4506,-5.0807,-0.5692,0.0108,-0.5212
1.8300,0.5083,-0.0073,-0.1596,3.8171,-7.4995,-5.0356,-0.5898,-0.0889,-0.4856
1.8400,0.3775,-0.1664,-0.1426,3.7872,-7.5478,-4.9857,-0.6141,-0.1360,-0.4569
1.8500,0.2404,-0.2316,-0.1746,3.7599,-7.5957,-4.9332,-0.6298,-0.1298,-0.4357
1.8600,0.1928,-0.1461,-0.1481,3.7329,-7.6431,-4.8803,-0.6408,-0.0957,-0.4165
1.8700,0.1724,0.0119,-0.0507,3.7053,-7.6899,-4.8276,-0.6528,-0.0666,-0.3988
1.8800,0.1303,0.1326,0.0570,3.6776,-7.7365,-4.7740,-0.6712,-0.0589,-0.3891
1.8900,0.0914,0.1886,0.1207,3.6503,-7.7833,-4.7184,-0.6942,-0.0678,-0.3881
1.9000,0.0498,0.2218,0.1439,3.6232,-7.8309,-4.6603,-0.7174,-0.0822,-0.3930
1.9100,-0.0308,0.2248,0.1512,3.5958,-7.8793,-4.5994,-0.7431,-0.0947,-0.4037
1.9200,-0.0480,0.1709,0.1793,3.5677,-7.9287,-4.5361,-0.7689,-0.0932,-0.4098
1.9300,-0.0495,0.0560,0.2015,3.5388,-7.9787,-4.4705,-0.7920,-0.0802,-0.4090
1.9400,-0.0915,-0.0597,0.2422,3.5090,-8.0290,-4.4034,-0.8177,-0.0532,-0.4086
1.9500,-0.1067,-0.1226,0.2787,3.4775,-8.0798,-4.3349,-0.8437,-0.0181,-0.4069
1.9600,-0.0822,-0.1617,0.2694,3.4450,-8.1309,-4.2648,-0.8716,0.0010,-0.3999
1.9700,-0.0261,-0.1416,0.1919,3.4128,-8.1821,-4.1922,-0.8969,-0.0098,-0.3885
1.9800,0.0179,-0.0604,0.0154,3.3824,-8.2329,-4.1167,-0.9078,-0.0500,-0.3735
1.9900,0.0181,0.0272,-0.1963,3.3554,-8.2824,-4.0387,-0.9039,-0.1134,-0.3538
2.0000,-0.0285,0.1211,-0.3646,3.3326,-8.3301,-3.9587,-0.8902,-0.1868,-0.3371
2.0100,-0.0684,0.2383,-0.3759,3.3130,-8.3762,-3.8771,-0.8848,-0.2407,-0.3324
2.0200,-0.0643,0.3558,-0.2785,3.2943,-8.4216,-3.7936,-0.8987,-0.2508,-0.3381
2.0300,-0.0734,0.4537,-0.2046,3.2740,-8.4675,-3.7082,-0.9263,-0.2211,-0.3541
2.0400,-0.0828,0.5347,-0.1270,3.2500,-8.5142,-3.6212,-0.9622,-0.1747,-0.3772
2.0500,-0.0579,0.5391,-0.0836,3.2223,-8.5622,-3.5318,-0.9998,-0.1427,-0.3996
2.0600,-0.0591,0.4954,-0.0411,3.1918,-8.6111,-3.4392,-1.0423,-0.1383,-0.4175
2.0700,-0.0655,0.4848,0.0659,3.1601,-8.6610,-3.3418,-1.0954,-0.1587,-0.4235
2.0800,-0.1042,0.4530,0.1067,3.1293,-8.7114,-3.2380,-1.1495,-0.2093,-0.4197
2.0900,-0.1466,0.4119,0.1394,3.1005,-8.7620,-3.1273,-1.1994,-0.2702,-0.4119
2.1000,-0.1679,0.3627,0.2953,3.0737,-8.8125,-3.0097,-1.2553,-0.3214,-0.4009
2.1100,-0.2337,0.2239,0.4266,3.0490,-8.8627,-2.8847,-1.3123,-0.3848,-0.3881
2.1200,-0.2759,-0.0264,0.2896,3.0272,-8.9119,-2.7531,-1.3347,-0.4617,-0.3688
2.1300,-0.1921,-0.2384,0.1503,3.0087,-8.9586,-2.6186,-1.3265,-0.5184,-0.3369
2.1400,-0.1476,-0.3056,0.2250,2.9936,-9.0022,-2.4830,-1.3198,-0.5573,-0.3028
2.1500,-0.1694,-0.3053,0.2364,2.9812,-9.0428,-2.3463,-1.3135,-0.5850,-0.2739
2.1600,-0.1535,-0.2878,0.1424,2.9710,-9.0806,-2.2094,-1.3027,-0.5995,-0.2450
2.1700,-0.1217,-0.2437,0.0820,2.9628,-9.1154,-2.0728,-1.2901,-0.6029,-0.2155
2.1800,-0.0255,-0.0930,0.2144,2.9562,-9.1475,-1.9364,-1.3009,-0.5679,-0.1864
2.1900,0.0180,0.0806,0.2946,2.9505,-9.1773,-1.7992,-1.3271,-0.5185,-0.1602
2.2000,-0.0336,0.1327,0.1422,2.9451,-9.2050,-1.6610,-1.3386,-0.4839,-0.1449
2.2100,-0.0597,0.1711,0.1398,2.9391,-9.2309,-1.5226,-1.3550,-0.4432,-0.1484
2.2200,-0.0793,0.2438,0.2918,2.9308,-9.2555,-1.3824,-1.3904,-0.4101,-0.1653
2.2300,-0.2094,0.1604,0.1086,2.9197,-9.2792,-1.2397,-1.4058,-0.4238,-0.1922
2.2400,-0.3486,0.0053,-0.2339,2.9051,-9.3018,-1.0965,-1.3786,-0.4604,-0.2319
2.2500,-0.3158,-0.0782,-0.2491,2.8860,-9.3233,-0.9553,-1.3495,-0.4657,-0.2745
2.2600,-0.2650,-0.2316,-0.2036,2.8624,-9.3438,-0.8162,-1.3284,-0.4542,-0.3134
2.2700,-0.3244,-0.4755,-0.3412,2.8345,-9.3632,-0.6798,-1.2921,-0.4591,-0.3494
2.2800,-0.3818,-0.7028,-0.5944,2.8027,-9.3814,-0.5478,-1.2235,-0.4720,-0.3841
2.2900,-0.3098,-0.7043,-0.7422,2.7671,-9.3984,-0.4239,-1.1215,-0.4444,-0.4157
2.3000,-0.1978,-0.4467,-0.6586,2.7283,-9.4142,-0.3116,-1.0167,-0.3753,-0.4312
2.3100,-0.1410,-0.2000,-0.5038,2.6884,-9.4285,-0.2100,-0.9354,-0.3075,-0.4282
2.3200,-0.1015,-0.0732,-0.3384,2.6490,-9.4413,-0.1162,-0.8854,-0.2592,-0.4109
2.3300,-0.0815,0.0247,-0.1113,2.6115,-9.4524,-0.0260,-0.8832,-0.2390,-0.3821
2.3400,-0.0382,0.0953,0.0772,2.5768,-9.4617,0.0660,-0.9244,-0.2401,-0.3460
2.3500,0.0116,0.1747,0.1216,2.5453,-9.4690,0.1625,-0.9738,-0.2420,-0.3096
2.3600,0.0165,0.3147,0.0914,2.5167,-9.4744,0.2634,-1.0163,-0.2360,-0.2796
2.3700,-0.0176,0.4288,0.0043,2.4907,-9.4778,0.3674,-1.0374,-0.2406,-0.2505
2.3800,-0.0336,0.5721,-0.1136,2.4672,-9.4793,0.4721,-1.0262,-0.2589,-0.2183
2.3900,-0.0361,0.7187,-0.1995,2.4463,-9.4791,0.5753,-1.0006,-0.2773,-0.1912
2.4000,-0.0371,0.6774,-0.2043,2.4272,-9.4773,0.6766,-0.9792,-0.2963,-0.1730
2.4100,-0.0302,0.4953,-0.1257,2.4091,-9.4742,0.7769,-0.9758,-0.3121,-0.1627
2.4200,-0.0261,0.2653,-0.0694,2.3911,-9.4699,0.8781,-0.9932,-0.3207,-0.1625
2.4300,-0.0093,0.0218,-0.0709,2.3722,-9.4645,0.9816,-1.0177,-0.3264,-0.1697
2.4400,0.0306,-0.1091,-0.1318,2.3522,-9.4580,1.0866,-1.0247,-0.3193,-0.1785
2.4500,0.0611,-0.0777,-0.2832,2.3313,-9.4507,1.1900,-0.9947,-0.2819,-0.1886
2.4600,0.0069,0.0751,-0.4555,2.3096,-9.4433,1.2875,-0.9298,-0.2294,-0.2016
2.4700,-0.1368,0.2254,-0.5286,2.2867,-9.4363,1.3767,-0.8497,-0.1918,-0.2191
2.4800,-0.2607,0.2542,-0.4769,2.2623,-9.4300,1.4578,-0.7737,-0.1741,-0.2404
2.4900,-0.3209,0.2129,-0.3360,2.2359,-9.4245,1.5326,-0.7282,-0.1782,-0.2592
2.5000,-0.3402,0.1389,-0.1961,2.2079,-9.4189,1.6057,-0.7297,-0.2113,-0.2652
