seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.5800,-0.0098,0.0011,0.0125,1.5300,-9.2083,3.0063,-0.0169,0.0380,-0.0236
0.5900,-0.0332,-0.0019,0.0080,1.5287,-9.2081,3.0074,-0.0209,0.0354,-0.0282
0.6000,-0.0654,-0.0062,-0.0104,1.5267,-9.2079,3.0091,-0.0258,0.0217,-0.0348
0.6100,-0.0746,-0.0047,-0.0382,1.5235,-9.2077,3.0112,-0.0272,0.0077,-0.0412
0.6200,-0.0472,0.0019,-0.0885,1.5193,-9.2077,3.0135,-0.0253,0.0051,-0.0507
0.6300,0.0047,0.0218,-0.1161,1.5144,-9.2078,3.0155,-0.0237,0.0155,-0.0600
0.6400,0.0548,0.0355,-0.1293,1.5094,-9.2081,3.0171,-0.0210,0.0382,-0.0628
0.6500,0.0988,0.0287,-0.1288,1.5055,-9.2085,3.0179,-0.0144,0.0732,-0.0577
0.6600,0.1260,0.0295,-0.1070,1.5035,-9.2090,3.0174,-0.0069,0.1090,-0.0461
0.6700,0.1089,0.0542,-0.0986,1.5035,-9.2094,3.0160,-0.0027,0.1255,-0.0308
0.6800,0.0300,0.0816,-0.1105,1.5050,-9.2097,3.0144,-0.0029,0.1101,-0.0152
0.6900,-0.0428,0.0662,-0.1293,1.5069,-9.2097,3.0134,-0.0032,0.0693,-0.0030
0.7000,-0.0803,0.0270,-0.1350,1.5083,-9.2096,3.0130,-0.0023,0.0193,0.0018
0.7100,-0.1102,0.0037,-0.1262,1.5082,-9.2095,3.0133,-0.0044,-0.0241,-0.0031
0.7200,-0.1008,-0.0096,-0.1086,1.5064,-9.2095,3.0145,-0.0083,-0.0469,-0.0136
0.7300,-0.0541,-0.0356,-0.0847,1.5032,-9.2095,3.0160,-0.0108,-0.0427,-0.0254
0.7400,-0.0029,-0.0663,-0.0688,1.4994,-9.2096,3.0175,-0.0108,-0.0173,-0.0347
0.7500,0.0276,-0.0643,-0.0731,1.4958,-9.2099,3.0184,-0.0078,0.0155,-0.0403
0.7600,0.0331,-0.0406,-0.0996,1.4928,-9.2104,3.0185,-0.0018,0.0398,-0.0415
0.7700,0.0092,-0.0245,-0.1462,1.4905,-9.2110,3.0177,0.0051,0.0463,-0.0375
0.7800,-0.0263,-0.0316,-0.1846,1.4887,-9.2118,3.0161,0.0124,0.0408,-0.0299
0.7900,-0.0232,-0.0532,-0.1684,1.4876,-9.2126,3.0142,0.0165,0.0348,-0.0200
0.8000,0.0092,-0.0931,-0.1228,1.4872,-9.2134,3.0119,0.0192,0.0380,-0.0113
0.8100,0.0473,-0.1194,-0.0925,1.4879,-9.2142,3.0091,0.0246,0.0543,-0.0035
0.8200,0.0767,-0.0945,-0.0866,1.4900,-9.2150,3.0055,0.0312,0.0821,0.0040
0.8300,0.0829,-0.0560,-0.0820,1.4937,-9.2160,3.0009,0.0376,0.1115,0.0132
0.8400,0.0663,-0.0500,-0.0808,1.4992,-9.2169,2.9954,0.0413,0.1298,0.0267
0.8500,0.0241,-0.0774,-0.1166,1.5064,-9.2176,2.9893,0.0453,0.1322,0.0420
0.8600,-0.0202,-0.1149,-0.1579,1.5149,-9.2183,2.9830,0.0472,0.1264,0.0552
0.8700,-0.0338,-0.1565,-0.1598,1.5242,-9.2187,2.9769,0.0421,0.1285,0.0620
0.8800,0.0004,-0.1938,-0.1279,1.5341,-9.2189,2.9714,0.0303,0.1509,0.0615
0.8900,0.0636,-0.2131,-0.1039,1.5448,-9.2187,2.9665,0.0173,0.1949,0.0576
0.9000,0.1126,-0.2087,-0.1097,1.5567,-9.2182,2.9617,0.0127,0.2515,0.0551
0.9100,0.0928,-0.1485,-0.1393,1.5701,-9.2179,2.9557,0.0232,0.3056,0.0539
0.9200,0.0168,-0.0668,-0.1626,1.5847,-9.2180,2.9473,0.0440,0.3383,0.0553
0.9300,-0.0800,-0.0183,-0.1646,1.6002,-9.2188,2.9365,0.0692,0.3390,0.0608
0.9400,-0.1865,0.0205,-0.1398,1.6158,-9.2202,2.9237,0.0919,0.3086,0.0688
0.9500,-0.2536,0.0687,-0.0790,1.6309,-9.2218,2.9100,0.1015,0.2599,0.0774
0.9600,-0.2836,0.1050,-0.0157,1.6451,-9.2234,2.8969,0.0972,0.2095,0.0822
0.9700,-0.2907,0.1169,0.0281,1.6582,-9.2248,2.8852,0.0878,0.1654,0.0830
0.9800,-0.2775,0.1075,0.0453,1.6701,-9.2259,2.8749,0.0802,0.1325,0.0798
0.9900,-0.2632,0.0896,0.0480,1.6807,-9.2268,2.8656,0.0754,0.1130,0.0731
1.0000,-0.2610,0.0867,0.0473,1.6901,-9.2278,2.8569,0.0727,0.1031,0.0631
1.0100,-0.2746,0.0945,0.0383,1.6981,-9.2289,2.8484,0.0728,0.1020,0.0471
1.0200,-0.3006,0.1175,0.0137,1.7046,-9.2304,2.8398,0.0721,0.1073,0.0271
1.0300,-0.3188,0.1490,-0.0447,1.7093,-9.2321,2.8313,0.0716,0.1163,0.0067
1.0400,-0.3198,0.1463,-0.1260,1.7125,-9.2343,2.8224,0.0738,0.1299,-0.0134
1.0500,-0.2981,0.0782,-0.1801,1.7143,-9.2368,2.8130,0.0748,0.1481,-0.0323
1.0600,-0.2491,-0.0153,-0.2125,1.7151,-9.2396,2.8033,0.0740,0.1728,-0.0479
1.0700,-0.1843,-0.1102,-0.2588,1.7153,-9.2426,2.7932,0.0761,0.1995,-0.0602
1.0800,-0.1253,-0.1850,-0.3183,1.7151,-9.2460,2.7821,0.0835,0.2243,-0.0702
1.0900,-0.0727,-0.2131,-0.3446,1.7150,-9.2498,2.7697,0.0970,0.2496,-0.0731
1.1000,0.0045,-0.2294,-0.3042,1.7159,-9.2539,2.7551,0.1176,0.2790,-0.0643
1.1100,0.0863,-0.2166,-0.2286,1.7188,-9.2585,2.7379,0.1418,0.3174,-0.0496
1.1200,0.1201,-0.1333,-0.1720,1.7242,-9.2634,2.7177,0.1657,0.3585,-0.0339
1.1300,0.0951,0.0045,-0.1175,1.7319,-9.2686,2.6950,0.1798,0.3879,-0.0212
1.1400,0.0377,0.1251,-0.0735,1.7408,-9.2738,2.6713,0.1828,0.4009,-0.0170
1.1500,-0.0268,0.1591,-0.0722,1.7498,-9.2792,2.6468,0.1913,0.4045,-0.0225
1.1600,-0.0729,0.1199,-0.0691,1.7580,-9.2849,2.6212,0.2027,0.4069,-0.0349
1.1700,-0.0796,0.0696,-0.0504,1.7646,-9.2911,2.5947,0.2089,0.4095,-0.0541
1.1800,-0.0947,0.0512,-0.0528,1.7690,-9.2978,2.5676,0.2127,0.4022,-0.0774
1.1900,-0.1231,0.0583,-0.0639,1.7706,-9.3036,2.5452,0.2126,0.3845,-0.0960
1.2000,-0.1276,0.0627,-0.0590,1.7707,-9.3060,2.5363,0.2116,0.3749,-0.1033
1.2100,-0.1510,0.1030,-0.0482,1.7697,-9.3121,2.5146,0.2084,0.3439,-0.1175
1.2200,-0.1969,0.1680,-0.0395,1.7661,-9.3196,2.4893,0.2089,0.2986,-0.1293
1.2300,-0.2401,0.2324,-0.0435,1.7605,-9.3272,2.4646,0.2124,0.2519,-0.1340
1.2400,-0.2393,0.2419,-0.0144,1.7539,-9.3348,2.4406,0.2113,0.2160,-0.1294
1.2500,-0.1864,0.1814,0.0192,1.7472,-9.3420,2.4175,0.2028,0.1989,-0.1191
1.2600,-0.0979,0.1065,0.0171,1.7412,-9.3488,2.3955,0.1906,0.2033,-0.1116
1.2700,0.0065,0.0428,-0.0148,1.7359,-9.3552,2.3742,0.1824,0.2320,-0.1151
1.2800,0.1315,0.0213,-0.0990,1.7306,-9.3617,2.3525,0.1827,0.2925,-0.1305
1.2900,0.2922,0.0155,-0.2150,1.7253,-9.3686,2.3289,0.1964,0.3751,-0.1456
1.3000,0.4251,-0.0006,-0.3096,1.7212,-9.3759,2.3022,0.2185,0.4494,-0.1418
1.3100,0.5259,-0.0174,-0.3350,1.7200,-9.3835,2.2721,0.2439,0.5037,-0.1125
1.3200,0.5487,-0.0177,-0.3358,1.7236,-9.3908,2.2389,0.2686,0.5231,-0.0579
1.3300,0.4569,0.0316,-0.3322,1.7330,-9.3974,2.2037,0.2886,0.4918,0.0174
1.3400,0.3168,0.1066,-0.3700,1.7486,-9.4029,2.1675,0.3074,0.4136,0.1028
1.3500,0.1690,0.1589,-0.4419,1.7701,-9.4072,2.1309,0.3287,0.3145,0.1828
1.3600,0.0632,0.1978,-0.4791,1.7961,-9.4106,2.0940,0.3485,0.2274,0.2425
1.3700,0.0126,0.2277,-0.4487,1.8251,-9.4132,2.0567,0.3611,0.1824,0.2781
1.3800,0.0339,0.2204,-0.3593,1.8562,-9.4154,2.0187,0.3721,0.1894,0.2974
1.3900,0.0520,0.1629,-0.2871,1.8891,-9.4173,1.9788,0.3878,0.2323,0.3071
1.4000,-0.0150,0.0934,-0.2065,1.9236,-9.4192,1.9361,0.4057,0.2969,0.3123
1.4100,-0.0918,0.0644,-0.1368,1.9596,-9.4210,1.8906,0.4178,0.3670,0.3132
1.4200,-0.1083,0.0697,-0.1241,1.9965,-9.4227,1.8427,0.4251,0.4306,0.3072
1.4300,-0.1044,0.0750,-0.1197,2.0334,-9.4245,1.7928,0.4307,0.4741,0.2954
1.4400,-0.0784,0.0997,-0.1383,2.0693,-9.4262,1.7419,0.4321,0.4976,0.2789
1.4500,0.0532,0.1106,-0.1701,2.1037,-9.4280,1.6901,0.4374,0.5105,0.2657
1.4600,0.2665,0.0759,-0.1909,2.1374,-9.4298,1.6370,0.4532,0.5122,0.2669
1.4700,0.3812,0.0979,-0.1787,2.1716,-9.4313,1.5824,0.4637,0.5003,0.2815
1.4800,0.3360,0.2892,-0.0371,2.2068,-9.4321,1.5280,0.4534,0.4770,0.3007
1.4900,0.2087,0.5201,0.1699,2.2434,-9.4318,1.4758,0.4271,0.4406,0.3225
1.5000,0.0190,0.6380,0.2755,2.2811,-9.4303,1.4270,0.4015,0.3924,0.3432
1.5100,-0.1999,0.6727,0.2756,2.3196,-9.4277,1.3813,0.3847,0.3406,0.3569
1.5200,-0.4179,0.6165,0.2807,2.3581,-9.4244,1.3381,0.3691,0.2947,0.3605
1.5300,-0.5685,0.4961,0.3236,2.3956,-9.4206,1.2972,0.3507,0.2704,0.3511
1.5400,-0.5871,0.3384,0.3430,2.4315,-9.4167,1.2581,0.3333,0.2860,0.3310
1.5500,-0.4492,0.1769,0.3549,2.4658,-9.4129,1.2195,0.3145,0.3581,0.3113
1.5600,-0.1874,0.0266,0.3833,2.4999,-9.4089,1.1801,0.2988,0.4794,0.3033
1.5700,0.0512,-0.1601,0.3332,2.5351,-9.4047,1.1378,0.3074,0.6011,0.3101
1.5800,0.1284,-0.3572,0.2555,2.5722,-9.4002,1.0907,0.3357,0.6875,0.3236
1.5900,0.0433,-0.4214,0.2359,2.6109,-9.3953,1.0392,0.3664,0.7134,0.3360
1.6000,-0.1953,-0.3330,0.1299,2.6501,-9.3902,0.9850,0.3920,0.6579,0.3407
1.6100,-0.5052,-0.1972,-0.0239,2.6878,-9.3850,0.9309,0.4077,0.5529,0.3318
1.6200,-0.6726,-0.0545,-0.1133,2.7229,-9.3800,0.8785,0.4149,0.4482,0.3148
1.6300,-0.7460,-0.0405,-0.2288,2.7550,-9.3752,0.8277,0.4265,0.3717,0.2924
1.6400,-0.7361,-0.1800,-0.3759,2.7842,-9.3710,0.7766,0.4472,0.3458,0.2673
1.6500,-0.5815,-0.3026,-0.4481,2.8111,-9.3672,0.7235,0.4622,0.3799,0.2488
1.6600,-0.3704,-0.3614,-0.4634,2.8370,-9.3635,0.6676,0.4723,0.4546,0.2425
1.6700,-0.1390,-0.3926,-0.4486,2.8634,-9.3595,0.6086,0.4758,0.5423,0.2518
1.6800,-0.0372,-0.3102,-0.3950,2.8912,-9.3547,0.5475,0.4735,0.5836,0.2694
1.6900,-0.1187,-0.1285,-0.3408,2.9201,-9.3491,0.4863,0.4714,0.5513,0.2808
1.7000,-0.1323,0.0508,-0.1495,2.9489,-9.3430,0.4270,0.4577,0.4941,0.2778
1.7100,-0.0161,0.2234,0.2285,2.9762,-9.3367,0.3715,0.4262,0.4384,0.2609
1.7200,0.0036,0.3270,0.5271,3.0012,-9.3306,0.3212,0.3920,0.3467,0.2397
1.7300,-0.1121,0.2491,0.5646,3.0241,-9.3246,0.2773,0.3660,0.2078,0.2316
1.7400,-0.1070,0.0335,0.5041,3.0470,-9.3182,0.2396,0.3483,0.0787,0.2527
1.7500,0.0562,-0.2028,0.4714,3.0728,-9.3105,0.2062,0.3381,0.0131,0.2970
1.7600,0.1478,-0.2993,0.3798,3.1027,-9.3012,0.1743,0.3334,0.0234,0.3383
1.7700,0.1057,-0.1858,0.2075,3.1356,-9.2908,0.1413,0.3353,0.0978,0.3600
1.7800,-0.0095,0.0117,0.0617,3.1693,-9.2798,0.1049,0.3426,0.1994,0.3545
1.7900,-0.2419,0.1699,-0.0182,3.2011,-9.2692,0.0649,0.3518,0.2697,0.3213
1.8000,-0.5073,0.2377,-0.0423,3.2289,-9.2598,0.0226,0.3590,0.2918,0.2727
1.8100,-0.6010,0.1860,-0.0190,3.2518,-9.2518,-0.0207,0.3696,0.2841,0.2200
1.8200,-0.5508,0.0250,-0.0239,3.2700,-9.2451,-0.0649,0.3896,0.2536,0.1746
1.8300,-0.4214,-0.1461,-0.0697,3.2844,-9.2396,-0.1102,0.4161,0.2279,0.1400
1.8400,-0.2526,-0.3115,-0.1569,3.2957,-9.2349,-0.1580,0.4472,0.2426,0.1109
1.8500,-0.0522,-0.4357,-0.1878,3.3043,-9.2308,-0.2099,0.4747,0.3076,0.0883
1.8600,0.1380,-0.5132,-0.0710,3.3108,-9.2270,-0.2666,0.4912,0.4004,0.0736
1.8700,0.2176,-0.5577,0.0843,3.3161,-9.2231,-0.3271,0.4979,0.4642,0.0690
1.8800,0.1842,-0.5025,0.1419,3.3210,-9.2190,-0.3888,0.4964,0.4531,0.0746
1.8900,0.0846,-0.3033,0.1185,3.3267,-9.2142,-0.4487,0.4898,0.3872,0.0879
1.9000,-0.0170,-0.0731,0.0996,3.3341,-9.2086,-0.5056,0.4836,0.3208,0.1099
1.9100,-0.0903,0.0589,0.1096,3.3442,-9.2017,-0.5603,0.4825,0.2796,0.1434
1.9200,-0.1712,0.1376,0.1431,3.3578,-9.1933,-0.6143,0.4955,0.2507,0.1854
1.9300,-0.2157,0.2431,0.1945,3.3753,-9.1831,-0.6691,0.5163,0.2255,0.2272
1.9400,-0.1955,0.3853,0.3074,3.3962,-9.1712,-0.7246,0.5171,0.2276,0.2553
1.9500,-0.2547,0.4967,0.4097,3.4182,-9.1584,-0.7799,0.5026,0.2614,0.2587
1.9600,-0.3280,0.5351,0.4463,3.4393,-9.1457,-0.8344,0.4747,0.2846,0.2444
1.9700,-0.3693,0.4715,0.4547,3.4581,-9.1338,-0.8862,0.4438,0.2692,0.2129
1.9800,-0.4062,0.2345,0.4050,3.4726,-9.1233,-0.9356,0.4322,0.2654,0.1540
1.9900,-0.3946,-0.0949,0.3503,3.4808,-9.1151,-0.9846,0.4272,0.2877,0.0818
2.0000,-0.3986,-0.4028,0.2678,3.4821,-9.1090,-1.0346,0.4348,0.3169,0.0183
2.0100,-0.3272,-0.6997,0.1331,3.4780,-9.1044,-1.0877,0.4635,0.3698,-0.0242
2.0200,-0.1957,-0.8223,0.0099,3.4706,-9.1001,-1.1458,0.5037,0.4203,-0.0331
2.0300,-0.0955,-0.7444,-0.0900,3.4634,-9.0946,-1.2093,0.5527,0.4424,-0.0070
2.0400,-0.0059,-0.5612,-0.1048,3.4593,-9.0868,-1.2774,0.6009,0.4338,0.0398
2.0500,0.0400,-0.2600,-0.0318,3.4596,-9.0765,-1.3485,0.6337,0.4024,0.0855
2.0600,0.0743,0.0603,0.0652,3.4634,-9.0640,-1.4203,0.6445,0.3576,0.1156
2.0700,0.1232,0.2629,0.1438,3.4702,-9.0503,-1.4900,0.6310,0.2990,0.1383
2.0800,0.2040,0.2802,0.1707,3.4786,-9.0358,-1.5565,0.6091,0.2851,0.1421
2.0900,0.2518,0.1907,0.1610,3.4859,-9.0216,-1.6212,0.5861,0.3162,0.1188
2.1000,0.1357,0.0850,0.0835,3.4903,-9.0083,-1.6845,0.5621,0.3234,0.0965
2.1100,0.0844,-0.0037,-0.0749,3.4934,-8.9954,-1.7457,0.5485,0.3033,0.0963
2.1200,0.2169,0.0152,-0.2036,3.4977,-8.9820,-1.8054,0.5426,0.2874,0.1161
2.1300,0.2612,0.1845,-0.1674,3.5037,-8.9676,-1.8642,0.5313,0.2950,0.1341
2.1400,0.1716,0.4124,-0.0800,3.5105,-8.9527,-1.9223,0.5181,0.3182,0.1441
2.1500,0.0221,0.5989,-0.0673,3.5171,-8.9375,-1.9801,0.5068,0.3440,0.1468
2.1600,-0.1105,0.6588,-0.0308,3.5228,-8.9223,-2.0378,0.4960,0.3732,0.1413
2.1700,-0.1456,0.6193,0.0257,3.5273,-8.9071,-2.0956,0.4856,0.4028,0.1393
2.1800,-0.1435,0.4714,0.0036,3.5310,-8.8918,-2.1532,0.4777,0.4121,0.1431
2.1900,-0.1334,0.1939,-0.1259,3.5355,-8.8761,-2.2102,0.4763,0.3923,0.1594
2.2000,-0.1250,0.0254,-0.3145,3.5426,-8.8591,-2.2663,0.4834,0.3525,0.1891
2.2100,-0.1425,-0.0088,-0.5376,3.5530,-8.8404,-2.3221,0.5010,0.3200,0.2170
2.2200,-0.1197,-0.0060,-0.7092,3.5663,-8.8200,-2.3786,0.5235,0.2932,0.2469
2.2300,-0.1661,0.0660,-0.7998,3.5826,-8.7977,-2.4360,0.5474,0.2570,0.2710
2.2400,-0.3470,0.1300,-0.8378,3.6006,-8.7741,-2.4941,0.5693,0.2279,0.2691
2.2500,-0.4142,0.2083,-0.7861,3.6178,-8.7501,-2.5528,0.5828,0.2138,0.2473
2.2600,-0.3299,0.2774,-0.7070,3.6329,-8.7264,-2.6119,0.5879,0.2050,0.2196
2.2700,-0.1741,0.2932,-0.6302,3.6446,-8.7033,-2.6720,0.6012,0.2235,0.1789
2.2800,-0.0618,0.2853,-0.4769,3.6524,-8.6808,-2.7335,0.6063,0.2396,0.1462
2.2900,-0.0839,0.2906,-0.3200,3.6598,-8.6586,-2.7935,0.5814,0.1863,0.1702
2.3000,-0.0811,0.3565,-0.2586,3.6730,-8.6352,-2.8483,0.5497,0.1199,0.2355
2.3100,0.0316,0.4381,-0.2315,3.6928,-8.6097,-2.8992,0.5348,0.1019,0.2901
2.3200,0.0823,0.5137,-0.1791,3.7161,-8.5828,-2.9488,0.5272,0.0969,0.3100
2.3300,-0.0250,0.5815,-0.1440,3.7401,-8.5557,-2.9967,0.5108,0.0667,0.3059
2.3400,-0.0850,0.5828,-0.1225,3.7646,-8.5291,-3.0416,0.4889,0.0350,0.3024
2.3500,0.0039,0.4881,-0.0602,3.7897,-8.5028,-3.0838,0.4679,0.0347,0.3082
2.3600,0.1164,0.3421,0.0047,3.8153,-8.4762,-3.1252,0.4637,0.0514,0.3216
2.3700,0.1638,0.1855,0.0694,3.8415,-8.4487,-3.1673,0.4713,0.0712,0.3383
2.3800,0.1474,0.0531,0.1583,3.8683,-8.4200,-3.2109,0.4827,0.0868,0.3547
2.3900,0.0629,-0.0461,0.1702,3.8947,-8.3900,-3.2569,0.5181,0.1227,0.3438
2.4000,-0.0868,-0.1213,0.1129,3.9177,-8.3593,-3.3081,0.5738,0.1558,0.3030
2.4100,-0.2162,-0.1435,0.0551,3.9364,-8.3280,-3.3642,0.6170,0.1486,0.2676
2.4200,-0.2876,-0.1538,0.0278,3.9532,-8.2965,-3.4219,0.6305,0.1208,0.2473
2.4300,-0.3946,-0.1890,-0.0452,3.9701,-8.2649,-3.4784,0.6285,0.0831,0.2471
2.4400,-0.3895,-0.1455,-0.1462,3.9894,-8.2325,-3.5326,0.6078,0.0584,0.2819
2.4500,-0.1548,-0.0260,-0.1609,4.0130,-8.1989,-3.5837,0.5747,0.0572,0.3377
2.4600,0.0388,-0.0271,-0.2172,4.0396,-8.1641,-3.6330,0.5596,0.0774,0.3596
2.4700,0.0013,-0.0975,-0.2645,4.0652,-8.1293,-3.6821,0.5572,0.0852,0.3397
2.4800,-0.1487,-0.1030,-0.2488,4.0893,-8.0952,-3.7304,0.5555,0.0567,0.3160
2.4900,-0.1879,-0.1137,-0.2832,4.1131,-8.0614,-3.7769,0.5520,0.0177,0.3072
2.5000,-0.1387,-0.1049,-0.3143,4.1380,-8.0275,-3.8218,0.5517,-0.0070,0.3103
2.5100,-0.1020,-0.0530,-0.2995,4.1635,-7.9931,-3.8658,0.5529,-0.0128,0.3127
2.5200,-0.0796,-0.0229,-0.2342,4.1888,-7.9586,-3.9094,0.5437,-0.0094,0.3078
2.5300,-0.0714,-0.0419,-0.1034,4.2133,-7.9246,-3.9520,0.5265,-0.0019,0.3024
2.5400,0.1098,-0.0673,0.0656,4.2380,-7.8907,-3.9933,0.5152,-0.0029,0.3207
2.5500,0.2245,-0.1116,0.2866,4.2649,-7.8559,-4.0330,0.4980,-0.0190,0.3451
2.5600,0.1658,-0.2384,0.4866,4.2934,-7.8210,-4.0704,0.4716,-0.0181,0.3593
2.5700,0.1331,-0.3547,0.5325,4.3232,-7.7858,-4.1062,0.4557,-0.0104,0.3864
2.5800,0.0741,-0.3616,0.5185,4.3555,-7.7493,-4.1411,0.4539,-0.0187,0.4259
2.5900,0.0112,-0.3438,0.5077,4.3909,-7.7107,-4.1754,0.4599,-0.0386,0.4531
