seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3800,-0.0998,-0.1263,-0.0021,9.2595,3.2292,-0.0666,0.0294,-0.0148,0.0362
0.3900,-0.2235,-0.1398,-0.0305,9.2587,3.2315,-0.0645,0.0231,-0.0196,0.0588
0.4000,-0.4397,-0.1566,-0.0450,9.2570,3.2364,-0.0620,0.0270,-0.0048,0.0708
0.4100,-0.5588,-0.2083,-0.0293,9.2549,3.2426,-0.0600,0.0309,0.0170,0.0647
0.4200,-0.5095,-0.2298,-0.0206,9.2526,3.2489,-0.0600,0.0313,0.0139,0.0307
0.4300,-0.4658,-0.2203,-0.0246,9.2512,3.2529,-0.0608,0.0339,0.0048,-0.0137
0.4400,-0.4076,-0.2131,-0.0057,9.2512,3.2529,-0.0605,0.0406,0.0048,-0.0575
0.4500,-0.2478,-0.2488,0.0294,9.2527,3.2488,-0.0597,0.0437,-0.0011,-0.0951
0.4600,-0.0846,-0.3143,0.0562,9.2555,3.2408,-0.0586,0.0427,-0.0213,-0.1186
0.4700,0.0201,-0.3887,0.0632,9.2593,3.2298,-0.0560,0.0400,-0.0333,-0.1082
0.4800,0.0629,-0.3966,0.0573,9.2636,3.2177,-0.0517,0.0333,-0.0490,-0.0768
0.4900,-0.0948,-0.3613,0.0776,9.2673,3.2072,-0.0465,0.0231,-0.0640,-0.0322
0.5000,-0.3009,-0.3298,0.0949,9.2699,3.1997,-0.0399,0.0113,-0.0677,0.0221
0.5100,-0.4496,-0.3046,0.0846,9.2709,3.1968,-0.0327,0.0052,-0.0642,0.0411
0.5200,-0.4668,-0.3167,0.0316,9.2706,3.1978,-0.0260,0.0087,-0.0671,0.0244
0.5300,-0.4412,-0.2844,-0.0036,9.2705,3.1982,-0.0195,0.0191,-0.0783,-0.0051
0.5400,-0.4649,-0.2619,0.0456,9.2711,3.1964,-0.0121,0.0345,-0.0763,-0.0381
0.5500,-0.4481,-0.2895,0.1131,9.2726,3.1920,-0.0038,0.0516,-0.0628,-0.0681
0.5600,-0.4329,-0.2976,0.1068,9.2750,3.1850,0.0042,0.0614,-0.0557,-0.0974
0.5700,-0.4346,-0.3105,0.0243,9.2783,3.1756,0.0116,0.0679,-0.0604,-0.1196
0.5800,-0.3947,-0.3611,-0.0535,9.2822,3.1639,0.0192,0.0718,-0.0767,-0.1228
0.5900,-0.4333,-0.4217,-0.0965,9.2866,3.1511,0.0278,0.0714,-0.1001,-0.1230
0.6000,-0.5589,-0.4600,-0.0726,9.2908,3.1383,0.0383,0.0683,-0.1060,-0.1214
0.6100,-0.6135,-0.4638,-0.0395,9.2951,3.1254,0.0499,0.0602,-0.0640,-0.1251
0.6200,-0.4733,-0.4269,0.0023,9.2994,3.1124,0.0591,0.0437,-0.0315,-0.1410
0.6300,-0.3192,-0.4001,0.0353,9.3041,3.0984,0.0636,0.0185,-0.0184,-0.1599
0.6400,-0.2766,-0.3793,0.0369,9.3094,3.0823,0.0661,-0.0052,-0.0027,-0.1741
0.6500,-0.2688,-0.3505,0.0179,9.3152,3.0647,0.0667,-0.0156,0.0070,-0.1750
0.6600,-0.3451,-0.3450,0.0039,9.3212,3.0464,0.0655,-0.0184,0.0085,-0.1558
0.6700,-0.4608,-0.3543,-0.0209,9.3268,3.0294,0.0640,-0.0190,-0.0068,-0.1316
0.6800,-0.7144,-0.3175,-0.0569,9.3315,3.0149,0.0633,-0.0113,-0.0074,-0.1002
0.6900,-0.8889,-0.2717,-0.0740,9.3352,3.0034,0.0637,0.0016,0.0306,-0.0917
0.7000,-0.7761,-0.2013,-0.0558,9.3381,2.9945,0.0622,0.0121,0.0862,-0.1198
0.7100,-0.4314,-0.0826,-0.0800,9.3414,2.9843,0.0561,0.0164,0.1221,-0.1908
0.7200,-0.1131,0.0132,-0.1497,9.3462,2.9692,0.0459,0.0187,0.1390,-0.2918
0.7300,0.0772,0.0331,-0.2053,9.3538,2.9453,0.0337,0.0240,0.1832,-0.4020
0.7400,0.1711,-0.0192,-0.2487,9.3645,2.9114,0.0188,0.0237,0.2263,-0.4456
0.7500,0.1872,-0.0404,-0.2960,9.3772,2.8703,-0.0009,0.0176,0.2339,-0.4175
0.7600,0.0871,-0.0398,-0.4306,9.3894,2.8299,-0.0227,0.0103,0.2029,-0.3460
0.7700,-0.1219,-0.0338,-0.5913,9.3998,2.7951,-0.0432,0.0075,0.1665,-0.2411
0.7800,-0.2588,-0.0048,-0.6673,9.4073,2.7693,-0.0605,0.0109,0.1388,-0.1379
0.7900,-0.3046,0.0935,-0.6602,9.4117,2.7540,-0.0756,0.0262,0.1076,-0.0856
0.8000,-0.2901,0.2355,-0.5563,9.4139,2.7460,-0.0885,0.0614,0.0832,-0.1021
0.8100,-0.1540,0.3168,-0.3598,9.4159,2.7390,-0.0983,0.1017,0.0771,-0.1735
0.8200,0.1340,0.3757,-0.1719,9.4192,2.7272,-0.1058,0.1278,0.0687,-0.2768
0.8300,0.4107,0.4414,-0.0875,9.4250,2.7069,-0.1121,0.1408,0.0514,-0.3888
0.8400,0.5561,0.3975,-0.1128,9.4336,2.6766,-0.1162,0.1551,0.0262,-0.4710
0.8500,0.5602,0.2278,-0.1560,9.4446,2.6372,-0.1177,0.1691,-0.0032,-0.4625
0.8600,0.4679,0.0348,-0.1827,9.4564,2.5948,-0.1158,0.1803,-0.0311,-0.3708
0.8700,0.3127,-0.0773,-0.1167,9.4664,2.5585,-0.1108,0.1895,-0.0604,-0.2452
0.8800,0.0360,-0.1165,0.0222,9.4733,2.5331,-0.1028,0.1989,-0.0783,-0.1159
0.8900,-0.2614,-0.0758,0.1151,9.4770,2.5195,-0.0919,0.2086,-0.0569,-0.0149
0.9000,-0.4164,0.0030,0.1209,9.4779,2.5165,-0.0810,0.2160,-0.0015,0.0191
0.9100,-0.2649,0.1791,0.0893,9.4773,2.5192,-0.0741,0.2196,0.0524,-0.0273
0.9200,0.1392,0.4217,0.0621,9.4771,2.5200,-0.0725,0.2229,0.0801,-0.1503
0.9300,0.6965,0.5639,0.0600,9.4792,2.5119,-0.0743,0.2294,0.0728,-0.3254
0.9400,1.2746,0.5942,0.0708,9.4853,2.4888,-0.0764,0.2422,0.0557,-0.4987
0.9500,1.7326,0.5739,0.1387,9.4957,2.4484,-0.0764,0.2567,0.0484,-0.6305
0.9600,2.0969,0.5410,0.2227,9.5097,2.3935,-0.0750,0.2602,0.0449,-0.6977
0.9700,2.3267,0.5543,0.3406,9.5257,2.3291,-0.0732,0.2473,0.0359,-0.6787
0.9800,2.2932,0.6220,0.4375,9.5417,2.2630,-0.0712,0.2209,0.0447,-0.5716
0.9900,2.0432,0.6520,0.4831,9.5554,2.2043,-0.0697,0.1801,0.0771,-0.4067
1.0000,1.6667,0.6502,0.4275,9.5656,2.1598,-0.0715,0.1343,0.1145,-0.2100
1.0100,1.2171,0.6600,0.3239,9.5715,2.1333,-0.0781,0.0918,0.1353,-0.0304
1.0200,0.7501,0.6833,0.2353,9.5732,2.1251,-0.0884,0.0630,0.1290,0.0981
1.0300,0.3246,0.7220,0.1883,9.5718,2.1311,-0.0998,0.0490,0.0907,0.1643
1.0400,-0.0560,0.7452,0.1943,9.5685,2.1454,-0.1089,0.0466,0.0343,0.1771
1.0500,-0.4000,0.7288,0.2431,9.5645,2.1626,-0.1130,0.0539,-0.0146,0.1525
1.0600,-0.6310,0.6206,0.3135,9.5609,2.1790,-0.1116,0.0651,-0.0429,0.1085
1.0700,-0.7580,0.4937,0.3678,9.5578,2.1926,-0.1060,0.0751,-0.0522,0.0329
1.0800,-0.8526,0.3396,0.3671,9.5559,2.2014,-0.0981,0.0810,-0.0392,-0.0383
1.0900,-0.8730,0.2082,0.3501,9.5554,2.2036,-0.0899,0.0877,-0.0121,-0.0925
1.1000,-0.7579,0.1166,0.3180,9.5561,2.2010,-0.0834,0.0968,0.0019,-0.1308
1.1100,-0.5791,0.0356,0.2366,9.5577,2.1942,-0.0786,0.0997,-0.0091,-0.1583
1.1200,-0.4116,-0.0147,0.1591,9.5601,2.1839,-0.0737,0.1007,-0.0339,-0.1666
1.1300,-0.1120,-0.0445,0.1118,9.5630,2.1713,-0.0671,0.1083,-0.0866,-0.1568
1.1400,0.1277,-0.0511,0.0967,9.5659,2.1588,-0.0568,0.1235,-0.1422,-0.1296
1.1500,0.1324,-0.1016,0.1565,9.5684,2.1479,-0.0407,0.1404,-0.1530,-0.0829
1.1600,0.0555,-0.2032,0.2779,9.5703,2.1401,-0.0217,0.1451,-0.1174,-0.0265
1.1700,-0.0610,-0.2605,0.3727,9.5710,2.1367,-0.0048,0.1313,-0.0620,0.0160
1.1800,-0.1517,-0.2375,0.3441,9.5708,2.1377,0.0070,0.1111,-0.0009,0.0411
1.1900,-0.2076,-0.2028,0.2075,9.5700,2.1413,0.0128,0.0942,0.0789,0.0258
1.2000,-0.1054,-0.2303,0.0174,9.5692,2.1449,0.0113,0.0871,0.1117,-0.0206
1.2100,0.0677,-0.2626,-0.1097,9.5693,2.1445,0.0036,0.0877,0.0901,-0.0819
1.2200,0.2108,-0.2327,-0.1774,9.5706,2.1385,-0.0037,0.0938,0.0451,-0.1526
1.2300,0.3844,-0.1835,-0.1291,9.5734,2.1260,-0.0074,0.0997,0.0023,-0.2002
1.2400,0.5942,-0.1676,-0.0054,9.5775,2.1077,-0.0066,0.0968,-0.0449,-0.2191
1.2500,0.6112,-0.1618,0.1326,9.5820,2.0868,-0.0017,0.0865,-0.0836,-0.2057
1.2600,0.4271,-0.1841,0.2297,9.5866,2.0659,0.0073,0.0681,-0.0797,-0.1511
1.2700,0.2391,-0.1814,0.2468,9.5902,2.0489,0.0174,0.0402,-0.0431,-0.0797
1.2800,0.1252,-0.1567,0.2311,9.5924,2.0385,0.0243,0.0091,-0.0101,-0.0119
1.2900,-0.0121,-0.1322,0.1941,9.5932,2.0348,0.0269,-0.0143,0.0162,0.0401
1.3000,-0.1330,-0.1117,0.1722,9.5928,2.0367,0.0266,-0.0363,0.0475,0.0645
1.3100,-0.2101,-0.0977,0.1261,9.5917,2.0418,0.0232,-0.0494,0.0659,0.0594
1.3200,-0.2489,-0.0586,0.0573,9.5905,2.0474,0.0169,-0.0528,0.0514,0.0333
1.3300,-0.3127,-0.0495,0.0005,9.5897,2.0511,0.0107,-0.0487,0.0209,0.0052
1.3400,-0.3795,-0.0737,0.0296,9.5895,2.0521,0.0071,-0.0371,0.0003,-0.0210
1.3500,-0.3312,-0.1271,0.1004,9.5899,2.0504,0.0065,-0.0239,-0.0196,-0.0530
1.3600,-0.1910,-0.1389,0.1877,9.5909,2.0455,0.0087,-0.0139,-0.0496,-0.0850
1.3700,-0.1744,-0.1491,0.2480,9.5927,2.0374,0.0138,-0.0066,-0.0596,-0.1102
1.3800,-0.1655,-0.1870,0.3136,9.5950,2.0265,0.0216,-0.0035,-0.0353,-0.1263
1.3900,-0.0788,-0.1980,0.3429,9.5976,2.0136,0.0290,-0.0133,-0.0003,-0.1326
1.4000,0.0452,-0.1990,0.3065,9.6006,1.9995,0.0343,-0.0302,0.0150,-0.1410
1.4100,0.1929,-0.2039,0.2200,9.6037,1.9844,0.0378,-0.0451,0.0172,-0.1520
1.4200,0.3818,-0.2344,0.1217,9.6071,1.9678,0.0411,-0.0491,0.0052,-0.1499
1.4300,0.4485,-0.2479,0.0178,9.6107,1.9502,0.0444,-0.0453,-0.0062,-0.1291
1.4400,0.3893,-0.2235,-0.0113,9.6140,1.9337,0.0480,-0.0406,-0.0101,-0.0876
1.4500,0.2526,-0.1776,0.0208,9.6166,1.9206,0.0510,-0.0351,-0.0123,-0.0404
1.4600,0.0291,-0.1005,0.0429,9.6183,1.9121,0.0537,-0.0286,-0.0087,0.0012
1.4700,-0.2007,-0.0448,0.0645,9.6190,1.9083,0.0560,-0.0202,0.0180,0.0264
1.4800,-0.3149,0.0032,0.0774,9.6191,1.9081,0.0567,-0.0119,0.0518,0.0236
1.4900,-0.3155,0.0323,0.0353,9.6188,1.9094,0.0540,-0.0072,0.0716,-0.0045
1.5000,-0.2373,0.0755,-0.0096,9.6189,1.9092,0.0487,-0.0025,0.0752,-0.0489
1.5100,-0.0752,0.1077,-0.0525,9.6196,1.9058,0.0422,-0.0003,0.0565,-0.1006
1.5200,0.1255,0.1295,-0.1494,9.6215,1.8960,0.0357,-0.0021,0.0180,-0.1440
1.5300,0.2643,0.1448,-0.1950,9.6241,1.8831,0.0334,-0.0019,-0.0321,-0.1681
1.5400,0.3367,0.1448,-0.1764,9.6271,1.8675,0.0363,-0.0007,-0.0745,-0.1688
1.5500,0.4044,0.1720,-0.1063,9.6300,1.8523,0.0429,-0.0044,-0.0761,-0.1422
1.5600,0.4475,0.2083,-0.0061,9.6324,1.8400,0.0492,-0.0120,-0.0644,-0.1058
1.5700,0.3861,0.1918,0.0725,9.6340,1.8313,0.0544,-0.0172,-0.0452,-0.0615
1.5800,0.2320,0.1447,0.0990,9.6348,1.8270,0.0579,-0.0215,-0.0171,-0.0130
1.5900,0.0333,0.1026,0.0968,9.6348,1.8271,0.0589,-0.0260,0.0098,0.0283
1.6000,-0.0665,0.0771,0.0383,9.6340,1.8311,0.0574,-0.0257,0.0250,0.0524
1.6100,-0.0534,0.0913,-0.0750,9.6329,1.8373,0.0546,-0.0199,0.0171,0.0472
1.6200,-0.0128,0.1096,-0.1556,9.6318,1.8428,0.0526,-0.0065,-0.0031,0.0166
1.6300,0.0931,0.1045,-0.1626,9.6313,1.8456,0.0524,0.0146,-0.0067,-0.0179
1.6400,0.2701,0.0691,-0.1317,9.6314,1.8450,0.0527,0.0311,-0.0012,-0.0573
1.6500,0.4524,0.0293,-0.1041,9.6322,1.8406,0.0526,0.0335,-0.0061,-0.0814
1.6600,0.5122,0.0004,-0.0973,9.6336,1.8335,0.0530,0.0265,-0.0104,-0.0716
1.6700,0.4523,-0.0530,-0.0825,9.6348,1.8271,0.0538,0.0155,0.0015,-0.0356
1.6800,0.3571,-0.0797,-0.0449,9.6354,1.8238,0.0533,0.0002,0.0153,0.0139
1.6900,0.1694,-0.0427,-0.0226,9.6352,1.8252,0.0513,-0.0169,0.0162,0.0582
1.7000,-0.0295,-0.0170,-0.0215,9.6341,1.8306,0.0491,-0.0273,0.0165,0.0921
1.7100,-0.1691,-0.0221,-0.0227,9.6325,1.8393,0.0466,-0.0285,0.0171,0.1052
1.7200,-0.3097,-0.0440,-0.0178,9.6306,1.8493,0.0442,-0.0266,0.0144,0.0988
1.7300,-0.4516,-0.0677,0.0334,9.6288,1.8586,0.0420,-0.0239,0.0189,0.0890
1.7400,-0.4990,-0.0856,0.0825,9.6272,1.8669,0.0396,-0.0221,0.0281,0.0664
1.7500,-0.3721,-0.0919,0.0725,9.6260,1.8732,0.0365,-0.0224,0.0330,0.0316
1.7600,-0.1513,-0.0996,0.0497,9.6255,1.8761,0.0329,-0.0236,0.0183,-0.0240
1.7700,0.0074,-0.1282,0.0470,9.6260,1.8736,0.0309,-0.0263,-0.0052,-0.0753
1.7800,0.0885,-0.1590,0.0803,9.6274,1.8660,0.0310,-0.0318,-0.0147,-0.0866
1.7900,0.1455,-0.2016,0.1055,9.6291,1.8572,0.0321,-0.0422,-0.0202,-0.0802
1.8000,0.2049,-0.2074,0.0823,9.6308,1.8486,0.0338,-0.0581,-0.0278,-0.0652
1.8100,0.2429,-0.1734,0.0489,9.6322,1.8409,0.0361,-0.0700,-0.0428,-0.0414
1.8200,0.1748,-0.1533,0.0513,9.6333,1.8352,0.0397,-0.0679,-0.0611,-0.0154
1.8300,0.0521,-0.1522,0.1010,9.6340,1.8317,0.0450,-0.0563,-0.0626,0.0093
1.8400,-0.0140,-0.1437,0.1479,9.6342,1.8304,0.0508,-0.0419,-0.0452,0.0258
1.8500,0.0124,-0.1043,0.1217,9.6341,1.8305,0.0555,-0.0270,-0.0254,0.0218
1.8600,0.0926,-0.0597,0.0706,9.6342,1.8303,0.0587,-0.0111,-0.0055,0.0069
1.8700,0.1773,-0.0524,0.0499,9.6344,1.8289,0.0602,0.0060,0.0272,-0.0215
1.8800,0.2676,-0.0509,-0.0025,9.6352,1.8250,0.0587,0.0134,0.0626,-0.0444
1.8900,0.3479,-0.0344,-0.1029,9.6363,1.8193,0.0538,0.0063,0.0819,-0.0478
1.9000,0.4078,-0.0167,-0.2321,9.6374,1.8135,0.0465,-0.0065,0.0837,-0.0454
1.9100,0.4307,0.0245,-0.3221,9.6384,1.8083,0.0384,-0.0202,0.0736,-0.0295
1.9200,0.4037,0.0592,-0.3382,9.6391,1.8047,0.0305,-0.0315,0.0522,-0.0050
1.9300,0.3292,0.0832,-0.3209,9.6394,1.8034,0.0240,-0.0404,0.0247,0.0191
1.9400,0.2755,0.1084,-0.2695,9.6392,1.8046,0.0193,-0.0468,0.0009,0.0414
1.9500,0.2881,0.1481,-0.1887,9.6385,1.8080,0.0163,-0.0474,-0.0308,0.0536
1.9600,0.2352,0.1780,-0.1001,9.6376,1.8128,0.0163,-0.0407,-0.0736,0.0557
1.9700,0.0985,0.1750,0.0070,9.6366,1.8181,0.0205,-0.0297,-0.1002,0.0582
1.9800,-0.0009,0.1333,0.1086,9.6355,1.8239,0.0279,-0.0190,-0.0956,0.0619
1.9900,-0.0895,0.0780,0.1726,9.6343,1.8302,0.0357,-0.0102,-0.0779,0.0728
2.0000,-0.1803,0.0444,0.1886,9.6329,1.8374,0.0425,-0.0047,-0.0620,0.0887
2.0100,-0.2660,-0.0086,0.1565,9.6312,1.8461,0.0482,-0.0044,-0.0431,0.0985
2.0200,-0.2893,-0.0660,0.0902,9.6293,1.8557,0.0523,-0.0083,-0.0214,0.0985
2.0300,-0.2252,-0.1114,0.0188,9.6275,1.8652,0.0542,-0.0129,-0.0092,0.0857
2.0400,-0.1673,-0.1364,-0.0261,9.6259,1.8734,0.0549,-0.0147,-0.0027,0.0680
2.0500,-0.1134,-0.1595,-0.0597,9.6246,1.8798,0.0549,-0.0147,0.0073,0.0518
2.0600,-0.0550,-0.1892,-0.0766,9.6238,1.8843,0.0539,-0.0166,0.0192,0.0402
2.0700,-0.0006,-0.1887,-0.0863,9.6232,1.8874,0.0516,-0.0233,0.0272,0.0334
2.0800,0.0560,-0.1487,-0.0985,9.6228,1.8893,0.0482,-0.0306,0.0278,0.0258
2.0900,0.1244,-0.1208,-0.1055,9.6227,1.8901,0.0445,-0.0343,0.0250,0.0179
2.1000,0.2082,-0.1278,-0.0934,9.6227,1.8899,0.0408,-0.0370,0.0165,0.0121
2.1100,0.2546,-0.1219,-0.0795,9.6229,1.8889,0.0376,-0.0422,-0.0018,0.0084
2.1200,0.2651,-0.1048,-0.0852,9.6233,1.8873,0.0361,-0.0493,-0.0244,0.0096
2.1300,0.2935,-0.1165,-0.0712,9.6236,1.8858,0.0365,-0.0541,-0.0507,0.0212
2.1400,0.2707,-0.1243,0.0064,9.6237,1.8853,0.0391,-0.0581,-0.0809,0.0380
2.1500,0.1572,-0.1157,0.1348,9.6234,1.8862,0.0447,-0.0630,-0.0892,0.0573
2.1600,0.0428,-0.0933,0.2741,9.6229,1.8890,0.0515,-0.0709,-0.0562,0.0811
2.1700,-0.0148,-0.0422,0.3656,9.6218,1.8941,0.0558,-0.0856,-0.0034,0.1025
2.1800,-0.0242,0.0272,0.3534,9.6204,1.9013,0.0560,-0.1024,0.0421,0.1104
2.1900,0.0588,0.0946,0.2203,9.6188,1.9093,0.0527,-0.1122,0.0620,0.0964
2.2000,0.1548,0.1353,0.0576,9.6174,1.9166,0.0478,-0.1100,0.0510,0.0612
2.2100,0.2144,0.1342,-0.0290,9.6165,1.9212,0.0433,-0.0935,0.0272,0.0240
2.2200,0.2542,0.1146,-0.0214,9.6162,1.9229,0.0406,-0.0654,-0.0046,0.0017
2.2300,0.2242,0.1279,0.0311,9.6162,1.9228,0.0407,-0.0462,-0.0376,0.0102
2.2400,0.1275,0.1569,0.0780,9.6160,1.9237,0.0441,-0.0453,-0.0593,0.0530
2.2500,-0.0462,0.1649,0.1312,9.6150,1.9288,0.0495,-0.0587,-0.0767,0.0991
2.2600,-0.2753,0.1791,0.1363,9.6130,1.9386,0.0565,-0.0700,-0.0855,0.1336
2.2700,-0.4341,0.1812,0.1010,9.6102,1.9520,0.0642,-0.0691,-0.0693,0.1532
2.2800,-0.4321,0.1393,0.0947,9.6070,1.9676,0.0705,-0.0740,-0.0498,0.1419
2.2900,-0.3871,0.1162,0.0604,9.6039,1.9823,0.0749,-0.0828,-0.0580,0.1067
2.3000,-0.3548,0.1096,-0.0115,9.6015,1.9937,0.0797,-0.0841,-0.0825,0.0631
2.3100,-0.2730,0.0425,-0.0435,9.5999,2.0010,0.0866,-0.0780,-0.1072,0.0237
2.3200,-0.1657,-0.0626,-0.0406,9.5992,2.0043,0.0957,-0.0691,-0.1261,0.0020
2.3300,-0.1475,-0.1185,-0.0322,9.5989,2.0051,0.1064,-0.0664,-0.1384,-0.0053
2.3400,-0.2695,-0.1423,-0.0154,9.5988,2.0050,0.1183,-0.0615,-0.1261,0.0096
2.3500,-0.4319,-0.2008,0.0241,9.5984,2.0061,0.1291,-0.0483,-0.0672,0.0524
2.3600,-0.5110,-0.2753,0.0415,9.5973,2.0111,0.1345,-0.0471,0.0128,0.0936
2.3700,-0.4996,-0.2722,-0.0138,9.5954,2.0200,0.1323,-0.0584,0.0681,0.1113
2.3800,-0.4472,-0.1939,-0.1174,9.5934,2.0303,0.1246,-0.0609,0.0932,0.1064
2.3900,-0.2861,-0.1496,-0.2365,9.5915,2.0399,0.1144,-0.0511,0.0980,0.0722
2.4000,-0.0359,-0.1126,-0.3502,9.5903,2.0460,0.1036,-0.0392,0.0819,0.0163
2.4100,0.1640,-0.0520,-0.4027,9.5903,2.0464,0.0939,-0.0260,0.0449,-0.0451
2.4200,0.2740,-0.0199,-0.3586,9.5916,2.0406,0.0868,-0.0074,-0.0037,-0.0893
2.4300,0.2682,-0.0253,-0.2200,9.5938,2.0304,0.0835,0.0131,-0.0443,-0.0933
2.4400,0.1499,-0.0507,-0.0671,9.5960,2.0199,0.0838,0.0234,-0.0718,-0.0664
2.4500,-0.0588,-0.0644,0.0478,9.5976,2.0121,0.0875,0.0189,-0.0706,-0.0047
2.4600,-0.2877,-0.0653,0.1055,9.5979,2.0106,0.0920,0.0069,-0.0357,0.0612
2.4700,-0.4650,-0.0824,0.1081,9.5968,2.0157,0.0942,-0.0053,0.0043,0.0915
2.4800,-0.6249,-0.1170,0.0985,9.5951,2.0240,0.0931,-0.0138,0.0333,0.0964
2.4900,-0.7499,-0.1463,0.0399,9.5932,2.0329,0.0894,-0.0163,0.0428,0.0780
2.5000,-0.8131,-0.1906,-0.0586,9.5917,2.0402,0.0849,-0.0135,0.0360,0.0411
2.5100,-0.8183,-0.2770,-0.1254,9.5909,2.0439,0.0811,-0.0056,0.0278,-0.0026
2.5200,-0.7646,-0.3746,-0.1416,9.5911,2.0434,0.0782,0.0079,0.0214,-0.0478
2.5300,-0.6603,-0.4390,-0.1179,9.5922,2.0383,0.0760,0.0219,0.0159,-0.0851
2.5400,-0.5138,-0.4767,-0.0865,9.5941,2.0294,0.0745,0.0280,0.0125,-0.1061
2.5500,-0.4013,-0.4963,-0.0853,9.5965,2.0179,0.0733,0.0265,0.0040,-0.1113
2.5600,-0.3704,-0.5016,-0.1002,9.5992,2.0051,0.0727,0.0247,-0.0269,-0.0841
2.5700,-0.3955,-0.5684,-0.1166,9.6015,1.9942,0.0747,0.0210,-0.0788,-0.0328
2.5800,-0.5597,-0.6041,-0.0836,9.6029,1.9868,0.0812,0.0048,-0.1469,0.0142
2.5900,-0.9615,-0.5606,-0.0169,9.6037,1.9827,0.0935,-0.0129,-0.2193,0.0649
2.6000,-1.4770,-0.6205,0.0335,9.6032,1.9840,0.1125,-0.0202,-0.2605,0.1251
2.6100,-1.9501,-0.7971,0.0722,9.6010,1.9930,0.1361,-0.0331,-0.2615,0.1889
2.6200,-2.3256,-0.9891,0.0720,9.5971,2.0102,0.1603,-0.0612,-0.2431,0.2454
2.6300,-2.6123,-1.1073,0.0535,9.5917,2.0339,0.1824,-0.0957,-0.2282,0.2873
2.6400,-2.8322,-1.1302,0.0396,9.5854,2.0616,0.2023,-0.1229,-0.2181,0.3151
2.6500,-3.0419,-1.1439,0.0428,9.5783,2.0920,0.2206,-0.1381,-0.2083,0.3233
2.6600,-3.2549,-1.2075,0.0449,9.5711,2.1233,0.2376,-0.1467,-0.1985,0.3135
2.6700,-3.4212,-1.3097,-0.0201,9.5639,2.1537,0.2535,-0.1528,-0.1759,0.2842
2.6800,-3.5008,-1.4055,-0.1545,9.5573,2.1812,0.2670,-0.1577,-0.1436,0.2390
2.6900,-3.4162,-1.4491,-0.3000,9.5516,2.2045,0.2773,-0.1604,-0.1188,0.1843
2.7000,-3.1975,-1.4432,-0.4120,9.5472,2.2225,0.2851,-0.1601,-0.1139,0.1095
