seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.2400,-0.1452,-0.1696,-0.0047,0.4780,-6.3493,-7.4584,-0.0049,-0.0075,0.0209
1.2500,-0.1033,-0.1765,-0.0237,0.4776,-6.3512,-7.4569,-0.0053,0.0162,0.0358
1.2600,-0.0846,-0.1939,-0.0363,0.4765,-6.3529,-7.4554,-0.0069,0.0351,0.0521
1.2700,-0.0619,-0.2072,-0.0403,0.4753,-6.3548,-7.4539,-0.0118,0.0518,0.0665
1.2800,-0.0211,-0.2002,-0.0580,0.4736,-6.3570,-7.4521,-0.0181,0.0705,0.0728
1.2900,0.0099,-0.1585,-0.0664,0.4713,-6.3596,-7.4501,-0.0275,0.0799,0.0790
1.3000,-0.0149,-0.0837,-0.0569,0.4698,-6.3626,-7.4476,-0.0362,0.0697,0.0851
1.3100,-0.0396,0.0089,-0.0685,0.4698,-6.3658,-7.4448,-0.0409,0.0522,0.0855
1.3200,-0.0512,0.0225,-0.1167,0.4710,-6.3690,-7.4421,-0.0381,0.0394,0.0796
1.3300,-0.0242,0.0081,-0.1317,0.4727,-6.3714,-7.4399,-0.0240,0.0396,0.0739
1.3400,-0.0123,-0.0229,-0.1118,0.4736,-6.3724,-7.4390,-0.0034,0.0504,0.0690
1.3500,0.0162,-0.0632,-0.0627,0.4738,-6.3719,-7.4394,0.0098,0.0522,0.0643
1.3600,0.0507,-0.0915,-0.0386,0.4737,-6.3707,-7.4404,0.0120,0.0447,0.0529
1.3700,0.0746,-0.0901,-0.0394,0.4737,-6.3698,-7.4412,0.0043,0.0292,0.0356
1.3800,0.0483,-0.0312,-0.0488,0.4737,-6.3696,-7.4414,-0.0051,0.0156,0.0173
1.3900,-0.0148,0.0443,-0.0564,0.4737,-6.3701,-7.4409,-0.0122,0.0031,0.0048
1.4000,-0.0700,0.0836,-0.0876,0.4738,-6.3711,-7.4401,-0.0148,-0.0024,-0.0003
1.4100,-0.0988,0.1014,-0.0965,0.4738,-6.3721,-7.4392,-0.0142,0.0003,0.0022
1.4200,-0.0907,0.0767,-0.1227,0.4738,-6.3729,-7.4385,-0.0169,0.0035,0.0093
1.4300,-0.0693,-0.0141,-0.1554,0.4739,-6.3739,-7.4377,-0.0271,0.0005,0.0171
1.4400,-0.0327,-0.0859,-0.1801,0.4748,-6.3756,-7.4362,-0.0366,-0.0083,0.0166
1.4500,-0.0122,-0.1012,-0.1749,0.4759,-6.3778,-7.4342,-0.0391,-0.0095,0.0063
1.4600,-0.0062,-0.0925,-0.1378,0.4763,-6.3801,-7.4322,-0.0383,-0.0083,-0.0023
1.4700,-0.0270,-0.0645,-0.0936,0.4763,-6.3826,-7.4301,-0.0397,-0.0077,-0.0102
1.4800,-0.0406,-0.0378,-0.0441,0.4756,-6.3853,-7.4277,-0.0438,-0.0003,-0.0194
1.4900,-0.0514,-0.0427,-0.0203,0.4735,-6.3885,-7.4252,-0.0466,0.0141,-0.0269
1.5000,-0.0454,-0.0561,-0.0094,0.4700,-6.3918,-7.4225,-0.0478,0.0308,-0.0310
1.5100,-0.0365,-0.0365,0.0070,0.4650,-6.3954,-7.4198,-0.0493,0.0408,-0.0353
1.5200,-0.0278,-0.0256,0.0145,0.4596,-6.3991,-7.4169,-0.0511,0.0310,-0.0408
1.5300,-0.0695,-0.0440,-0.0109,0.4550,-6.4031,-7.4138,-0.0531,0.0056,-0.0455
1.5400,-0.1036,-0.0710,-0.0582,0.4523,-6.4072,-7.4104,-0.0543,-0.0237,-0.0473
1.5500,-0.1153,-0.0821,-0.0889,0.4513,-6.4113,-7.4069,-0.0509,-0.0372,-0.0436
1.5600,-0.1582,-0.1303,-0.1343,0.4511,-6.4149,-7.4037,-0.0360,-0.0343,-0.0284
1.5700,-0.1864,-0.1851,-0.1751,0.4513,-6.4168,-7.4021,-0.0114,-0.0150,-0.0072
1.5800,-0.0905,-0.2087,-0.1554,0.4505,-6.4172,-7.4018,0.0012,0.0145,-0.0001
1.5900,0.0353,-0.1442,-0.0856,0.4475,-6.4170,-7.4022,0.0012,0.0373,-0.0015
1.6000,0.0467,-0.0746,-0.0090,0.4441,-6.4172,-7.4022,-0.0067,0.0241,-0.0035
1.6100,-0.0204,-0.0069,0.0472,0.4426,-6.4179,-7.4017,-0.0059,-0.0040,-0.0051
1.6200,-0.0875,0.0118,0.0932,0.4427,-6.4182,-7.4014,0.0063,-0.0195,-0.0078
1.6300,-0.1354,0.0015,0.0786,0.4434,-6.4175,-7.4020,0.0206,-0.0217,-0.0035
1.6400,-0.0954,-0.0192,0.0361,0.4442,-6.4159,-7.4033,0.0318,-0.0130,0.0069
1.6500,-0.0737,-0.0774,0.0061,0.4448,-6.4136,-7.4052,0.0371,-0.0056,0.0223
1.6600,-0.0696,-0.1469,-0.0469,0.4462,-6.4111,-7.4074,0.0385,-0.0032,0.0415
1.6700,-0.0358,-0.2668,-0.1063,0.4484,-6.4086,-7.4094,0.0334,0.0074,0.0470
1.6800,0.0497,-0.3482,-0.1353,0.4490,-6.4069,-7.4108,0.0186,0.0300,0.0256
1.6900,0.1465,-0.2973,-0.1325,0.4465,-6.4067,-7.4111,0.0025,0.0422,-0.0055
1.7000,0.0874,-0.1334,-0.1149,0.4425,-6.4078,-7.4104,-0.0122,0.0243,-0.0279
1.7100,-0.0515,0.0273,-0.0693,0.4394,-6.4098,-7.4089,-0.0220,-0.0042,-0.0385
1.7200,-0.1536,0.1165,-0.0399,0.4377,-6.4119,-7.4072,-0.0212,-0.0207,-0.0379
1.7300,-0.1935,0.1412,-0.0533,0.4369,-6.4135,-7.4058,-0.0118,-0.0203,-0.0279
1.7400,-0.1689,0.0988,-0.0609,0.4363,-6.4142,-7.4053,0.0023,-0.0068,-0.0080
1.7500,-0.1612,-0.0504,-0.1026,0.4357,-6.4135,-7.4059,0.0161,0.0050,0.0177
1.7600,-0.1174,-0.2843,-0.1498,0.4358,-6.4118,-7.4074,0.0267,0.0117,0.0352
1.7700,0.0837,-0.3584,-0.1343,0.4358,-6.4095,-7.4094,0.0312,0.0308,0.0315
1.7800,0.0372,-0.2184,-0.1795,0.4336,-6.4075,-7.4112,0.0179,0.0406,0.0173
1.7900,-0.1274,-0.1255,-0.1391,0.4323,-6.4070,-7.4117,-0.0102,-0.0001,0.0317
1.8000,-0.1365,-0.1080,-0.0480,0.4358,-6.4085,-7.4102,-0.0281,-0.0262,0.0559
1.8100,-0.0439,-0.1188,0.0171,0.4397,-6.4105,-7.4083,-0.0216,0.0019,0.0576
1.8200,0.0314,-0.1357,0.0252,0.4418,-6.4120,-7.4069,-0.0126,0.0213,0.0592
1.8300,0.0437,-0.1388,-0.0092,0.4431,-6.4129,-7.4060,-0.0091,0.0221,0.0541
1.8400,0.0231,-0.0955,-0.0755,0.4446,-6.4139,-7.4050,-0.0146,0.0094,0.0429
1.8500,0.0021,-0.0222,-0.1519,0.4464,-6.4153,-7.4037,-0.0214,-0.0052,0.0293
1.8600,-0.0135,0.0354,-0.2022,0.4484,-6.4170,-7.4021,-0.0260,-0.0130,0.0146
1.8700,0.0114,0.0861,-0.1729,0.4498,-6.4190,-7.4003,-0.0293,-0.0062,-0.0021
1.8800,0.0689,0.1160,-0.1307,0.4491,-6.4210,-7.3985,-0.0266,0.0133,-0.0261
1.8900,0.0823,0.1248,-0.0904,0.4453,-6.4227,-7.3974,-0.0212,0.0290,-0.0495
1.9000,0.0600,0.1426,-0.0870,0.4396,-6.4237,-7.3968,-0.0165,0.0172,-0.0701
1.9100,0.0059,0.0666,-0.0800,0.4346,-6.4243,-7.3966,-0.0114,-0.0142,-0.0929
1.9200,-0.0215,-0.0506,-0.0543,0.4301,-6.4244,-7.3968,-0.0055,-0.0309,-0.1129
1.9300,-0.0541,-0.1310,-0.0558,0.4252,-6.4247,-7.3968,-0.0106,-0.0437,-0.1222
1.9400,-0.1245,-0.1895,-0.0527,0.4214,-6.4259,-7.3959,-0.0248,-0.0669,-0.1084
1.9500,-0.2163,-0.2238,-0.0261,0.4206,-6.4284,-7.3938,-0.0366,-0.0871,-0.0811
1.9600,-0.3138,-0.2214,-0.0281,0.4223,-6.4315,-7.3910,-0.0381,-0.0885,-0.0453
1.9700,-0.2866,-0.1794,-0.0316,0.4255,-6.4345,-7.3883,-0.0315,-0.0747,-0.0041
1.9800,-0.1870,-0.1337,-0.0301,0.4288,-6.4370,-7.3858,-0.0321,-0.0539,0.0313
1.9900,-0.1035,-0.0733,-0.0416,0.4323,-6.4400,-7.3831,-0.0417,-0.0409,0.0535
2.0000,-0.0627,-0.0523,-0.0737,0.4362,-6.4435,-7.3798,-0.0527,-0.0354,0.0686
2.0100,-0.0373,-0.0489,-0.0927,0.4411,-6.4476,-7.3759,-0.0674,-0.0268,0.0759
2.0200,0.0136,-0.0206,-0.1071,0.4453,-6.4528,-7.3711,-0.0843,-0.0054,0.0639
2.0300,0.0993,0.0302,-0.0894,0.4474,-6.4589,-7.3656,-0.0953,0.0070,0.0409
2.0400,0.1073,0.0714,-0.0739,0.4482,-6.4658,-7.3595,-0.1042,-0.0042,0.0156
2.0500,0.0591,0.0604,-0.0558,0.4492,-6.4732,-7.3530,-0.1089,-0.0323,-0.0045
2.0600,-0.0101,-0.0191,-0.0330,0.4514,-6.4806,-7.3463,-0.1061,-0.0578,-0.0190
2.0700,-0.0919,-0.1317,-0.0363,0.4542,-6.4878,-7.3398,-0.0975,-0.0690,-0.0341
2.0800,-0.1083,-0.2383,-0.0455,0.4563,-6.4944,-7.3338,-0.0855,-0.0616,-0.0489
2.0900,-0.0414,-0.2874,-0.0651,0.4563,-6.5004,-7.3285,-0.0731,-0.0421,-0.0613
2.1000,0.0117,-0.2805,-0.0530,0.4544,-6.5058,-7.3238,-0.0649,-0.0256,-0.0630
2.1100,0.0468,-0.2125,-0.0405,0.4520,-6.5107,-7.3196,-0.0566,-0.0252,-0.0522
2.1200,-0.0287,-0.1189,-0.0338,0.4508,-6.5149,-7.3159,-0.0495,-0.0413,-0.0345
2.1300,-0.1254,-0.0463,-0.0174,0.4526,-6.5189,-7.3123,-0.0643,-0.0696,-0.0076
2.1400,-0.1933,0.0040,-0.0133,0.4583,-6.5245,-7.3069,-0.0918,-0.0842,0.0197
2.1500,-0.1958,0.0030,0.0081,0.4648,-6.5314,-7.3003,-0.0938,-0.0647,0.0291
2.1600,-0.1061,-0.0266,0.0252,0.4692,-6.5378,-7.2943,-0.0716,-0.0258,0.0348
2.1700,-0.0311,-0.0943,0.0390,0.4708,-6.5419,-7.2905,-0.0360,0.0094,0.0431
2.1800,0.0559,-0.1221,0.0469,0.4716,-6.5437,-7.2889,-0.0079,0.0215,0.0559
2.1900,0.0050,-0.3183,-0.0426,0.4731,-6.5438,-7.2887,0.0092,0.0151,0.0580
2.2000,0.0404,-0.3884,-0.1212,0.4752,-6.5431,-7.2892,0.0092,0.0103,0.0433
2.2100,0.0829,-0.2171,-0.1081,0.4757,-6.5436,-7.2887,-0.0222,0.0147,0.0260
2.2200,0.0472,-0.0479,-0.0655,0.4764,-6.5468,-7.2858,-0.0594,-0.0058,0.0248
2.2300,-0.0328,0.0410,-0.0471,0.4789,-6.5519,-7.2810,-0.0741,-0.0266,0.0295
2.2400,-0.0953,0.1094,-0.0259,0.4831,-6.5573,-7.2759,-0.0666,-0.0294,0.0346
2.2500,-0.0607,0.1223,0.0164,0.4868,-6.5614,-7.2720,-0.0397,-0.0085,0.0283
2.2600,0.0236,0.0907,0.0210,0.4880,-6.5634,-7.2701,-0.0100,0.0086,0.0207
2.2700,-0.0164,-0.0092,0.0154,0.4888,-6.5632,-7.2702,0.0186,-0.0075,0.0291
2.2800,-0.0540,-0.0545,0.0172,0.4921,-6.5610,-7.2720,0.0420,-0.0223,0.0464
2.2900,-0.1047,-0.1825,-0.0454,0.4965,-6.5575,-7.2748,0.0485,-0.0060,0.0586
2.3000,-0.0732,-0.2737,-0.1311,0.4994,-6.5541,-7.2777,0.0418,0.0221,0.0657
2.3100,0.0211,-0.2922,-0.1504,0.5009,-6.5515,-7.2799,0.0296,0.0351,0.0686
2.3200,0.1412,-0.2109,-0.1235,0.5020,-6.5499,-7.2813,0.0184,0.0380,0.0625
2.3300,0.2277,-0.0816,-0.0940,0.5025,-6.5490,-7.2820,0.0072,0.0363,0.0390
2.3400,0.1843,0.0244,-0.0468,0.5021,-6.5489,-7.2821,-0.0014,0.0217,0.0063
2.3500,0.0042,0.0959,-0.0088,0.5009,-6.5494,-7.2818,-0.0040,0.0044,-0.0214
2.3600,-0.1354,0.0620,-0.0043,0.4993,-6.5498,-7.2815,-0.0016,0.0009,-0.0347
2.3700,-0.1870,-0.0303,-0.0147,0.4967,-6.5500,-7.2815,0.0025,0.0166,-0.0269
2.3800,-0.1672,-0.1781,-0.0551,0.4936,-6.5499,-7.2819,0.0047,0.0335,-0.0041
2.3900,-0.0918,-0.2852,-0.1242,0.4909,-6.5497,-7.2822,0.0000,0.0494,0.0234
2.4000,0.0038,-0.3161,-0.1817,0.4886,-6.5500,-7.2821,-0.0110,0.0569,0.0419
2.4100,0.0787,-0.2397,-0.2163,0.4871,-6.5513,-7.2810,-0.0303,0.0510,0.0466
2.4200,0.0984,-0.1069,-0.2196,0.4866,-6.5541,-7.2785,-0.0515,0.0341,0.0443
2.4300,0.0839,0.0000,-0.1410,0.4875,-6.5581,-7.2749,-0.0617,0.0115,0.0397
2.4400,0.0036,0.0378,-0.0389,0.4896,-6.5623,-7.2709,-0.0501,-0.0073,0.0319
2.4500,-0.0718,0.0078,0.0208,0.4924,-6.5650,-7.2683,-0.0163,-0.0087,0.0285
2.4600,-0.0891,-0.0591,0.0093,0.4945,-6.5651,-7.2680,0.0106,0.0113,0.0323
2.4700,-0.0722,-0.0514,-0.0488,0.4952,-6.5640,-7.2690,0.0104,0.0276,0.0283
2.4800,-0.0476,0.0159,-0.0651,0.4945,-6.5635,-7.2695,0.0021,0.0237,0.0160
2.4900,-0.0183,0.0459,-0.0136,0.4940,-6.5632,-7.2699,0.0078,0.0070,0.0171
2.5000,0.0212,-0.0085,0.0525,0.4951,-6.5623,-7.2705,0.0088,-0.0189,0.0193
2.5100,0.0604,-0.0561,0.0847,0.4983,-6.5618,-7.2708,0.0000,-0.0331,0.0191
2.5200,0.0689,-0.0911,0.1298,0.5017,-6.5619,-7.2704,-0.0024,-0.0097,0.0240
2.5300,0.0733,-0.1438,0.1545,0.5029,-6.5619,-7.2704,0.0047,0.0597,0.0468
2.5400,0.0695,-0.1081,0.0743,0.5004,-6.5616,-7.2708,0.0023,0.1277,0.0745
2.5500,0.0292,-0.1308,0.0024,0.4959,-6.5621,-7.2707,-0.0087,0.1214,0.0757
2.5600,-0.0011,-0.1809,0.0264,0.4935,-6.5631,-7.2700,-0.0102,0.0457,0.0350
2.5700,0.0134,-0.2113,-0.0029,0.4934,-6.5646,-7.2686,-0.0085,-0.0040,-0.0045
