seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.9900,-0.0358,-0.0137,-0.0047,0.1567,-7.5786,-6.2217,-0.0010,-0.0134,-0.0108
1.0000,-0.0576,-0.0256,-0.0004,0.1566,-7.5787,-6.2216,0.0011,-0.0097,-0.0084
1.0100,-0.0605,-0.0603,0.0013,0.1563,-7.5787,-6.2217,0.0047,0.0015,-0.0058
1.0200,-0.0368,-0.0984,0.0047,0.1557,-7.5785,-6.2219,0.0054,0.0059,-0.0026
1.0300,-0.0182,-0.1123,-0.0221,0.1547,-7.5782,-6.2223,0.0039,0.0064,0.0046
1.0400,-0.0082,-0.1140,-0.0387,0.1543,-7.5781,-6.2224,0.0030,0.0050,0.0102
1.0500,-0.0120,-0.1064,-0.0399,0.1544,-7.5781,-6.2225,0.0010,0.0009,0.0136
1.0600,-0.0281,-0.0868,-0.0403,0.1550,-7.5781,-6.2224,-0.0007,0.0001,0.0115
1.0700,-0.0455,-0.0714,-0.0438,0.1557,-7.5783,-6.2221,-0.0008,0.0023,0.0048
1.0800,-0.0383,-0.0844,-0.0429,0.1557,-7.5786,-6.2218,-0.0007,0.0037,0.0014
1.0900,-0.0427,-0.1033,-0.0395,0.1552,-7.5788,-6.2216,-0.0016,0.0031,-0.0023
1.1000,-0.0563,-0.1043,-0.0291,0.1544,-7.5790,-6.2213,-0.0022,0.0013,-0.0078
1.1100,-0.0516,-0.1099,-0.0151,0.1533,-7.5794,-6.2209,-0.0025,0.0031,-0.0093
1.1200,-0.0430,-0.1166,-0.0240,0.1519,-7.5799,-6.2203,-0.0034,0.0095,-0.0053
1.1300,-0.0426,-0.1280,-0.0390,0.1504,-7.5804,-6.2197,-0.0044,0.0141,-0.0017
1.1400,-0.0341,-0.1359,-0.0468,0.1491,-7.5809,-6.2191,-0.0068,0.0138,0.0002
1.1500,-0.0325,-0.1350,-0.0682,0.1475,-7.5818,-6.2181,-0.0093,0.0105,0.0024
1.1600,-0.0381,-0.1247,-0.0646,0.1466,-7.5825,-6.2172,-0.0099,0.0108,0.0075
1.1700,-0.0454,-0.0962,-0.0667,0.1459,-7.5835,-6.2160,-0.0097,0.0156,0.0122
1.1800,-0.0482,-0.0799,-0.0643,0.1455,-7.5842,-6.2152,-0.0086,0.0181,0.0121
1.1900,-0.0406,-0.0599,-0.0386,0.1448,-7.5850,-6.2142,-0.0065,0.0178,0.0101
1.2000,-0.0292,-0.0547,-0.0236,0.1442,-7.5855,-6.2136,-0.0059,0.0147,0.0084
1.2100,-0.0236,-0.0505,-0.0075,0.1434,-7.5861,-6.2130,-0.0059,0.0099,0.0063
1.2200,-0.0320,-0.0505,0.0152,0.1429,-7.5865,-6.2125,-0.0062,0.0071,0.0044
1.2300,-0.0418,-0.0651,0.0093,0.1424,-7.5871,-6.2117,-0.0057,0.0076,0.0028
1.2400,-0.0589,-0.0790,-0.0252,0.1419,-7.5876,-6.2112,-0.0062,0.0102,0.0011
1.2500,-0.0582,-0.0879,-0.0591,0.1408,-7.5882,-6.2104,-0.0075,0.0125,-0.0009
1.2600,-0.0455,-0.0762,-0.0666,0.1397,-7.5888,-6.2097,-0.0083,0.0126,-0.0017
1.2700,-0.0483,-0.0543,-0.0798,0.1381,-7.5895,-6.2089,-0.0081,0.0107,-0.0035
1.2800,-0.0601,-0.0453,-0.0901,0.1367,-7.5901,-6.2082,-0.0065,0.0092,-0.0047
1.2900,-0.0598,-0.0437,-0.0881,0.1353,-7.5905,-6.2077,-0.0044,0.0108,-0.0041
1.3000,-0.0464,-0.0483,-0.0596,0.1337,-7.5907,-6.2075,-0.0019,0.0132,-0.0020
1.3100,-0.0377,-0.0650,-0.0298,0.1322,-7.5908,-6.2074,-0.0001,0.0132,-0.0008
1.3200,-0.0315,-0.0853,0.0086,0.1309,-7.5908,-6.2075,-0.0001,0.0089,-0.0020
1.3300,-0.0198,-0.1013,0.0405,0.1299,-7.5908,-6.2075,-0.0010,0.0019,-0.0044
1.3400,-0.0188,-0.1150,0.0622,0.1289,-7.5911,-6.2072,-0.0020,-0.0036,-0.0078
1.3500,-0.0437,-0.1158,0.0661,0.1283,-7.5914,-6.2068,-0.0025,-0.0039,-0.0099
1.3600,-0.0828,-0.1067,0.0536,0.1271,-7.5922,-6.2058,-0.0040,-0.0013,-0.0125
1.3700,-0.1035,-0.1023,0.0603,0.1258,-7.5930,-6.2049,-0.0059,0.0007,-0.0133
1.3800,-0.1150,-0.1043,0.0784,0.1233,-7.5945,-6.2031,-0.0100,0.0060,-0.0113
1.3900,-0.1027,-0.1014,0.0799,0.1207,-7.5963,-6.2009,-0.0117,0.0120,-0.0057
1.4000,-0.0855,-0.1088,0.0438,0.1178,-7.5984,-6.1984,-0.0108,0.0215,0.0060
1.4100,-0.0828,-0.0983,-0.0186,0.1151,-7.6005,-6.1959,-0.0071,0.0337,0.0215
1.4200,-0.0782,-0.0811,-0.1044,0.1129,-7.6022,-6.1939,-0.0040,0.0407,0.0362
1.4300,-0.0673,-0.0633,-0.1655,0.1116,-7.6032,-6.1926,-0.0022,0.0389,0.0454
1.4400,-0.0526,-0.0484,-0.1817,0.1113,-7.6037,-6.1920,-0.0004,0.0346,0.0466
1.4500,-0.0145,-0.0328,-0.1638,0.1115,-7.6038,-6.1919,0.0008,0.0334,0.0426
1.4600,0.0547,-0.0127,-0.1073,0.1117,-7.6036,-6.1922,0.0008,0.0321,0.0350
1.4700,0.0976,-0.0105,-0.0531,0.1119,-7.6034,-6.1925,-0.0010,0.0257,0.0292
1.4800,0.0828,-0.0333,-0.0303,0.1123,-7.6033,-6.1926,-0.0028,0.0157,0.0246
1.4900,0.0376,-0.0536,-0.0424,0.1132,-7.6033,-6.1925,-0.0047,0.0047,0.0151
1.5000,0.0009,-0.0618,-0.0690,0.1141,-7.6036,-6.1922,-0.0068,-0.0039,0.0038
1.5100,-0.0248,-0.0387,-0.0934,0.1146,-7.6039,-6.1917,-0.0077,-0.0091,-0.0057
1.5200,-0.0429,0.0025,-0.0987,0.1147,-7.6044,-6.1912,-0.0065,-0.0134,-0.0096
1.5300,-0.0609,0.0231,-0.0847,0.1148,-7.6047,-6.1908,-0.0034,-0.0155,-0.0096
1.5400,-0.0886,0.0400,-0.0788,0.1149,-7.6048,-6.1907,0.0018,-0.0118,-0.0069
1.5500,-0.0886,0.0354,-0.0821,0.1149,-7.6045,-6.1910,0.0076,-0.0051,-0.0029
1.5600,-0.0380,-0.0054,-0.0691,0.1147,-7.6037,-6.1920,0.0120,0.0019,0.0014
1.5700,-0.0150,-0.0555,-0.0583,0.1143,-7.6027,-6.1932,0.0134,0.0044,0.0072
1.5800,0.0042,-0.1020,-0.0499,0.1144,-7.6017,-6.1945,0.0131,0.0056,0.0133
1.5900,0.0273,-0.1239,-0.0401,0.1147,-7.6009,-6.1955,0.0091,0.0053,0.0148
1.6000,0.0376,-0.1239,-0.0372,0.1156,-7.6001,-6.1964,0.0033,-0.0018,0.0136
1.6100,0.0232,-0.1010,-0.0437,0.1164,-7.5999,-6.1967,0.0018,-0.0082,0.0102
1.6200,-0.0234,-0.0776,-0.0643,0.1179,-7.5997,-6.1968,-0.0002,-0.0119,0.0030
1.6300,-0.0424,-0.0692,-0.0847,0.1190,-7.5997,-6.1968,-0.0013,-0.0112,-0.0035
1.6400,-0.0356,-0.0488,-0.0979,0.1194,-7.5998,-6.1967,-0.0019,-0.0121,-0.0102
1.6500,-0.0403,-0.0499,-0.0969,0.1193,-7.5999,-6.1966,-0.0019,-0.0179,-0.0130
1.6600,-0.0606,-0.0773,-0.0671,0.1193,-7.6000,-6.1965,-0.0007,-0.0234,-0.0115
1.6700,-0.0706,-0.0941,-0.0312,0.1197,-7.6000,-6.1964,0.0005,-0.0244,-0.0075
1.6800,-0.0714,-0.1037,-0.0072,0.1205,-7.6000,-6.1965,0.0008,-0.0207,-0.0053
1.6900,-0.0744,-0.0965,0.0096,0.1211,-7.5999,-6.1965,-0.0001,-0.0176,-0.0053
1.7000,-0.0603,-0.0821,0.0095,0.1214,-7.6000,-6.1964,-0.0007,-0.0161,-0.0041
1.7100,-0.0355,-0.0903,-0.0039,0.1217,-7.6002,-6.1962,-0.0007,-0.0128,-0.0017
1.7200,-0.0369,-0.0865,-0.0101,0.1219,-7.6004,-6.1959,-0.0016,-0.0112,-0.0005
1.7300,-0.0468,-0.0731,-0.0272,0.1222,-7.6006,-6.1956,-0.0025,-0.0103,0.0005
1.7400,-0.0465,-0.0792,-0.0348,0.1223,-7.6009,-6.1953,-0.0025,-0.0076,0.0002
1.7500,-0.0346,-0.0795,-0.0342,0.1220,-7.6014,-6.1946,-0.0030,-0.0048,0.0030
1.7600,-0.0332,-0.0664,-0.0414,0.1218,-7.6018,-6.1942,-0.0031,-0.0039,0.0060
1.7700,-0.0596,-0.0559,-0.0376,0.1219,-7.6022,-6.1936,-0.0032,-0.0052,0.0085
1.7800,-0.0750,-0.0408,-0.0455,0.1220,-7.6026,-6.1932,-0.0037,-0.0057,0.0084
1.7900,-0.0852,-0.0241,-0.0648,0.1223,-7.6030,-6.1927,-0.0040,-0.0042,0.0046
1.8000,-0.0726,-0.0194,-0.0727,0.1221,-7.6032,-6.1924,-0.0019,0.0004,0.0035
1.8100,-0.0172,-0.0177,-0.0952,0.1213,-7.6034,-6.1922,0.0019,0.0027,0.0054
1.8200,0.0069,-0.0154,-0.0998,0.1208,-7.6032,-6.1924,0.0030,-0.0015,0.0087
1.8300,0.0112,-0.0135,-0.0873,0.1209,-7.6028,-6.1930,0.0057,-0.0077,0.0128
1.8400,0.0163,-0.0188,-0.0819,0.1219,-7.6023,-6.1936,0.0082,-0.0088,0.0139
1.8500,0.0157,-0.0147,-0.0727,0.1232,-7.6016,-6.1944,0.0097,-0.0082,0.0127
1.8600,0.0130,-0.0241,-0.0643,0.1243,-7.6009,-6.1953,0.0106,-0.0100,0.0069
1.8700,-0.0033,-0.0570,-0.0611,0.1254,-7.5999,-6.1964,0.0104,-0.0150,-0.0011
1.8800,-0.0351,-0.0505,-0.0504,0.1261,-7.5993,-6.1972,0.0094,-0.0201,-0.0075
1.8900,-0.0812,-0.0549,-0.0223,0.1267,-7.5985,-6.1982,0.0072,-0.0246,-0.0170
1.9000,-0.0885,-0.0733,-0.0217,0.1268,-7.5980,-6.1987,0.0060,-0.0228,-0.0215
1.9100,-0.0483,-0.0846,-0.0307,0.1261,-7.5975,-6.1993,0.0049,-0.0154,-0.0200
1.9200,-0.0271,-0.1020,-0.0447,0.1253,-7.5973,-6.1996,0.0051,-0.0069,-0.0087
1.9300,-0.0367,-0.1094,-0.0731,0.1245,-7.5970,-6.2000,0.0061,0.0013,0.0118
1.9400,-0.0661,-0.0663,-0.0607,0.1247,-7.5966,-6.2005,0.0063,0.0025,0.0205
1.9500,-0.0695,-0.0319,-0.0507,0.1254,-7.5963,-6.2008,0.0069,0.0056,0.0240
1.9600,-0.0413,-0.0121,-0.0597,0.1263,-7.5958,-6.2014,0.0092,0.0107,0.0234
1.9700,-0.0111,-0.0018,-0.0655,0.1268,-7.5953,-6.2020,0.0100,0.0092,0.0182
1.9800,0.0177,-0.0170,-0.0557,0.1272,-7.5945,-6.2030,0.0096,0.0011,0.0101
1.9900,0.0202,-0.0343,-0.0542,0.1275,-7.5939,-6.2037,0.0094,-0.0069,0.0041
2.0000,0.0060,-0.0841,-0.0804,0.1281,-7.5932,-6.2046,0.0086,-0.0134,-0.0023
2.0100,-0.0025,-0.1194,-0.0958,0.1286,-7.5927,-6.2052,0.0076,-0.0140,-0.0072
2.0200,0.0028,-0.1319,-0.1091,0.1289,-7.5921,-6.2059,0.0045,-0.0185,-0.0145
2.0300,-0.0139,-0.1083,-0.0859,0.1288,-7.5918,-6.2063,0.0005,-0.0253,-0.0166
2.0400,-0.0332,-0.0884,-0.0524,0.1290,-7.5917,-6.2064,-0.0028,-0.0280,-0.0154
2.0500,-0.0493,-0.0914,0.0144,0.1295,-7.5919,-6.2061,-0.0022,-0.0189,-0.0106
2.0600,-0.0548,-0.0912,0.0341,0.1298,-7.5921,-6.2059,-0.0013,-0.0112,-0.0072
2.0700,-0.0710,-0.0789,0.0198,0.1296,-7.5924,-6.2056,-0.0002,-0.0068,-0.0041
2.0800,-0.0982,-0.0843,0.0072,0.1293,-7.5926,-6.2053,0.0002,-0.0069,-0.0035
2.0900,-0.1012,-0.0784,-0.0371,0.1287,-7.5929,-6.2049,-0.0002,-0.0036,-0.0011
2.1000,-0.0730,-0.0645,-0.0446,0.1280,-7.5932,-6.2046,0.0008,0.0031,0.0044
2.1100,-0.0480,-0.0455,-0.0389,0.1270,-7.5935,-6.2042,0.0041,0.0133,0.0160
2.1200,-0.0396,-0.0411,-0.0441,0.1265,-7.5935,-6.2042,0.0066,0.0181,0.0224
2.1300,-0.0054,-0.0242,-0.0433,0.1263,-7.5932,-6.2046,0.0098,0.0215,0.0272
2.1400,0.0109,-0.0274,-0.0361,0.1264,-7.5928,-6.2051,0.0112,0.0196,0.0261
2.1500,0.0204,-0.0506,-0.0431,0.1268,-7.5920,-6.2061,0.0118,0.0135,0.0203
2.1600,0.0236,-0.0615,-0.0576,0.1272,-7.5914,-6.2068,0.0106,0.0099,0.0157
2.1700,-0.0069,-0.0507,-0.0630,0.1278,-7.5907,-6.2077,0.0078,0.0019,0.0061
2.1800,-0.0259,-0.0508,-0.0633,0.1280,-7.5902,-6.2082,0.0063,-0.0033,-0.0002
2.1900,-0.0324,-0.0432,-0.0679,0.1281,-7.5898,-6.2088,0.0061,-0.0034,-0.0058
2.2000,-0.0130,-0.0499,-0.0847,0.1279,-7.5895,-6.2092,0.0069,0.0007,-0.0035
2.2100,-0.0113,-0.0883,-0.0968,0.1274,-7.5890,-6.2098,0.0076,0.0029,0.0059
2.2200,-0.0428,-0.0852,-0.0963,0.1274,-7.5885,-6.2103,0.0076,0.0001,0.0093
2.2300,-0.0609,-0.0774,-0.0836,0.1280,-7.5879,-6.2110,0.0055,-0.0020,0.0079
2.2400,-0.0422,-0.0742,-0.0800,0.1284,-7.5876,-6.2115,0.0033,-0.0030,0.0041
2.2500,-0.0221,-0.0733,-0.0732,0.1286,-7.5873,-6.2118,0.0025,-0.0058,0.0022
2.2600,-0.0218,-0.0611,-0.0651,0.1288,-7.5871,-6.2120,0.0039,-0.0109,-0.0023
2.2700,-0.0106,-0.0510,-0.0523,0.1291,-7.5868,-6.2124,0.0059,-0.0168,-0.0088
2.2800,-0.0039,-0.0402,-0.0372,0.1292,-7.5865,-6.2128,0.0073,-0.0186,-0.0102
2.2900,-0.0289,-0.0255,-0.0118,0.1294,-7.5859,-6.2135,0.0098,-0.0203,-0.0080
2.3000,-0.0515,-0.0236,-0.0112,0.1297,-7.5855,-6.2140,0.0118,-0.0204,-0.0072
2.3100,-0.0752,-0.0556,-0.0114,0.1303,-7.5846,-6.2150,0.0147,-0.0160,-0.0049
2.3200,-0.0778,-0.0890,-0.0030,0.1305,-7.5839,-6.2159,0.0155,-0.0103,-0.0038
2.3300,-0.0823,-0.1183,-0.0010,0.1302,-7.5830,-6.2171,0.0155,-0.0018,0.0004
2.3400,-0.0874,-0.1257,0.0077,0.1297,-7.5824,-6.2178,0.0152,0.0028,0.0020
2.3500,-0.0782,-0.1135,0.0101,0.1284,-7.5818,-6.2185,0.0137,0.0082,0.0026
2.3600,-0.0594,-0.0906,0.0264,0.1272,-7.5815,-6.2189,0.0128,0.0105,0.0078
2.3700,-0.0466,-0.0672,0.0250,0.1257,-7.5814,-6.2191,0.0120,0.0082,0.0177
2.3800,-0.0565,-0.0661,-0.0021,0.1252,-7.5813,-6.2192,0.0118,0.0074,0.0212
2.3900,-0.0605,-0.0721,-0.0443,0.1251,-7.5812,-6.2193,0.0127,0.0105,0.0209
2.4000,-0.0476,-0.0687,-0.0672,0.1250,-7.5811,-6.2195,0.0137,0.0135,0.0215
2.4100,-0.0421,-0.0536,-0.0770,0.1247,-7.5806,-6.2201,0.0163,0.0149,0.0232
2.4200,-0.0337,-0.0323,-0.0563,0.1246,-7.5800,-6.2208,0.0195,0.0117,0.0240
2.4300,-0.0017,-0.0230,-0.0150,0.1250,-7.5788,-6.2222,0.0245,0.0062,0.0242
2.4400,0.0108,-0.0297,0.0030,0.1257,-7.5778,-6.2235,0.0277,0.0007,0.0270
2.4500,0.0330,-0.0319,0.0435,0.1274,-7.5759,-6.2257,0.0320,-0.0068,0.0329
2.4600,0.0358,-0.0466,0.0612,0.1294,-7.5745,-6.2274,0.0335,-0.0100,0.0365
2.4700,0.0274,-0.1097,0.0669,0.1331,-7.5724,-6.2298,0.0326,-0.0128,0.0419
2.4800,0.0156,-0.1361,0.0651,0.1360,-7.5712,-6.2313,0.0302,-0.0131,0.0441
2.4900,-0.0088,-0.1277,0.0613,0.1405,-7.5700,-6.2326,0.0263,-0.0062,0.0492
2.5000,-0.0223,-0.0818,0.0861,0.1436,-7.5696,-6.2331,0.0268,-0.0021,0.0524
2.5100,-0.0174,0.0412,0.1738,0.1479,-7.5688,-6.2338,0.0320,-0.0109,0.0488
2.5200,0.0101,0.1487,0.2420,0.1512,-7.5679,-6.2350,0.0384,-0.0292,0.0457
2.5300,0.0682,0.3004,0.3507,0.1568,-7.5659,-6.2371,0.0524,-0.0696,0.0431
2.5400,0.0921,0.3850,0.4276,0.1625,-7.5640,-6.2394,0.0665,-0.1050,0.0429
