seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3300,-0.0142,0.0277,-0.0279,9.2265,3.3226,0.0439,-0.0004,-0.0195,-0.0282
0.3400,-0.0340,0.0296,-0.0219,9.2272,3.3207,0.0458,0.0011,-0.0118,-0.0400
0.3500,-0.0414,0.0295,-0.0134,9.2283,3.3176,0.0469,-0.0004,-0.0087,-0.0546
0.3600,-0.0501,0.0272,-0.0125,9.2298,3.3135,0.0476,-0.0030,0.0053,-0.0660
0.3700,-0.0600,0.0159,-0.0091,9.2317,3.3081,0.0475,-0.0050,0.0170,-0.0693
0.3800,-0.0446,0.0114,-0.0083,9.2339,3.3021,0.0458,-0.0032,0.0141,-0.0727
0.3900,-0.0316,0.0095,-0.0113,9.2360,3.2961,0.0440,0.0001,0.0070,-0.0711
0.4000,-0.0195,0.0094,-0.0222,9.2383,3.2898,0.0430,-0.0010,-0.0201,-0.0654
0.4100,-0.0152,0.0160,-0.0340,9.2403,3.2841,0.0435,-0.0004,-0.0435,-0.0634
0.4200,-0.0155,0.0261,-0.0325,9.2422,3.2787,0.0468,0.0025,-0.0445,-0.0589
0.4300,-0.0156,0.0392,-0.0206,9.2440,3.2736,0.0509,0.0068,-0.0325,-0.0644
0.4400,-0.0190,0.0458,-0.0040,9.2458,3.2685,0.0543,0.0092,-0.0032,-0.0695
0.4500,-0.0106,0.0436,0.0146,9.2478,3.2628,0.0557,0.0051,0.0290,-0.0603
0.4600,0.0018,0.0394,0.0274,9.2497,3.2575,0.0540,-0.0028,0.0442,-0.0497
0.4700,0.0211,0.0380,0.0218,9.2512,3.2532,0.0500,-0.0077,0.0481,-0.0253
0.4800,0.0655,0.0281,-0.0023,9.2522,3.2504,0.0454,-0.0091,0.0328,-0.0121
0.4900,0.0716,0.0241,-0.0246,9.2525,3.2496,0.0414,-0.0061,0.0167,0.0103
0.5000,0.0581,0.0207,-0.0392,9.2524,3.2498,0.0392,-0.0020,-0.0036,0.0250
0.5100,0.0238,0.0200,-0.0419,9.2516,3.2521,0.0387,0.0009,-0.0240,0.0152
0.5200,-0.0202,0.0243,-0.0411,9.2509,3.2541,0.0403,0.0029,-0.0456,0.0020
0.5300,-0.0670,0.0324,-0.0470,9.2507,3.2548,0.0438,0.0051,-0.0704,-0.0265
0.5400,-0.1033,0.0359,-0.0494,9.2510,3.2537,0.0494,0.0080,-0.0745,-0.0560
0.5500,-0.1158,0.0352,-0.0468,9.2524,3.2496,0.0564,0.0102,-0.0539,-0.0813
0.5600,-0.0916,0.0335,-0.0238,9.2546,3.2434,0.0621,0.0096,-0.0179,-0.0892
0.5700,-0.0206,0.0236,0.0385,9.2577,3.2343,0.0645,-0.0002,0.0099,-0.0884
0.5800,-0.0004,0.0246,0.0460,9.2591,3.2303,0.0642,-0.0047,0.0171,-0.0881
0.5900,0.0486,0.0299,0.0506,9.2628,3.2198,0.0627,-0.0044,0.0398,-0.0666
0.6000,0.0678,0.0357,0.0147,9.2651,3.2132,0.0596,0.0001,0.0316,-0.0475
0.6100,0.0471,0.0280,-0.0320,9.2666,3.2089,0.0559,0.0003,-0.0309,-0.0497
0.6200,-0.0468,0.0096,-0.0770,9.2679,3.2051,0.0563,-0.0018,-0.1180,-0.0660
0.6300,-0.1793,-0.0149,-0.1033,9.2696,3.2000,0.0642,-0.0063,-0.1602,-0.1096
0.6400,-0.2713,-0.0431,-0.0754,9.2722,3.1923,0.0778,-0.0081,-0.0938,-0.1436
0.6500,-0.2624,-0.0482,0.0165,9.2761,3.1806,0.0888,-0.0097,0.0182,-0.1607
0.6600,-0.1752,-0.0260,0.1003,9.2807,3.1672,0.0897,-0.0122,0.1045,-0.1674
0.6700,-0.0613,0.0131,0.1275,9.2857,3.1528,0.0816,-0.0122,0.1463,-0.1558
0.6800,0.0416,0.0565,0.1124,9.2905,3.1389,0.0687,-0.0101,0.1485,-0.1389
0.6900,0.1301,0.0892,0.0799,9.2946,3.1270,0.0550,-0.0032,0.1257,-0.1133
0.7000,0.1986,0.0998,0.0437,9.2979,3.1172,0.0433,0.0027,0.0886,-0.0677
0.7100,0.2355,0.0838,0.0104,9.3001,3.1108,0.0351,0.0082,-0.0081,-0.0080
0.7200,0.2118,0.0495,-0.0171,9.3006,3.1093,0.0331,0.0180,-0.1759,0.0891
0.7300,0.1179,0.0026,-0.0595,9.2988,3.1146,0.0444,0.0108,-0.2752,0.1757
0.7400,0.0422,-0.0459,-0.1071,9.2939,3.1289,0.0688,-0.0101,-0.2543,0.2162
0.7500,0.0274,-0.0660,-0.1276,9.2871,3.1482,0.0941,-0.0183,-0.1468,0.1877
0.7600,0.0517,-0.0508,-0.1183,9.2804,3.1672,0.1111,0.0068,-0.0840,0.1388
0.7700,0.0710,-0.0210,-0.1034,9.2755,3.1814,0.1193,0.0288,-0.0621,0.1130
0.7800,0.0827,0.0161,-0.0766,9.2717,3.1921,0.1261,0.0261,-0.0456,0.1020
0.7900,0.0988,0.0433,-0.0348,9.2684,3.2016,0.1314,0.0127,-0.0417,0.1003
0.8000,0.1084,0.0487,0.0002,9.2652,3.2106,0.1355,0.0029,-0.0407,0.1083
0.8100,0.1070,0.0296,0.0172,9.2618,3.2202,0.1393,-0.0020,-0.0342,0.1229
0.8200,0.0932,0.0005,0.0219,9.2580,3.2309,0.1425,-0.0024,-0.0175,0.1362
0.8300,0.0711,-0.0260,0.0207,9.2538,3.2430,0.1445,-0.0008,0.0033,0.1445
0.8400,0.0438,-0.0477,0.0126,9.2492,3.2559,0.1447,0.0015,0.0098,0.1329
0.8500,0.0123,-0.0644,0.0056,9.2448,3.2686,0.1437,0.0047,0.0047,0.1244
0.8600,-0.0220,-0.0717,0.0030,9.2408,3.2799,0.1430,0.0092,0.0206,0.1138
0.8700,-0.0430,-0.0736,0.0031,9.2370,3.2906,0.1422,0.0100,0.0347,0.0857
0.8800,-0.0471,-0.0647,0.0026,9.2339,3.2993,0.1395,0.0113,0.0290,0.0578
0.8900,-0.0530,-0.0394,0.0021,9.2319,3.3051,0.1367,0.0153,0.0163,0.0464
0.9000,-0.0627,-0.0124,0.0052,9.2304,3.3092,0.1353,0.0170,-0.0026,0.0399
0.9100,-0.0758,0.0007,0.0115,9.2291,3.3129,0.1354,0.0157,-0.0042,0.0460
0.9200,-0.0848,-0.0014,0.0215,9.2278,3.3166,0.1365,0.0127,0.0165,0.0470
0.9300,-0.0824,-0.0114,0.0345,9.2262,3.3210,0.1363,0.0086,0.0467,0.0405
0.9400,-0.0691,-0.0105,0.0431,9.2249,3.3249,0.1333,0.0072,0.0622,0.0270
0.9500,-0.0466,-0.0023,0.0427,9.2239,3.3278,0.1281,0.0108,0.0552,0.0122
0.9600,-0.0286,0.0082,0.0367,9.2234,3.3293,0.1229,0.0143,0.0339,0.0054
0.9700,-0.0212,0.0125,0.0313,9.2233,3.3298,0.1195,0.0163,0.0178,0.0138
0.9800,-0.0202,0.0094,0.0262,9.2230,3.3305,0.1183,0.0137,0.0086,0.0221
0.9900,-0.0196,0.0004,0.0218,9.2224,3.3323,0.1179,0.0121,0.0190,0.0219
1.0000,-0.0125,-0.0064,0.0191,9.2217,3.3343,0.1173,0.0125,0.0328,0.0120
1.0100,-0.0080,-0.0054,0.0229,9.2212,3.3358,0.1152,0.0143,0.0353,-0.0051
1.0200,-0.0208,0.0001,0.0303,9.2212,3.3358,0.1125,0.0204,0.0453,-0.0135
1.0300,-0.0428,0.0006,0.0372,9.2217,3.3346,0.1096,0.0210,0.0607,-0.0231
1.0400,-0.0554,-0.0065,0.0398,9.2223,3.3328,0.1054,0.0188,0.0654,-0.0363
1.0500,-0.0534,-0.0139,0.0321,9.2235,3.3299,0.1003,0.0153,0.0607,-0.0453
1.0600,-0.0357,-0.0132,0.0171,9.2249,3.3259,0.0954,0.0139,0.0467,-0.0520
1.0700,-0.0070,-0.0006,0.0044,9.2266,3.3214,0.0914,0.0159,0.0286,-0.0473
1.0800,0.0224,0.0135,0.0028,9.2283,3.3168,0.0889,0.0165,0.0098,-0.0263
1.0900,0.0444,0.0159,0.0068,9.2294,3.3136,0.0882,0.0110,-0.0103,0.0114
1.1000,0.0587,0.0145,0.0114,9.2295,3.3134,0.0891,0.0055,-0.0111,0.0348
1.1100,0.0669,0.0125,0.0146,9.2285,3.3162,0.0908,0.0066,0.0058,0.0429
1.1200,0.0699,0.0103,0.0142,9.2271,3.3200,0.0912,0.0074,0.0135,0.0464
1.1300,0.0682,0.0061,0.0143,9.2256,3.3242,0.0903,0.0068,0.0025,0.0549
1.1400,0.0539,0.0023,0.0131,9.2239,3.3288,0.0898,0.0049,-0.0166,0.0629
1.1500,0.0256,-0.0032,0.0111,9.2219,3.3344,0.0910,0.0025,-0.0230,0.0653
1.1600,-0.0018,-0.0163,0.0072,9.2198,3.3403,0.0933,0.0021,-0.0211,0.0647
1.1700,-0.0236,-0.0302,0.0035,9.2176,3.3462,0.0954,0.0035,-0.0321,0.0553
1.1800,-0.0495,-0.0324,-0.0038,9.2156,3.3515,0.0980,0.0045,-0.0478,0.0407
1.1900,-0.0656,-0.0300,-0.0111,9.2141,3.3556,0.1021,0.0100,-0.0449,0.0250
1.2000,-0.0630,-0.0231,-0.0095,9.2131,3.3582,0.1068,0.0167,-0.0305,0.0099
1.2100,-0.0521,-0.0020,0.0051,9.2126,3.3595,0.1106,0.0249,-0.0150,-0.0027
1.2200,-0.0233,0.0036,0.0153,9.2126,3.3595,0.1131,0.0255,-0.0038,-0.0037
1.2300,0.0228,0.0041,0.0170,9.2127,3.3590,0.1147,0.0194,0.0066,0.0156
1.2400,0.0845,0.0043,0.0238,9.2125,3.3595,0.1151,0.0117,-0.0012,0.0433
1.2500,0.1470,-0.0067,0.0317,9.2114,3.3626,0.1152,-0.0048,-0.0419,0.0755
1.2600,0.1707,-0.0157,0.0078,9.2093,3.3684,0.1175,-0.0219,-0.0643,0.1158
1.2700,0.1861,-0.0176,-0.0189,9.2059,3.3774,0.1226,-0.0238,-0.0712,0.1559
1.2800,0.1860,-0.0262,-0.0338,9.2012,3.3900,0.1280,-0.0185,-0.0942,0.1838
1.2900,0.1454,-0.0303,-0.0390,9.1954,3.4053,0.1348,-0.0146,-0.1107,0.1962
1.3000,0.0878,-0.0308,-0.0287,9.1892,3.4218,0.1436,-0.0132,-0.1044,0.1901
1.3100,0.0198,-0.0365,-0.0129,9.1830,3.4379,0.1525,-0.0134,-0.0924,0.1635
1.3200,-0.0554,-0.0332,-0.0029,9.1776,3.4521,0.1601,-0.0071,-0.0561,0.1014
1.3300,-0.1034,-0.0152,0.0107,9.1737,3.4620,0.1657,0.0064,-0.0264,0.0413
1.3400,-0.1138,0.0039,0.0241,9.1721,3.4661,0.1682,0.0188,-0.0054,-0.0001
1.3500,-0.0889,0.0140,0.0315,9.1720,3.4664,0.1696,0.0241,0.0110,-0.0178
1.3600,-0.0497,0.0134,0.0379,9.1727,3.4645,0.1696,0.0241,0.0271,-0.0129
1.3700,-0.0089,0.0120,0.0438,9.1734,3.4628,0.1684,0.0212,0.0369,0.0081
1.3800,0.0277,0.0090,0.0407,9.1735,3.4626,0.1660,0.0139,0.0222,0.0329
1.3900,0.0380,0.0061,0.0197,9.1727,3.4647,0.1638,0.0080,0.0053,0.0525
1.4000,0.0332,-0.0013,0.0058,9.1712,3.4689,0.1633,0.0041,-0.0124,0.0635
1.4100,0.0106,-0.0091,-0.0029,9.1691,3.4743,0.1641,0.0025,-0.0285,0.0625
1.4200,-0.0239,-0.0125,-0.0092,9.1669,3.4801,0.1664,0.0039,-0.0270,0.0537
1.4300,-0.0603,-0.0135,-0.0128,9.1649,3.4851,0.1693,0.0060,-0.0195,0.0405
1.4400,-0.0938,-0.0111,-0.0110,9.1634,3.4891,0.1714,0.0102,-0.0026,0.0124
1.4500,-0.1169,-0.0076,-0.0042,9.1625,3.4912,0.1726,0.0153,0.0190,-0.0139
1.4600,-0.1244,0.0002,0.0044,9.1628,3.4906,0.1720,0.0174,0.0310,-0.0306
1.4700,-0.1174,0.0106,0.0120,9.1638,3.4881,0.1700,0.0155,0.0302,-0.0426
1.4800,-0.1019,0.0248,0.0219,9.1654,3.4839,0.1673,0.0121,0.0351,-0.0499
1.4900,-0.0773,0.0353,0.0304,9.1672,3.4794,0.1647,0.0102,0.0454,-0.0530
1.5000,-0.0468,0.0435,0.0377,9.1690,3.4747,0.1610,0.0087,0.0490,-0.0509
1.5100,-0.0222,0.0503,0.0370,9.1707,3.4703,0.1570,0.0060,0.0347,-0.0408
1.5200,-0.0139,0.0513,0.0325,9.1721,3.4670,0.1542,0.0020,0.0157,-0.0270
1.5300,-0.0112,0.0426,0.0324,9.1729,3.4649,0.1531,-0.0020,0.0176,-0.0188
1.5400,0.0039,0.0295,0.0314,9.1734,3.4636,0.1517,-0.0032,0.0341,-0.0154
1.5500,0.0238,0.0270,0.0248,9.1738,3.4626,0.1488,-0.0047,0.0209,-0.0053
1.5600,0.0321,0.0367,0.0194,9.1739,3.4624,0.1470,-0.0053,-0.0020,0.0102
1.5700,0.0290,0.0414,0.0180,9.1734,3.4637,0.1472,-0.0029,0.0035,0.0185
1.5800,0.0273,0.0383,0.0206,9.1727,3.4656,0.1470,-0.0011,0.0231,0.0197
1.5900,0.0268,0.0351,0.0226,9.1720,3.4676,0.1450,-0.0002,0.0383,0.0185
1.6000,0.0251,0.0357,0.0199,9.1713,3.4694,0.1417,0.0005,0.0429,0.0157
1.6100,0.0185,0.0365,0.0164,9.1708,3.4710,0.1380,0.0014,0.0380,0.0139
1.6200,0.0058,0.0315,0.0125,9.1703,3.4724,0.1348,0.0014,0.0283,0.0105
1.6300,-0.0058,0.0208,0.0064,9.1699,3.4736,0.1324,0.0005,0.0194,0.0069
1.6400,-0.0175,0.0093,-0.0003,9.1697,3.4743,0.1308,-0.0014,0.0084,0.0032
1.6500,-0.0317,0.0041,-0.0020,9.1695,3.4747,0.1301,-0.0026,-0.0035,0.0020
1.6600,-0.0472,0.0050,0.0024,9.1694,3.4750,0.1305,-0.0032,-0.0111,0.0002
1.6700,-0.0472,0.0049,0.0122,9.1694,3.4750,0.1314,-0.0032,-0.0002,-0.0081
1.6800,-0.0271,0.0044,0.0218,9.1696,3.4744,0.1314,-0.0023,0.0154,-0.0136
1.6900,-0.0048,0.0104,0.0268,9.1701,3.4732,0.1300,-0.0011,0.0182,-0.0108
1.7000,0.0164,0.0184,0.0296,9.1704,3.4723,0.1284,0.0014,0.0224,-0.0053
1.7100,0.0330,0.0224,0.0315,9.1706,3.4719,0.1265,0.0029,0.0258,-0.0014
1.7200,0.0401,0.0237,0.0349,9.1707,3.4718,0.1243,0.0017,0.0191,0.0014
1.7300,0.0354,0.0223,0.0352,9.1706,3.4720,0.1228,-0.0005,0.0090,0.0047
1.7400,0.0248,0.0170,0.0335,9.1704,3.4725,0.1221,-0.0020,0.0090,0.0081
1.7500,0.0167,0.0090,0.0307,9.1701,3.4734,0.1214,-0.0038,0.0139,0.0069
1.7600,0.0050,0.0059,0.0235,9.1699,3.4740,0.1201,-0.0044,0.0130,0.0038
1.7700,-0.0116,0.0067,0.0139,9.1698,3.4744,0.1189,-0.0032,0.0075,0.0017
1.7800,-0.0248,0.0066,0.0062,9.1697,3.4746,0.1183,-0.0014,-0.0011,-0.0044
1.7900,-0.0297,0.0069,0.0037,9.1698,3.4742,0.1184,0.0011,-0.0069,-0.0111
1.8000,-0.0324,0.0103,0.0017,9.1702,3.4733,0.1192,0.0029,-0.0069,-0.0154
1.8100,-0.0329,0.0128,0.0008,9.1707,3.4720,0.1201,0.0029,-0.0014,-0.0188
1.8200,-0.0287,0.0120,0.0029,9.1713,3.4704,0.1204,0.0017,0.0069,-0.0231
1.8300,-0.0211,0.0152,0.0046,9.1720,3.4684,0.1199,0.0020,0.0108,-0.0289
1.8400,-0.0161,0.0189,0.0030,9.1730,3.4659,0.1191,0.0041,0.0087,-0.0322
1.8500,-0.0159,0.0168,0.0012,9.1740,3.4632,0.1185,0.0044,0.0057,-0.0319
1.8600,-0.0085,0.0099,0.0026,9.1750,3.4605,0.1183,0.0026,0.0111,-0.0310
1.8700,0.0060,0.0065,0.0059,9.1760,3.4579,0.1174,0.0023,0.0185,-0.0295
1.8800,0.0134,0.0102,0.0074,9.1770,3.4554,0.1159,0.0029,0.0151,-0.0270
1.8900,0.0138,0.0125,0.0074,9.1779,3.4531,0.1147,0.0011,0.0096,-0.0218
1.9000,0.0131,0.0095,0.0081,9.1786,3.4513,0.1140,-0.0020,0.0105,-0.0142
1.9100,0.0078,0.0095,0.0067,9.1790,3.4501,0.1130,-0.0026,0.0081,-0.0115
1.9200,-0.0057,0.0140,0.0027,9.1794,3.4492,0.1123,-0.0011,0.0057,-0.0151
1.9300,-0.0157,0.0140,0.0032,9.1798,3.4480,0.1118,0.0005,0.0115,-0.0218
1.9400,-0.0152,0.0135,0.0053,9.1805,3.4461,0.1108,0.0026,0.0142,-0.0255
1.9500,-0.0113,0.0168,0.0016,9.1814,3.4440,0.1097,0.0041,0.0102,-0.0240
1.9600,-0.0084,0.0200,-0.0000,9.1821,3.4420,0.1090,0.0050,0.0087,-0.0182
1.9700,-0.0090,0.0215,0.0053,9.1827,3.4405,0.1084,0.0060,0.0108,-0.0157
1.9800,-0.0154,0.0215,0.0096,9.1831,3.4393,0.1077,0.0066,0.0130,-0.0206
1.9900,-0.0209,0.0196,0.0117,9.1838,3.4376,0.1068,0.0060,0.0151,-0.0273
2.0000,-0.0097,0.0147,0.0152,9.1846,3.4354,0.1057,0.0041,0.0298,-0.0319
2.0100,0.0180,0.0137,0.0140,9.1856,3.4327,0.1033,0.0029,0.0481,-0.0240
2.0200,0.0436,0.0180,0.0050,9.1864,3.4308,0.0992,0.0008,0.0414,-0.0060
2.0300,0.0542,0.0219,-0.0046,9.1866,3.4305,0.0956,0.0002,0.0206,0.0130
2.0400,0.0499,0.0242,-0.0076,9.1861,3.4319,0.0938,0.0023,0.0035,0.0273
2.0500,0.0329,0.0240,-0.0039,9.1851,3.4344,0.0936,0.0041,-0.0099,0.0301
2.0600,0.0112,0.0224,0.0058,9.1840,3.4372,0.0947,0.0047,-0.0111,0.0264
2.0700,-0.0023,0.0187,0.0226,9.1831,3.4397,0.0959,0.0047,0.0020,0.0194
2.0800,-0.0064,0.0182,0.0370,9.1825,3.4415,0.0959,0.0035,0.0145,0.0078
2.0900,-0.0097,0.0186,0.0441,9.1822,3.4422,0.0947,0.0002,0.0163,0.0011
2.1000,-0.0180,0.0161,0.0443,9.1822,3.4423,0.0933,-0.0044,0.0099,-0.0014
2.1100,-0.0241,0.0090,0.0369,9.1822,3.4423,0.0924,-0.0078,0.0084,-0.0063
2.1200,-0.0195,-0.0013,0.0295,9.1824,3.4418,0.0914,-0.0072,0.0160,-0.0127
2.1300,-0.0115,-0.0074,0.0203,9.1828,3.4407,0.0899,-0.0038,0.0212,-0.0185
2.1400,-0.0002,-0.0069,0.0090,9.1834,3.4390,0.0879,-0.0011,0.0273,-0.0163
2.1500,0.0172,-0.0031,0.0007,9.1840,3.4376,0.0855,0.0005,0.0310,-0.0066
2.1600,0.0301,0.0023,-0.0038,9.1842,3.4370,0.0828,0.0017,0.0209,0.0029
2.1700,0.0314,0.0080,-0.0080,9.1842,3.4373,0.0810,0.0023,0.0078,0.0099
2.1800,0.0270,0.0118,-0.0134,9.1838,3.4382,0.0804,0.0023,-0.0014,0.0133
2.1900,0.0203,0.0130,-0.0172,9.1834,3.4394,0.0807,0.0017,-0.0108,0.0087
2.2000,0.0182,0.0098,-0.0159,9.1831,3.4402,0.0817,0.0029,-0.0060,0.0029
2.2100,0.0290,0.0059,-0.0082,9.1829,3.4405,0.0824,0.0066,0.0096,-0.0029
2.2200,0.0421,0.0086,0.0021,9.1831,3.4402,0.0817,0.0069,0.0127,-0.0044
2.2300,0.0455,0.0138,0.0114,9.1832,3.4398,0.0808,0.0041,0.0099,0.0096
2.2400,0.0375,0.0129,0.0146,9.1829,3.4407,0.0800,-0.0005,0.0105,0.0270
2.2500,0.0228,0.0069,0.0120,9.1820,3.4432,0.0790,-0.0038,0.0096,0.0322
2.2600,-0.0000,0.0027,0.0082,9.1809,3.4461,0.0780,-0.0026,0.0053,0.0267
2.2700,-0.0254,0.0003,0.0075,9.1800,3.4486,0.0774,0.0002,0.0026,0.0188
2.2800,-0.0415,0.0010,0.0102,9.1793,3.4503,0.0772,0.0053,0.0008,0.0127
2.2900,-0.0507,0.0046,0.0148,9.1789,3.4514,0.0774,0.0111,-0.0032,0.0127
2.3000,-0.0491,0.0058,0.0201,9.1784,3.4526,0.0781,0.0142,-0.0057,0.0160
2.3100,-0.0353,0.0068,0.0263,9.1779,3.4541,0.0791,0.0154,-0.0087,0.0182
2.3200,-0.0048,0.0111,0.0309,9.1772,3.4557,0.0804,0.0166,-0.0154,0.0231
2.3300,0.0320,0.0197,0.0301,9.1764,3.4578,0.0825,0.0173,-0.0338,0.0331
2.3400,0.0523,0.0215,0.0239,9.1753,3.4609,0.0862,0.0182,-0.0557,0.0487
2.3500,0.0528,0.0099,0.0158,9.1735,3.4653,0.0919,0.0182,-0.0640,0.0677
2.3600,0.0361,-0.0130,0.0045,9.1711,3.4715,0.0984,0.0127,-0.0698,0.0725
2.3700,0.0147,-0.0484,-0.0155,9.1686,3.4780,0.1053,0.0014,-0.0786,0.0551
2.3800,-0.0025,-0.0892,-0.0418,9.1666,3.4829,0.1125,-0.0081,-0.0768,0.0279
2.3900,-0.0051,-0.1250,-0.0712,9.1657,3.4852,0.1190,-0.0066,-0.0640,-0.0044
2.4000,0.0078,-0.1468,-0.0956,9.1659,3.4844,0.1243,0.0032,-0.0591,-0.0304
2.4100,0.0149,-0.1469,-0.1113,9.1672,3.4809,0.1292,0.0130,-0.0664,-0.0377
2.4200,0.0133,-0.1389,-0.1204,9.1688,3.4764,0.1348,0.0179,-0.0686,-0.0334
2.4300,-0.0218,-0.1299,-0.1248,9.1703,3.4722,0.1404,0.0173,-0.0469,-0.0234
2.4400,-0.0829,-0.1109,-0.1257,9.1716,3.4688,0.1437,0.0148,-0.0017,-0.0130
2.4500,-0.1305,-0.0738,-0.1211,9.1725,3.4663,0.1427,0.0160,0.0536,-0.0069
2.4600,-0.1683,-0.0231,-0.1152,9.1732,3.4647,0.1368,0.0228,0.1077,-0.0050
2.4700,-0.1940,0.0259,-0.1145,9.1737,3.4636,0.1265,0.0319,0.1498,-0.0081
2.4800,-0.2053,0.0713,-0.1190,9.1743,3.4626,0.1130,0.0380,0.1550,-0.0191
2.4900,-0.2050,0.1149,-0.1282,9.1751,3.4608,0.0994,0.0405,0.1150,-0.0444
2.5000,-0.1945,0.1593,-0.1386,9.1766,3.4571,0.0895,0.0447,0.0512,-0.0820
2.5100,-0.1802,0.2018,-0.1463,9.1792,3.4505,0.0853,0.0545,-0.0176,-0.1272
2.5200,-0.1695,0.2294,-0.1469,9.1827,3.4409,0.0870,0.0673,-0.0738,-0.1684
2.5300,-0.1595,0.2329,-0.1341,9.1871,3.4290,0.0934,0.0793,-0.0942,-0.1962
2.5400,-0.1570,0.2169,-0.1000,9.1918,3.4163,0.1012,0.0896,-0.0725,-0.2100
2.5500,-0.1616,0.1924,-0.0457,9.1964,3.4037,0.1067,0.0973,-0.0084,-0.2054
2.5600,-0.1538,0.1691,0.0140,9.2006,3.3923,0.1069,0.1003,0.0829,-0.1859
2.5700,-0.1322,0.1497,0.0678,9.2041,3.3830,0.0998,0.1022,0.1703,-0.1581
2.5800,-0.1062,0.1304,0.1163,9.2069,3.3759,0.0860,0.1074,0.2460,-0.1269
2.5900,-0.0877,0.1064,0.1641,9.2088,3.3712,0.0670,0.1211,0.3077,-0.0875
2.6000,-0.0750,0.0770,0.2128,9.2104,3.3670,0.0433,0.1336,0.3319,-0.0518
2.6100,-0.0597,0.0424,0.2538,9.2118,3.3634,0.0179,0.1330,0.2967,-0.0386
2.6200,-0.0462,0.0029,0.2662,9.2127,3.3609,-0.0040,0.1229,0.2088,-0.0475
2.6300,-0.0355,-0.0392,0.2561,9.2139,3.3576,-0.0179,0.1067,0.0933,-0.0735
2.6400,-0.0268,-0.0800,0.2371,9.2161,3.3517,-0.0216,0.0860,-0.0276,-0.1104
2.6500,-0.0375,-0.1101,0.2100,9.2195,3.3422,-0.0149,0.0588,-0.1468,-0.1471
2.6600,-0.0829,-0.1270,0.1803,9.2242,3.3292,0.0017,0.0246,-0.2469,-0.1703
2.6700,-0.1506,-0.1332,0.1404,9.2297,3.3139,0.0260,-0.0139,-0.3086,-0.1834
2.6800,-0.2079,-0.1273,0.0867,9.2355,3.2972,0.0546,-0.0502,-0.3215,-0.1965
