seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.1000,-0.0140,-0.1345,0.0125,0.4953,-7.0783,-6.7692,0.0323,0.0013,0.0249
1.1100,-0.0718,-0.1536,0.1117,0.4968,-7.0760,-6.7715,0.0341,0.0031,0.0304
1.1200,-0.1273,-0.1571,0.1475,0.4984,-7.0737,-6.7738,0.0332,0.0111,0.0304
1.1300,-0.1760,-0.1529,0.1387,0.4992,-7.0719,-6.7757,0.0314,0.0245,0.0322
1.1400,-0.1981,-0.1566,0.1125,0.4986,-7.0706,-6.7771,0.0286,0.0419,0.0359
1.1500,-0.1985,-0.1585,0.0499,0.4965,-7.0699,-6.7779,0.0247,0.0596,0.0420
1.1600,-0.1748,-0.1407,-0.0323,0.4932,-7.0697,-6.7783,0.0192,0.0770,0.0524
1.1700,-0.1145,-0.1095,-0.0860,0.4892,-7.0698,-6.7785,0.0124,0.0911,0.0655
1.1800,-0.0449,-0.0518,-0.1158,0.4854,-7.0700,-6.7786,0.0051,0.0941,0.0780
1.1900,0.0092,0.0118,-0.1505,0.4828,-7.0702,-6.7786,-0.0001,0.0877,0.0838
1.2000,0.0414,0.0429,-0.1936,0.4817,-7.0702,-6.7786,-0.0016,0.0813,0.0808
1.2100,0.0502,0.0499,-0.2077,0.4813,-7.0700,-6.7789,-0.0022,0.0774,0.0670
1.2200,0.1012,0.0592,-0.2313,0.4806,-7.0697,-6.7792,-0.0037,0.0709,0.0472
1.2300,0.1602,0.0637,-0.2655,0.4790,-7.0694,-6.7797,-0.0056,0.0596,0.0295
1.2400,0.1823,0.0476,-0.2709,0.4773,-7.0689,-6.7804,-0.0065,0.0480,0.0133
1.2500,0.2030,0.0239,-0.2698,0.4758,-7.0680,-6.7814,-0.0068,0.0383,0.0005
1.2600,0.2185,-0.0001,-0.2528,0.4746,-7.0667,-6.7829,-0.0077,0.0266,-0.0093
1.2700,0.2440,-0.0233,-0.2212,0.4743,-7.0651,-6.7845,-0.0095,0.0138,-0.0185
1.2800,0.2589,-0.0584,-0.1861,0.4749,-7.0635,-6.7862,-0.0117,0.0001,-0.0261
1.2900,0.2476,-0.0849,-0.1476,0.4766,-7.0621,-6.7875,-0.0147,-0.0137,-0.0322
1.3000,0.2403,-0.0787,-0.1168,0.4792,-7.0611,-6.7883,-0.0181,-0.0237,-0.0380
1.3100,0.2192,-0.0649,-0.0866,0.4823,-7.0606,-6.7886,-0.0199,-0.0296,-0.0432
1.3200,0.1943,-0.0602,-0.0736,0.4857,-7.0605,-6.7885,-0.0202,-0.0329,-0.0454
1.3300,0.1420,-0.0517,-0.0524,0.4889,-7.0606,-6.7881,-0.0190,-0.0387,-0.0426
1.3400,0.0501,-0.0561,-0.0135,0.4922,-7.0609,-6.7876,-0.0153,-0.0460,-0.0389
1.3500,-0.0201,-0.0701,0.0134,0.4953,-7.0614,-6.7869,-0.0105,-0.0467,-0.0350
1.3600,-0.0740,-0.0720,0.0295,0.4978,-7.0618,-6.7862,-0.0065,-0.0424,-0.0295
1.3700,-0.1188,-0.0764,0.0385,0.4994,-7.0622,-6.7857,-0.0019,-0.0396,-0.0246
1.3800,-0.1655,-0.0654,0.0442,0.5007,-7.0625,-6.7854,0.0027,-0.0375,-0.0215
1.3900,-0.2049,-0.0535,0.0430,0.5017,-7.0624,-6.7854,0.0060,-0.0292,-0.0173
1.4000,-0.2234,-0.0585,0.0264,0.5024,-7.0622,-6.7856,0.0097,-0.0112,-0.0081
1.4100,-0.2195,-0.0625,-0.0054,0.5020,-7.0617,-6.7860,0.0128,0.0102,0.0029
1.4200,-0.2157,-0.0679,-0.0466,0.5006,-7.0611,-6.7868,0.0134,0.0245,0.0142
1.4300,-0.2171,-0.0781,-0.0865,0.4984,-7.0605,-6.7876,0.0131,0.0297,0.0252
1.4400,-0.1993,-0.0776,-0.1155,0.4962,-7.0598,-6.7884,0.0128,0.0364,0.0386
1.4500,-0.1768,-0.0676,-0.1182,0.4940,-7.0591,-6.7894,0.0112,0.0493,0.0515
1.4600,-0.1409,-0.0779,-0.1208,0.4917,-7.0583,-6.7904,0.0088,0.0621,0.0582
1.4700,-0.0987,-0.0895,-0.1306,0.4889,-7.0575,-6.7913,0.0051,0.0709,0.0612
1.4800,-0.0707,-0.0984,-0.1418,0.4861,-7.0570,-6.7921,-0.0007,0.0737,0.0612
1.4900,-0.0476,-0.1035,-0.1449,0.4834,-7.0567,-6.7926,-0.0065,0.0703,0.0585
1.5000,-0.0166,-0.0710,-0.1413,0.4811,-7.0568,-6.7926,-0.0117,0.0606,0.0515
1.5100,0.0162,-0.0191,-0.1392,0.4794,-7.0573,-6.7923,-0.0150,0.0438,0.0426
1.5200,0.0422,0.0330,-0.1194,0.4786,-7.0579,-6.7917,-0.0157,0.0239,0.0341
1.5300,0.0432,0.0839,-0.0878,0.4788,-7.0585,-6.7911,-0.0126,0.0083,0.0279
1.5400,0.0182,0.1058,-0.0762,0.4798,-7.0588,-6.7906,-0.0062,-0.0011,0.0234
1.5500,0.0001,0.0829,-0.0893,0.4812,-7.0587,-6.7907,0.0011,-0.0063,0.0185
1.5600,-0.0157,0.0558,-0.0982,0.4826,-7.0579,-6.7914,0.0088,-0.0158,0.0102
1.5700,-0.0495,0.0378,-0.1150,0.4840,-7.0567,-6.7926,0.0146,-0.0280,-0.0005
1.5800,-0.0785,-0.0058,-0.1337,0.4855,-7.0550,-6.7942,0.0186,-0.0347,-0.0084
1.5900,-0.0833,-0.0376,-0.1318,0.4867,-7.0531,-6.7961,0.0216,-0.0363,-0.0142
1.6000,-0.0769,-0.0588,-0.0903,0.4875,-7.0511,-6.7982,0.0213,-0.0369,-0.0179
1.6100,-0.0667,-0.1110,-0.0309,0.4881,-7.0492,-6.8001,0.0170,-0.0409,-0.0212
1.6200,-0.0734,-0.1506,0.0291,0.4888,-7.0478,-6.8014,0.0143,-0.0424,-0.0218
1.6300,-0.0729,-0.1612,0.1103,0.4895,-7.0469,-6.8023,0.0124,-0.0402,-0.0215
1.6400,-0.0663,-0.1797,0.1767,0.4901,-7.0463,-6.8029,0.0103,-0.0402,-0.0228
1.6500,-0.0870,-0.2157,0.1911,0.4904,-7.0462,-6.8030,0.0100,-0.0424,-0.0237
1.6600,-0.1099,-0.2415,0.1642,0.4905,-7.0467,-6.8024,0.0094,-0.0399,-0.0258
1.6700,-0.1236,-0.2582,0.1366,0.4899,-7.0480,-6.8012,0.0063,-0.0320,-0.0276
1.6800,-0.1183,-0.2645,0.1082,0.4882,-7.0500,-6.7991,0.0008,-0.0283,-0.0267
1.6900,-0.1173,-0.2436,0.0946,0.4861,-7.0530,-6.7962,-0.0047,-0.0286,-0.0228
1.7000,-0.1416,-0.2101,0.0969,0.4839,-7.0566,-6.7926,-0.0080,-0.0241,-0.0142
1.7100,-0.1586,-0.1726,0.0870,0.4819,-7.0606,-6.7887,-0.0092,-0.0112,-0.0014
1.7200,-0.1516,-0.1124,0.0627,0.4796,-7.0645,-6.7847,-0.0080,0.0089,0.0151
1.7300,-0.1299,-0.0311,0.0497,0.4771,-7.0680,-6.7813,-0.0031,0.0291,0.0353
1.7400,-0.1373,0.0276,0.0413,0.4749,-7.0704,-6.7789,0.0063,0.0456,0.0579
1.7500,-0.1717,0.0802,0.0163,0.4734,-7.0715,-6.7779,0.0225,0.0630,0.0845
1.7600,-0.2021,0.1299,0.0158,0.4726,-7.0710,-6.7785,0.0442,0.0828,0.1129
1.7700,-0.2102,0.1716,0.0556,0.4723,-7.0684,-6.7812,0.0677,0.1012,0.1397
1.7800,-0.2031,0.2294,0.1273,0.4725,-7.0639,-6.7858,0.0983,0.1079,0.1642
1.7900,-0.1996,0.2729,0.2001,0.4738,-7.0572,-6.7928,0.1264,0.0914,0.1782
1.8000,-0.2316,0.3000,0.2784,0.4770,-7.0484,-6.8017,0.1456,0.0575,0.1794
1.8100,-0.2895,0.3343,0.3865,0.4822,-7.0384,-6.8117,0.1646,0.0218,0.1742
1.8200,-0.3523,0.3616,0.4537,0.4888,-7.0274,-6.8226,0.1841,-0.0027,0.1663
1.8300,-0.4310,0.3724,0.4787,0.4956,-7.0154,-6.8344,0.2058,-0.0054,0.1562
1.8400,-0.5067,0.3259,0.5071,0.5007,-7.0024,-6.8473,0.2293,0.0157,0.1455
1.8500,-0.5419,0.2341,0.4997,0.5024,-6.9884,-6.8614,0.2501,0.0508,0.1397
1.8600,-0.5196,0.1678,0.4826,0.5004,-6.9736,-6.8766,0.2669,0.0847,0.1382
1.8700,-0.4645,0.1164,0.5022,0.4956,-6.9581,-6.8927,0.2821,0.1103,0.1385
1.8800,-0.3847,0.0956,0.5703,0.4889,-6.9421,-6.9093,0.2913,0.1265,0.1416
1.8900,-0.2322,0.1374,0.6845,0.4847,-6.9240,-6.9277,0.2913,0.1326,0.1571
1.9000,-0.0696,0.2000,0.7977,0.4849,-6.9041,-6.9475,0.2849,0.1281,0.2271
1.9100,-0.0308,0.2568,0.8912,0.4905,-6.8842,-6.9668,0.2785,0.1277,0.3404
1.9200,-0.1198,0.2810,0.9927,0.5041,-6.8641,-6.9857,0.2733,0.1473,0.4562
1.9300,-0.2682,0.2928,1.1106,0.5243,-6.8436,-7.0043,0.2620,0.1794,0.5603
1.9400,-0.3735,0.3560,1.2593,0.5495,-6.8230,-7.0224,0.2403,0.2075,0.6263
1.9500,-0.3952,0.4690,1.3924,0.5771,-6.8032,-7.0394,0.2125,0.2087,0.6486
1.9600,-0.4818,0.5186,1.4857,0.6063,-6.7846,-7.0549,0.1905,0.1733,0.6425
1.9700,-0.6879,0.4988,1.5404,0.6376,-6.7671,-7.0689,0.1762,0.1271,0.6119
1.9800,-0.8579,0.4979,1.5603,0.6700,-6.7506,-7.0816,0.1642,0.0996,0.5508
1.9900,-0.9120,0.5435,1.5816,0.7001,-6.7352,-7.0934,0.1551,0.0896,0.4662
2.0000,-0.8843,0.6932,1.5604,0.7251,-6.7209,-7.1045,0.1474,0.0832,0.3792
2.0100,-0.7830,0.9732,1.4452,0.7447,-6.7076,-7.1150,0.1438,0.1229,0.3288
2.0200,-0.5808,1.3436,1.2271,0.7579,-6.6949,-7.1255,0.1612,0.2737,0.3865
2.0300,-0.3943,1.6392,1.0664,0.7642,-6.6805,-7.1384,0.2061,0.5389,0.5728
2.0400,-0.3198,1.7231,1.1417,0.7639,-6.6614,-7.1563,0.2458,0.7905,0.7747
2.0500,-0.2847,1.7115,1.2611,0.7588,-6.6379,-7.1786,0.2434,0.8638,0.8621
2.0600,-0.2259,1.7307,1.2083,0.7538,-6.6139,-7.2013,0.2171,0.7795,0.8349
2.0700,-0.1877,1.7245,0.9604,0.7527,-6.5919,-7.2215,0.2067,0.6717,0.7760
2.0800,-0.1579,1.6210,0.5421,0.7552,-6.5711,-7.2402,0.2217,0.6204,0.7338
2.0900,-0.0665,1.4687,0.0633,0.7584,-6.5495,-7.2594,0.2608,0.6522,0.7216
2.1000,0.0667,1.3617,-0.3002,0.7581,-6.5251,-7.2814,0.3185,0.7597,0.7408
2.1100,0.2331,1.3388,-0.4892,0.7510,-6.4962,-7.3078,0.3799,0.8721,0.7533
2.1200,0.4804,1.4048,-0.5838,0.7359,-6.4628,-7.3389,0.4333,0.8812,0.7078
2.1300,0.7641,1.5594,-0.6740,0.7167,-6.4258,-7.3733,0.4892,0.5893,0.5240
2.1400,0.9440,1.9255,-0.9281,0.7068,-6.3859,-7.4088,0.5717,0.1665,0.3141
2.1500,1.1326,2.3536,-1.1647,0.7145,-6.3411,-7.4464,0.7189,-0.0289,0.2796
2.1600,1.3556,2.4745,-1.0437,0.7346,-6.2849,-7.4919,0.9052,-0.0769,0.3893
2.1700,1.2853,2.3676,-0.6900,0.7653,-6.2127,-7.5488,1.0485,-0.1997,0.5121
2.1800,0.8894,2.1043,-0.2260,0.8129,-6.1278,-7.6129,1.1355,-0.3985,0.5793
2.1900,0.3657,1.7205,0.2403,0.8793,-6.0349,-7.6794,1.1838,-0.5155,0.6125
2.2000,-0.1337,1.3607,0.4793,0.9561,-5.9373,-7.7460,1.2015,-0.4923,0.6257
2.2100,-0.4328,1.0321,0.5380,1.0313,-5.8374,-7.8119,1.2018,-0.3652,0.6101
2.2200,-0.3255,0.7708,0.5331,1.0953,-5.7366,-7.8776,1.1939,-0.2058,0.5692
2.2300,0.0664,0.5634,0.4622,1.1439,-5.6358,-7.9432,1.1798,-0.1019,0.5252
2.2400,0.2264,0.4129,0.3558,1.1814,-5.5356,-8.0080,1.1612,-0.0628,0.5169
2.2500,0.1283,0.3540,0.2560,1.2148,-5.4360,-8.0710,1.1548,-0.0024,0.5374
2.2600,0.1746,0.3327,0.0956,1.2440,-5.3357,-8.1332,1.1609,0.1051,0.5557
2.2700,0.3106,0.2405,-0.1231,1.2648,-5.2339,-8.1959,1.1774,0.2090,0.5762
2.2800,0.3673,0.0585,-0.2677,1.2775,-5.1297,-8.2595,1.2006,0.2850,0.5844
2.2900,0.4819,-0.2266,-0.3338,1.2839,-5.0230,-8.3239,1.2058,0.3287,0.5640
2.3000,0.6695,-0.5838,-0.3937,1.2853,-4.9160,-8.3873,1.1810,0.3012,0.5099
2.3100,0.8694,-0.8335,-0.4980,1.2866,-4.8123,-8.4471,1.1367,0.2249,0.4449
2.3200,1.0080,-0.8373,-0.6086,1.2916,-4.7139,-8.5016,1.0931,0.1387,0.3920
2.3300,0.9598,-0.6152,-0.6545,1.3015,-4.6200,-8.5515,1.0589,0.0108,0.3251
2.3400,0.7055,-0.3290,-0.6253,1.3188,-4.5290,-8.5975,1.0454,-0.1163,0.2466
2.3500,0.4060,-0.0355,-0.5345,1.3430,-4.4393,-8.6404,1.0607,-0.1746,0.1825
2.3600,0.2305,0.2171,-0.4493,1.3688,-4.3483,-8.6825,1.1041,-0.2226,0.1028
2.3700,0.1278,0.3731,-0.3985,1.3949,-4.2541,-8.7249,1.1557,-0.2968,0.0243
2.3800,0.0234,0.4328,-0.3762,1.4239,-4.1557,-8.7675,1.2036,-0.3842,-0.0273
2.3900,-0.0634,0.3758,-0.3963,1.4580,-4.0533,-8.8097,1.2519,-0.4413,-0.0435
2.4000,-0.1817,0.2916,-0.4164,1.4961,-3.9463,-8.8518,1.3002,-0.4153,0.0011
2.4100,-0.3348,0.1804,-0.3998,1.5331,-3.8339,-8.8948,1.3481,-0.3551,0.0588
2.4200,-0.4160,-0.0274,-0.3317,1.5664,-3.7160,-8.9389,1.3820,-0.3225,0.0805
2.4300,-0.4428,-0.2171,-0.2589,1.5968,-3.5945,-8.9831,1.3909,-0.3017,0.0771
2.4400,-0.4719,-0.5103,-0.3057,1.6247,-3.4724,-9.0260,1.3713,-0.2272,0.0857
2.4500,-0.4522,-0.8557,-0.4640,1.6457,-3.3521,-9.0676,1.3267,-0.1071,0.1006
2.4600,-0.3524,-1.0417,-0.7014,1.6561,-3.2355,-9.1080,1.2632,-0.0045,0.0948
2.4700,-0.1391,-1.0980,-1.0159,1.6571,-3.1242,-9.1466,1.1743,0.1198,0.0954
2.4800,0.1760,-1.0192,-1.3023,1.6471,-3.0198,-9.1834,1.0940,0.2065,0.0991
2.4900,0.5595,-0.8990,-1.4816,1.6300,-2.9210,-9.2184,1.0509,0.1879,0.0848
2.5000,0.9232,-0.7248,-1.5243,1.6147,-2.8246,-9.2511,1.0305,0.1305,0.0701
2.5100,1.1644,-0.5634,-1.3897,1.6044,-2.7286,-9.2816,1.0329,0.0447,0.0481
2.5200,1.2283,-0.4722,-1.1973,1.6016,-2.6319,-9.3100,1.0463,-0.0738,0.0084
2.5300,1.0153,-0.3376,-1.2361,1.6087,-2.5342,-9.3358,1.0637,-0.2510,-0.0560
2.5400,0.6053,-0.3081,-1.3981,1.6308,-2.4357,-9.3582,1.1074,-0.4578,-0.1199
2.5500,0.2038,-0.5319,-1.4092,1.6709,-2.3339,-9.3770,1.1734,-0.5891,-0.1180
2.5600,-0.1792,-0.7741,-1.3937,1.7235,-2.2258,-9.3937,1.2168,-0.6487,-0.0496
2.5700,-0.5934,-0.8984,-1.4290,1.7834,-2.1123,-9.4087,1.2235,-0.7128,0.0075
2.5800,-0.8953,-0.9563,-1.4826,1.8506,-1.9969,-9.4209,1.1981,-0.6270,0.0371
2.5900,-0.9073,-0.9850,-1.4939,1.9104,-1.8833,-9.4324,1.1496,-0.3674,0.0475
