seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.8900,0.0401,-0.0838,-0.0871,0.2887,-8.0026,-5.6609,-0.0139,-0.0056,-0.0087
0.9000,0.0376,-0.0615,-0.0617,0.2880,-8.0032,-5.6600,-0.0149,-0.0080,-0.0091
0.9100,0.0434,-0.0607,-0.0357,0.2878,-8.0040,-5.6589,-0.0141,-0.0092,-0.0089
0.9200,0.0429,-0.0663,0.0015,0.2875,-8.0048,-5.6577,-0.0137,-0.0151,-0.0099
0.9300,0.0046,-0.0512,0.0172,0.2875,-8.0056,-5.6566,-0.0137,-0.0206,-0.0109
0.9400,-0.0276,-0.0711,0.0145,0.2878,-8.0064,-5.6555,-0.0112,-0.0217,-0.0156
0.9500,-0.0390,-0.0927,-0.0105,0.2879,-8.0072,-5.6544,-0.0096,-0.0178,-0.0166
0.9600,-0.0443,-0.0873,-0.0178,0.2877,-8.0078,-5.6536,-0.0094,-0.0103,-0.0152
0.9700,-0.0309,-0.0787,-0.0234,0.2871,-8.0084,-5.6527,-0.0090,-0.0013,-0.0067
0.9800,-0.0087,-0.0781,-0.0466,0.2864,-8.0090,-5.6519,-0.0100,0.0046,0.0019
0.9900,0.0060,-0.0632,-0.0362,0.2861,-8.0096,-5.6511,-0.0106,0.0068,0.0090
1.0000,-0.0133,-0.0514,-0.0091,0.2863,-8.0102,-5.6503,-0.0102,0.0093,0.0139
1.0100,-0.0138,-0.0628,0.0004,0.2868,-8.0107,-5.6494,-0.0108,0.0123,0.0106
1.0200,-0.0078,-0.0606,-0.0005,0.2871,-8.0113,-5.6486,-0.0116,0.0158,0.0060
1.0300,0.0269,-0.0408,-0.0062,0.2868,-8.0120,-5.6476,-0.0114,0.0146,0.0015
1.0400,0.0690,-0.0281,-0.0247,0.2861,-8.0127,-5.6467,-0.0108,0.0073,-0.0022
1.0500,0.0689,-0.0251,-0.0392,0.2855,-8.0133,-5.6458,-0.0098,-0.0027,-0.0048
1.0600,0.0667,-0.0237,-0.0639,0.2852,-8.0139,-5.6449,-0.0078,-0.0090,-0.0044
1.0700,0.0530,-0.0272,-0.0686,0.2854,-8.0144,-5.6442,-0.0057,-0.0088,-0.0026
1.0800,0.0453,-0.0149,-0.0651,0.2859,-8.0148,-5.6438,-0.0015,-0.0068,-0.0024
1.0900,0.0113,-0.0355,-0.0717,0.2864,-8.0149,-5.6436,0.0020,-0.0058,-0.0018
1.1000,-0.0243,-0.0556,-0.0850,0.2868,-8.0147,-5.6438,0.0020,-0.0052,-0.0030
1.1100,-0.0381,-0.0766,-0.0855,0.2871,-8.0145,-5.6441,0.0016,-0.0033,-0.0018
1.1200,-0.0413,-0.0832,-0.0574,0.2871,-8.0143,-5.6443,0.0008,-0.0025,-0.0028
1.1300,-0.0166,-0.1280,-0.0333,0.2871,-8.0142,-5.6445,-0.0025,-0.0013,0.0007
1.1400,-0.0110,-0.1351,-0.0350,0.2871,-8.0143,-5.6444,-0.0072,-0.0031,0.0029
1.1500,-0.0082,-0.1157,-0.0155,0.2875,-8.0146,-5.6439,-0.0092,-0.0056,0.0033
1.1600,-0.0063,-0.0976,0.0022,0.2880,-8.0151,-5.6432,-0.0102,-0.0070,0.0043
1.1700,-0.0157,-0.0834,-0.0155,0.2886,-8.0157,-5.6423,-0.0110,-0.0058,0.0039
1.1800,-0.0363,-0.0580,-0.0388,0.2893,-8.0163,-5.6414,-0.0124,-0.0074,0.0003
1.1900,-0.0503,-0.0501,-0.0230,0.2897,-8.0170,-5.6403,-0.0110,-0.0103,-0.0038
1.2000,-0.0633,-0.0462,0.0110,0.2899,-8.0178,-5.6393,-0.0076,-0.0066,-0.0075
1.2100,-0.0758,-0.0336,0.0429,0.2897,-8.0184,-5.6384,-0.0055,0.0034,-0.0071
1.2200,-0.0596,-0.0324,0.0806,0.2887,-8.0188,-5.6378,-0.0031,0.0121,-0.0046
1.2300,-0.0406,-0.0510,0.0903,0.2872,-8.0193,-5.6372,-0.0008,0.0195,0.0019
1.2400,-0.0414,-0.0785,0.0850,0.2857,-8.0198,-5.6366,-0.0006,0.0256,0.0125
1.2500,-0.0578,-0.1011,0.0643,0.2844,-8.0203,-5.6359,-0.0012,0.0311,0.0176
1.2600,-0.0886,-0.1291,0.0290,0.2834,-8.0210,-5.6350,-0.0019,0.0394,0.0182
1.2700,-0.0990,-0.1323,-0.0256,0.2818,-8.0219,-5.6338,-0.0021,0.0529,0.0190
1.2800,-0.0687,-0.1138,-0.0683,0.2794,-8.0228,-5.6326,-0.0017,0.0657,0.0206
1.2900,0.0092,-0.0948,-0.0986,0.2765,-8.0234,-5.6319,-0.0019,0.0708,0.0237
1.3000,0.0699,-0.0698,-0.1019,0.2741,-8.0237,-5.6317,-0.0004,0.0698,0.0318
1.3100,0.0941,-0.0378,-0.1163,0.2722,-8.0237,-5.6317,0.0020,0.0641,0.0414
1.3200,0.0884,-0.0276,-0.1368,0.2716,-8.0236,-5.6319,0.0028,0.0616,0.0457
1.3300,0.0978,-0.0223,-0.1332,0.2717,-8.0233,-5.6323,0.0028,0.0604,0.0430
1.3400,0.1087,-0.0163,-0.1248,0.2720,-8.0230,-5.6328,0.0008,0.0541,0.0332
1.3500,0.1366,-0.0134,-0.1020,0.2720,-8.0226,-5.6332,-0.0027,0.0411,0.0198
1.3600,0.1814,-0.0000,-0.0945,0.2719,-8.0224,-5.6335,-0.0063,0.0197,0.0053
1.3700,0.1797,-0.0017,-0.1048,0.2721,-8.0224,-5.6336,-0.0100,-0.0072,-0.0069
1.3800,0.1237,-0.0088,-0.1113,0.2730,-8.0224,-5.6335,-0.0124,-0.0333,-0.0203
1.3900,0.0678,-0.0174,-0.1308,0.2746,-8.0226,-5.6332,-0.0143,-0.0534,-0.0342
1.4000,0.0239,-0.0299,-0.1344,0.2762,-8.0229,-5.6327,-0.0149,-0.0650,-0.0427
1.4100,-0.0198,-0.0232,-0.1294,0.2775,-8.0232,-5.6322,-0.0149,-0.0711,-0.0480
1.4200,-0.0575,-0.0172,-0.1220,0.2785,-8.0236,-5.6316,-0.0129,-0.0728,-0.0521
1.4300,-0.0699,-0.0193,-0.0794,0.2790,-8.0240,-5.6310,-0.0082,-0.0675,-0.0509
1.4400,-0.0731,-0.0318,-0.0167,0.2790,-8.0242,-5.6307,-0.0055,-0.0579,-0.0468
1.4500,-0.0680,-0.0667,0.0237,0.2787,-8.0244,-5.6305,-0.0035,-0.0451,-0.0388
1.4600,-0.0443,-0.0937,0.0554,0.2781,-8.0246,-5.6302,-0.0039,-0.0363,-0.0299
1.4700,-0.0605,-0.1142,0.0767,0.2776,-8.0248,-5.6299,-0.0057,-0.0355,-0.0221
1.4800,-0.0820,-0.1633,0.0666,0.2775,-8.0252,-5.6294,-0.0096,-0.0398,-0.0197
1.4900,-0.0983,-0.1883,0.0402,0.2779,-8.0257,-5.6285,-0.0161,-0.0380,-0.0168
1.5000,-0.0852,-0.1665,0.0291,0.2783,-8.0268,-5.6270,-0.0210,-0.0333,-0.0154
1.5100,-0.0615,-0.1203,0.0421,0.2786,-8.0282,-5.6249,-0.0218,-0.0282,-0.0134
1.5200,-0.0319,-0.0764,0.0262,0.2785,-8.0299,-5.6226,-0.0212,-0.0227,-0.0091
1.5300,-0.0311,-0.0421,0.0104,0.2785,-8.0315,-5.6203,-0.0186,-0.0164,-0.0071
1.5400,-0.0080,-0.0223,0.0028,0.2786,-8.0329,-5.6183,-0.0124,-0.0084,-0.0036
1.5500,0.0112,-0.0364,-0.0083,0.2784,-8.0339,-5.6168,-0.0084,-0.0072,-0.0012
1.5600,-0.0063,-0.0517,-0.0260,0.2785,-8.0346,-5.6158,-0.0076,-0.0129,-0.0020
1.5700,-0.0250,-0.0663,-0.0387,0.2788,-8.0351,-5.6151,-0.0072,-0.0186,-0.0054
1.5800,-0.0287,-0.0722,-0.0634,0.2793,-8.0356,-5.6143,-0.0078,-0.0182,-0.0085
1.5900,-0.0226,-0.0837,-0.0706,0.2796,-8.0361,-5.6136,-0.0086,-0.0156,-0.0105
1.6000,-0.0050,-0.0648,-0.0601,0.2796,-8.0367,-5.6128,-0.0080,-0.0143,-0.0128
1.6100,0.0176,-0.0435,-0.0385,0.2793,-8.0372,-5.6121,-0.0084,-0.0158,-0.0136
1.6200,0.0314,-0.0518,-0.0289,0.2790,-8.0377,-5.6114,-0.0080,-0.0178,-0.0095
1.6300,0.0457,-0.0641,-0.0120,0.2791,-8.0382,-5.6106,-0.0076,-0.0192,-0.0050
1.6400,0.0212,-0.0445,-0.0247,0.2796,-8.0387,-5.6100,-0.0080,-0.0208,-0.0042
1.6500,0.0148,-0.0153,-0.0198,0.2804,-8.0391,-5.6093,-0.0082,-0.0227,-0.0044
1.6600,-0.0132,0.0139,0.0130,0.2813,-8.0396,-5.6085,-0.0061,-0.0200,0.0017
1.6700,-0.0334,0.0335,0.0028,0.2824,-8.0400,-5.6079,-0.0019,-0.0127,0.0051
1.6800,-0.0347,0.0273,-0.0287,0.2837,-8.0402,-5.6076,0.0018,-0.0058,0.0094
1.6900,-0.0389,-0.0015,-0.0669,0.2847,-8.0401,-5.6076,0.0049,-0.0025,0.0110
1.7000,-0.0383,-0.0377,-0.1113,0.2857,-8.0399,-5.6080,0.0075,0.0005,0.0133
1.7100,-0.0073,-0.0493,-0.1434,0.2867,-8.0394,-5.6086,0.0083,-0.0011,0.0108
1.7200,0.0197,-0.0571,-0.1346,0.2875,-8.0388,-5.6094,0.0083,-0.0050,0.0102
1.7300,0.0164,-0.0625,-0.0922,0.2884,-8.0382,-5.6103,0.0095,-0.0127,0.0076
1.7400,0.0185,-0.0792,-0.0266,0.2896,-8.0374,-5.6113,0.0089,-0.0200,0.0035
1.7500,-0.0148,-0.1039,0.0222,0.2909,-8.0367,-5.6121,0.0063,-0.0233,-0.0010
1.7600,-0.0527,-0.1091,0.0467,0.2922,-8.0363,-5.6127,0.0040,-0.0194,-0.0050
1.7700,-0.0687,-0.0949,0.0605,0.2929,-8.0361,-5.6130,0.0022,-0.0078,-0.0075
1.7800,-0.0845,-0.0741,0.0437,0.2928,-8.0361,-5.6129,0.0012,0.0034,-0.0089
1.7900,-0.0834,-0.0428,0.0116,0.2917,-8.0363,-5.6127,0.0014,0.0128,-0.0044
1.8000,-0.0481,-0.0258,-0.0190,0.2900,-8.0366,-5.6124,0.0036,0.0211,0.0058
1.8100,-0.0028,-0.0385,-0.0478,0.2885,-8.0366,-5.6124,0.0043,0.0282,0.0186
1.8200,0.0346,-0.0602,-0.0539,0.2878,-8.0365,-5.6127,0.0049,0.0366,0.0324
1.8300,0.0536,-0.0597,-0.0727,0.2880,-8.0362,-5.6130,0.0057,0.0421,0.0424
1.8400,0.0655,-0.0632,-0.0961,0.2888,-8.0358,-5.6135,0.0051,0.0396,0.0455
1.8500,0.0786,-0.0717,-0.1243,0.2901,-8.0354,-5.6141,0.0018,0.0301,0.0396
1.8600,0.1034,-0.0688,-0.1495,0.2916,-8.0351,-5.6145,-0.0017,0.0172,0.0275
1.8700,0.1004,-0.0354,-0.1686,0.2931,-8.0350,-5.6145,-0.0047,0.0030,0.0129
1.8800,0.1103,-0.0090,-0.1575,0.2943,-8.0350,-5.6145,-0.0053,-0.0158,-0.0057
1.8900,0.1133,0.0126,-0.1424,0.2953,-8.0350,-5.6144,-0.0055,-0.0268,-0.0173
1.9000,0.0989,0.0252,-0.1080,0.2961,-8.0349,-5.6144,-0.0045,-0.0333,-0.0234
1.9100,0.0790,0.0331,-0.1030,0.2969,-8.0348,-5.6146,-0.0031,-0.0412,-0.0280
1.9200,0.0366,-0.0056,-0.0755,0.2978,-8.0345,-5.6150,-0.0027,-0.0485,-0.0295
1.9300,-0.0010,-0.0474,-0.0568,0.2987,-8.0342,-5.6154,-0.0031,-0.0512,-0.0295
1.9400,-0.0348,-0.0978,-0.0454,0.2997,-8.0340,-5.6156,-0.0029,-0.0469,-0.0283
1.9500,-0.0546,-0.1113,-0.0167,0.3004,-8.0340,-5.6155,-0.0039,-0.0386,-0.0289
1.9600,-0.0365,-0.1152,0.0237,0.3006,-8.0342,-5.6153,-0.0057,-0.0290,-0.0283
1.9700,-0.0080,-0.1116,0.0496,0.3001,-8.0345,-5.6148,-0.0067,-0.0208,-0.0248
1.9800,0.0015,-0.1048,0.0641,0.2993,-8.0350,-5.6142,-0.0057,-0.0143,-0.0181
1.9900,0.0398,-0.1011,0.0492,0.2986,-8.0354,-5.6136,-0.0055,-0.0082,-0.0097
2.0000,0.0545,-0.0967,0.0366,0.2982,-8.0359,-5.6130,-0.0057,-0.0135,-0.0028
2.0100,0.0383,-0.0715,0.0471,0.2985,-8.0363,-5.6123,-0.0053,-0.0229,0.0041
2.0200,0.0233,-0.0639,0.0423,0.2999,-8.0368,-5.6116,-0.0051,-0.0253,0.0049
2.0300,-0.0106,-0.0594,0.0408,0.3019,-8.0373,-5.6108,-0.0051,-0.0158,0.0025
2.0400,-0.0528,-0.0517,0.0208,0.3034,-8.0378,-5.6100,-0.0023,-0.0001,-0.0024
2.0500,-0.0587,-0.0689,-0.0013,0.3037,-8.0382,-5.6094,-0.0000,0.0083,-0.0105
2.0600,-0.0393,-0.0934,-0.0191,0.3027,-8.0384,-5.6092,0.0008,0.0093,-0.0156
2.0700,-0.0256,-0.1236,-0.0312,0.3009,-8.0386,-5.6090,0.0006,0.0075,-0.0138
2.0800,-0.0302,-0.1689,-0.0362,0.2992,-8.0387,-5.6088,-0.0004,0.0107,-0.0075
2.0900,-0.0216,-0.1734,-0.0333,0.2978,-8.0390,-5.6086,-0.0045,0.0193,-0.0002
2.1000,0.0179,-0.1363,0.0125,0.2965,-8.0394,-5.6081,-0.0084,0.0237,0.0076
2.1100,0.0556,-0.0854,0.0420,0.2956,-8.0400,-5.6072,-0.0110,0.0231,0.0212
2.1200,0.0564,-0.0407,0.0392,0.2955,-8.0408,-5.6060,-0.0110,0.0246,0.0284
2.1300,0.0491,-0.0183,0.0252,0.2965,-8.0417,-5.6048,-0.0098,0.0313,0.0304
2.1400,0.0362,-0.0368,-0.0078,0.2974,-8.0424,-5.6037,-0.0074,0.0378,0.0282
2.1500,0.0190,-0.0578,-0.0621,0.2979,-8.0429,-5.6029,-0.0063,0.0392,0.0206
2.1600,0.0232,-0.0606,-0.0897,0.2976,-8.0433,-5.6024,-0.0055,0.0390,0.0139
2.1700,0.0368,-0.0331,-0.1237,0.2968,-8.0437,-5.6019,-0.0031,0.0366,0.0108
2.1800,0.0555,-0.0073,-0.1008,0.2957,-8.0439,-5.6017,-0.0012,0.0305,0.0082
2.1900,0.0621,0.0047,-0.0880,0.2947,-8.0439,-5.6017,0.0004,0.0207,0.0080
2.2000,0.0738,0.0054,-0.0703,0.2941,-8.0438,-5.6018,0.0006,0.0121,0.0051
2.2100,0.0922,-0.0091,-0.0613,0.2941,-8.0437,-5.6021,0.0024,0.0085,0.0039
2.2200,0.0968,-0.0022,-0.0163,0.2943,-8.0434,-5.6024,0.0051,0.0050,0.0005
2.2300,0.0877,-0.0113,0.0018,0.2946,-8.0431,-5.6029,0.0067,-0.0033,-0.0059
2.2400,0.0771,-0.0118,0.0032,0.2948,-8.0426,-5.6035,0.0067,-0.0121,-0.0122
2.2500,0.0234,-0.0290,0.0046,0.2950,-8.0422,-5.6041,0.0057,-0.0147,-0.0199
2.2600,-0.0068,-0.0580,0.0163,0.2949,-8.0419,-5.6046,0.0024,-0.0103,-0.0236
2.2700,0.0020,-0.0933,0.0085,0.2941,-8.0417,-5.6049,-0.0027,-0.0003,-0.0203
2.2800,0.0097,-0.1147,-0.0291,0.2928,-8.0418,-5.6047,-0.0061,0.0085,-0.0128
2.2900,0.0103,-0.1263,-0.0871,0.2914,-8.0422,-5.6043,-0.0094,0.0109,-0.0046
2.3000,0.0121,-0.1082,-0.1213,0.2904,-8.0427,-5.6036,-0.0127,0.0073,0.0017
2.3100,0.0428,-0.0820,-0.1310,0.2900,-8.0434,-5.6027,-0.0153,-0.0023,0.0084
2.3200,0.0423,-0.0334,-0.1193,0.2905,-8.0442,-5.6015,-0.0157,-0.0135,0.0113
2.3300,0.0463,0.0289,-0.0966,0.2921,-8.0449,-5.6003,-0.0122,-0.0221,0.0102
2.3400,0.0553,0.0630,-0.0944,0.2943,-8.0456,-5.5993,-0.0053,-0.0265,0.0043
2.3500,0.0674,0.0895,-0.0709,0.2965,-8.0458,-5.5989,0.0022,-0.0296,-0.0004
2.3600,0.0885,0.1363,-0.0179,0.2986,-8.0455,-5.5992,0.0108,-0.0363,-0.0079
2.3700,0.0769,0.1172,0.0079,0.3005,-8.0447,-5.6002,0.0191,-0.0477,-0.0173
2.3800,0.0680,0.0729,0.0407,0.3023,-8.0435,-5.6019,0.0254,-0.0593,-0.0260
2.3900,0.0479,-0.0077,0.0587,0.3041,-8.0419,-5.6040,0.0293,-0.0671,-0.0342
2.4000,0.0472,-0.0644,0.0993,0.3056,-8.0403,-5.6062,0.0328,-0.0724,-0.0397
2.4100,0.0388,-0.0940,0.1232,0.3068,-8.0387,-5.6086,0.0376,-0.0752,-0.0374
2.4200,0.0518,-0.1125,0.1480,0.3081,-8.0369,-5.6111,0.0448,-0.0811,-0.0303
2.4300,0.0744,-0.1304,0.1946,0.3103,-8.0349,-5.6138,0.0515,-0.0915,-0.0236
2.4400,0.0829,-0.1349,0.2293,0.3137,-8.0328,-5.6165,0.0552,-0.1047,-0.0101
2.4500,0.1129,-0.1359,0.2691,0.3189,-8.0310,-5.6189,0.0560,-0.1159,0.0086
2.4600,0.1412,-0.0806,0.2898,0.3264,-8.0296,-5.6204,0.0572,-0.1168,0.0485
2.4700,0.1810,0.0198,0.2977,0.3369,-8.0287,-5.6211,0.0615,-0.1115,0.0945
2.4800,0.1898,0.1560,0.3151,0.3512,-8.0276,-5.6217,0.0706,-0.1070,0.1434
2.4900,0.1760,0.3346,0.3380,0.3691,-8.0259,-5.6231,0.0869,-0.1041,0.1959
2.5000,0.1728,0.4967,0.3537,0.3907,-8.0228,-5.6261,0.1144,-0.0980,0.2503
2.5100,0.2097,0.6909,0.3794,0.4160,-8.0175,-5.6318,0.1502,-0.0897,0.3098
2.5200,0.1605,0.8632,0.4301,0.4452,-8.0094,-5.6410,0.1934,-0.0791,0.3747
2.5300,-0.1130,0.9645,0.5040,0.4785,-7.9982,-5.6542,0.2356,-0.0711,0.4116
2.5400,-0.4049,1.0018,0.5748,0.5150,-7.9836,-5.6715,0.2665,-0.0658,0.3941
2.5500,-0.4330,1.0401,0.6157,0.5512,-7.9669,-5.6917,0.2867,-0.0500,0.3531
2.5600,-0.2283,1.1314,0.5937,0.5835,-7.9488,-5.7136,0.3046,-0.0058,0.3409
