seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4600,0.2113,0.0056,-0.1802,1.6499,-9.1398,3.1483,0.0593,0.2028,0.0856
0.4700,0.1617,-0.0652,-0.1413,1.6658,-9.1402,3.1389,0.0665,0.2250,0.1111
0.4800,0.0832,-0.0706,-0.1063,1.6843,-9.1401,3.1291,0.0614,0.2482,0.1289
0.4900,-0.0260,-0.1014,-0.0588,1.7045,-9.1397,3.1193,0.0540,0.2694,0.1315
0.5000,-0.1477,-0.0803,-0.0514,1.7245,-9.1392,3.1098,0.0504,0.2753,0.1175
0.5100,-0.2627,0.0540,-0.0955,1.7426,-9.1389,3.1006,0.0493,0.2626,0.0908
0.5200,-0.3570,0.2053,-0.2087,1.7572,-9.1393,3.0914,0.0573,0.2302,0.0591
0.5300,-0.4464,0.2813,-0.3174,1.7678,-9.1404,3.0819,0.0666,0.1733,0.0327
0.5400,-0.4989,0.2620,-0.3475,1.7743,-9.1421,3.0730,0.0736,0.1043,0.0181
0.5500,-0.4672,0.1810,-0.3996,1.7780,-9.1444,3.0642,0.0936,0.0460,0.0126
0.5600,-0.4104,0.0849,-0.4738,1.7798,-9.1476,3.0536,0.1284,0.0085,0.0081
0.5700,-0.3574,-0.0102,-0.5069,1.7802,-9.1520,3.0401,0.1680,-0.0231,0.0048
0.5800,-0.2595,-0.1028,-0.4976,1.7794,-9.1576,3.0238,0.2018,-0.0632,0.0066
0.5900,-0.1480,-0.1676,-0.4683,1.7776,-9.1639,3.0055,0.2269,-0.1074,0.0084
0.6000,-0.1146,-0.1743,-0.4196,1.7743,-9.1708,2.9863,0.2416,-0.1633,0.0059
0.6100,-0.0972,-0.1465,-0.3570,1.7688,-9.1781,2.9671,0.2504,-0.2286,0.0009
0.6200,-0.0517,-0.1244,-0.3332,1.7609,-9.1860,2.9473,0.2747,-0.2710,-0.0103
0.6300,0.0182,-0.1351,-0.3280,1.7515,-9.1949,2.9251,0.3106,-0.2701,-0.0155
0.6400,0.1414,-0.1583,-0.2493,1.7434,-9.2046,2.8994,0.3404,-0.2309,0.0032
0.6500,0.2598,-0.1907,-0.1163,1.7395,-9.2144,2.8703,0.3636,-0.1676,0.0399
0.6600,0.3111,-0.2347,0.0074,1.7415,-9.2241,2.8378,0.3839,-0.0824,0.0804
0.6700,0.2790,-0.1833,0.1119,1.7494,-9.2336,2.8020,0.3962,0.0160,0.1075
0.6800,0.1597,-0.0159,0.2179,1.7615,-9.2427,2.7639,0.3969,0.1135,0.1111
0.6900,0.0030,0.1626,0.2811,1.7754,-9.2518,2.7245,0.3926,0.1909,0.0950
0.7000,-0.1368,0.2251,0.3917,1.7888,-9.2608,2.6845,0.3783,0.2407,0.0672
0.7100,-0.2679,0.1674,0.5718,1.8003,-9.2697,2.6460,0.3485,0.2591,0.0343
0.7200,-0.3655,0.0817,0.7209,1.8087,-9.2780,2.6109,0.2991,0.2504,0.0018
0.7300,-0.4070,-0.0121,0.7725,1.8137,-9.2855,2.5809,0.2498,0.2333,-0.0291
0.7400,-0.4018,-0.1018,0.7154,1.8159,-9.2920,2.5559,0.2016,0.2056,-0.0452
0.7500,-0.3262,-0.1900,0.6658,1.8168,-9.2971,2.5364,0.1435,0.1687,-0.0368
0.7600,-0.2547,-0.1617,0.5298,1.8180,-9.3007,2.5225,0.0992,0.1260,-0.0147
0.7700,-0.2133,0.0157,0.2703,1.8207,-9.3029,2.5122,0.0800,0.0882,0.0139
0.7800,-0.1726,0.1971,-0.0010,1.8252,-9.3044,2.5033,0.0839,0.0595,0.0425
0.7900,-0.1366,0.3218,-0.2297,1.8313,-9.3058,2.4936,0.1055,0.0424,0.0610
0.8000,-0.0959,0.3892,-0.4093,1.8382,-9.3078,2.4813,0.1444,0.0400,0.0655
0.8100,-0.0452,0.3692,-0.5222,1.8453,-9.3108,2.4648,0.1913,0.0512,0.0628
0.8200,0.0081,0.3045,-0.5399,1.8527,-9.3148,2.4437,0.2320,0.0802,0.0623
0.8300,0.0431,0.2231,-0.4798,1.8614,-9.3197,2.4186,0.2629,0.1323,0.0681
0.8400,0.0644,0.0924,-0.4012,1.8722,-9.3250,2.3895,0.2906,0.2035,0.0762
0.8500,0.0595,-0.0301,-0.3441,1.8853,-9.3309,2.3558,0.3307,0.2827,0.0798
0.8600,0.0461,-0.0694,-0.2837,1.9002,-9.3378,2.3160,0.3866,0.3625,0.0741
0.8700,0.0598,-0.0589,-0.1749,1.9158,-9.3461,2.2694,0.4417,0.4359,0.0603
0.8800,0.1186,-0.0606,-0.0081,1.9313,-9.3555,2.2168,0.4813,0.5023,0.0452
0.8900,0.2455,-0.0838,0.1782,1.9470,-9.3656,2.1598,0.5044,0.5719,0.0380
0.9000,0.3886,-0.0721,0.3155,1.9639,-9.3757,2.0996,0.5177,0.6422,0.0471
0.9100,0.5009,-0.0072,0.3987,1.9837,-9.3853,2.0372,0.5218,0.6972,0.0800
0.9200,0.5864,0.0323,0.5332,2.0082,-9.3936,1.9740,0.5118,0.7197,0.1373
0.9300,0.5605,0.0569,0.6877,2.0384,-9.3999,1.9119,0.4943,0.7005,0.2072
0.9400,0.3940,0.1152,0.7782,2.0742,-9.4040,1.8525,0.4665,0.6343,0.2793
0.9500,0.1077,0.2301,0.7728,2.1146,-9.4055,1.7983,0.4210,0.5227,0.3484
0.9600,-0.2486,0.3542,0.6083,2.1585,-9.4045,1.7507,0.3748,0.4055,0.4024
0.9700,-0.5747,0.3698,0.3000,2.2043,-9.4016,1.7089,0.3451,0.3160,0.4312
0.9800,-0.9139,0.2908,-0.0440,2.2501,-9.3976,1.6707,0.3343,0.2406,0.4346
0.9900,-1.2285,0.2090,-0.2919,2.2939,-9.3934,1.6343,0.3394,0.1602,0.4206
1.0000,-1.3140,0.1419,-0.4695,2.3347,-9.3896,1.5983,0.3620,0.0905,0.4006
1.0100,-1.0918,0.0444,-0.6349,2.3731,-9.3863,1.5607,0.3992,0.0668,0.3896
1.0200,-0.7165,-0.0180,-0.6875,2.4112,-9.3833,1.5194,0.4294,0.1047,0.3910
1.0300,-0.3560,0.0332,-0.6611,2.4506,-9.3803,1.4746,0.4399,0.2002,0.3974
1.0400,-0.0017,0.0472,-0.6451,2.4925,-9.3767,1.4265,0.4377,0.3367,0.4120
1.0500,0.2931,0.0014,-0.6556,2.5382,-9.3720,1.3752,0.4297,0.4774,0.4399
1.0600,0.4811,0.0071,-0.7123,2.5892,-9.3659,1.3210,0.4273,0.5917,0.4910
1.0700,0.5911,-0.0091,-0.7757,2.6470,-9.3577,1.2632,0.4474,0.6721,0.5632
1.0800,0.5514,0.0508,-0.7921,2.7119,-9.3473,1.2005,0.4843,0.7245,0.6303
1.0900,0.3783,0.2288,-0.7155,2.7817,-9.3352,1.1332,0.5125,0.7421,0.6690
1.1000,0.1169,0.3791,-0.5146,2.8529,-9.3218,1.0640,0.5117,0.7357,0.6696
1.1100,-0.0658,0.4501,-0.1856,2.9221,-9.3079,0.9959,0.4816,0.7395,0.6415
1.1200,-0.0900,0.4637,0.1593,2.9874,-9.2940,0.9305,0.4407,0.7624,0.5982
1.1300,-0.1026,0.4042,0.4091,3.0479,-9.2804,0.8672,0.4114,0.7878,0.5491
1.1400,-0.1611,0.2207,0.6078,3.1038,-9.2675,0.8047,0.4055,0.7854,0.5096
1.1500,-0.2036,0.0691,0.8249,3.1563,-9.2550,0.7424,0.4131,0.7477,0.4912
1.1600,-0.1677,0.0886,1.0195,3.2069,-9.2423,0.6808,0.4197,0.6763,0.4888
1.1700,-0.1756,0.2345,1.1622,3.2564,-9.2292,0.6217,0.4141,0.5635,0.4875
1.1800,-0.3282,0.3792,1.2993,3.3041,-9.2157,0.5683,0.3834,0.4190,0.4766
1.1900,-0.5378,0.4054,1.3920,3.3491,-9.2021,0.5235,0.3312,0.2790,0.4528
1.2000,-0.6936,0.2672,1.3009,3.3906,-9.1889,0.4876,0.2801,0.1853,0.4197
1.2100,-0.7304,0.0267,0.9673,3.4287,-9.1763,0.4573,0.2520,0.1692,0.3877
1.2200,-0.6352,-0.1594,0.5285,3.4644,-9.1643,0.4276,0.2453,0.2326,0.3712
1.2300,-0.4661,-0.2375,0.1067,3.5001,-9.1522,0.3946,0.2594,0.3307,0.3819
1.2400,-0.2552,-0.2555,-0.3054,3.5382,-9.1392,0.3557,0.2933,0.4377,0.4161
1.2500,-0.0762,-0.2662,-0.5890,3.5798,-9.1246,0.3093,0.3349,0.5428,0.4554
1.2600,-0.0213,-0.3517,-0.7224,3.6247,-9.1085,0.2555,0.3789,0.6114,0.4878
1.2700,-0.0824,-0.4566,-0.8314,3.6717,-9.0911,0.1963,0.4126,0.6357,0.5044
1.2800,-0.2019,-0.4899,-0.9370,3.7187,-9.0731,0.1338,0.4376,0.6402,0.4978
1.2900,-0.2603,-0.5296,-1.0370,3.7637,-9.0553,0.0685,0.4681,0.6369,0.4723
1.3000,-0.2290,-0.4877,-1.0536,3.8056,-9.0380,0.0010,0.4893,0.6091,0.4459
1.3100,-0.1253,-0.2415,-0.8940,3.8453,-9.0210,-0.0655,0.4779,0.5540,0.4365
1.3200,0.0948,0.0673,-0.6924,3.8850,-9.0033,-0.1280,0.4565,0.4807,0.4539
1.3300,0.2379,0.3418,-0.5962,3.9267,-8.9842,-0.1861,0.4510,0.3927,0.4840
1.3400,0.1342,0.5511,-0.4697,3.9708,-8.9635,-0.2407,0.4540,0.3049,0.5083
1.3500,-0.0332,0.6194,-0.2630,4.0170,-8.9413,-0.2923,0.4505,0.2365,0.5355
1.3600,-0.0779,0.5646,-0.0358,4.0665,-8.9172,-0.3406,0.4314,0.1888,0.5823
1.3700,-0.0908,0.4659,0.1875,4.1206,-8.8905,-0.3848,0.4037,0.1374,0.6393
1.3800,-0.2539,0.3963,0.4103,4.1795,-8.8612,-0.4239,0.3773,0.0607,0.6889
1.3900,-0.3886,0.4338,0.6298,4.2429,-8.8294,-0.4572,0.3573,-0.0258,0.7362
1.4000,-0.3309,0.5565,0.8366,4.3102,-8.7952,-0.4855,0.3432,-0.1010,0.7720
1.4100,-0.3687,0.6859,1.0121,4.3794,-8.7596,-0.5095,0.3374,-0.1694,0.7766
1.4200,-0.4584,0.6645,1.0178,4.4478,-8.7237,-0.5311,0.3495,-0.1990,0.7588
1.4300,-0.3578,0.4965,0.8999,4.5144,-8.6880,-0.5546,0.3765,-0.1646,0.7418
1.4400,-0.2006,0.3091,0.7507,4.5796,-8.6520,-0.5826,0.4070,-0.1083,0.7381
1.4500,-0.0749,0.0967,0.5303,4.6445,-8.6150,-0.6154,0.4367,-0.0542,0.7440
1.4600,0.0238,-0.1339,0.2755,4.7091,-8.5771,-0.6533,0.4615,0.0110,0.7465
1.4700,0.0544,-0.3140,0.0582,4.7724,-8.5386,-0.6967,0.4834,0.0972,0.7341
1.4800,0.0978,-0.3776,-0.0908,4.8333,-8.5001,-0.7459,0.5065,0.1881,0.7097
1.4900,0.1260,-0.3371,-0.1764,4.8906,-8.4622,-0.8012,0.5309,0.2637,0.6729
1.5000,-0.0531,-0.2453,-0.1570,4.9431,-8.4257,-0.8614,0.5425,0.3175,0.6216
1.5100,-0.3725,-0.2224,-0.0404,4.9904,-8.3911,-0.9236,0.5391,0.3354,0.5699
1.5200,-0.4924,-0.2925,-0.0612,5.0343,-8.3578,-0.9857,0.5477,0.3141,0.5522
1.5300,-0.3541,-0.3211,-0.2759,5.0785,-8.3234,-1.0477,0.5757,0.2675,0.5748
1.5400,-0.3052,-0.3425,-0.3787,5.1252,-8.2867,-1.1094,0.6019,0.2221,0.6067
1.5500,-0.3494,-0.3835,-0.3604,5.1740,-8.2478,-1.1714,0.6142,0.2226,0.6240
1.5600,-0.2329,-0.4069,-0.3317,5.2224,-8.2078,-1.2354,0.6181,0.2806,0.6165
1.5700,-0.0085,-0.3744,-0.2632,5.2676,-8.1683,-1.3033,0.6210,0.3612,0.5784
1.5800,0.0875,-0.2263,-0.1630,5.3068,-8.1311,-1.3754,0.6210,0.4311,0.5075
1.5900,-0.0043,-0.0558,-0.0373,5.3386,-8.0972,-1.4501,0.6104,0.4746,0.4313
1.6000,-0.0792,0.0473,0.0689,5.3643,-8.0665,-1.5248,0.5885,0.4823,0.3801
1.6100,-0.1481,0.0574,0.1397,5.3869,-8.0375,-1.5964,0.5597,0.4417,0.3635
1.6200,-0.2471,0.0041,0.1560,5.4102,-8.0085,-1.6624,0.5336,0.3619,0.3815
1.6300,-0.3125,-0.0694,0.1586,5.4365,-7.9779,-1.7222,0.5177,0.2879,0.4135
1.6400,-0.2355,-0.0907,0.1432,5.4663,-7.9452,-1.7781,0.5180,0.2490,0.4488
1.6500,0.1019,-0.1043,0.0776,5.4989,-7.9100,-1.8337,0.5325,0.2541,0.4804
1.6600,0.3793,-0.2093,0.0184,5.5322,-7.8731,-1.8914,0.5462,0.2844,0.4798
1.6700,0.3851,-0.3363,-0.0379,5.5633,-7.8365,-1.9512,0.5526,0.2956,0.4510
1.6800,0.3131,-0.3787,-0.0832,5.5919,-7.8012,-2.0103,0.5398,0.2751,0.4211
1.6900,0.1322,-0.3185,-0.0062,5.6190,-7.7673,-2.0651,0.4954,0.2327,0.4027
1.7000,-0.1396,-0.2348,0.0482,5.6461,-7.7347,-2.1132,0.4479,0.1675,0.4069
1.7100,-0.2748,-0.1392,-0.0666,5.6759,-7.7015,-2.1543,0.4225,0.0952,0.4353
1.7200,-0.2560,-0.0157,-0.1434,5.7092,-7.6665,-2.1908,0.4104,0.0682,0.4683
1.7300,-0.1846,0.0550,-0.1732,5.7441,-7.6300,-2.2265,0.4035,0.0882,0.4818
1.7400,-0.1617,0.0118,-0.2646,5.7785,-7.5932,-2.2632,0.4020,0.1135,0.4735
1.7500,-0.1528,-0.1179,-0.3608,5.8109,-7.5570,-2.3011,0.4015,0.1371,0.4513
1.7600,-0.1887,-0.2922,-0.3951,5.8405,-7.5221,-2.3403,0.4036,0.1595,0.4190
1.7700,-0.2895,-0.4212,-0.3895,5.8670,-7.4887,-2.3807,0.4079,0.1714,0.3895
1.7800,-0.3189,-0.4417,-0.3232,5.8917,-7.4561,-2.4214,0.4068,0.1687,0.3813
1.7900,-0.2544,-0.3924,-0.2449,5.9168,-7.4231,-2.4616,0.4039,0.1646,0.3988
1.8000,-0.2139,-0.3075,-0.1818,5.9433,-7.3885,-2.5013,0.3956,0.1697,0.4219
1.8100,-0.3806,-0.2142,-0.0967,5.9704,-7.3531,-2.5407,0.3849,0.1764,0.4287
1.8200,-0.4659,-0.0876,-0.0236,5.9975,-7.3175,-2.5796,0.3751,0.1867,0.4334
1.8300,-0.2908,0.0462,0.0731,6.0245,-7.2813,-2.6186,0.3661,0.2075,0.4434
1.8400,-0.1829,0.1327,0.1283,6.0513,-7.2446,-2.6586,0.3681,0.2256,0.4472
1.8500,-0.0674,0.1735,0.1282,6.0777,-7.2071,-2.6998,0.3849,0.2290,0.4517
1.8600,0.1073,0.1624,0.1047,6.1041,-7.1685,-2.7426,0.4100,0.2278,0.4517
1.8700,0.0644,0.1181,0.0572,6.1298,-7.1293,-2.7872,0.4354,0.2333,0.4411
1.8800,-0.0656,0.0919,0.0064,6.1550,-7.0892,-2.8333,0.4552,0.2213,0.4509
1.8900,-0.1016,0.1236,-0.0636,6.1825,-7.0468,-2.8788,0.4674,0.1859,0.4883
1.9000,-0.1964,0.1695,-0.0531,6.2127,-7.0021,-2.9228,0.4575,0.1890,0.5095
1.9100,-0.4083,0.2164,-0.0101,6.2422,-6.9570,-2.9672,0.4465,0.2108,0.5054
1.9200,-0.4974,0.2621,-0.1201,6.2711,-6.9119,-3.0113,0.4445,0.1944,0.5021
1.9300,-0.4217,0.2482,-0.0698,6.3006,-6.8667,-3.0527,0.4366,0.1506,0.4998
1.9400,-0.3216,0.1013,0.0334,6.3311,-6.8217,-3.0905,0.4302,0.1007,0.4976
1.9500,-0.2175,-0.0979,0.1640,6.3616,-6.7771,-3.1258,0.4164,0.1045,0.4876
1.9600,-0.1305,-0.2482,0.2389,6.3909,-6.7328,-3.1615,0.4196,0.1224,0.4862
1.9700,-0.0707,-0.4070,0.2190,6.4199,-6.6875,-3.1987,0.4342,0.1445,0.4945
1.9800,-0.0790,-0.6082,0.4278,6.4473,-6.6413,-3.2395,0.4529,0.1945,0.4924
1.9900,-0.0395,-0.7745,0.3548,6.4751,-6.5929,-3.2826,0.4961,0.1455,0.5203
2.0000,-0.0068,-0.8419,0.2898,6.5083,-6.5406,-3.3214,0.5086,0.0222,0.5629
2.0100,-0.2403,-0.9533,0.6951,6.5463,-6.4864,-3.3528,0.4869,-0.0547,0.5720
2.0200,-0.3771,-1.0802,0.7688,6.5860,-6.4319,-3.3799,0.4980,-0.0875,0.5787
2.0300,-0.0889,-1.0252,0.5533,6.6270,-6.3750,-3.4076,0.5390,-0.0777,0.6045
2.0400,0.2023,-0.8242,0.4944,6.6681,-6.3147,-3.4394,0.5754,-0.0364,0.6229
2.0500,0.2680,-0.6482,0.4269,6.7087,-6.2522,-3.4746,0.5982,-0.0233,0.6289
2.0600,0.1856,-0.5571,0.3555,6.7492,-6.1884,-3.5101,0.6174,-0.0552,0.6242
2.0700,0.1067,-0.4365,0.2088,6.7905,-6.1238,-3.5436,0.6286,-0.0967,0.6216
2.0800,0.3020,-0.1896,0.1150,6.8325,-6.0588,-3.5746,0.6061,-0.1012,0.6280
2.0900,0.5919,0.1103,0.1293,6.8736,-5.9945,-3.6040,0.5580,-0.0672,0.6238
2.1000,0.5505,0.2958,-0.1968,6.9118,-5.9326,-3.6331,0.5409,-0.0388,0.5829
2.1100,0.2640,0.3156,-0.6986,6.9405,-5.8839,-3.6576,0.5512,-0.0487,0.5196
2.1200,0.1105,0.2925,-0.8648,6.9510,-5.8653,-3.6675,0.5536,-0.0656,0.4903
2.1300,-0.1806,0.2979,-0.9917,6.9777,-5.8214,-3.6869,0.5276,-0.1761,0.4460
2.1400,-0.2596,0.2866,-0.7693,7.0130,-5.7722,-3.6971,0.4448,-0.3413,0.4427
2.1500,-0.0850,0.1989,-0.6834,7.0538,-5.7255,-3.6921,0.3444,-0.4353,0.4655
2.1600,0.1406,0.1645,-0.8553,7.0972,-5.6804,-3.6785,0.2637,-0.4212,0.4858
2.1700,0.2999,0.2189,-0.9643,7.1396,-5.6360,-3.6648,0.2253,-0.3394,0.5045
2.1800,0.2704,0.2462,-1.0464,7.1789,-5.5914,-3.6564,0.2035,-0.2330,0.5128
2.1900,0.1181,0.2775,-0.8918,7.2140,-5.5481,-3.6534,0.1530,-0.1343,0.5005
2.2000,-0.0866,0.3333,-0.6909,7.2449,-5.5079,-3.6531,0.1171,-0.0791,0.4671
2.2100,-0.2153,0.3420,-0.8429,7.2717,-5.4708,-3.6555,0.1377,-0.0479,0.4198
2.2200,-0.1558,0.3955,-0.9258,7.2951,-5.4361,-3.6606,0.1718,-0.0585,0.3735
2.2300,-0.0752,0.4290,-0.7993,7.3180,-5.4033,-3.6635,0.1917,-0.1421,0.3378
2.2400,-0.0057,0.3653,-0.7109,7.3432,-5.3719,-3.6592,0.2019,-0.2685,0.3189
2.2500,0.0834,0.2951,-0.5149,7.3722,-5.3414,-3.6454,0.1823,-0.3813,0.3140
2.2600,0.0327,0.2395,-0.2669,7.4045,-5.3121,-3.6229,0.1556,-0.4633,0.3124
2.2700,-0.1908,0.1879,-0.3332,7.4390,-5.2830,-3.5944,0.1608,-0.5200,0.3151
2.2800,-0.3565,0.1908,-0.4115,7.4753,-5.2528,-3.5634,0.1700,-0.5380,0.3342
2.2900,-0.3982,0.2306,-0.1919,7.5127,-5.2202,-3.5325,0.1654,-0.5122,0.3720
2.3000,-0.3775,0.2623,-0.1269,7.5507,-5.1843,-3.5042,0.1748,-0.4678,0.4198
2.3100,-0.3118,0.2883,-0.3055,7.5893,-5.1440,-3.4800,0.1954,-0.4226,0.4647
2.3200,-0.1762,0.2963,-0.3201,7.6280,-5.1003,-3.4596,0.1940,-0.3786,0.4944
2.3300,-0.0287,0.2982,-0.2182,7.6661,-5.0556,-3.4412,0.1674,-0.3468,0.5009
2.3400,0.0561,0.2748,-0.2326,7.7025,-5.0124,-3.4230,0.1279,-0.3199,0.4817
2.3500,0.1167,0.2431,-0.2141,7.7364,-4.9730,-3.4040,0.0783,-0.3049,0.4421
2.3600,0.1124,0.2196,-0.2696,7.7676,-4.9386,-3.3829,0.0486,-0.3149,0.3883
2.3700,0.0973,0.1884,-0.4645,7.7963,-4.9090,-3.3600,0.0451,-0.3266,0.3323
2.3800,0.1751,0.2023,-0.4863,7.8224,-4.8833,-3.3367,0.0422,-0.3162,0.2858
2.3900,0.2437,0.2176,-0.4362,7.8457,-4.8608,-3.3149,0.0462,-0.2923,0.2502
2.4000,0.2560,0.1884,-0.5080,7.8664,-4.8404,-3.2956,0.0585,-0.2602,0.2247
2.4100,0.2908,0.1174,-0.4499,7.8847,-4.8214,-3.2797,0.0571,-0.2128,0.2073
2.4200,0.3072,-0.0350,-0.2265,7.9005,-4.8039,-3.2673,0.0347,-0.1549,0.1932
2.4300,0.2806,-0.1895,-0.0530,7.9135,-4.7885,-3.2585,0.0019,-0.0908,0.1781
2.4400,0.2503,-0.2832,0.0122,7.9237,-4.7753,-3.2530,-0.0255,-0.0338,0.1635
2.4500,0.1944,-0.3098,-0.0370,7.9318,-4.7637,-3.2503,-0.0340,-0.0021,0.1567
2.4600,0.1202,-0.2291,-0.2370,7.9395,-4.7520,-3.2487,-0.0188,-0.0162,0.1619
2.4700,0.0505,-0.0892,-0.3626,7.9489,-4.7390,-3.2447,-0.0106,-0.0700,0.1756
2.4800,0.0056,-0.0226,-0.1369,7.9605,-4.7253,-3.2360,-0.0320,-0.1221,0.1821
2.4900,0.0005,-0.0627,0.1764,7.9736,-4.7125,-3.2226,-0.0625,-0.1548,0.1745
2.5000,0.0147,-0.1055,0.3585,7.9867,-4.7016,-3.2058,-0.0913,-0.1688,0.1609
2.5100,0.0134,-0.0674,0.4128,7.9994,-4.6924,-3.1878,-0.1101,-0.1594,0.1513
2.5200,-0.0005,0.0546,0.3780,8.0112,-4.6836,-3.1710,-0.1062,-0.1301,0.1517
2.5300,-0.0599,0.2062,0.2463,8.0221,-4.6741,-3.1572,-0.0760,-0.1075,0.1571
2.5400,-0.1701,0.3235,0.1583,8.0331,-4.6631,-3.1458,-0.0429,-0.1091,0.1651
2.5500,-0.2458,0.3611,0.2699,8.0447,-4.6505,-3.1347,-0.0317,-0.1233,0.1753
2.5600,-0.2941,0.3474,0.3242,8.0571,-4.6371,-3.1226,-0.0391,-0.1381,0.1817
2.5700,-0.3059,0.2892,0.3378,8.0700,-4.6239,-3.1088,-0.0613,-0.1436,0.1833
2.5800,-0.2691,0.2473,0.2673,8.0828,-4.6115,-3.0941,-0.0729,-0.1408,0.1731
2.5900,-0.2058,0.3201,0.0544,8.0946,-4.6005,-3.0796,-0.0637,-0.1361,0.1494
