seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.9100,-0.1163,-0.1790,-0.0261,7.9975,-4.5857,-3.3440,0.0377,0.0040,-0.0840
0.9200,-0.0751,-0.2260,-0.1124,7.9945,-4.5906,-3.3443,0.0366,-0.0362,-0.0665
0.9300,-0.0240,-0.2637,-0.1235,7.9939,-4.5938,-3.3414,0.0300,-0.0745,-0.0414
0.9400,0.0017,-0.2613,-0.1573,7.9956,-4.5952,-3.3355,0.0210,-0.0984,-0.0148
0.9500,0.0347,-0.2003,-0.2572,7.9984,-4.5952,-3.3286,0.0073,-0.0821,0.0015
0.9600,0.0857,-0.1020,-0.3214,8.0006,-4.5949,-3.3238,-0.0110,-0.0331,0.0049
0.9700,0.0900,0.0026,-0.3370,8.0009,-4.5955,-3.3223,-0.0279,0.0168,-0.0024
0.9800,0.0198,0.0914,-0.3629,7.9995,-4.5973,-3.3231,-0.0425,0.0398,-0.0141
0.9900,-0.0984,0.1648,-0.3770,7.9974,-4.6004,-3.3239,-0.0494,0.0279,-0.0233
1.0000,-0.2077,0.2005,-0.3801,7.9958,-4.6042,-3.3225,-0.0491,-0.0049,-0.0301
1.0100,-0.2754,0.1978,-0.3604,7.9951,-4.6083,-3.3184,-0.0443,-0.0430,-0.0312
1.0200,-0.2775,0.1853,-0.2815,7.9956,-4.6121,-3.3119,-0.0335,-0.0703,-0.0301
1.0300,-0.1965,0.2155,-0.1677,7.9967,-4.6155,-3.3046,-0.0226,-0.0785,-0.0307
1.0400,-0.1207,0.3011,-0.0898,7.9977,-4.6185,-3.2979,-0.0153,-0.0653,-0.0303
1.0500,-0.0977,0.3902,-0.0351,7.9980,-4.6215,-3.2931,-0.0124,-0.0384,-0.0316
1.0600,-0.1030,0.4295,0.0114,7.9974,-4.6246,-3.2902,-0.0165,-0.0168,-0.0352
1.0700,-0.1102,0.4415,0.0048,7.9961,-4.6282,-3.2883,-0.0272,-0.0097,-0.0397
1.0800,-0.0950,0.4669,-0.0463,7.9945,-4.6329,-3.2856,-0.0455,-0.0167,-0.0451
1.0900,-0.0974,0.4631,-0.1129,7.9931,-4.6386,-3.2810,-0.0716,-0.0314,-0.0493
1.1000,-0.1428,0.4089,-0.1728,7.9920,-4.6455,-3.2738,-0.0961,-0.0490,-0.0557
1.1100,-0.2092,0.3267,-0.1977,7.9908,-4.6540,-3.2646,-0.1132,-0.0596,-0.0709
1.1200,-0.2576,0.2541,-0.1751,7.9887,-4.6647,-3.2545,-0.1284,-0.0461,-0.0975
1.1300,-0.2445,0.2197,-0.1664,7.9840,-4.6783,-3.2464,-0.1366,0.0014,-0.1351
1.1400,-0.1586,0.1976,-0.1495,7.9755,-4.6953,-3.2427,-0.1375,0.0692,-0.1752
1.1500,-0.0476,0.1521,-0.0980,7.9633,-4.7150,-3.2441,-0.1373,0.1245,-0.2025
1.1600,0.0594,0.0948,-0.0762,7.9488,-4.7362,-3.2489,-0.1350,0.1510,-0.2124
1.1700,0.1557,0.0330,-0.0932,7.9339,-4.7572,-3.2546,-0.1301,0.1451,-0.2040
1.1800,0.2478,0.0067,-0.1520,7.9202,-4.7768,-3.2591,-0.1246,0.1215,-0.1820
1.1900,0.3218,0.0042,-0.2158,7.9083,-4.7944,-3.2623,-0.1188,0.1092,-0.1596
1.2000,0.3116,-0.0234,-0.2357,7.8972,-4.8102,-3.2659,-0.1087,0.1227,-0.1464
1.2100,0.1851,-0.0275,-0.2178,7.8856,-4.8251,-3.2720,-0.0912,0.1533,-0.1505
1.2200,-0.0358,0.0170,-0.1807,7.8723,-4.8403,-3.2814,-0.0678,0.1800,-0.1716
1.2300,-0.1555,0.0572,-0.1520,7.8568,-4.8571,-3.2939,-0.0503,0.2090,-0.2037
1.2400,-0.1822,0.0887,-0.0886,7.8417,-4.8728,-3.3067,-0.0435,0.2416,-0.2328
1.2500,-0.2174,0.1113,-0.0323,7.8350,-4.8796,-3.3125,-0.0417,0.2550,-0.2436
1.2600,-0.2008,0.1855,0.0613,7.8170,-4.8974,-3.3286,-0.0386,0.2835,-0.2648
1.2700,-0.0533,0.2986,0.0851,7.7936,-4.9203,-3.3498,-0.0457,0.3056,-0.2800
1.2800,0.1221,0.3925,0.1061,7.7691,-4.9444,-3.3712,-0.0677,0.3100,-0.2860
1.2900,0.2397,0.4158,0.1512,7.7444,-4.9693,-3.3911,-0.0904,0.3013,-0.2851
1.3000,0.2765,0.3744,0.0886,7.7202,-4.9948,-3.4090,-0.1044,0.2844,-0.2843
1.3100,0.2189,0.2860,-0.0537,7.6962,-5.0209,-3.4248,-0.1170,0.2677,-0.2931
1.3200,0.1178,0.1362,-0.1626,7.6714,-5.0486,-3.4397,-0.1259,0.2820,-0.3128
1.3300,0.1125,-0.0098,-0.2934,7.6442,-5.0779,-3.4570,-0.1273,0.3440,-0.3329
1.3400,0.2309,-0.0887,-0.4184,7.6132,-5.1083,-3.4805,-0.1244,0.4359,-0.3429
1.3500,0.3843,-0.1446,-0.4531,7.5788,-5.1389,-3.5104,-0.1183,0.5067,-0.3459
1.3600,0.4152,-0.1725,-0.4389,7.5425,-5.1694,-3.5436,-0.1208,0.5220,-0.3438
1.3700,0.3546,-0.1485,-0.3577,7.5068,-5.1994,-3.5756,-0.1319,0.4905,-0.3255
1.3800,0.3567,-0.0752,-0.3003,7.4743,-5.2274,-3.6026,-0.1499,0.4212,-0.2827
1.3900,0.3287,0.0424,-0.3084,7.4463,-5.2529,-3.6234,-0.1911,0.3764,-0.2357
1.4000,0.2389,0.1220,-0.1627,7.4206,-5.2772,-3.6410,-0.2395,0.4050,-0.2052
1.4100,0.2445,0.1181,-0.1032,7.3938,-5.3017,-3.6598,-0.2674,0.4662,-0.2037
1.4200,0.4787,0.1548,-0.2699,7.3638,-5.3281,-3.6819,-0.2834,0.5192,-0.2375
1.4300,0.7603,0.2475,-0.2615,7.3299,-5.3584,-3.7054,-0.3104,0.5376,-0.2881
1.4400,0.8611,0.3216,-0.0793,7.2934,-5.3942,-3.7255,-0.3636,0.4924,-0.3457
1.4500,0.9439,0.3627,0.0618,7.2561,-5.4365,-3.7367,-0.4285,0.3983,-0.4056
1.4600,1.0403,0.3947,0.1081,7.2194,-5.4850,-3.7370,-0.4659,0.2853,-0.4601
1.4700,0.6586,0.4050,-0.2093,7.1855,-5.5361,-3.7268,-0.4249,0.1178,-0.4879
1.4800,0.0329,0.3094,-0.2865,7.1560,-5.5866,-3.7083,-0.3504,-0.0187,-0.5125
1.4900,-0.1628,0.0522,-0.0704,7.1258,-5.6376,-3.6891,-0.2992,0.0157,-0.5774
1.5000,0.0255,-0.2545,-0.1279,7.0858,-5.6930,-3.6810,-0.2690,0.2240,-0.6796
1.5100,0.2339,-0.4315,-0.3848,7.0302,-5.7550,-3.6911,-0.2500,0.4748,-0.7985
1.5200,0.1729,-0.4173,-0.8218,6.9598,-5.8239,-3.7162,-0.2178,0.6053,-0.9065
1.5300,0.0326,-0.2453,-1.1129,6.8818,-5.8968,-3.7464,-0.1709,0.5732,-0.9751
1.5400,0.0382,-0.0748,-1.1068,6.8035,-5.9705,-3.7727,-0.1325,0.4467,-0.9968
1.5500,0.0530,-0.0428,-1.0734,6.7292,-6.0427,-3.7909,-0.1170,0.3045,-0.9831
1.5600,-0.0552,-0.1277,-1.0862,6.6611,-6.1126,-3.7993,-0.1296,0.1647,-0.9504
1.5700,-0.0791,-0.2481,-1.0920,6.5996,-6.1803,-3.7970,-0.1709,0.0451,-0.9111
1.5800,0.0121,-0.2790,-1.1407,6.5439,-6.2465,-3.7850,-0.2165,-0.0373,-0.8693
1.5900,0.1861,-0.2417,-1.1587,6.4931,-6.3113,-3.7652,-0.2628,-0.1084,-0.8296
1.6000,0.3641,-0.1831,-0.9958,6.4467,-6.3753,-3.7369,-0.3178,-0.2001,-0.8028
1.6100,0.3818,-0.1551,-0.7735,6.4048,-6.4398,-3.6981,-0.3819,-0.3067,-0.7919
1.6200,0.3228,-0.2134,-0.5713,6.3662,-6.5060,-3.6485,-0.4497,-0.3905,-0.7941
1.6300,0.2962,-0.2107,-0.4488,6.3280,-6.5749,-3.5909,-0.5271,-0.3977,-0.8122
1.6400,0.2906,-0.1784,-0.2063,6.2869,-6.6472,-3.5294,-0.6096,-0.3483,-0.8240
1.6500,0.2652,-0.2412,0.1455,6.2433,-6.7216,-3.4654,-0.6716,-0.3179,-0.8147
1.6600,0.2286,-0.3144,0.1887,6.1995,-6.7959,-3.3985,-0.7070,-0.3219,-0.7976
1.6700,0.1277,-0.2858,0.2137,6.1560,-6.8697,-3.3285,-0.7409,-0.3313,-0.7907
1.6800,0.0009,-0.1744,0.3646,6.1117,-6.9440,-3.2550,-0.7824,-0.3362,-0.8015
1.6900,-0.0843,-0.0773,0.4699,6.0656,-7.0196,-3.1782,-0.8180,-0.3347,-0.8234
1.7000,-0.0652,-0.0645,0.4376,6.0167,-7.0965,-3.0992,-0.8364,-0.3277,-0.8477
1.7100,0.0279,-0.1266,0.2799,5.9650,-7.1740,-3.0198,-0.8377,-0.3134,-0.8665
1.7200,0.1250,-0.1786,0.0952,5.9110,-7.2511,-2.9408,-0.8330,-0.3059,-0.8737
1.7300,0.1079,-0.1635,-0.0412,5.8561,-7.3270,-2.8614,-0.8233,-0.3302,-0.8724
1.7400,-0.0484,-0.1342,-0.1981,5.8016,-7.4012,-2.7804,-0.8093,-0.3721,-0.8648
1.7500,-0.1448,-0.1460,-0.3493,5.7481,-7.4732,-2.6977,-0.7943,-0.4102,-0.8538
1.7600,-0.1593,-0.2032,-0.3799,5.6953,-7.5431,-2.6137,-0.7867,-0.4378,-0.8432
1.7700,-0.1285,-0.2771,-0.3093,5.6431,-7.6114,-2.5275,-0.8043,-0.4642,-0.8307
1.7800,-0.0642,-0.3205,-0.1923,5.5919,-7.6785,-2.4370,-0.8428,-0.5073,-0.8144
1.7900,-0.1543,-0.2427,-0.1867,5.5420,-7.7444,-2.3404,-0.8734,-0.5633,-0.8030
1.8000,-0.2221,-0.0552,-0.2877,5.4928,-7.8090,-2.2393,-0.8832,-0.6004,-0.7983
1.8100,-0.1755,0.1832,-0.2752,5.4432,-7.8723,-2.1366,-0.8823,-0.5980,-0.7962
1.8200,-0.1975,0.3910,-0.1662,5.3921,-7.9342,-2.0345,-0.8857,-0.5762,-0.7995
1.8300,-0.2283,0.5103,-0.0063,5.3393,-7.9953,-1.9322,-0.9053,-0.5657,-0.8024
1.8400,-0.2257,0.5608,0.2569,5.2854,-8.0557,-1.8264,-0.9598,-0.5850,-0.8010
1.8500,-0.2242,0.5320,0.4896,5.2313,-8.1158,-1.7125,-1.0517,-0.6403,-0.7928
1.8600,-0.2224,0.4779,0.4661,5.1781,-8.1752,-1.5868,-1.1513,-0.7166,-0.7799
1.8700,-0.1811,0.4610,0.2845,5.1258,-8.2334,-1.4497,-1.2332,-0.7751,-0.7665
1.8800,-0.1160,0.4600,0.1055,5.0739,-8.2897,-1.3041,-1.2911,-0.8090,-0.7468
1.8900,-0.0644,0.4518,-0.1020,5.0227,-8.3430,-1.1534,-1.3171,-0.8232,-0.7161
1.9000,-0.0461,0.4327,-0.2540,4.9727,-8.3925,-1.0013,-1.3193,-0.8124,-0.6836
1.9100,-0.0577,0.4330,-0.2415,4.9234,-8.4381,-0.8497,-1.3216,-0.7905,-0.6574
1.9200,-0.0450,0.4694,-0.2719,4.8746,-8.4803,-0.6980,-1.3453,-0.7748,-0.6360
1.9300,-0.0443,0.2684,-0.0324,4.8261,-8.5192,-0.5426,-1.4004,-0.7992,-0.6123
1.9400,-0.0896,-0.0799,0.2863,4.7786,-8.5547,-0.3794,-1.4602,-0.8798,-0.5845
1.9500,-0.1165,-0.2785,0.2345,4.7317,-8.5866,-0.2077,-1.4885,-0.9731,-0.5687
1.9600,-0.1043,-0.2921,0.1355,4.6835,-8.6154,-0.0322,-1.4675,-1.0175,-0.5762
1.9700,-0.0824,-0.1176,-0.0150,4.6318,-8.6423,0.1392,-1.3878,-0.9890,-0.6057
1.9800,-0.0628,0.1309,-0.1741,4.5751,-8.6685,0.2985,-1.2595,-0.9067,-0.6498
1.9900,-0.0153,0.2761,-0.2935,4.5130,-8.6950,0.4410,-1.1145,-0.7943,-0.7002
2.0000,0.0344,0.4100,-0.3162,4.4458,-8.7224,0.5656,-0.9785,-0.6786,-0.7482
2.0100,0.0320,0.5910,-0.2294,4.3745,-8.7507,0.6750,-0.8804,-0.5928,-0.7818
2.0200,-0.0022,0.6385,-0.0588,4.3005,-8.7790,0.7750,-0.8352,-0.5434,-0.8011
2.0300,-0.0274,0.6456,0.1476,4.2245,-8.8069,0.8712,-0.8321,-0.5230,-0.8189
2.0400,-0.0623,0.6859,0.2143,4.1459,-8.8341,0.9678,-0.8452,-0.5386,-0.8408
2.0500,-0.1163,0.7389,0.1323,4.0644,-8.8605,1.0668,-0.8565,-0.5915,-0.8623
2.0600,-0.1695,0.8047,-0.0171,3.9795,-8.8861,1.1690,-0.8667,-0.6683,-0.8809
2.0700,-0.2226,0.8567,-0.1422,3.8911,-8.9106,1.2753,-0.8818,-0.7563,-0.8967
2.0800,-0.3047,0.9413,-0.2407,3.7996,-8.9335,1.3860,-0.8999,-0.8382,-0.9030
2.0900,-0.3638,0.9687,-0.3116,3.7059,-8.9542,1.5010,-0.9285,-0.8983,-0.8998
2.1000,-0.3531,0.8328,-0.2878,3.6108,-8.9724,1.6198,-0.9566,-0.9275,-0.8900
2.1100,-0.3025,0.5515,-0.2663,3.5152,-8.9879,1.7395,-0.9557,-0.9198,-0.8793
2.1200,-0.2881,0.2323,-0.3400,3.4196,-9.0015,1.8559,-0.9190,-0.8819,-0.8726
2.1300,-0.3168,0.0077,-0.4490,3.3244,-9.0140,1.9652,-0.8490,-0.8295,-0.8656
2.1400,-0.3644,-0.1351,-0.5509,3.2299,-9.0262,2.0643,-0.7559,-0.7606,-0.8642
2.1500,-0.4257,-0.1907,-0.6136,3.1360,-9.0391,2.1512,-0.6516,-0.6715,-0.8713
2.1600,-0.4510,-0.1439,-0.6121,3.0425,-9.0531,2.2252,-0.5491,-0.5903,-0.8788
2.1700,-0.4718,0.0367,-0.5481,2.9493,-9.0680,2.2891,-0.4915,-0.5392,-0.8888
2.1800,-0.6055,0.3414,-0.1986,2.8549,-9.0828,2.3494,-0.4966,-0.5253,-0.9107
2.1900,-0.7354,0.4822,0.1698,2.7574,-9.0966,2.4113,-0.5313,-0.5493,-0.9444
2.2000,-0.6511,0.3589,0.3180,2.6554,-9.1092,2.4775,-0.5781,-0.5817,-0.9790
2.2100,-0.3623,0.1439,0.3461,2.5499,-9.1201,2.5471,-0.5988,-0.5824,-0.9971
2.2200,-0.0826,-0.0627,0.1500,2.4438,-9.1301,2.6146,-0.5536,-0.5535,-0.9897
2.2300,0.0664,-0.2162,-0.0748,2.3399,-9.1399,2.6747,-0.4615,-0.5477,-0.9486
2.2400,0.2429,-0.3710,-0.1900,2.2406,-9.1499,2.7253,-0.3570,-0.5714,-0.8745
2.2500,0.4551,-0.4098,-0.2302,2.1481,-9.1597,2.7664,-0.2629,-0.5881,-0.7856
2.2600,0.6257,-0.2209,-0.2380,2.0635,-9.1693,2.7990,-0.1769,-0.5811,-0.6943
2.2700,0.7192,0.1558,-0.2055,1.9872,-9.1788,2.8232,-0.1002,-0.5453,-0.6169
2.2800,0.7154,0.6074,-0.1174,1.9178,-9.1882,2.8403,-0.0530,-0.4974,-0.5654
2.2900,0.6391,0.9691,-0.0404,1.8535,-9.1974,2.8534,-0.0376,-0.4579,-0.5322
2.3000,0.5158,1.1983,-0.0469,1.7926,-9.2058,2.8653,-0.0440,-0.4450,-0.5062
2.3100,0.3651,1.3125,-0.1315,1.7341,-9.2130,2.8781,-0.0602,-0.4678,-0.4747
2.3200,0.1993,1.3220,-0.3049,1.6777,-9.2189,2.8925,-0.0687,-0.5071,-0.4366
2.3300,0.1086,1.1594,-0.4543,1.6239,-9.2240,2.9069,-0.0537,-0.5286,-0.3949
2.3400,0.1416,0.8379,-0.4946,1.5743,-9.2289,2.9186,-0.0129,-0.5095,-0.3454
2.3500,0.2559,0.4708,-0.4696,1.5307,-9.2344,2.9244,0.0511,-0.4493,-0.2893
2.3600,0.3516,0.1316,-0.3810,1.4943,-9.2411,2.9223,0.1252,-0.3700,-0.2355
2.3700,0.3024,-0.0703,-0.2889,1.4643,-9.2489,2.9128,0.1830,-0.3133,-0.1973
2.3800,0.2444,-0.1178,-0.2466,1.4377,-9.2575,2.8988,0.2053,-0.2998,-0.1878
2.3900,0.1694,-0.0855,-0.2172,1.4103,-9.2663,2.8840,0.2030,-0.3355,-0.2050
2.4000,-0.0043,-0.1126,-0.2238,1.3788,-9.2753,2.8703,0.2028,-0.4100,-0.2430
2.4100,-0.1414,-0.3127,-0.2822,1.3406,-9.2849,2.8570,0.2180,-0.4950,-0.2981
2.4200,-0.2123,-0.5832,-0.3294,1.2947,-9.2959,2.8426,0.2459,-0.5642,-0.3563
2.4300,-0.1932,-0.8025,-0.3317,1.2427,-9.3082,2.8252,0.2833,-0.5911,-0.3971
2.4400,-0.0276,-1.0570,-0.2547,1.1883,-9.3215,2.8048,0.3007,-0.5864,-0.4033
2.4500,0.2420,-1.2421,-0.0868,1.1353,-9.3341,2.7848,0.2635,-0.5832,-0.3725
2.4600,0.5061,-1.2032,0.0794,1.0866,-9.3443,2.7700,0.1841,-0.5760,-0.3183
2.4700,0.7339,-1.0406,0.1076,1.0441,-9.3514,2.7623,0.1101,-0.5410,-0.2551
2.4800,0.9276,-0.8869,-0.0773,1.0088,-9.3564,2.7587,0.0835,-0.4652,-0.1964
2.4900,1.0125,-0.7575,-0.3891,0.9814,-9.3607,2.7540,0.1056,-0.3397,-0.1472
2.5000,1.0061,-0.6200,-0.6173,0.9629,-9.3654,2.7447,0.1462,-0.1673,-0.0927
2.5100,0.9915,-0.4730,-0.6734,0.9558,-9.3703,2.7302,0.1720,0.0346,-0.0148
2.5200,0.9187,-0.2718,-0.6245,0.9631,-9.3747,2.7126,0.1713,0.2391,0.0927
2.5300,0.7559,-0.0236,-0.6162,0.9871,-9.3775,2.6941,0.1492,0.4179,0.2278
