seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.2400,-0.0613,0.0160,0.0109,9.4125,2.4308,1.2907,-0.0032,0.0129,0.0004
1.2500,-0.0772,0.0204,0.0051,9.4125,2.4313,1.2901,-0.0046,0.0269,-0.0053
1.2600,-0.0569,0.0152,-0.0101,9.4129,2.4309,1.2878,-0.0059,0.0328,-0.0047
1.2700,-0.0223,0.0052,-0.0589,9.4134,2.4305,1.2847,-0.0087,0.0369,0.0012
1.2800,-0.0268,0.0069,-0.0960,9.4139,2.4304,1.2812,-0.0120,0.0420,0.0103
1.2900,-0.0048,0.0076,-0.1270,9.4143,2.4313,1.2770,-0.0138,0.0430,0.0189
1.3000,-0.0193,0.0123,-0.1799,9.4144,2.4330,1.2725,-0.0126,0.0349,0.0240
1.3100,-0.0743,0.0068,-0.2035,9.4144,2.4353,1.2681,-0.0085,0.0163,0.0211
1.3200,-0.0861,-0.0251,-0.1612,9.4142,2.4377,1.2650,-0.0020,-0.0097,0.0093
1.3300,-0.0428,-0.0641,-0.0732,9.4140,2.4391,1.2640,0.0033,-0.0289,-0.0090
1.3400,0.0587,-0.0989,0.0004,9.4139,2.4388,1.2653,0.0051,-0.0386,-0.0251
1.3500,0.1151,-0.1143,0.0870,9.4141,2.4367,1.2681,0.0025,-0.0386,-0.0302
1.3600,0.1116,-0.1430,0.1603,9.4144,2.4335,1.2715,-0.0022,-0.0325,-0.0222
1.3700,0.0538,-0.1473,0.1691,9.4148,2.4306,1.2746,-0.0079,-0.0219,-0.0064
1.3800,-0.0150,-0.1311,0.1684,9.4149,2.4288,1.2769,-0.0116,-0.0105,0.0114
1.3900,-0.0883,-0.0814,0.1126,9.4148,2.4285,1.2784,-0.0107,-0.0008,0.0217
1.4000,-0.1342,-0.0449,0.0881,9.4145,2.4295,1.2790,-0.0067,0.0149,0.0162
1.4100,-0.1124,-0.0333,0.0549,9.4142,2.4307,1.2787,-0.0010,0.0306,-0.0007
1.4200,-0.0744,-0.0237,-0.0111,9.4145,2.4306,1.2769,0.0031,0.0393,-0.0194
1.4300,-0.0210,-0.0395,-0.0569,9.4153,2.4289,1.2739,0.0070,0.0381,-0.0324
1.4400,0.0361,-0.0499,-0.0847,9.4166,2.4258,1.2706,0.0092,0.0243,-0.0396
1.4500,0.0690,-0.0524,-0.1077,9.4179,2.4219,1.2681,0.0121,0.0055,-0.0402
1.4600,0.1053,-0.0506,-0.0901,9.4191,2.4177,1.2673,0.0165,-0.0126,-0.0339
1.4700,0.1092,-0.0419,-0.0631,9.4200,2.4138,1.2681,0.0174,-0.0283,-0.0212
1.4800,0.1064,-0.0062,-0.0495,9.4204,2.4108,1.2706,0.0117,-0.0405,-0.0098
1.4900,0.0394,-0.0117,-0.0187,9.4204,2.4091,1.2741,0.0074,-0.0352,-0.0013
1.5000,-0.0121,-0.0142,-0.0168,9.4201,2.4084,1.2777,0.0041,-0.0144,0.0010
1.5100,-0.0319,0.0291,-0.0316,9.4198,2.4082,1.2797,0.0017,0.0117,0.0016
1.5200,-0.0766,0.0595,-0.0335,9.4199,2.4082,1.2793,0.0019,0.0365,0.0032
1.5300,-0.1073,0.0569,-0.0379,9.4202,2.4084,1.2765,0.0055,0.0522,0.0026
1.5400,-0.0815,0.0398,-0.0501,9.4208,2.4087,1.2720,0.0088,0.0508,-0.0062
1.5500,-0.0660,0.0183,-0.0453,9.4216,2.4083,1.2663,0.0104,0.0412,-0.0147
1.5600,-0.0226,-0.0008,-0.0378,9.4225,2.4070,1.2624,0.0111,0.0304,-0.0206
1.5700,0.0376,-0.0108,-0.0195,9.4234,2.4050,1.2597,0.0118,0.0124,-0.0249
1.5800,0.0740,-0.0239,-0.0018,9.4241,2.4025,1.2588,0.0072,-0.0038,-0.0228
1.5900,0.1070,-0.0301,0.0037,9.4246,2.4003,1.2593,0.0005,-0.0096,-0.0179
1.6000,0.1247,-0.0236,-0.0080,9.4249,2.3986,1.2601,0.0008,-0.0127,-0.0136
1.6100,0.1185,-0.0007,0.0005,9.4251,2.3973,1.2613,0.0038,-0.0127,-0.0096
1.6200,0.1052,0.0421,0.0399,9.4252,2.3964,1.2625,0.0029,-0.0057,-0.0066
1.6300,0.0944,0.0632,0.0609,9.4253,2.3957,1.2631,0.0014,0.0023,-0.0017
1.6400,0.0799,0.0657,0.0503,9.4253,2.3955,1.2629,0.0020,0.0075,0.0017
1.6500,0.0607,0.0716,0.0450,9.4254,2.3957,1.2622,0.0035,0.0087,0.0026
1.6600,0.0475,0.0689,0.0493,9.4254,2.3959,1.2615,0.0047,0.0057,0.0047
1.6700,0.0452,0.0649,0.0532,9.4253,2.3964,1.2612,0.0035,-0.0002,0.0060
1.6800,0.0478,0.0571,0.0351,9.4252,2.3970,1.2614,-0.0002,-0.0008,0.0063
1.6900,0.0372,0.0456,-0.0117,9.4250,2.3977,1.2615,-0.0035,0.0060,0.0069
1.7000,0.0230,0.0340,-0.0602,9.4248,2.3985,1.2609,-0.0023,0.0118,0.0090
1.7100,0.0159,0.0234,-0.0842,9.4247,2.3995,1.2598,0.0020,0.0111,0.0075
1.7200,0.0028,0.0203,-0.0724,9.4247,2.4003,1.2588,0.0050,0.0081,0.0035
1.7300,0.0016,0.0079,-0.0610,9.4247,2.4006,1.2581,0.0050,0.0090,0.0057
1.7400,0.0471,-0.0142,-0.0649,9.4247,2.4012,1.2572,0.0044,0.0105,0.0069
1.7500,0.0854,-0.0375,-0.0735,9.4246,2.4018,1.2562,0.0032,0.0093,0.0060
1.7600,0.1046,-0.0572,-0.0869,9.4246,2.4023,1.2552,-0.0005,0.0108,0.0105
1.7700,0.0664,-0.0593,-0.0963,9.4246,2.4033,1.2539,-0.0035,0.0127,0.0188
1.7800,-0.0292,-0.0574,-0.0982,9.4244,2.4049,1.2522,-0.0050,0.0102,0.0289
1.7900,-0.1198,-0.0683,-0.0954,9.4239,2.4074,1.2506,-0.0081,0.0081,0.0347
1.8000,-0.2019,-0.0760,-0.0900,9.4234,2.4103,1.2488,-0.0115,0.0090,0.0319
1.8100,-0.2805,-0.0785,-0.0938,9.4231,2.4128,1.2466,-0.0118,0.0166,0.0209
1.8200,-0.3356,-0.0909,-0.1101,9.4231,2.4144,1.2438,-0.0084,0.0304,0.0038
1.8300,-0.3420,-0.1101,-0.1003,9.4235,2.4145,1.2399,-0.0011,0.0457,-0.0124
1.8400,-0.3024,-0.1385,-0.0702,9.4246,2.4130,1.2349,0.0072,0.0591,-0.0292
1.8500,-0.1914,-0.1558,-0.0237,9.4261,2.4100,1.2292,0.0130,0.0634,-0.0472
1.8600,-0.0449,-0.1558,0.0072,9.4281,2.4052,1.2234,0.0111,0.0582,-0.0579
1.8700,0.0690,-0.1751,0.0185,9.4303,2.3993,1.2181,0.0023,0.0466,-0.0582
1.8800,0.1112,-0.1883,0.0385,9.4324,2.3933,1.2137,-0.0038,0.0322,-0.0515
1.8900,0.1357,-0.1599,0.0224,9.4342,2.3877,1.2106,-0.0041,0.0191,-0.0386
1.9000,0.1403,-0.1109,0.0219,9.4356,2.3829,1.2087,-0.0032,0.0099,-0.0255
1.9100,0.1045,-0.0593,0.0648,9.4367,2.3793,1.2078,-0.0029,0.0060,-0.0209
1.9200,0.0869,-0.0119,0.0880,9.4375,2.3762,1.2073,-0.0035,0.0081,-0.0252
1.9300,0.0884,0.0009,0.0981,9.4384,2.3729,1.2067,-0.0044,0.0124,-0.0374
1.9400,0.0921,0.0159,0.1110,9.4396,2.3688,1.2058,-0.0026,0.0148,-0.0460
1.9500,0.0764,0.0422,0.1228,9.4409,2.3640,1.2048,0.0014,0.0133,-0.0417
1.9600,0.0608,0.0489,0.1343,9.4421,2.3597,1.2041,0.0047,0.0057,-0.0292
1.9700,-0.0057,0.0734,0.1328,9.4428,2.3567,1.2044,0.0044,-0.0014,-0.0151
1.9800,-0.0718,0.0965,0.1305,9.4430,2.3552,1.2055,0.0023,-0.0029,-0.0069
1.9900,-0.0430,0.0838,0.1112,9.4429,2.3547,1.2069,0.0023,-0.0002,-0.0096
2.0000,0.0384,0.0604,0.0932,9.4429,2.3542,1.2081,0.0047,0.0078,-0.0212
2.0100,0.1315,0.0261,0.0867,9.4433,2.3526,1.2086,0.0044,0.0179,-0.0371
2.0200,0.1940,-0.0078,0.0645,9.4441,2.3494,1.2080,-0.0032,0.0215,-0.0484
2.0300,0.2108,-0.0311,0.0262,9.4453,2.3451,1.2068,-0.0139,0.0173,-0.0478
2.0400,0.2047,-0.0424,0.0036,9.4466,2.3408,1.2054,-0.0240,0.0063,-0.0258
2.0500,0.1251,0.0124,-0.0219,9.4472,2.3387,1.2046,-0.0316,-0.0096,-0.0017
2.0600,0.0462,0.0649,-0.0486,9.4471,2.3389,1.2050,-0.0344,-0.0197,0.0111
2.0700,-0.0467,0.0730,-0.0365,9.4466,2.3404,1.2061,-0.0322,-0.0212,0.0182
2.0800,-0.1741,0.0864,-0.0402,9.4459,2.3426,1.2073,-0.0252,-0.0163,0.0145
2.0900,-0.2034,0.0833,-0.0447,9.4453,2.3444,1.2083,-0.0166,0.0002,0.0124
2.1000,-0.1851,0.0504,-0.0491,9.4449,2.3462,1.2079,-0.0090,0.0154,0.0093
2.1100,-0.1275,0.0023,-0.0618,9.4448,2.3476,1.2062,-0.0035,0.0206,0.0017
2.1200,-0.0893,-0.0533,-0.0453,9.4449,2.3482,1.2041,-0.0047,0.0166,-0.0078
2.1300,-0.0621,-0.1091,-0.0340,9.4453,2.3477,1.2024,-0.0093,0.0075,-0.0188
2.1400,-0.0195,-0.1458,-0.0498,9.4458,2.3461,1.2014,-0.0148,-0.0066,-0.0304
2.1500,-0.0094,-0.1659,-0.0608,9.4464,2.3434,1.2016,-0.0209,-0.0209,-0.0344
2.1600,-0.0435,-0.1735,-0.0298,9.4470,2.3403,1.2030,-0.0249,-0.0166,-0.0215
2.1700,-0.0930,-0.1308,0.0005,9.4474,2.3383,1.2038,-0.0276,0.0029,-0.0075
2.1800,-0.1077,-0.0702,-0.0020,9.4477,2.3375,1.2027,-0.0273,0.0246,-0.0050
2.1900,-0.0902,-0.0374,-0.0122,9.4482,2.3370,1.1997,-0.0221,0.0396,-0.0127
2.2000,-0.0527,-0.0242,-0.0139,9.4491,2.3358,1.1954,-0.0148,0.0414,-0.0316
2.2100,0.0046,-0.0141,-0.0120,9.4504,2.3329,1.1912,-0.0057,0.0341,-0.0518
2.2200,0.0988,0.0040,-0.0015,9.4520,2.3280,1.1878,0.0044,0.0255,-0.0597
2.2300,0.1940,0.0133,0.0224,9.4537,2.3222,1.1855,0.0118,0.0170,-0.0557
2.2400,0.2524,0.0068,0.0488,9.4552,2.3168,1.1842,0.0136,0.0041,-0.0447
2.2500,0.2836,0.0112,0.0764,9.4563,2.3123,1.1841,0.0118,-0.0099,-0.0292
2.2600,0.2591,0.0429,0.0764,9.4569,2.3094,1.1854,0.0084,-0.0249,-0.0099
2.2700,0.1826,0.0739,0.0654,9.4568,2.3083,1.1879,0.0063,-0.0399,0.0142
2.2800,0.0804,0.0978,0.0818,9.4560,2.3095,1.1919,0.0060,-0.0457,0.0328
2.2900,-0.0141,0.1116,0.0929,9.4547,2.3125,1.1964,0.0032,-0.0350,0.0389
2.3000,-0.0941,0.1259,0.0763,9.4533,2.3162,1.1998,-0.0011,-0.0127,0.0347
2.3100,-0.1302,0.1379,0.0462,9.4523,2.3197,1.2012,-0.0047,0.0115,0.0197
2.3200,-0.1118,0.1356,0.0135,9.4519,2.3220,1.2004,-0.0072,0.0328,-0.0011
2.3300,-0.0809,0.1098,-0.0291,9.4521,2.3227,1.1975,-0.0084,0.0447,-0.0194
2.3400,-0.0109,0.0736,-0.0598,9.4528,2.3218,1.1934,-0.0081,0.0438,-0.0298
2.3500,0.0503,0.0323,-0.0665,9.4537,2.3200,1.1894,-0.0078,0.0292,-0.0313
2.3600,0.0830,-0.0110,-0.0732,9.4546,2.3179,1.1865,-0.0093,0.0050,-0.0231
2.3700,0.0909,-0.0465,-0.0689,9.4551,2.3162,1.1858,-0.0118,-0.0191,-0.0075
2.3800,0.0670,-0.0749,-0.0620,9.4550,2.3159,1.1873,-0.0142,-0.0341,0.0136
2.3900,0.0378,-0.0956,-0.0540,9.4543,2.3174,1.1900,-0.0148,-0.0325,0.0276
2.4000,0.0029,-0.0876,-0.0517,9.4533,2.3202,1.1926,-0.0124,-0.0173,0.0270
2.4100,-0.0251,-0.0662,-0.0409,9.4525,2.3228,1.1937,-0.0087,0.0023,0.0173
2.4200,-0.0487,-0.0606,-0.0174,9.4522,2.3243,1.1930,-0.0047,0.0179,0.0023
2.4300,-0.0669,-0.0451,-0.0214,9.4525,2.3244,1.1910,-0.0017,0.0261,-0.0118
2.4400,-0.0556,-0.0355,-0.0487,9.4531,2.3231,1.1883,0.0014,0.0261,-0.0185
2.4500,-0.0384,-0.0611,-0.0521,9.4539,2.3213,1.1858,0.0053,0.0157,-0.0163
2.4600,-0.0426,-0.0666,-0.0470,9.4545,2.3195,1.1843,0.0090,-0.0017,-0.0105
2.4700,-0.0633,-0.0377,-0.0496,9.4548,2.3182,1.1844,0.0111,-0.0176,-0.0041
2.4800,-0.0991,-0.0275,-0.0226,9.4548,2.3175,1.1862,0.0127,-0.0243,0.0023
2.4900,-0.1264,-0.0394,-0.0082,9.4545,2.3175,1.1886,0.0142,-0.0243,0.0008
2.5000,-0.1153,-0.0152,-0.0143,9.4542,2.3173,1.1911,0.0154,-0.0163,-0.0191
2.5100,-0.0629,0.0024,0.0090,9.4545,2.3152,1.1928,0.0179,-0.0060,-0.0451
2.5200,0.0031,-0.0147,0.0536,9.4555,2.3107,1.1938,0.0191,-0.0026,-0.0683
2.5300,0.0543,-0.0008,0.0913,9.4570,2.3040,1.1944,0.0179,0.0050,-0.0869
2.5400,0.0749,0.0148,0.0913,9.4591,2.2956,1.1944,0.0166,0.0176,-0.0942
2.5500,0.0511,0.0358,0.0614,9.4614,2.2866,1.1932,0.0160,0.0298,-0.0951
2.5600,0.0534,0.0700,0.0457,9.4639,2.2775,1.1909,0.0157,0.0423,-0.0945
2.5700,0.1166,0.0442,0.0324,9.4664,2.2686,1.1875,0.0154,0.0469,-0.0958
2.5800,0.1954,0.0016,0.0530,9.4691,2.2597,1.1836,0.0157,0.0380,-0.0979
2.5900,0.2851,-0.0347,0.1122,9.4716,2.2506,1.1806,0.0133,0.0234,-0.0912
2.6000,0.3415,-0.0680,0.1198,9.4739,2.2420,1.1790,0.0066,0.0182,-0.0799
2.6100,0.2438,-0.0484,0.1043,9.4758,2.2344,1.1778,0.0032,0.0383,-0.0689
2.6200,0.1329,0.0060,0.0584,9.4777,2.2278,1.1747,-0.0005,0.0728,-0.0677
2.6300,0.0049,0.0340,0.0373,9.4800,2.2213,1.1682,-0.0047,0.0973,-0.0725
2.6400,-0.1522,0.0168,0.0293,9.4827,2.2146,1.1595,-0.0029,0.1132,-0.0704
2.6500,-0.2507,0.0268,-0.0361,9.4854,2.2082,1.1494,0.0023,0.1110,-0.0646
2.6600,-0.3094,0.0576,-0.0971,9.4879,2.2025,1.1398,0.0090,0.0875,-0.0545
2.6700,-0.2826,0.0478,-0.1244,9.4898,2.1979,1.1324,0.0157,0.0542,-0.0451
2.6800,-0.2373,0.0096,-0.0985,9.4912,2.1943,1.1280,0.0261,0.0188,-0.0328
2.6900,-0.1638,-0.0201,-0.0784,9.4919,2.1916,1.1270,0.0411,-0.0118,-0.0212
