seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.8800,-0.0820,-0.1129,-0.0603,0.1362,-7.6071,-6.1873,-0.0038,0.0145,0.0061
0.8900,-0.0842,-0.0944,-0.0932,0.1345,-7.6080,-6.1863,-0.0040,0.0172,0.0044
0.9000,-0.0640,-0.0809,-0.1340,0.1326,-7.6088,-6.1854,-0.0061,0.0096,-0.0015
0.9100,-0.0470,-0.0835,-0.1307,0.1308,-7.6094,-6.1847,-0.0087,-0.0038,-0.0058
0.9200,-0.0202,-0.0541,-0.0724,0.1296,-7.6100,-6.1839,-0.0095,-0.0182,-0.0090
0.9300,0.0033,-0.0207,-0.0286,0.1291,-7.6107,-6.1831,-0.0112,-0.0317,-0.0127
0.9400,0.0069,0.0111,0.0065,0.1295,-7.6114,-6.1822,-0.0120,-0.0457,-0.0200
0.9500,0.0044,0.0215,0.0398,0.1305,-7.6122,-6.1812,-0.0116,-0.0592,-0.0284
0.9600,-0.0287,0.0079,0.0053,0.1317,-7.6130,-6.1802,-0.0081,-0.0687,-0.0416
0.9700,-0.0817,-0.0361,-0.0275,0.1328,-7.6136,-6.1794,-0.0045,-0.0706,-0.0542
0.9800,-0.1091,-0.0764,-0.0583,0.1331,-7.6141,-6.1789,-0.0010,-0.0669,-0.0624
0.9900,-0.0996,-0.1312,-0.0610,0.1323,-7.6143,-6.1786,0.0023,-0.0584,-0.0609
1.0000,-0.0838,-0.1567,-0.0355,0.1308,-7.6143,-6.1786,0.0033,-0.0500,-0.0558
1.0100,-0.0900,-0.1528,-0.0011,0.1291,-7.6143,-6.1786,0.0041,-0.0447,-0.0457
1.0200,-0.0956,-0.1128,0.0404,0.1275,-7.6144,-6.1786,0.0078,-0.0392,-0.0332
1.0300,-0.1009,-0.0498,0.0843,0.1264,-7.6143,-6.1787,0.0135,-0.0327,-0.0210
1.0400,-0.0962,-0.0078,0.1166,0.1258,-7.6141,-6.1790,0.0208,-0.0223,-0.0084
1.0500,-0.1031,0.0299,0.1533,0.1254,-7.6135,-6.1798,0.0291,-0.0101,0.0036
1.0600,-0.1172,0.0457,0.1761,0.1252,-7.6124,-6.1810,0.0373,0.0013,0.0111
1.0700,-0.0960,0.0562,0.1890,0.1248,-7.6110,-6.1828,0.0440,0.0135,0.0166
1.0800,-0.0458,-0.0070,0.1817,0.1240,-7.6092,-6.1850,0.0460,0.0259,0.0262
1.0900,0.0037,-0.0983,0.1457,0.1231,-7.6073,-6.1874,0.0448,0.0337,0.0378
1.1000,0.0034,-0.1814,0.0553,0.1227,-7.6056,-6.1895,0.0405,0.0420,0.0454
1.1100,-0.0277,-0.2466,-0.0372,0.1227,-7.6042,-6.1912,0.0342,0.0571,0.0488
1.1200,-0.0177,-0.2715,-0.1271,0.1223,-7.6033,-6.1923,0.0271,0.0683,0.0447
1.1300,0.0059,-0.2721,-0.1750,0.1210,-7.6027,-6.1931,0.0181,0.0669,0.0378
1.1400,0.0180,-0.2278,-0.1953,0.1193,-7.6024,-6.1935,0.0080,0.0485,0.0238
1.1500,0.0515,-0.1512,-0.1745,0.1177,-7.6024,-6.1936,0.0008,0.0225,0.0085
1.1600,0.0734,-0.0767,-0.1389,0.1166,-7.6026,-6.1933,-0.0026,-0.0024,-0.0023
1.1700,0.0689,-0.0134,-0.0890,0.1163,-7.6029,-6.1929,-0.0010,-0.0225,-0.0131
1.1800,0.0621,0.0252,-0.0637,0.1167,-7.6031,-6.1926,0.0031,-0.0388,-0.0271
1.1900,0.0425,0.0283,-0.0589,0.1171,-7.6031,-6.1927,0.0090,-0.0512,-0.0432
1.2000,0.0064,0.0072,-0.0776,0.1173,-7.6027,-6.1931,0.0108,-0.0553,-0.0532
1.2100,-0.0291,-0.0182,-0.0983,0.1169,-7.6021,-6.1939,0.0098,-0.0494,-0.0603
1.2200,-0.0368,-0.0555,-0.1080,0.1158,-7.6015,-6.1947,0.0078,-0.0423,-0.0628
1.2300,0.0019,-0.1102,-0.1137,0.1138,-7.6010,-6.1953,0.0045,-0.0439,-0.0587
1.2400,-0.0160,-0.1465,-0.0798,0.1118,-7.6007,-6.1957,0.0008,-0.0506,-0.0514
1.2500,-0.0373,-0.1625,-0.0238,0.1107,-7.6006,-6.1959,-0.0045,-0.0527,-0.0446
1.2600,-0.0538,-0.1743,-0.0065,0.1104,-7.6008,-6.1956,-0.0102,-0.0476,-0.0377
1.2700,-0.0641,-0.1641,-0.0072,0.1104,-7.6014,-6.1949,-0.0132,-0.0378,-0.0312
1.2800,-0.0968,-0.1464,-0.0219,0.1104,-7.6023,-6.1938,-0.0146,-0.0284,-0.0296
1.2900,-0.1211,-0.1118,-0.0503,0.1099,-7.6034,-6.1925,-0.0159,-0.0235,-0.0343
1.3000,-0.0903,-0.0899,-0.0820,0.1086,-7.6045,-6.1911,-0.0171,-0.0209,-0.0369
1.3100,-0.0485,-0.0568,-0.0843,0.1068,-7.6057,-6.1896,-0.0167,-0.0225,-0.0339
1.3200,-0.0372,-0.0205,-0.0554,0.1051,-7.6069,-6.1882,-0.0130,-0.0242,-0.0298
1.3300,-0.0185,-0.0251,-0.0318,0.1039,-7.6079,-6.1870,-0.0097,-0.0227,-0.0282
1.3400,0.0095,-0.0708,-0.0302,0.1030,-7.6085,-6.1862,-0.0085,-0.0207,-0.0284
1.3500,0.0241,-0.1364,-0.0221,0.1020,-7.6091,-6.1855,-0.0100,-0.0193,-0.0277
1.3600,0.0267,-0.1893,-0.0237,0.1010,-7.6098,-6.1848,-0.0152,-0.0205,-0.0282
1.3700,0.0165,-0.2115,-0.0376,0.1001,-7.6107,-6.1837,-0.0220,-0.0229,-0.0330
1.3800,0.0167,-0.2181,-0.0472,0.0990,-7.6120,-6.1820,-0.0287,-0.0274,-0.0377
1.3900,0.0067,-0.2115,-0.0287,0.0978,-7.6139,-6.1798,-0.0350,-0.0333,-0.0398
1.4000,-0.0074,-0.1796,-0.0140,0.0968,-7.6162,-6.1769,-0.0387,-0.0382,-0.0422
1.4100,-0.0376,-0.1515,-0.0100,0.0959,-7.6188,-6.1737,-0.0399,-0.0404,-0.0432
1.4200,-0.0767,-0.0992,-0.0206,0.0950,-7.6216,-6.1703,-0.0397,-0.0380,-0.0469
1.4300,-0.1003,-0.0302,-0.0088,0.0939,-7.6243,-6.1669,-0.0362,-0.0309,-0.0491
1.4400,-0.0953,0.0066,-0.0200,0.0921,-7.6269,-6.1638,-0.0317,-0.0211,-0.0469
1.4500,-0.0824,0.0280,-0.0203,0.0896,-7.6291,-6.1611,-0.0258,-0.0107,-0.0379
1.4600,-0.0645,0.0107,-0.0202,0.0868,-7.6310,-6.1588,-0.0203,-0.0007,-0.0259
1.4700,-0.0643,-0.0341,-0.0115,0.0843,-7.6324,-6.1570,-0.0163,0.0090,-0.0137
1.4800,-0.0773,-0.0721,-0.0312,0.0821,-7.6336,-6.1557,-0.0146,0.0127,-0.0080
1.4900,-0.0762,-0.0975,-0.0252,0.0801,-7.6345,-6.1545,-0.0161,0.0133,-0.0080
1.5000,-0.0417,-0.0965,-0.0312,0.0784,-7.6355,-6.1533,-0.0181,0.0135,-0.0080
1.5100,-0.0376,-0.0602,-0.0582,0.0767,-7.6366,-6.1519,-0.0199,0.0099,-0.0078
1.5200,-0.0495,-0.0151,-0.0812,0.0751,-7.6379,-6.1504,-0.0209,0.0035,-0.0110
1.5300,-0.0490,0.0301,-0.0955,0.0737,-7.6391,-6.1488,-0.0216,-0.0028,-0.0131
1.5400,-0.0677,0.0504,-0.0955,0.0725,-7.6404,-6.1473,-0.0181,0.0013,-0.0113
1.5500,-0.0809,0.0547,-0.1135,0.0713,-7.6414,-6.1460,-0.0126,0.0109,-0.0127
1.5600,-0.0935,0.0290,-0.1166,0.0695,-7.6420,-6.1453,-0.0091,0.0198,-0.0155
1.5700,-0.0795,-0.0147,-0.1145,0.0668,-7.6422,-6.1451,-0.0067,0.0255,-0.0184
1.5800,-0.0625,-0.0650,-0.1081,0.0633,-7.6423,-6.1451,-0.0047,0.0270,-0.0194
1.5900,-0.0333,-0.1105,-0.0936,0.0596,-7.6422,-6.1452,-0.0045,0.0233,-0.0202
1.6000,-0.0194,-0.1281,-0.0520,0.0562,-7.6422,-6.1453,-0.0059,0.0178,-0.0214
1.6100,-0.0147,-0.1120,-0.0330,0.0531,-7.6423,-6.1451,-0.0077,0.0103,-0.0222
1.6200,-0.0193,-0.0925,-0.0215,0.0504,-7.6427,-6.1447,-0.0095,0.0001,-0.0233
1.6300,-0.0395,-0.0656,-0.0102,0.0483,-7.6432,-6.1440,-0.0110,-0.0093,-0.0233
1.6400,-0.0651,-0.0562,0.0098,0.0468,-7.6438,-6.1433,-0.0122,-0.0154,-0.0279
1.6500,-0.0902,-0.0451,-0.0039,0.0455,-7.6446,-6.1424,-0.0122,-0.0097,-0.0328
1.6600,-0.1020,-0.0635,-0.0136,0.0437,-7.6454,-6.1414,-0.0112,0.0001,-0.0328
1.6700,-0.1153,-0.0891,-0.0409,0.0410,-7.6461,-6.1405,-0.0100,0.0080,-0.0306
1.6800,-0.1257,-0.0964,-0.0521,0.0379,-7.6468,-6.1396,-0.0095,0.0129,-0.0269
1.6900,-0.1262,-0.0909,-0.0249,0.0345,-7.6474,-6.1389,-0.0087,0.0153,-0.0202
1.7000,-0.1333,-0.0703,0.0006,0.0311,-7.6481,-6.1381,-0.0079,0.0172,-0.0147
1.7100,-0.1525,-0.0522,0.0055,0.0281,-7.6487,-6.1373,-0.0061,0.0227,-0.0113
1.7200,-0.1171,-0.0579,0.0191,0.0245,-7.6493,-6.1366,-0.0028,0.0316,-0.0078
1.7300,-0.0989,-0.0669,0.0216,0.0199,-7.6499,-6.1358,-0.0008,0.0390,-0.0037
1.7400,-0.0831,-0.0888,0.0241,0.0152,-7.6504,-6.1352,0.0000,0.0426,0.0026
1.7500,-0.0802,-0.0882,0.0187,0.0108,-7.6509,-6.1346,-0.0014,0.0410,0.0038
1.7600,-0.0611,-0.0956,0.0156,0.0068,-7.6515,-6.1338,-0.0059,0.0353,0.0032
1.7700,-0.0519,-0.1275,0.0073,0.0032,-7.6524,-6.1328,-0.0089,0.0314,0.0008
1.7800,-0.0638,-0.1087,0.0146,-0.0000,-7.6536,-6.1313,-0.0120,0.0282,-0.0049
1.7900,-0.0780,-0.1066,0.0082,-0.0034,-7.6549,-6.1296,-0.0132,0.0261,-0.0141
1.8000,-0.0863,-0.1051,-0.0137,-0.0071,-7.6564,-6.1277,-0.0140,0.0245,-0.0229
1.8100,-0.0675,-0.1100,-0.0315,-0.0115,-7.6579,-6.1258,-0.0144,0.0235,-0.0284
1.8200,-0.0525,-0.1228,-0.0422,-0.0161,-7.6594,-6.1240,-0.0140,0.0241,-0.0294
1.8300,-0.0247,-0.1430,-0.0551,-0.0208,-7.6608,-6.1222,-0.0134,0.0261,-0.0247
1.8400,-0.0124,-0.1561,-0.0527,-0.0251,-7.6621,-6.1206,-0.0144,0.0286,-0.0163
1.8500,-0.0063,-0.1652,-0.0383,-0.0288,-7.6633,-6.1191,-0.0163,0.0306,-0.0064
1.8600,-0.0209,-0.1670,-0.0089,-0.0318,-7.6647,-6.1173,-0.0185,0.0329,0.0040
1.8700,-0.0545,-0.1495,0.0146,-0.0341,-7.6663,-6.1153,-0.0205,0.0345,0.0111
1.8800,-0.0918,-0.1253,0.0091,-0.0359,-7.6681,-6.1130,-0.0224,0.0345,0.0105
1.8900,-0.1170,-0.1041,0.0113,-0.0378,-7.6702,-6.1104,-0.0250,0.0335,0.0032
1.9000,-0.1345,-0.0915,-0.0051,-0.0403,-7.6724,-6.1076,-0.0264,0.0318,-0.0023
1.9100,-0.0952,-0.0621,-0.0096,-0.0436,-7.6747,-6.1047,-0.0258,0.0300,-0.0039
1.9200,-0.0615,-0.0383,-0.0252,-0.0470,-7.6769,-6.1019,-0.0254,0.0278,-0.0001
1.9300,-0.0442,-0.0100,-0.0364,-0.0500,-7.6789,-6.0994,-0.0254,0.0261,0.0077
1.9400,-0.0405,0.0045,-0.0555,-0.0521,-7.6807,-6.0971,-0.0238,0.0265,0.0195
1.9500,-0.0530,-0.0090,-0.0711,-0.0532,-7.6822,-6.0951,-0.0197,0.0306,0.0280
1.9600,-0.0781,-0.0165,-0.1254,-0.0536,-7.6835,-6.0935,-0.0157,0.0353,0.0285
1.9700,-0.0878,-0.0085,-0.1736,-0.0543,-7.6844,-6.0924,-0.0132,0.0380,0.0256
1.9800,-0.0793,0.0063,-0.1685,-0.0556,-7.6848,-6.0918,-0.0102,0.0377,0.0213
1.9900,-0.0495,0.0318,-0.1342,-0.0575,-7.6848,-6.0918,-0.0049,0.0304,0.0107
2.0000,-0.0265,0.0481,-0.0961,-0.0597,-7.6843,-6.0925,-0.0012,0.0188,-0.0015
2.0100,-0.0138,0.0376,-0.0519,-0.0620,-7.6834,-6.0935,0.0004,0.0070,-0.0119
2.0200,0.0331,-0.0207,0.0035,-0.0642,-7.6825,-6.0947,0.0008,-0.0058,-0.0180
2.0300,0.0826,-0.0772,0.0306,-0.0659,-7.6819,-6.0954,0.0000,-0.0168,-0.0161
2.0400,0.0697,-0.1157,0.0484,-0.0665,-7.6817,-6.0957,-0.0004,-0.0250,-0.0117
2.0500,0.0199,-0.1589,0.0485,-0.0661,-7.6817,-6.0957,-0.0020,-0.0290,-0.0115
2.0600,-0.0305,-0.1883,0.0380,-0.0652,-7.6817,-6.0956,-0.0053,-0.0274,-0.0190
2.0700,-0.0279,-0.1983,0.0503,-0.0647,-7.6821,-6.0952,-0.0077,-0.0209,-0.0241
2.0800,0.0148,-0.1785,0.0591,-0.0651,-7.6828,-6.0943,-0.0104,-0.0187,-0.0212
2.0900,0.0450,-0.1440,0.0451,-0.0657,-7.6837,-6.0931,-0.0130,-0.0270,-0.0051
2.1000,0.0325,-0.0981,0.0403,-0.0652,-7.6850,-6.0916,-0.0179,-0.0478,0.0171
2.1100,-0.0058,-0.0320,0.0265,-0.0620,-7.6864,-6.0897,-0.0232,-0.0781,0.0478
2.1200,-0.0877,0.0400,-0.0011,-0.0551,-7.6882,-6.0876,-0.0256,-0.0932,0.0733
2.1300,-0.1516,0.1160,-0.0425,-0.0447,-7.6900,-6.0854,-0.0248,-0.0916,0.0883
2.1400,-0.2064,0.1464,-0.0629,-0.0331,-7.6917,-6.0834,-0.0218,-0.0812,0.0965
2.1500,-0.2623,0.1749,-0.0661,-0.0218,-7.6930,-6.0817,-0.0157,-0.0687,0.0957
2.1600,-0.2799,0.2331,-0.0710,-0.0122,-7.6938,-6.0808,-0.0051,-0.0602,0.0873
2.1700,-0.2679,0.2521,-0.0380,-0.0050,-7.6935,-6.0811,0.0092,-0.0559,0.0733
2.1800,-0.2313,0.2418,0.0117,-0.0001,-7.6921,-6.0829,0.0269,-0.0606,0.0566
2.1900,-0.1706,0.1929,0.0741,0.0030,-7.6895,-6.0862,0.0458,-0.0749,0.0419
2.2000,-0.1336,0.0896,0.1480,0.0059,-7.6859,-6.0907,0.0603,-0.0960,0.0260
2.2100,-0.1251,-0.0485,0.2090,0.0094,-7.6818,-6.0958,0.0676,-0.1164,0.0085
2.2200,-0.1194,-0.1978,0.2572,0.0132,-7.6778,-6.1009,0.0660,-0.1186,-0.0064
2.2300,-0.1457,-0.3264,0.3028,0.0165,-7.6745,-6.1051,0.0579,-0.0999,-0.0133
2.2400,-0.1820,-0.4031,0.3137,0.0176,-7.6728,-6.1072,0.0465,-0.0663,-0.0161
2.2500,-0.2351,-0.4153,0.2946,0.0156,-7.6735,-6.1064,0.0363,-0.0297,-0.0178
2.2600,-0.2685,-0.3747,0.2739,0.0099,-7.6765,-6.1025,0.0312,0.0003,-0.0222
2.2700,-0.2898,-0.2843,0.2741,0.0009,-7.6815,-6.0963,0.0318,0.0190,-0.0292
2.2800,-0.2830,-0.1677,0.2677,-0.0107,-7.6872,-6.0891,0.0375,0.0235,-0.0336
2.2900,-0.2232,-0.0434,0.2791,-0.0234,-7.6926,-6.0822,0.0460,0.0147,-0.0294
2.3000,-0.1398,0.0654,0.2953,-0.0350,-7.6968,-6.0768,0.0540,-0.0062,-0.0153
2.3100,-0.1003,0.1295,0.2848,-0.0433,-7.6994,-6.0734,0.0593,-0.0341,0.0091
2.3200,-0.0662,0.1570,0.2561,-0.0471,-7.7007,-6.0719,0.0660,-0.0606,0.0413
2.3300,-0.0562,0.1554,0.2226,-0.0459,-7.7006,-6.0720,0.0784,-0.0787,0.0946
2.3400,-0.0588,0.1628,0.1797,-0.0394,-7.6993,-6.0737,0.0931,-0.0783,0.1461
2.3500,-0.0409,0.1473,0.1433,-0.0277,-7.6965,-6.0773,0.1106,-0.0626,0.1879
2.3600,-0.0084,0.1208,0.1335,-0.0131,-7.6923,-6.0826,0.1283,-0.0455,0.2215
2.3700,0.0189,0.0857,0.1653,0.0034,-7.6867,-6.0896,0.1430,-0.0349,0.2496
2.3800,0.0502,0.0830,0.2462,0.0216,-7.6801,-6.0979,0.1523,-0.0335,0.2691
2.3900,0.1350,0.1237,0.3270,0.0414,-7.6729,-6.1069,0.1576,-0.0492,0.2814
2.4000,0.2856,0.2048,0.4017,0.0632,-7.6654,-6.1161,0.1639,-0.0812,0.2934
2.4100,0.4590,0.2842,0.4957,0.0884,-7.6570,-6.1263,0.1762,-0.1386,0.3127
2.4200,0.5379,0.2547,0.5671,0.1189,-7.6467,-6.1387,0.1920,-0.1983,0.3406
2.4300,0.5078,0.1596,0.5979,0.1554,-7.6354,-6.1519,0.2057,-0.2412,0.3691
2.4400,0.3382,0.0667,0.6725,0.1973,-7.6231,-6.1659,0.2110,-0.2583,0.3787
2.4500,0.2141,-0.0370,0.7465,0.2423,-7.6104,-6.1800,0.2034,-0.2176,0.3679
2.4600,0.1483,-0.0854,0.8119,0.2859,-7.5979,-6.1936,0.1949,-0.1276,0.3730
2.4700,0.0232,-0.1109,0.9196,0.3240,-7.5860,-6.2063,0.1857,-0.0071,0.3917
2.4800,-0.1137,-0.0600,1.0171,0.3564,-7.5746,-6.2184,0.1762,0.1188,0.4062
2.4900,-0.2980,0.0009,1.1286,0.3818,-7.5637,-6.2301,0.1662,0.2346,0.3982
2.5000,-0.4340,0.0847,1.2342,0.3997,-7.5533,-6.2416,0.1534,0.3289,0.3655
2.5100,-0.3627,0.2378,1.3173,0.4090,-7.5436,-6.2527,0.1438,0.4010,0.3374
2.5200,-0.0005,0.4521,1.3634,0.4107,-7.5345,-6.2636,0.1487,0.4493,0.3577
2.5300,0.4354,0.6309,1.3685,0.4090,-7.5250,-6.2752,0.1637,0.4434,0.4436
2.5400,0.5482,0.8137,1.3986,0.4111,-7.5138,-6.2884,0.1804,0.3792,0.5615
