seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2400,-0.2939,-0.0242,0.0063,2.3118,-8.8994,-3.4097,0.0806,0.2034,-0.0546
0.2500,-0.2421,-0.1381,-0.0214,2.3003,-8.8980,-3.4213,0.0897,0.1373,-0.0711
0.2600,-0.0979,-0.1900,-0.0070,2.2897,-8.8965,-3.4322,0.0959,0.0827,-0.0798
0.2700,0.0191,-0.1577,0.0322,2.2805,-8.8950,-3.4423,0.0948,0.0421,-0.0756
0.2800,0.1067,-0.0871,0.0747,2.2733,-8.8934,-3.4511,0.0856,0.0235,-0.0571
0.2900,0.1518,-0.0108,0.1326,2.2689,-8.8916,-3.4586,0.0712,0.0176,-0.0265
0.3000,0.1009,0.0347,0.1710,2.2676,-8.8896,-3.4646,0.0557,0.0055,0.0072
0.3100,0.0209,0.0455,0.1891,2.2696,-8.8875,-3.4686,0.0347,-0.0138,0.0353
0.3200,-0.0606,0.0594,0.1824,2.2745,-8.8857,-3.4702,0.0135,-0.0343,0.0543
0.3300,-0.1258,0.0658,0.1447,2.2814,-8.8841,-3.4696,-0.0040,-0.0528,0.0652
0.3400,-0.1564,0.0677,0.0870,2.2893,-8.8830,-3.4673,-0.0189,-0.0619,0.0688
0.3500,-0.1772,0.0975,0.0026,2.2977,-8.8823,-3.4636,-0.0308,-0.0665,0.0687
0.3600,-0.1653,0.1243,-0.0912,2.3061,-8.8819,-3.4588,-0.0393,-0.0700,0.0677
0.3700,-0.1309,0.1377,-0.1892,2.3142,-8.8818,-3.4537,-0.0433,-0.0574,0.0638
0.3800,-0.1270,0.1522,-0.2685,2.3212,-8.8819,-3.4489,-0.0419,-0.0287,0.0586
0.3900,-0.1634,0.1681,-0.3142,2.3265,-8.8820,-3.4451,-0.0380,0.0040,0.0504
0.4000,-0.2272,0.1916,-0.3514,2.3297,-8.8821,-3.4425,-0.0306,0.0298,0.0362
0.4100,-0.2897,0.2036,-0.3873,2.3311,-8.8823,-3.4411,-0.0209,0.0421,0.0228
0.4200,-0.3235,0.1846,-0.4145,2.3311,-8.8824,-3.4407,-0.0111,0.0423,0.0132
0.4300,-0.3085,0.1434,-0.4343,2.3303,-8.8824,-3.4413,-0.0003,0.0385,0.0025
0.4400,-0.2545,0.1138,-0.4284,2.3286,-8.8824,-3.4426,0.0097,0.0405,-0.0115
0.4500,-0.1960,0.1011,-0.3897,2.3254,-8.8823,-3.4449,0.0177,0.0503,-0.0262
0.4600,-0.1598,0.0892,-0.3321,2.3206,-8.8823,-3.4482,0.0257,0.0622,-0.0392
0.4700,-0.1439,0.0841,-0.2550,2.3143,-8.8823,-3.4523,0.0322,0.0698,-0.0487
0.4800,-0.1232,0.0831,-0.1878,2.3073,-8.8824,-3.4570,0.0339,0.0696,-0.0529
0.4900,-0.0997,0.0487,-0.1585,2.3002,-8.8824,-3.4615,0.0326,0.0601,-0.0513
0.5000,-0.0747,-0.0061,-0.1569,2.2942,-8.8825,-3.4654,0.0278,0.0405,-0.0427
0.5100,-0.0594,-0.0276,-0.1699,2.2901,-8.8824,-3.4683,0.0211,0.0118,-0.0267
0.5200,-0.0408,-0.0148,-0.1852,2.2886,-8.8822,-3.4697,0.0148,-0.0199,-0.0094
0.5300,-0.0111,0.0111,-0.1965,2.2895,-8.8818,-3.4701,0.0107,-0.0443,0.0035
0.5400,0.0076,0.0532,-0.2045,2.2920,-8.8812,-3.4699,0.0102,-0.0530,0.0146
0.5500,0.0024,0.1050,-0.2029,2.2955,-8.8804,-3.4697,0.0104,-0.0486,0.0238
0.5600,-0.0472,0.1559,-0.1895,2.2993,-8.8795,-3.4696,0.0089,-0.0388,0.0275
0.5700,-0.1284,0.1886,-0.1729,2.3029,-8.8786,-3.4696,0.0077,-0.0279,0.0262
0.5800,-0.2022,0.1791,-0.1631,2.3058,-8.8778,-3.4697,0.0051,-0.0197,0.0203
0.5900,-0.2444,0.1493,-0.1836,2.3079,-8.8773,-3.4696,0.0016,-0.0172,0.0107
0.6000,-0.2209,0.1059,-0.2375,2.3089,-8.8771,-3.4693,0.0005,-0.0155,0.0011
0.6100,-0.1567,0.0630,-0.2928,2.3092,-8.8771,-3.4692,0.0042,-0.0065,-0.0041
0.6200,-0.1251,0.0577,-0.3108,2.3089,-8.8769,-3.4699,0.0104,0.0068,-0.0020
0.6300,-0.1266,0.0794,-0.2942,2.3085,-8.8764,-3.4713,0.0133,0.0128,0.0025
0.6400,-0.1374,0.1025,-0.2588,2.3085,-8.8758,-3.4730,0.0135,0.0120,0.0082
0.6500,-0.1392,0.1041,-0.2225,2.3091,-8.8750,-3.4746,0.0133,0.0106,0.0156
0.6600,-0.1411,0.0811,-0.2005,2.3103,-8.8741,-3.4762,0.0161,0.0112,0.0208
0.6700,-0.1485,0.0724,-0.1860,2.3115,-8.8729,-3.4782,0.0199,0.0162,0.0210
0.6800,-0.1512,0.0878,-0.1713,2.3125,-8.8717,-3.4808,0.0227,0.0228,0.0176
0.6900,-0.1647,0.1028,-0.1655,2.3129,-8.8705,-3.4836,0.0248,0.0278,0.0133
0.7000,-0.1831,0.1111,-0.1753,2.3131,-8.8693,-3.4866,0.0242,0.0251,0.0122
0.7100,-0.2043,0.1185,-0.1892,2.3136,-8.8681,-3.4893,0.0227,0.0116,0.0162
0.7200,-0.2156,0.1213,-0.2219,2.3151,-8.8668,-3.4914,0.0209,-0.0071,0.0206
0.7300,-0.1916,0.1066,-0.2789,2.3175,-8.8656,-3.4930,0.0194,-0.0210,0.0237
0.7400,-0.1570,0.0744,-0.3194,2.3205,-8.8643,-3.4943,0.0208,-0.0213,0.0254
0.7500,-0.1390,0.0516,-0.3182,2.3231,-8.8629,-3.4960,0.0230,-0.0047,0.0236
0.7600,-0.1329,0.0621,-0.3022,2.3245,-8.8616,-3.4985,0.0253,0.0260,0.0192
0.7700,-0.1455,0.0717,-0.2785,2.3245,-8.8602,-3.5019,0.0273,0.0545,0.0149
0.7800,-0.1766,0.0731,-0.2576,2.3234,-8.8590,-3.5058,0.0260,0.0651,0.0109
0.7900,-0.1890,0.0852,-0.2494,2.3220,-8.8578,-3.5097,0.0266,0.0547,0.0083
0.8000,-0.1799,0.0972,-0.2402,2.3209,-8.8566,-3.5134,0.0302,0.0359,0.0065
0.8100,-0.1634,0.0913,-0.2079,2.3202,-8.8553,-3.5171,0.0341,0.0243,0.0044
0.8200,-0.1278,0.0754,-0.1624,2.3195,-8.8540,-3.5210,0.0379,0.0253,0.0019
0.8300,-0.1099,0.0699,-0.1129,2.3185,-8.8526,-3.5252,0.0388,0.0310,-0.0012
0.8400,-0.1216,0.0614,-0.0691,2.3172,-8.8513,-3.5293,0.0339,0.0293,-0.0027
0.8500,-0.1427,0.0644,-0.0411,2.3161,-8.8502,-3.5327,0.0254,0.0210,-0.0016
0.8600,-0.1529,0.0733,-0.0293,2.3154,-8.8494,-3.5351,0.0163,0.0133,0.0004
0.8700,-0.1366,0.0608,-0.0458,2.3149,-8.8489,-3.5367,0.0083,0.0149,0.0019
0.8800,-0.1182,0.0556,-0.0627,2.3142,-8.8487,-3.5378,0.0035,0.0278,0.0017
0.8900,-0.1156,0.0723,-0.0618,2.3129,-8.8486,-3.5389,0.0015,0.0441,-0.0015
0.9000,-0.1157,0.0936,-0.0661,2.3106,-8.8486,-3.5402,-0.0012,0.0556,-0.0072
0.9100,-0.1125,0.1175,-0.0873,2.3075,-8.8490,-3.5414,-0.0049,0.0600,-0.0135
0.9200,-0.1051,0.1252,-0.1122,2.3041,-8.8495,-3.5422,-0.0078,0.0564,-0.0155
0.9300,-0.0822,0.1006,-0.1484,2.3010,-8.8502,-3.5425,-0.0115,0.0450,-0.0117
0.9400,-0.0600,0.0722,-0.1997,2.2988,-8.8509,-3.5422,-0.0152,0.0310,-0.0050
0.9500,-0.0442,0.0384,-0.2566,2.2979,-8.8515,-3.5412,-0.0167,0.0180,0.0042
0.9600,-0.0299,0.0005,-0.3203,2.2984,-8.8519,-3.5400,-0.0155,0.0059,0.0143
0.9700,-0.0259,-0.0177,-0.3645,2.3000,-8.8520,-3.5388,-0.0116,-0.0035,0.0225
0.9800,-0.0387,0.0216,-0.3612,2.3025,-8.8517,-3.5379,-0.0058,-0.0068,0.0275
0.9900,-0.0637,0.1001,-0.3237,2.3051,-8.8511,-3.5375,-0.0004,-0.0024,0.0284
1.0000,-0.0881,0.1604,-0.2778,2.3074,-8.8504,-3.5378,0.0027,0.0102,0.0269
1.0100,-0.1136,0.1885,-0.2508,2.3091,-8.8497,-3.5386,0.0057,0.0244,0.0239
1.0200,-0.1327,0.1652,-0.2458,2.3099,-8.8489,-3.5401,0.0083,0.0332,0.0181
1.0300,-0.1328,0.1023,-0.2516,2.3099,-8.8481,-3.5419,0.0119,0.0387,0.0126
1.0400,-0.1359,0.0348,-0.2728,2.3097,-8.8473,-3.5442,0.0155,0.0373,0.0126
1.0500,-0.1581,-0.0056,-0.2982,2.3099,-8.8463,-3.5465,0.0161,0.0200,0.0175
1.0600,-0.1851,0.0066,-0.3044,2.3115,-8.8453,-3.5481,0.0135,-0.0076,0.0228
1.0700,-0.1711,0.0642,-0.3075,2.3144,-8.8442,-3.5488,0.0104,-0.0308,0.0277
1.0800,-0.1153,0.1232,-0.3209,2.3183,-8.8432,-3.5489,0.0096,-0.0412,0.0304
1.0900,-0.0646,0.1558,-0.3512,2.3225,-8.8420,-3.5490,0.0134,-0.0427,0.0312
1.1000,-0.0453,0.1648,-0.3869,2.3268,-8.8406,-3.5496,0.0214,-0.0423,0.0319
1.1100,-0.0715,0.1974,-0.3761,2.3309,-8.8390,-3.5509,0.0274,-0.0390,0.0302
1.1200,-0.1223,0.2516,-0.3424,2.3346,-8.8373,-3.5527,0.0280,-0.0308,0.0264
1.1300,-0.1949,0.2552,-0.3250,2.3376,-8.8358,-3.5545,0.0236,-0.0255,0.0210
1.1400,-0.2691,0.2246,-0.3061,2.3401,-8.8346,-3.5558,0.0170,-0.0275,0.0162
1.1500,-0.3043,0.1958,-0.3111,2.3421,-8.8339,-3.5563,0.0090,-0.0305,0.0096
1.1600,-0.3032,0.1692,-0.3296,2.3435,-8.8335,-3.5563,0.0028,-0.0259,0.0000
1.1700,-0.2759,0.1625,-0.3273,2.3437,-8.8335,-3.5563,0.0022,-0.0121,-0.0098
1.1800,-0.2524,0.1618,-0.3173,2.3425,-8.8336,-3.5568,0.0068,0.0017,-0.0200
1.1900,-0.2417,0.1458,-0.2996,2.3400,-8.8337,-3.5582,0.0167,0.0088,-0.0308
1.2000,-0.2156,0.1261,-0.2742,2.3364,-8.8337,-3.5605,0.0287,0.0105,-0.0398
1.2100,-0.1651,0.0957,-0.2337,2.3322,-8.8334,-3.5639,0.0401,0.0122,-0.0442
1.2200,-0.1015,0.0529,-0.1743,2.3274,-8.8328,-3.5685,0.0495,0.0232,-0.0462
1.2300,-0.0610,0.0186,-0.1028,2.3220,-8.8320,-3.5741,0.0527,0.0456,-0.0448
1.2400,-0.0475,-0.0191,-0.0485,2.3161,-8.8311,-3.5803,0.0501,0.0692,-0.0381
1.2500,-0.0193,-0.0549,-0.0152,2.3102,-8.8301,-3.5865,0.0440,0.0882,-0.0285
1.2600,0.0013,-0.0825,0.0143,2.3047,-8.8292,-3.5922,0.0348,0.1015,-0.0183
1.2700,0.0001,-0.0977,0.0185,2.2998,-8.8284,-3.5973,0.0259,0.1066,-0.0060
1.2800,-0.0276,-0.0863,0.0208,2.2960,-8.8276,-3.6017,0.0213,0.0991,0.0063
1.2900,-0.0737,-0.0400,0.0273,2.2938,-8.8266,-3.6056,0.0184,0.0766,0.0177
1.3000,-0.0911,0.0083,0.0180,2.2937,-8.8254,-3.6085,0.0161,0.0459,0.0293
1.3100,-0.0755,0.0238,0.0072,2.2951,-8.8243,-3.6103,0.0151,0.0234,0.0385
1.3200,-0.0601,0.0265,0.0021,2.2961,-8.8238,-3.6110,0.0147,0.0169,0.0421
1.3300,-0.0268,0.0180,-0.0199,2.2989,-8.8225,-3.6123,0.0131,0.0073,0.0465
1.3400,0.0066,-0.0098,-0.0566,2.3029,-8.8210,-3.6134,0.0091,0.0053,0.0475
1.3500,0.0145,-0.0024,-0.0973,2.3068,-8.8197,-3.6141,0.0021,0.0076,0.0469
1.3600,-0.0140,0.0562,-0.1303,2.3107,-8.8187,-3.6142,-0.0057,0.0107,0.0475
1.3700,-0.0669,0.1347,-0.1674,2.3146,-8.8178,-3.6137,-0.0135,0.0110,0.0511
1.3800,-0.1176,0.2162,-0.2204,2.3191,-8.8172,-3.6125,-0.0206,0.0054,0.0558
1.3900,-0.1518,0.2603,-0.2809,2.3242,-8.8166,-3.6105,-0.0250,-0.0020,0.0599
1.4000,-0.1814,0.2633,-0.3350,2.3298,-8.8162,-3.6080,-0.0276,-0.0051,0.0620
1.4100,-0.1999,0.2203,-0.3741,2.3353,-8.8157,-3.6055,-0.0256,-0.0008,0.0588
1.4200,-0.1941,0.1315,-0.4158,2.3399,-8.8152,-3.6038,-0.0163,0.0087,0.0487
1.4300,-0.1752,0.0419,-0.4519,2.3432,-8.8145,-3.6033,-0.0031,0.0178,0.0360
1.4400,-0.1733,-0.0196,-0.4615,2.3452,-8.8137,-3.6041,0.0115,0.0186,0.0251
1.4500,-0.1755,-0.0186,-0.4446,2.3466,-8.8125,-3.6062,0.0261,0.0094,0.0188
1.4600,-0.1691,0.0521,-0.3933,2.3479,-8.8109,-3.6092,0.0379,0.0006,0.0152
1.4700,-0.1361,0.1485,-0.3320,2.3490,-8.8090,-3.6129,0.0453,0.0035,0.0120
1.4800,-0.0907,0.2321,-0.2813,2.3495,-8.8072,-3.6172,0.0461,0.0173,0.0070
1.4900,-0.0706,0.2581,-0.2581,2.3492,-8.8054,-3.6218,0.0445,0.0293,0.0059
1.5000,-0.0547,0.2027,-0.2785,2.3490,-8.8035,-3.6265,0.0459,0.0244,0.0142
1.5100,-0.0473,0.1375,-0.3077,2.3502,-8.8012,-3.6311,0.0487,0.0040,0.0250
1.5200,-0.0532,0.1193,-0.3142,2.3531,-8.7986,-3.6356,0.0532,-0.0157,0.0346
1.5300,-0.0626,0.1107,-0.2790,2.3570,-8.7957,-3.6401,0.0586,-0.0222,0.0383
1.5400,-0.0905,0.0905,-0.2284,2.3609,-8.7926,-3.6450,0.0625,-0.0133,0.0352
1.5500,-0.1117,0.0808,-0.1855,2.3638,-8.7895,-3.6506,0.0648,0.0034,0.0274
1.5600,-0.1266,0.0966,-0.1366,2.3653,-8.7865,-3.6568,0.0679,0.0220,0.0184
1.5700,-0.1528,0.1260,-0.0803,2.3655,-8.7836,-3.6637,0.0703,0.0406,0.0134
1.5800,-0.1701,0.1429,-0.0391,2.3649,-8.7807,-3.6711,0.0694,0.0517,0.0142
1.5900,-0.1631,0.1310,-0.0395,2.3645,-8.7778,-3.6783,0.0671,0.0518,0.0204
1.6000,-0.1309,0.0824,-0.0848,2.3650,-8.7747,-3.6853,0.0647,0.0414,0.0317
1.6100,-0.1142,0.0305,-0.1264,2.3673,-8.7714,-3.6918,0.0647,0.0202,0.0468
1.6200,-0.1278,0.0115,-0.1413,2.3717,-8.7677,-3.6978,0.0664,-0.0090,0.0599
1.6300,-0.1374,0.0056,-0.1475,2.3781,-8.7636,-3.7032,0.0697,-0.0348,0.0658
1.6400,-0.1160,0.0214,-0.1429,2.3854,-8.7594,-3.7086,0.0749,-0.0447,0.0636
1.6500,-0.1037,0.0707,-0.1206,2.3922,-8.7550,-3.7144,0.0811,-0.0356,0.0577
1.6600,-0.1218,0.1210,-0.0955,2.3978,-8.7506,-3.7213,0.0882,-0.0122,0.0502
1.6700,-0.1635,0.1497,-0.0960,2.4020,-8.7460,-3.7294,0.0954,0.0095,0.0463
1.6800,-0.2380,0.1575,-0.1154,2.4058,-8.7411,-3.7384,0.1019,0.0115,0.0519
1.6900,-0.3218,0.1632,-0.1495,2.4108,-8.7358,-3.7477,0.1053,-0.0124,0.0627
1.7000,-0.3775,0.1647,-0.2031,2.4178,-8.7302,-3.7562,0.1042,-0.0527,0.0688
1.7100,-0.3911,0.1750,-0.2636,2.4261,-8.7247,-3.7636,0.1020,-0.0919,0.0573
1.7200,-0.3674,0.2253,-0.2968,2.4338,-8.7197,-3.7700,0.1032,-0.1128,0.0263
1.7300,-0.2840,0.2614,-0.3130,2.4387,-8.7155,-3.7767,0.1096,-0.1061,-0.0107
1.7400,-0.1796,0.2464,-0.3217,2.4399,-8.7117,-3.7845,0.1210,-0.0815,-0.0385
1.7500,-0.1531,0.2328,-0.2986,2.4383,-8.7081,-3.7941,0.1342,-0.0558,-0.0569
1.7600,-0.1876,0.2156,-0.2674,2.4346,-8.7042,-3.8052,0.1470,-0.0416,-0.0676
1.7700,-0.2485,0.1865,-0.2388,2.4303,-8.7001,-3.8174,0.1574,-0.0533,-0.0689
1.7800,-0.3006,0.1479,-0.1807,2.4271,-8.6955,-3.8299,0.1638,-0.0790,-0.0615
1.7900,-0.3177,0.1040,-0.1067,2.4255,-8.6904,-3.8423,0.1679,-0.0980,-0.0516
1.8000,-0.3316,0.0602,-0.0627,2.4253,-8.6851,-3.8544,0.1669,-0.1091,-0.0464
1.8100,-0.3198,-0.0100,-0.0534,2.4254,-8.6799,-3.8662,0.1648,-0.1076,-0.0511
1.8200,-0.3151,-0.0638,-0.0643,2.4244,-8.6749,-3.8779,0.1616,-0.1116,-0.0702
1.8300,-0.2580,-0.1370,-0.0865,2.4219,-8.6705,-3.8893,0.1623,-0.1202,-0.0880
1.8400,-0.1560,-0.2155,-0.1061,2.4187,-8.6662,-3.9010,0.1723,-0.1286,-0.0948
1.8500,-0.0958,-0.2481,-0.0880,2.4160,-8.6612,-3.9137,0.1898,-0.1363,-0.0841
1.8600,-0.0973,-0.1940,-0.0011,2.4149,-8.6551,-3.9277,0.2069,-0.1433,-0.0645
1.8700,-0.1209,-0.0328,0.1646,2.4155,-8.6481,-3.9428,0.2131,-0.1366,-0.0517
1.8800,-0.1246,0.1491,0.3878,2.4160,-8.6412,-3.9576,0.1947,-0.0999,-0.0474
1.8900,-0.0518,0.1737,0.6357,2.4145,-8.6355,-3.9709,0.1402,-0.0062,-0.0371
1.9000,-0.0506,0.0861,0.8037,2.4094,-8.6319,-3.9819,0.0776,0.1316,-0.0252
1.9100,-0.2513,0.0790,0.8884,2.3988,-8.6305,-3.9913,0.0311,0.2675,-0.0458
1.9200,-0.5810,0.3413,1.1005,2.3777,-8.6324,-3.9998,-0.0179,0.3792,-0.1359
1.9300,-0.5583,0.1448,0.9000,2.3457,-8.6380,-4.0066,-0.0417,0.4163,-0.2095
1.9400,-0.4373,-0.1909,0.3971,2.3118,-8.6440,-4.0133,-0.0106,0.3338,-0.2111
1.9500,-0.4959,-0.0149,0.4359,2.2839,-8.6486,-4.0195,0.0111,0.1793,-0.1855
1.9600,-0.3351,0.1422,0.6886,2.2652,-8.6518,-4.0232,0.0094,0.0698,-0.1298
1.9700,-0.2205,0.2495,0.8301,2.2546,-8.6536,-4.0252,0.0126,0.0186,-0.0731
1.9800,-0.2778,0.2095,0.9517,2.2502,-8.6546,-4.0256,-0.0033,-0.0312,-0.0345
1.9900,-0.2742,0.1274,0.9962,2.2503,-8.6555,-4.0235,-0.0161,-0.0519,-0.0082
2.0000,-0.4468,0.1653,0.9515,2.2518,-8.6565,-4.0205,-0.0290,-0.0756,-0.0166
2.0100,-0.8351,0.2244,0.9428,2.2537,-8.6598,-4.0124,-0.1033,-0.1930,-0.0607
2.0200,-0.8847,0.2539,0.8347,2.2574,-8.6676,-3.9934,-0.1919,-0.3335,-0.0967
2.0300,-0.8139,0.4331,0.5154,2.2639,-8.6788,-3.9652,-0.2349,-0.4766,-0.1262
2.0400,-0.6838,0.6209,0.2022,2.2739,-8.6914,-3.9318,-0.2405,-0.6152,-0.1393
2.0500,-0.3709,0.6028,0.0178,2.2883,-8.7038,-3.8958,-0.2382,-0.6966,-0.1190
2.0600,-0.1136,0.4230,-0.0788,2.3076,-8.7157,-3.8576,-0.2591,-0.7310,-0.0761
2.0700,0.0475,0.1729,-0.1659,2.3313,-8.7276,-3.8161,-0.3001,-0.7312,-0.0256
2.0800,0.1745,-0.0912,-0.3268,2.3587,-8.7400,-3.7709,-0.3396,-0.7171,0.0168
2.0900,0.3592,-0.2382,-0.6540,2.3883,-8.7519,-3.7241,-0.3277,-0.6909,0.0522
2.1000,0.5187,-0.1688,-1.1114,2.4195,-8.7609,-3.6828,-0.2347,-0.6554,0.0873
2.1100,0.4925,-0.1247,-1.4924,2.4524,-8.7643,-3.6527,-0.0917,-0.6153,0.1240
2.1200,0.4562,-0.1928,-1.7524,2.4847,-8.7611,-3.6386,0.0843,-0.4651,0.1599
2.1300,0.5497,-0.1060,-1.7434,2.5125,-8.7501,-3.6459,0.2685,-0.1964,0.2025
2.1400,0.6006,0.1348,-1.5467,2.5353,-8.7314,-3.6748,0.4155,0.0652,0.2665
2.1500,0.4545,0.4227,-1.3806,2.5558,-8.7064,-3.7195,0.5026,0.2349,0.3312
2.1600,0.2247,0.9194,-1.0525,2.5767,-8.6778,-3.7716,0.5221,0.2838,0.3703
2.1700,0.0673,1.1513,-0.6959,2.5992,-8.6485,-3.8233,0.4963,0.2570,0.3857
2.1800,-0.0521,0.8707,-0.5747,2.6241,-8.6196,-3.8712,0.4753,0.1862,0.3873
2.1900,-0.0777,0.6548,-0.5023,2.6524,-8.5906,-3.9161,0.4769,0.0924,0.3938
2.2000,-0.0513,0.5496,-0.3247,2.6853,-8.5608,-3.9588,0.4849,-0.0067,0.4082
2.2100,-0.1395,0.4386,-0.1407,2.7228,-8.5299,-3.9996,0.4966,-0.0941,0.4150
2.2200,-0.2765,0.4012,-0.0369,2.7633,-8.4980,-4.0396,0.5170,-0.1550,0.4121
2.2300,-0.3173,0.4529,-0.0050,2.8056,-8.4646,-4.0803,0.5557,-0.1903,0.4130
2.2400,-0.2238,0.5745,0.0558,2.8491,-8.4287,-4.1241,0.6056,-0.2011,0.4197
2.2500,-0.0282,0.7401,0.2618,2.8931,-8.3905,-4.1711,0.6320,-0.1825,0.4280
2.2600,0.0938,0.8834,0.5137,2.9359,-8.3515,-4.2193,0.6185,-0.1342,0.4292
2.2700,-0.0182,0.9172,0.5440,2.9756,-8.3132,-4.2669,0.5879,-0.0686,0.4133
2.2800,-0.2187,0.8221,0.4014,3.0105,-8.2764,-4.3136,0.5561,-0.0031,0.3866
2.2900,-0.2775,0.6558,0.2804,3.0405,-8.2415,-4.3591,0.5173,0.0610,0.3678
2.3000,-0.3011,0.4160,0.0769,3.0666,-8.2083,-4.4034,0.4874,0.1201,0.3628
2.3100,-0.3976,0.2209,-0.1880,3.0899,-8.1755,-4.4478,0.4852,0.1721,0.3579
2.3200,-0.4475,0.2455,-0.3013,3.1101,-8.1423,-4.4944,0.5006,0.2180,0.3458
2.3300,-0.3411,0.3648,-0.2655,3.1272,-8.1084,-4.5435,0.5178,0.2532,0.3363
2.3400,-0.1896,0.4166,-0.1971,3.1424,-8.0737,-4.5945,0.5306,0.2684,0.3380
2.3500,-0.2124,0.3723,-0.1726,3.1579,-8.0379,-4.6464,0.5473,0.2507,0.3443
2.3600,-0.3160,0.2225,-0.1393,3.1751,-8.0005,-4.6988,0.5708,0.2124,0.3544
2.3700,-0.3502,0.0027,-0.0656,3.1948,-7.9614,-4.7516,0.5894,0.1790,0.3666
2.3800,-0.4703,-0.3696,-0.0161,3.2161,-7.9207,-4.8050,0.6121,0.1582,0.3654
2.3900,-0.5913,-0.7860,-0.0982,3.2366,-7.8783,-4.8607,0.6627,0.1583,0.3419
2.4000,-0.5251,-0.8965,-0.1183,3.2536,-7.8338,-4.9208,0.7135,0.1874,0.3031
2.4100,-0.2809,-0.6275,0.0961,3.2654,-7.7885,-4.9844,0.7233,0.2370,0.2649
2.4200,-0.0326,-0.1652,0.2555,3.2714,-7.7444,-5.0489,0.6977,0.2965,0.2340
2.4300,-0.0494,0.2067,0.2097,3.2721,-7.7023,-5.1124,0.6667,0.3407,0.2074
2.4400,-0.1429,0.3279,0.1083,3.2691,-7.6616,-5.1752,0.6588,0.3668,0.1931
2.4500,-0.1122,0.2042,0.0552,3.2645,-7.6202,-5.2387,0.6747,0.3868,0.2077
2.4600,-0.0705,-0.0514,0.0259,3.2607,-7.5765,-5.3041,0.6969,0.4007,0.2416
2.4700,-0.1630,-0.2812,-0.0211,3.2589,-7.5301,-5.3708,0.7149,0.3863,0.2703
2.4800,-0.3558,-0.3455,-0.0875,3.2606,-7.4815,-5.4374,0.7423,0.3240,0.2839
2.4900,-0.4349,-0.2837,-0.0549,3.2662,-7.4304,-5.5036,0.7726,0.2517,0.2834
2.5000,-0.4123,-0.1069,0.0580,3.2742,-7.3777,-5.5694,0.7927,0.2035,0.2688
2.5100,-0.2931,0.2156,0.0301,3.2824,-7.3239,-5.6351,0.8111,0.1902,0.2507
2.5200,-0.1023,0.5232,-0.0094,3.2894,-7.2692,-5.7015,0.8203,0.2001,0.2448
2.5300,0.0349,0.6275,-0.0074,3.2957,-7.2136,-5.7681,0.8174,0.2145,0.2583
2.5400,0.1966,0.4874,-0.0408,3.3024,-7.1571,-5.8342,0.8032,0.2356,0.2930
2.5500,0.3269,0.1698,-0.0954,3.3104,-7.0999,-5.8993,0.7769,0.2594,0.3391
2.5600,0.3417,-0.1681,-0.2031,3.3203,-7.0422,-5.9625,0.7538,0.2599,0.3801
2.5700,0.2839,-0.3240,-0.2461,3.3331,-6.9840,-6.0235,0.7437,0.2297,0.4038
