seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.6000,-0.0674,0.1709,0.0018,8.1657,-4.2507,-3.3798,-0.0235,-0.0236,0.0427
0.6100,-0.0346,0.1992,0.0181,8.1682,-4.2480,-3.3772,-0.0247,-0.0162,0.0425
0.6200,-0.0073,0.2016,0.0281,8.1705,-4.2452,-3.3751,-0.0235,-0.0083,0.0439
0.6300,0.0062,0.1745,0.0228,8.1727,-4.2421,-3.3736,-0.0202,-0.0076,0.0477
0.6400,0.0002,0.1391,-0.0045,8.1753,-4.2386,-3.3718,-0.0160,-0.0191,0.0524
0.6500,-0.0265,0.0950,-0.0363,8.1786,-4.2346,-3.3688,-0.0121,-0.0402,0.0558
0.6600,-0.0752,0.0539,-0.0577,8.1827,-4.2302,-3.3643,-0.0076,-0.0561,0.0576
0.6700,-0.1192,0.0230,-0.0593,8.1870,-4.2257,-3.3596,-0.0003,-0.0534,0.0544
0.6800,-0.1256,-0.0019,-0.0414,8.1907,-4.2214,-3.3561,0.0109,-0.0347,0.0452
0.6900,-0.0908,-0.0081,-0.0473,8.1931,-4.2175,-3.3550,0.0222,-0.0091,0.0341
0.7000,-0.0421,0.0073,-0.0483,8.1942,-4.2142,-3.3564,0.0319,0.0179,0.0231
0.7100,-0.0148,0.0202,-0.0315,8.1940,-4.2113,-3.3605,0.0430,0.0410,0.0159
0.7200,-0.0110,0.0200,-0.0499,8.1930,-4.2084,-3.3665,0.0543,0.0523,0.0140
0.7300,-0.0303,0.0227,-0.0608,8.1919,-4.2053,-3.3733,0.0647,0.0474,0.0139
0.7400,-0.0600,0.0457,-0.0234,8.1908,-4.2021,-3.3799,0.0737,0.0409,0.0072
0.7500,-0.0934,0.0832,0.0130,8.1895,-4.1994,-3.3864,0.0824,0.0368,-0.0086
0.7600,-0.1526,0.1097,0.0268,8.1876,-4.1980,-3.3927,0.0919,0.0250,-0.0288
0.7700,-0.1953,0.1558,0.0091,8.1857,-4.1977,-3.3977,0.0960,0.0006,-0.0412
0.7800,-0.1708,0.2013,-0.0345,8.1844,-4.1978,-3.4006,0.0931,-0.0239,-0.0389
0.7900,-0.0846,0.1972,-0.0906,8.1839,-4.1975,-3.4022,0.0857,-0.0245,-0.0276
0.8000,0.0165,0.1424,-0.1504,8.1836,-4.1963,-3.4044,0.0765,-0.0034,-0.0115
0.8100,0.0732,0.0340,-0.2130,8.1831,-4.1941,-3.4083,0.0681,0.0242,0.0048
0.8200,0.0896,-0.1032,-0.2784,8.1824,-4.1908,-3.4141,0.0625,0.0497,0.0206
0.8300,0.0702,-0.2135,-0.3115,8.1816,-4.1864,-3.4215,0.0614,0.0646,0.0344
0.8400,0.0182,-0.2732,-0.3026,8.1809,-4.1809,-3.4297,0.0637,0.0712,0.0479
0.8500,0.0068,-0.3152,-0.2214,8.1807,-4.1740,-3.4385,0.0687,0.0767,0.0648
0.8600,0.0504,-0.3878,-0.0952,8.1812,-4.1654,-3.4479,0.0770,0.0757,0.0851
0.8700,0.0778,-0.4337,-0.0506,8.1827,-4.1547,-3.4572,0.0937,0.0632,0.1034
0.8800,0.0641,-0.3669,-0.1170,8.1854,-4.1423,-3.4656,0.1081,0.0356,0.1123
0.8900,0.0091,-0.2742,-0.1332,8.1895,-4.1293,-3.4716,0.1085,-0.0000,0.1093
0.9000,-0.0716,-0.1985,-0.0528,8.1940,-4.1172,-3.4753,0.1056,-0.0123,0.0894
0.9100,-0.1309,-0.0633,-0.0333,8.1969,-4.1076,-3.4797,0.1102,0.0145,0.0501
0.9200,-0.1783,0.1391,-0.0633,8.1969,-4.1014,-3.4870,0.1130,0.0490,0.0030
0.9300,-0.2622,0.3778,-0.0150,8.1945,-4.0990,-3.4957,0.0986,0.0463,-0.0317
0.9400,-0.3696,0.6022,0.0949,8.1918,-4.0991,-3.5016,0.0738,0.0105,-0.0423
0.9500,-0.3994,0.7255,0.1837,8.1906,-4.0999,-3.5036,0.0552,-0.0246,-0.0286
0.9600,-0.3187,0.7062,0.2426,8.1914,-4.0993,-3.5024,0.0492,-0.0560,-0.0006
0.9700,-0.2111,0.5860,0.2579,8.1947,-4.0961,-3.4984,0.0544,-0.0935,0.0319
0.9800,-0.1415,0.4266,0.1713,8.2006,-4.0903,-3.4915,0.0585,-0.1311,0.0584
0.9900,-0.1084,0.2804,0.0493,8.2083,-4.0830,-3.4819,0.0496,-0.1540,0.0684
1.0000,-0.0759,0.1816,-0.0483,8.2164,-4.0762,-3.4708,0.0303,-0.1525,0.0593
1.0100,-0.0066,0.1034,-0.1459,8.2233,-4.0714,-3.4599,0.0079,-0.1259,0.0404
1.0200,0.0915,0.0247,-0.2255,8.2281,-4.0689,-3.4514,-0.0054,-0.0803,0.0219
1.0300,0.1839,-0.0505,-0.2775,8.2306,-4.0679,-3.4468,-0.0022,-0.0254,0.0063
1.0400,0.2252,-0.1330,-0.2827,8.2305,-4.0678,-3.4471,0.0161,0.0258,-0.0088
1.0500,0.1646,-0.1886,-0.2417,8.2283,-4.0681,-3.4520,0.0434,0.0615,-0.0236
1.0600,0.0446,-0.1492,-0.1646,8.2246,-4.0687,-3.4600,0.0686,0.0735,-0.0376
1.0700,-0.0898,-0.0241,-0.0483,8.2204,-4.0696,-3.4688,0.0835,0.0605,-0.0509
1.0800,-0.2212,0.1376,0.0860,8.2165,-4.0713,-3.4763,0.0861,0.0358,-0.0623
1.0900,-0.2960,0.2937,0.1982,8.2129,-4.0739,-3.4815,0.0763,0.0119,-0.0714
1.1000,-0.2803,0.3880,0.2439,8.2097,-4.0778,-3.4847,0.0607,-0.0011,-0.0801
1.1100,-0.1935,0.4046,0.2004,8.2062,-4.0828,-3.4869,0.0460,0.0056,-0.0879
1.1200,-0.0729,0.3880,0.1186,8.2018,-4.0890,-3.4902,0.0319,0.0362,-0.0966
1.1300,0.0342,0.3609,0.0689,8.1954,-4.0966,-3.4961,0.0157,0.0864,-0.1099
1.1400,0.0748,0.3175,0.0453,8.1866,-4.1061,-3.5057,0.0013,0.1373,-0.1250
1.1500,0.0413,0.2462,0.0042,8.1758,-4.1172,-3.5179,-0.0055,0.1578,-0.1433
1.1600,-0.0483,0.1628,-0.0503,8.1638,-4.1302,-3.5304,-0.0086,0.1564,-0.1676
1.1700,-0.1075,0.1160,-0.0817,8.1506,-4.1453,-3.5431,-0.0095,0.1629,-0.1937
1.1800,-0.1145,0.1050,-0.0727,8.1361,-4.1625,-3.5564,-0.0122,0.1728,-0.2165
1.1900,-0.1319,0.1012,-0.0269,8.1204,-4.1813,-3.5701,-0.0147,0.1767,-0.2281
1.2000,-0.1307,0.0669,0.0204,8.1046,-4.2003,-3.5837,-0.0150,0.1693,-0.2212
1.2100,-0.0923,0.0294,0.0212,8.0897,-4.2181,-3.5965,-0.0167,0.1616,-0.1976
1.2200,-0.0160,0.0386,-0.0064,8.0766,-4.2333,-3.6082,-0.0191,0.1406,-0.1563
1.2300,0.0682,0.0591,-0.0526,8.0669,-4.2447,-3.6165,-0.0274,0.0830,-0.1047
1.2400,0.0844,0.0658,-0.1121,8.0617,-4.2527,-3.6186,-0.0458,0.0080,-0.0627
1.2500,0.0463,0.0733,-0.1502,8.0605,-4.2587,-3.6142,-0.0681,-0.0527,-0.0387
1.2600,0.0113,0.0757,-0.2190,8.0613,-4.2644,-3.6057,-0.0841,-0.0705,-0.0373
1.2700,-0.0076,0.0575,-0.2897,8.0614,-4.2713,-3.5972,-0.0920,-0.0413,-0.0539
1.2800,-0.0233,0.0476,-0.3037,8.0592,-4.2800,-3.5917,-0.0981,0.0074,-0.0765
1.2900,-0.0513,0.0812,-0.2644,8.0544,-4.2907,-3.5899,-0.1010,0.0539,-0.0986
1.3000,-0.0684,0.1450,-0.1764,8.0470,-4.3031,-3.5915,-0.0979,0.0896,-0.1182
1.3100,-0.0649,0.2229,-0.0776,8.0381,-4.3166,-3.5953,-0.0933,0.1042,-0.1297
1.3200,-0.0645,0.2935,0.0280,8.0288,-4.3303,-3.5995,-0.0888,0.0930,-0.1280
1.3300,-0.0771,0.3102,0.1017,8.0206,-4.3434,-3.6021,-0.0828,0.0628,-0.1200
1.3400,-0.1175,0.3019,0.0946,8.0140,-4.3555,-3.6022,-0.0768,0.0250,-0.1095
1.3500,-0.1588,0.2655,0.0643,8.0091,-4.3667,-3.5996,-0.0745,-0.0070,-0.0999
1.3600,-0.1671,0.2314,0.0457,8.0055,-4.3772,-3.5948,-0.0748,-0.0288,-0.0961
1.3700,-0.1535,0.2488,0.0180,8.0024,-4.3877,-3.5889,-0.0733,-0.0364,-0.0997
1.3800,-0.1288,0.2651,-0.0064,7.9989,-4.3989,-3.5829,-0.0783,-0.0282,-0.1135
1.3900,-0.0898,0.2618,0.0409,7.9940,-4.4121,-3.5777,-0.0939,-0.0026,-0.1397
1.4000,-0.0149,0.2158,0.0933,7.9865,-4.4281,-3.5748,-0.1066,0.0454,-0.1683
1.4100,0.0706,0.1418,0.0008,7.9757,-4.4464,-3.5761,-0.1107,0.1096,-0.1901
1.4200,0.1163,0.1076,-0.1399,7.9618,-4.4661,-3.5825,-0.1097,0.1710,-0.1989
1.4300,0.0735,0.1076,-0.2185,7.9463,-4.4856,-3.5925,-0.1128,0.1968,-0.1891
1.4400,-0.0242,0.1352,-0.2214,7.9314,-4.5041,-3.6023,-0.1265,0.1786,-0.1642
1.4500,-0.0022,0.2025,-0.1686,7.9190,-4.5207,-3.6088,-0.1471,0.1408,-0.1300
1.4600,0.2094,0.2782,-0.0995,7.9092,-4.5356,-3.6117,-0.1738,0.1190,-0.0971
1.4700,0.4934,0.3151,0.0099,7.9009,-4.5490,-3.6129,-0.1938,0.1281,-0.0747
1.4800,0.6871,0.2802,0.0643,7.8924,-4.5620,-3.6150,-0.1962,0.1493,-0.0761
1.4900,0.6185,0.1795,0.0358,7.8826,-4.5763,-3.6185,-0.1895,0.1609,-0.1082
1.5000,0.3184,0.0663,0.0055,7.8705,-4.5935,-3.6228,-0.1776,0.1604,-0.1597
1.5100,0.0290,0.0258,-0.1001,7.8563,-4.6144,-3.6273,-0.1644,0.1515,-0.2085
1.5200,-0.1184,0.0668,-0.2480,7.8406,-4.6380,-3.6311,-0.1631,0.1365,-0.2368
1.5300,-0.1302,0.1216,-0.2804,7.8248,-4.6629,-3.6332,-0.1845,0.1216,-0.2330
1.5400,-0.0505,0.1547,-0.2028,7.8104,-4.6874,-3.6326,-0.2210,0.1049,-0.1976
1.5500,0.0464,0.1778,-0.1658,7.7989,-4.7096,-3.6285,-0.2589,0.0771,-0.1456
1.5600,0.0934,0.1450,-0.1803,7.7912,-4.7290,-3.6201,-0.2852,0.0359,-0.0975
1.5700,0.0445,0.0311,-0.2065,7.7862,-4.7461,-3.6083,-0.2856,0.0175,-0.0770
1.5800,-0.0172,-0.0753,-0.2496,7.7811,-4.7625,-3.5977,-0.2603,0.0556,-0.0913
1.5900,-0.0330,-0.1349,-0.2325,7.7725,-4.7799,-3.5932,-0.2259,0.1287,-0.1282
1.6000,-0.0800,-0.1487,-0.1508,7.7596,-4.7991,-3.5955,-0.2006,0.1883,-0.1651
1.6100,-0.1353,-0.1382,-0.0871,7.7439,-4.8198,-3.6018,-0.1841,0.2050,-0.1831
1.6200,-0.1284,-0.1128,-0.1230,7.7275,-4.8404,-3.6091,-0.1702,0.2028,-0.1799
1.6300,-0.0238,-0.0247,-0.1933,7.7117,-4.8599,-3.6170,-0.1628,0.2114,-0.1644
1.6400,0.1142,0.0840,-0.1643,7.6963,-4.8778,-3.6255,-0.1648,0.2167,-0.1470
1.6500,0.1570,0.1493,-0.0875,7.6838,-4.8921,-3.6328,-0.1704,0.2227,-0.1378
1.6600,0.1432,0.1715,-0.0567,7.6788,-4.8977,-3.6358,-0.1729,0.2312,-0.1364
1.6700,0.1503,0.2402,-0.0173,7.6658,-4.9120,-3.6440,-0.1780,0.2494,-0.1394
1.6800,0.1542,0.2958,0.0069,7.6492,-4.9298,-3.6548,-0.1830,0.2624,-0.1500
1.6900,0.0909,0.2849,0.0057,7.6312,-4.9487,-3.6668,-0.1784,0.2857,-0.1697
1.7000,0.0082,0.2422,-0.0153,7.6109,-4.9691,-3.6813,-0.1718,0.3205,-0.1943
1.7100,-0.0485,0.2243,0.0362,7.5885,-4.9909,-3.6981,-0.1768,0.3424,-0.2065
1.7200,-0.0139,0.2449,0.1197,7.5654,-5.0132,-3.7152,-0.1860,0.3391,-0.1991
1.7300,0.0531,0.2410,0.1351,7.5438,-5.0347,-3.7300,-0.1943,0.3020,-0.1801
1.7400,0.0314,0.1599,0.1025,7.5244,-5.0552,-3.7414,-0.1985,0.2641,-0.1673
1.7500,0.0231,0.1109,0.0613,7.5061,-5.0755,-3.7508,-0.2005,0.2560,-0.1713
1.7600,0.0766,0.1469,0.0493,7.4871,-5.0966,-3.7601,-0.2003,0.2604,-0.1887
1.7700,0.1495,0.1658,0.0207,7.4671,-5.1191,-3.7693,-0.1989,0.2556,-0.2089
1.7800,0.2649,0.0898,-0.0470,7.4464,-5.1429,-3.7778,-0.2009,0.2468,-0.2228
1.7900,0.4397,-0.0509,-0.1038,7.4251,-5.1675,-3.7860,-0.1966,0.2506,-0.2329
1.8000,0.5537,-0.1741,-0.2039,7.4030,-5.1929,-3.7947,-0.1871,0.2503,-0.2533
1.8100,0.3821,-0.2418,-0.3256,7.3794,-5.2202,-3.8031,-0.1849,0.2350,-0.2940
1.8200,0.1047,-0.1950,-0.3462,7.3539,-5.2510,-3.8103,-0.1792,0.2143,-0.3508
1.8300,0.0516,-0.0600,-0.2709,7.3249,-5.2865,-3.8168,-0.1730,0.2163,-0.4280
1.8400,0.2625,0.1186,-0.2496,7.2914,-5.3274,-3.8242,-0.1702,0.2319,-0.4997
1.8500,0.5661,0.2722,-0.4177,7.2543,-5.3721,-3.8320,-0.1678,0.2357,-0.5440
1.8600,0.8549,0.4295,-0.6085,7.2143,-5.4196,-3.8406,-0.1780,0.2651,-0.5776
1.8700,0.9269,0.5347,-0.6524,7.1710,-5.4699,-3.8504,-0.1977,0.2813,-0.6136
1.8800,0.4426,0.4780,-0.6677,7.1263,-5.5236,-3.8567,-0.2403,0.2154,-0.6457
1.8900,-0.2412,0.3842,-0.6250,7.0835,-5.5809,-3.8531,-0.3098,0.1136,-0.6579
1.9000,-0.3792,0.2830,-0.6694,7.0427,-5.6411,-3.8403,-0.3807,0.0862,-0.6577
1.9100,0.1809,0.0964,-0.9300,7.0009,-5.7035,-3.8243,-0.4384,0.1305,-0.6675
1.9200,0.7876,-0.1531,-1.2466,6.9561,-5.7688,-3.8080,-0.4869,0.1646,-0.6860
1.9300,1.1172,-0.3739,-1.4511,6.9084,-5.8372,-3.7908,-0.5251,0.1867,-0.7197
1.9400,1.0910,-0.4847,-1.3369,6.8575,-5.9093,-3.7713,-0.5510,0.1666,-0.7763
1.9500,0.5404,-0.4546,-0.9513,6.8048,-5.9856,-3.7464,-0.5782,0.0843,-0.8163
1.9600,0.0959,-0.3763,-0.5280,6.7536,-6.0636,-3.7134,-0.6049,0.0013,-0.8145
1.9700,0.1375,-0.3110,-0.2620,6.7049,-6.1411,-3.6740,-0.6192,-0.0575,-0.8031
1.9800,0.2343,-0.2902,-0.1996,6.6588,-6.2175,-3.6291,-0.6276,-0.1323,-0.7863
1.9900,0.2871,-0.2882,-0.2032,6.6176,-6.2914,-3.5768,-0.6387,-0.2476,-0.7372
2.0000,0.4569,-0.2831,-0.2102,6.5836,-6.3614,-3.5151,-0.6556,-0.3689,-0.6770
2.0100,0.5746,-0.2913,-0.1738,6.5556,-6.4284,-3.4449,-0.6850,-0.4457,-0.6510
2.0200,0.4271,-0.3155,-0.0296,6.5274,-6.4965,-3.3698,-0.7380,-0.4185,-0.6854
2.0300,0.1716,-0.3200,0.1848,6.4921,-6.5695,-3.2957,-0.8109,-0.2826,-0.7560
2.0400,0.0865,-0.2294,0.3586,6.4461,-6.6485,-3.2267,-0.8714,-0.1189,-0.8226
2.0500,0.0910,-0.1179,0.3367,6.3909,-6.7315,-3.1638,-0.8992,0.0095,-0.8655
2.0600,0.0770,-0.0709,0.1659,6.3302,-6.8157,-3.1053,-0.8968,0.0679,-0.8753
2.0700,0.0738,-0.0544,-0.0372,6.2683,-6.8982,-3.0480,-0.8721,0.0430,-0.8630
2.0800,0.0410,-0.0133,-0.2601,6.2087,-6.9776,-2.9885,-0.8353,-0.0463,-0.8426
2.0900,-0.0235,0.0907,-0.4537,6.1533,-7.0535,-2.9244,-0.8012,-0.1653,-0.8170
2.1000,-0.0619,0.2473,-0.5483,6.1021,-7.1261,-2.8548,-0.7816,-0.2628,-0.7947
2.1100,-0.0386,0.4059,-0.5699,6.0536,-7.1964,-2.7809,-0.7763,-0.3192,-0.7868
2.1200,-0.0202,0.5280,-0.5934,6.0052,-7.2658,-2.7042,-0.7826,-0.3364,-0.7978
2.1300,-0.0089,0.5619,-0.5825,5.9546,-7.3356,-2.6265,-0.8020,-0.3112,-0.8206
2.1400,0.0430,0.5036,-0.5045,5.9002,-7.4066,-2.5489,-0.8318,-0.2594,-0.8499
2.1500,0.0229,0.3789,-0.4303,5.8417,-7.4789,-2.4713,-0.8696,-0.2132,-0.8711
2.1600,-0.0230,0.2371,-0.3911,5.7808,-7.5516,-2.3920,-0.9103,-0.2075,-0.8696
2.1700,-0.0527,0.1477,-0.3688,5.7210,-7.6231,-2.3076,-0.9461,-0.2655,-0.8416
2.1800,-0.1309,0.1122,-0.3298,5.6652,-7.6917,-2.2157,-0.9656,-0.3747,-0.7919
2.1900,-0.2273,0.1272,-0.3423,5.6153,-7.7560,-2.1163,-0.9513,-0.5003,-0.7353
2.2000,-0.3234,0.1941,-0.4184,5.5717,-7.8152,-2.0113,-0.9227,-0.6220,-0.6783
2.2100,-0.3514,0.2653,-0.3832,5.5336,-7.8696,-1.9014,-0.9135,-0.7225,-0.6251
2.2200,-0.2994,0.2741,-0.2554,5.4998,-7.9201,-1.7861,-0.9295,-0.7962,-0.5827
2.2300,-0.2548,0.2425,-0.2234,5.4690,-7.9676,-1.6650,-0.9576,-0.8592,-0.5477
2.2400,-0.2260,0.2077,-0.3181,5.4408,-8.0123,-1.5381,-0.9862,-0.9207,-0.5107
2.2500,-0.1456,0.1800,-0.4773,5.4154,-8.0538,-1.4054,-1.0138,-0.9824,-0.4630
2.2600,-0.0045,0.2245,-0.6076,5.3936,-8.0912,-1.2672,-1.0408,-1.0292,-0.4049
2.2700,0.1163,0.3126,-0.6018,5.3754,-8.1243,-1.1252,-1.0580,-1.0465,-0.3519
2.2800,0.1193,0.3318,-0.4648,5.3591,-8.1535,-0.9821,-1.0591,-1.0411,-0.3180
2.2900,-0.0106,0.2796,-0.2610,5.3429,-8.1800,-0.8400,-1.0453,-1.0208,-0.3104
2.3000,-0.1827,0.2283,-0.0904,5.3245,-8.2051,-0.7010,-1.0159,-0.9973,-0.3277
2.3100,-0.3146,0.2042,0.0151,5.3023,-8.2299,-0.5662,-0.9733,-0.9716,-0.3606
2.3200,-0.3883,0.1780,0.1026,5.2756,-8.2549,-0.4365,-0.9254,-0.9512,-0.3999
2.3300,-0.4564,0.1793,0.1508,5.2443,-8.2805,-0.3115,-0.8772,-0.9401,-0.4380
2.3400,-0.4830,0.1578,0.1511,5.2092,-8.3063,-0.1910,-0.8308,-0.9357,-0.4604
2.3500,-0.3738,0.0068,0.1651,5.1717,-8.3316,-0.0753,-0.7815,-0.9079,-0.4667
2.3600,-0.1626,-0.2129,0.1917,5.1326,-8.3560,0.0329,-0.7197,-0.8273,-0.4694
2.3700,0.0245,-0.3957,0.1834,5.0919,-8.3800,0.1297,-0.6415,-0.7016,-0.4855
2.3800,0.0859,-0.4741,0.1496,5.0478,-8.4049,0.2114,-0.5393,-0.5362,-0.5396
2.3900,-0.0146,-0.3607,0.0547,4.9972,-8.4333,0.2749,-0.4332,-0.3526,-0.6340
2.4000,-0.2010,-0.1066,-0.0413,4.9380,-8.4664,0.3221,-0.3643,-0.1965,-0.7377
2.4100,-0.3056,0.1121,-0.0025,4.8713,-8.5035,0.3599,-0.3535,-0.1192,-0.8099
2.4200,-0.3121,0.2625,0.0969,4.8001,-8.5422,0.3979,-0.3939,-0.1484,-0.8312
2.4300,-0.3216,0.3625,0.1159,4.7284,-8.5798,0.4438,-0.4577,-0.2446,-0.8110
2.4400,-0.3131,0.3625,0.0966,4.6585,-8.6149,0.4995,-0.5082,-0.3356,-0.7744
2.4500,-0.2542,0.2476,0.0452,4.5909,-8.6473,0.5615,-0.5269,-0.3878,-0.7391
2.4600,-0.1886,0.1075,-0.0502,4.5248,-8.6778,0.6248,-0.5115,-0.3855,-0.7286
2.4700,-0.1976,0.0505,-0.1659,4.4576,-8.7080,0.6844,-0.4690,-0.3493,-0.7574
2.4800,-0.3032,0.0988,-0.2893,4.3869,-8.7394,0.7385,-0.4261,-0.3193,-0.7980
2.4900,-0.3680,0.1670,-0.3177,4.3126,-8.7720,0.7879,-0.3927,-0.2951,-0.8345
2.5000,-0.3412,0.2108,-0.2621,4.2354,-8.8054,0.8338,-0.3726,-0.2700,-0.8567
2.5100,-0.2470,0.2432,-0.1812,4.1575,-8.8381,0.8782,-0.3782,-0.2604,-0.8419
2.5200,-0.0442,0.2144,-0.0463,4.0822,-8.8685,0.9234,-0.3941,-0.2561,-0.7932
2.5300,0.2052,0.1084,0.0672,4.0115,-8.8959,0.9688,-0.3938,-0.2317,-0.7374
2.5400,0.3699,0.0507,0.0711,3.9453,-8.9208,1.0114,-0.3682,-0.1812,-0.6995
2.5500,0.3848,0.1158,0.0315,3.8815,-8.9444,1.0492,-0.3383,-0.1344,-0.6880
