seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.2800,-0.0241,-0.0158,0.0688,8.1885,-4.3834,-3.1471,-0.0001,0.0096,0.0248
0.2900,-0.0511,-0.0190,0.0518,8.1894,-4.3814,-3.1477,0.0018,0.0022,0.0228
0.3000,-0.0499,-0.0171,0.0439,8.1904,-4.3795,-3.1476,0.0021,-0.0058,0.0182
0.3100,-0.0410,-0.0136,0.0402,8.1915,-4.3780,-3.1470,0.0032,-0.0093,0.0141
0.3200,-0.0205,-0.0028,0.0207,8.1923,-4.3768,-3.1464,0.0058,-0.0070,0.0095
0.3300,-0.0052,0.0082,0.0019,8.1929,-4.3759,-3.1463,0.0066,0.0002,0.0041
0.3400,-0.0108,0.0077,0.0028,8.1929,-4.3755,-3.1469,0.0073,0.0097,-0.0005
0.3500,-0.0253,0.0001,0.0144,8.1924,-4.3753,-3.1483,0.0099,0.0182,-0.0035
0.3600,-0.0395,-0.0075,0.0267,8.1916,-4.3753,-3.1504,0.0134,0.0230,-0.0029
0.3700,-0.0466,-0.0160,0.0498,8.1908,-4.3751,-3.1527,0.0153,0.0203,-0.0003
0.3800,-0.0624,-0.0120,0.0686,8.1903,-4.3747,-3.1546,0.0158,0.0124,0.0022
0.3900,-0.0707,0.0000,0.0660,8.1902,-4.3739,-3.1560,0.0155,0.0051,0.0054
0.4000,-0.0419,0.0221,0.0659,8.1903,-4.3730,-3.1569,0.0136,0.0030,0.0064
0.4100,-0.0130,0.0444,0.0660,8.1904,-4.3722,-3.1578,0.0122,0.0089,0.0034
0.4200,0.0108,0.0519,0.0851,8.1900,-4.3718,-3.1595,0.0150,0.0207,-0.0011
0.4300,0.0509,0.0673,0.1161,8.1890,-4.3714,-3.1625,0.0208,0.0358,-0.0032
0.4400,0.0638,0.0764,0.1504,8.1875,-4.3709,-3.1670,0.0284,0.0462,-0.0031
0.4500,0.0578,0.0827,0.1836,8.1859,-4.3701,-3.1723,0.0370,0.0468,-0.0027
0.4600,0.0398,0.0750,0.1850,8.1844,-4.3690,-3.1776,0.0450,0.0412,-0.0012
0.4700,0.0139,0.0692,0.1742,8.1831,-4.3676,-3.1829,0.0502,0.0356,-0.0013
0.4800,-0.0219,0.1055,0.1568,8.1819,-4.3662,-3.1879,0.0497,0.0342,-0.0036
0.4900,-0.0693,0.1413,0.1439,8.1806,-4.3652,-3.1928,0.0446,0.0363,-0.0084
0.5000,-0.0950,0.1520,0.1339,8.1789,-4.3648,-3.1977,0.0381,0.0407,-0.0164
0.5100,-0.0826,0.1642,0.0913,8.1766,-4.3653,-3.2029,0.0336,0.0494,-0.0259
0.5200,-0.0433,0.1635,0.0521,8.1736,-4.3666,-3.2087,0.0310,0.0629,-0.0328
0.5300,0.0038,0.1359,0.0397,8.1700,-4.3684,-3.2155,0.0294,0.0735,-0.0353
0.5400,0.0364,0.0851,0.0307,8.1660,-4.3704,-3.2228,0.0315,0.0762,-0.0361
0.5500,0.0564,0.0136,0.0023,8.1620,-4.3722,-3.2305,0.0368,0.0751,-0.0357
0.5600,0.0670,-0.0503,-0.0284,8.1581,-4.3738,-3.2383,0.0421,0.0716,-0.0334
0.5700,0.0408,-0.0956,-0.0488,8.1544,-4.3749,-3.2460,0.0465,0.0696,-0.0315
0.5800,-0.0000,-0.1097,-0.0681,8.1507,-4.3759,-3.2540,0.0496,0.0724,-0.0305
0.5900,-0.0421,-0.0884,-0.0736,8.1469,-4.3767,-3.2623,0.0521,0.0763,-0.0311
0.6000,-0.1007,-0.0502,-0.0688,8.1429,-4.3777,-3.2708,0.0510,0.0764,-0.0343
0.6100,-0.1323,0.0006,-0.0469,8.1388,-4.3791,-3.2792,0.0459,0.0740,-0.0381
0.6200,-0.1025,0.0463,-0.0098,8.1346,-4.3810,-3.2871,0.0411,0.0713,-0.0408
0.6300,-0.0600,0.0455,0.0188,8.1305,-4.3831,-3.2946,0.0424,0.0685,-0.0435
0.6400,-0.0451,0.0265,0.0340,8.1263,-4.3852,-3.3022,0.0514,0.0680,-0.0457
0.6500,-0.0077,-0.0044,0.0486,8.1219,-4.3870,-3.3104,0.0627,0.0722,-0.0465
0.6600,0.0247,-0.0297,0.0452,8.1173,-4.3886,-3.3197,0.0722,0.0820,-0.0474
0.6700,-0.0067,-0.0132,0.0123,8.1122,-4.3899,-3.3303,0.0801,0.0931,-0.0477
0.6800,-0.0534,0.0019,-0.0195,8.1078,-4.3908,-3.3399,0.0871,0.0982,-0.0477
0.6900,-0.0717,0.0071,-0.0325,8.1060,-4.3911,-3.3439,0.0906,0.0986,-0.0477
0.7000,-0.0873,0.0125,-0.0396,8.1016,-4.3917,-3.3537,0.0921,0.0936,-0.0461
0.7100,-0.0954,0.0559,-0.0190,8.0967,-4.3923,-3.3649,0.0856,0.0824,-0.0424
0.7200,-0.0849,0.1248,-0.0057,8.0923,-4.3928,-3.3747,0.0763,0.0713,-0.0378
0.7300,-0.0550,0.1541,0.0008,8.0885,-4.3932,-3.3831,0.0666,0.0563,-0.0339
0.7400,-0.0297,0.1334,0.0317,8.0855,-4.3938,-3.3898,0.0548,0.0404,-0.0323
0.7500,-0.0118,0.1100,0.0566,8.0829,-4.3947,-3.3948,0.0454,0.0310,-0.0341
0.7600,0.0334,0.0575,0.0583,8.0803,-4.3961,-3.3990,0.0436,0.0285,-0.0386
0.7700,0.0767,-0.0157,0.0590,8.0774,-4.3979,-3.4036,0.0487,0.0340,-0.0435
0.7800,0.0711,-0.0192,0.0623,8.0741,-4.3997,-3.4091,0.0571,0.0441,-0.0460
0.7900,0.0348,0.0205,0.0694,8.0705,-4.4014,-3.4155,0.0589,0.0487,-0.0430
0.8000,0.0049,0.0440,0.0772,8.0671,-4.4027,-3.4217,0.0510,0.0447,-0.0344
0.8100,-0.0149,0.0721,0.0702,8.0645,-4.4035,-3.4269,0.0379,0.0345,-0.0215
0.8200,-0.0357,0.0994,0.0615,8.0629,-4.4036,-3.4305,0.0221,0.0193,-0.0066
0.8300,-0.0364,0.0960,0.0855,8.0626,-4.4030,-3.4319,0.0062,-0.0005,0.0086
0.8400,-0.0178,0.0918,0.1347,8.0637,-4.4017,-3.4310,-0.0071,-0.0208,0.0235
0.8500,0.0227,0.0772,0.1845,8.0660,-4.3997,-3.4281,-0.0154,-0.0352,0.0373
0.8600,0.0616,0.0529,0.2076,8.0693,-4.3967,-3.4243,-0.0173,-0.0409,0.0506
0.8700,0.0767,0.0417,0.2130,8.0732,-4.3927,-3.4203,-0.0169,-0.0382,0.0623
0.8800,0.0522,0.0590,0.2274,8.0774,-4.3877,-3.4166,-0.0154,-0.0337,0.0718
0.8900,0.0014,0.0818,0.2173,8.0818,-4.3821,-3.4134,-0.0097,-0.0318,0.0765
0.9000,-0.0506,0.1003,0.1870,8.0864,-4.3761,-3.4103,-0.0034,-0.0376,0.0757
0.9100,-0.0810,0.1369,0.1649,8.0912,-4.3702,-3.4065,-0.0022,-0.0515,0.0718
0.9200,-0.0741,0.1890,0.1538,8.0961,-4.3649,-3.4017,-0.0057,-0.0592,0.0622
0.9300,-0.0350,0.2307,0.1673,8.1004,-4.3607,-3.3967,-0.0110,-0.0525,0.0476
0.9400,-0.0073,0.2490,0.1927,8.1036,-4.3580,-3.3925,-0.0175,-0.0368,0.0313
0.9500,-0.0035,0.2527,0.1888,8.1056,-4.3569,-3.3893,-0.0238,-0.0195,0.0151
0.9600,0.0068,0.2188,0.1546,8.1063,-4.3572,-3.3873,-0.0273,-0.0030,0.0014
0.9700,0.0316,0.1751,0.1245,8.1061,-4.3584,-3.3862,-0.0278,0.0049,-0.0073
0.9800,0.0393,0.1275,0.0730,8.1055,-4.3602,-3.3852,-0.0248,-0.0030,-0.0133
0.9900,0.0042,0.0522,-0.0093,8.1051,-4.3623,-3.3834,-0.0199,-0.0147,-0.0206
1.0000,-0.0046,0.0037,-0.0868,8.1043,-4.3650,-3.3818,-0.0129,-0.0034,-0.0308
1.0100,-0.0264,-0.0224,-0.1296,8.1022,-4.3684,-3.3826,-0.0063,0.0331,-0.0461
1.0200,-0.0939,-0.0527,-0.1435,8.0979,-4.3731,-3.3868,-0.0036,0.0704,-0.0634
1.0300,-0.1500,-0.0790,-0.1712,8.0922,-4.3788,-3.3930,-0.0065,0.0812,-0.0707
1.0400,-0.1811,-0.0758,-0.2259,8.0869,-4.3846,-3.3982,-0.0118,0.0555,-0.0613
1.0500,-0.1677,-0.0554,-0.2583,8.0834,-4.3892,-3.4006,-0.0126,0.0179,-0.0432
1.0600,-0.1431,-0.0424,-0.2287,8.0818,-4.3924,-3.4003,-0.0088,-0.0099,-0.0288
1.0700,-0.1274,-0.0037,-0.1731,8.0812,-4.3948,-3.3985,-0.0064,-0.0244,-0.0243
1.0800,-0.1094,0.0367,-0.1352,8.0809,-4.3972,-3.3961,-0.0076,-0.0259,-0.0307
1.0900,-0.0941,0.0572,-0.1170,8.0800,-4.4005,-3.3940,-0.0094,-0.0162,-0.0436
1.1000,-0.0795,0.0565,-0.1069,8.0781,-4.4049,-3.3929,-0.0104,-0.0031,-0.0565
1.1100,-0.0526,0.0467,-0.1074,8.0752,-4.4103,-3.3926,-0.0105,0.0040,-0.0665
1.1200,-0.0332,0.0556,-0.1139,8.0720,-4.4163,-3.3925,-0.0109,0.0021,-0.0725
1.1300,-0.0356,0.0765,-0.1102,8.0690,-4.4225,-3.3916,-0.0146,-0.0129,-0.0701
1.1400,-0.0614,0.1017,-0.1084,8.0670,-4.4284,-3.3887,-0.0204,-0.0408,-0.0608
1.1500,-0.0803,0.1264,-0.0744,8.0661,-4.4339,-3.3838,-0.0214,-0.0553,-0.0564
1.1600,-0.0656,0.1640,0.0324,8.0650,-4.4393,-3.3791,-0.0163,-0.0343,-0.0616
1.1700,-0.0548,0.2472,0.1317,8.0625,-4.4450,-3.3775,-0.0100,0.0080,-0.0710
1.1800,-0.0481,0.3513,0.2198,8.0581,-4.4515,-3.3796,-0.0082,0.0508,-0.0814
1.1900,-0.0356,0.4022,0.2792,8.0519,-4.4589,-3.3845,-0.0143,0.0790,-0.0920
1.2000,-0.0439,0.4123,0.3151,8.0448,-4.4675,-3.3903,-0.0251,0.0817,-0.1035
1.2100,-0.0520,0.4237,0.3496,8.0374,-4.4774,-3.3946,-0.0368,0.0556,-0.1157
1.2200,-0.0501,0.4137,0.3387,8.0307,-4.4887,-3.3956,-0.0515,0.0166,-0.1268
1.2300,-0.0067,0.3948,0.3083,8.0247,-4.5014,-3.3930,-0.0672,-0.0110,-0.1362
1.2400,0.0821,0.3797,0.2712,8.0189,-4.5151,-3.3883,-0.0830,-0.0198,-0.1420
1.2500,0.1583,0.3320,0.2454,8.0131,-4.5297,-3.3826,-0.1012,-0.0154,-0.1423
1.2600,0.1830,0.2231,0.2106,8.0070,-4.5448,-3.3768,-0.1149,-0.0040,-0.1407
1.2700,0.1489,0.0941,0.1217,8.0004,-4.5601,-3.3720,-0.1131,0.0146,-0.1425
1.2800,0.1166,-0.0083,0.0291,7.9927,-4.5754,-3.3695,-0.0991,0.0469,-0.1487
1.2900,0.1124,-0.0675,0.0049,7.9833,-4.5907,-3.3709,-0.0881,0.0939,-0.1547
1.3000,0.1079,-0.0718,0.0283,7.9720,-4.6061,-3.3766,-0.0842,0.1473,-0.1554
1.3100,0.0795,-0.0430,0.0342,7.9590,-4.6211,-3.3868,-0.0803,0.1983,-0.1493
1.3200,0.0501,-0.0122,0.0380,7.9451,-4.6352,-3.3999,-0.0835,0.2187,-0.1318
1.3300,0.0200,-0.0014,0.0475,7.9324,-4.6477,-3.4126,-0.0966,0.1988,-0.1020
1.3400,0.0607,0.0207,-0.0132,7.9218,-4.6582,-3.4229,-0.1022,0.1798,-0.0774
1.3500,0.2036,0.0577,-0.0896,7.9123,-4.6674,-3.4323,-0.1033,0.1827,-0.0675
1.3600,0.3382,0.0851,-0.0881,7.9026,-4.6763,-3.4426,-0.1041,0.2032,-0.0675
1.3700,0.3902,0.1356,-0.0581,7.8912,-4.6857,-3.4558,-0.0943,0.2503,-0.0826
1.3800,0.3543,0.1801,-0.0228,7.8771,-4.6962,-3.4738,-0.0813,0.3090,-0.1049
1.3900,0.1470,0.1436,0.0479,7.8601,-4.7080,-3.4964,-0.0736,0.3509,-0.1220
1.4000,-0.0766,0.0447,0.1056,7.8412,-4.7206,-3.5217,-0.0708,0.3713,-0.1320
1.4100,-0.1593,-0.0555,0.1337,7.8215,-4.7336,-3.5477,-0.0679,0.3690,-0.1362
1.4200,-0.1726,-0.1257,0.1878,7.8023,-4.7468,-3.5723,-0.0704,0.3399,-0.1355
1.4300,-0.1159,-0.1802,0.2069,7.7843,-4.7599,-3.5942,-0.0696,0.3017,-0.1326
1.4400,-0.0715,-0.2030,0.1957,7.7675,-4.7725,-3.6137,-0.0526,0.2712,-0.1315
1.4500,-0.0265,-0.1664,0.2205,7.7515,-4.7843,-3.6324,-0.0241,0.2554,-0.1365
1.4600,0.0297,-0.1298,0.2893,7.7349,-4.7959,-3.6525,0.0077,0.2699,-0.1562
1.4700,0.0258,-0.1405,0.2775,7.7163,-4.8084,-3.6754,0.0225,0.2922,-0.1802
1.4800,0.0035,-0.1432,0.1049,7.6967,-4.8219,-3.6988,0.0195,0.2820,-0.1865
1.4900,0.0737,-0.0891,-0.0246,7.6771,-4.8358,-3.7212,0.0214,0.2707,-0.1951
1.5000,0.1998,0.0156,-0.0830,7.6568,-4.8507,-3.7436,0.0321,0.2788,-0.2166
1.5100,0.3367,0.1339,-0.0863,7.6349,-4.8668,-3.7672,0.0337,0.2955,-0.2365
1.5200,0.4668,0.2357,-0.0564,7.6111,-4.8846,-3.7924,0.0260,0.3241,-0.2548
1.5300,0.5625,0.2922,-0.0743,7.5852,-4.9037,-3.8195,0.0142,0.3594,-0.2657
1.5400,0.6238,0.3094,-0.0984,7.5574,-4.9238,-3.8485,0.0080,0.3879,-0.2728
1.5500,0.6504,0.3175,-0.0862,7.5281,-4.9448,-3.8791,0.0030,0.4112,-0.2860
1.5600,0.5485,0.3072,-0.0756,7.4967,-4.9676,-3.9106,-0.0161,0.4273,-0.3122
1.5700,0.3543,0.2778,-0.1049,7.4633,-4.9936,-3.9411,-0.0474,0.4210,-0.3478
1.5800,0.3614,0.2225,-0.1590,7.4281,-5.0233,-3.9697,-0.0848,0.4378,-0.3740
1.5900,0.4694,0.2035,-0.1788,7.3900,-5.0555,-3.9998,-0.1141,0.5155,-0.3775
1.6000,0.5649,0.1876,-0.2631,7.3484,-5.0880,-4.0352,-0.1271,0.6014,-0.3646
1.6100,0.4879,0.1464,-0.3901,7.3048,-5.1196,-4.0742,-0.1429,0.6313,-0.3462
1.6200,0.1573,0.1865,-0.3390,7.2620,-5.1510,-4.1108,-0.1836,0.5854,-0.3291
1.6300,-0.1873,0.3493,-0.1575,7.2233,-5.1832,-4.1385,-0.2458,0.4722,-0.3087
1.6400,-0.3249,0.5391,-0.0292,7.1908,-5.2160,-4.1540,-0.2946,0.3555,-0.2840
1.6500,0.0252,0.5981,-0.0502,7.1619,-5.2490,-4.1623,-0.3030,0.3261,-0.2838
1.6600,0.5072,0.4952,-0.1131,7.1319,-5.2830,-4.1707,-0.2909,0.3434,-0.3178
1.6700,0.4602,0.2345,-0.2637,7.0994,-5.3194,-4.1800,-0.2740,0.3316,-0.3672
1.6800,0.1986,-0.0594,-0.5277,7.0652,-5.3584,-4.1881,-0.2662,0.2967,-0.4067
1.6900,0.2137,-0.1825,-0.6747,7.0312,-5.3995,-4.1925,-0.2836,0.2455,-0.4245
1.7000,0.3859,-0.1405,-0.6900,6.9980,-5.4426,-4.1923,-0.3109,0.2148,-0.4392
1.7100,0.5190,-0.0478,-0.7145,6.9640,-5.4881,-4.1896,-0.3361,0.2174,-0.4679
1.7200,0.4165,0.0154,-0.7601,6.9282,-5.5367,-4.1849,-0.3634,0.2000,-0.5020
1.7300,0.0786,0.0526,-0.8432,6.8923,-5.5885,-4.1754,-0.3974,0.1302,-0.5285
1.7400,-0.1869,0.0584,-0.9214,6.8582,-5.6433,-4.1579,-0.4418,0.0514,-0.5467
1.7500,-0.0510,0.0398,-0.8770,6.8258,-5.7006,-4.1330,-0.4929,0.0088,-0.5478
1.7600,0.3743,-0.0043,-0.7897,6.7938,-5.7591,-4.1043,-0.5207,0.0148,-0.5473
1.7700,0.6224,-0.0754,-0.7236,6.7587,-5.8195,-4.0770,-0.5100,0.0677,-0.6024
1.7800,0.4372,-0.0484,-0.3930,6.7173,-5.8838,-4.0531,-0.4981,0.0931,-0.6838
1.7900,0.2530,0.0122,-0.0906,6.6731,-5.9514,-4.0273,-0.5056,0.0149,-0.7111
1.8000,0.2675,-0.0090,0.0131,6.6327,-6.0191,-3.9932,-0.5269,-0.1002,-0.6861
1.8100,0.2080,-0.0420,0.1805,6.5961,-6.0859,-3.9524,-0.5598,-0.1191,-0.6690
1.8200,0.1729,-0.0173,0.2340,6.5588,-6.1529,-3.9106,-0.5760,-0.0892,-0.6757
1.8300,0.2260,-0.1217,0.0784,6.5219,-6.2191,-3.8673,-0.5613,-0.1605,-0.6533
1.8400,0.3128,-0.3342,0.0398,6.4920,-6.2813,-3.8168,-0.5455,-0.3305,-0.5893
1.8500,0.3619,-0.5229,0.1904,6.4720,-6.3386,-3.7556,-0.5524,-0.4701,-0.5293
1.8600,0.3471,-0.6931,0.1752,6.4568,-6.3934,-3.6882,-0.5692,-0.4797,-0.5177
1.8700,0.0903,-0.6972,-0.0291,6.4389,-6.4491,-3.6219,-0.5793,-0.4177,-0.5566
1.8800,-0.1920,-0.5592,-0.1987,6.4148,-6.5080,-3.5587,-0.5874,-0.3640,-0.6150
1.8900,-0.2307,-0.3900,-0.2425,6.3846,-6.5705,-3.4976,-0.6035,-0.3159,-0.6708
1.9000,-0.2068,-0.2540,-0.2436,6.3486,-6.6365,-3.4381,-0.6251,-0.2666,-0.7202
1.9100,-0.1665,-0.1982,-0.2594,6.3075,-6.7053,-3.3798,-0.6396,-0.2306,-0.7564
1.9200,-0.1299,-0.1606,-0.3124,6.2632,-6.7753,-3.3219,-0.6438,-0.2247,-0.7731
1.9300,-0.0735,-0.1994,-0.2647,6.2177,-6.8453,-3.2634,-0.6448,-0.2328,-0.7768
1.9400,0.0122,-0.2715,-0.1918,6.1716,-6.9148,-3.2039,-0.6451,-0.2388,-0.7797
1.9500,0.1234,-0.2568,-0.1463,6.1245,-6.9839,-3.1438,-0.6495,-0.2410,-0.7875
1.9600,0.2041,-0.2385,-0.0849,6.0762,-7.0529,-3.0828,-0.6579,-0.2464,-0.7955
1.9700,0.1282,-0.2111,-0.0270,6.0271,-7.1219,-3.0199,-0.6671,-0.2753,-0.8025
1.9800,0.0553,-0.1545,-0.0160,5.9781,-7.1909,-2.9530,-0.6825,-0.3323,-0.8108
1.9900,-0.0013,-0.0947,-0.0159,5.9296,-7.2599,-2.8812,-0.7005,-0.3841,-0.8142
2.0000,-0.0791,-0.0454,0.0222,5.8813,-7.3283,-2.8059,-0.7118,-0.4040,-0.8077
2.0100,-0.0145,-0.0243,0.0205,5.8337,-7.3951,-2.7290,-0.7207,-0.4079,-0.7820
2.0200,0.1058,-0.0164,0.0263,5.7878,-7.4594,-2.6506,-0.7387,-0.4110,-0.7408
2.0300,0.1562,0.0182,0.0858,5.7447,-7.5208,-2.5696,-0.7621,-0.4361,-0.6992
2.0400,0.0651,0.0609,0.0757,5.7048,-7.5796,-2.4842,-0.7848,-0.4906,-0.6624
2.0500,-0.0353,0.1104,0.0072,5.6680,-7.6362,-2.3935,-0.8063,-0.5518,-0.6352
2.0600,-0.0435,0.1341,-0.0279,5.6333,-7.6911,-2.2977,-0.8257,-0.6033,-0.6210
2.0700,-0.0195,0.1468,-0.0624,5.5992,-7.7450,-2.1979,-0.8443,-0.6360,-0.6192
2.0800,0.0099,0.1964,-0.0940,5.5646,-7.7983,-2.0948,-0.8653,-0.6572,-0.6248
2.0900,0.0475,0.2736,-0.0835,5.5291,-7.8513,-1.9882,-0.9002,-0.6784,-0.6236
2.1000,0.1060,0.3642,-0.0507,5.4938,-7.9034,-1.8765,-0.9440,-0.7150,-0.6053
2.1100,0.1276,0.4201,-0.1051,5.4604,-7.9535,-1.7585,-0.9889,-0.7709,-0.5700
2.1200,0.0601,0.4578,-0.1174,5.4300,-8.0008,-1.6336,-1.0329,-0.8290,-0.5268
2.1300,-0.0202,0.4853,-0.0240,5.4026,-8.0449,-1.5021,-1.0680,-0.8822,-0.4852
2.1400,-0.0525,0.4718,0.0063,5.3780,-8.0857,-1.3652,-1.0912,-0.9321,-0.4457
2.1500,-0.0612,0.4161,-0.0122,5.3553,-8.1232,-1.2247,-1.0929,-0.9683,-0.4185
2.1600,-0.0675,0.4147,-0.0363,5.3328,-8.1579,-1.0837,-1.0635,-0.9795,-0.4115
2.1700,-0.1004,0.4549,-0.1036,5.3085,-8.1908,-0.9464,-1.0032,-0.9692,-0.4240
2.1800,-0.1220,0.4250,-0.1457,5.2811,-8.2226,-0.8154,-0.9284,-0.9527,-0.4486
2.1900,-0.1508,0.3114,-0.1066,5.2501,-8.2538,-0.6912,-0.8572,-0.9500,-0.4716
2.2000,-0.1700,0.2447,-0.1244,5.2160,-8.2844,-0.5724,-0.7973,-0.9482,-0.4929
2.2100,-0.1541,0.2655,-0.0578,5.1787,-8.3149,-0.4593,-0.7437,-0.9116,-0.5202
2.2200,-0.1590,0.3562,0.0894,5.1373,-8.3457,-0.3537,-0.6911,-0.8301,-0.5562
2.2300,-0.1966,0.5198,0.1303,5.0905,-8.3778,-0.2584,-0.6340,-0.6993,-0.6172
2.2400,-0.3891,0.7274,0.1830,5.0358,-8.4130,-0.1756,-0.5789,-0.5508,-0.7140
2.2500,-0.6603,0.8660,0.3115,4.9713,-8.4524,-0.1022,-0.5621,-0.4654,-0.8215
2.2600,-0.7125,0.7179,0.5593,4.8978,-8.4957,-0.0306,-0.5936,-0.4568,-0.9041
2.2700,-0.5889,0.4454,0.7706,4.8184,-8.5410,0.0459,-0.6565,-0.4905,-0.9444
2.2800,-0.4416,0.2667,0.8443,4.7361,-8.5859,0.1301,-0.7266,-0.5279,-0.9527
2.2900,-0.3372,0.1897,0.7845,4.6527,-8.6296,0.2202,-0.7746,-0.5217,-0.9528
2.3000,-0.3064,0.2114,0.5948,4.5682,-8.6718,0.3118,-0.7920,-0.4794,-0.9576
2.3100,-0.3449,0.3261,0.3426,4.4824,-8.7128,0.4014,-0.7808,-0.4428,-0.9669
2.3200,-0.4758,0.5418,0.1100,4.3951,-8.7528,0.4887,-0.7565,-0.4477,-0.9754
2.3300,-0.4985,0.6641,0.0303,4.3213,-8.7851,0.5608,-0.7443,-0.4840,-0.9756
2.3400,-0.4401,0.6508,0.0449,4.2916,-8.7978,0.5898,-0.7433,-0.5038,-0.9725
2.3500,-0.1778,0.4045,0.2009,4.2180,-8.8280,0.6642,-0.7560,-0.5579,-0.9429
2.3600,0.1976,-0.0801,0.3724,4.1326,-8.8609,0.7569,-0.7753,-0.6090,-0.8811
2.3700,0.4082,-0.3187,0.3550,4.0521,-8.8894,0.8517,-0.7727,-0.6294,-0.8106
2.3800,0.5183,-0.4478,0.2711,3.9769,-8.9140,0.9448,-0.7415,-0.6186,-0.7437
2.3900,0.6092,-0.6071,0.1608,3.9068,-8.9352,1.0330,-0.6882,-0.5871,-0.6852
2.4000,0.5499,-0.5514,-0.0346,3.8411,-8.9539,1.1141,-0.6196,-0.5553,-0.6367
2.4100,0.4086,-0.4422,-0.2345,3.7795,-8.9707,1.1874,-0.5516,-0.5225,-0.5924
2.4200,0.3324,-0.3282,-0.2913,3.7219,-8.9856,1.2552,-0.5213,-0.5127,-0.5418
2.4300,0.2799,-0.1557,-0.2757,3.6685,-8.9981,1.3209,-0.5112,-0.5078,-0.4959
2.4400,0.2543,-0.0064,-0.3196,3.6182,-9.0090,1.3839,-0.4801,-0.4596,-0.4707
2.4500,0.2836,0.0485,-0.3530,3.5703,-9.0192,1.4408,-0.4384,-0.3828,-0.4537
2.4600,0.3615,0.0264,-0.2620,3.5251,-9.0288,1.4910,-0.3985,-0.2954,-0.4312
2.4700,0.4378,0.0537,-0.1271,3.4830,-9.0379,1.5346,-0.3637,-0.2196,-0.4126
2.4800,0.3186,0.2184,-0.0759,3.4427,-9.0466,1.5738,-0.3470,-0.1864,-0.4062
2.4900,0.0300,0.4619,-0.0670,3.4027,-9.0550,1.6121,-0.3516,-0.1984,-0.4047
2.5000,-0.2258,0.6789,-0.0587,3.3623,-9.0628,1.6522,-0.3686,-0.2365,-0.4025
2.5100,-0.3644,0.8008,-0.0140,3.3214,-9.0699,1.6952,-0.3869,-0.2647,-0.4006
2.5200,-0.3727,0.8299,0.0918,3.2803,-9.0765,1.7398,-0.3950,-0.2448,-0.4047
2.5300,-0.2750,0.7602,0.2107,3.2390,-9.0829,1.7831,-0.3915,-0.1869,-0.4157
2.5400,-0.1635,0.6496,0.3026,3.1974,-9.0897,1.8230,-0.3724,-0.1144,-0.4376
2.5500,-0.1450,0.6132,0.3241,3.1542,-9.0975,1.8589,-0.3523,-0.0696,-0.4711
