seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4600,0.0366,0.0930,-0.0187,1.2541,-9.0453,3.5749,0.0407,0.0440,-0.0208
0.4700,0.0586,0.1205,-0.0041,1.2547,-9.0470,3.5704,0.0465,0.0657,-0.0114
0.4800,0.0817,0.1117,0.0318,1.2567,-9.0490,3.5647,0.0566,0.0892,-0.0051
0.4900,0.0714,0.0799,0.0652,1.2598,-9.0512,3.5581,0.0624,0.0943,-0.0015
0.5000,0.0105,0.0598,0.0782,1.2630,-9.0534,3.5512,0.0628,0.0795,0.0008
0.5100,-0.0566,0.0249,0.0687,1.2657,-9.0555,3.5448,0.0594,0.0608,0.0011
0.5200,-0.0916,0.0118,0.0439,1.2677,-9.0575,3.5390,0.0546,0.0488,0.0013
0.5300,-0.0858,0.0275,0.0320,1.2695,-9.0594,3.5335,0.0510,0.0503,0.0004
0.5400,-0.0559,0.0245,0.0075,1.2716,-9.0612,3.5282,0.0494,0.0591,0.0002
0.5500,-0.0445,0.0225,-0.0404,1.2741,-9.0630,3.5228,0.0515,0.0667,0.0030
0.5600,-0.0426,0.0275,-0.0686,1.2770,-9.0648,3.5170,0.0537,0.0738,0.0060
0.5700,-0.0379,0.0218,-0.0655,1.2805,-9.0666,3.5110,0.0547,0.0825,0.0098
0.5800,-0.0398,-0.0043,-0.0337,1.2848,-9.0684,3.5048,0.0561,0.0952,0.0148
0.5900,-0.0339,-0.0480,0.0354,1.2901,-9.0703,3.4980,0.0604,0.1220,0.0156
0.6000,-0.0203,-0.0592,0.1065,1.2961,-9.0723,3.4906,0.0618,0.1477,0.0123
0.6100,-0.0484,-0.0285,0.1619,1.3022,-9.0742,3.4833,0.0546,0.1446,0.0084
0.6200,-0.1288,0.0238,0.1777,1.3075,-9.0759,3.4770,0.0447,0.1161,0.0045
0.6300,-0.1868,0.0758,0.1535,1.3107,-9.0769,3.4730,0.0343,0.0761,0.0049
0.6400,-0.2000,0.0941,0.1416,1.3116,-9.0773,3.4717,0.0291,0.0552,0.0071
0.6500,-0.2171,0.1165,0.1216,1.3133,-9.0780,3.4692,0.0225,0.0225,0.0084
0.6600,-0.1845,0.1050,0.1179,1.3145,-9.0786,3.4672,0.0179,0.0042,0.0062
0.6700,-0.1380,0.0719,0.1401,1.3149,-9.0791,3.4658,0.0123,-0.0049,0.0019
0.6800,-0.1101,0.0422,0.1421,1.3145,-9.0795,3.4650,0.0081,-0.0071,-0.0057
0.6900,-0.0741,0.0272,0.1288,1.3133,-9.0798,3.4645,0.0056,-0.0133,-0.0137
0.7000,-0.0491,0.0289,0.1059,1.3111,-9.0802,3.4642,0.0067,-0.0291,-0.0175
0.7100,-0.0380,0.0348,0.0448,1.3083,-9.0807,3.4640,0.0079,-0.0476,-0.0145
0.7200,-0.0086,0.0346,0.0006,1.3054,-9.0811,3.4640,0.0080,-0.0612,-0.0087
0.7300,0.0316,0.0135,-0.0428,1.3026,-9.0815,3.4641,0.0090,-0.0606,-0.0068
0.7400,0.0688,-0.0454,-0.0943,1.3001,-9.0820,3.4638,0.0125,-0.0429,-0.0100
0.7500,0.0987,-0.1083,-0.1131,1.2978,-9.0827,3.4629,0.0165,-0.0212,-0.0177
0.7600,0.1006,-0.1368,-0.1260,1.2953,-9.0835,3.4615,0.0178,-0.0060,-0.0267
0.7700,0.0920,-0.1356,-0.1564,1.2926,-9.0845,3.4599,0.0186,0.0038,-0.0281
0.7800,0.0950,-0.1023,-0.1647,1.2907,-9.0855,3.4580,0.0201,0.0110,-0.0179
0.7900,0.0930,-0.0320,-0.1395,1.2902,-9.0864,3.4559,0.0225,0.0133,-0.0023
0.8000,0.0611,0.0524,-0.1010,1.2911,-9.0871,3.4537,0.0243,0.0059,0.0134
0.8100,0.0003,0.1113,-0.0496,1.2927,-9.0877,3.4515,0.0247,-0.0116,0.0250
0.8200,-0.0841,0.1423,0.0103,1.2944,-9.0882,3.4496,0.0219,-0.0321,0.0301
0.8300,-0.1568,0.1428,0.0615,1.2958,-9.0885,3.4483,0.0190,-0.0451,0.0304
0.8400,-0.1755,0.1104,0.1034,1.2967,-9.0888,3.4472,0.0183,-0.0483,0.0246
0.8500,-0.1690,0.0676,0.1287,1.2967,-9.0892,3.4460,0.0208,-0.0493,0.0135
0.8600,-0.1731,0.0106,0.1193,1.2958,-9.0899,3.4445,0.0276,-0.0496,0.0019
0.8700,-0.1560,-0.0466,0.0816,1.2939,-9.0910,3.4422,0.0354,-0.0493,-0.0048
0.8800,-0.1268,-0.0609,0.0317,1.2917,-9.0925,3.4393,0.0424,-0.0513,-0.0051
0.8900,-0.0978,-0.0377,-0.0186,1.2898,-9.0941,3.4357,0.0505,-0.0479,0.0006
0.9000,-0.0387,-0.0318,-0.0737,1.2890,-9.0959,3.4312,0.0622,-0.0228,0.0123
0.9100,0.0562,-0.0587,-0.0913,1.2907,-9.0980,3.4249,0.0753,0.0151,0.0286
0.9200,0.1098,-0.0871,-0.0483,1.2952,-9.1004,3.4169,0.0899,0.0532,0.0422
0.9300,0.0894,-0.0908,-0.0064,1.3017,-9.1031,3.4073,0.1018,0.0845,0.0456
0.9400,0.0296,-0.0589,0.0028,1.3088,-9.1061,3.3965,0.1055,0.0921,0.0409
0.9500,-0.0744,-0.0316,-0.0060,1.3152,-9.1093,3.3855,0.1108,0.0814,0.0321
0.9600,-0.1428,-0.0177,-0.0305,1.3204,-9.1129,3.3738,0.1216,0.0651,0.0259
0.9700,-0.1352,-0.0538,-0.0408,1.3251,-9.1168,3.3614,0.1364,0.0632,0.0323
0.9800,-0.0316,-0.1995,0.0025,1.3312,-9.1211,3.3472,0.1598,0.0877,0.0513
0.9900,0.1262,-0.3824,0.0668,1.3405,-9.1260,3.3300,0.1880,0.1130,0.0794
1.0000,0.1882,-0.4941,0.0918,1.3534,-9.1315,3.3099,0.2152,0.1262,0.1139
1.0100,0.1833,-0.4800,0.0765,1.3698,-9.1372,3.2871,0.2399,0.1237,0.1521
1.0200,0.1572,-0.3442,0.0023,1.3893,-9.1431,3.2625,0.2617,0.0949,0.1934
1.0300,0.0880,-0.1165,-0.1066,1.4116,-9.1489,3.2364,0.2832,0.0650,0.2329
1.0400,0.0288,0.1229,-0.1649,1.4365,-9.1548,3.2089,0.2982,0.0565,0.2636
1.0500,-0.0011,0.2805,-0.1138,1.4638,-9.1606,3.1797,0.3135,0.0955,0.2729
1.0600,-0.0117,0.2819,0.0186,1.4926,-9.1666,3.1489,0.3147,0.1120,0.2805
1.0700,-0.2032,0.1656,0.1651,1.5226,-9.1719,3.1188,0.3017,0.0742,0.3058
1.0800,-0.4062,0.0497,0.2559,1.5540,-9.1766,3.0895,0.3121,0.0913,0.3201
1.0900,-0.3930,-0.0489,0.2582,1.5869,-9.1816,3.0577,0.3388,0.1488,0.3087
1.1000,-0.5051,-0.1214,0.2752,1.6192,-9.1877,3.0223,0.3653,0.1951,0.2741
1.1100,-0.7357,-0.1479,0.3102,1.6488,-9.1949,2.9841,0.3845,0.2157,0.2306
1.1200,-0.9020,-0.0879,0.3186,1.6750,-9.2029,2.9447,0.3900,0.2097,0.1990
1.1300,-0.9318,0.0698,0.3274,1.6987,-9.2110,2.9053,0.3838,0.2076,0.1830
1.1400,-0.8292,0.2874,0.3282,1.7215,-9.2190,2.8665,0.3743,0.2298,0.1728
1.1500,-0.7078,0.5267,0.3413,1.7448,-9.2265,2.8279,0.3622,0.2739,0.1770
1.1600,-0.5735,0.6960,0.3560,1.7709,-9.2332,2.7897,0.3457,0.3331,0.2039
1.1700,-0.4501,0.7759,0.3190,1.8017,-9.2387,2.7513,0.3369,0.4140,0.2356
1.1800,-0.3609,0.7724,0.2333,1.8374,-9.2435,2.7113,0.3419,0.5133,0.2592
1.1900,-0.2994,0.6523,0.1495,1.8776,-9.2480,2.6682,0.3595,0.6146,0.2752
1.2000,-0.2521,0.4470,0.0997,1.9215,-9.2524,2.6211,0.3834,0.6918,0.2959
1.2100,-0.1922,0.2455,0.0861,1.9691,-9.2566,2.5706,0.4040,0.7448,0.3259
1.2200,-0.0742,0.2136,0.1400,2.0203,-9.2603,2.5169,0.4214,0.7866,0.3488
1.2300,0.0335,0.3748,0.2202,2.0730,-9.2637,2.4610,0.4277,0.7793,0.3551
1.2400,-0.0743,0.5192,0.3038,2.1240,-9.2665,2.4061,0.4127,0.7024,0.3466
1.2500,-0.2655,0.5501,0.4476,2.1710,-9.2688,2.3550,0.3823,0.5912,0.3286
1.2600,-0.3491,0.5261,0.5689,2.2134,-9.2703,2.3092,0.3507,0.4736,0.3123
1.2700,-0.3690,0.4304,0.5215,2.2519,-9.2713,2.2676,0.3400,0.3770,0.3079
1.2800,-0.2930,0.2213,0.3339,2.2890,-9.2720,2.2271,0.3618,0.3255,0.3221
1.2900,-0.0664,-0.0746,0.1230,2.3275,-9.2727,2.1838,0.4069,0.3323,0.3499
1.3000,0.2288,-0.3282,-0.0399,2.3695,-9.2733,2.1355,0.4517,0.3404,0.3943
1.3100,0.2757,-0.3602,-0.1395,2.4148,-9.2736,2.0829,0.4963,0.3355,0.4224
1.3200,0.0598,-0.1184,-0.2207,2.4606,-9.2740,2.0268,0.5290,0.3279,0.4072
1.3300,-0.2483,0.2444,-0.1985,2.5032,-9.2749,1.9696,0.5214,0.3139,0.3637
1.3400,-0.5289,0.5805,0.0163,2.5407,-9.2763,1.9144,0.4811,0.3448,0.3044
1.3500,-0.5904,0.7898,0.2781,2.5744,-9.2777,1.8620,0.4290,0.4395,0.2623
1.3600,-0.3396,0.7041,0.4331,2.6080,-9.2785,1.8105,0.3924,0.5780,0.2640
1.3700,0.0710,0.3584,0.4337,2.6458,-9.2779,1.7578,0.3775,0.6913,0.3064
1.3800,0.2801,0.0288,0.3779,2.6894,-9.2754,1.7039,0.3689,0.7134,0.3617
1.3900,0.2265,-0.1357,0.3801,2.7364,-9.2711,1.6517,0.3589,0.6221,0.4001
1.4000,0.0225,-0.2114,0.3435,2.7832,-9.2658,1.6027,0.3818,0.4378,0.4126
1.4100,-0.2484,-0.2905,-0.0325,2.8269,-9.2608,1.5543,0.4529,0.2676,0.4042
1.4200,-0.3866,-0.3681,-0.5024,2.8668,-9.2572,1.5017,0.5412,0.1930,0.3792
1.4300,-0.4843,-0.3879,-0.7676,2.9035,-9.2552,1.4420,0.6281,0.1741,0.3498
1.4400,-0.7554,-0.3360,-1.0281,2.9375,-9.2547,1.3751,0.7004,0.1726,0.3282
1.4500,-1.0106,-0.2418,-1.1998,2.9696,-9.2550,1.3021,0.7450,0.2107,0.3096
1.4600,-1.0713,-0.1417,-1.1331,3.0009,-9.2556,1.2239,0.7684,0.3114,0.2929
1.4700,-0.9093,-0.0542,-0.9205,3.0324,-9.2560,1.1399,0.7867,0.4561,0.2901
1.4800,-0.5360,0.0431,-0.6198,3.0661,-9.2555,1.0500,0.7959,0.5929,0.3108
1.4900,-0.1374,0.2212,-0.2257,3.1024,-9.2536,0.9560,0.7931,0.6860,0.3268
1.5000,0.1192,0.5459,0.0687,3.1391,-9.2505,0.8613,0.7628,0.7116,0.3219
1.5100,0.2912,0.8140,0.3282,3.1748,-9.2463,0.7716,0.6838,0.6818,0.3257
1.5200,0.5419,0.7998,0.6733,3.2108,-9.2402,0.6916,0.5853,0.6273,0.3465
1.5300,0.7134,0.6095,0.7999,3.2483,-9.2320,0.6220,0.5066,0.5402,0.3776
1.5400,0.6442,0.3976,0.7052,3.2878,-9.2220,0.5613,0.4644,0.4310,0.4095
1.5500,0.4434,0.2741,0.5566,3.3287,-9.2105,0.5059,0.4612,0.3341,0.4242
1.5600,0.1689,0.2438,0.3302,3.3694,-9.1985,0.4529,0.4670,0.2689,0.4224
1.5700,-0.0348,0.2196,0.2453,3.4091,-9.1862,0.4012,0.4652,0.2390,0.4129
1.5800,-0.1106,0.1654,0.2679,3.4478,-9.1739,0.3500,0.4646,0.2479,0.4056
1.5900,-0.1088,0.0624,0.2189,3.4861,-9.1612,0.2976,0.4671,0.2995,0.4082
1.6000,0.0303,-0.0785,0.1744,3.5253,-9.1478,0.2425,0.4701,0.3768,0.4229
1.6100,0.3018,-0.1905,0.1261,3.5656,-9.1335,0.1845,0.4675,0.4480,0.4345
1.6200,0.4994,-0.1799,0.0523,3.6059,-9.1187,0.1255,0.4470,0.4859,0.4257
1.6300,0.4882,-0.0630,0.0550,3.6444,-9.1040,0.0682,0.4209,0.4715,0.4021
1.6400,0.3737,-0.0173,0.0373,3.6802,-9.0898,0.0140,0.4104,0.4120,0.3775
1.6500,0.2733,-0.0584,-0.0682,3.7138,-9.0761,-0.0370,0.4034,0.3342,0.3584
1.6600,0.1696,0.0315,-0.0774,3.7455,-9.0628,-0.0845,0.3910,0.2737,0.3402
1.6700,0.0706,0.2224,0.0063,3.7758,-9.0496,-0.1295,0.3710,0.2743,0.3339
1.6800,0.0927,0.3249,0.1678,3.8065,-9.0360,-0.1730,0.3414,0.3141,0.3515
1.6900,0.0966,0.3609,0.3607,3.8392,-9.0213,-0.2150,0.3119,0.3205,0.3830
1.7000,-0.0430,0.2679,0.5130,3.8745,-9.0052,-0.2540,0.2896,0.2821,0.4083
1.7100,-0.1369,0.1032,0.6150,3.9109,-8.9884,-0.2897,0.2838,0.2226,0.4095
1.7200,-0.1724,-0.0140,0.5837,3.9463,-8.9717,-0.3238,0.3063,0.1607,0.3843
1.7300,-0.2402,-0.1805,0.3396,3.9787,-8.9560,-0.3589,0.3418,0.1301,0.3442
1.7400,-0.2817,-0.3285,0.1121,4.0080,-8.9414,-0.3956,0.3697,0.1006,0.3196
1.7500,-0.3464,-0.4036,-0.0355,4.0363,-8.9269,-0.4342,0.4138,0.0921,0.3194
1.7600,-0.3150,-0.5802,-0.1934,4.0644,-8.9119,-0.4784,0.4546,0.1598,0.3202
1.7700,-0.1815,-0.7424,-0.0307,4.0928,-8.8961,-0.5268,0.4529,0.1971,0.3399
1.7800,-0.1750,-0.6662,0.2085,4.1240,-8.8787,-0.5750,0.4514,0.1937,0.3809
1.7900,-0.0426,-0.5138,0.0821,4.1582,-8.8594,-0.6245,0.4697,0.2104,0.4124
1.8000,0.1263,-0.3795,-0.0616,4.1941,-8.8387,-0.6756,0.4793,0.2050,0.4223
1.8100,-0.0194,-0.2257,-0.0334,4.2297,-8.8177,-0.7261,0.4738,0.1751,0.4073
1.8200,-0.2968,-0.0892,0.0272,4.2635,-8.7973,-0.7741,0.4574,0.1390,0.3815
1.8300,-0.5324,0.0207,0.1352,4.2953,-8.7778,-0.8190,0.4383,0.1158,0.3621
1.8400,-0.6702,0.0802,0.2246,4.3264,-8.7584,-0.8618,0.4239,0.1116,0.3667
1.8500,-0.6274,0.1079,0.2824,4.3590,-8.7379,-0.9041,0.4221,0.1345,0.4019
1.8600,-0.3680,0.1764,0.3250,4.3947,-8.7152,-0.9491,0.4353,0.2084,0.4471
1.8700,-0.0288,0.2491,0.3254,4.4325,-8.6904,-0.9998,0.4588,0.2940,0.4759
1.8800,0.0351,0.2552,0.2842,4.4711,-8.6641,-1.0548,0.4825,0.3107,0.4800
1.8900,-0.2739,0.2506,0.2572,4.5087,-8.6375,-1.1109,0.4987,0.2888,0.4563
1.9000,-0.5818,0.2376,0.2896,4.5430,-8.6119,-1.1681,0.5128,0.2981,0.4122
1.9100,-0.7219,0.1627,0.3025,4.5727,-8.5878,-1.2284,0.5298,0.3542,0.3722
1.9200,-0.7192,0.0868,0.2901,4.5997,-8.5640,-1.2922,0.5430,0.3960,0.3691
1.9300,-0.6393,0.0952,0.2461,4.6273,-8.5390,-1.3576,0.5451,0.4068,0.3963
1.9400,-0.4655,0.1900,0.1982,4.6566,-8.5122,-1.4238,0.5373,0.4380,0.4246
1.9500,-0.1051,0.3430,0.1791,4.6874,-8.4838,-1.4908,0.5348,0.4600,0.4515
1.9600,0.2903,0.3893,0.0644,4.7193,-8.4538,-1.5590,0.5529,0.4740,0.4574
1.9700,0.4978,0.2016,-0.0775,4.7507,-8.4232,-1.6276,0.5661,0.4146,0.4443
1.9800,0.2387,-0.0581,-0.1599,4.7816,-8.3929,-1.6926,0.5685,0.2927,0.4242
1.9900,-0.0879,-0.2147,-0.2353,4.8121,-8.3630,-1.7530,0.5737,0.2321,0.4065
2.0000,-0.1039,-0.2412,-0.2592,4.8417,-8.3331,-1.8130,0.5829,0.2423,0.4015
2.0100,-0.1641,-0.2234,-0.2686,4.8713,-8.3022,-1.8743,0.5924,0.2535,0.4197
2.0200,-0.3152,-0.1585,-0.2844,4.9036,-8.2690,-1.9357,0.6014,0.2195,0.4671
2.0300,-0.3361,-0.0032,-0.3124,4.9402,-8.2328,-1.9960,0.6118,0.1853,0.5080
2.0400,-0.2034,0.1753,-0.3429,4.9791,-8.1945,-2.0560,0.6231,0.1756,0.5193
2.0500,-0.0971,0.2546,-0.3761,5.0176,-8.1557,-2.1158,0.6278,0.1519,0.4992
2.0600,-0.1759,0.2013,-0.4085,5.0541,-8.1179,-2.1736,0.6183,0.1123,0.4642
2.0700,-0.3078,0.0988,-0.3620,5.0888,-8.0812,-2.2286,0.6067,0.0898,0.4452
2.0800,-0.3010,0.0067,-0.2221,5.1232,-8.0446,-2.2818,0.5953,0.0899,0.4524
2.0900,-0.1037,0.0344,0.0023,5.1581,-8.0069,-2.3351,0.5908,0.1224,0.4738
2.1000,0.1297,0.1113,0.1326,5.1934,-7.9677,-2.3903,0.6016,0.1573,0.4867
2.1100,0.1539,0.1156,0.1372,5.2284,-7.9272,-2.4479,0.6170,0.1777,0.4924
2.1200,0.1396,0.1248,0.2092,5.2634,-7.8855,-2.5069,0.6283,0.1825,0.5001
2.1300,0.0220,0.1111,0.2655,5.2985,-7.8428,-2.5663,0.6266,0.1898,0.5027
2.1400,-0.1334,0.0832,0.3506,5.3323,-7.8000,-2.6259,0.6053,0.2236,0.4938
2.1500,-0.1455,0.0711,0.5027,5.3644,-7.7580,-2.6845,0.5810,0.2296,0.4831
2.1600,-0.0743,-0.0272,0.4908,5.3958,-7.7161,-2.7415,0.5670,0.2357,0.4879
2.1700,0.2120,-0.2623,0.3924,5.4262,-7.6735,-2.8003,0.5663,0.3301,0.4942
2.1800,0.4705,-0.4541,0.3641,5.4558,-7.6295,-2.8625,0.5664,0.3502,0.5290
2.1900,0.3753,-0.4649,0.2565,5.4904,-7.5823,-2.9212,0.5540,0.2240,0.5926
2.2000,0.1731,-0.3840,0.1332,5.5312,-7.5326,-2.9724,0.5412,0.1321,0.6060
2.2100,-0.0899,-0.2656,0.1071,5.5721,-7.4834,-3.0198,0.5311,0.1225,0.5764
2.2200,-0.3090,-0.1542,0.0391,5.6107,-7.4354,-3.0665,0.5259,0.1325,0.5594
2.2300,-0.1977,-0.1627,-0.0690,5.6484,-7.3878,-3.1122,0.5068,0.1163,0.5559
2.2400,-0.0678,-0.2327,-0.0410,5.6864,-7.3408,-3.1539,0.4742,0.0690,0.5499
2.2500,-0.1168,-0.2696,-0.0380,5.7256,-7.2947,-3.1897,0.4488,-0.0041,0.5448
2.2600,-0.0727,-0.3464,-0.1047,5.7662,-7.2492,-3.2202,0.4239,-0.0347,0.5463
2.2700,0.2357,-0.4097,-0.0426,5.8066,-7.2038,-3.2492,0.4088,-0.0042,0.5433
2.2800,0.4055,-0.4639,-0.0409,5.8454,-7.1589,-3.2789,0.4082,0.0049,0.5339
2.2900,0.2914,-0.5510,-0.1135,5.8842,-7.1142,-3.3068,0.4026,-0.0547,0.5310
2.3000,0.1343,-0.5700,-0.1233,5.9254,-7.0694,-3.3292,0.3798,-0.1284,0.5391
2.3100,0.1457,-0.4697,-0.0771,5.9693,-7.0245,-3.3455,0.3471,-0.1803,0.5533
2.3200,0.2746,-0.3242,-0.0411,6.0151,-6.9799,-3.3569,0.3147,-0.2124,0.5536
2.3300,0.3189,-0.3030,-0.0755,6.0607,-6.9364,-3.3649,0.2970,-0.2255,0.5378
2.3400,0.3820,-0.3078,-0.2127,6.1062,-6.8938,-3.3705,0.2839,-0.2531,0.5383
2.3500,0.5243,-0.2484,-0.3537,6.1530,-6.8507,-3.3730,0.2652,-0.2809,0.5546
2.3600,0.6510,-0.2069,-0.4566,6.2011,-6.8072,-3.3730,0.2451,-0.2884,0.5685
2.3700,0.6487,-0.1911,-0.5458,6.2502,-6.7635,-3.3703,0.2235,-0.3103,0.5741
2.3800,0.4802,-0.2442,-0.6425,6.2997,-6.7204,-3.3643,0.2027,-0.3353,0.5581
2.3900,0.3161,-0.2905,-0.6956,6.3401,-6.6860,-3.3572,0.1834,-0.3471,0.5336
2.4000,0.2692,-0.2848,-0.6782,6.3558,-6.6728,-3.3537,0.1746,-0.3549,0.5243
2.4100,0.1321,-0.2916,-0.6734,6.3943,-6.6406,-3.3443,0.1625,-0.3493,0.5035
2.4200,0.0207,-0.2801,-0.7597,6.4383,-6.6034,-3.3335,0.1572,-0.3113,0.4793
2.4300,-0.1249,-0.1836,-0.8543,6.4784,-6.5685,-3.3250,0.1401,-0.2483,0.4383
2.4400,-0.3513,0.0194,-0.7548,6.5121,-6.5378,-3.3194,0.1052,-0.1668,0.3728
2.4500,-0.4977,0.2208,-0.5801,6.5387,-6.5128,-3.3165,0.0675,-0.0962,0.3092
2.4600,-0.5280,0.3776,-0.5906,6.5607,-6.4917,-3.3143,0.0421,-0.0808,0.2808
2.4700,-0.3779,0.4490,-0.7079,6.5814,-6.4725,-3.3109,0.0359,-0.0971,0.2618
2.4800,-0.2258,0.2647,-0.7411,6.6006,-6.4551,-3.3066,0.0458,-0.1088,0.2197
2.4900,-0.2350,-0.0421,-0.7154,6.6174,-6.4401,-3.3023,0.0617,-0.1282,0.1767
2.5000,-0.2337,-0.1690,-0.7045,6.6323,-6.4270,-3.2979,0.0764,-0.1380,0.1494
2.5100,-0.1795,-0.0761,-0.6984,6.6457,-6.4147,-3.2949,0.0943,-0.1167,0.1372
2.5200,-0.1220,0.1045,-0.6741,6.6580,-6.4022,-3.2946,0.1065,-0.0885,0.1392
2.5300,-0.1233,0.2675,-0.5667,6.6697,-6.3891,-3.2963,0.1082,-0.0692,0.1451
2.5400,-0.1758,0.3722,-0.3803,6.6809,-6.3760,-3.2989,0.1087,-0.0627,0.1370
2.5500,-0.2273,0.3974,-0.1938,6.6917,-6.3636,-3.3010,0.1097,-0.0831,0.1263
2.5600,-0.2671,0.3330,-0.0426,6.7028,-6.3514,-3.3018,0.1168,-0.1092,0.1242
2.5700,-0.2395,0.2944,0.0572,6.7149,-6.3388,-3.3015,0.1273,-0.1263,0.1312
2.5800,-0.1643,0.3209,0.0903,6.7278,-6.3253,-3.3011,0.1339,-0.1315,0.1409
2.5900,-0.1015,0.4134,0.0471,6.7409,-6.3113,-3.3012,0.1295,-0.1143,0.1422
2.6000,-0.0415,0.5128,0.0373,6.7530,-6.2977,-3.3025,0.1195,-0.0796,0.1365
2.6100,0.0422,0.4470,0.0524,6.7637,-6.2846,-3.3054,0.1187,-0.0591,0.1338
2.6200,0.1202,0.2264,0.0378,6.7745,-6.2712,-3.3089,0.1321,-0.0726,0.1424
