seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3000,-0.0780,0.0599,-0.1287,6.2748,-5.9333,-4.6468,-0.0005,-0.0026,-0.0011
0.3100,-0.0851,0.0355,-0.1199,6.2750,-5.9332,-4.6468,0.0023,-0.0024,0.0021
0.3200,-0.0885,0.0320,-0.1141,6.2753,-5.9328,-4.6469,0.0049,-0.0009,0.0059
0.3300,-0.0874,0.0432,-0.1059,6.2757,-5.9320,-4.6473,0.0070,0.0002,0.0077
0.3400,-0.0843,0.0617,-0.0899,6.2760,-5.9312,-4.6478,0.0070,-0.0005,0.0059
0.3500,-0.0702,0.0644,-0.0693,6.2764,-5.9306,-4.6482,0.0068,-0.0042,0.0020
0.3600,-0.0523,0.0561,-0.0570,6.2766,-5.9303,-4.6482,0.0063,-0.0093,-0.0011
0.3700,-0.0360,0.0708,-0.0567,6.2770,-5.9301,-4.6480,0.0042,-0.0115,-0.0033
0.3800,-0.0279,0.0821,-0.0651,6.2772,-5.9302,-4.6475,0.0005,-0.0096,-0.0035
0.3900,-0.0369,0.0717,-0.0834,6.2773,-5.9305,-4.6470,-0.0049,-0.0048,-0.0033
0.4000,-0.0510,0.0698,-0.1099,6.2772,-5.9310,-4.6466,-0.0083,0.0006,-0.0016
0.4100,-0.0490,0.0769,-0.1247,6.2771,-5.9312,-4.6464,-0.0079,0.0035,0.0047
0.4200,-0.0517,0.0854,-0.1101,6.2772,-5.9311,-4.6464,-0.0058,0.0065,0.0100
0.4300,-0.0690,0.0830,-0.0780,6.2774,-5.9306,-4.6468,-0.0026,0.0075,0.0101
0.4400,-0.0853,0.0730,-0.0478,6.2777,-5.9301,-4.6471,-0.0003,0.0028,0.0078
0.4500,-0.0970,0.0554,-0.0228,6.2780,-5.9296,-4.6472,0.0021,-0.0044,0.0034
0.4600,-0.0986,0.0442,-0.0222,6.2784,-5.9293,-4.6470,0.0052,-0.0115,-0.0019
0.4700,-0.0921,0.0615,-0.0429,6.2789,-5.9292,-4.6465,0.0065,-0.0160,-0.0035
0.4800,-0.0705,0.0825,-0.0631,6.2795,-5.9290,-4.6460,0.0065,-0.0156,-0.0015
0.4900,-0.0400,0.0891,-0.0752,6.2801,-5.9286,-4.6457,0.0072,-0.0113,0.0014
0.5000,-0.0231,0.0829,-0.0831,6.2806,-5.9280,-4.6457,0.0066,-0.0063,0.0041
0.5100,-0.0218,0.0731,-0.0894,6.2811,-5.9274,-4.6459,0.0052,-0.0012,0.0056
0.5200,-0.0226,0.0728,-0.0973,6.2813,-5.9268,-4.6463,0.0037,0.0025,0.0052
0.5300,-0.0298,0.0677,-0.0937,6.2814,-5.9264,-4.6468,0.0028,0.0041,0.0037
0.5400,-0.0455,0.0582,-0.0793,6.2813,-5.9261,-4.6473,0.0035,0.0044,0.0024
0.5500,-0.0636,0.0705,-0.0672,6.2812,-5.9257,-4.6478,0.0037,0.0030,0.0040
0.5600,-0.0698,0.0934,-0.0448,6.2815,-5.9251,-4.6483,0.0024,0.0005,0.0085
0.5700,-0.0668,0.1046,-0.0327,6.2821,-5.9244,-4.6484,-0.0031,-0.0003,0.0130
0.5800,-0.0546,0.0882,-0.0449,6.2828,-5.9237,-4.6482,-0.0093,0.0021,0.0136
0.5900,-0.0337,0.0656,-0.0761,6.2834,-5.9234,-4.6478,-0.0126,0.0043,0.0123
0.6000,-0.0137,0.0661,-0.0840,6.2840,-5.9231,-4.6475,-0.0141,0.0064,0.0143
0.6100,-0.0027,0.0650,-0.0533,6.2845,-5.9227,-4.6472,-0.0159,0.0102,0.0175
0.6200,-0.0066,0.0540,-0.0333,6.2851,-5.9222,-4.6472,-0.0165,0.0170,0.0222
0.6300,-0.0077,0.0667,-0.0434,6.2856,-5.9212,-4.6477,-0.0152,0.0258,0.0303
0.6400,-0.0105,0.0878,-0.0317,6.2862,-5.9196,-4.6489,-0.0153,0.0324,0.0396
0.6500,-0.0265,0.0876,0.0018,6.2872,-5.9176,-4.6502,-0.0149,0.0347,0.0445
0.6600,-0.0431,0.0724,0.0231,6.2881,-5.9155,-4.6516,-0.0129,0.0330,0.0416
0.6700,-0.0487,0.0552,0.0424,6.2889,-5.9136,-4.6529,-0.0111,0.0291,0.0328
0.6800,-0.0539,0.0542,0.0455,6.2893,-5.9123,-4.6541,-0.0078,0.0232,0.0194
0.6900,-0.0495,0.0684,0.0416,6.2891,-5.9118,-4.6550,-0.0049,0.0169,0.0058
0.7000,-0.0357,0.0782,0.0298,6.2884,-5.9120,-4.6557,-0.0036,0.0134,-0.0055
0.7100,-0.0314,0.0997,-0.0175,6.2872,-5.9126,-4.6564,-0.0007,0.0152,-0.0136
0.7200,-0.0343,0.1269,-0.0711,6.2855,-5.9136,-4.6576,0.0007,0.0202,-0.0176
0.7300,-0.0483,0.1427,-0.1041,6.2834,-5.9146,-4.6591,-0.0004,0.0250,-0.0183
0.7400,-0.0773,0.1415,-0.1469,6.2810,-5.9158,-4.6608,-0.0039,0.0319,-0.0179
0.7500,-0.1088,0.1180,-0.1936,6.2783,-5.9172,-4.6626,-0.0072,0.0355,-0.0157
0.7600,-0.1191,0.0857,-0.2216,6.2760,-5.9183,-4.6643,-0.0068,0.0324,-0.0083
0.7700,-0.1090,0.0368,-0.1981,6.2744,-5.9188,-4.6659,-0.0044,0.0286,0.0019
0.7800,-0.0961,0.0163,-0.1526,6.2734,-5.9186,-4.6674,0.0006,0.0251,0.0062
0.7900,-0.0896,0.0524,-0.1140,6.2727,-5.9181,-4.6690,0.0050,0.0187,0.0042
0.8000,-0.0875,0.1007,-0.0796,6.2722,-5.9177,-4.6702,0.0031,0.0090,0.0003
0.8100,-0.0882,0.1179,-0.1063,6.2718,-5.9177,-4.6706,-0.0023,0.0012,-0.0038
0.8200,-0.0798,0.1184,-0.1563,6.2714,-5.9184,-4.6704,-0.0083,0.0013,-0.0072
0.8300,-0.0718,0.1262,-0.1850,6.2707,-5.9194,-4.6701,-0.0140,0.0071,-0.0071
0.8400,-0.0827,0.1219,-0.1956,6.2699,-5.9205,-4.6697,-0.0197,0.0120,-0.0042
0.8500,-0.0959,0.1128,-0.1936,6.2691,-5.9218,-4.6692,-0.0244,0.0121,-0.0032
0.8600,-0.1011,0.1034,-0.1830,6.2683,-5.9232,-4.6684,-0.0261,0.0092,-0.0036
0.8700,-0.0906,0.0955,-0.1484,6.2677,-5.9246,-4.6675,-0.0236,0.0070,-0.0048
0.8800,-0.0717,0.0816,-0.0902,6.2671,-5.9260,-4.6666,-0.0183,0.0018,-0.0069
0.8900,-0.0552,0.0751,-0.0511,6.2667,-5.9272,-4.6656,-0.0126,-0.0074,-0.0092
0.9000,-0.0511,0.0937,-0.0548,6.2666,-5.9283,-4.6643,-0.0089,-0.0138,-0.0125
0.9100,-0.0528,0.1084,-0.0665,6.2664,-5.9296,-4.6629,-0.0094,-0.0157,-0.0157
0.9200,-0.0568,0.1029,-0.0824,6.2661,-5.9312,-4.6613,-0.0127,-0.0137,-0.0166
0.9300,-0.0687,0.1028,-0.1090,6.2656,-5.9329,-4.6598,-0.0161,-0.0088,-0.0150
0.9400,-0.0717,0.1061,-0.1286,6.2650,-5.9346,-4.6583,-0.0197,-0.0051,-0.0125
0.9500,-0.0753,0.0905,-0.1217,6.2645,-5.9363,-4.6569,-0.0193,-0.0034,-0.0109
0.9600,-0.0760,0.0550,-0.0947,6.2641,-5.9377,-4.6556,-0.0139,-0.0062,-0.0098
0.9700,-0.0716,0.0242,-0.0770,6.2640,-5.9388,-4.6544,-0.0082,-0.0156,-0.0090
0.9800,-0.0705,0.0272,-0.0778,6.2644,-5.9396,-4.6528,-0.0035,-0.0242,-0.0091
0.9900,-0.0633,0.0553,-0.0756,6.2651,-5.9403,-4.6510,-0.0025,-0.0270,-0.0103
1.0000,-0.0546,0.0558,-0.0704,6.2657,-5.9411,-4.6491,-0.0054,-0.0263,-0.0116
1.0100,-0.0463,0.0351,-0.0897,6.2660,-5.9422,-4.6474,-0.0070,-0.0212,-0.0133
1.0200,-0.0337,0.0464,-0.1332,6.2661,-5.9433,-4.6459,-0.0083,-0.0150,-0.0133
1.0300,-0.0277,0.0639,-0.1464,6.2659,-5.9445,-4.6446,-0.0120,-0.0117,-0.0114
1.0400,-0.0345,0.0606,-0.1400,6.2657,-5.9457,-4.6432,-0.0151,-0.0098,-0.0078
1.0500,-0.0470,0.0641,-0.1469,6.2657,-5.9468,-4.6418,-0.0159,-0.0075,-0.0021
1.0600,-0.0525,0.0747,-0.1349,6.2661,-5.9474,-4.6406,-0.0167,-0.0054,0.0060
1.0700,-0.0682,0.0740,-0.1017,6.2669,-5.9475,-4.6393,-0.0191,-0.0048,0.0135
1.0800,-0.0815,0.0622,-0.0667,6.2681,-5.9473,-4.6379,-0.0198,-0.0061,0.0175
1.0900,-0.0704,0.0513,-0.0459,6.2696,-5.9471,-4.6363,-0.0191,-0.0112,0.0185
1.1000,-0.0769,0.0470,-0.0389,6.2713,-5.9467,-4.6344,-0.0173,-0.0164,0.0193
1.1100,-0.0860,0.0440,-0.0324,6.2734,-5.9461,-4.6324,-0.0134,-0.0206,0.0214
1.1200,-0.0718,0.0427,-0.0299,6.2757,-5.9452,-4.6304,-0.0086,-0.0229,0.0228
1.1300,-0.0547,0.0388,-0.0273,6.2781,-5.9440,-4.6286,-0.0042,-0.0216,0.0233
1.1400,-0.0330,0.0318,-0.0110,6.2804,-5.9427,-4.6272,-0.0036,-0.0185,0.0211
1.1500,-0.0094,0.0212,-0.0058,6.2823,-5.9418,-4.6259,-0.0054,-0.0159,0.0150
1.1600,0.0032,0.0161,-0.0439,6.2836,-5.9413,-4.6247,-0.0069,-0.0126,0.0079
1.1700,0.0014,0.0177,-0.0684,6.2843,-5.9414,-4.6236,-0.0100,-0.0076,0.0020
1.1800,-0.0125,0.0237,-0.0527,6.2845,-5.9419,-4.6227,-0.0134,-0.0011,-0.0017
1.1900,-0.0363,0.0367,-0.0535,6.2843,-5.9427,-4.6220,-0.0141,0.0040,-0.0019
1.2000,-0.0665,0.0480,-0.0601,6.2841,-5.9432,-4.6215,-0.0122,0.0049,0.0030
1.2100,-0.0827,0.0460,-0.0397,6.2842,-5.9433,-4.6213,-0.0075,0.0050,0.0088
1.2200,-0.0837,0.0432,-0.0075,6.2846,-5.9428,-4.6214,-0.0023,0.0034,0.0111
1.2300,-0.0824,0.0312,0.0041,6.2851,-5.9422,-4.6215,0.0020,-0.0028,0.0064
1.2400,-0.0778,0.0114,-0.0136,6.2855,-5.9419,-4.6213,0.0042,-0.0117,-0.0029
1.2500,-0.0691,0.0046,-0.0475,6.2858,-5.9421,-4.6207,0.0043,-0.0176,-0.0113
1.2600,-0.0600,0.0022,-0.0911,6.2857,-5.9428,-4.6199,0.0037,-0.0172,-0.0169
1.2700,-0.0482,0.0192,-0.1315,6.2853,-5.9437,-4.6192,0.0019,-0.0100,-0.0184
1.2800,-0.0374,0.0472,-0.1455,6.2845,-5.9448,-4.6190,-0.0007,-0.0016,-0.0160
1.2900,-0.0272,0.0606,-0.1513,6.2837,-5.9457,-4.6190,-0.0021,0.0013,-0.0124
1.3000,-0.0155,0.0711,-0.1424,6.2829,-5.9464,-4.6191,-0.0008,0.0031,-0.0103
1.3100,-0.0157,0.0820,-0.1134,6.2820,-5.9471,-4.6194,0.0002,0.0053,-0.0109
1.3200,-0.0351,0.0948,-0.0922,6.2810,-5.9478,-4.6198,-0.0022,0.0059,-0.0134
1.3300,-0.0693,0.1000,-0.0712,6.2798,-5.9490,-4.6199,-0.0080,0.0060,-0.0163
1.3400,-0.0940,0.0998,-0.0732,6.2785,-5.9507,-4.6196,-0.0148,0.0069,-0.0188
1.3500,-0.0995,0.1177,-0.0947,6.2769,-5.9525,-4.6193,-0.0180,0.0109,-0.0177
1.3600,-0.1001,0.1372,-0.0867,6.2756,-5.9542,-4.6189,-0.0193,0.0092,-0.0098
1.3700,-0.1073,0.1395,-0.0847,6.2751,-5.9554,-4.6181,-0.0182,-0.0004,-0.0001
1.3800,-0.0958,0.1325,-0.1223,6.2754,-5.9559,-4.6170,-0.0104,-0.0061,0.0046
1.3900,-0.0549,0.1086,-0.1487,6.2760,-5.9559,-4.6163,-0.0005,-0.0066,0.0032
1.4000,-0.0167,0.0623,-0.1443,6.2764,-5.9555,-4.6162,0.0071,-0.0066,0.0014
1.4100,0.0037,0.0257,-0.1209,6.2768,-5.9549,-4.6164,0.0118,-0.0048,0.0054
1.4200,0.0392,0.0048,-0.0705,6.2774,-5.9537,-4.6172,0.0150,0.0055,0.0141
1.4300,0.0992,0.0034,-0.0001,6.2776,-5.9517,-4.6195,0.0212,0.0311,0.0210
1.4400,0.0918,0.0325,0.0676,6.2773,-5.9490,-4.6234,0.0237,0.0481,0.0329
1.4500,0.0401,0.1185,0.1102,6.2770,-5.9455,-4.6283,0.0210,0.0658,0.0410
1.4600,-0.0044,0.2159,0.1403,6.2757,-5.9422,-4.6342,0.0129,0.0872,0.0346
1.4700,-0.0918,0.2718,0.1101,6.2738,-5.9400,-4.6397,-0.0023,0.0736,0.0295
1.4800,-0.1409,0.2938,-0.0421,6.2722,-5.9388,-4.6433,-0.0103,0.0561,0.0175
1.4900,-0.1087,0.2703,-0.1958,6.2705,-5.9387,-4.6458,-0.0145,0.0459,0.0020
1.5000,-0.0674,0.2332,-0.2971,6.2686,-5.9396,-4.6472,-0.0211,0.0338,-0.0050
1.5100,-0.0456,0.1962,-0.3670,6.2666,-5.9411,-4.6480,-0.0252,0.0334,-0.0085
1.5200,-0.0601,0.1540,-0.3213,6.2645,-5.9429,-4.6486,-0.0272,0.0352,-0.0076
1.5300,-0.1299,0.0781,-0.2376,6.2625,-5.9445,-4.6492,-0.0225,0.0304,-0.0088
1.5400,-0.2070,0.0008,-0.1908,6.2608,-5.9459,-4.6496,-0.0122,0.0179,-0.0105
1.5500,-0.2108,0.0120,-0.1413,6.2597,-5.9467,-4.6500,-0.0039,0.0088,-0.0065
1.5600,-0.1695,0.0650,-0.0805,6.2592,-5.9471,-4.6502,-0.0018,0.0028,-0.0018
1.5700,-0.1603,0.1024,-0.0237,6.2594,-5.9472,-4.6498,-0.0061,-0.0129,0.0011
1.5800,-0.1511,0.1421,0.0012,6.2606,-5.9476,-4.6478,-0.0158,-0.0340,0.0005
1.5900,-0.1244,0.1567,-0.0042,6.2625,-5.9486,-4.6438,-0.0260,-0.0520,-0.0035
1.6000,-0.1149,0.1374,-0.0327,6.2650,-5.9503,-4.6384,-0.0332,-0.0670,-0.0081
1.6100,-0.1161,0.1008,-0.0867,6.2674,-5.9525,-4.6322,-0.0309,-0.0729,-0.0161
1.6200,-0.1241,0.0638,-0.1215,6.2698,-5.9550,-4.6258,-0.0276,-0.0819,-0.0181
1.6300,-0.1615,0.0572,-0.1424,6.2732,-5.9573,-4.6182,-0.0373,-0.1017,-0.0060
1.6400,-0.1854,0.0728,-0.1886,6.2782,-5.9593,-4.6089,-0.0508,-0.1073,0.0051
1.6500,-0.1299,0.0527,-0.1938,6.2834,-5.9613,-4.5992,-0.0529,-0.0993,0.0097
1.6600,-0.0943,-0.0076,-0.1649,6.2888,-5.9628,-4.5899,-0.0426,-0.1036,0.0147
1.6700,-0.1059,-0.0525,-0.1249,6.2949,-5.9634,-4.5806,-0.0301,-0.1167,0.0183
1.6800,-0.1087,-0.0457,-0.0954,6.3017,-5.9633,-4.5715,-0.0182,-0.1233,0.0190
1.6900,-0.1208,-0.0224,-0.0730,6.3082,-5.9627,-4.5632,-0.0026,-0.1231,0.0161
1.7000,-0.1344,0.0349,0.0099,6.3151,-5.9615,-4.5553,0.0014,-0.1328,0.0218
1.7100,-0.1305,0.1323,0.0322,6.3233,-5.9598,-4.5462,-0.0102,-0.1472,0.0359
1.7200,-0.0810,0.1856,-0.0097,6.3324,-5.9580,-4.5357,-0.0208,-0.1491,0.0402
1.7300,0.0085,0.1985,0.0051,6.3413,-5.9568,-4.5249,-0.0301,-0.1431,0.0328
1.7400,0.0980,0.2026,0.0102,6.3492,-5.9567,-4.5139,-0.0413,-0.1349,0.0177
1.7500,0.1385,0.2015,-0.0412,6.3557,-5.9582,-4.5027,-0.0537,-0.1261,0.0010
1.7600,0.1430,0.2120,-0.0798,6.3606,-5.9614,-4.4916,-0.0678,-0.1091,-0.0147
1.7700,0.1208,0.2402,-0.0734,6.3635,-5.9662,-4.4812,-0.0755,-0.0783,-0.0322
1.7800,0.0825,0.2702,-0.0326,6.3641,-5.9723,-4.4722,-0.0838,-0.0533,-0.0438
1.7900,0.0421,0.3496,0.0268,6.3637,-5.9793,-4.4633,-0.1071,-0.0476,-0.0432
1.8000,-0.0105,0.4180,0.0297,6.3631,-5.9876,-4.4531,-0.1306,-0.0455,-0.0475
1.8100,-0.0352,0.4267,0.0177,6.3620,-5.9973,-4.4417,-0.1484,-0.0468,-0.0611
1.8200,-0.0083,0.4155,0.0622,6.3602,-6.0086,-4.4289,-0.1671,-0.0550,-0.0747
1.8300,0.0085,0.3774,0.0517,6.3580,-6.0215,-4.4145,-0.1831,-0.0653,-0.0856
1.8400,-0.0203,0.3327,-0.0590,6.3555,-6.0357,-4.3987,-0.1919,-0.0756,-0.0967
1.8500,-0.0408,0.3093,-0.1250,6.3526,-6.0509,-4.3818,-0.2008,-0.0787,-0.1100
1.8600,-0.0623,0.3394,-0.1139,6.3490,-6.0674,-4.3643,-0.2154,-0.0752,-0.1218
1.8700,-0.1444,0.3965,-0.1054,6.3445,-6.0853,-4.3460,-0.2282,-0.0781,-0.1353
1.8800,-0.2261,0.4388,-0.1275,6.3395,-6.1045,-4.3262,-0.2312,-0.1005,-0.1528
1.8900,-0.2287,0.4307,-0.1991,6.3347,-6.1247,-4.3047,-0.2216,-0.1357,-0.1678
1.9000,-0.1950,0.3641,-0.2462,6.3306,-6.1450,-4.2817,-0.2095,-0.1679,-0.1749
1.9100,-0.0836,0.2294,-0.1799,6.3273,-6.1648,-4.2580,-0.2020,-0.1799,-0.1681
1.9200,0.1104,0.0725,-0.0708,6.3249,-6.1835,-4.2343,-0.2056,-0.1693,-0.1446
1.9300,0.2249,-0.1086,-0.0720,6.3233,-6.2008,-4.2113,-0.2151,-0.1406,-0.1196
1.9400,0.1333,-0.3081,-0.1134,6.3214,-6.2171,-4.1901,-0.2193,-0.1001,-0.1069
1.9500,-0.1088,-0.3671,-0.0414,6.3181,-6.2333,-4.1710,-0.2263,-0.0670,-0.1127
1.9600,-0.3214,-0.2098,0.0713,6.3128,-6.2507,-4.1531,-0.2269,-0.0465,-0.1352
1.9700,-0.3842,0.0312,0.1239,6.3071,-6.2661,-4.1384,-0.2255,-0.0527,-0.1496
1.9800,-0.3727,0.1391,0.1265,6.3047,-6.2724,-4.1325,-0.2285,-0.0664,-0.1504
1.9900,-0.3399,0.4619,0.1194,6.2997,-6.2887,-4.1154,-0.2453,-0.1091,-0.1541
2.0000,-0.2402,0.6827,-0.0037,6.2948,-6.3093,-4.0911,-0.2608,-0.1480,-0.1695
2.0100,-0.0801,0.6664,-0.1756,6.2897,-6.3319,-4.0641,-0.2843,-0.1538,-0.1912
2.0200,-0.0328,0.5923,-0.3787,6.2828,-6.3571,-4.0352,-0.3279,-0.1410,-0.2130
2.0300,-0.1692,0.4196,-0.6778,6.2736,-6.3857,-4.0043,-0.3660,-0.1362,-0.2498
2.0400,-0.3457,0.2258,-0.8397,6.2610,-6.4186,-3.9713,-0.3959,-0.1278,-0.3109
2.0500,-0.3498,0.1722,-0.7575,6.2429,-6.4567,-3.9378,-0.4208,-0.0922,-0.3831
2.0600,-0.1507,0.2599,-0.6386,6.2188,-6.4994,-3.9057,-0.4361,-0.0421,-0.4348
2.0700,0.0377,0.3503,-0.5923,6.1901,-6.5443,-3.8761,-0.4380,0.0128,-0.4531
2.0800,0.0563,0.3907,-0.5107,6.1581,-6.5899,-3.8498,-0.4466,0.0766,-0.4658
2.0900,-0.0303,0.2862,-0.3848,6.1217,-6.6368,-3.8272,-0.4427,0.1543,-0.5028
2.1000,0.0279,0.0729,-0.4310,6.0792,-6.6857,-3.8098,-0.4255,0.2306,-0.5453
2.1100,0.2011,0.0583,-0.5495,6.0304,-6.7367,-3.7975,-0.4399,0.3273,-0.5862
2.1200,0.3142,0.1911,-0.5582,5.9743,-6.7907,-3.7898,-0.4694,0.4434,-0.6316
2.1300,0.4229,0.3194,-0.6634,5.9107,-6.8478,-3.7868,-0.4804,0.5447,-0.6727
2.1400,0.6111,0.3095,-0.9159,5.8400,-6.9067,-3.7894,-0.4614,0.6544,-0.7113
2.1500,0.7155,0.1755,-1.1115,5.7617,-6.9665,-3.7998,-0.4310,0.7672,-0.7555
2.1600,0.5129,0.0626,-1.2606,5.6758,-7.0274,-3.8168,-0.4053,0.8382,-0.8086
2.1700,0.2357,-0.0896,-1.3590,5.5840,-7.0899,-3.8366,-0.3870,0.8429,-0.8573
2.1800,0.0181,-0.3205,-1.4326,5.4895,-7.1535,-3.8548,-0.3739,0.7816,-0.8982
2.1900,0.0246,-0.3681,-1.5915,5.3955,-7.2173,-3.8687,-0.3593,0.6936,-0.9173
2.2000,0.2824,-0.1894,-1.3962,5.3017,-7.2812,-3.8785,-0.3766,0.6709,-0.9343
2.2100,0.2949,-0.1827,-1.1490,5.2050,-7.3468,-3.8858,-0.3971,0.6843,-0.9726
2.2200,0.2218,-0.2234,-1.1926,5.1061,-7.4131,-3.8911,-0.3938,0.6463,-0.9913
2.2300,0.2937,-0.1937,-0.8934,5.0086,-7.4788,-3.8922,-0.4091,0.5667,-0.9742
2.2400,0.3862,-0.2534,-0.6092,4.9165,-7.5427,-3.8863,-0.4225,0.4553,-0.9301
2.2500,0.5816,-0.2790,-0.6547,4.8328,-7.6029,-3.8740,-0.4087,0.3384,-0.8632
2.2600,0.6048,-0.2529,-0.6266,4.7577,-7.6588,-3.8569,-0.3889,0.2216,-0.8130
2.2700,0.2482,-0.3744,-0.5158,4.6893,-7.7117,-3.8352,-0.3782,0.1091,-0.7957
2.2800,0.0064,-0.4856,-0.2910,4.6247,-7.7636,-3.8089,-0.3964,0.0553,-0.7869
2.2900,0.0485,-0.4103,0.0375,4.5619,-7.8156,-3.7781,-0.4514,0.0524,-0.7644
2.3000,0.1309,-0.3583,0.2782,4.4995,-7.8684,-3.7433,-0.5145,0.1021,-0.7525
2.3100,0.0731,-0.4163,0.5171,4.4332,-7.9230,-3.7070,-0.5711,0.1981,-0.7741
2.3200,0.0097,-0.5517,0.5819,4.3633,-7.9790,-3.6695,-0.6030,0.2225,-0.7657
2.3300,0.2343,-0.6830,0.3974,4.2966,-8.0335,-3.6290,-0.6125,0.1632,-0.7085
2.3400,0.4602,-0.7383,0.3444,4.2373,-8.0850,-3.5842,-0.6260,0.0822,-0.6404
2.3500,0.3937,-0.7969,0.1635,4.1864,-8.1334,-3.5343,-0.6294,-0.0235,-0.5838
2.3600,0.1725,-0.8035,-0.0741,4.1423,-8.1794,-3.4796,-0.6342,-0.1103,-0.5537
2.3700,0.0476,-0.7002,-0.0001,4.1014,-8.2244,-3.4213,-0.6607,-0.1220,-0.5394
2.3800,0.0402,-0.5542,0.0858,4.0613,-8.2692,-3.3609,-0.6860,-0.0986,-0.5191
2.3900,0.0809,-0.3600,0.1270,4.0220,-8.3131,-3.2992,-0.7113,-0.0658,-0.4906
2.4000,0.2299,-0.0853,0.3402,3.9836,-8.3561,-3.2365,-0.7440,-0.0215,-0.4599
2.4100,0.2971,0.1606,0.4556,3.9469,-8.3982,-3.1719,-0.7720,-0.0273,-0.4254
2.4200,0.2980,0.3170,0.4676,3.9141,-8.4391,-3.1033,-0.7993,-0.0798,-0.3889
2.4300,0.3368,0.3921,0.5958,3.8854,-8.4790,-3.0298,-0.8355,-0.1194,-0.3626
2.4400,0.2841,0.3344,0.6625,3.8589,-8.5184,-2.9519,-0.8696,-0.1376,-0.3484
2.4500,0.1856,0.2413,0.6078,3.8331,-8.5577,-2.8709,-0.8962,-0.1259,-0.3452
2.4600,0.0278,0.2034,0.5028,3.8065,-8.5967,-2.7884,-0.9107,-0.1093,-0.3507
2.4700,-0.1396,0.1610,0.3034,3.7786,-8.6354,-2.7056,-0.9044,-0.1066,-0.3615
2.4800,-0.1048,0.1671,0.2108,3.7492,-8.6735,-2.6234,-0.9014,-0.0848,-0.3711
2.4900,0.0300,0.2312,0.1931,3.7187,-8.7108,-2.5417,-0.9019,-0.0742,-0.3673
2.5000,0.1151,0.2745,0.0693,3.6895,-8.7468,-2.4597,-0.8966,-0.0953,-0.3440
2.5100,0.2152,0.3551,0.0013,3.6631,-8.7807,-2.3769,-0.8942,-0.1112,-0.3135
2.5200,0.2743,0.5092,0.0593,3.6393,-8.8127,-2.2937,-0.8981,-0.1031,-0.2877
2.5300,0.1840,0.5961,0.0948,3.6167,-8.8433,-2.2100,-0.9026,-0.0975,-0.2737
