seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.3400,-0.0883,0.0812,-0.0712,2.3549,-9.0837,2.8481,-0.0028,0.0277,0.0285
0.3500,-0.1103,0.0840,-0.0873,2.3578,-9.0831,2.8475,0.0030,0.0143,0.0222
0.3600,-0.0864,0.0340,-0.0180,2.3596,-9.0828,2.8471,0.0029,0.0009,0.0119
0.3700,-0.0613,-0.0159,0.0509,2.3602,-9.0827,2.8470,-0.0008,0.0007,0.0009
0.3800,-0.0054,-0.0072,0.0995,2.3600,-9.0826,2.8472,-0.0063,0.0126,-0.0074
0.3900,0.0639,0.0137,0.1591,2.3597,-9.0825,2.8477,-0.0142,0.0276,-0.0118
0.4000,0.0772,0.0256,0.1695,2.3596,-9.0823,2.8486,-0.0199,0.0383,-0.0106
0.4100,0.0741,0.0438,0.1429,2.3599,-9.0819,2.8495,-0.0203,0.0357,-0.0072
0.4200,0.0589,0.0707,0.0960,2.3602,-9.0815,2.8505,-0.0177,0.0201,-0.0040
0.4300,0.0314,0.0771,0.0627,2.3602,-9.0812,2.8517,-0.0133,-0.0027,-0.0010
0.4400,0.0038,0.0725,0.0489,2.3600,-9.0808,2.8531,-0.0105,-0.0228,0.0030
0.4500,-0.0125,0.0435,0.0465,2.3596,-9.0804,2.8547,-0.0103,-0.0313,0.0067
0.4600,-0.0191,0.0080,0.0457,2.3595,-9.0799,2.8564,-0.0116,-0.0258,0.0094
0.4700,-0.0139,0.0026,0.0308,2.3599,-9.0793,2.8581,-0.0133,-0.0109,0.0103
0.4800,-0.0180,0.0009,0.0043,2.3607,-9.0786,2.8594,-0.0139,0.0075,0.0073
0.4900,-0.0318,0.0077,-0.0184,2.3616,-9.0781,2.8602,-0.0120,0.0249,0.0022
0.5000,-0.0250,0.0476,-0.0549,2.3625,-9.0778,2.8604,-0.0088,0.0350,-0.0017
0.5100,-0.0200,0.0643,-0.0791,2.3633,-9.0777,2.8602,-0.0054,0.0368,-0.0038
0.5200,-0.0227,0.0406,-0.0568,2.3639,-9.0777,2.8597,-0.0027,0.0323,-0.0048
0.5300,-0.0150,0.0221,-0.0162,2.3644,-9.0777,2.8591,-0.0006,0.0254,-0.0029
0.5400,-0.0012,0.0158,0.0247,2.3649,-9.0777,2.8587,-0.0013,0.0201,0.0010
0.5500,0.0178,0.0140,0.0795,2.3657,-9.0776,2.8585,-0.0042,0.0180,0.0045
0.5600,0.0309,0.0308,0.1164,2.3667,-9.0773,2.8586,-0.0054,0.0178,0.0065
0.5700,0.0336,0.0641,0.1129,2.3678,-9.0770,2.8587,-0.0062,0.0169,0.0085
0.5800,0.0336,0.0841,0.0986,2.3691,-9.0766,2.8590,-0.0080,0.0138,0.0092
0.5900,0.0261,0.0748,0.0739,2.3701,-9.0762,2.8594,-0.0091,0.0094,0.0061
0.6000,-0.0049,0.0338,0.0225,2.3707,-9.0758,2.8600,-0.0083,0.0044,0.0012
0.6100,-0.0220,-0.0025,0.0005,2.3706,-9.0756,2.8606,-0.0074,0.0022,-0.0048
0.6200,-0.0030,-0.0036,0.0263,2.3702,-9.0756,2.8613,-0.0073,0.0079,-0.0074
0.6300,0.0236,0.0255,0.0570,2.3700,-9.0755,2.8617,-0.0082,0.0197,-0.0044
0.6400,0.0388,0.0453,0.0738,2.3707,-9.0752,2.8619,-0.0089,0.0364,0.0029
0.6500,0.0419,0.0559,0.0707,2.3726,-9.0748,2.8618,-0.0098,0.0524,0.0120
0.6600,0.0331,0.0632,0.0338,2.3757,-9.0741,2.8613,-0.0084,0.0589,0.0196
0.6700,0.0103,0.0372,-0.0163,2.3794,-9.0734,2.8606,-0.0044,0.0560,0.0256
0.6800,-0.0216,0.0212,-0.0473,2.3831,-9.0727,2.8596,0.0011,0.0457,0.0257
0.6900,-0.0441,0.0490,-0.0635,2.3863,-9.0723,2.8583,0.0080,0.0307,0.0202
0.7000,-0.0455,0.0703,-0.0642,2.3885,-9.0722,2.8568,0.0129,0.0201,0.0131
0.7100,-0.0344,0.0734,0.0047,2.3900,-9.0723,2.8551,0.0142,0.0174,0.0078
0.7200,-0.0398,0.0902,0.0832,2.3911,-9.0725,2.8534,0.0121,0.0173,0.0058
0.7300,-0.0651,0.1077,0.0941,2.3919,-9.0727,2.8522,0.0074,0.0149,0.0024
0.7400,-0.0839,0.1185,0.0822,2.3923,-9.0729,2.8515,0.0026,0.0075,-0.0025
0.7500,-0.1030,0.1094,0.0726,2.3918,-9.0730,2.8513,0.0009,-0.0039,-0.0090
0.7600,-0.1101,0.0933,0.0753,2.3902,-9.0734,2.8515,-0.0004,-0.0148,-0.0207
0.7700,-0.0965,0.0492,0.1019,2.3873,-9.0739,2.8522,-0.0059,-0.0241,-0.0326
0.7800,-0.0816,0.0052,0.1277,2.3831,-9.0746,2.8537,-0.0120,-0.0297,-0.0410
0.7900,-0.0394,-0.0007,0.0983,2.3783,-9.0753,2.8555,-0.0130,-0.0281,-0.0442
0.8000,0.0258,-0.0045,0.0588,2.3737,-9.0759,2.8572,-0.0113,-0.0209,-0.0412
0.8100,0.0862,0.0004,0.0342,2.3698,-9.0765,2.8585,-0.0091,-0.0112,-0.0338
0.8200,0.1331,0.0164,-0.0075,2.3670,-9.0770,2.8594,-0.0051,-0.0047,-0.0216
0.8300,0.1268,0.0339,-0.0648,2.3655,-9.0772,2.8598,-0.0001,-0.0045,-0.0085
0.8400,0.1072,0.0309,-0.1057,2.3651,-9.0774,2.8596,0.0061,0.0001,0.0013
0.8500,0.1144,0.0075,-0.0863,2.3657,-9.0775,2.8588,0.0091,0.0132,0.0091
0.8600,0.1153,-0.0018,-0.0121,2.3673,-9.0775,2.8576,0.0055,0.0256,0.0145
0.8700,0.0874,0.0100,0.0335,2.3695,-9.0772,2.8567,0.0006,0.0332,0.0151
0.8800,0.0516,-0.0020,0.0454,2.3716,-9.0768,2.8560,-0.0006,0.0399,0.0105
0.8900,0.0348,-0.0278,0.0777,2.3736,-9.0766,2.8550,-0.0011,0.0511,0.0032
0.9000,0.0431,-0.0148,0.1252,2.3751,-9.0765,2.8541,-0.0073,0.0598,-0.0035
0.9100,0.0450,0.0425,0.1540,2.3762,-9.0764,2.8537,-0.0145,0.0533,-0.0084
0.9200,0.0182,0.1082,0.1082,2.3766,-9.0762,2.8540,-0.0155,0.0320,-0.0102
0.9300,-0.0145,0.1359,0.0156,2.3763,-9.0760,2.8547,-0.0108,-0.0016,-0.0076
0.9400,-0.0610,0.0825,-0.0248,2.3753,-9.0759,2.8559,-0.0054,-0.0361,-0.0032
0.9500,-0.0833,0.0068,-0.0133,2.3739,-9.0758,2.8574,-0.0032,-0.0550,0.0012
0.9600,-0.0561,0.0058,0.0013,2.3726,-9.0757,2.8589,-0.0014,-0.0515,0.0046
0.9700,-0.0396,0.0301,0.0063,2.3718,-9.0755,2.8600,-0.0001,-0.0284,0.0040
0.9800,-0.0356,0.0432,0.0254,2.3716,-9.0754,2.8605,-0.0025,-0.0033,0.0017
0.9900,-0.0524,0.0844,0.0213,2.3717,-9.0753,2.8610,-0.0069,0.0061,-0.0019
1.0000,-0.0901,0.0968,-0.0194,2.3713,-9.0751,2.8617,-0.0099,-0.0032,-0.0078
1.0100,-0.0858,0.0487,-0.0484,2.3699,-9.0751,2.8630,-0.0090,-0.0246,-0.0161
1.0200,-0.0624,0.0163,-0.0612,2.3671,-9.0753,2.8645,-0.0060,-0.0428,-0.0242
1.0300,-0.0151,-0.0070,-0.0319,2.3635,-9.0758,2.8659,-0.0028,-0.0381,-0.0280
1.0400,0.0997,-0.0133,0.0644,2.3602,-9.0764,2.8668,-0.0027,-0.0152,-0.0246
1.0500,0.1542,0.0248,0.1008,2.3583,-9.0767,2.8674,-0.0068,0.0035,-0.0135
1.0600,0.1221,0.0242,0.0543,2.3580,-9.0766,2.8679,-0.0072,0.0117,0.0004
1.0700,0.0812,0.0090,0.0317,2.3589,-9.0764,2.8680,-0.0010,0.0161,0.0100
1.0800,0.0366,0.0484,0.0115,2.3606,-9.0761,2.8674,0.0041,0.0163,0.0144
1.0900,-0.0057,0.0894,-0.0097,2.3624,-9.0759,2.8666,0.0043,0.0122,0.0159
1.1000,-0.0464,0.0899,-0.0147,2.3639,-9.0757,2.8660,0.0037,0.0077,0.0125
1.1100,-0.0664,0.0599,-0.0077,2.3649,-9.0756,2.8654,0.0069,0.0079,0.0045
1.1200,-0.0522,0.0196,0.0365,2.3653,-9.0759,2.8643,0.0103,0.0165,-0.0031
1.1300,-0.0372,0.0022,0.0762,2.3654,-9.0763,2.8629,0.0081,0.0283,-0.0083
1.1400,-0.0239,0.0185,0.0758,2.3654,-9.0767,2.8615,0.0048,0.0365,-0.0135
1.1500,-0.0104,0.0348,0.0753,2.3651,-9.0772,2.8603,0.0047,0.0376,-0.0169
1.1600,-0.0035,0.0305,0.0701,2.3645,-9.0777,2.8591,0.0050,0.0302,-0.0175
1.1700,0.0036,0.0262,0.0646,2.3636,-9.0783,2.8581,0.0040,0.0162,-0.0169
1.1800,0.0075,0.0289,0.0477,2.3625,-9.0787,2.8576,0.0025,0.0033,-0.0144
1.1900,0.0214,0.0325,0.0294,2.3615,-9.0790,2.8574,0.0023,-0.0050,-0.0078
1.2000,0.0408,0.0377,0.0240,2.3611,-9.0792,2.8572,0.0048,-0.0043,0.0013
1.2100,0.0613,0.0251,0.0268,2.3616,-9.0793,2.8566,0.0083,0.0043,0.0105
1.2200,0.0827,0.0143,0.0444,2.3632,-9.0792,2.8556,0.0112,0.0119,0.0191
1.2300,0.0792,0.0310,0.0535,2.3657,-9.0790,2.8542,0.0124,0.0165,0.0254
1.2400,0.0589,0.0412,0.0631,2.3688,-9.0787,2.8526,0.0131,0.0209,0.0284
1.2500,0.0484,0.0315,0.0889,2.3720,-9.0783,2.8509,0.0122,0.0265,0.0276
1.2600,0.0392,0.0301,0.1169,2.3751,-9.0780,2.8493,0.0081,0.0263,0.0229
1.2700,0.0290,0.0545,0.1309,2.3775,-9.0777,2.8483,0.0028,0.0157,0.0161
1.2800,0.0068,0.0678,0.1254,2.3789,-9.0774,2.8480,-0.0000,-0.0018,0.0093
1.2900,-0.0275,0.0596,0.1039,2.3792,-9.0773,2.8483,0.0002,-0.0135,0.0033
1.3000,-0.0335,0.0481,0.1021,2.3790,-9.0772,2.8486,0.0005,-0.0082,-0.0018
1.3100,-0.0016,0.0295,0.1506,2.3788,-9.0773,2.8486,-0.0005,0.0114,-0.0041
1.3200,0.0393,0.0115,0.1971,2.3793,-9.0773,2.8483,-0.0047,0.0383,-0.0016
1.3300,0.0722,0.0213,0.2078,2.3809,-9.0770,2.8476,-0.0084,0.0620,0.0051
1.3400,0.0911,0.0496,0.1589,2.3838,-9.0765,2.8469,-0.0109,0.0775,0.0140
1.3500,0.0891,0.0351,0.1029,2.3878,-9.0757,2.8461,-0.0123,0.0864,0.0209
1.3600,0.0780,-0.0156,0.0956,2.3926,-9.0747,2.8452,-0.0111,0.0927,0.0279
1.3700,0.0711,-0.0389,0.0983,2.3983,-9.0737,2.8438,-0.0095,0.1012,0.0344
1.3800,0.0440,0.0055,0.0866,2.4045,-9.0725,2.8422,-0.0092,0.1101,0.0352
1.3900,-0.0072,0.0826,0.0540,2.4107,-9.0715,2.8403,-0.0097,0.1090,0.0308
1.4000,-0.0475,0.1308,0.0147,2.4162,-9.0705,2.8387,-0.0095,0.0943,0.0262
1.4100,-0.0788,0.1456,-0.0362,2.4208,-9.0697,2.8373,-0.0037,0.0715,0.0235
1.4200,-0.0891,0.1168,-0.0512,2.4245,-9.0693,2.8355,0.0103,0.0471,0.0208
1.4300,-0.0704,0.0522,0.0085,2.4275,-9.0693,2.8330,0.0232,0.0282,0.0217
1.4400,-0.0401,0.0126,0.0756,2.4304,-9.0694,2.8301,0.0274,0.0207,0.0258
1.4500,-0.0179,0.0378,0.0893,2.4335,-9.0695,2.8271,0.0283,0.0212,0.0290
1.4600,-0.0411,0.0860,0.0816,2.4366,-9.0696,2.8241,0.0280,0.0198,0.0286
1.4700,-0.0853,0.1354,0.0621,2.4394,-9.0697,2.8213,0.0243,0.0088,0.0236
1.4800,-0.1268,0.1505,0.0439,2.4412,-9.0699,2.8193,0.0195,-0.0094,0.0146
1.4900,-0.1078,0.0747,0.0797,2.4415,-9.0702,2.8180,0.0190,-0.0178,0.0033
1.5000,-0.0361,-0.0164,0.1163,2.4410,-9.0708,2.8166,0.0210,-0.0110,-0.0048
1.5100,-0.0261,-0.0114,0.0979,2.4402,-9.0715,2.8150,0.0191,-0.0059,-0.0085
1.5200,-0.0610,0.0750,0.0457,2.4391,-9.0721,2.8138,0.0135,-0.0149,-0.0081
1.5300,-0.0842,0.1610,-0.0239,2.4378,-9.0726,2.8134,0.0094,-0.0337,-0.0049
1.5400,-0.0914,0.1960,-0.0631,2.4364,-9.0730,2.8134,0.0137,-0.0525,-0.0008
1.5500,-0.0831,0.1617,-0.0739,2.4348,-9.0734,2.8133,0.0224,-0.0654,0.0023
1.5600,-0.0641,0.0764,-0.0535,2.4331,-9.0741,2.8126,0.0286,-0.0709,0.0021
1.5700,-0.0334,0.0035,0.0170,2.4311,-9.0749,2.8117,0.0300,-0.0739,-0.0018
1.5800,-0.0202,0.0024,0.0494,2.4285,-9.0759,2.8109,0.0281,-0.0826,-0.0086
1.5900,-0.0270,0.0273,0.0273,2.4249,-9.0769,2.8106,0.0276,-0.0912,-0.0152
1.6000,-0.0043,-0.0019,0.0095,2.4208,-9.0782,2.8102,0.0300,-0.0875,-0.0180
1.6100,0.0547,-0.0565,0.0179,2.4172,-9.0794,2.8093,0.0312,-0.0703,-0.0133
1.6200,0.1233,-0.0750,0.0367,2.4148,-9.0805,2.8079,0.0300,-0.0505,-0.0006
1.6300,0.1733,-0.0725,0.0363,2.4141,-9.0812,2.8062,0.0323,-0.0384,0.0126
1.6400,0.1584,-0.0487,-0.0023,2.4147,-9.0818,2.8038,0.0403,-0.0322,0.0220
1.6500,0.1061,-0.0077,-0.0501,2.4163,-9.0824,2.8004,0.0499,-0.0291,0.0296
1.6600,0.0903,0.0227,-0.0566,2.4186,-9.0831,2.7960,0.0613,-0.0229,0.0372
1.6700,0.1098,0.0457,-0.0250,2.4219,-9.0839,2.7905,0.0695,-0.0161,0.0472
1.6800,0.1178,0.0528,0.0261,2.4263,-9.0846,2.7844,0.0717,-0.0146,0.0583
1.6900,0.0897,0.0433,0.0870,2.4318,-9.0851,2.7780,0.0738,-0.0083,0.0679
1.7000,0.0659,0.0251,0.1431,2.4383,-9.0854,2.7713,0.0742,0.0079,0.0743
1.7100,0.0652,-0.0079,0.2217,2.4459,-9.0855,2.7645,0.0668,0.0207,0.0813
1.7200,0.0334,0.0085,0.2392,2.4544,-9.0851,2.7583,0.0577,0.0178,0.0899
1.7300,-0.0469,0.0552,0.1479,2.4631,-9.0843,2.7528,0.0575,0.0039,0.0933
1.7400,-0.0990,0.0661,0.0617,2.4716,-9.0837,2.7472,0.0675,-0.0043,0.0921
1.7500,-0.1057,0.0570,0.0241,2.4798,-9.0836,2.7404,0.0828,-0.0008,0.0892
1.7600,-0.0996,0.0381,0.0417,2.4878,-9.0838,2.7322,0.0962,0.0060,0.0864
1.7700,-0.0914,0.0325,0.0847,2.4960,-9.0844,2.7229,0.1050,0.0102,0.0886
1.7800,-0.0900,0.0231,0.1197,2.5047,-9.0850,2.7127,0.1107,0.0104,0.0969
1.7900,-0.0890,0.0010,0.1590,2.5143,-9.0855,2.7022,0.1145,0.0067,0.1085
1.8000,-0.0994,-0.0074,0.1527,2.5248,-9.0858,2.6916,0.1165,-0.0004,0.1210
1.8100,-0.1279,0.0233,0.0861,2.5362,-9.0858,2.6808,0.1235,-0.0111,0.1304
1.8200,-0.1650,0.0779,0.0259,2.5479,-9.0859,2.6693,0.1377,-0.0242,0.1349
1.8300,-0.1920,0.1112,0.0228,2.5596,-9.0862,2.6570,0.1511,-0.0360,0.1368
1.8400,-0.1947,0.1046,0.0496,2.5693,-9.0867,2.6459,0.1605,-0.0429,0.1404
1.8500,-0.1898,0.0908,0.0570,2.5733,-9.0869,2.6413,0.1642,-0.0445,0.1432
1.8600,-0.1756,0.0340,0.0809,2.5835,-9.0875,2.6293,0.1765,-0.0413,0.1506
1.8700,-0.1523,-0.0444,0.1313,2.5968,-9.0883,2.6132,0.1950,-0.0247,0.1599
1.8800,-0.1301,-0.0910,0.1736,2.6116,-9.0893,2.5950,0.2106,-0.0035,0.1717
1.8900,-0.1133,-0.1148,0.1474,2.6282,-9.0902,2.5752,0.2224,0.0120,0.1858
1.9000,-0.0840,-0.1139,0.0495,2.6462,-9.0911,2.5535,0.2396,0.0279,0.1964
1.9100,-0.0493,-0.0757,-0.0409,2.6653,-9.0921,2.5297,0.2576,0.0443,0.2015
1.9200,-0.0265,-0.0348,-0.0679,2.6852,-9.0932,2.5045,0.2641,0.0510,0.2075
1.9300,0.0172,-0.0438,-0.0618,2.7059,-9.0942,2.4788,0.2649,0.0600,0.2145
1.9400,0.0409,-0.0688,-0.0422,2.7275,-9.0949,2.4523,0.2764,0.0887,0.2182
1.9500,0.0380,-0.0770,-0.0111,2.7503,-9.0959,2.4229,0.3017,0.1308,0.2227
1.9600,0.0184,-0.1091,0.0568,2.7747,-9.0972,2.3900,0.3256,0.1623,0.2331
1.9700,-0.0877,-0.1078,0.1897,2.8005,-9.0985,2.3548,0.3412,0.1650,0.2449
1.9800,-0.2572,-0.0506,0.3127,2.8269,-9.0996,2.3185,0.3531,0.1441,0.2482
1.9900,-0.4498,-0.0160,0.4292,2.8521,-9.1009,2.2822,0.3613,0.1062,0.2368
2.0000,-0.6235,-0.0177,0.5627,2.8745,-9.1027,2.2469,0.3603,0.0540,0.2100
2.0100,-0.7104,-0.0370,0.6663,2.8928,-9.1050,2.2137,0.3479,-0.0076,0.1768
2.0200,-0.7290,-0.0225,0.7336,2.9067,-9.1079,2.1834,0.3401,-0.0674,0.1462
2.0300,-0.7053,0.0224,0.7393,2.9168,-9.1115,2.1548,0.3411,-0.1149,0.1175
2.0400,-0.6591,0.0577,0.7006,2.9234,-9.1158,2.1276,0.3375,-0.1523,0.0890
2.0500,-0.6090,0.1244,0.6226,2.9267,-9.1207,2.1018,0.3318,-0.1752,0.0593
2.0600,-0.5022,0.2312,0.4871,2.9270,-9.1263,2.0770,0.3239,-0.1768,0.0302
2.0700,-0.3660,0.3707,0.3343,2.9253,-9.1323,2.0528,0.3123,-0.1628,0.0118
2.0800,-0.2200,0.5088,0.1823,2.9233,-9.1383,2.0289,0.3023,-0.1342,0.0154
2.0900,-0.0033,0.5231,0.0194,2.9236,-9.1434,2.0050,0.2889,-0.0838,0.0414
2.1000,0.2421,0.4145,-0.1014,2.9282,-9.1473,1.9807,0.2748,-0.0034,0.0766
2.1100,0.4758,0.2052,-0.1007,2.9378,-9.1500,1.9539,0.2762,0.1118,0.1093
2.1200,0.5813,0.0499,-0.0025,2.9529,-9.1516,1.9231,0.2829,0.2270,0.1469
2.1300,0.5558,0.0405,0.0752,2.9736,-9.1521,1.8888,0.2903,0.3094,0.1894
2.1400,0.3866,0.1932,0.2531,2.9991,-9.1512,1.8520,0.2962,0.3324,0.2331
2.1500,0.1687,0.3882,0.4917,3.0286,-9.1489,1.8154,0.2907,0.2902,0.2806
2.1600,0.0483,0.4328,0.5884,3.0610,-9.1447,1.7814,0.2761,0.2193,0.3237
2.1700,-0.0854,0.3756,0.5894,3.0954,-9.1389,1.7517,0.2517,0.1348,0.3534
2.1800,-0.1849,0.2212,0.5049,3.1299,-9.1319,1.7267,0.2308,0.0564,0.3580
2.1900,-0.2398,0.0483,0.3341,3.1624,-9.1248,1.7051,0.2222,0.0083,0.3363
2.2000,-0.2762,-0.0579,0.1240,3.1914,-9.1185,1.6847,0.2244,-0.0044,0.2956
2.2100,-0.2821,-0.0699,-0.0425,3.2163,-9.1136,1.6636,0.2350,0.0149,0.2459
2.2200,-0.2729,0.0014,-0.1599,3.2372,-9.1104,1.6406,0.2438,0.0556,0.1979
2.2300,-0.3066,0.1022,-0.2655,3.2547,-9.1086,1.6157,0.2435,0.0945,0.1574
2.2400,-0.3358,0.1320,-0.3291,3.2694,-9.1078,1.5902,0.2353,0.1249,0.1275
2.2500,-0.3097,0.0227,-0.3309,3.2825,-9.1076,1.5641,0.2331,0.1660,0.1094
2.2600,-0.3186,-0.1649,-0.2967,3.2952,-9.1078,1.5361,0.2454,0.2112,0.1046
2.2700,-0.3487,-0.3324,-0.2604,3.3086,-9.1081,1.5049,0.2700,0.2443,0.1123
2.2800,-0.3890,-0.4228,-0.2053,3.3233,-9.1084,1.4704,0.3006,0.2538,0.1249
2.2900,-0.4288,-0.3635,-0.1542,3.3387,-9.1087,1.4335,0.3233,0.2312,0.1322
2.3000,-0.4429,-0.2870,-0.1233,3.3535,-9.1091,1.3960,0.3377,0.2012,0.1230
2.3100,-0.3793,-0.2313,-0.1636,3.3663,-9.1102,1.3576,0.3563,0.1952,0.0940
2.3200,-0.2025,-0.1723,-0.2809,3.3763,-9.1123,1.3177,0.3663,0.1934,0.0704
2.3300,-0.0235,-0.1425,-0.3244,3.3852,-9.1147,1.2779,0.3577,0.1810,0.0745
2.3400,0.1378,-0.0819,-0.2547,3.3958,-9.1160,1.2399,0.3456,0.1690,0.1103
2.3500,0.2845,0.0259,-0.1554,3.4108,-9.1154,1.2024,0.3476,0.1942,0.1708
2.3600,0.4604,0.1827,-0.0716,3.4325,-9.1125,1.1622,0.3648,0.2447,0.2438
2.3700,0.5041,0.3573,0.0114,3.4613,-9.1068,1.1199,0.3742,0.2327,0.3252
2.3800,0.2479,0.5442,0.0762,3.4969,-9.0982,1.0788,0.3788,0.1474,0.4019
2.3900,-0.0767,0.7021,0.0774,3.5375,-9.0871,1.0397,0.4017,0.0661,0.4563
2.4000,-0.2157,0.7730,0.1014,3.5811,-9.0745,0.9994,0.4419,0.0379,0.4845
2.4100,-0.2705,0.7684,0.2238,3.6261,-9.0613,0.9558,0.4785,0.0449,0.4920
2.4200,-0.3724,0.7156,0.4051,3.6713,-9.0478,0.9105,0.4782,0.0351,0.4903
2.4300,-0.5314,0.7151,0.6156,3.7154,-9.0340,0.8673,0.4456,0.0208,0.4707
2.4400,-0.6628,0.8213,0.7760,3.7564,-9.0207,0.8279,0.4040,0.0244,0.4273
2.4500,-0.6974,0.9210,0.8454,3.7926,-9.0088,0.7916,0.3675,0.0489,0.3633
2.4600,-0.6429,0.9197,0.8874,3.8225,-8.9992,0.7567,0.3446,0.0899,0.2818
2.4700,-0.5663,0.8187,0.9028,3.8449,-8.9924,0.7228,0.3171,0.1032,0.1997
2.4800,-0.5752,0.6068,0.8654,3.8607,-8.9881,0.6918,0.2826,0.1005,0.1353
2.4900,-0.0228,-0.4008,0.5092,3.8723,-8.9854,0.6620,0.2815,0.1497,0.1097
2.5000,0.7678,-1.4892,-0.1061,3.8839,-8.9830,0.6250,0.3578,0.3094,0.1183
2.5100,1.0159,-1.6728,-0.5397,3.8982,-8.9805,0.5694,0.5135,0.5437,0.1461
2.5200,0.8720,-1.3482,-0.4932,3.9171,-8.9769,0.4904,0.6710,0.7268,0.2039
2.5300,0.4593,-0.7315,-0.0493,3.9425,-8.9704,0.3957,0.7528,0.7729,0.2845
2.5400,0.0126,-0.1254,0.3201,3.9738,-8.9604,0.2969,0.7707,0.7169,0.3456
2.5500,-0.2425,0.2616,0.5181,4.0074,-8.9481,0.2011,0.7535,0.6306,0.3574
2.5600,-0.3249,0.3750,0.6212,4.0393,-8.9353,0.1114,0.7099,0.5432,0.3263
2.5700,-0.3262,0.3255,0.5844,4.0669,-8.9235,0.0297,0.6567,0.4553,0.2782
2.5800,-0.1604,0.2643,0.4095,4.0901,-8.9128,-0.0446,0.6171,0.3923,0.2425
2.5900,0.1011,0.2775,0.1691,4.1112,-8.9025,-0.1146,0.5997,0.3782,0.2372
2.6000,0.1657,0.3578,-0.0813,4.1323,-8.8915,-0.1841,0.6015,0.4002,0.2493
2.6100,0.0120,0.4338,-0.3520,4.1539,-8.8797,-0.2556,0.6124,0.4303,0.2528
2.6200,-0.0954,0.4587,-0.5435,4.1748,-8.8675,-0.3288,0.6116,0.4524,0.2425
2.6300,-0.0495,0.4026,-0.5766,4.1938,-8.8555,-0.4023,0.5947,0.4900,0.2200
2.6400,0.0006,0.3388,-0.5281,4.2095,-8.8443,-0.4761,0.5720,0.5460,0.1844
2.6500,-0.0672,0.2081,-0.4623,4.2212,-8.8345,-0.5503,0.5553,0.5926,0.1446
2.6600,-0.1313,0.0915,-0.4384,4.2289,-8.8258,-0.6252,0.5517,0.6223,0.1093
