seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4500,0.0214,-0.0552,-0.1158,3.3077,0.3138,-9.2266,0.0011,0.0062,-0.0096
0.4600,0.0233,-0.0595,-0.1407,3.3070,0.3133,-9.2269,0.0018,0.0050,-0.0069
0.4700,0.0312,-0.0518,-0.1476,3.3063,0.3128,-9.2272,0.0024,0.0031,-0.0014
0.4800,0.0413,-0.0527,-0.1367,3.3058,0.3125,-9.2274,0.0024,0.0001,0.0057
0.4900,0.0535,-0.0550,-0.1414,3.3056,0.3124,-9.2274,0.0011,-0.0060,0.0090
0.5000,0.0687,-0.0489,-0.1451,3.3059,0.3123,-9.2273,-0.0010,-0.0118,0.0127
0.5100,0.0785,-0.0498,-0.1382,3.3069,0.3120,-9.2270,-0.0007,-0.0146,0.0197
0.5200,0.0701,-0.0474,-0.1303,3.3081,0.3120,-9.2266,0.0002,-0.0195,0.0185
0.5300,0.0708,-0.0366,-0.1273,3.3098,0.3120,-9.2259,0.0005,-0.0234,0.0179
0.5400,0.0675,-0.0283,-0.1257,3.3119,0.3120,-9.2252,0.0011,-0.0244,0.0246
0.5500,0.0570,-0.0167,-0.1217,3.3141,0.3124,-9.2244,0.0015,-0.0262,0.0295
0.5600,0.0547,-0.0005,-0.1213,3.3164,0.3130,-9.2235,0.0011,-0.0271,0.0304
0.5700,0.0463,0.0131,-0.1042,3.3188,0.3137,-9.2227,-0.0001,-0.0253,0.0313
0.5800,0.0488,0.0075,-0.0907,3.3210,0.3145,-9.2218,-0.0019,-0.0213,0.0307
0.5900,0.0613,-0.0099,-0.0962,3.3229,0.3152,-9.2211,-0.0031,-0.0161,0.0298
0.6000,0.0599,-0.0068,-0.1087,3.3243,0.3157,-9.2206,-0.0044,-0.0115,0.0298
0.6100,0.0434,0.0011,-0.1246,3.3253,0.3161,-9.2202,-0.0062,-0.0097,0.0264
0.6200,0.0318,-0.0051,-0.1345,3.3261,0.3164,-9.2199,-0.0071,-0.0069,0.0243
0.6300,0.0192,-0.0004,-0.1431,3.3267,0.3164,-9.2197,-0.0074,-0.0008,0.0237
0.6400,0.0169,-0.0088,-0.1359,3.3266,0.3165,-9.2197,-0.0077,0.0047,0.0209
0.6500,0.0114,-0.0099,-0.1237,3.3261,0.3164,-9.2199,-0.0071,0.0080,0.0154
0.6600,0.0039,-0.0025,-0.1258,3.3252,0.3161,-9.2203,-0.0062,0.0105,0.0108
0.6700,0.0086,-0.0022,-0.1326,3.3242,0.3159,-9.2206,-0.0050,0.0126,0.0084
0.6800,0.0122,0.0076,-0.1357,3.3229,0.3156,-9.2211,-0.0034,0.0144,0.0072
0.6900,0.0017,0.0065,-0.1412,3.3214,0.3155,-9.2216,-0.0022,0.0138,0.0041
0.7000,-0.0148,-0.0065,-0.1395,3.3200,0.3154,-9.2222,-0.0016,0.0123,-0.0005
0.7100,-0.0219,-0.0051,-0.1318,3.3187,0.3151,-9.2226,-0.0001,0.0129,-0.0044
0.7200,-0.0205,-0.0025,-0.1301,3.3173,0.3149,-9.2232,0.0018,0.0147,-0.0069
0.7300,-0.0044,-0.0155,-0.1163,3.3156,0.3148,-9.2238,0.0030,0.0169,-0.0072
0.7400,0.0094,-0.0142,-0.1168,3.3138,0.3147,-9.2244,0.0039,0.0169,-0.0096
0.7500,-0.0032,-0.0214,-0.1449,3.3120,0.3147,-9.2251,0.0027,0.0144,-0.0102
0.7600,-0.0052,-0.0152,-0.1539,3.3104,0.3144,-9.2257,0.0018,0.0105,-0.0111
0.7700,-0.0063,-0.0100,-0.1439,3.3091,0.3141,-9.2261,0.0021,0.0074,-0.0121
0.7800,-0.0196,-0.0121,-0.1387,3.3080,0.3137,-9.2265,0.0027,0.0062,-0.0115
0.7900,-0.0138,-0.0058,-0.1407,3.3071,0.3134,-9.2269,0.0039,0.0065,-0.0105
0.8000,-0.0092,-0.0032,-0.1380,3.3060,0.3133,-9.2273,0.0051,0.0050,-0.0108
0.8100,0.0037,0.0028,-0.1292,3.3050,0.3133,-9.2276,0.0060,0.0010,-0.0151
0.8200,0.0163,-0.0019,-0.1290,3.3045,0.3132,-9.2278,0.0066,-0.0021,-0.0157
0.8300,0.0224,0.0053,-0.1373,3.3043,0.3132,-9.2279,0.0063,-0.0057,-0.0139
0.8400,0.0306,0.0172,-0.1482,3.3045,0.3132,-9.2278,0.0060,-0.0085,-0.0130
0.8500,0.0301,-0.0032,-0.1543,3.3050,0.3133,-9.2276,0.0063,-0.0103,-0.0115
0.8600,0.0283,-0.0333,-0.1498,3.3056,0.3135,-9.2274,0.0066,-0.0115,-0.0102
0.8700,0.0395,-0.0407,-0.1345,3.3064,0.3136,-9.2271,0.0060,-0.0112,-0.0093
0.8800,0.0518,-0.0408,-0.1300,3.3072,0.3137,-9.2268,0.0051,-0.0103,-0.0093
0.8900,0.0535,-0.0443,-0.1267,3.3080,0.3137,-9.2265,0.0048,-0.0100,-0.0087
0.9000,0.0479,-0.0466,-0.1222,3.3087,0.3136,-9.2263,0.0048,-0.0106,-0.0069
0.9100,0.0495,-0.0490,-0.1213,3.3096,0.3135,-9.2260,0.0057,-0.0118,-0.0060
0.9200,0.0593,-0.0537,-0.1109,3.3105,0.3135,-9.2256,0.0060,-0.0131,-0.0050
0.9300,0.0618,-0.0609,-0.1208,3.3117,0.3135,-9.2252,0.0054,-0.0134,-0.0026
0.9400,0.0654,-0.0608,-0.1272,3.3128,0.3134,-9.2248,0.0042,-0.0131,0.0008
0.9500,0.0738,-0.0499,-0.1252,3.3140,0.3132,-9.2244,0.0027,-0.0124,0.0035
0.9600,0.0739,-0.0424,-0.1448,3.3151,0.3130,-9.2240,0.0008,-0.0128,0.0057
0.9700,0.0667,-0.0385,-0.1512,3.3163,0.3126,-9.2236,-0.0010,-0.0128,0.0090
0.9800,0.0727,-0.0453,-0.1313,3.3175,0.3122,-9.2232,-0.0025,-0.0115,0.0115
0.9900,0.0800,-0.0472,-0.1197,3.3185,0.3118,-9.2228,-0.0034,-0.0091,0.0130
1.0000,0.0707,-0.0372,-0.1224,3.3195,0.3113,-9.2225,-0.0037,-0.0066,0.0148
1.0100,0.0652,-0.0355,-0.1214,3.3202,0.3108,-9.2223,-0.0044,-0.0060,0.0173
1.0200,0.0682,-0.0327,-0.1097,3.3208,0.3105,-9.2220,-0.0031,-0.0051,0.0194
1.0300,0.0545,-0.0230,-0.1051,3.3214,0.3103,-9.2218,-0.0016,-0.0036,0.0200
1.0400,0.0349,-0.0206,-0.1148,3.3218,0.3103,-9.2217,-0.0016,-0.0015,0.0200
1.0500,0.0395,-0.0183,-0.1149,3.3220,0.3104,-9.2216,-0.0013,0.0022,0.0203
1.0600,0.0480,-0.0245,-0.1244,3.3218,0.3106,-9.2217,-0.0010,0.0062,0.0206
1.0700,0.0414,-0.0331,-0.1254,3.3213,0.3108,-9.2219,-0.0013,0.0086,0.0200
1.0800,0.0302,-0.0213,-0.1191,3.3205,0.3110,-9.2221,-0.0016,0.0099,0.0194
1.0900,0.0192,-0.0095,-0.1188,3.3195,0.3112,-9.2225,-0.0019,0.0117,0.0206
1.1000,0.0143,0.0010,-0.1052,3.3184,0.3114,-9.2229,-0.0025,0.0126,0.0197
1.1100,0.0095,-0.0040,-0.1108,3.3172,0.3116,-9.2233,-0.0025,0.0126,0.0185
1.1200,0.0180,-0.0126,-0.1283,3.3160,0.3119,-9.2237,-0.0025,0.0117,0.0188
1.1300,0.0191,-0.0056,-0.1387,3.3148,0.3121,-9.2241,-0.0028,0.0105,0.0179
1.1400,0.0142,0.0037,-0.1467,3.3137,0.3123,-9.2245,-0.0025,0.0095,0.0170
1.1500,0.0284,0.0095,-0.1607,3.3127,0.3125,-9.2249,-0.0031,0.0086,0.0157
1.1600,0.0305,0.0057,-0.1688,3.3118,0.3127,-9.2252,-0.0047,0.0089,0.0154
1.1700,0.0266,-0.0015,-0.1541,3.3109,0.3127,-9.2255,-0.0044,0.0102,0.0154
1.1800,0.0265,0.0069,-0.1549,3.3098,0.3127,-9.2259,-0.0037,0.0108,0.0148
1.1900,0.0204,0.0020,-0.1461,3.3087,0.3128,-9.2263,-0.0028,0.0105,0.0142
1.2000,0.0155,-0.0185,-0.1301,3.3076,0.3130,-9.2267,-0.0007,0.0105,0.0130
1.2100,0.0106,-0.0176,-0.1178,3.3065,0.3133,-9.2271,0.0002,0.0095,0.0108
1.2200,0.0093,-0.0191,-0.1031,3.3055,0.3136,-9.2274,0.0005,0.0086,0.0102
1.2300,0.0138,-0.0218,-0.1135,3.3046,0.3139,-9.2278,0.0005,0.0083,0.0093
1.2400,0.0183,-0.0185,-0.1228,3.3037,0.3141,-9.2281,0.0005,0.0071,0.0075
1.2500,0.0251,-0.0186,-0.1273,3.3028,0.3143,-9.2284,0.0002,0.0053,0.0084
1.2600,0.0293,-0.0164,-0.1426,3.3022,0.3145,-9.2286,-0.0004,0.0031,0.0093
1.2700,0.0286,-0.0034,-0.1508,3.3018,0.3146,-9.2287,-0.0010,0.0016,0.0078
1.2800,0.0241,0.0062,-0.1472,3.3015,0.3147,-9.2288,-0.0016,0.0019,0.0066
1.2900,0.0184,-0.0046,-0.1626,3.3012,0.3146,-9.2290,-0.0016,0.0034,0.0066
1.3000,0.0225,-0.0105,-0.1672,3.3007,0.3146,-9.2291,-0.0013,0.0056,0.0072
1.3100,0.0340,-0.0105,-0.1490,3.3000,0.3146,-9.2294,-0.0004,0.0068,0.0066
1.3200,0.0324,-0.0166,-0.1439,3.2992,0.3147,-9.2297,-0.0001,0.0059,0.0044
1.3300,0.0199,-0.0214,-0.1437,3.2985,0.3147,-9.2299,0.0005,0.0056,0.0041
1.3400,0.0110,-0.0215,-0.1411,3.2978,0.3148,-9.2301,0.0021,0.0056,0.0041
1.3500,0.0081,-0.0240,-0.1300,3.2971,0.3149,-9.2304,0.0036,0.0044,0.0023
1.3600,0.0099,-0.0195,-0.1083,3.2965,0.3151,-9.2306,0.0048,0.0034,0.0008
1.3700,0.0188,-0.0054,-0.1081,3.2960,0.3154,-9.2308,0.0054,0.0019,0.0002
1.3800,0.0275,0.0051,-0.1224,3.2956,0.3158,-9.2309,0.0048,0.0001,0.0014
1.3900,0.0253,0.0119,-0.1415,3.2955,0.3161,-9.2309,0.0033,-0.0011,0.0035
1.4000,0.0241,-0.0016,-0.1439,3.2954,0.3164,-9.2309,0.0021,-0.0018,0.0038
1.4100,0.0253,-0.0078,-0.1403,3.2954,0.3167,-9.2309,0.0002,-0.0018,0.0029
1.4200,0.0289,-0.0055,-0.1463,3.2954,0.3167,-9.2309,-0.0004,-0.0005,0.0026
1.4300,0.0362,-0.0150,-0.1462,3.2953,0.3167,-9.2310,-0.0001,0.0007,0.0026
1.4400,0.0364,-0.0162,-0.1366,3.2951,0.3167,-9.2310,0.0002,0.0001,0.0029
1.4500,0.0270,-0.0186,-0.1329,3.2950,0.3167,-9.2311,0.0015,-0.0002,0.0038
1.4600,0.0295,-0.0319,-0.1317,3.2949,0.3168,-9.2311,0.0024,-0.0005,0.0026
1.4700,0.0403,-0.0405,-0.1197,3.2948,0.3170,-9.2311,0.0021,-0.0015,0.0017
1.4800,0.0427,-0.0381,-0.1221,3.2948,0.3171,-9.2311,0.0024,-0.0030,0.0020
1.4900,0.0318,-0.0382,-0.1234,3.2950,0.3171,-9.2311,0.0030,-0.0027,0.0020
1.5000,0.0185,-0.0394,-0.1282,3.2951,0.3172,-9.2310,0.0033,-0.0005,0.0035
1.5100,0.0222,-0.0288,-0.1449,3.2950,0.3173,-9.2311,0.0039,0.0001,0.0032
1.5200,0.0271,-0.0253,-0.1461,3.2948,0.3174,-9.2311,0.0036,0.0016,0.0020
1.5300,0.0251,-0.0254,-0.1340,3.2945,0.3175,-9.2312,0.0030,0.0028,0.0017
1.5400,0.0195,-0.0206,-0.1171,3.2941,0.3175,-9.2314,0.0033,0.0022,0.0005
1.5500,0.0211,-0.0182,-0.1098,3.2937,0.3175,-9.2315,0.0036,0.0016,0.0011
1.5600,0.0298,-0.0171,-0.1216,3.2934,0.3176,-9.2316,0.0039,0.0013,0.0023
1.5700,0.0312,-0.0101,-0.1491,3.2931,0.3177,-9.2317,0.0036,0.0007,0.0026
1.5800,0.0183,-0.0270,-0.1550,3.2929,0.3179,-9.2318,0.0027,-0.0005,0.0026
1.5900,0.0208,-0.0499,-0.1477,3.2928,0.3180,-9.2318,0.0030,-0.0011,0.0023
1.6000,0.0269,-0.0271,-0.1537,3.2927,0.3180,-9.2319,0.0030,-0.0011,0.0017
1.6100,0.0258,-0.0056,-0.1465,3.2925,0.3180,-9.2319,0.0030,-0.0018,0.0014
1.6200,0.0295,-0.0080,-0.1417,3.2925,0.3180,-9.2319,0.0033,-0.0033,0.0014
1.6300,0.0377,-0.0021,-0.1285,3.2926,0.3181,-9.2319,0.0039,-0.0045,0.0017
1.6400,0.0435,0.0049,-0.1155,3.2929,0.3183,-9.2318,0.0036,-0.0054,0.0026
1.6500,0.0431,-0.0038,-0.1192,3.2932,0.3186,-9.2316,0.0027,-0.0054,0.0032
1.6600,0.0439,-0.0172,-0.1218,3.2937,0.3189,-9.2315,0.0021,-0.0054,0.0032
1.6700,0.0434,-0.0246,-0.1243,3.2941,0.3190,-9.2313,0.0024,-0.0051,0.0023
1.6800,0.0430,-0.0139,-0.1340,3.2945,0.3192,-9.2312,0.0021,-0.0039,0.0029
1.6900,0.0415,-0.0033,-0.1389,3.2948,0.3194,-9.2311,0.0015,-0.0027,0.0035
1.7000,0.0438,-0.0035,-0.1354,3.2950,0.3195,-9.2310,0.0018,-0.0021,0.0029
1.7100,0.0460,-0.0060,-0.1259,3.2951,0.3197,-9.2309,0.0011,-0.0027,0.0029
1.7200,0.0422,-0.0205,-0.1284,3.2953,0.3198,-9.2309,0.0005,-0.0024,0.0044
1.7300,0.0409,-0.0230,-0.1344,3.2955,0.3199,-9.2308,-0.0004,-0.0024,0.0047
1.7400,0.0455,-0.0242,-0.1189,3.2956,0.3199,-9.2307,-0.0007,-0.0024,0.0047
1.7500,0.0357,-0.0457,-0.1178,3.2958,0.3199,-9.2307,-0.0004,-0.0015,0.0050
1.7600,0.0392,-0.0493,-0.1250,3.2959,0.3198,-9.2307,-0.0007,-0.0005,0.0050
1.7700,0.0500,-0.0372,-0.1274,3.2959,0.3197,-9.2307,-0.0001,-0.0002,0.0060
1.7800,0.0476,-0.0311,-0.1262,3.2959,0.3196,-9.2307,0.0008,-0.0015,0.0060
1.7900,0.0404,-0.0251,-0.1178,3.2959,0.3196,-9.2306,0.0008,-0.0027,0.0057
1.8000,0.0354,-0.0227,-0.1215,3.2962,0.3195,-9.2306,0.0008,-0.0021,0.0069
1.8100,0.0436,-0.0287,-0.1263,3.2963,0.3196,-9.2305,0.0005,-0.0018,0.0081
1.8200,0.0471,-0.0383,-0.1264,3.2964,0.3196,-9.2305,0.0002,-0.0018,0.0096
1.8300,0.0530,-0.0371,-0.1312,3.2965,0.3196,-9.2304,0.0002,-0.0033,0.0099
1.8400,0.0527,-0.0371,-0.1337,3.2968,0.3197,-9.2303,-0.0001,-0.0060,0.0108
1.8500,0.0414,-0.0419,-0.1303,3.2973,0.3197,-9.2302,0.0002,-0.0073,0.0136
1.8600,0.0408,-0.0408,-0.1209,3.2979,0.3197,-9.2299,0.0002,-0.0076,0.0148
1.8700,0.0438,-0.0349,-0.1116,3.2985,0.3198,-9.2297,-0.0007,-0.0088,0.0154
1.8800,0.0430,-0.0313,-0.1094,3.2993,0.3198,-9.2294,-0.0004,-0.0100,0.0176
1.8900,0.0517,-0.0422,-0.1133,3.3001,0.3199,-9.2291,-0.0007,-0.0100,0.0203
1.9000,0.0665,-0.0484,-0.1172,3.3010,0.3201,-9.2288,-0.0016,-0.0100,0.0228
1.9100,0.0656,-0.0485,-0.1223,3.3019,0.3202,-9.2285,-0.0019,-0.0094,0.0246
1.9200,0.0504,-0.0473,-0.1382,3.3027,0.3203,-9.2282,-0.0016,-0.0082,0.0246
1.9300,0.0449,-0.0546,-0.1433,3.3034,0.3203,-9.2279,-0.0007,-0.0063,0.0243
1.9400,0.0408,-0.0547,-0.1470,3.3039,0.3204,-9.2278,-0.0004,-0.0033,0.0240
1.9500,0.0322,-0.0368,-0.1483,3.3042,0.3205,-9.2277,0.0011,0.0007,0.0240
1.9600,0.0479,-0.0322,-0.1423,3.3040,0.3207,-9.2277,0.0030,0.0019,0.0246
1.9700,0.0530,-0.0350,-0.1541,3.3037,0.3211,-9.2278,0.0045,0.0010,0.0255
1.9800,0.0364,-0.0165,-0.1469,3.3035,0.3218,-9.2279,0.0057,0.0004,0.0264
1.9900,0.0234,0.0030,-0.1194,3.3033,0.3226,-9.2279,0.0063,0.0001,0.0270
2.0000,0.0164,0.0151,-0.1133,3.3031,0.3237,-9.2279,0.0073,0.0007,0.0264
2.0100,0.0178,0.0258,-0.1061,3.3029,0.3249,-9.2280,0.0076,0.0016,0.0249
2.0200,0.0241,0.0197,-0.1013,3.3026,0.3263,-9.2280,0.0073,0.0025,0.0237
2.0300,0.0197,0.0148,-0.1156,3.3023,0.3276,-9.2281,0.0060,0.0040,0.0234
2.0400,0.0154,0.0147,-0.1250,3.3018,0.3288,-9.2282,0.0051,0.0053,0.0224
2.0500,0.0196,0.0160,-0.1332,3.3011,0.3300,-9.2284,0.0039,0.0059,0.0212
2.0600,0.0299,0.0030,-0.1402,3.3005,0.3310,-9.2286,0.0024,0.0083,0.0191
2.0700,0.0463,-0.0122,-0.1531,3.2996,0.3318,-9.2289,0.0024,0.0120,0.0176
2.0800,0.0511,-0.0105,-0.1598,3.2984,0.3325,-9.2293,0.0036,0.0147,0.0179
2.0900,0.0406,-0.0234,-0.1522,3.2969,0.3334,-9.2298,0.0042,0.0141,0.0173
2.1000,0.0252,-0.0422,-0.1385,3.2955,0.3343,-9.2303,0.0048,0.0108,0.0163
2.1100,0.0240,-0.0394,-0.1190,3.2944,0.3351,-9.2306,0.0060,0.0068,0.0151
2.1200,0.0271,-0.0259,-0.1044,3.2937,0.3360,-9.2309,0.0063,0.0037,0.0154
2.1300,0.0431,-0.0352,-0.0959,3.2932,0.3368,-9.2310,0.0069,0.0034,0.0176
2.1400,0.0603,-0.0565,-0.0838,3.2928,0.3378,-9.2311,0.0079,0.0044,0.0206
2.1500,0.0620,-0.0635,-0.0729,3.2923,0.3388,-9.2313,0.0088,0.0062,0.0243
2.1600,0.0865,-0.0586,-0.0751,3.2918,0.3399,-9.2314,0.0088,0.0083,0.0264
2.1700,0.1158,-0.0381,-0.0774,3.2911,0.3410,-9.2316,0.0088,0.0114,0.0301
2.1800,0.1333,-0.0356,-0.0963,3.2904,0.3421,-9.2318,0.0082,0.0163,0.0377
2.1900,0.1414,-0.0583,-0.1116,3.2895,0.3432,-9.2321,0.0063,0.0212,0.0447
2.2000,0.1377,-0.0617,-0.1364,3.2884,0.3443,-9.2324,0.0051,0.0248,0.0499
2.2100,0.1257,-0.0519,-0.1611,3.2872,0.3452,-9.2328,0.0051,0.0279,0.0518
2.2200,0.0888,-0.0383,-0.1571,3.2858,0.3460,-9.2333,0.0069,0.0321,0.0499
2.2300,0.0560,-0.0322,-0.1672,3.2839,0.3470,-9.2339,0.0097,0.0364,0.0444
2.2400,0.0489,-0.0226,-0.1747,3.2814,0.3482,-9.2348,0.0137,0.0416,0.0380
2.2500,0.0485,-0.0002,-0.1521,3.2783,0.3498,-9.2358,0.0179,0.0459,0.0334
2.2600,0.0342,0.0182,-0.1222,3.2746,0.3517,-9.2371,0.0195,0.0450,0.0295
2.2700,0.0044,0.0340,-0.1030,3.2708,0.3539,-9.2383,0.0173,0.0413,0.0264
2.2800,-0.0207,0.0474,-0.0910,3.2673,0.3560,-9.2395,0.0134,0.0392,0.0228
2.2900,-0.0352,0.0516,-0.0838,3.2638,0.3578,-9.2407,0.0082,0.0419,0.0191
2.3000,-0.0444,0.0407,-0.0957,3.2599,0.3591,-9.2420,0.0054,0.0471,0.0154
2.3100,-0.0520,0.0349,-0.1193,3.2554,0.3602,-9.2435,0.0073,0.0514,0.0133
2.3200,-0.0592,0.0050,-0.1344,3.2506,0.3613,-9.2452,0.0088,0.0511,0.0090
2.3300,-0.0580,-0.0236,-0.1412,3.2459,0.3624,-9.2468,0.0085,0.0465,0.0023
2.3400,-0.0440,-0.0268,-0.1241,3.2415,0.3632,-9.2483,0.0069,0.0413,-0.0038
2.3500,-0.0437,-0.0285,-0.1048,3.2375,0.3637,-9.2497,0.0027,0.0346,-0.0105
2.3600,-0.0510,-0.0259,-0.0713,3.2341,0.3635,-9.2509,-0.0056,0.0251,-0.0179
2.3700,-0.0388,-0.0330,-0.0045,3.2315,0.3622,-9.2518,-0.0178,0.0144,-0.0261
2.3800,-0.0289,-0.0364,0.0321,3.2300,0.3596,-9.2525,-0.0349,0.0062,-0.0359
2.3900,-0.0032,-0.0415,0.0959,3.2294,0.3552,-9.2528,-0.0569,0.0053,-0.0441
2.4000,0.0283,-0.0468,0.1514,3.2290,0.3484,-9.2532,-0.0798,0.0120,-0.0478
2.4100,0.0376,-0.0486,0.1245,3.2281,0.3395,-9.2539,-0.1039,0.0248,-0.0426
2.4200,0.0314,-0.0640,0.0634,3.2260,0.3285,-9.2550,-0.1204,0.0383,-0.0334
2.4300,0.0204,-0.0673,-0.0416,3.2226,0.3163,-9.2566,-0.1232,0.0489,-0.0286
2.4400,0.0319,-0.0657,-0.1605,3.2182,0.3040,-9.2585,-0.1189,0.0615,-0.0246
2.4500,0.0614,-0.0504,-0.2732,3.2127,0.2922,-9.2609,-0.1064,0.0761,-0.0163
2.4600,0.0863,-0.0256,-0.3758,3.2057,0.2818,-9.2636,-0.0844,0.0871,-0.0047
2.4700,0.0871,-0.0093,-0.4266,3.1977,0.2738,-9.2666,-0.0593,0.0899,0.0044
2.4800,0.0702,0.0224,-0.4308,3.1895,0.2685,-9.2696,-0.0389,0.0877,0.0093
2.4900,0.0832,0.0712,-0.4100,3.1813,0.2652,-9.2725,-0.0251,0.0880,0.0124
2.5000,0.1249,0.1401,-0.3688,3.1732,0.2633,-9.2753,-0.0190,0.0954,0.0182
2.5100,0.1397,0.1997,-0.3179,3.1643,0.2624,-9.2784,-0.0208,0.1051,0.0255
2.5200,0.1468,0.2614,-0.2476,3.1548,0.2618,-9.2816,-0.0389,0.1329,0.0389
2.5300,0.2113,0.3020,-0.1980,3.1429,0.2607,-9.2857,-0.0657,0.1809,0.0600
2.5400,0.3035,0.2523,-0.1269,3.1274,0.2588,-9.2910,-0.0887,0.2313,0.0893
2.5500,0.3953,0.1560,0.0111,3.1086,0.2570,-9.2973,-0.1155,0.2857,0.1336
2.5600,0.5229,0.0787,0.1451,3.0876,0.2553,-9.3044,-0.1464,0.3400,0.1917
2.5700,0.6099,0.0386,0.1857,3.0664,0.2534,-9.3115,-0.1763,0.3623,0.2512
2.5800,0.4619,0.0651,0.0888,3.0480,0.2509,-9.3175,-0.2041,0.3049,0.2839
2.5900,0.0852,0.1342,-0.1648,3.0297,0.2441,-9.3237,-0.2246,0.1833,0.2757
2.6000,-0.3071,0.1778,-0.4303,3.0150,0.2328,-9.3288,-0.2328,0.0737,0.2488
2.6100,-0.7468,0.2172,-0.6089,3.0093,0.2197,-9.3309,-0.2337,0.0071,0.2188
2.6200,-1.3278,0.2303,-0.7771,3.0085,0.2055,-9.3315,-0.2340,-0.0277,0.1736
2.6300,-1.6182,0.1641,-0.9039,3.0092,0.1902,-9.3316,-0.2463,0.1326,0.1614
2.6400,-1.4236,0.1314,-1.0325,2.9930,0.1739,-9.3371,-0.2792,0.5108,0.2494
