seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.6200,-0.2178,0.1078,0.0237,9.5411,2.2521,0.2556,0.0061,-0.0185,-0.0001
0.6300,-0.2223,0.0875,-0.0013,9.5408,2.2532,0.2575,0.0100,-0.0223,-0.0248
0.6400,-0.2153,0.0617,-0.0043,9.5411,2.2519,0.2597,0.0137,-0.0268,-0.0449
0.6500,-0.1657,0.0384,-0.0014,9.5417,2.2488,0.2624,0.0198,-0.0315,-0.0586
0.6600,-0.0662,0.0343,-0.0078,9.5427,2.2442,0.2656,0.0263,-0.0376,-0.0643
0.6700,0.0069,0.0372,-0.0068,9.5439,2.2389,0.2694,0.0300,-0.0415,-0.0584
0.6800,0.0585,0.0345,-0.0001,9.5450,2.2336,0.2738,0.0308,-0.0374,-0.0455
0.6900,0.1055,0.0307,0.0387,9.5458,2.2294,0.2782,0.0283,-0.0301,-0.0319
0.7000,0.1392,0.0425,0.0877,9.5464,2.2264,0.2818,0.0202,-0.0248,-0.0282
0.7100,0.1635,0.0344,0.0878,9.5469,2.2241,0.2849,0.0110,-0.0120,-0.0168
0.7200,0.1496,0.0019,0.0961,9.5472,2.2223,0.2870,0.0029,0.0117,-0.0109
0.7300,0.1821,-0.0388,0.0777,9.5474,2.2215,0.2870,-0.0006,0.0222,-0.0130
0.7400,0.2672,-0.0633,0.0461,9.5477,2.2204,0.2851,0.0027,0.0092,-0.0193
0.7500,0.2612,-0.0760,0.0594,9.5481,2.2188,0.2838,0.0090,-0.0095,-0.0235
0.7600,0.2048,-0.0418,0.1257,9.5486,2.2165,0.2845,0.0096,-0.0146,-0.0223
0.7700,0.1732,-0.0010,0.1636,9.5491,2.2141,0.2865,0.0023,-0.0073,-0.0123
0.7800,0.0978,-0.0191,0.1698,9.5495,2.2122,0.2882,-0.0071,0.0076,0.0101
0.7900,0.0012,-0.0317,0.1644,9.5496,2.2120,0.2889,-0.0150,0.0251,0.0337
0.8000,-0.1252,-0.0346,0.1350,9.5491,2.2141,0.2880,-0.0220,0.0404,0.0451
0.8100,-0.2098,-0.0583,0.0438,9.5483,2.2178,0.2858,-0.0238,0.0503,0.0536
0.8200,-0.2161,-0.0786,-0.0571,9.5474,2.2222,0.2822,-0.0199,0.0493,0.0491
0.8300,-0.1481,-0.0593,-0.0975,9.5464,2.2269,0.2778,-0.0104,0.0365,0.0233
0.8400,-0.0645,-0.0399,-0.0562,9.5458,2.2298,0.2741,0.0065,0.0119,-0.0187
0.8500,0.0239,-0.0258,0.0094,9.5460,2.2293,0.2723,0.0159,-0.0091,-0.0569
0.8600,0.1130,-0.0053,0.0660,9.5471,2.2247,0.2732,0.0153,-0.0209,-0.0797
0.8700,0.1553,0.0219,0.1036,9.5487,2.2175,0.2755,0.0065,-0.0285,-0.0854
0.8800,0.0976,-0.0017,0.1189,9.5505,2.2092,0.2785,-0.0051,-0.0295,-0.0700
0.8900,0.0090,-0.0398,0.1117,9.5521,2.2017,0.2817,-0.0179,-0.0171,-0.0333
0.9000,-0.0694,-0.0783,0.0758,9.5531,2.1971,0.2841,-0.0301,-0.0026,0.0088
0.9100,-0.1788,-0.0969,0.0344,9.5532,2.1966,0.2848,-0.0352,0.0115,0.0520
0.9200,-0.2866,-0.0892,-0.0118,9.5525,2.2000,0.2839,-0.0350,0.0208,0.0854
0.9300,-0.2850,-0.0667,-0.0998,9.5509,2.2072,0.2818,-0.0309,0.0100,0.0907
0.9400,-0.2136,-0.0467,-0.1360,9.5489,2.2159,0.2797,-0.0185,-0.0197,0.0679
0.9500,-0.1768,-0.0102,-0.0525,9.5472,2.2232,0.2800,0.0063,-0.0529,0.0017
0.9600,-0.1226,0.0374,0.0369,9.5465,2.2260,0.2839,0.0206,-0.0661,-0.0681
0.9700,-0.0253,0.0763,0.0894,9.5473,2.2214,0.2905,0.0232,-0.0576,-0.1176
0.9800,0.1003,0.0478,0.1045,9.5494,2.2115,0.2970,0.0222,-0.0340,-0.1469
0.9900,0.2387,-0.0147,0.0798,9.5523,2.1982,0.3017,0.0151,-0.0099,-0.1537
1.0000,0.2785,-0.0392,0.0777,9.5556,2.1836,0.3038,0.0061,0.0072,-0.1361
1.0100,0.2219,-0.0199,0.0743,9.5587,2.1699,0.3039,-0.0016,0.0121,-0.0942
1.0200,0.1365,-0.0245,0.0553,9.5612,2.1594,0.3030,-0.0106,0.0104,-0.0384
1.0300,0.0306,-0.0422,0.0101,9.5624,2.1539,0.3020,-0.0175,0.0108,0.0129
1.0400,-0.0389,-0.0348,-0.0008,9.5625,2.1537,0.3008,-0.0185,0.0110,0.0528
1.0500,-0.0795,0.0075,-0.0154,9.5617,2.1576,0.2995,-0.0161,0.0113,0.0766
1.0600,-0.0812,0.0758,-0.0484,9.5602,2.1644,0.2982,-0.0114,0.0070,0.0813
1.0700,-0.0739,0.1421,-0.0289,9.5584,2.1723,0.2971,-0.0026,-0.0063,0.0546
1.0800,-0.0365,0.1739,0.0270,9.5569,2.1788,0.2970,0.0033,-0.0162,0.0192
1.0900,0.0321,0.1867,0.0782,9.5562,2.1820,0.2985,0.0049,-0.0230,-0.0107
1.1000,0.0738,0.1663,0.1111,9.5560,2.1824,0.3007,0.0055,-0.0236,-0.0290
1.1100,0.0743,0.1406,0.1482,9.5562,2.1810,0.3035,0.0021,-0.0162,-0.0327
1.1200,0.0692,0.1035,0.1328,9.5566,2.1789,0.3061,-0.0014,-0.0004,-0.0242
1.1300,0.1088,0.0770,0.1010,9.5569,2.1775,0.3076,-0.0038,0.0182,-0.0079
1.1400,0.1407,0.0716,0.1061,9.5569,2.1773,0.3073,-0.0034,0.0284,0.0035
1.1500,0.1752,0.0561,0.0853,9.5567,2.1785,0.3057,-0.0012,0.0312,0.0070
1.1600,0.2840,0.0347,0.0522,9.5565,2.1799,0.3037,0.0008,0.0227,0.0021
1.1700,0.3935,0.0050,0.1011,9.5563,2.1809,0.3019,0.0051,0.0047,-0.0091
1.1800,0.3887,-0.0211,0.1572,9.5564,2.1807,0.3016,0.0029,-0.0008,-0.0134
1.1900,0.3309,-0.0063,0.1961,9.5566,2.1794,0.3027,-0.0081,0.0108,-0.0048
1.2000,0.2589,0.0082,0.1636,9.5568,2.1785,0.3033,-0.0228,0.0318,0.0129
1.2100,0.2055,-0.0058,0.1370,9.5567,2.1790,0.3020,-0.0360,0.0542,0.0359
1.2200,0.0783,-0.0378,0.0927,9.5563,2.1814,0.2984,-0.0429,0.0701,0.0567
1.2300,-0.0262,-0.0790,0.0375,9.5554,2.1859,0.2929,-0.0452,0.0748,0.0736
1.2400,-0.1064,-0.0548,-0.0023,9.5542,2.1920,0.2864,-0.0444,0.0640,0.0895
1.2500,-0.2964,0.0030,-0.0948,9.5527,2.1996,0.2800,-0.0397,0.0406,0.0964
1.2600,-0.3384,0.0117,-0.1162,9.5508,2.2085,0.2751,-0.0336,0.0072,0.0903
1.2700,-0.2933,0.0187,-0.1410,9.5488,2.2175,0.2727,-0.0238,-0.0348,0.0709
1.2800,-0.2324,0.0072,-0.1153,9.5470,2.2250,0.2741,-0.0106,-0.0712,0.0434
1.2900,-0.1672,-0.0035,-0.0089,9.5456,2.2301,0.2795,-0.0006,-0.0902,0.0084
1.3000,-0.1362,-0.0071,0.1218,9.5449,2.2322,0.2876,0.0033,-0.0722,-0.0299
1.3100,-0.1036,-0.0342,0.1593,9.5450,2.2305,0.2956,-0.0034,-0.0380,-0.0463
1.3200,-0.0661,-0.0923,0.1362,9.5459,2.2263,0.3004,-0.0124,-0.0028,-0.0392
1.3300,-0.0016,-0.1527,0.0957,9.5468,2.2221,0.3017,-0.0159,0.0196,-0.0237
1.3400,0.0408,-0.1634,0.0588,9.5475,2.2192,0.3003,-0.0142,0.0233,-0.0003
1.3500,-0.0115,-0.1558,0.0115,9.5479,2.2180,0.2982,-0.0128,0.0143,0.0298
1.3600,-0.0519,-0.1035,-0.0157,9.5477,2.2192,0.2966,-0.0138,-0.0020,0.0477
1.3700,-0.0472,-0.0743,0.0053,9.5468,2.2227,0.2963,-0.0128,-0.0171,0.0514
1.3800,0.0145,-0.0816,0.0089,9.5458,2.2268,0.2976,-0.0083,-0.0374,0.0351
1.3900,0.0409,-0.0658,0.0547,9.5450,2.2301,0.3005,-0.0024,-0.0592,0.0037
1.4000,-0.0186,-0.0488,0.0998,9.5447,2.2307,0.3056,-0.0004,-0.0690,-0.0303
1.4100,-0.0493,-0.0495,0.1138,9.5450,2.2282,0.3124,-0.0008,-0.0480,-0.0651
1.4200,0.0078,-0.0478,0.0990,9.5462,2.2225,0.3184,-0.0038,-0.0230,-0.0777
1.4300,0.1298,-0.0527,0.0814,9.5479,2.2147,0.3216,-0.0085,-0.0063,-0.0757
1.4400,0.1168,-0.0369,0.0952,9.5496,2.2069,0.3230,-0.0106,0.0117,-0.0602
1.4500,0.0434,0.0114,0.1113,9.5512,2.2000,0.3229,-0.0157,0.0300,-0.0323
1.4600,-0.0191,0.0302,0.0908,9.5523,2.1956,0.3210,-0.0193,0.0387,-0.0048
1.4700,-0.0698,0.0444,0.0238,9.5527,2.1942,0.3178,-0.0163,0.0365,0.0147
1.4800,-0.1080,0.0627,-0.0719,9.5527,2.1951,0.3145,-0.0059,0.0163,0.0235
1.4900,-0.1754,0.0621,-0.1358,9.5522,2.1972,0.3122,0.0102,-0.0181,0.0198
1.5000,-0.2308,0.0591,-0.1293,9.5517,2.1994,0.3129,0.0263,-0.0392,0.0082
1.5100,-0.1777,0.0499,-0.1123,9.5513,2.2007,0.3166,0.0375,-0.0423,-0.0146
1.5200,-0.0898,0.0415,-0.0763,9.5512,2.2003,0.3213,0.0414,-0.0397,-0.0470
1.5300,-0.0048,0.0243,-0.0691,9.5520,2.1963,0.3265,0.0393,-0.0366,-0.0700
1.5400,0.0574,0.0172,-0.0467,9.5532,2.1902,0.3304,0.0344,-0.0371,-0.0775
1.5500,0.0978,0.0099,-0.0397,9.5547,2.1832,0.3342,0.0241,-0.0411,-0.0757
1.5600,0.1539,0.0119,-0.0484,9.5561,2.1764,0.3381,0.0103,-0.0466,-0.0647
1.5700,0.2006,0.0249,-0.0416,9.5573,2.1706,0.3421,-0.0059,-0.0493,-0.0512
1.5800,0.1985,0.0234,-0.0085,9.5582,2.1661,0.3461,-0.0218,-0.0399,-0.0354
1.5900,0.2027,-0.0011,-0.0101,9.5588,2.1631,0.3489,-0.0340,-0.0240,-0.0179
1.6000,0.2084,-0.0116,-0.0340,9.5590,2.1616,0.3500,-0.0447,-0.0163,-0.0030
1.6100,0.1952,-0.0092,-0.0414,9.5590,2.1616,0.3503,-0.0505,-0.0127,0.0105
1.6200,0.1524,0.0351,-0.0484,9.5588,2.1628,0.3501,-0.0499,-0.0087,0.0190
1.6300,0.0870,0.0810,-0.0538,9.5583,2.1648,0.3495,-0.0474,-0.0081,0.0254
1.6400,0.0493,0.0950,-0.0735,9.5578,2.1675,0.3488,-0.0434,-0.0050,0.0346
1.6500,0.0034,0.1130,-0.0906,9.5570,2.1711,0.3480,-0.0398,0.0020,0.0425
1.6600,-0.0448,0.1097,-0.0902,9.5560,2.1755,0.3464,-0.0364,0.0075,0.0450
1.6700,-0.0485,0.1013,-0.1072,9.5550,2.1803,0.3443,-0.0309,0.0050,0.0386
1.6800,-0.0524,0.0947,-0.1197,9.5541,2.1846,0.3423,-0.0233,-0.0047,0.0257
1.6900,-0.0397,0.0675,-0.0971,9.5534,2.1878,0.3413,-0.0150,-0.0173,0.0117
1.7000,0.0110,0.0214,-0.0339,9.5530,2.1897,0.3416,-0.0102,-0.0331,-0.0002
1.7100,0.0411,-0.0140,0.0479,9.5527,2.1903,0.3436,-0.0077,-0.0368,-0.0051
1.7200,0.1202,-0.0270,0.0954,9.5527,2.1902,0.3463,-0.0105,-0.0215,-0.0011
1.7300,0.2292,-0.0259,0.1273,9.5526,2.1903,0.3479,-0.0242,-0.0057,0.0150
1.7400,0.2691,-0.0227,0.1525,9.5522,2.1918,0.3479,-0.0434,0.0133,0.0434
1.7500,0.1371,0.0114,0.1845,9.5513,2.1961,0.3458,-0.0636,0.0564,0.0774
1.7600,-0.0374,0.0410,0.1681,9.5498,2.2036,0.3395,-0.0902,0.1373,0.1180
1.7700,-0.1274,0.0296,0.0407,9.5477,2.2149,0.3256,-0.1076,0.1965,0.1394
1.7800,-0.2458,0.0330,-0.0929,9.5452,2.2283,0.3060,-0.1012,0.1947,0.1268
1.7900,-0.3501,0.0507,-0.2014,9.5430,2.2405,0.2864,-0.0819,0.1669,0.0929
1.8000,-0.3677,0.0429,-0.2824,9.5413,2.2496,0.2693,-0.0554,0.1226,0.0447
1.8100,-0.3514,0.0252,-0.3043,9.5406,2.2540,0.2564,-0.0251,0.0677,0.0071
1.8200,-0.0964,-0.0330,-0.2337,9.5406,2.2549,0.2493,-0.0004,-0.0063,-0.0140
1.8300,0.1212,-0.0569,-0.0304,9.5409,2.2535,0.2494,0.0097,-0.0875,-0.0158
1.8400,0.0599,0.0094,0.1974,9.5411,2.2520,0.2575,0.0024,-0.1199,0.0141
1.8500,0.0546,0.0416,0.2352,9.5405,2.2533,0.2688,-0.0212,-0.1006,0.0633
1.8600,0.1030,0.0534,0.1171,9.5388,2.2594,0.2779,-0.0502,-0.0768,0.1119
1.8700,0.0566,0.0499,0.0487,9.5360,2.2701,0.2841,-0.0587,-0.0774,0.1409
1.8800,-0.0585,0.0339,0.0163,9.5326,2.2837,0.2902,-0.0471,-0.0860,0.1293
1.8900,-0.0589,0.0443,-0.0507,9.5294,2.2960,0.2973,-0.0334,-0.0848,0.0877
1.9000,-0.0231,0.0790,-0.0377,9.5272,2.3044,0.3046,-0.0178,-0.0899,0.0337
1.9100,-0.0412,0.0410,0.0237,9.5261,2.3077,0.3127,-0.0047,-0.0899,-0.0225
1.9200,-0.0498,-0.0478,0.0249,9.5264,2.3056,0.3211,-0.0025,-0.0728,-0.0567
1.9300,-0.0533,-0.0532,-0.0046,9.5274,2.3002,0.3279,-0.0071,-0.0564,-0.0711
1.9400,-0.1062,-0.0417,-0.0122,9.5289,2.2935,0.3330,-0.0086,-0.0454,-0.0772
1.9500,-0.1629,-0.0727,-0.0306,9.5305,2.2862,0.3370,-0.0077,-0.0334,-0.0702
1.9600,-0.1476,-0.0936,-0.0861,9.5320,2.2795,0.3399,-0.0086,-0.0328,-0.0635
1.9700,-0.0867,-0.0829,-0.1463,9.5333,2.2735,0.3426,-0.0077,-0.0466,-0.0601
1.9800,-0.0005,-0.0807,-0.1812,9.5345,2.2678,0.3464,-0.0028,-0.0591,-0.0537
1.9900,0.0726,-0.0779,-0.1463,9.5356,2.2627,0.3510,0.0027,-0.0673,-0.0439
2.0000,0.0909,-0.0520,-0.0891,9.5364,2.2582,0.3561,0.0033,-0.0667,-0.0329
2.0100,0.0831,-0.0054,-0.0509,9.5371,2.2548,0.3610,-0.0013,-0.0567,-0.0274
2.0200,0.0491,0.0369,-0.0309,9.5376,2.2519,0.3649,-0.0059,-0.0441,-0.0259
2.0300,-0.0029,0.0634,-0.0338,9.5381,2.2494,0.3678,-0.0071,-0.0325,-0.0311
2.0400,-0.0502,0.0723,-0.0429,9.5387,2.2465,0.3697,-0.0053,-0.0206,-0.0421
2.0500,-0.0750,0.0545,-0.0450,9.5396,2.2428,0.3706,-0.0022,-0.0105,-0.0567
2.0600,-0.0642,0.0176,-0.0547,9.5407,2.2377,0.3707,0.0021,-0.0111,-0.0717
2.0700,-0.0597,-0.0191,-0.0646,9.5422,2.2314,0.3710,0.0076,-0.0191,-0.0812
2.0800,-0.0314,-0.0226,-0.0538,9.5439,2.2240,0.3722,0.0118,-0.0243,-0.0867
2.0900,0.0051,-0.0111,-0.0436,9.5456,2.2162,0.3740,0.0134,-0.0295,-0.0891
2.1000,0.0213,0.0066,0.0067,9.5474,2.2080,0.3764,0.0124,-0.0267,-0.0882
2.1100,0.0770,0.0206,0.0618,9.5492,2.2000,0.3787,0.0076,-0.0060,-0.0833
2.1200,0.1483,0.0163,0.0638,9.5509,2.1924,0.3791,-0.0016,0.0179,-0.0738
2.1300,0.2149,0.0051,0.0429,9.5525,2.1856,0.3773,-0.0117,0.0264,-0.0622
2.1400,0.2590,-0.0251,0.0410,9.5540,2.1799,0.3744,-0.0196,0.0157,-0.0497
2.1500,0.2578,-0.0636,0.0896,9.5551,2.1753,0.3725,-0.0245,0.0011,-0.0369
2.1600,0.1876,-0.0985,0.1345,9.5559,2.1718,0.3719,-0.0294,0.0032,-0.0219
2.1700,0.1129,-0.0641,0.1460,9.5564,2.1698,0.3711,-0.0376,0.0289,-0.0039
2.1800,0.0672,0.0118,0.1539,9.5566,2.1693,0.3680,-0.0450,0.0670,0.0114
2.1900,0.0540,0.0599,0.1306,9.5567,2.1703,0.3614,-0.0508,0.1092,0.0190
2.2000,0.0181,0.0833,0.0703,9.5566,2.1721,0.3511,-0.0554,0.1455,0.0166
2.2100,-0.0670,0.0815,-0.0083,9.5567,2.1738,0.3375,-0.0560,0.1721,0.0001
2.2200,-0.0555,0.0979,-0.0819,9.5572,2.1742,0.3213,-0.0535,0.1773,-0.0256
2.2300,-0.0026,0.1070,-0.0866,9.5582,2.1723,0.3044,-0.0453,0.1513,-0.0546
2.2400,0.0091,0.0959,-0.0290,9.5597,2.1678,0.2900,-0.0355,0.1135,-0.0815
2.2500,-0.0215,0.0921,0.0415,9.5615,2.1609,0.2793,-0.0328,0.0808,-0.0986
2.2600,-0.0882,0.0919,0.0656,9.5636,2.1527,0.2720,-0.0361,0.0649,-0.1059
2.2700,-0.1202,0.0645,0.0089,9.5657,2.1442,0.2664,-0.0413,0.0597,-0.1047
2.2800,-0.1091,0.0056,-0.0780,9.5676,2.1360,0.2611,-0.0407,0.0405,-0.0946
2.2900,-0.1000,-0.0240,-0.1136,9.5694,2.1285,0.2573,-0.0300,0.0032,-0.0790
2.3000,-0.1170,-0.0092,-0.0891,9.5708,2.1221,0.2567,-0.0166,-0.0224,-0.0641
2.3100,-0.0655,0.0175,-0.0120,9.5719,2.1169,0.2586,-0.0074,-0.0234,-0.0515
2.3200,0.0570,0.0288,0.0912,9.5728,2.1129,0.2608,-0.0037,-0.0173,-0.0409
2.3300,0.1677,0.0247,0.1840,9.5734,2.1097,0.2625,-0.0144,-0.0093,-0.0317
2.3400,0.2318,-0.0232,0.1866,9.5739,2.1073,0.2636,-0.0367,0.0078,-0.0155
2.3500,0.2795,-0.0893,0.0760,9.5742,2.1064,0.2628,-0.0557,0.0224,0.0083
2.3600,0.2665,-0.1191,0.0057,9.5740,2.1075,0.2601,-0.0645,0.0185,0.0291
2.3700,0.1353,-0.1182,-0.0013,9.5735,2.1102,0.2575,-0.0648,0.0115,0.0450
2.3800,0.0416,-0.0876,-0.0292,9.5726,2.1143,0.2555,-0.0624,0.0124,0.0544
2.3900,0.0067,-0.0493,-0.0475,9.5716,2.1191,0.2534,-0.0563,0.0066,0.0502
2.4000,-0.0450,-0.0213,-0.0387,9.5707,2.1235,0.2518,-0.0459,-0.0026,0.0358
2.4100,-0.1030,-0.0005,-0.0142,9.5700,2.1265,0.2513,-0.0352,-0.0050,0.0138
2.4200,-0.1100,0.0080,0.0159,9.5698,2.1276,0.2511,-0.0279,-0.0023,-0.0182
2.4300,-0.1128,-0.0117,0.0329,9.5702,2.1258,0.2508,-0.0221,0.0023,-0.0488
2.4400,-0.1055,-0.0286,0.0347,9.5712,2.1211,0.2502,-0.0144,0.0038,-0.0732
2.4500,-0.0663,-0.0264,0.0413,9.5728,2.1141,0.2496,-0.0099,0.0084,-0.0827
2.4600,-0.0873,-0.0448,0.0554,9.5746,2.1062,0.2487,-0.0099,0.0276,-0.0760
2.4700,-0.0913,-0.0699,0.0365,9.5762,2.0990,0.2460,-0.0132,0.0560,-0.0641
2.4800,-0.0413,-0.0734,-0.0047,9.5777,2.0929,0.2406,-0.0196,0.0780,-0.0451
2.4900,0.0019,-0.0762,-0.0617,9.5788,2.0885,0.2329,-0.0266,0.0814,-0.0280
2.5000,0.0442,-0.0807,-0.1158,9.5796,2.0859,0.2247,-0.0309,0.0649,-0.0131
2.5100,0.1000,-0.0818,-0.1150,9.5801,2.0846,0.2179,-0.0273,0.0353,0.0019
2.5200,0.1275,-0.0735,-0.0739,9.5801,2.0846,0.2140,-0.0218,0.0002,0.0044
2.5300,0.1023,-0.0497,-0.0494,9.5801,2.0848,0.2134,-0.0196,-0.0191,-0.0030
2.5400,0.1202,-0.0371,-0.0662,9.5802,2.0842,0.2147,-0.0169,-0.0057,-0.0109
2.5500,0.1450,-0.0177,-0.0817,9.5805,2.0827,0.2146,-0.0157,0.0170,-0.0237
2.5600,0.1181,0.0076,-0.0915,9.5811,2.0801,0.2124,-0.0144,0.0356,-0.0387
2.5700,0.0561,-0.0255,-0.1114,9.5821,2.0762,0.2084,-0.0126,0.0475,-0.0479
2.5800,-0.0277,-0.0530,-0.1230,9.5832,2.0713,0.2032,-0.0111,0.0469,-0.0525
2.5900,-0.0684,-0.0370,-0.1501,9.5845,2.0661,0.1980,-0.0083,0.0420,-0.0470
2.6000,-0.0731,-0.0179,-0.1537,9.5856,2.0614,0.1932,-0.0037,0.0240,-0.0350
2.6100,-0.1003,-0.0024,-0.1085,9.5864,2.0578,0.1899,0.0042,-0.0041,-0.0253
2.6200,-0.0697,0.0013,-0.0423,9.5870,2.0553,0.1895,0.0106,-0.0258,-0.0149
2.6300,0.0174,0.0088,0.0277,9.5873,2.0539,0.1914,0.0118,-0.0417,-0.0063
2.6400,0.0389,0.0321,0.0779,9.5873,2.0532,0.1951,0.0088,-0.0414,0.0022
2.6500,0.0426,0.0774,0.1183,9.5872,2.0534,0.1989,0.0024,-0.0133,0.0068
2.6600,0.0452,0.0839,0.1482,9.5870,2.0541,0.2002,-0.0059,0.0316,0.0056
2.6700,0.0775,0.0701,0.1692,9.5869,2.0547,0.1971,-0.0153,0.0866,-0.0005
2.6800,0.1277,0.0939,0.1476,9.5871,2.0549,0.1888,-0.0227,0.1187,-0.0140
