seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
0.4400,0.0008,-0.0979,0.0023,0.2921,-7.5415,-6.2619,-0.0260,-0.0360,-0.0277
0.4500,-0.0171,-0.0790,0.0174,0.2924,-7.5429,-6.2602,-0.0293,-0.0347,-0.0288
0.4600,-0.0284,-0.0828,0.0336,0.2926,-7.5446,-6.2581,-0.0311,-0.0333,-0.0304
0.4700,-0.0379,-0.0904,0.0297,0.2924,-7.5466,-6.2557,-0.0319,-0.0329,-0.0282
0.4800,-0.0529,-0.0660,0.0176,0.2923,-7.5487,-6.2532,-0.0313,-0.0313,-0.0255
0.4900,-0.0569,-0.0488,-0.0081,0.2923,-7.5507,-6.2507,-0.0305,-0.0256,-0.0180
0.5000,-0.0610,-0.0484,-0.0480,0.2924,-7.5527,-6.2483,-0.0283,-0.0195,-0.0104
0.5100,-0.0629,-0.0625,-0.0502,0.2927,-7.5546,-6.2460,-0.0244,-0.0176,-0.0055
0.5200,-0.0473,-0.0696,-0.0355,0.2931,-7.5562,-6.2440,-0.0193,-0.0160,-0.0021
0.5300,-0.0408,-0.0803,-0.0259,0.2938,-7.5575,-6.2424,-0.0138,-0.0123,0.0002
0.5400,-0.0023,-0.0961,0.0040,0.2944,-7.5585,-6.2412,-0.0087,-0.0121,-0.0013
0.5500,0.0187,-0.1137,0.0415,0.2950,-7.5592,-6.2403,-0.0071,-0.0140,-0.0039
0.5600,0.0118,-0.1451,0.0791,0.2955,-7.5597,-6.2397,-0.0059,-0.0134,-0.0047
0.5700,0.0106,-0.1701,0.1023,0.2959,-7.5603,-6.2389,-0.0069,-0.0144,-0.0060
0.5800,0.0079,-0.2140,0.0981,0.2962,-7.5611,-6.2379,-0.0093,-0.0197,-0.0078
0.5900,-0.0195,-0.2380,0.0707,0.2965,-7.5627,-6.2361,-0.0122,-0.0244,-0.0100
0.6000,-0.0510,-0.2369,0.0587,0.2968,-7.5653,-6.2328,-0.0157,-0.0260,-0.0084
0.6100,-0.0687,-0.2312,0.0371,0.2969,-7.5686,-6.2288,-0.0193,-0.0233,-0.0076
0.6200,-0.0934,-0.2131,0.0349,0.2969,-7.5724,-6.2242,-0.0218,-0.0146,-0.0070
0.6300,-0.1076,-0.1962,0.0411,0.2960,-7.5765,-6.2192,-0.0228,-0.0003,-0.0029
0.6400,-0.0866,-0.1719,0.0511,0.2941,-7.5808,-6.2141,-0.0234,0.0135,0.0054
0.6500,-0.0802,-0.1565,0.0564,0.2916,-7.5850,-6.2090,-0.0232,0.0186,0.0120
0.6600,-0.0841,-0.1579,0.0690,0.2892,-7.5892,-6.2041,-0.0234,0.0231,0.0201
0.6700,-0.0930,-0.1570,0.0800,0.2870,-7.5934,-6.1991,-0.0232,0.0320,0.0278
0.6800,-0.0801,-0.1556,0.0867,0.2852,-7.5971,-6.1946,-0.0238,0.0424,0.0333
0.6900,-0.0772,-0.1368,0.0889,0.2839,-7.5999,-6.1912,-0.0246,0.0479,0.0395
0.7000,-0.0807,-0.1267,0.0678,0.2826,-7.6028,-6.1877,-0.0244,0.0514,0.0425
0.7100,-0.0779,-0.1127,0.0268,0.2814,-7.6057,-6.1842,-0.0238,0.0583,0.0462
0.7200,-0.0639,-0.1013,-0.0227,0.2801,-7.6083,-6.1810,-0.0224,0.0652,0.0470
0.7300,-0.0449,-0.0886,-0.0590,0.2787,-7.6106,-6.1782,-0.0209,0.0697,0.0490
0.7400,-0.0123,-0.0715,-0.0884,0.2773,-7.6126,-6.1759,-0.0193,0.0713,0.0535
0.7500,0.0079,-0.0620,-0.0799,0.2762,-7.6141,-6.1741,-0.0167,0.0691,0.0539
0.7600,0.0037,-0.0544,-0.0550,0.2756,-7.6153,-6.1726,-0.0157,0.0618,0.0517
0.7700,-0.0041,-0.0375,-0.0378,0.2754,-7.6163,-6.1714,-0.0136,0.0587,0.0513
0.7800,0.0110,-0.0231,-0.0581,0.2755,-7.6171,-6.1704,-0.0130,0.0616,0.0511
0.7900,0.0125,-0.0096,-0.0853,0.2756,-7.6178,-6.1695,-0.0152,0.0638,0.0504
0.8000,0.0238,0.0007,-0.1141,0.2755,-7.6186,-6.1686,-0.0187,0.0626,0.0535
0.8100,0.0278,0.0320,-0.1496,0.2755,-7.6195,-6.1674,-0.0220,0.0569,0.0584
0.8200,0.0072,0.0617,-0.2075,0.2761,-7.6205,-6.1662,-0.0246,0.0483,0.0596
0.8300,-0.0173,0.0994,-0.2542,0.2775,-7.6215,-6.1649,-0.0250,0.0441,0.0602
0.8400,-0.0254,0.1063,-0.2869,0.2791,-7.6220,-6.1641,-0.0256,0.0369,0.0521
0.8500,-0.0117,0.1270,-0.3093,0.2807,-7.6220,-6.1641,-0.0248,0.0296,0.0437
0.8600,-0.0001,0.1358,-0.3196,0.2819,-7.6212,-6.1650,-0.0214,0.0239,0.0331
0.8700,0.0149,0.1373,-0.3039,0.2827,-7.6195,-6.1671,-0.0167,0.0160,0.0187
0.8800,0.0513,0.1068,-0.2632,0.2831,-7.6169,-6.1703,-0.0118,0.0031,0.0026
0.8900,0.0760,0.0677,-0.2122,0.2832,-7.6138,-6.1742,-0.0036,-0.0148,-0.0139
0.9000,0.0766,0.0086,-0.1579,0.2833,-7.6105,-6.1783,0.0012,-0.0270,-0.0251
0.9100,0.0667,-0.0401,-0.0694,0.2837,-7.6073,-6.1821,0.0025,-0.0356,-0.0316
0.9200,0.0487,-0.0624,0.0276,0.2840,-7.6049,-6.1850,0.0015,-0.0449,-0.0363
0.9300,0.0012,-0.0813,0.0796,0.2845,-7.6036,-6.1867,0.0004,-0.0506,-0.0361
0.9400,-0.0496,-0.1114,0.1234,0.2851,-7.6030,-6.1874,0.0002,-0.0474,-0.0336
0.9500,-0.0933,-0.1443,0.1458,0.2856,-7.6029,-6.1875,0.0002,-0.0431,-0.0296
0.9600,-0.1375,-0.1594,0.1289,0.2859,-7.6029,-6.1874,-0.0002,-0.0404,-0.0247
0.9700,-0.1682,-0.1927,0.0888,0.2863,-7.6031,-6.1871,-0.0012,-0.0352,-0.0202
0.9800,-0.1899,-0.2034,0.0491,0.2865,-7.6036,-6.1865,-0.0036,-0.0244,-0.0139
0.9900,-0.1918,-0.2201,0.0504,0.2860,-7.6045,-6.1855,-0.0055,-0.0079,-0.0021
1.0000,-0.1515,-0.2076,0.0640,0.2847,-7.6058,-6.1839,-0.0071,0.0137,0.0140
1.0100,-0.1146,-0.2051,0.0684,0.2830,-7.6075,-6.1819,-0.0093,0.0341,0.0291
1.0200,-0.0552,-0.1952,0.0589,0.2810,-7.6094,-6.1796,-0.0097,0.0526,0.0464
1.0300,0.0065,-0.1731,0.0740,0.2792,-7.6115,-6.1771,-0.0100,0.0620,0.0596
1.0400,0.0378,-0.1743,0.0723,0.2782,-7.6136,-6.1747,-0.0110,0.0595,0.0639
1.0500,0.0435,-0.1571,0.0698,0.2781,-7.6156,-6.1721,-0.0142,0.0538,0.0631
1.0600,0.0573,-0.1493,0.0448,0.2787,-7.6178,-6.1695,-0.0181,0.0504,0.0584
1.0700,0.0611,-0.1199,-0.0043,0.2797,-7.6200,-6.1666,-0.0193,0.0508,0.0507
1.0800,0.0596,-0.0755,-0.0342,0.2804,-7.6222,-6.1639,-0.0193,0.0518,0.0445
1.0900,0.0657,-0.0401,-0.0700,0.2807,-7.6241,-6.1616,-0.0181,0.0491,0.0401
1.1000,0.0576,-0.0274,-0.1046,0.2808,-7.6256,-6.1597,-0.0159,0.0420,0.0382
1.1100,0.0350,0.0064,-0.1268,0.2811,-7.6267,-6.1583,-0.0138,0.0343,0.0392
1.1200,0.0334,0.0296,-0.1295,0.2818,-7.6275,-6.1572,-0.0136,0.0298,0.0407
1.1300,0.0226,0.0391,-0.1336,0.2830,-7.6282,-6.1563,-0.0142,0.0272,0.0378
1.1400,0.0141,0.0550,-0.1417,0.2844,-7.6289,-6.1554,-0.0136,0.0263,0.0350
1.1500,0.0440,0.0635,-0.1656,0.2856,-7.6295,-6.1546,-0.0124,0.0255,0.0307
1.1600,0.0733,0.0678,-0.1876,0.2866,-7.6298,-6.1542,-0.0112,0.0202,0.0264
1.1700,0.0898,0.0774,-0.2028,0.2877,-7.6298,-6.1541,-0.0091,0.0068,0.0183
1.1800,0.1123,0.0714,-0.2119,0.2891,-7.6294,-6.1546,-0.0063,-0.0060,0.0091
1.1900,0.1185,0.0537,-0.1853,0.2910,-7.6284,-6.1557,-0.0032,-0.0158,-0.0011
1.2000,0.1244,0.0396,-0.1414,0.2930,-7.6271,-6.1572,-0.0026,-0.0286,-0.0153
1.2100,0.1185,0.0071,-0.0999,0.2949,-7.6257,-6.1588,-0.0024,-0.0421,-0.0284
1.2200,0.1031,-0.0045,-0.0482,0.2967,-7.6245,-6.1603,-0.0014,-0.0541,-0.0379
1.2300,0.0774,-0.0166,-0.0232,0.2985,-7.6236,-6.1614,-0.0006,-0.0755,-0.0505
1.2400,0.0350,-0.0285,-0.0153,0.3001,-7.6229,-6.1621,-0.0012,-0.0924,-0.0599
1.2500,-0.0633,-0.0647,0.0074,0.3019,-7.6226,-6.1624,-0.0012,-0.0916,-0.0654
1.2600,-0.1060,-0.0974,0.0129,0.3032,-7.6226,-6.1623,-0.0030,-0.0826,-0.0687
1.2700,-0.1326,-0.1123,0.0006,0.3033,-7.6228,-6.1620,-0.0057,-0.0749,-0.0670
1.2800,-0.1385,-0.1342,0.0208,0.3029,-7.6233,-6.1614,-0.0065,-0.0698,-0.0634
1.2900,-0.1362,-0.1631,0.0225,0.3022,-7.6239,-6.1607,-0.0049,-0.0606,-0.0573
1.3000,-0.1337,-0.1705,0.0289,0.3013,-7.6246,-6.1600,-0.0032,-0.0486,-0.0475
1.3100,-0.1261,-0.1842,0.0681,0.3001,-7.6252,-6.1593,-0.0008,-0.0392,-0.0345
1.3200,-0.1296,-0.1963,0.0944,0.2988,-7.6259,-6.1585,0.0035,-0.0309,-0.0229
1.3300,-0.1196,-0.2186,0.1215,0.2976,-7.6267,-6.1576,0.0080,-0.0219,-0.0121
1.3400,-0.1192,-0.2297,0.1571,0.2964,-7.6276,-6.1565,0.0106,-0.0168,-0.0035
1.3500,-0.1450,-0.2389,0.1916,0.2950,-7.6288,-6.1551,0.0112,-0.0138,0.0042
1.3600,-0.1587,-0.2514,0.2046,0.2936,-7.6306,-6.1529,0.0116,-0.0062,0.0093
1.3700,-0.1855,-0.2633,0.1880,0.2917,-7.6331,-6.1498,0.0118,0.0088,0.0154
1.3800,-0.2018,-0.2465,0.1658,0.2887,-7.6363,-6.1460,0.0098,0.0270,0.0260
1.3900,-0.1874,-0.2268,0.1230,0.2848,-7.6400,-6.1416,0.0072,0.0388,0.0366
1.4000,-0.1775,-0.2053,0.0880,0.2805,-7.6440,-6.1369,0.0051,0.0424,0.0492
1.4100,-0.1848,-0.1791,0.0587,0.2766,-7.6478,-6.1322,0.0029,0.0477,0.0645
1.4200,-0.1977,-0.1261,0.0328,0.2736,-7.6514,-6.1279,0.0008,0.0616,0.0767
1.4300,-0.1872,-0.0958,0.0106,0.2709,-7.6546,-6.1241,0.0019,0.0819,0.0875
1.4400,-0.1476,-0.0828,-0.0229,0.2681,-7.6572,-6.1209,0.0047,0.0978,0.0973
1.4500,-0.1210,-0.0786,-0.0498,0.2654,-7.6590,-6.1188,0.0069,0.1049,0.1028
1.4600,-0.1012,-0.0782,-0.0710,0.2632,-7.6601,-6.1175,0.0088,0.1068,0.1028
1.4700,-0.0835,-0.0865,-0.0852,0.2615,-7.6607,-6.1169,0.0122,0.1151,0.1026
1.4800,-0.0405,-0.0968,-0.0692,0.2599,-7.6607,-6.1169,0.0161,0.1233,0.1016
1.4900,0.0090,-0.1020,-0.0447,0.2583,-7.6603,-6.1175,0.0161,0.1237,0.0977
1.5000,0.0408,-0.1075,-0.0222,0.2569,-7.6596,-6.1184,0.0159,0.1192,0.0965
1.5100,0.0377,-0.1210,0.0003,0.2559,-7.6588,-6.1194,0.0149,0.1153,0.0963
1.5200,0.0293,-0.1425,0.0284,0.2556,-7.6581,-6.1203,0.0147,0.1188,0.0985
1.5300,0.0063,-0.1647,0.0411,0.2555,-7.6575,-6.1211,0.0120,0.1296,0.1001
1.5400,-0.0069,-0.1428,0.0265,0.2551,-7.6570,-6.1216,0.0074,0.1412,0.1032
1.5500,-0.0067,-0.1205,-0.0188,0.2541,-7.6569,-6.1218,0.0008,0.1469,0.1095
1.5600,-0.0192,-0.0956,-0.0764,0.2531,-7.6571,-6.1217,-0.0061,0.1475,0.1189
1.5700,-0.0148,-0.0497,-0.1479,0.2526,-7.6575,-6.1212,-0.0152,0.1461,0.1288
1.5800,-0.0145,0.0052,-0.2110,0.2531,-7.6581,-6.1204,-0.0199,0.1491,0.1362
1.5900,0.0147,0.0483,-0.2353,0.2543,-7.6590,-6.1192,-0.0193,0.1538,0.1394
1.6000,0.0693,0.1009,-0.2634,0.2555,-7.6597,-6.1183,-0.0154,0.1573,0.1388
1.6100,0.1497,0.1267,-0.2438,0.2566,-7.6600,-6.1179,-0.0110,0.1567,0.1350
1.6200,0.2084,0.1318,-0.2289,0.2577,-7.6595,-6.1185,-0.0063,0.1481,0.1244
1.6300,0.2540,0.1265,-0.2225,0.2592,-7.6582,-6.1201,-0.0022,0.1304,0.1130
1.6400,0.2772,0.0916,-0.1991,0.2615,-7.6560,-6.1227,0.0006,0.1080,0.0985
1.6500,0.2784,0.0482,-0.1767,0.2651,-7.6533,-6.1259,0.0015,0.0832,0.0783
1.6600,0.2659,0.0229,-0.1668,0.2696,-7.6503,-6.1294,0.0035,0.0595,0.0531
1.6700,0.2594,-0.0033,-0.1242,0.2745,-7.6473,-6.1330,0.0041,0.0390,0.0303
1.6800,0.2339,-0.0509,-0.0928,0.2793,-7.6444,-6.1364,0.0047,0.0243,0.0156
1.6900,0.1878,-0.0581,-0.0788,0.2838,-7.6419,-6.1392,0.0043,0.0048,-0.0001
1.7000,0.1277,-0.0498,-0.0525,0.2881,-7.6399,-6.1416,0.0051,-0.0128,-0.0092
1.7100,0.0697,-0.0482,-0.0387,0.2919,-7.6383,-6.1434,0.0074,-0.0258,-0.0113
1.7200,0.0071,-0.0463,-0.0181,0.2953,-7.6370,-6.1449,0.0098,-0.0303,-0.0106
1.7300,-0.0446,-0.0395,0.0167,0.2984,-7.6358,-6.1461,0.0122,-0.0207,-0.0053
1.7400,-0.0587,-0.0293,0.0258,0.3005,-7.6348,-6.1472,0.0135,-0.0032,0.0012
1.7500,-0.0590,-0.0414,0.0117,0.3016,-7.6339,-6.1484,0.0153,0.0113,0.0097
1.7600,-0.0649,-0.0488,-0.0230,0.3019,-7.6329,-6.1496,0.0145,0.0210,0.0199
1.7700,-0.0531,-0.0482,-0.0529,0.3021,-7.6319,-6.1508,0.0096,0.0259,0.0315
1.7800,-0.0337,-0.0202,-0.0830,0.3027,-7.6311,-6.1518,0.0031,0.0274,0.0388
1.7900,-0.0054,0.0264,-0.1392,0.3039,-7.6307,-6.1523,-0.0028,0.0276,0.0449
1.8000,0.0353,0.0837,-0.1997,0.3054,-7.6305,-6.1524,-0.0083,0.0292,0.0480
1.8100,0.0661,0.1220,-0.2389,0.3073,-7.6305,-6.1524,-0.0114,0.0292,0.0456
1.8200,0.1217,0.1449,-0.2794,0.3093,-7.6302,-6.1525,-0.0140,0.0251,0.0364
1.8300,0.1629,0.1633,-0.3248,0.3112,-7.6295,-6.1534,-0.0167,0.0127,0.0223
1.8400,0.2031,0.1841,-0.3406,0.3132,-7.6280,-6.1551,-0.0175,-0.0089,0.0014
1.8500,0.2387,0.1832,-0.3369,0.3160,-7.6255,-6.1581,-0.0159,-0.0341,-0.0212
1.8600,0.2550,0.1876,-0.3031,0.3196,-7.6219,-6.1623,-0.0126,-0.0606,-0.0440
1.8700,0.2392,0.1831,-0.2794,0.3242,-7.6174,-6.1677,-0.0077,-0.0879,-0.0672
1.8800,0.2099,0.1435,-0.2716,0.3296,-7.6121,-6.1739,-0.0030,-0.1174,-0.0905
1.8900,0.1587,0.0947,-0.2633,0.3353,-7.6064,-6.1806,0.0008,-0.1471,-0.1133
1.9000,0.0620,0.0380,-0.2199,0.3410,-7.6008,-6.1872,0.0029,-0.1720,-0.1342
1.9100,-0.0416,-0.0236,-0.1187,0.3462,-7.5951,-6.1940,0.0066,-0.1878,-0.1520
1.9200,-0.0522,-0.0305,-0.0887,0.3479,-7.5930,-6.1964,0.0083,-0.1919,-0.1575
1.9300,-0.0930,-0.0626,-0.0037,0.3516,-7.5880,-6.2023,0.0104,-0.2009,-0.1629
1.9400,-0.1523,-0.1013,0.0753,0.3526,-7.5860,-6.2048,0.0118,-0.2058,-0.1613
1.9500,-0.2144,-0.1303,0.1476,0.3532,-7.5849,-6.2060,0.0157,-0.2013,-0.1544
1.9600,-0.2692,-0.1972,0.1890,0.3538,-7.5843,-6.2067,0.0198,-0.1826,-0.1440
1.9700,-0.3091,-0.2440,0.2184,0.3538,-7.5837,-6.2074,0.0226,-0.1563,-0.1310
1.9800,-0.3449,-0.2873,0.2204,0.3521,-7.5835,-6.2078,0.0243,-0.1309,-0.1141
1.9900,-0.3523,-0.3306,0.2191,0.3483,-7.5841,-6.2073,0.0255,-0.1060,-0.0925
2.0000,-0.3657,-0.3544,0.2291,0.3425,-7.5859,-6.2054,0.0259,-0.0765,-0.0681
2.0100,-0.3667,-0.3782,0.2495,0.3348,-7.5892,-6.2018,0.0251,-0.0411,-0.0414
2.0200,-0.3504,-0.3941,0.2752,0.3249,-7.5940,-6.1964,0.0226,-0.0030,-0.0098
2.0300,-0.3317,-0.3797,0.2935,0.3133,-7.6005,-6.1891,0.0155,0.0420,0.0331
2.0400,-0.2888,-0.3514,0.2887,0.3015,-7.6081,-6.1803,0.0076,0.0740,0.0698
2.0500,-0.2474,-0.3006,0.2508,0.2905,-7.6165,-6.1704,-0.0002,0.0950,0.0977
2.0600,-0.2081,-0.2262,0.1597,0.2807,-7.6254,-6.1599,-0.0085,0.1125,0.1215
2.0700,-0.1672,-0.1455,0.0736,0.2749,-7.6320,-6.1520,-0.0167,0.1314,0.1404
2.0800,-0.1160,-0.0613,-0.0318,0.2756,-7.6340,-6.1495,-0.0226,0.1479,0.1535
2.0900,-0.0381,0.0332,-0.1285,0.2767,-7.6359,-6.1470,-0.0262,0.1561,0.1571
2.1000,0.0491,0.1012,-0.2153,0.2781,-7.6377,-6.1448,-0.0269,0.1556,0.1559
2.1100,0.1232,0.1626,-0.2795,0.2798,-7.6392,-6.1428,-0.0234,0.1493,0.1516
2.1200,0.2033,0.1965,-0.3138,0.2819,-7.6404,-6.1413,-0.0173,0.1341,0.1376
2.1300,0.2649,0.2068,-0.3483,0.2842,-7.6411,-6.1403,-0.0069,0.1155,0.1185
2.1400,0.2979,0.1782,-0.3486,0.2863,-7.6412,-6.1400,0.0069,0.0793,0.0785
2.1500,0.3130,0.1336,-0.3190,0.2879,-7.6405,-6.1409,0.0143,0.0390,0.0378
2.1600,0.3414,0.0156,-0.2278,0.2890,-7.6390,-6.1426,0.0171,-0.0009,-0.0011
2.1700,0.3046,-0.0555,-0.1349,0.2899,-7.6374,-6.1446,0.0175,-0.0358,-0.0345
2.1800,0.2179,-0.1002,-0.0475,0.2905,-7.6358,-6.1466,0.0157,-0.0573,-0.0599
2.1900,0.1212,-0.1501,0.0211,0.2906,-7.6345,-6.1482,0.0124,-0.0669,-0.0750
2.2000,0.0197,-0.1830,0.0302,0.2900,-7.6336,-6.1493,0.0072,-0.0738,-0.0835
2.2100,-0.0700,-0.2217,0.0285,0.2887,-7.6332,-6.1499,0.0019,-0.0799,-0.0868
2.2200,-0.1540,-0.2489,0.0237,0.2872,-7.6332,-6.1500,-0.0034,-0.0846,-0.0844
2.2300,-0.2253,-0.2261,0.0249,0.2859,-7.6335,-6.1496,-0.0073,-0.0828,-0.0756
2.2400,-0.2835,-0.1968,0.0697,0.2851,-7.6342,-6.1488,-0.0095,-0.0677,-0.0585
2.2500,-0.3126,-0.1824,0.1269,0.2846,-7.6350,-6.1479,-0.0093,-0.0411,-0.0379
2.2600,-0.3160,-0.1559,0.1857,0.2841,-7.6359,-6.1467,-0.0065,0.0109,-0.0013
2.2700,-0.2893,-0.1378,0.2072,0.2821,-7.6373,-6.1451,-0.0016,0.0567,0.0344
2.2800,-0.2377,-0.1506,0.2013,0.2776,-7.6396,-6.1425,0.0027,0.0862,0.0643
2.2900,-0.1865,-0.1554,0.1666,0.2727,-7.6420,-6.1396,0.0043,0.1086,0.0940
2.3000,-0.1343,-0.1401,0.1030,0.2684,-7.6445,-6.1367,0.0025,0.1253,0.1183
2.3100,-0.0857,-0.1010,0.0156,0.2652,-7.6469,-6.1339,0.0002,0.1363,0.1347
2.3200,-0.0152,-0.0440,-0.0594,0.2634,-7.6489,-6.1315,-0.0020,0.1357,0.1423
2.3300,0.0329,0.0228,-0.1193,0.2632,-7.6502,-6.1298,-0.0028,0.1253,0.1437
2.3400,0.0689,0.0609,-0.1824,0.2647,-7.6508,-6.1290,-0.0012,0.1141,0.1368
2.3500,0.0925,0.0913,-0.2201,0.2674,-7.6508,-6.1289,0.0021,0.1106,0.1244
2.3600,0.1448,0.1084,-0.2188,0.2702,-7.6504,-6.1293,0.0065,0.1086,0.1085
2.3700,0.2148,0.1156,-0.2179,0.2721,-7.6496,-6.1302,0.0159,0.0925,0.0853
2.3800,0.2638,0.0941,-0.2081,0.2733,-7.6481,-6.1320,0.0234,0.0699,0.0667
2.3900,0.2757,0.0510,-0.1860,0.2749,-7.6457,-6.1350,0.0273,0.0384,0.0500
2.4000,0.2593,0.0344,-0.1529,0.2778,-7.6427,-6.1386,0.0275,0.0011,0.0331
2.4100,0.1966,0.0280,-0.1235,0.2822,-7.6395,-6.1424,0.0234,-0.0286,0.0203
2.4200,0.1240,0.0074,-0.1128,0.2878,-7.6364,-6.1459,0.0171,-0.0400,0.0065
2.4300,0.0681,-0.0015,-0.1299,0.2934,-7.6339,-6.1488,0.0063,-0.0386,-0.0064
2.4400,0.0511,0.0150,-0.1765,0.2976,-7.6321,-6.1508,-0.0081,-0.0339,-0.0180
2.4500,0.0323,0.0156,-0.2449,0.3005,-7.6311,-6.1519,-0.0226,-0.0278,-0.0284
2.4600,0.0444,0.0217,-0.3267,0.3020,-7.6307,-6.1523,-0.0326,-0.0187,-0.0336
2.4700,0.0910,0.0112,-0.3745,0.3025,-7.6306,-6.1524,-0.0360,-0.0128,-0.0387
2.4800,0.1484,-0.0252,-0.3962,0.3025,-7.6301,-6.1530,-0.0324,-0.0156,-0.0420
2.4900,0.1994,-0.0599,-0.3589,0.3026,-7.6290,-6.1545,-0.0185,-0.0360,-0.0499
2.5000,0.2381,-0.0763,-0.2479,0.3038,-7.6269,-6.1569,-0.0069,-0.0602,-0.0585
2.5100,0.2428,-0.1045,-0.0548,0.3063,-7.6243,-6.1601,-0.0008,-0.0852,-0.0666
2.5200,0.1962,-0.1363,0.1274,0.3098,-7.6220,-6.1627,0.0029,-0.1091,-0.0784
2.5300,0.1060,-0.1623,0.2749,0.3138,-7.6207,-6.1641,0.0072,-0.1186,-0.0923
2.5400,0.0038,-0.1828,0.4014,0.3170,-7.6202,-6.1645,0.0112,-0.1050,-0.1039
2.5500,-0.0732,-0.2097,0.4697,0.3182,-7.6204,-6.1642,0.0153,-0.0687,-0.1041
2.5600,-0.1246,-0.2215,0.4813,0.3170,-7.6214,-6.1631,0.0151,-0.0233,-0.0943
2.5700,-0.1576,-0.2257,0.4389,0.3132,-7.6236,-6.1605,0.0155,0.0182,-0.0748
2.5800,-0.1654,-0.2014,0.3702,0.3074,-7.6272,-6.1565,0.0173,0.0496,-0.0442
2.5900,-0.1771,-0.1772,0.2846,0.3008,-7.6314,-6.1515,0.0200,0.0669,-0.0068
