seconds_elapsed,acc_z,acc_y,acc_x,grav_z,grav_y,grav_x,gyro_z,gyro_y,gyro_x
1.4100,0.2223,0.2370,-0.0440,7.5317,-5.1107,-3.6503,-0.0491,0.1372,-0.0138
1.4200,0.1623,0.2202,-0.0415,7.5265,-5.1134,-3.6573,-0.0673,0.1257,-0.0033
1.4300,0.1410,0.2214,-0.1316,7.5216,-5.1166,-3.6628,-0.0799,0.1225,-0.0122
1.4400,0.1843,0.2588,-0.2118,7.5160,-5.1213,-3.6677,-0.0971,0.1290,-0.0268
1.4500,0.2314,0.2725,-0.1724,7.5093,-5.1278,-3.6724,-0.1194,0.1440,-0.0379
1.4600,0.1987,0.2330,-0.1177,7.5010,-5.1360,-3.6779,-0.1359,0.1737,-0.0531
1.4700,0.0672,0.1749,-0.1385,7.4910,-5.1458,-3.6844,-0.1433,0.1917,-0.0703
1.4800,-0.0226,0.1405,-0.2055,7.4797,-5.1571,-3.6917,-0.1473,0.2005,-0.0852
1.4900,-0.0509,0.1695,-0.2912,7.4671,-5.1696,-3.6997,-0.1541,0.2185,-0.0974
1.5000,-0.0358,0.2235,-0.3045,7.4530,-5.1833,-3.7089,-0.1673,0.2594,-0.1114
1.5100,0.0771,0.2927,-0.1442,7.4355,-5.1993,-3.7217,-0.1931,0.3380,-0.1369
1.5200,0.2011,0.3418,-0.0134,7.4132,-5.2184,-3.7393,-0.2209,0.4198,-0.1650
1.5300,0.2749,0.3368,-0.1157,7.3871,-5.2401,-3.7606,-0.2369,0.4722,-0.1859
1.5400,0.2373,0.2938,-0.2167,7.3585,-5.2640,-3.7831,-0.2571,0.4789,-0.2100
1.5500,0.0628,0.1517,-0.1967,7.3291,-5.2911,-3.8024,-0.2925,0.4288,-0.2395
1.5600,-0.0047,0.0026,-0.2837,7.3006,-5.3213,-3.8151,-0.3148,0.3622,-0.2626
1.5700,0.1794,-0.0473,-0.4105,7.2725,-5.3535,-3.8237,-0.3166,0.3438,-0.2829
1.5800,0.4843,-0.0523,-0.4040,7.2426,-5.3872,-3.8331,-0.3185,0.3897,-0.3080
1.5900,0.7447,-0.1176,-0.4648,7.2088,-5.4227,-3.8468,-0.3086,0.4581,-0.3360
1.6000,0.7304,-0.2301,-0.5709,7.1707,-5.4601,-3.8649,-0.2942,0.4880,-0.3813
1.6100,0.5360,-0.3019,-0.5125,7.1295,-5.5013,-3.8828,-0.2988,0.4529,-0.4463
1.6200,0.4764,-0.2822,-0.4060,7.0869,-5.5475,-3.8949,-0.3105,0.3535,-0.5107
1.6300,0.5230,-0.1709,-0.4713,7.0462,-5.5972,-3.8976,-0.3000,0.1973,-0.5483
1.6400,0.5042,-0.0355,-0.5415,7.0091,-5.6485,-3.8905,-0.2877,0.0760,-0.5784
1.6500,0.1858,0.0419,-0.4168,6.9728,-5.7025,-3.8770,-0.3043,0.0234,-0.6368
1.6600,-0.1104,0.0265,-0.2029,6.9333,-5.7622,-3.8594,-0.3430,0.0175,-0.7124
1.6700,0.1273,-0.0051,-0.1653,6.8882,-5.8280,-3.8413,-0.3757,0.0733,-0.7761
1.6800,0.3926,0.0062,-0.3615,6.8361,-5.8984,-3.8268,-0.3896,0.1654,-0.8363
1.6900,0.3902,-0.0043,-0.4819,6.7762,-5.9731,-3.8174,-0.3940,0.2399,-0.9035
1.7000,0.4188,-0.0234,-0.6313,6.7109,-6.0510,-3.8102,-0.3966,0.2455,-0.9433
1.7100,0.4400,0.0403,-0.7053,6.6439,-6.1301,-3.8012,-0.4088,0.2185,-0.9542
1.7200,0.4496,0.1852,-0.6375,6.5770,-6.2093,-3.7887,-0.4268,0.1798,-0.9510
1.7300,0.4535,0.4099,-0.5845,6.5126,-6.2880,-3.7704,-0.4554,0.1028,-0.9274
1.7400,0.4462,0.6310,-0.4694,6.4529,-6.3650,-3.7435,-0.4953,-0.0008,-0.8806
1.7500,0.4987,0.7073,-0.3734,6.4001,-6.4393,-3.7070,-0.5362,-0.0980,-0.8155
1.7600,0.5738,0.6498,-0.2397,6.3539,-6.5100,-3.6628,-0.5679,-0.1549,-0.7507
1.7700,0.5375,0.5648,-0.0599,6.3123,-6.5774,-3.6140,-0.5899,-0.1759,-0.7047
1.7800,0.3999,0.4739,0.0800,6.2728,-6.6427,-3.5629,-0.6058,-0.1822,-0.6820
1.7900,0.3330,0.3245,0.0878,6.2349,-6.7065,-3.5095,-0.6064,-0.2266,-0.6576
1.8000,0.3224,0.1318,0.1338,6.2003,-6.7680,-3.4523,-0.6068,-0.2878,-0.6308
1.8100,0.2358,-0.0602,0.3374,6.1683,-6.8280,-3.3911,-0.6249,-0.3270,-0.6194
1.8200,0.0895,-0.2222,0.4682,6.1379,-6.8876,-3.3251,-0.6502,-0.3855,-0.6094
1.8300,0.0548,-0.3756,0.5082,6.1094,-6.9467,-3.2537,-0.6733,-0.4277,-0.6022
1.8400,0.0490,-0.5529,0.5026,6.0804,-7.0059,-3.1802,-0.6826,-0.4110,-0.6145
1.8500,-0.0420,-0.6897,0.4306,6.0481,-7.0658,-3.1084,-0.6824,-0.3584,-0.6430
1.8600,-0.0798,-0.7049,0.3411,6.0115,-7.1267,-3.0396,-0.6792,-0.3122,-0.6719
1.8700,-0.0495,-0.6544,0.2377,5.9719,-7.1882,-2.9722,-0.6735,-0.3183,-0.6896
1.8800,-0.0374,-0.5903,0.1440,5.9316,-7.2496,-2.9030,-0.6705,-0.3642,-0.6973
1.8900,-0.0695,-0.5125,0.0810,5.8912,-7.3106,-2.8314,-0.6675,-0.3976,-0.7076
1.9000,-0.1178,-0.4818,0.0107,5.8495,-7.3716,-2.7586,-0.6605,-0.4043,-0.7253
1.9100,-0.1407,-0.4966,-0.0945,5.8058,-7.4326,-2.6864,-0.6493,-0.3948,-0.7441
1.9200,-0.1489,-0.5238,-0.1829,5.7598,-7.4934,-2.6156,-0.6435,-0.3779,-0.7536
1.9300,-0.1341,-0.5396,-0.1882,5.7123,-7.5537,-2.5454,-0.6523,-0.3562,-0.7542
1.9400,-0.0966,-0.5132,-0.1925,5.6637,-7.6135,-2.4748,-0.6750,-0.3428,-0.7513
1.9500,-0.0376,-0.4442,-0.2215,5.6145,-7.6729,-2.4025,-0.7061,-0.3439,-0.7451
1.9600,0.0085,-0.3638,-0.2433,5.5654,-7.7317,-2.3269,-0.7402,-0.3601,-0.7365
1.9700,0.0404,-0.2716,-0.2938,5.5171,-7.7898,-2.2468,-0.7686,-0.4067,-0.7242
1.9800,0.0380,-0.1869,-0.3263,5.4707,-7.8465,-2.1611,-0.7847,-0.4886,-0.7059
1.9900,-0.0480,-0.1165,-0.2840,5.4271,-7.9015,-2.0688,-0.7989,-0.5881,-0.6825
2.0000,-0.1140,-0.0490,-0.2604,5.3870,-7.9540,-1.9700,-0.8077,-0.6876,-0.6482
2.0100,-0.1086,-0.0294,-0.3676,5.3508,-8.0034,-1.8660,-0.8032,-0.7669,-0.6027
2.0200,-0.0194,0.0099,-0.4066,5.3184,-8.0491,-1.7587,-0.8108,-0.8055,-0.5561
2.0300,0.0639,0.1311,-0.3425,5.2887,-8.0918,-1.6489,-0.8333,-0.8083,-0.5192
2.0400,0.0433,0.1949,-0.3915,5.2601,-8.1322,-1.5378,-0.8483,-0.7918,-0.4984
2.0500,0.0136,0.2256,-0.4100,5.2312,-8.1710,-1.4270,-0.8500,-0.7644,-0.4949
2.0600,0.0174,0.2250,-0.3004,5.2003,-8.2088,-1.3185,-0.8402,-0.7211,-0.5074
2.0700,0.0068,0.1538,-0.1227,5.1662,-8.2465,-1.2133,-0.8258,-0.6678,-0.5323
2.0800,-0.0594,0.0871,0.0430,5.1280,-8.2846,-1.1122,-0.8019,-0.6201,-0.5688
2.0900,-0.1315,0.0003,0.1449,5.0850,-8.3233,-1.0162,-0.7610,-0.5749,-0.6128
2.1000,-0.1883,-0.0466,0.2330,5.0372,-8.3628,-0.9264,-0.7053,-0.5339,-0.6565
2.1100,-0.2313,0.0121,0.2433,4.9844,-8.4031,-0.8441,-0.6343,-0.4854,-0.7075
2.1200,-0.2852,0.1532,0.1878,4.9256,-8.4446,-0.7708,-0.5620,-0.4221,-0.7658
2.1300,-0.3812,0.3642,0.1487,4.8610,-8.4876,-0.7061,-0.5057,-0.3635,-0.8205
2.1400,-0.4744,0.5572,0.1059,4.7912,-8.5319,-0.6474,-0.4818,-0.3310,-0.8623
2.1500,-0.5150,0.6826,0.1081,4.7182,-8.5767,-0.5893,-0.5064,-0.3360,-0.8805
2.1600,-0.4402,0.7473,0.1180,4.6439,-8.6211,-0.5269,-0.5621,-0.3596,-0.8791
2.1700,-0.2975,0.7220,0.0014,4.5697,-8.6646,-0.4584,-0.6181,-0.3837,-0.8690
2.1800,-0.0893,0.5722,-0.1156,4.4962,-8.7065,-0.3843,-0.6687,-0.4040,-0.8491
2.1900,0.1542,0.3683,-0.1245,4.4243,-8.7464,-0.3050,-0.7171,-0.4214,-0.8178
2.2000,0.2933,0.2198,-0.1876,4.3547,-8.7838,-0.2214,-0.7467,-0.4323,-0.7866
2.2100,0.3150,0.0892,-0.3606,4.2870,-8.8188,-0.1363,-0.7460,-0.4378,-0.7626
2.2200,0.2477,-0.0420,-0.4765,4.2206,-8.8516,-0.0520,-0.7241,-0.4492,-0.7398
2.2300,0.1029,-0.1091,-0.5018,4.1559,-8.8823,0.0305,-0.6895,-0.4736,-0.7131
2.2400,-0.0909,-0.0444,-0.4946,4.0931,-8.9108,0.1107,-0.6462,-0.5118,-0.6833
2.2500,-0.2978,0.0702,-0.4291,4.0324,-8.9371,0.1890,-0.6098,-0.5664,-0.6499
2.2600,-0.3878,0.1068,-0.2759,3.9744,-8.9610,0.2675,-0.5956,-0.6474,-0.6036
2.2700,-0.3359,0.0518,-0.1071,3.9204,-8.9821,0.3484,-0.5893,-0.7305,-0.5477
2.2800,-0.2910,-0.0034,-0.0386,3.8698,-9.0004,0.4304,-0.5679,-0.7728,-0.5081
2.2900,-0.2920,0.0043,-0.0198,3.8209,-9.0171,0.5104,-0.5344,-0.7681,-0.4957
2.3000,-0.3065,0.0218,0.0643,3.7713,-9.0334,0.5861,-0.5032,-0.7273,-0.5074
2.3100,-0.3366,0.0634,0.1894,3.7194,-9.0501,0.6566,-0.4770,-0.6503,-0.5424
2.3200,-0.4260,0.2257,0.2452,3.6630,-9.0681,0.7212,-0.4569,-0.5402,-0.6069
2.3300,-0.5935,0.4985,0.3048,3.6001,-9.0883,0.7809,-0.4666,-0.4393,-0.6898
2.3400,-0.7445,0.6954,0.4574,3.5301,-9.1104,0.8406,-0.5200,-0.3873,-0.7634
2.3500,-0.6959,0.6304,0.5584,3.4545,-9.1332,0.9045,-0.5855,-0.3688,-0.8080
2.3600,-0.4829,0.4035,0.5321,3.3760,-9.1555,0.9733,-0.6345,-0.3609,-0.8214
2.3700,-0.2780,0.2402,0.4391,3.2970,-9.1763,1.0453,-0.6640,-0.3548,-0.8123
2.3800,-0.1192,0.2133,0.3013,3.2192,-9.1952,1.1187,-0.6725,-0.3451,-0.7875
2.3900,-0.0160,0.2864,0.1281,3.1439,-9.2122,1.1913,-0.6598,-0.3298,-0.7549
2.4000,-0.0112,0.4265,-0.0275,3.0718,-9.2272,1.2615,-0.6373,-0.3125,-0.7162
2.4100,-0.0742,0.5705,-0.0996,3.0033,-9.2402,1.3292,-0.6225,-0.2953,-0.6721
2.4200,-0.1015,0.5990,-0.0838,2.9391,-9.2511,1.3952,-0.6152,-0.2691,-0.6249
2.4300,-0.0523,0.4366,-0.0261,2.8796,-9.2599,1.4595,-0.6085,-0.2380,-0.5755
2.4400,-0.0314,0.2155,0.0248,2.8254,-9.2663,1.5238,-0.6160,-0.2672,-0.5050
2.4500,0.0087,0.0981,0.0214,2.7776,-9.2696,1.5902,-0.6279,-0.3239,-0.4213
2.4600,0.1507,0.0584,-0.0287,2.7361,-9.2701,1.6575,-0.6198,-0.3189,-0.3599
2.4700,0.2764,0.0524,-0.0723,2.6993,-9.2691,1.7221,-0.5974,-0.2452,-0.3274
2.4800,0.3922,0.0158,-0.1231,2.6661,-9.2676,1.7814,-0.5675,-0.1099,-0.3179
2.4900,0.4158,0.0263,-0.2186,2.6363,-9.2658,1.8345,-0.5478,0.0312,-0.3088
2.5000,0.3214,0.2304,-0.3906,2.6097,-9.2638,1.8819,-0.5228,0.1737,-0.3037
2.5100,0.2282,0.4629,-0.6278,2.5859,-9.2623,1.9216,-0.4700,0.3366,-0.3140
2.5200,0.0991,0.6027,-0.7555,2.5640,-9.2620,1.9523,-0.4167,0.4678,-0.3255
2.5300,-0.0427,0.6519,-0.6353,2.5433,-9.2626,1.9765,-0.3867,0.5364,-0.3319
2.5400,-0.0469,0.5839,-0.3447,2.5241,-9.2633,1.9977,-0.3792,0.5913,-0.3214
